timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
11085369000,3.2778,3.2962,-31.375,18.25,-42.3125,31.6406,19.25,-41.0625,-0.1018,0.0317,0.9943,-0.1926,0.0181,0.9811,0.3811,-0.4705,9.3576,0.3718,-0.4951,9.5315,63.03592898783994
11090372000,3.2411,3.2411,-31.5625,18.0625,-42.3125,31.4062,19.125,-41.0,-0.0911,0.0454,0.9948,-0.1714,0.0308,0.9847,0.3721,-0.4893,9.4684,0.3335,-0.501,9.1729,62.99133862833842
11095369000,3.2723,3.2613,-31.4375,18.4062,-42.0938,31.5469,19.375,-40.7188,-0.0853,0.0239,0.9961,-0.1965,0.0093,0.9805,0.4043,-0.4656,9.5608,0.373,-0.4629,9.1833,63.00685551430098
11100369000,3.4505,3.2778,-31.7188,18.5938,-41.9375,31.2656,19.5312,-40.7188,-0.062,0.0083,0.998,-0.1782,-0.0054,0.984,0.4329,-0.4341,9.5269,0.3877,-0.4355,9.0402,63.003163347644694
11105369000,3.3219,3.377,-31.5938,18.4062,-42.1562,31.3906,19.375,-41.0625,-0.0766,0.022,0.9968,-0.1715,0.0083,0.9851,0.4065,-0.4592,9.5141,0.3687,-0.4617,9.1209,63.00134440224272
11110369000,3.1878,3.2154,-31.625,18.3125,-41.75,31.3438,19.25,-40.875,-0.0532,0.0308,0.9981,-0.1705,0.02,0.9852,0.3945,-0.4795,9.6082,0.3557,-0.4768,9.1472,62.981856948568925
11115372000,3.3605,3.2723,-31.4375,18.3125,-41.8125,31.5469,19.375,-40.9688,-0.0795,0.0229,0.9966,-0.1888,0.0093,0.982,0.3899,-0.4644,9.3869,0.3892,-0.4661,9.3979,62.99901093906158
11120372000,3.3513,3.3403,-31.4375,18.25,-42.125,31.5625,19.375,-41.0,-0.0912,0.0268,0.9955,-0.1811,0.0132,0.9834,0.3975,-0.4768,9.6106,0.3972,-0.4763,9.6024,63.02008608372413
11125369000,3.3752,3.2668,-31.5625,18.4688,-41.9688,31.3906,19.4375,-40.625,-0.0766,0.0122,0.997,-0.1888,-0.0024,0.982,0.4216,-0.4441,9.5134,0.3979,-0.4568,9.3917,62.974891645321634
11130369000,3.3017,3.344,-31.6875,18.5625,-42.0625,31.3281,19.6875,-41.25,-0.0727,-0.0044,0.9973,-0.158,-0.0161,0.9873,0.4375,-0.4424,9.6714,0.4531,-0.4268,9.6717,63.030878342364865
11135369000,3.4432,3.3035,-31.4375,18.5625,-42.0938,31.5469,19.5625,-40.875,-0.0902,0.0034,0.9959,-0.1869,-0.0103,0.9823,0.4211,-0.4221,9.2626,0.428,-0.4507,9.658,63.004127775884655
11140370000,3.3844,3.2741,-31.5,18.375,-42.125,31.5312,19.3438,-41.125,-0.0824,0.0239,0.9963,-0.1792,0.0112,0.9837,0.4285,-0.4688,9.8657,0.3972,-0.4768,9.6079,63.04657601234185
11145370000,3.3513,3.4138,-31.5,18.4688,-42.0,31.5,19.4375,-40.9375,-0.0795,0.0112,0.9968,-0.184,-0.0024,0.9829,0.4312,-0.4485,9.6688,0.4165,-0.4631,9.6694,63.01640489539212
11150370000,3.3807,3.3715,-31.5938,18.4375,-41.9062,31.3906,19.375,-40.8438,-0.0659,0.0151,0.9977,-0.1898,0.0024,0.9818,0.4355,-0.4648,9.901,0.3997,-0.4688,9.5447,63.00033526394919
11155372000,3.2888,3.2576,-31.6875,18.7188,-42.0938,31.3281,19.625,-40.5625,-0.0717,-0.0044,0.9974,-0.1811,-0.0181,0.9833,0.4587,-0.4216,9.6773,0.4172,-0.4312,9.3199,63.04071637830585
11160371000,3.1823,3.3789,-31.5,18.625,-41.9375,31.5,19.6562,-41.0,-0.0834,-0.0015,0.9965,-0.184,-0.0151,0.9828,0.4463,-0.4312,9.6442,0.4624,-0.4336,9.8518,63.015413032765245
11165370000,3.3293,3.2888,-31.5,18.625,-41.9375,31.5,19.6562,-40.6875,-0.0746,0.0005,0.9972,-0.1917,-0.0132,0.9814,0.4443,-0.436,9.6769,0.4368,-0.4404,9.6414,63.02083681957897
11170370000,3.355,3.4193,-31.5,18.75,-41.8125,31.5312,19.6562,-41.0,-0.0717,-0.0044,0.9974,-0.1859,-0.0181,0.9824,0.4468,-0.4211,9.538,0.4373,-0.4329,9.5624,63.04294986856183
11175370000,3.4579,3.4505,-31.8125,18.75,-42.3438,31.2188,19.7188,-41.0312,-0.0727,-0.0073,0.9973,-0.1551,-0.023,0.9876,0.4692,-0.4109,9.6752,0.4397,-0.4241,9.4915,63.05240893011147
11180495000,3.2025,3.2686,-31.5938,18.5,-42.0,31.375,19.5625,-40.1875,-0.0727,0.0054,0.9973,-0.207,-0.0083,0.9783,0.4204,-0.4341,9.388,0.416,-0.4385,9.3881,63.003839850758304
11185379000,3.2466,3.3917,-31.5625,18.4375,-42.0938,31.4219,19.4062,-40.875,-0.0746,0.0132,0.9971,-0.1869,0.0005,0.9824,0.4209,-0.4597,9.6801,0.4116,-0.4592,9.5712,63.00363875594806
11190495000,3.3495,3.2815,-31.4062,18.5625,-41.9375,31.5781,19.5625,-40.6875,-0.0795,0.0034,0.9968,-0.1974,-0.0103,0.9803,0.4443,-0.4329,9.6415,0.4348,-0.4392,9.606,63.004639087054535
11195495000,3.3532,3.3568,-31.5938,18.8125,-41.875,31.375,19.6875,-40.875,-0.0698,-0.0122,0.9975,-0.1859,-0.0259,0.9822,0.4573,-0.4187,9.6283,0.4473,-0.4316,9.6606,62.98281827959114
11200506000,3.3274,3.3238,-31.75,18.75,-42.0625,31.25,19.8125,-40.6875,-0.0659,-0.0151,0.9977,-0.1868,-0.0288,0.982,0.4724,-0.4197,9.8088,0.4385,-0.4155,9.3826,63.023959977535526
11205495000,3.2484,3.5167,-31.5,18.75,-42.0,31.5,19.8125,-40.7812,-0.0834,-0.0083,0.9965,-0.1897,-0.0239,0.9815,0.4636,-0.4204,9.7184,0.4556,-0.418,9.601,63.02074562943539
11210495000,3.2631,3.344,-31.625,18.5938,-42.0312,31.375,19.5625,-40.75,-0.0746,-0.0024,0.9972,-0.1888,-0.0161,0.9819,0.4556,-0.4355,9.7971,0.4204,-0.4404,9.4589,63.020471698726595
11215495000,3.434,3.4303,-31.5938,18.9062,-42.1562,31.375,19.75,-40.6875,-0.0853,-0.0181,0.9962,-0.1887,-0.0317,0.9815,0.4868,-0.4075,9.8344,0.4497,-0.4187,9.5436,62.991577624076065
11220504000,3.355,3.4524,-31.5625,18.5,-42.1875,31.4375,19.4062,-40.9375,-0.0824,0.0102,0.9965,-0.1792,-0.0024,0.9838,0.4431,-0.4355,9.6578,0.4143,-0.468,9.6996,63.01891540196483
11225495000,3.3109,3.377,-31.5938,18.4688,-42.1875,31.3906,19.4062,-40.875,-0.0776,0.0132,0.9969,-0.1859,0.0005,0.9826,0.4375,-0.4519,9.7779,0.3987,-0.4636,9.4764,63.00504756263581
11230496000,3.2172,3.3127,-31.75,18.3125,-42.1562,31.2344,19.3438,-40.8438,-0.0668,0.0259,0.9974,-0.1705,0.0122,0.9853,0.4072,-0.48,9.7549,0.3787,-0.4707,9.3332,63.006512495217514
11235495000,3.4009,3.4322,-31.8125,18.5938,-42.0,31.2188,19.625,-40.7812,-0.0591,-0.0054,0.9982,-0.1715,-0.019,0.985,0.4504,-0.4387,9.7752,0.4243,-0.4329,9.4179,63.05151565640592
11240496000,3.2852,3.4358,-31.5312,18.4375,-41.8125,31.4688,19.4375,-40.8125,-0.0688,0.021,0.9974,-0.1734,0.0073,0.9848,0.4248,-0.4573,9.6963,0.4209,-0.4617,9.702,63.0158710167526
11245496000,3.3348,3.412,-31.7188,18.5938,-42.3125,31.2656,19.6562,-40.7188,-0.0795,-0.0015,0.9968,-0.1753,-0.0161,0.9844,0.4705,-0.4375,9.9858,0.4387,-0.4375,9.6305,63.01351614384012
11250498000,3.4542,3.3293,-31.5625,18.7188,-42.25,31.4062,19.8125,-40.6875,-0.0795,-0.0151,0.9967,-0.1897,-0.0288,0.9814,0.4612,-0.4248,9.7401,0.4453,-0.4153,9.4563,62.99757745842295
11255505000,3.3826,3.3329,-31.5312,18.5,-41.9062,31.4844,19.5312,-40.875,-0.0717,0.0063,0.9974,-0.1782,-0.0073,0.984,0.4424,-0.4529,9.8434,0.418,-0.4473,9.5081,63.032472506161454
11260496000,3.2999,3.3697,-31.4062,18.625,-41.875,31.5938,19.5625,-40.7188,-0.0824,0.0024,0.9966,-0.2022,-0.0103,0.9793,0.436,-0.4355,9.5787,0.4304,-0.4485,9.6606,63.017582504329695
11265496000,3.3403,3.4726,-31.875,18.75,-42.0625,31.125,19.8125,-41.0,-0.061,-0.0132,0.9981,-0.1541,-0.0269,0.9877,0.4805,-0.4265,9.9754,0.4456,-0.416,9.4672,63.01791659917043
11270502000,3.3807,3.4524,-31.5938,18.5938,-41.9688,31.4062,19.6562,-40.8125,-0.0639,0.0034,0.9979,-0.1792,-0.0103,0.9838,0.4436,-0.4375,9.6851,0.4309,-0.4324,9.486,63.0195661953492
11275496000,3.4505,3.5277,-31.8125,18.9062,-42.3125,31.1875,19.8125,-40.8125,-0.061,-0.0161,0.998,-0.1705,-0.0317,0.9849,0.5,-0.4111,10.0235,0.4507,-0.416,9.5245,63.024371315309445
11280496000,3.3899,3.3826,-31.625,18.625,-42.1562,31.375,19.6562,-40.875,-0.0776,0.0005,0.997,-0.1705,-0.0132,0.9853,0.4587,-0.4275,9.7427,0.4363,-0.4348,9.5733,63.02146338256515
11285496000,3.3917,3.4101,-31.5938,18.375,-42.2188,31.3906,19.4062,-40.875,-0.0902,0.0229,0.9957,-0.1782,0.0073,0.984,0.4409,-0.4775,10.1034,0.4094,-0.4661,9.6233,63.00717272850767
11290496000,3.3936,3.5351,-31.625,18.4688,-42.1875,31.3438,19.5,-40.7812,-0.0727,0.0063,0.9973,-0.1811,-0.0073,0.9834,0.4392,-0.4619,9.9091,0.407,-0.4512,9.4294,62.9929426727312
11295496000,3.3623,3.3991,-31.6875,18.5938,-42.375,31.2812,19.6875,-40.625,-0.0776,0.0054,0.997,-0.1811,-0.0103,0.9834,0.4724,-0.4387,10.0213,0.4297,-0.4292,9.437,63.00250677060398
11300505000,3.3568,3.4983,-31.5,18.75,-42.125,31.5312,19.75,-40.875,-0.0795,-0.0132,0.9967,-0.1791,-0.0269,0.9835,0.4529,-0.418,9.5709,0.448,-0.4192,9.5299,63.05152395810905
11305496000,3.4799,3.4689,-31.625,18.625,-42.125,31.3438,19.6875,-40.5938,-0.0746,-0.0122,0.9971,-0.182,-0.0259,0.983,0.4529,-0.4285,9.688,0.4275,-0.4285,9.4043,62.996374920546025
11310496000,3.4138,3.4891,-31.625,18.9062,-42.125,31.3438,19.7188,-41.0625,-0.0688,-0.0122,0.9976,-0.1657,-0.0239,0.9859,0.4917,-0.4155,9.9791,0.4536,-0.4253,9.6608,62.98300563207507
11315621000,3.4028,3.3256,-31.625,18.4688,-42.0,31.375,19.4062,-40.9688,-0.0698,0.02,0.9974,-0.1754,0.0063,0.9845,0.448,-0.4487,9.8598,0.4065,-0.4648,9.577,63.01541154511331
11320621000,3.3568,3.4542,-31.4375,18.4375,-42.125,31.5625,19.3438,-40.625,-0.0882,0.021,0.9959,-0.1898,0.0073,0.9818,0.4319,-0.4548,9.748,0.3914,-0.4775,9.551,63.024371315309445
11325622000,3.3844,3.4836,-31.7188,18.375,-42.25,31.2812,19.3125,-41.2812,-0.0775,0.0239,0.9967,-0.1522,0.0093,0.9883,0.45,-0.4668,10.0839,0.4041,-0.4792,9.7114,63.01442279105633
11330628000,3.3182,3.5295,-31.4375,18.625,-42.125,31.5312,19.5312,-40.625,-0.0853,0.0063,0.9963,-0.1974,-0.0073,0.9803,0.4675,-0.4404,9.9856,0.4224,-0.4463,9.5462,62.99308198627846
11335622000,3.4781,3.4138,-31.7188,18.1875,-42.125,31.2812,19.2188,-41.0625,-0.0697,0.0395,0.9968,-0.1551,0.0268,0.9875,0.4172,-0.4868,9.9432,0.3701,-0.4883,9.4357,63.017398279681466
11340622000,3.4542,3.4156,-31.8125,18.4375,-42.125,31.2188,19.3125,-40.9375,-0.0561,0.0239,0.9981,-0.1599,0.0112,0.9871,0.4463,-0.4692,10.0703,0.3921,-0.4817,9.6057,63.04855716778934
11345622000,3.3807,3.4946,-31.625,18.625,-42.1875,31.3438,19.6875,-40.4375,-0.0746,0.0005,0.9972,-0.1811,-0.0132,0.9834,0.4604,-0.4292,9.7809,0.4204,-0.4304,9.3471,63.002072820582654
11350622000,3.3403,3.4983,-31.8125,18.625,-41.875,31.1875,19.6875,-40.9688,-0.0405,0.0005,0.9992,-0.1542,-0.0122,0.988,0.4648,-0.426,9.7947,0.4341,-0.436,9.5623,63.01547512071935
11355622000,3.4542,3.5314,-31.5625,18.4688,-42.0,31.4375,19.4062,-41.0,-0.0717,0.0161,0.9973,-0.1715,0.0024,0.9852,0.4573,-0.4519,9.9991,0.4099,-0.4651,9.6178,63.014908702306315
11360622000,3.4524,3.6085,-31.4062,18.7812,-42.0625,31.5781,19.7188,-40.9375,-0.0824,-0.0073,0.9966,-0.1763,-0.019,0.9842,0.4575,-0.4224,9.6718,0.4575,-0.4319,9.7781,63.00132351982774
11365622000,3.4487,3.5645,-31.7188,18.4375,-42.25,31.2656,19.4062,-41.0625,-0.0688,0.0161,0.9975,-0.16,0.0034,0.9871,0.4424,-0.4668,9.9993,0.4221,-0.4641,9.7429,63.003041032159715
11370622000,3.3973,3.4744,-31.5625,18.625,-42.1562,31.4219,19.6562,-40.5,-0.0853,0.0063,0.9963,-0.184,-0.0073,0.9829,0.4568,-0.4319,9.7699,0.4192,-0.4292,9.3199,63.01460953810632
11375635000,3.4946,3.5975,-31.8125,18.4688,-42.0312,31.2188,19.5,-40.875,-0.059,0.0268,0.9979,-0.1522,0.0132,0.9883,0.4548,-0.4563,10.0209,0.4285,-0.448,9.6334,63.0503366491409
11380622000,3.4946,3.6343,-31.875,18.625,-42.125,31.1094,19.8125,-41.25,-0.0454,0.0034,0.999,-0.131,-0.0083,0.9914,0.4668,-0.4429,10.0047,0.4617,-0.4199,9.6911,63.00167001445279
11385622000,3.4744,3.5902,-31.7188,18.4375,-42.125,31.2812,19.5,-41.0625,-0.0698,0.0229,0.9973,-0.1571,0.0083,0.9876,0.4412,-0.468,9.9993,0.4021,-0.446,9.3177,63.01791659917043
11390622000,3.4891,3.6637,-31.6875,18.25,-42.3125,31.3281,19.2188,-41.25,-0.0668,0.0317,0.9973,-0.1551,0.019,0.9877,0.4448,-0.4993,10.3912,0.3865,-0.4919,9.6585,63.03200237220772
11395622000,3.4358,3.6802,-31.8438,18.6875,-41.9375,31.1875,19.8125,-41.25,-0.0503,-0.0024,0.9987,-0.1368,-0.0161,0.9905,0.4656,-0.446,10.0265,0.4688,-0.4209,9.7813,63.045087524247286
11400625000,3.4432,3.6857,-31.5,18.5,-41.7812,31.5,19.5,-40.8438,-0.0717,0.019,0.9972,-0.1715,0.0054,0.9852,0.4431,-0.4604,9.9363,0.4121,-0.4512,9.4865,63.014908702306315
11405622000,3.4597,3.6324,-31.5938,18.5938,-42.1875,31.4062,19.7188,-41.0,-0.0766,0.0083,0.997,-0.158,-0.0054,0.9874,0.4688,-0.4343,9.9311,0.4429,-0.4255,9.5434,63.02123278110323
11410622000,3.5461,3.6673,-31.7188,18.4688,-42.125,31.2656,19.5,-40.875,-0.0698,0.0161,0.9974,-0.1503,0.0024,0.9886,0.4329,-0.4517,9.7234,0.4058,-0.4551,9.4595,63.00524197874333
11415622000,3.4505,3.6104,-31.7188,18.4688,-41.875,31.3125,19.5625,-41.0,-0.0581,0.0161,0.9982,-0.1474,0.0005,0.9891,0.4316,-0.4587,9.789,0.4167,-0.4348,9.3553,63.046860226184144
11420622000,3.4634,3.5718,-31.7188,18.625,-42.1875,31.2812,19.625,-41.0,-0.0688,0.0054,0.9976,-0.1503,-0.0073,0.9886,0.4675,-0.4385,9.9638,0.438,-0.4341,9.5842,63.019125321207056
11425622000,3.4634,3.7096,-31.625,18.4688,-42.0312,31.375,19.5,-41.25,-0.062,0.0229,0.9978,-0.1445,0.0083,0.9895,0.436,-0.4575,9.8244,0.4131,-0.4536,9.5247,63.013281511757505
11430634000,3.502,3.6416,-31.5312,18.6875,-41.875,31.4844,19.5625,-41.125,-0.0639,0.0142,0.9979,-0.1551,0.0015,0.9879,0.4419,-0.4399,9.6933,0.4253,-0.4404,9.5133,63.02613718418732
11435623000,3.4064,3.4726,-31.8125,18.1875,-41.9375,31.2344,19.3125,-40.6875,-0.0532,0.0415,0.9977,-0.157,0.0268,0.9872,0.4111,-0.501,10.0344,0.3821,-0.4741,9.4095,63.06932475149865
11440630000,3.5442,3.6306,-31.75,18.4688,-42.0312,31.25,19.6562,-41.0,-0.0668,0.0112,0.9977,-0.1387,-0.0024,0.9903,0.4336,-0.4656,9.8874,0.428,-0.4312,9.4397,63.01962624611479
11445623000,3.6141,3.6894,-31.6875,18.4062,-42.0625,31.2812,19.5312,-41.0,-0.0659,0.021,0.9976,-0.1493,0.0054,0.9888,0.4297,-0.4651,9.8383,0.4165,-0.4448,9.4645,62.98771079297929
11450623000,3.5553,3.4726,-31.9375,18.7188,-42.125,31.0625,19.9375,-40.9688,-0.023,-0.0054,0.9997,-0.1251,-0.0181,0.992,0.4863,-0.4375,10.1639,0.4661,-0.4053,9.5771,63.02239306889258
11455748000,3.5461,3.4873,-31.8125,18.4062,-42.375,31.2188,19.625,-40.8125,-0.0366,0.0181,0.9992,-0.129,0.0054,0.9916,0.4512,-0.4888,10.3441,0.4097,-0.4385,9.3173,63.062442542134384
11460750000,3.5442,3.3679,-31.75,17.8125,-42.1875,31.25,19.0625,-41.0625,-0.0268,0.0678,0.9973,-0.1095,0.0561,0.9924,0.3611,-0.5474,10.0019,0.3457,-0.5205,9.528,63.02244143953803
11465748000,3.4928,3.3881,-31.9375,18.3125,-42.3125,31.0625,19.4062,-41.0,0.0024,0.0308,0.9995,-0.096,0.02,0.9952,0.4275,-0.4983,10.1866,0.3716,-0.4636,9.1753,63.023161107167574
11470748000,3.6361,3.4818,-32.1562,18.25,-42.125,30.8594,19.4062,-41.375,0.0239,0.0288,0.9993,-0.0561,0.0181,0.9983,0.4204,-0.5039,10.1708,0.3811,-0.4619,9.2619,63.030668263949096
11475748000,3.5295,3.4358,-32.0625,18.1875,-42.25,30.9531,19.3438,-41.4375,0.0073,0.0366,0.9993,-0.0659,0.0239,0.9975,0.4187,-0.5103,10.2233,0.3789,-0.4749,9.3825,63.0314447660848
11480748000,3.502,3.4579,-31.5625,18.3125,-42.0,31.4375,19.3125,-41.0,-0.0239,0.0298,0.9993,-0.131,0.019,0.9912,0.3962,-0.4944,9.7945,0.3755,-0.4937,9.5557,63.0158710167526
11485748000,3.4873,3.4597,-31.75,18.4688,-41.9062,31.2656,19.5312,-41.1875,0.0005,0.0181,0.9998,-0.099,0.0054,0.9951,0.428,-0.4673,9.8439,0.4199,-0.4604,9.6774,63.0286527446843
11490748000,3.4928,3.4707,-31.8438,18.4688,-42.0,31.1719,19.4375,-41.1875,0.0024,0.022,0.9998,-0.0941,0.0102,0.9955,0.4312,-0.468,9.8875,0.3838,-0.4719,9.4039,63.02838235612588
11495749000,3.5755,3.4303,-31.9375,18.125,-42.1562,31.0625,19.2188,-41.0312,-0.0024,0.0483,0.9988,-0.0931,0.0366,0.995,0.4026,-0.5117,10.0603,0.3621,-0.4976,9.4507,63.019536839300876
11500756000,3.4965,3.4101,-31.7188,18.4062,-42.125,31.2812,19.5,-41.1875,-0.0103,0.0229,0.9997,-0.1038,0.0112,0.9945,0.4199,-0.4785,9.88,0.3997,-0.4768,9.6351,63.01646851966556
11505749000,3.4726,3.4652,-31.625,18.5625,-42.0,31.375,19.625,-41.1875,-0.0132,0.0093,0.9999,-0.1048,-0.0024,0.9945,0.4331,-0.4663,9.8902,0.4253,-0.4548,9.6744,63.01419730901918
11510749000,3.4616,3.3881,-31.9062,18.25,-42.0,31.0781,19.3438,-41.2188,0.0054,0.0347,0.9994,-0.0824,0.022,0.9964,0.4099,-0.4912,9.911,0.3721,-0.4744,9.3011,62.99864060731787
11515748000,3.4487,3.4064,-32.125,18.0625,-42.0,30.9219,19.25,-41.1875,0.0268,0.0512,0.9983,-0.0658,0.0395,0.997,0.3992,-0.5225,10.1434,0.3677,-0.4883,9.4086,63.06331669132222
11520751000,3.5645,3.4854,-31.8125,18.1562,-42.2812,31.2188,19.2188,-41.1875,-0.0132,0.0376,0.9992,-0.0941,0.0259,0.9952,0.3921,-0.5078,9.8995,0.3569,-0.5054,9.4818,63.049742887183925
11525749000,3.5387,3.4101,-31.9375,18.1875,-41.875,31.0625,19.3438,-40.7188,0.021,0.0347,0.9992,-0.096,0.0239,0.9951,0.4009,-0.5,9.9093,0.3618,-0.4861,9.319,63.02121728537144
11530763000,3.4763,3.5865,-31.75,18.2812,-42.0,31.25,19.3125,-41.4375,0.0015,0.0308,0.9995,-0.0805,0.019,0.9966,0.4148,-0.4944,10.0011,0.3784,-0.4993,9.6514,63.01095131752893
11535749000,3.5112,3.456,-32.0312,17.9375,-42.2812,31.0,19.0625,-41.4688,0.0005,0.0551,0.9985,-0.0619,0.0425,0.9972,0.3889,-0.541,10.239,0.3552,-0.522,9.65,63.04647327329261
11540749000,3.5332,3.4634,-32.1562,17.8438,-42.2188,30.9062,18.9375,-41.375,0.0093,0.0668,0.9977,-0.0619,0.0561,0.9965,0.3789,-0.5571,10.3103,0.3364,-0.5322,9.5577,63.07752747127934
11545749000,3.5498,3.3844,-32.0312,18.1875,-41.9062,30.9688,19.3438,-41.125,0.0239,0.0386,0.999,-0.0746,0.0278,0.9968,0.4067,-0.5107,10.0955,0.3735,-0.4812,9.3941,63.01545289157256
11550749000,3.5645,3.4652,-32.1562,18.1875,-42.1562,30.8594,19.3125,-41.0312,0.019,0.0347,0.9992,-0.0698,0.0239,0.9973,0.4136,-0.5073,10.1331,0.3711,-0.4868,9.4301,63.035681112842745
11555749000,3.6067,3.4395,-31.9375,18.5625,-41.9375,31.0312,19.6562,-41.3125,0.0249,0.0142,0.9996,-0.0668,0.0034,0.9978,0.4436,-0.4688,10.0348,0.4248,-0.4368,9.467,62.981298687626314
11560749000,3.5369,3.5938,-31.875,18.25,-41.75,31.125,19.3438,-40.9062,0.0102,0.0308,0.9995,-0.0883,0.02,0.9959,0.4104,-0.4875,9.8753,0.3733,-0.4868,9.4545,63.015144186774656
11565749000,3.4726,3.4322,-31.9375,18.4375,-42.25,31.0312,19.5312,-41.1875,0.0073,0.02,0.9998,-0.0746,0.0093,0.9972,0.4404,-0.4751,10.0705,0.4165,-0.4556,9.5846,62.98715952978035
11570749000,3.4983,3.4652,-31.7188,18.625,-42.3125,31.25,19.625,-40.8125,-0.0259,0.0083,0.9996,-0.1116,-0.0024,0.9938,0.4617,-0.4592,10.1303,0.4221,-0.4456,9.5353,62.99460114517751
11575749000,3.5589,3.3532,-31.8438,18.2812,-42.125,31.1562,19.375,-40.6875,-0.0054,0.0317,0.9995,-0.0989,0.02,0.9949,0.4248,-0.4907,10.0715,0.3855,-0.4736,9.442,63.025889955557155
11580749000,3.4322,3.4524,-31.75,18.5,-42.1875,31.25,19.6562,-41.0938,-0.0122,0.0063,0.9999,-0.096,-0.0044,0.9954,0.4424,-0.4663,9.9938,0.4385,-0.4497,9.7643,63.02009979466869
11585749000,3.513,3.4983,-32.0,18.1875,-41.875,31.0,19.3125,-41.0,0.0268,0.0356,0.999,-0.0824,0.0259,0.9963,0.4082,-0.5088,10.0898,0.3899,-0.4807,9.5703,63.01611896967315
11590881000,3.5865,3.5994,-31.8125,18.4062,-42.3125,31.2188,19.5,-41.25,-0.0103,0.019,0.9998,-0.0853,0.0073,0.9963,0.4329,-0.4685,9.9121,0.4272,-0.4685,9.8494,63.049742936668665
11595758000,3.5406,3.4285,-31.9062,18.4375,-42.1875,31.1094,19.7188,-41.2812,-0.0024,0.0093,1.0,-0.0805,-0.0015,0.9968,0.4397,-0.4807,10.1254,0.4485,-0.4431,9.8024,63.03514061807112
11600877000,3.5406,3.5314,-32.1562,18.4688,-42.3125,30.8594,19.625,-41.3125,0.0132,0.0093,0.9999,-0.0717,-0.0024,0.9974,0.4448,-0.4795,10.169,0.4204,-0.4409,9.4643,63.03413870118319
11605874000,3.581,3.5204,-31.75,18.1562,-42.5312,31.25,19.375,-41.1875,-0.019,0.0337,0.9993,-0.0931,0.021,0.9954,0.4111,-0.5127,10.1664,0.4033,-0.4888,9.8102,63.02611366037097
11610885000,3.5351,3.4763,-32.0312,18.5625,-42.0625,30.9688,19.625,-40.6875,0.0161,0.0063,0.9999,-0.096,-0.0044,0.9954,0.4531,-0.468,10.1331,0.4192,-0.4436,9.4807,63.023959977535526
11615875000,3.6012,3.5534,-31.9062,18.375,-42.25,31.0781,19.5,-41.0,-0.0044,0.021,0.9998,-0.0834,0.0083,0.9965,0.4275,-0.4856,10.0439,0.3979,-0.4551,9.3726,63.00674703148862
11620875000,3.4799,3.4432,-31.8125,18.4688,-41.875,31.1875,19.5312,-40.9062,0.0122,0.0181,0.9998,-0.1067,0.0073,0.9943,0.4468,-0.4663,10.0429,0.4148,-0.4612,9.6285,63.01640474670068
11625875000,3.5755,3.502,-32.1562,18.3125,-42.0,30.8438,19.4375,-40.9375,0.0366,0.0249,0.999,-0.0746,0.0151,0.9971,0.4255,-0.4883,10.0523,0.3933,-0.4636,9.4167,63.019001350783086
11630875000,3.5553,3.4946,-31.9375,18.5625,-42.0,31.0312,19.6875,-41.0938,0.02,0.0054,0.9998,-0.0824,-0.0054,0.9966,0.4392,-0.4736,10.0404,0.4297,-0.4441,9.6033,62.98526814366991
11635875000,3.6379,3.4616,-32.0625,18.4688,-42.25,30.9531,19.6562,-41.1562,0.0093,0.0073,0.9999,-0.0727,-0.0044,0.9973,0.4387,-0.4851,10.1638,0.4268,-0.4399,9.5242,63.03627654422491
11640875000,3.502,3.377,-31.8438,18.3125,-42.1875,31.1562,19.5,-40.625,0.0005,0.0268,0.9996,-0.1116,0.0151,0.9936,0.4104,-0.4924,9.9302,0.3967,-0.4648,9.4683,63.030560544072586
11645875000,3.5295,3.445,-31.9062,18.5,-42.125,31.0781,19.6875,-40.9375,0.0102,0.0063,0.9999,-0.0902,-0.0044,0.9959,0.4441,-0.4673,10.0238,0.4292,-0.4397,9.5487,63.00668503412951
11650875000,3.6177,3.4799,-31.8125,18.4688,-41.875,31.1875,19.7188,-41.125,0.0132,0.0151,0.9998,-0.096,0.0034,0.9954,0.4243,-0.4661,9.7893,0.4441,-0.4397,9.7151,63.01686282258107
11655875000,3.5938,3.5185,-32.2188,18.3125,-42.25,30.7656,19.5,-40.875,0.0181,0.021,0.9996,-0.062,0.0093,0.998,0.4324,-0.4912,10.1615,0.3967,-0.4624,9.441,63.01059771665398
11660880000,3.5442,3.3587,-31.875,18.4062,-42.125,31.125,19.5,-41.0,-0.0015,0.0239,0.9997,-0.097,0.0132,0.9952,0.4336,-0.4844,10.0983,0.4087,-0.4773,9.7411,63.019536839300876
11665875000,3.5516,3.5167,-31.875,18.5,-42.2188,31.1094,19.625,-41.125,0.0005,0.0063,1.0,-0.0776,-0.0054,0.997,0.4341,-0.4695,9.9366,0.438,-0.4536,9.8025,63.003941676691944
