timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
9523835000,3.5369,3.5589,-31.4062,15.7812,-37.5312,31.6406,17.0312,-37.625,0.1333,0.1926,0.9722,0.0283,0.1898,0.9814,0.11,-0.6172,8.0376,0.1292,-0.564,7.6407,63.05926013425784
9528835000,3.5314,3.5461,-31.3125,15.8125,-37.4062,31.7344,17.0625,-37.9375,0.1295,0.1917,0.9729,0.0302,0.1888,0.9816,0.1169,-0.6084,8.0125,0.1407,-0.5591,7.712,63.0615285201683
9533835000,3.5222,3.6416,-31.3125,15.3125,-37.5625,31.7344,16.4375,-37.625,0.1227,0.2318,0.965,0.0309,0.2299,0.9727,0.0663,-0.6641,8.0993,0.0704,-0.6382,7.8458,63.05696734588494
9538835000,3.5938,3.4799,-31.4375,16.0,-37.7188,31.625,17.2188,-37.5938,0.1329,0.1696,0.9765,0.0217,0.1686,0.9854,0.1453,-0.5903,8.1165,0.1448,-0.5376,7.5127,63.07440054958906
9543960000,3.5424,3.4763,-31.4062,15.9375,-37.6562,31.6562,17.1562,-37.7188,0.127,0.1763,0.9761,0.0264,0.1734,0.9845,0.1469,-0.5928,8.1617,0.14,-0.5474,7.5712,63.074205838916434
9548960000,3.5277,3.5626,-31.4375,15.75,-37.625,31.5938,16.9062,-37.5,0.1302,0.1993,0.9712,0.0273,0.1974,0.9799,0.1104,-0.6157,8.0255,0.112,-0.5737,7.5643,63.04202727649231
9553960000,3.5975,3.4689,-31.4062,15.5625,-37.625,31.6562,16.8125,-37.5938,0.1252,0.2108,0.9695,0.0234,0.2089,0.9777,0.0897,-0.645,8.1347,0.1079,-0.5864,7.664,63.0747950230518
9558960000,3.5204,3.5938,-31.4062,15.9062,-37.4688,31.6406,17.1562,-37.625,0.1374,0.1811,0.9738,0.0235,0.1802,0.9834,0.1212,-0.6001,7.9651,0.1405,-0.5518,7.6263,63.05938382730995
9563960000,3.4285,3.3789,-31.375,15.9688,-37.5938,31.6875,17.1875,-37.6875,0.1309,0.1725,0.9763,0.0265,0.1705,0.985,0.1414,-0.5952,8.1294,0.1407,-0.541,7.5074,63.074344353548376
9568960000,3.5498,3.5645,-31.3125,15.9062,-37.6875,31.7031,17.125,-37.75,0.1278,0.183,0.9748,0.0322,0.1802,0.9831,0.1272,-0.6064,8.1028,0.1366,-0.5454,7.5117,63.027416439593964
9573960000,3.5626,3.5424,-31.25,15.375,-37.5625,31.7969,16.7188,-37.625,0.1379,0.227,0.9641,0.0385,0.2251,0.9736,0.0675,-0.6675,8.1513,0.1006,-0.5903,7.6292,63.06125041814506
9578960000,3.5718,3.5938,-31.375,15.8125,-37.8125,31.7031,17.0312,-37.9688,0.1487,0.183,0.9718,0.0552,0.1821,0.9817,0.1263,-0.627,8.328,0.1305,-0.5596,7.6055,63.09006545399997
9583973000,3.4524,3.6122,-31.5,16.0625,-37.4688,31.5781,17.125,-38.0,0.1796,0.1628,0.9702,0.0765,0.1619,0.9838,0.1442,-0.6006,8.2214,0.1412,-0.5332,7.4244,63.089284187570236
9588961000,3.4432,3.5461,-31.5,15.9688,-37.5,31.5781,17.25,-37.9062,0.1675,0.158,0.9731,0.0545,0.158,0.9859,0.1355,-0.5933,8.0432,0.1534,-0.5308,7.5302,63.09241770205038
9593960000,3.4487,3.6269,-31.375,16.125,-37.5,31.6875,17.4375,-38.125,0.1621,0.1445,0.9761,0.0594,0.1426,0.988,0.1521,-0.5771,8.0412,0.1757,-0.5034,7.4649,63.07925322560501
9598960000,3.4983,3.5442,-31.3125,16.0,-37.625,31.7031,17.375,-37.875,0.1496,0.1484,0.9776,0.0372,0.1484,0.9882,0.1425,-0.5762,7.9247,0.162,-0.5088,7.3758,63.031095249567095
9603960000,3.4542,3.6637,-31.4375,15.9375,-37.75,31.625,17.1875,-38.0,0.1625,0.1657,0.9727,0.063,0.1657,0.9842,0.145,-0.5972,8.1917,0.1517,-0.5298,7.5005,63.075382727733015
9608961000,3.5204,3.7151,-31.2812,15.9375,-37.6875,31.75,17.1562,-37.8125,0.1493,0.1619,0.9755,0.0352,0.1619,0.9862,0.1495,-0.5942,8.2077,0.1448,-0.5352,7.4851,63.04310452484078
9613964000,3.4046,3.5167,-31.3125,15.9375,-37.5,31.7188,17.1875,-37.875,0.1615,0.1667,0.9727,0.0476,0.1667,0.9849,0.1384,-0.5962,8.1086,0.1528,-0.5298,7.5125,63.04480870531689
9618961000,3.4413,3.671,-31.4062,15.8125,-37.75,31.6406,17.0,-37.9688,0.1565,0.1763,0.9718,0.0658,0.1763,0.9821,0.1251,-0.6074,8.0913,0.1373,-0.5552,7.6304,63.05836201432765
9623961000,3.5718,3.5075,-31.2812,15.9062,-37.6562,31.7812,17.1875,-37.9688,0.1463,0.1648,0.9754,0.0477,0.1628,0.9855,0.1367,-0.6006,8.14,0.1542,-0.54,7.6431,63.07618997854895
9628961000,3.4505,3.5608,-31.2812,15.9062,-37.4375,31.7812,17.0625,-37.7188,0.1596,0.1667,0.973,0.0409,0.1667,0.9852,0.1271,-0.6069,8.1071,0.1367,-0.5444,7.502,63.073627239441365
9633961000,3.4616,3.6067,-31.375,15.7812,-37.625,31.6875,17.0625,-37.9688,0.1528,0.1734,0.9729,0.0495,0.1725,0.9838,0.1306,-0.6226,8.3243,0.1407,-0.5454,7.5571,63.07645229703395
9638961000,3.5185,3.6637,-31.3125,16.125,-37.625,31.7188,17.375,-38.0,0.1554,0.1445,0.9772,0.0498,0.1426,0.9885,0.1519,-0.5767,8.033,0.1646,-0.5146,7.4699,63.04480870531689
9643961000,3.4395,3.5332,-31.2812,15.9062,-37.4375,31.75,17.1562,-37.6562,0.1578,0.1648,0.9736,0.0342,0.1628,0.9861,0.1307,-0.5967,8.0301,0.1416,-0.5381,7.4836,63.04397277400909
9648961000,3.4891,3.5938,-31.25,15.9688,-37.6875,31.8125,17.25,-38.0625,0.1436,0.159,0.9768,0.0429,0.1551,0.987,0.1458,-0.5933,8.1552,0.171,-0.5278,7.6894,63.07662803836299
9653965000,3.5204,3.6177,-31.2188,15.875,-37.5625,31.8438,17.0625,-37.75,0.1434,0.1686,0.9752,0.0322,0.1667,0.9855,0.141,-0.605,8.2368,0.1324,-0.5645,7.6822,63.07405830656531
9658961000,3.4726,3.5938,-31.2812,15.875,-37.6875,31.7812,17.0312,-37.7812,0.1415,0.1686,0.9755,0.0371,0.1667,0.9853,0.1489,-0.5996,8.2623,0.1405,-0.5503,7.6097,63.073067722206126
9663961000,3.4542,3.6306,-31.2812,15.9688,-37.75,31.7812,17.1875,-37.7812,0.1408,0.158,0.9773,0.0333,0.1561,0.9872,0.144,-0.5991,8.2033,0.1581,-0.5347,7.6251,63.07418249085754
9668961000,3.4175,3.5167,-31.4375,15.875,-37.4375,31.5938,17.0,-37.9062,0.17,0.1677,0.9711,0.0592,0.1667,0.9842,0.132,-0.6099,8.1939,0.1388,-0.5596,7.6962,63.043081177715294
9673961000,3.5093,3.6398,-31.375,15.875,-37.75,31.7031,17.0625,-37.75,0.152,0.1657,0.9744,0.0438,0.1657,0.9852,0.1501,-0.605,8.3369,0.139,-0.5474,7.5605,63.089276869052796
9679090000,3.4469,3.6747,-31.5,16.0,-37.5,31.5781,17.2188,-37.9375,0.1684,0.1571,0.9731,0.0689,0.1561,0.9853,0.1436,-0.5947,8.1479,0.1561,-0.521,7.4493,63.09139069080662
9684086000,3.5093,3.6306,-31.3125,15.9062,-37.5938,31.7188,17.125,-38.0625,0.1551,0.159,0.975,0.0612,0.159,0.9854,0.1443,-0.5986,8.2004,0.1523,-0.5337,7.5513,63.044824790144354
9689086000,3.5442,3.5387,-31.3125,15.875,-37.8438,31.7188,17.1875,-38.0,0.1426,0.1619,0.9765,0.0621,0.16,0.9852,0.1552,-0.5977,8.3081,0.1571,-0.5278,7.5372,63.04515710488793
9694086000,3.4818,3.524,-31.3125,16.0,-37.625,31.7188,17.3438,-37.875,0.1515,0.1493,0.9771,0.0507,0.1474,0.9878,0.158,-0.5874,8.2219,0.1683,-0.5103,7.4617,63.04611866031089
9699086000,3.4634,3.603,-31.375,15.9062,-37.5938,31.6875,17.2188,-37.8125,0.154,0.1619,0.9747,0.0477,0.1609,0.9858,0.1385,-0.6006,8.16,0.156,-0.5288,7.5362,63.07653806844507
9704086000,3.5167,3.6912,-31.3125,16.2812,-37.875,31.7031,17.4375,-38.0,0.1413,0.131,0.9813,0.0518,0.1281,0.9904,0.197,-0.5566,8.3,0.1761,-0.5088,7.5307,63.026331783231676
9709086000,3.5608,3.6177,-31.2812,15.75,-37.75,31.75,17.0,-37.8125,0.1451,0.1763,0.9736,0.0437,0.1744,0.9837,0.1348,-0.6182,8.3194,0.1294,-0.5698,7.7099,63.04362441746191
9714099000,3.502,3.6067,-31.3125,15.9062,-37.4375,31.7188,17.1875,-38.0625,0.155,0.1619,0.9746,0.0583,0.16,0.9854,0.1436,-0.6011,8.2203,0.165,-0.5371,7.7288,63.047419728169686
9719087000,3.4965,3.5755,-31.4375,15.8125,-37.75,31.5938,17.0,-37.8125,0.1577,0.1677,0.9732,0.0515,0.1667,0.9847,0.1545,-0.6084,8.424,0.1376,-0.5474,7.5445,63.04251614735884
9724087000,3.4781,3.4836,-31.5,15.9062,-37.875,31.5469,17.125,-37.5,0.1532,0.159,0.9753,0.0429,0.158,0.9865,0.1462,-0.605,8.2942,0.1437,-0.5288,7.4014,63.05979462422947
9729086000,3.5424,3.6894,-31.2188,16.0,-37.7812,31.8594,17.2188,-38.0,0.1342,0.1513,0.9793,0.0526,0.1484,0.9875,0.1667,-0.5786,8.2181,0.16,-0.5244,7.5306,63.09035316211188
9734087000,3.4854,3.649,-31.2812,16.125,-37.625,31.7344,17.4375,-37.8438,0.1536,0.1397,0.9782,0.0478,0.1387,0.9892,0.1622,-0.5786,8.1687,0.1812,-0.5093,7.591,63.029646778718345
9739087000,3.5645,3.7096,-31.2188,16.0625,-37.6562,31.8125,17.3125,-37.8125,0.1468,0.1464,0.9783,0.0411,0.1445,0.9887,0.1554,-0.5786,8.0939,0.1664,-0.5298,7.6607,63.043887169019015
9744087000,3.4781,3.4799,-31.1875,16.0938,-37.75,31.8594,17.375,-37.9375,0.1381,0.1484,0.9792,0.0362,0.1445,0.9888,0.1656,-0.5796,8.2172,0.1738,-0.5195,7.6264,63.06019528434716
9749087000,3.4965,3.6765,-31.4062,15.9688,-37.6875,31.6406,17.25,-37.625,0.1553,0.1513,0.9762,0.0536,0.1493,0.9873,0.16,-0.5889,8.2613,0.1489,-0.5278,7.4478,63.05984752542619
9754087000,3.4946,3.7059,-31.4062,16.0625,-37.8125,31.625,17.3125,-38.0,0.1534,0.1474,0.9771,0.0719,0.1445,0.9869,0.1714,-0.5791,8.2744,0.1627,-0.5342,7.6703,63.04387226122773
9759087000,3.5057,3.7261,-31.3125,15.875,-37.6562,31.7344,17.0,-37.75,0.1491,0.1686,0.9743,0.0544,0.1657,0.9847,0.1399,-0.603,8.2025,0.135,-0.5557,7.6105,63.05700613770051
9764087000,3.4303,3.6269,-31.375,15.9375,-37.5,31.6875,17.125,-37.7188,0.1597,0.1619,0.9738,0.0458,0.1619,0.9857,0.149,-0.5928,8.1857,0.1497,-0.54,7.5937,63.074059136383475
9769087000,3.5093,3.5755,-31.4375,16.2812,-37.6875,31.5938,17.625,-37.7812,0.1615,0.13,0.9783,0.0498,0.129,0.9904,0.199,-0.5518,8.2661,0.1871,-0.4895,7.434,63.04569261908382
9774087000,3.4873,3.6508,-31.5,15.6875,-37.5625,31.5781,17.0,-37.8125,0.166,0.1763,0.9702,0.0658,0.1744,0.9825,0.109,-0.6279,8.1499,0.1339,-0.5454,7.4824,63.09224877796004
9779087000,3.4542,3.592,-31.2188,15.7812,-37.625,31.8438,17.125,-38.0625,0.1453,0.1696,0.9748,0.0553,0.1686,0.9841,0.1288,-0.6133,8.1982,0.1576,-0.5337,7.6087,63.07843310870999
9784087000,3.4983,3.5167,-31.3125,15.9688,-37.8125,31.7188,17.125,-37.9375,0.1475,0.158,0.9764,0.0554,0.1561,0.9862,0.1552,-0.5874,8.1912,0.1499,-0.5298,7.4805,63.04202727649231
9789087000,3.4469,3.5791,-31.0938,16.0938,-37.5625,31.9688,17.3125,-37.8438,0.1391,0.1455,0.9795,0.0266,0.1445,0.9891,0.161,-0.5718,8.0776,0.1761,-0.5361,7.8393,63.075002006658714
9794090000,3.5057,3.7482,-31.2812,15.7812,-37.6875,31.75,17.0312,-37.7812,0.1453,0.1677,0.9751,0.0534,0.1657,0.9847,0.1362,-0.6182,8.3354,0.1344,-0.5498,7.5375,63.04366306878114
9799087000,3.5167,3.6177,-31.2812,16.125,-37.75,31.7812,17.3438,-37.7812,0.1498,0.1406,0.9787,0.0343,0.1397,0.9896,0.1689,-0.5737,8.1866,0.1754,-0.519,7.6383,63.0741844231061
9804087000,3.5112,3.7996,-31.3125,15.8125,-37.5625,31.7188,16.9375,-37.8438,0.1623,0.1725,0.9716,0.0591,0.1725,0.9832,0.1305,-0.6138,8.2225,0.1276,-0.5649,7.6344,63.041966453942415
9809087000,3.5057,3.6141,-31.2812,16.0,-37.6875,31.75,17.3438,-37.8125,0.1495,0.1503,0.9773,0.0516,0.1484,0.9876,0.1429,-0.5918,8.1078,0.1733,-0.5171,7.5935,63.04564693045825
9814087000,3.4597,3.5755,-31.4375,15.7812,-37.5312,31.5938,17.0,-37.8125,0.1689,0.1744,0.9701,0.0716,0.1734,0.9822,0.1292,-0.6206,8.286,0.1346,-0.5532,7.5789,63.04371009720161
9819212000,3.5075,3.5865,-31.25,16.125,-37.5312,31.7969,17.1562,-37.75,0.1544,0.1484,0.9768,0.0507,0.1474,0.9878,0.1682,-0.5815,8.2674,0.1498,-0.5454,7.6558,63.05571224314257
9824212000,3.4652,3.5112,-31.375,16.0938,-37.8125,31.7031,17.3438,-37.75,0.1479,0.1387,0.9792,0.0517,0.1377,0.9891,0.1748,-0.5806,8.3284,0.1708,-0.521,7.6096,63.09051518144388
9829212000,3.5351,3.6122,-31.2188,16.0625,-37.5938,31.8438,17.375,-37.75,0.1487,0.1455,0.9781,0.043,0.1445,0.9886,0.161,-0.5815,8.1886,0.1696,-0.5215,7.6017,63.07645022867093
9834213000,3.581,3.6122,-31.2812,16.0625,-37.75,31.7344,17.25,-37.8125,0.1448,0.1493,0.9781,0.0459,0.1484,0.9879,0.1683,-0.5815,8.2687,0.1628,-0.5278,7.5999,63.02681894130466
9839213000,3.5277,3.7482,-31.5312,16.125,-37.5625,31.5469,17.3125,-37.9375,0.1745,0.1426,0.9743,0.07,0.1426,0.9873,0.1729,-0.5801,8.3015,0.1649,-0.5122,7.4463,63.09039135129849
9844213000,3.4634,3.6067,-31.25,16.125,-37.4688,31.7969,17.3438,-37.6875,0.1601,0.1474,0.976,0.0459,0.1474,0.988,0.1595,-0.5718,8.0616,0.1787,-0.5186,7.6689,63.059058847559726
9849213000,3.5001,3.7519,-31.25,16.0625,-37.625,31.7812,17.3125,-38.125,0.1535,0.1464,0.9772,0.0681,0.1455,0.987,0.1656,-0.5815,8.2394,0.1797,-0.5254,7.7567,63.045576160742634
9854213000,3.5332,3.5645,-31.375,15.9688,-37.8125,31.7031,17.3438,-37.7188,0.1476,0.1522,0.9773,0.0478,0.1513,0.9873,0.1672,-0.5962,8.4235,0.1699,-0.5166,7.5506,63.0931541793561
9859213000,3.4891,3.6747,-31.25,16.0,-37.5,31.7812,17.25,-37.9688,0.1572,0.1493,0.9762,0.0574,0.1484,0.9873,0.1533,-0.5889,8.1879,0.1746,-0.5254,7.7006,63.0453364403744
9864213000,3.4928,3.5553,-31.5312,15.9688,-37.5312,31.5469,17.25,-37.875,0.1704,0.1551,0.9731,0.068,0.1532,0.9859,0.1522,-0.5981,8.2816,0.1599,-0.5347,7.6451,63.092046816456985
9869213000,3.5534,3.4946,-31.5,16.0625,-37.7812,31.5625,17.375,-37.8125,0.1552,0.1542,0.9758,0.0526,0.1522,0.9869,0.157,-0.5889,8.2279,0.1682,-0.5259,7.6366,63.076164612236845
9874216000,3.6085,3.502,-31.375,15.875,-37.7812,31.6875,17.0,-37.6562,0.1315,0.1869,0.9735,0.0331,0.1859,0.982,0.1132,-0.6025,7.9056,0.1261,-0.5576,7.5353,63.07265775476724
9879213000,3.6416,3.6159,-31.4375,16.0625,-38.0625,31.5938,17.3438,-38.0,0.11,0.1657,0.98,0.0255,0.1619,0.9865,0.1514,-0.5723,7.9777,0.1576,-0.5361,7.6363,63.04435276557291
9884224000,3.7023,3.5479,-31.3125,16.0625,-38.0938,31.7188,17.375,-38.0625,0.0937,0.1715,0.9807,0.0005,0.1657,0.9862,0.1385,-0.5674,7.7822,0.1581,-0.5317,7.592,63.04497137464653
9889213000,3.6637,3.5277,-31.375,15.6875,-37.9375,31.6875,17.0312,-38.125,0.1035,0.206,0.9731,0.0091,0.2012,0.9795,0.0928,-0.6133,7.8058,0.1282,-0.5713,7.7132,63.07709245193536
9894214000,3.6306,3.5883,-31.25,15.6875,-37.9375,31.8438,17.0312,-38.0938,0.093,0.2051,0.9743,0.0053,0.2003,0.9797,0.0858,-0.6108,7.7006,0.1403,-0.5854,8.0062,63.108300229209156
9899213000,3.6545,3.4928,-31.2812,15.9688,-37.9375,31.7812,17.3438,-37.9062,0.1032,0.1734,0.9794,0.0024,0.1705,0.9853,0.1191,-0.5762,7.6693,0.1602,-0.5278,7.5705,63.07739609757206
9904213000,3.7739,3.6159,-31.2812,16.0938,-38.25,31.7812,17.5625,-38.125,0.0948,0.1609,0.9824,-0.0015,0.1571,0.9876,0.146,-0.5654,7.8414,0.1855,-0.5083,7.6281,63.079624273215195
9909213000,3.6747,3.8584,-31.5,15.9375,-37.9375,31.5625,17.25,-38.1562,0.1154,0.185,0.976,0.0283,0.1802,0.9832,0.1259,-0.5898,7.8989,0.1594,-0.5303,7.5901,63.07653598756038
9914213000,3.6765,3.524,-31.125,15.7812,-38.0,31.9531,17.1875,-38.1875,0.0828,0.1945,0.9774,0.0005,0.1888,0.982,0.112,-0.5947,7.8032,0.1489,-0.5522,7.7239,63.09405309179305
9919213000,3.6582,3.7519,-31.4375,15.75,-37.875,31.625,17.0312,-37.75,0.1085,0.1965,0.9745,0.0129,0.1926,0.9812,0.0983,-0.6172,7.9104,0.1224,-0.5659,7.5888,63.07563717228705
9924213000,3.6435,3.6857,-31.375,15.6875,-37.8125,31.7188,16.8438,-37.8125,0.1083,0.2041,0.9729,0.0014,0.2003,0.9797,0.0803,-0.6167,7.7083,0.1103,-0.5957,7.7957,63.10439468159092
9929214000,3.6508,3.7078,-31.5625,15.8125,-38.0,31.5312,17.1875,-38.0625,0.1142,0.1926,0.9746,0.0321,0.1878,0.9817,0.11,-0.603,7.8759,0.1454,-0.5415,7.5636,63.10871184662225
9934213000,3.7188,3.7702,-31.2188,15.7812,-37.75,31.8438,17.0312,-37.9688,0.0989,0.1965,0.9755,0.0005,0.1926,0.9813,0.0984,-0.6016,7.7332,0.1255,-0.5806,7.7893,63.07536676231063
9939221000,3.6839,3.7702,-31.4062,15.9688,-37.7812,31.6406,17.3125,-38.0,0.1144,0.185,0.9761,0.0178,0.1802,0.9835,0.1113,-0.5908,7.7514,0.1497,-0.5278,7.4558,63.061496916660644
9944214000,3.6269,3.739,-31.375,15.9688,-37.625,31.6875,17.1562,-38.125,0.1192,0.183,0.9758,0.0226,0.1782,0.9837,0.1167,-0.5801,7.6877,0.1508,-0.5425,7.6334,63.07565952893398
9949213000,3.5883,3.6214,-31.4062,15.75,-37.6875,31.6406,17.0625,-38.0625,0.1169,0.2012,0.9725,0.0158,0.1974,0.9802,0.0881,-0.6055,7.6652,0.1279,-0.5586,7.5664,63.061575237937085
9954338000,3.6085,3.6343,-31.5,15.6562,-37.75,31.5469,17.0625,-37.9375,0.1168,0.206,0.9716,0.0234,0.2032,0.9789,0.0803,-0.6328,7.8921,0.1302,-0.5625,7.6361,63.06286098449705
9959339000,3.6618,3.6949,-31.3125,15.7812,-37.7812,31.7188,17.1875,-38.0,0.1048,0.1907,0.976,0.0072,0.1878,0.9822,0.0922,-0.5986,7.6319,0.1324,-0.541,7.4167,63.04736578811204
9964339000,3.6416,3.8731,-31.4062,15.875,-37.8125,31.6406,17.2188,-38.0,0.1105,0.1878,0.976,0.0264,0.184,0.9826,0.1118,-0.5962,7.8179,0.1403,-0.5518,7.6236,63.0613982157865
9969339000,3.7041,3.5791,-31.375,15.625,-38.0,31.6875,17.0,-38.0,0.0919,0.2127,0.9728,0.01,0.2079,0.9781,0.0907,-0.6318,7.9948,0.1175,-0.5815,7.7131,63.077488308032684
9974339000,3.6398,3.6526,-31.4375,15.9062,-37.7812,31.5938,17.1875,-37.75,0.1162,0.1888,0.9751,0.0101,0.184,0.9829,0.1071,-0.5981,7.7889,0.1436,-0.5581,7.7316,63.04432950567402
9979339000,3.5736,3.5314,-31.3125,15.5625,-37.75,31.7344,16.9375,-37.625,0.0976,0.2146,0.9718,-0.0129,0.2098,0.9776,0.0726,-0.6304,7.7802,0.1149,-0.5767,7.6295,63.062015901888195
9984339000,3.6784,3.7078,-31.5938,15.6875,-37.6875,31.4219,17.0312,-37.7812,0.1263,0.2051,0.9706,0.0234,0.2012,0.9793,0.0858,-0.623,7.8402,0.1248,-0.5732,7.6987,63.03009404935075
9989339000,3.6343,3.6729,-31.4375,15.75,-37.8125,31.5938,17.0625,-38.125,0.1064,0.2051,0.973,0.0234,0.2003,0.9795,0.0989,-0.6074,7.8054,0.1342,-0.5645,7.7009,63.04573809695625
9994339000,3.6049,3.6931,-31.5938,15.4688,-37.75,31.4688,16.8125,-37.5938,0.1192,0.2213,0.9679,0.0167,0.2175,0.9759,0.0748,-0.6514,8.0458,0.0999,-0.6035,7.7715,63.07710715378441
9999339000,3.6379,3.5498,-31.4375,15.7812,-37.75,31.625,17.0625,-37.75,0.116,0.1974,0.9734,0.0158,0.1936,0.981,0.1031,-0.6089,7.8675,0.1245,-0.5713,7.6732,63.07551534422846
10004339000,3.6288,3.682,-31.5625,15.75,-37.9062,31.4844,17.0312,-37.7188,0.1102,0.2041,0.9727,0.0215,0.2003,0.9795,0.1062,-0.6182,8.0075,0.1293,-0.5718,7.7307,63.0601949870915
10009339000,3.6784,3.8731,-31.2812,15.5625,-37.6875,31.7812,16.8438,-38.1562,0.1099,0.2156,0.9703,0.0253,0.2108,0.9772,0.0698,-0.6274,7.7167,0.1,-0.5972,7.6998,63.07715674584579
10014339000,3.6214,3.7078,-31.5,15.375,-37.8125,31.5781,16.8125,-37.7812,0.1056,0.2346,0.9663,0.0119,0.2299,0.9732,0.0575,-0.665,8.014,0.1105,-0.5938,7.7754,63.094485381449935
10019339000,3.6398,3.6324,-31.5,15.5938,-37.75,31.5781,16.9062,-37.9375,0.1166,0.2146,0.9697,0.0196,0.2108,0.9773,0.0752,-0.6333,7.8424,0.1221,-0.5889,7.8464,63.092030000785364
10024339000,3.6196,3.7776,-31.5938,15.6562,-37.75,31.4375,16.875,-37.75,0.125,0.2156,0.9684,0.0339,0.2108,0.9769,0.0859,-0.6309,7.931,0.1131,-0.582,7.6706,63.04308251608578
10029339000,3.6269,3.7886,-31.625,15.6875,-37.5625,31.4062,16.9375,-37.9062,0.1405,0.2032,0.969,0.0473,0.1993,0.9788,0.0829,-0.6235,7.8145,0.1123,-0.564,7.4567,63.04453031889443
10034350000,3.6784,3.7776,-31.5312,15.75,-37.9375,31.5469,17.1562,-37.8125,0.1083,0.2041,0.9729,0.0234,0.1984,0.9798,0.0947,-0.6118,7.8097,0.1371,-0.5474,7.5392,63.093896083931924
10039340000,3.5755,3.8437,-31.375,15.6562,-37.8125,31.7031,16.9375,-37.875,0.0995,0.2156,0.9714,0.01,0.2108,0.9775,0.0776,-0.6152,7.6616,0.1132,-0.5952,7.8221,63.09114308324109
10044346000,3.592,3.581,-31.4375,15.75,-37.8125,31.5938,17.125,-37.875,0.1074,0.2012,0.9736,0.0158,0.1974,0.9802,0.1047,-0.6094,7.8904,0.1392,-0.564,7.75,63.04632670457495
10049339000,3.6361,3.6857,-31.2812,15.6562,-37.9062,31.75,17.0312,-37.8125,0.092,0.2079,0.9738,0.0005,0.2032,0.9791,0.0953,-0.6226,7.9392,0.1287,-0.5674,7.6741,63.04626537813322
10054340000,3.5883,3.7849,-31.5625,15.4375,-37.875,31.4844,16.9375,-37.75,0.1097,0.2251,0.9681,0.0186,0.2213,0.975,0.0618,-0.6533,7.9261,0.1199,-0.5776,7.6946,63.06486521518935
10059349000,3.5847,3.4175,-31.5938,15.5625,-37.75,31.4375,16.8125,-37.625,0.1212,0.2175,0.9685,0.0157,0.2137,0.9768,0.0717,-0.644,7.9277,0.1009,-0.5942,7.6764,63.04381733913327
10064339000,3.6306,3.6839,-31.4062,15.7812,-37.6875,31.6406,17.0312,-37.8438,0.1055,0.2003,0.974,0.0043,0.1965,0.9805,0.0933,-0.605,7.7156,0.1292,-0.5708,7.7183,63.05938407509227
10069340000,3.5773,3.6563,-31.5312,15.5625,-37.6875,31.5312,16.9062,-38.0625,0.1183,0.2213,0.968,0.03,0.2175,0.9756,0.0792,-0.6411,7.976,0.1164,-0.5962,7.8679,63.077828501383905
10074340000,3.649,3.7114,-31.6875,15.4688,-37.8125,31.375,16.9375,-37.9062,0.123,0.2213,0.9674,0.0348,0.2165,0.9757,0.0648,-0.6484,7.9023,0.1208,-0.5762,7.688,63.07966998669223
10079340000,3.5681,3.6747,-31.4062,15.625,-37.75,31.6562,16.9062,-38.0625,0.1062,0.2118,0.9715,0.0186,0.207,0.9782,0.0825,-0.6177,7.7434,0.124,-0.5898,7.8789,63.07618745176344
10084340000,3.6232,3.6361,-31.5,15.75,-37.7812,31.5469,17.1875,-38.125,0.1178,0.2012,0.9724,0.034,0.1965,0.9799,0.0905,-0.6133,7.7804,0.1462,-0.5513,7.6835,63.06422285495953
10089344000,3.5185,3.5277,-31.5,15.4688,-37.625,31.5781,16.6875,-37.9688,0.1172,0.227,0.9668,0.0224,0.2232,0.9745,0.0551,-0.6484,7.7971,0.0941,-0.6016,7.6853,63.09080858365979
10094465000,3.5755,3.66,-31.2812,15.5625,-37.8125,31.7812,16.8438,-37.7188,0.0937,0.2213,0.9707,-0.0024,0.2175,0.9761,0.0665,-0.6284,7.6919,0.0997,-0.6099,7.8413,63.075484961591854
10099465000,3.649,3.6049,-31.5312,15.5,-37.875,31.5312,16.875,-37.8125,0.1032,0.2194,0.9702,0.0091,0.2146,0.9767,0.0685,-0.647,7.9261,0.1102,-0.5972,7.8117,63.0774192957353
10104465000,3.5571,3.4707,-31.5938,15.5,-37.875,31.4688,16.9062,-37.9688,0.1079,0.2194,0.9697,0.0195,0.2156,0.9763,0.0745,-0.6509,8.0362,0.1198,-0.584,7.7662,63.078345853707994
10109465000,3.6306,3.5718,-31.5625,15.625,-38.0,31.4844,17.0,-37.8125,0.11,0.2108,0.9713,0.0196,0.2079,0.9779,0.0895,-0.6313,7.9759,0.1174,-0.5762,7.6507,63.062170759180184
10114473000,3.5295,3.66,-31.5312,15.6562,-37.6875,31.5469,17.0625,-37.875,0.1168,0.2041,0.972,0.0167,0.2003,0.9796,0.082,-0.6304,7.8828,0.124,-0.5806,7.7733,63.09405309179305
