timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
18076798000,4.5603,4.0863,-30.8125,17.8438,-38.9375,32.0625,21.0,-36.5312,-0.0688,-0.0288,0.9972,-0.2106,-0.0395,0.9768,0.2766,-0.4951,8.4793,0.3274,-0.4673,8.727,63.000138913577004
18081798000,4.4354,4.0752,-30.8125,18.0,-38.875,32.0625,21.0938,-36.4688,-0.0765,-0.0347,0.9965,-0.2344,-0.0444,0.9711,0.2812,-0.4575,8.1085,0.3479,-0.4253,8.4843,62.997039786643946
18086807000,4.4427,4.2149,-30.75,18.125,-38.9062,32.125,21.2188,-36.9375,-0.0882,-0.0483,0.9949,-0.2209,-0.0591,0.9735,0.2986,-0.4363,8.062,0.3877,-0.4211,8.8794,62.98184661575111
18091798000,4.5309,4.1561,-30.9375,18.1562,-39.0625,31.8906,21.4375,-36.7812,-0.0803,-0.0659,0.9946,-0.2016,-0.0766,0.9765,0.3196,-0.4504,8.452,0.3989,-0.3862,8.6157,62.95507452930224
18096801000,4.5015,4.1487,-30.6562,18.125,-38.6562,32.2188,21.3125,-36.9688,-0.0872,-0.0561,0.9946,-0.2237,-0.0668,0.9724,0.3105,-0.4504,8.3523,0.3884,-0.4185,8.8576,62.97835421801684
18101798000,4.4905,3.9834,-30.9062,17.75,-38.875,31.9688,20.9375,-36.4062,-0.0805,-0.0259,0.9964,-0.2307,-0.0366,0.9723,0.2856,-0.5034,8.6722,0.3296,-0.4529,8.59,63.00413283817181
18106801000,4.439,4.0716,-30.9062,17.6875,-38.625,31.9688,20.7812,-36.4688,-0.0717,-0.0161,0.9973,-0.2212,-0.0259,0.9749,0.28,-0.5039,8.6159,0.2971,-0.5068,8.8372,62.98798141812452
18111799000,4.5493,4.0936,-31.1875,17.9688,-39.0625,31.6562,21.25,-36.0,-0.0716,-0.0474,0.9963,-0.2257,-0.0581,0.9725,0.3245,-0.4905,8.9549,0.3545,-0.3982,8.2554,63.00377615175141
18116924000,4.4831,4.0275,-30.875,18.0,-38.8125,32.0,21.1875,-36.4062,-0.0823,-0.0454,0.9956,-0.2257,-0.0561,0.9726,0.312,-0.4744,8.6365,0.3667,-0.4309,8.7553,63.00171474602894
18121924000,4.564,4.0789,-31.125,17.9375,-39.125,31.7344,21.2188,-36.4062,-0.0804,-0.0483,0.9956,-0.2124,-0.0591,0.9754,0.3279,-0.4993,9.0916,0.3696,-0.418,8.6434,63.003674269759856
18126924000,4.4758,3.8988,-30.9688,17.9688,-38.875,31.875,21.125,-36.0625,-0.0775,-0.0474,0.9959,-0.2286,-0.0561,0.9719,0.3225,-0.4919,8.9498,0.3486,-0.4236,8.4733,62.98583136809421
18131924000,4.4978,4.0679,-31.125,17.8125,-38.8125,31.7031,21.0625,-36.3438,-0.061,-0.0347,0.9975,-0.2068,-0.0454,0.9773,0.3018,-0.5034,8.8498,0.3486,-0.4429,8.6887,62.96052040207418
18136924000,4.5015,4.0495,-30.9062,17.8438,-38.8438,31.9531,21.125,-36.5625,-0.0765,-0.0376,0.9964,-0.2125,-0.0474,0.976,0.2937,-0.502,8.7445,0.3613,-0.4497,8.9058,62.98620642347021
18141924000,4.5015,3.9356,-30.9062,18.0,-38.6562,31.9688,21.25,-36.2812,-0.0697,-0.0513,0.9963,-0.2237,-0.062,0.9727,0.3162,-0.49,8.8578,0.3762,-0.4287,8.8364,63.00372012825909
18146924000,4.4684,4.0017,-31.1875,18.0,-38.8125,31.6875,21.2188,-36.25,-0.058,-0.0474,0.9972,-0.2105,-0.0561,0.976,0.3215,-0.49,8.9171,0.3674,-0.4109,8.5401,63.00946519920638
18151924000,4.4207,3.9613,-30.9688,18.0,-38.75,31.875,21.25,-36.5,-0.0687,-0.0532,0.9962,-0.2095,-0.062,0.9759,0.3167,-0.4905,8.8686,0.3948,-0.4072,8.8031,62.96799344460645
18156924000,4.5052,4.0128,-31.125,17.8438,-38.75,31.7344,21.2188,-36.625,-0.0561,-0.0425,0.9975,-0.1914,-0.0513,0.9802,0.311,-0.5083,9.0072,0.3821,-0.4099,8.6919,62.98579536974984
18161924000,4.5015,3.9393,-31.0938,17.75,-38.75,31.75,21.0,-36.1875,-0.0639,-0.0298,0.9975,-0.2125,-0.0405,0.9763,0.2881,-0.5049,8.7156,0.3464,-0.4353,8.5798,62.979934143265034
18166924000,4.5456,4.0128,-30.9375,17.875,-38.8125,31.8906,21.25,-36.2188,-0.0775,-0.0454,0.996,-0.2238,-0.0561,0.973,0.3081,-0.4968,8.8457,0.3884,-0.4253,8.9338,62.97212124662786
18171924000,4.5419,4.0348,-31.125,17.75,-38.9062,31.7344,20.9688,-36.4062,-0.0688,-0.0317,0.9971,-0.202,-0.0425,0.9785,0.3042,-0.5156,9.0143,0.3423,-0.4485,8.6812,62.991387044579355
18176924000,4.5787,3.9834,-31.0625,17.9688,-38.75,31.8438,21.2812,-36.4688,-0.0658,-0.0561,0.9963,-0.2075,-0.0668,0.976,0.3181,-0.501,9.0029,0.4045,-0.416,9.0096,63.03474000017768
18181924000,4.5566,3.9907,-30.9375,17.9375,-38.6875,31.8906,21.2812,-36.1562,-0.0746,-0.0483,0.996,-0.2238,-0.0591,0.9729,0.3091,-0.4951,8.8372,0.395,-0.416,8.9037,62.96791213777061
18186924000,4.5235,3.9576,-31.125,17.8438,-38.6562,31.7031,21.25,-36.2188,-0.0551,-0.0425,0.9976,-0.2134,-0.0532,0.9755,0.3037,-0.5132,8.9814,0.3711,-0.4067,8.5346,62.967557256177564
18191924000,4.4868,4.0017,-30.9375,18.0625,-38.5312,31.9375,21.2812,-36.5625,-0.0716,-0.0552,0.9959,-0.2075,-0.0659,0.976,0.3196,-0.48,8.7831,0.406,-0.4192,9.0613,62.988105499213106
18196924000,4.5199,4.0642,-30.875,17.75,-38.7812,32.0,21.0,-36.4375,-0.0834,-0.0337,0.996,-0.2154,-0.0454,0.9755,0.2805,-0.5039,8.6213,0.3555,-0.4619,8.9775,63.002548001568954
18201925000,4.5419,4.0385,-30.9062,17.9375,-38.75,31.9531,21.25,-36.7812,-0.0775,-0.0503,0.9957,-0.1999,-0.061,0.9779,0.303,-0.4883,8.6931,0.4087,-0.4275,9.1838,62.97730088039658
18206925000,4.564,4.0275,-30.9375,17.875,-38.75,31.9062,21.1875,-36.2188,-0.0765,-0.0425,0.9962,-0.2276,-0.0532,0.9723,0.2944,-0.4951,8.6757,0.3728,-0.4304,8.8175,62.98182483367721
18211925000,4.564,4.0899,-30.875,17.875,-39.0,32.0,21.125,-36.4375,-0.0911,-0.0474,0.9947,-0.2276,-0.0581,0.972,0.2913,-0.4895,8.5776,0.3838,-0.4404,9.0513,63.011066736328154
18216924000,4.6191,4.0054,-30.9688,18.0938,-38.875,31.8594,21.4062,-36.25,-0.0832,-0.0659,0.9944,-0.2226,-0.0766,0.9719,0.3179,-0.4775,8.7368,0.3928,-0.3945,8.6401,62.9701940127232
18221925000,4.564,3.9687,-30.9375,18.0,-38.8438,31.8906,21.4375,-36.2188,-0.0871,-0.0659,0.994,-0.2302,-0.0746,0.9703,0.3103,-0.4937,8.8342,0.4087,-0.3943,8.8139,62.97679875049223
18226928000,4.586,3.9907,-30.875,18.0,-39.0625,32.0312,21.2812,-36.4375,-0.1094,-0.061,0.9921,-0.2198,-0.0717,0.9729,0.3125,-0.4839,8.7488,0.3862,-0.4141,8.7842,63.04638686617973
18231940000,4.564,4.0495,-30.875,17.9688,-38.8438,32.0,21.1875,-36.3125,-0.091,-0.0581,0.9942,-0.2274,-0.0688,0.9714,0.2937,-0.4861,8.5661,0.3679,-0.4128,8.5673,63.008198945692776
18236925000,4.564,4.1157,-31.0625,17.8438,-38.8438,31.7969,21.1875,-36.625,-0.0726,-0.0483,0.9962,-0.2,-0.0591,0.978,0.2839,-0.5073,8.6974,0.3523,-0.4229,8.5057,62.987360410561735
18241925000,4.575,3.9981,-30.9375,18.25,-38.6562,31.9375,21.5312,-36.625,-0.0697,-0.0561,0.996,-0.1989,-0.0668,0.9777,0.3274,-0.47,8.7571,0.3738,-0.3877,8.3525,62.993314501461185
18246925000,4.4023,3.9797,-31.4062,17.875,-38.75,31.4688,21.0625,-36.8125,-0.0044,-0.0015,1.0,-0.1252,-0.0073,0.9921,0.2844,-0.5264,8.9175,0.2683,-0.4548,7.936,62.98555141855948
18252061000,4.3178,3.9723,-30.9062,17.4375,-38.5625,32.0,20.4688,-36.7188,-0.0161,0.062,0.9979,-0.1578,0.0551,0.9859,0.2206,-0.5723,8.7356,0.1764,-0.5908,8.4625,63.00617436267655
18256931000,4.3141,3.9466,-31.0625,18.0625,-38.375,31.8438,21.1875,-36.9375,0.0376,0.0317,0.9988,-0.1096,0.0249,0.9937,0.2164,-0.5098,7.983,0.215,-0.501,7.868,63.00027468940116
18262050000,4.4427,3.9135,-30.9375,17.75,-38.8125,31.9531,20.9688,-37.0312,0.0355,0.0776,0.9964,-0.0939,0.0698,0.9931,0.1289,-0.5786,7.8044,0.1586,-0.5479,7.7796,62.99810530079456
18267050000,4.4758,3.8768,-30.7812,17.7812,-38.6562,32.125,21.0625,-37.0625,0.0442,0.0999,0.994,-0.0927,0.0951,0.9911,0.1201,-0.584,7.7695,0.1079,-0.541,7.1487,63.01187830734773
18272060000,4.4243,3.9466,-30.9688,17.8125,-38.625,31.9375,21.0625,-37.7188,0.0769,0.131,0.9884,-0.0344,0.129,0.991,0.0941,-0.6348,8.065,0.1019,-0.561,7.3102,62.99671640752398
18277050000,4.2332,3.7298,-31.0938,18.0938,-39.0625,31.7812,21.375,-37.875,0.0951,0.1397,0.9856,-0.0179,0.1387,0.9902,0.0798,-0.6411,7.982,0.0992,-0.5625,7.2968,62.97175600767379
18282050000,4.3729,3.7261,-31.0625,17.3125,-38.0,31.8438,20.875,-37.8438,0.1492,0.227,0.9624,-0.0024,0.2308,0.973,-0.0119,-0.7515,8.2604,0.0173,-0.6738,7.6772,63.00728834333374
18287050000,4.27,3.7023,-30.9375,17.625,-38.25,31.9375,21.25,-38.1875,0.1427,0.2241,0.964,-0.01,0.2251,0.9743,-0.0017,-0.7495,8.3479,0.0217,-0.6543,7.4998,62.97944233041446
18292050000,4.6301,3.7004,-31.0938,17.25,-38.125,31.7812,21.0625,-38.125,0.1707,0.2705,0.9475,0.0164,0.2724,0.962,-0.0698,-0.8472,8.7569,0.0043,-0.7148,8.0106,62.99048167183674
18802440000,3.603,1.7694,-31.7188,18.4062,-38.125,31.125,22.4375,-37.625,0.2357,0.2865,0.9287,0.0956,0.2921,0.9516,-0.1196,-0.709,6.5904,-0.1676,-0.1477,0.2176,62.97495198989834
18807556000,2.7597,1.8089,-30.9375,18.4375,-39.9375,31.8125,23.25,-36.7188,0.154,0.3079,0.9389,-0.0321,0.3051,0.9518,-0.1394,-0.6494,5.6867,-0.0867,-0.0597,0.2946,63.016527085678085
18812568000,2.6972,1.9402,-30.9375,18.9062,-39.5625,31.7812,23.4688,-36.875,0.1462,0.2573,0.9552,-0.1144,0.2573,0.9595,-0.2588,-0.3423,0.9209,-0.0605,-0.0355,0.2719,62.941840652303775
18817555000,2.5006,1.6757,-31.0938,20.0312,-38.0625,31.6406,25.3125,-36.8438,0.1659,0.207,0.9642,-0.0253,0.2108,0.9772,-0.1779,-0.1984,0.2246,0.1024,0.0995,0.0322,62.96810544029413
18822556000,2.587,1.9347,-31.625,22.75,-37.0625,31.1875,26.3125,-37.0312,0.099,0.0093,0.995,0.0395,0.0015,0.9992,0.0847,0.0706,0.1532,0.1716,0.1656,0.0656,62.91345279183141
18827558000,2.1607,1.9457,-31.2188,20.625,-38.375,31.5312,25.8125,-36.625,0.1756,0.1715,0.9694,0.0782,0.1802,0.9805,-0.1436,-0.1552,0.1268,0.1575,0.1486,0.0974,62.98837318307245
18832556000,2.1442,1.8713,-31.9375,20.9688,-37.9375,30.7656,26.3125,-38.8125,0.3342,0.1397,0.9321,0.1045,0.1513,0.9829,-0.0626,-0.0693,0.0733,0.144,0.1428,0.0136,62.93647197214029
18837556000,2.5135,2.1938,-32.6875,18.4688,-38.9062,29.9688,24.6875,-38.375,0.2345,0.2771,0.9318,-0.0127,0.279,0.9602,-0.3069,-0.3164,0.1053,0.0588,0.0579,0.0107,62.96639050175895
18842556000,2.4418,2.0909,-30.9688,20.1562,-38.3125,31.8125,24.875,-37.1875,0.2049,0.1696,0.964,-0.1062,0.1667,0.9803,-0.1005,-0.1149,0.1574,0.0952,0.0871,0.0882,62.968439143192995
18847556000,1.9513,2.1221,-32.25,22.0312,-36.3125,30.4688,26.9375,-36.0938,0.3487,-0.0639,0.9351,0.2105,-0.0552,0.976,0.095,0.0858,0.1007,0.2913,0.2781,0.1453,62.910789875982324
18852556000,1.8686,1.9917,-32.75,19.9375,-38.125,30.0312,25.4375,-36.625,0.3065,0.0951,0.9471,0.2822,0.1019,0.9539,-0.1032,-0.1069,0.0402,0.1857,0.1692,0.1805,63.03950407038431
18857556000,1.864,1.9825,-32.9375,20.1875,-38.3438,29.9062,24.75,-36.4062,0.3238,0.0668,0.9437,0.1624,0.0717,0.9841,-0.039,-0.0406,0.0186,0.1368,0.1215,0.1674,63.03888744021423
18862556000,2.2728,1.6674,-32.7812,20.3438,-37.875,30.0156,25.375,-36.6875,0.3363,0.0844,0.938,0.2203,0.0931,0.971,-0.04,-0.0426,0.0288,0.1792,0.1626,0.1817,63.009215357199935
18867556000,2.1864,1.7703,-32.25,20.5625,-38.5625,30.5938,24.625,-37.1875,0.2986,0.0112,0.9543,0.2251,0.0132,0.9743,0.0125,0.0033,0.0999,0.13,0.1166,0.1467,62.989981185026565
18872556000,1.7051,1.9164,-32.375,18.8125,-40.6875,30.375,24.4375,-37.4375,0.3438,0.0288,0.9386,0.2796,0.0444,0.9591,-0.1373,-0.1938,0.6183,0.0988,0.0875,0.1233,63.08538360824954
18877563000,1.8649,1.9862,-32.75,18.3125,-40.125,29.9844,24.4375,-37.125,0.3865,0.022,0.922,0.3326,0.0405,0.9422,0.0393,-0.3606,4.3816,0.1067,0.095,0.1279,63.10404557839379
18882556000,2.135,1.7703,-32.4688,18.2812,-38.7812,30.2969,23.875,-37.6875,0.4398,0.0308,0.8976,0.4456,0.0493,0.8939,0.0894,-0.3513,4.8243,0.0583,0.047,0.1232,63.02396270165817
18887556000,2.1901,1.6876,-31.4062,18.1562,-38.875,31.3438,23.9375,-37.4375,0.3338,-0.0132,0.9426,0.3107,0.0005,0.9505,0.1056,-0.3872,5.3996,0.0832,0.0482,0.3818,63.03215319136734
18892556000,2.7156,1.7345,-31.5312,17.8125,-38.4062,31.25,23.25,-37.9062,0.3576,0.0054,0.9339,0.3125,0.02,0.9497,0.1143,-0.4268,5.9353,0.023,-0.0416,0.7038,63.01821545942094
18897559000,3.1014,1.582,-30.875,18.0938,-38.0625,31.8594,24.0,-37.4375,0.3263,-0.0239,0.945,0.2592,-0.0122,0.9657,0.1462,-0.4104,6.1017,0.3105,-0.0387,3.8213,63.014909083485946
18902556000,3.8437,2.0045,-31.0,18.1875,-37.625,31.7031,24.0,-37.1875,0.388,-0.0483,0.9204,0.3547,-0.0288,0.9345,0.196,-0.4148,6.6956,0.3333,-0.0266,3.9394,62.97344926324109
18907562000,3.8878,2.1111,-31.2188,17.6875,-37.75,31.5469,23.5938,-38.7188,0.3856,-0.0239,0.9224,0.3875,-0.0054,0.9218,0.153,-0.4905,7.071,0.2844,-0.1259,4.4839,63.050424658522324
18912556000,3.9393,2.1552,-31.0938,17.9688,-37.0625,31.7031,23.2812,-37.625,0.4096,-0.0395,0.9114,0.373,-0.019,0.9276,0.2134,-0.4529,7.3109,0.2959,-0.1545,4.9239,63.02371497793509
18917556000,3.8694,2.214,-30.8125,18.4375,-37.5625,32.0,23.25,-38.25,0.3544,-0.0883,0.9309,0.3865,-0.0727,0.9194,0.2727,-0.4099,7.4828,0.3062,-0.1827,5.3455,63.00034102090242
18922557000,4.0017,2.1368,-30.6875,18.375,-37.125,32.125,22.6562,-37.9375,0.3659,-0.0659,0.9283,0.3019,-0.0513,0.952,0.2517,-0.4084,7.2356,0.2834,-0.2415,5.739,62.96347342658281
18927557000,4.0716,2.3353,-30.625,17.7812,-37.3125,32.2188,22.0,-38.125,0.352,-0.0259,0.9356,0.2564,-0.0132,0.9665,0.2087,-0.4917,7.6954,0.2472,-0.3259,6.2707,62.99048839412186
18932682000,3.954,2.1589,-30.4375,17.8125,-37.6875,32.4375,21.6875,-38.3125,0.3189,-0.0317,0.9473,0.2251,-0.019,0.9742,0.2212,-0.4888,7.799,0.2372,-0.3621,6.5606,62.99739577950822
18937683000,3.9282,3.0482,-30.5,18.3125,-37.4688,32.375,21.6875,-37.7812,0.3295,-0.061,0.9422,0.2077,-0.0513,0.9769,0.2922,-0.4387,8.0193,0.244,-0.3401,6.3924,62.96629132925013
18942682000,3.976,3.0794,-30.125,17.9688,-37.2812,32.75,21.5,-38.5,0.3039,-0.0444,0.9517,0.2221,-0.0366,0.9743,0.2382,-0.4812,7.9002,0.2416,-0.3755,6.7579,62.985875177534844
18947682000,3.8952,3.2539,-30.3125,17.6875,-37.1875,32.5625,21.1875,-38.1875,0.3181,-0.0122,0.948,0.2289,-0.0015,0.9734,0.2496,-0.5078,8.3255,0.219,-0.436,7.1841,62.98027965164969
18952689000,4.0054,3.5498,-30.2812,17.7812,-37.1562,32.625,20.9375,-38.125,0.3143,-0.019,0.9491,0.2146,-0.0122,0.9766,0.2678,-0.5063,8.509,0.2054,-0.4751,7.4728,62.9927837261539
18957682000,3.9834,3.5148,-30.125,17.6562,-37.125,32.7812,20.7812,-38.125,0.3023,-0.019,0.953,0.1974,-0.0103,0.9803,0.2438,-0.5215,8.4153,0.2032,-0.5063,7.8,62.99171075181241
18962682000,3.9025,3.4873,-29.875,18.0938,-37.0312,33.0,21.3125,-38.25,0.2927,-0.0483,0.955,0.1953,-0.0405,0.9799,0.281,-0.4636,8.1742,0.2581,-0.4255,7.4959,62.969128373592724
18967682000,3.9503,3.8915,-30.2812,18.0938,-37.0625,32.5938,21.4062,-38.125,0.3176,-0.0561,0.9466,0.2039,-0.0474,0.9778,0.2971,-0.4751,8.4804,0.2668,-0.4016,7.326,62.9711562940526
18972682000,3.8878,3.7996,-29.75,18.1562,-36.625,33.125,21.0938,-37.9375,0.2907,-0.0532,0.9553,0.153,-0.0454,0.9872,0.282,-0.4617,8.1631,0.2491,-0.4519,7.6925,62.95726943737316
18977682000,3.9981,3.7996,-30.1875,18.0625,-36.6875,32.6875,21.0,-37.8125,0.3187,-0.0444,0.9468,0.1724,-0.0347,0.9844,0.2849,-0.4692,8.2802,0.2416,-0.4592,7.6914,62.953634972493845
18982688000,3.9393,3.7463,-30.125,18.0,-36.6562,32.7812,21.125,-38.0,0.3141,-0.0405,0.9485,0.181,-0.0337,0.9829,0.2888,-0.4819,8.4656,0.25,-0.4443,7.6173,62.998106494401874
18987686000,3.8841,3.8143,-30.25,18.1562,-36.5625,32.6562,21.3125,-38.125,0.3277,-0.0561,0.9431,0.202,-0.0474,0.9782,0.3059,-0.4641,8.4542,0.272,-0.4304,7.7035,63.004711207813656
18992682000,3.9907,3.9025,-30.25,18.4062,-37.1875,32.625,21.625,-37.9688,0.3042,-0.0776,0.9494,0.1845,-0.0698,0.9804,0.3799,-0.4392,8.9943,0.2893,-0.3652,7.1691,62.962184905941754
18997682000,3.9687,3.818,-30.4375,18.0938,-36.875,32.4688,21.2188,-37.75,0.3242,-0.0454,0.9449,0.2059,-0.0366,0.9779,0.3359,-0.4839,9.0077,0.2649,-0.4265,7.582,62.9899502277149
19002682000,3.8658,3.9025,-30.25,18.4062,-36.5625,32.625,21.4062,-37.9062,0.3219,-0.0717,0.9441,0.1846,-0.0659,0.9806,0.3662,-0.4331,8.7744,0.2803,-0.4019,7.4765,62.960870028057904
19007682000,3.8952,3.9687,-30.3125,18.1875,-36.8125,32.5625,21.2188,-37.875,0.3176,-0.0581,0.9465,0.1924,-0.0513,0.98,0.3542,-0.4724,9.0816,0.2725,-0.4287,7.6898,62.95699572676574
19012682000,3.8731,3.8584,-30.2812,18.375,-36.4688,32.625,21.2188,-37.9062,0.3192,-0.0668,0.9453,0.1885,-0.0591,0.9803,0.3889,-0.4409,9.1137,0.269,-0.4287,7.6521,62.98685033909855
19017683000,3.8805,3.9944,-30.2812,18.0938,-36.5,32.5938,21.0,-38.0625,0.3242,-0.0454,0.9449,0.204,-0.0376,0.9783,0.3467,-0.4761,9.0389,0.2476,-0.4585,7.7489,62.96152023013739
19022690000,3.9393,3.8437,-30.3125,18.375,-36.7188,32.5625,21.25,-37.625,0.3118,-0.0688,0.9477,0.174,-0.0639,0.9827,0.4136,-0.4443,9.4263,0.2827,-0.4089,7.5822,62.94721954494892
19027684000,3.9099,3.8878,-30.3125,18.0938,-36.5312,32.5938,21.0625,-37.9375,0.3196,-0.0454,0.9465,0.2049,-0.0376,0.9781,0.3608,-0.4729,9.1602,0.2629,-0.4417,7.7295,62.99201091463901
19032683000,3.9393,3.9246,-30.125,18.1562,-36.8125,32.7812,21.125,-38.125,0.2925,-0.0552,0.9547,0.1866,-0.0503,0.9811,0.3801,-0.4785,9.4372,0.2771,-0.4551,8.0355,62.9898914757757
19037683000,3.9613,3.8805,-30.3125,18.2812,-36.875,32.5625,21.3125,-37.7812,0.297,-0.0668,0.9525,0.1827,-0.061,0.9813,0.4155,-0.4663,9.6941,0.2881,-0.4048,7.5951,62.95455188570561
19042683000,3.9466,3.9466,-30.4688,18.4375,-36.875,32.4375,21.5,-37.8125,0.3079,-0.0795,0.9481,0.1988,-0.0746,0.9772,0.4343,-0.4548,9.7753,0.3052,-0.3833,7.5446,62.98777970519361
19047693000,3.9025,3.954,-30.25,18.125,-36.625,32.6562,21.125,-37.875,0.3038,-0.0483,0.9515,0.1905,-0.0444,0.9807,0.4023,-0.4839,9.7444,0.2678,-0.4309,7.6632,62.99009841586215
19052689000,3.9393,3.9466,-30.3125,18.3125,-36.9062,32.5625,21.3125,-37.6562,0.2934,-0.062,0.954,0.1731,-0.0581,0.9832,0.4348,-0.4631,9.8737,0.2854,-0.4036,7.552,62.950997807818744
19057683000,3.9723,4.0495,-30.25,18.4375,-37.0312,32.6562,21.4062,-37.9062,0.2884,-0.0766,0.9544,0.1874,-0.0698,0.9798,0.4536,-0.4568,10.0127,0.3047,-0.3987,7.7102,62.98228959898171
19062683000,3.9246,4.0899,-30.3438,18.4062,-36.6875,32.5312,21.375,-38.0,0.3099,-0.0688,0.9483,0.2037,-0.0639,0.9769,0.4448,-0.458,9.9281,0.2932,-0.3953,7.5457,62.95873295016347
19067683000,4.0238,4.0311,-30.375,18.4062,-37.1562,32.5,21.5625,-38.0,0.2931,-0.0766,0.953,0.2036,-0.0717,0.9764,0.4597,-0.4568,10.0811,0.3113,-0.387,7.6527,62.95982729590354
19072808000,3.8364,3.9834,-30.1562,18.375,-36.7188,32.7188,21.25,-37.875,0.298,-0.0639,0.9524,0.1798,-0.0591,0.9819,0.4429,-0.4585,9.9117,0.2822,-0.4353,7.8709,62.95131490636236
19077821000,3.954,3.9907,-30.125,18.375,-37.0,32.75,21.4375,-37.9375,0.2793,-0.0668,0.9579,0.1798,-0.062,0.9817,0.4448,-0.4604,9.9554,0.3103,-0.4077,7.8727,62.95652021435111
19082811000,3.8988,3.8511,-30.1875,18.2812,-36.875,32.7188,21.25,-38.0,0.2869,-0.0581,0.9562,0.1952,-0.0552,0.9792,0.4297,-0.4719,9.9149,0.2932,-0.4299,7.9319,62.98636342995204
19087808000,3.9687,3.954,-30.1562,18.1875,-36.875,32.75,21.2812,-37.9062,0.2878,-0.0581,0.9559,0.1732,-0.0532,0.9835,0.4155,-0.4895,9.9544,0.2932,-0.4077,7.6843,62.99066876585769
19092808000,3.9319,3.8401,-30.0625,18.1875,-36.9375,32.8125,21.25,-37.9688,0.2766,-0.0561,0.9593,0.1732,-0.0532,0.9835,0.4089,-0.478,9.7521,0.2893,-0.4236,7.8181,62.95798687172264
19097809000,3.8437,3.9246,-30.25,18.1875,-36.75,32.6562,21.125,-38.0,0.2917,-0.0513,0.9551,0.1895,-0.0483,0.9807,0.416,-0.498,10.0559,0.2732,-0.4456,7.886,62.9871526955299
19102808000,3.8731,3.8621,-30.0,18.3125,-36.875,32.875,21.375,-38.25,0.2728,-0.0639,0.96,0.1789,-0.062,0.9819,0.4275,-0.4744,9.9178,0.3142,-0.4211,8.0655,62.964554760992314
19107808000,3.9613,3.9797,-30.0,18.0938,-37.125,32.9062,21.2188,-38.4375,0.2655,-0.0454,0.963,0.1953,-0.0444,0.9797,0.4104,-0.4983,9.9961,0.3037,-0.4636,8.4245,62.997446612462
19112809000,3.9797,3.8548,-30.1875,17.9688,-37.0938,32.6875,21.0,-37.9375,0.2806,-0.0405,0.959,0.1704,-0.0366,0.9847,0.4009,-0.5234,10.1734,0.2681,-0.4573,7.9607,62.95367843208211
19117808000,3.9319,3.8217,-30.1562,18.1562,-36.6875,32.7188,21.4062,-38.0625,0.2906,-0.061,0.9549,0.1799,-0.0552,0.9821,0.4155,-0.4824,9.8748,0.3147,-0.4141,7.992,62.97395294881845
19122811000,3.9356,3.8143,-30.125,18.3125,-37.0312,32.75,21.4375,-38.125,0.2755,-0.0659,0.959,0.1817,-0.062,0.9814,0.4343,-0.4751,10.0023,0.3083,-0.4109,7.8865,62.96211280158886
19127808000,3.8915,3.9246,-30.2812,18.125,-36.7188,32.625,21.2188,-37.8438,0.2963,-0.0532,0.9536,0.1771,-0.0483,0.983,0.4128,-0.498,10.0205,0.2842,-0.4363,7.9033,62.99227906561247
19132809000,4.0017,3.8401,-30.125,18.2812,-37.0,32.75,21.4062,-37.75,0.2764,-0.0688,0.9586,0.1567,-0.0639,0.9856,0.4343,-0.4685,9.9284,0.3132,-0.4094,7.9241,62.95707863298614
19137809000,3.9025,3.7298,-30.25,17.875,-36.9062,32.625,21.0,-37.9375,0.2872,-0.0347,0.9572,0.181,-0.0298,0.983,0.3872,-0.5347,10.1482,0.2649,-0.4763,8.1392,62.961058041379836
19142809000,3.976,3.954,-30.25,18.0625,-37.0625,32.625,21.25,-38.0,0.2795,-0.0532,0.9587,0.1914,-0.0503,0.9802,0.4143,-0.4968,10.0231,0.2886,-0.4319,7.9026,62.96272458764789
19147809000,3.8878,3.8437,-30.375,17.9375,-36.7188,32.5,21.0,-37.8125,0.3012,-0.0376,0.9528,0.1849,-0.0317,0.9823,0.3865,-0.5283,10.0684,0.2576,-0.4556,7.8261,62.95903994614276
19152809000,3.9062,3.7813,-30.3125,17.875,-36.9375,32.5625,20.9375,-37.75,0.2938,-0.0298,0.9554,0.182,-0.0259,0.983,0.3875,-0.5347,10.1509,0.2571,-0.4832,8.13,62.95478288025462
19157820000,3.8952,3.8364,-30.1875,18.0938,-36.875,32.6875,21.2188,-38.0,0.2861,-0.0483,0.957,0.18,-0.0444,0.9827,0.4155,-0.5044,10.1219,0.2878,-0.4512,8.1101,62.96266254694126
19162816000,3.8731,3.9025,-30.1562,18.0,-36.8438,32.7188,21.125,-37.9375,0.2834,-0.0395,0.9582,0.1829,-0.0347,0.9825,0.4019,-0.5093,10.0246,0.2708,-0.4573,7.9902,62.96211106443303
19167809000,3.8401,3.8143,-30.1875,17.7812,-36.7812,32.6875,20.9688,-37.875,0.291,-0.0269,0.9563,0.1792,-0.023,0.9836,0.3745,-0.5356,10.0183,0.259,-0.4744,8.0529,62.96525087061911
