timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
9714094000,3.6508,3.6582,-31.3125,14.375,-39.625,31.6406,17.3438,-40.5625,0.0791,0.1811,0.9803,-0.0024,0.1734,0.9848,0.125,-0.5942,7.9396,0.096,-0.5176,6.7541,63.03003632634206
9719101000,3.4763,3.5626,-31.375,14.6875,-39.5,31.625,17.625,-40.625,0.1209,0.1484,0.9815,0.0169,0.1435,0.9895,0.1714,-0.5601,8.0581,0.1188,-0.4924,6.7195,63.07847914503012
9724097000,3.5608,3.5938,-30.9688,14.6875,-39.0938,32.0,17.625,-40.9062,0.1345,0.1406,0.9809,0.0247,0.1377,0.9902,0.1372,-0.5454,7.5184,0.1293,-0.4912,6.8204,63.063329070466935
9729094000,3.6177,3.5718,-31.375,14.6875,-39.3125,31.625,17.5,-40.6875,0.1747,0.1339,0.9755,0.0402,0.1319,0.9904,0.1285,-0.5571,7.5565,0.1113,-0.5078,6.8112,63.07773601874119
9734099000,3.5589,3.3899,-31.375,14.9688,-39.0312,31.6406,17.6562,-41.0,0.1989,0.1164,0.9731,0.0732,0.1145,0.9907,0.149,-0.5312,7.4877,0.1361,-0.4717,6.6758,63.103598435905376
9739104000,3.6379,3.6802,-31.4375,14.625,-39.4375,31.5469,17.4688,-40.8438,0.1975,0.1339,0.9711,0.0808,0.13,0.9882,0.129,-0.5527,7.512,0.1051,-0.4817,6.4495,63.06424915504822
9744094000,3.6067,3.6288,-31.375,14.8125,-39.1562,31.5938,17.6562,-40.625,0.2018,0.1174,0.9724,0.0615,0.1164,0.9913,0.1362,-0.5386,7.4304,0.121,-0.4775,6.5762,63.05008942555117
9749094000,3.5994,3.649,-31.2188,14.75,-39.0625,31.7812,17.5,-40.875,0.1921,0.1232,0.9736,0.0489,0.1232,0.9912,0.1226,-0.5396,7.2928,0.1034,-0.5029,6.6696,63.08603376540643
9754095000,3.5295,3.5222,-31.2812,14.7188,-39.125,31.6875,17.6562,-40.5938,0.1922,0.1203,0.974,0.0499,0.1203,0.9915,0.1224,-0.5454,7.3564,0.1295,-0.4631,6.508,63.0542851191733
9759094000,3.4983,3.6453,-31.4062,14.5,-39.1875,31.5781,17.25,-40.875,0.1868,0.1445,0.9717,0.0729,0.1426,0.9871,0.0997,-0.5703,7.3909,0.1079,-0.5288,7.0107,63.066886737336254
9764094000,3.5057,3.5369,-31.25,14.625,-39.125,31.7344,17.5,-40.875,0.1775,0.1387,0.9743,0.0566,0.1358,0.9891,0.127,-0.5513,7.4727,0.1046,-0.498,6.628,63.074263914531734
9769094000,3.5259,3.4873,-31.375,14.75,-39.1562,31.625,17.6875,-40.5625,0.1855,0.1203,0.9752,0.0615,0.1193,0.9909,0.1458,-0.5439,7.5952,0.1425,-0.4656,6.6767,63.08412308925281
9774094000,3.445,3.4726,-31.3125,14.4062,-39.0625,31.6406,17.375,-40.5,0.181,0.1484,0.9722,0.0623,0.1455,0.9874,0.1206,-0.5757,7.6804,0.1254,-0.5078,6.9645,63.03945573448426
9779094000,3.5001,3.5167,-31.25,14.4375,-39.25,31.7188,17.4375,-40.2812,0.1649,0.1455,0.9755,0.0382,0.1445,0.9888,0.1335,-0.5645,7.6942,0.1262,-0.4875,6.7459,63.04865697919346
9784094000,3.5277,3.5295,-31.5,14.625,-39.0625,31.4844,17.5625,-40.5938,0.1852,0.1348,0.9734,0.0682,0.1339,0.9887,0.1591,-0.5674,8.0063,0.137,-0.4749,6.7207,63.07145494833618
9789094000,3.4873,3.5001,-31.5312,14.6875,-39.1875,31.4375,17.625,-40.625,0.1873,0.1261,0.9742,0.0818,0.1232,0.989,0.1718,-0.5571,8.0289,0.155,-0.4807,6.984,63.05356843343603
9794094000,3.4487,3.5608,-31.4375,14.6875,-39.125,31.5469,17.5312,-40.7188,0.1863,0.1261,0.9744,0.0741,0.1232,0.9896,0.1829,-0.5547,8.1228,0.1829,-0.488,7.3707,63.06870437459454
9799094000,3.4358,3.4873,-31.75,14.5312,-39.1875,31.2188,17.4688,-40.4375,0.2022,0.1368,0.9697,0.0875,0.1348,0.987,0.1898,-0.5767,8.4484,0.1656,-0.49,7.2043,63.049676979347005
9804097000,3.4634,3.5663,-31.25,14.625,-39.0,31.7188,17.375,-40.8125,0.1794,0.1368,0.9742,0.0546,0.1348,0.9894,0.1787,-0.5615,8.1549,0.181,-0.5166,7.6722,63.054876335538076
9809094000,3.5112,3.5828,-31.5312,14.7188,-39.1562,31.4375,17.625,-40.625,0.1835,0.1271,0.9748,0.0711,0.1261,0.9895,0.2084,-0.5596,8.4576,0.2056,-0.4685,7.4002,63.05283936168141
9814095000,3.4781,3.5828,-31.4375,14.5312,-39.0625,31.5312,17.25,-40.6875,0.1879,0.1406,0.9721,0.0836,0.1377,0.9869,0.1791,-0.5723,8.2808,0.1357,-0.501,7.0009,63.04831225441328
9819095000,3.4542,3.649,-31.4062,14.5625,-39.0625,31.5625,17.5,-40.7812,0.1784,0.1387,0.9741,0.0874,0.1358,0.9869,0.1965,-0.5708,8.4553,0.1792,-0.498,7.4432,63.06060589329918
9824095000,3.4873,3.4983,-31.4062,14.6562,-38.9062,31.5625,17.5,-40.4375,0.1919,0.131,0.9726,0.0701,0.13,0.989,0.2035,-0.5571,8.3764,0.1823,-0.4993,7.4903,63.051481012106294
9829095000,3.4266,3.3219,-31.2812,14.625,-38.875,31.6562,17.4688,-40.75,0.1784,0.1397,0.974,0.0701,0.1368,0.9881,0.1964,-0.5654,8.393,0.1873,-0.4949,7.4957,63.02951009011572
9834220000,3.4818,3.5204,-31.2812,14.625,-38.9062,31.6562,17.625,-40.5,0.1784,0.1377,0.9743,0.0595,0.1348,0.9891,0.1956,-0.5635,8.3615,0.2074,-0.4829,7.5819,63.02901329705233
9839220000,3.5736,3.456,-31.2812,14.4375,-38.875,31.7031,17.2188,-40.5625,0.1724,0.1493,0.9736,0.0642,0.1464,0.9871,0.1869,-0.5776,8.4274,0.179,-0.5293,7.7928,63.06825931029015
9844220000,3.513,3.4377,-31.5312,14.5,-38.9688,31.4375,17.5312,-40.625,0.1916,0.1445,0.9708,0.0826,0.1406,0.9866,0.1965,-0.5845,8.6108,0.1954,-0.4832,7.4536,63.06336774681479
9849223000,3.5148,3.7776,-31.4062,14.5312,-39.0312,31.5938,17.3438,-40.75,0.1811,0.1435,0.9729,0.0768,0.1406,0.9871,0.1902,-0.5635,8.3027,0.1938,-0.5054,7.686,63.086171164527016
9854220000,3.4873,3.603,-31.4375,14.4375,-38.75,31.5,17.3438,-40.1875,0.1941,0.1532,0.9689,0.0632,0.1522,0.9863,0.1873,-0.5825,8.4869,0.193,-0.501,7.6272,63.020963910352876
9859220000,3.4505,3.6361,-31.3125,14.5,-38.75,31.6406,17.375,-40.0312,0.1839,0.1464,0.972,0.0584,0.1445,0.9878,0.1887,-0.5811,8.4863,0.187,-0.5337,7.9306,63.03173722855812
9864225000,3.4873,3.6343,-31.4375,14.625,-38.75,31.5312,17.4375,-40.375,0.1985,0.1339,0.9709,0.073,0.1339,0.9883,0.2048,-0.5718,8.5574,0.2058,-0.5049,7.8116,63.052422324126454
9869220000,3.5424,3.4579,-31.375,14.7188,-38.8125,31.625,17.6562,-40.5938,0.1768,0.1271,0.976,0.0692,0.1232,0.99,0.2112,-0.5557,8.4441,0.218,-0.4717,7.5723,63.09359197612702
9874220000,3.5424,3.6802,-31.25,14.625,-38.7812,31.7188,17.5312,-40.5,0.1833,0.1329,0.974,0.0682,0.131,0.989,0.2136,-0.5713,8.6482,0.2136,-0.4824,7.6447,63.05925820464431
9879220000,3.4836,3.524,-31.2188,14.7188,-38.8125,31.75,17.8125,-40.75,0.1816,0.1252,0.9754,0.0605,0.1232,0.9905,0.2152,-0.5562,8.4938,0.2585,-0.4751,8.0557,63.07451671935347
9884220000,3.5093,3.4395,-31.4375,14.8125,-38.9375,31.5312,17.75,-40.1875,0.1913,0.1164,0.9746,0.0645,0.1145,0.9913,0.238,-0.5552,8.7333,0.2368,-0.4724,7.7868,63.0495724485107
9889220000,3.4836,3.4432,-31.25,14.75,-38.8125,31.7188,17.5312,-40.3125,0.1787,0.1261,0.9758,0.0412,0.1232,0.9915,0.217,-0.5562,8.5139,0.209,-0.5132,7.9399,63.048036027143624
9894223000,3.5332,3.4891,-31.375,14.75,-38.8125,31.5781,17.75,-40.5625,0.1939,0.1281,0.9726,0.0692,0.1271,0.9895,0.233,-0.5576,8.706,0.252,-0.4807,8.0463,63.04883265858298
9899225000,3.5516,3.4873,-31.2188,14.6875,-38.75,31.7812,17.5625,-40.8125,0.1748,0.131,0.9759,0.0586,0.1271,0.9902,0.2137,-0.5669,8.5996,0.2505,-0.5112,8.3734,63.099283127861284
9904220000,3.491,3.4193,-31.375,15.0312,-38.6875,31.625,17.75,-40.25,0.1924,0.1087,0.9753,0.0616,0.1077,0.9923,0.2622,-0.5337,8.7557,0.2316,-0.4856,7.8772,63.07799362448048
9909220000,3.6085,3.6802,-31.3125,14.8125,-38.6875,31.6406,17.75,-40.5,0.1949,0.1242,0.9729,0.0596,0.1232,0.9906,0.2159,-0.5513,8.4465,0.2388,-0.4788,7.8795,63.04765548464114
9914221000,3.4946,3.6141,-31.25,14.7188,-38.8125,31.7031,17.6562,-40.5312,0.1816,0.1261,0.9753,0.0692,0.1232,0.99,0.2408,-0.563,8.8527,0.2268,-0.4844,7.8112,63.045023975409826
9919221000,3.5167,3.5957,-31.1875,14.625,-38.6875,31.7969,17.5,-40.4375,0.1814,0.1339,0.9743,0.0556,0.1329,0.9896,0.2031,-0.5698,8.5165,0.2268,-0.5166,8.1739,63.074263914531734
9924221000,3.4707,3.5204,-31.375,14.875,-38.7188,31.5781,17.7812,-40.375,0.1962,0.1106,0.9743,0.0732,0.1077,0.9915,0.2415,-0.5542,8.7597,0.2456,-0.4719,7.8779,63.04190508296843
9929221000,3.6398,3.4854,-31.375,14.5,-38.8438,31.5938,17.5312,-40.1562,0.1889,0.1377,0.9723,0.0575,0.1358,0.9891,0.2084,-0.5903,8.8072,0.2148,-0.4893,7.7349,63.05537519228634
9934221000,3.4763,3.4101,-31.2188,14.9375,-38.5312,31.75,17.75,-40.3438,0.1893,0.1213,0.9744,0.0538,0.1203,0.9913,0.2428,-0.5454,8.6749,0.2258,-0.4749,7.6936,63.057635925001186
9939221000,3.5332,3.5204,-31.25,14.8438,-38.4375,31.7344,17.6875,-40.5,0.2045,0.1203,0.9714,0.0644,0.1193,0.9908,0.2234,-0.5562,8.5835,0.2324,-0.4729,7.7441,63.08228895102016
9944224000,3.4836,3.5847,-31.1875,14.625,-38.75,31.7812,17.5312,-40.25,0.1821,0.1426,0.9729,0.0488,0.1406,0.9889,0.2096,-0.5806,8.7095,0.2284,-0.4973,7.9741,63.05357387277901
9949221000,3.5571,3.7996,-31.1875,14.625,-38.6875,31.75,17.5625,-40.25,0.1793,0.1406,0.9737,0.0353,0.1397,0.9896,0.2184,-0.5801,8.8003,0.2126,-0.4893,7.7108,63.02538551052266
9954221000,3.4064,3.4726,-31.3125,14.75,-38.75,31.625,17.8125,-40.375,0.1902,0.1242,0.9739,0.0596,0.1232,0.9906,0.2437,-0.5635,8.8891,0.2527,-0.4692,7.9256,63.03291550848652
9959221000,3.4983,3.6288,-31.3125,14.6562,-38.7188,31.6406,17.625,-40.375,0.1965,0.1377,0.9708,0.0662,0.1377,0.9883,0.2184,-0.5747,8.7392,0.2264,-0.5,7.9829,63.04482192448481
9964221000,3.5479,3.456,-31.25,14.9375,-38.875,31.7031,17.75,-40.375,0.179,0.1135,0.9773,0.0577,0.1125,0.992,0.2607,-0.5469,8.8887,0.2482,-0.4688,7.8705,63.03374458066092
9969346000,3.5498,3.6049,-31.5,14.9688,-38.7812,31.4844,17.75,-40.375,0.2029,0.1106,0.9729,0.0752,0.1096,0.9911,0.2571,-0.5464,8.8429,0.24,-0.4695,7.7888,63.06591722348927
9974346000,3.4891,3.3715,-31.25,14.9375,-38.7188,31.7031,17.875,-40.5,0.1837,0.1164,0.9761,0.0509,0.1155,0.992,0.2512,-0.5498,8.8172,0.2681,-0.4597,7.988,63.04676343239199
9979351000,3.5332,3.4064,-31.3125,14.625,-38.8125,31.6406,17.5625,-40.2812,0.1898,0.1377,0.9721,0.0585,0.1368,0.9889,0.2136,-0.5659,8.5872,0.2336,-0.4988,8.0482,63.038708628508566
9984346000,3.5608,3.5516,-31.4062,14.625,-38.6875,31.5469,17.5625,-40.1562,0.1975,0.1339,0.9711,0.0663,0.1319,0.989,0.2306,-0.5786,8.9176,0.2358,-0.4917,7.9927,63.038708628508566
9989346000,3.5498,3.5755,-31.125,14.625,-38.75,31.8125,17.4688,-40.5,0.1738,0.1348,0.9755,0.0479,0.1339,0.9898,0.2133,-0.5713,8.6442,0.2256,-0.5029,8.0065,63.02601530074704
9994346000,3.5387,3.524,-31.125,14.6875,-38.9375,31.8438,17.5312,-40.4375,0.1663,0.1281,0.9777,0.0499,0.1252,0.9909,0.2244,-0.564,8.6829,0.2344,-0.5024,8.0974,63.050823968684185
9999346000,3.5351,3.5277,-31.1875,14.7188,-38.9062,31.8125,17.625,-40.5,0.171,0.13,0.9767,0.047,0.1271,0.9908,0.2262,-0.5679,8.7473,0.2412,-0.4949,8.0873,63.0871317851747
10004346000,3.5461,3.4891,-31.25,14.7188,-38.6875,31.7031,17.625,-40.4375,0.1851,0.1377,0.973,0.0624,0.1348,0.9889,0.2324,-0.5718,8.86,0.2488,-0.4839,8.047,63.04443907316489
10009361000,3.5277,3.4413,-31.125,15.1562,-38.6562,31.8594,17.9375,-40.75,0.1812,0.098,0.9786,0.0665,0.096,0.9932,0.2756,-0.5264,8.8207,0.2859,-0.4624,8.2143,63.080537977176455
10014347000,3.4946,3.344,-31.25,14.7188,-38.875,31.7188,17.625,-40.125,0.1777,0.1271,0.9758,0.046,0.1261,0.9909,0.2408,-0.5718,8.9525,0.2415,-0.4961,8.1038,63.04822179792227
10019347000,3.5038,3.5351,-31.1875,14.8125,-38.6875,31.7812,17.7812,-40.3125,0.1807,0.1232,0.9758,0.045,0.1222,0.9915,0.2437,-0.5615,8.8669,0.2539,-0.4751,8.0047,63.059582811655204
10024347000,3.5516,3.5314,-31.375,14.7188,-39.1875,31.5938,17.4688,-40.1875,0.1788,0.1232,0.9761,0.0586,0.1222,0.9908,0.2617,-0.5713,9.1763,0.2205,-0.5181,8.1208,63.03675335421392
10029349000,3.4616,3.3495,-31.25,14.6562,-38.8125,31.7031,17.5625,-40.3438,0.1842,0.1368,0.9733,0.0556,0.1348,0.9893,0.2354,-0.5737,8.9143,0.2448,-0.4932,8.107,63.038752041819485
10034347000,3.5387,3.6876,-31.3125,14.6875,-39.125,31.6406,17.5625,-40.2812,0.1711,0.1271,0.977,0.0586,0.1232,0.9906,0.2515,-0.5713,9.0636,0.2448,-0.5029,8.2169,63.02932034418585
10039347000,3.5369,3.4266,-31.1875,15.125,-38.8438,31.8125,18.0,-40.4688,0.1745,0.099,0.9797,0.0559,0.097,0.9937,0.2869,-0.5259,8.9389,0.2996,-0.4587,8.324,63.086498159273354
10044347000,3.581,3.513,-31.2812,14.6875,-38.8125,31.6875,17.5625,-40.5938,0.1788,0.1242,0.976,0.0644,0.1213,0.9905,0.2321,-0.564,8.7673,0.2517,-0.4893,8.1396,63.05946268705435
10049347000,3.6398,3.5314,-31.1875,14.6562,-39.0625,31.7812,17.75,-40.6875,0.1524,0.1019,0.9831,0.0588,0.098,0.9935,0.2408,-0.5234,8.4051,0.2642,-0.4585,7.9314,63.06559603405013
10054351000,3.4763,3.6692,-31.2188,14.75,-39.25,31.7969,17.8125,-40.5,0.1287,0.0737,0.9889,0.0122,0.0698,0.9975,0.2632,-0.4819,8.1834,0.2737,-0.4512,7.9542,63.10245520373989
10059352000,3.6398,3.5369,-31.1875,14.5625,-39.4375,31.7969,17.8125,-40.9062,0.1056,0.0503,0.9931,0.0044,0.0454,0.999,0.2507,-0.4707,7.9205,0.2959,-0.4148,7.7927,63.08529323899509
10064347000,3.6802,3.6967,-31.3125,14.4062,-39.8438,31.6406,17.7812,-40.9375,0.0941,0.02,0.9954,0.0005,0.0161,0.9999,0.2527,-0.4648,7.8763,0.3,-0.4048,7.727,63.05299044692488
10069347000,3.807,3.8731,-31.2812,14.75,-40.625,31.6562,18.2812,-41.0,0.0454,-0.0395,0.9982,-0.0298,-0.0454,0.9985,0.3267,-0.4204,8.1949,0.3501,-0.3538,7.7135,63.037499293674394
10074347000,3.6416,3.7519,-31.125,14.6875,-40.5938,31.8594,18.125,-41.0938,0.02,-0.0532,0.9984,-0.0667,-0.062,0.9958,0.3391,-0.426,8.3952,0.3782,-0.3589,8.0816,63.08011611918609
10079347000,3.6967,3.7408,-30.9688,14.9375,-40.5625,32.0,18.3125,-40.9062,0.0034,-0.1038,0.9946,-0.107,-0.1116,0.988,0.3784,-0.3721,8.2305,0.3938,-0.3347,7.9876,63.060118364383044
10084347000,3.7096,3.8621,-31.0625,14.9688,-40.6875,31.9062,18.4375,-40.8125,-0.0179,-0.1232,0.9922,-0.1241,-0.1329,0.9833,0.3799,-0.3577,8.087,0.4324,-0.291,7.935,63.064290088607194
10089347000,3.6876,3.7574,-30.875,14.7188,-40.8125,32.125,18.25,-40.6875,-0.0529,-0.1116,0.9923,-0.1492,-0.1223,0.9812,0.3513,-0.377,7.9842,0.4111,-0.3,7.7977,63.09900948858072
10094347000,3.66,3.8915,-30.875,14.5625,-40.7812,32.0938,18.0625,-40.6562,-0.0549,-0.096,0.9939,-0.1456,-0.1048,0.9838,0.3391,-0.3999,8.1041,0.3892,-0.3225,7.8011,63.066119259393155
10099348000,3.6747,3.7923,-30.8125,14.875,-40.4375,32.125,18.375,-40.75,-0.0422,-0.1174,0.9922,-0.1405,-0.1261,0.982,0.3779,-0.3748,8.2549,0.4355,-0.2866,7.922,63.03551826153252
10104472000,3.7261,3.7996,-30.9375,14.8438,-40.5,32.0,18.4688,-40.3125,-0.0364,-0.1077,0.9935,-0.1493,-0.1174,0.9818,0.3921,-0.3892,8.5722,0.4348,-0.2722,7.7552,63.042086636627126
10109472000,3.7261,3.7813,-30.9062,15.0312,-40.5,32.0625,18.625,-40.4375,-0.0499,-0.129,0.9904,-0.1402,-0.1387,0.9804,0.426,-0.3579,8.6033,0.4873,-0.2632,8.2438,63.07120170394726
10114481000,3.6729,3.8217,-30.875,14.875,-40.25,32.125,18.375,-40.375,-0.0402,-0.1155,0.9925,-0.1405,-0.1232,0.9824,0.3914,-0.3782,8.442,0.4717,-0.2891,8.3533,63.09727113750641
10119473000,3.7408,3.7629,-30.9688,15.0,-40.1875,32.0,18.4375,-40.4375,-0.0344,-0.1145,0.9928,-0.1281,-0.1232,0.9841,0.4175,-0.3735,8.6813,0.47,-0.28,8.2346,63.06305320621576
10124473000,3.7041,3.7114,-30.75,15.1562,-40.125,32.2188,18.5625,-40.5938,-0.045,-0.1368,0.9896,-0.1401,-0.1464,0.9792,0.4255,-0.3606,8.6277,0.5083,-0.2661,8.5122,63.06260719768887
10129473000,3.6967,3.807,-30.6562,15.1875,-40.0625,32.2812,18.5625,-40.5625,-0.045,-0.1329,0.9901,-0.1421,-0.1397,0.9799,0.4312,-0.3506,8.5794,0.502,-0.2825,8.6208,63.029809961319096
10134473000,3.7849,3.8327,-30.75,15.1562,-40.3125,32.2188,18.5625,-40.5625,-0.0547,-0.1329,0.9896,-0.1402,-0.1416,0.9799,0.4448,-0.3582,8.816,0.5088,-0.2693,8.5526,63.06136022264347
10139473000,3.728,3.8364,-30.8125,15.0312,-40.0938,32.125,18.375,-40.625,-0.0335,-0.1184,0.9924,-0.1299,-0.1281,0.9832,0.4343,-0.3723,8.8557,0.4836,-0.2944,8.5467,63.02850210920453
10144473000,3.7151,3.7923,-31.0938,15.25,-40.125,31.875,18.5938,-40.25,-0.016,-0.131,0.9913,-0.1278,-0.1397,0.9819,0.4724,-0.3528,9.0654,0.5107,-0.2629,8.5048,63.05764344534293
10149481000,3.7629,3.8254,-30.7812,14.5625,-40.4375,32.1875,18.1562,-40.3125,-0.0559,-0.0883,0.9945,-0.1563,-0.099,0.9827,0.4062,-0.4153,9.0205,0.4792,-0.3103,8.6724,63.07128890691865
10154477000,3.7316,3.7996,-31.125,14.9375,-40.125,31.8125,18.375,-40.5,-0.018,-0.1067,0.9941,-0.107,-0.1155,0.9875,0.4519,-0.3796,9.1335,0.501,-0.2893,8.6851,63.03241973381634
10159477000,3.6857,3.796,-30.875,14.875,-40.1875,32.0938,18.3125,-40.5938,-0.0393,-0.1077,0.9934,-0.1253,-0.1174,0.9852,0.438,-0.3904,9.0973,0.4995,-0.3,8.787,63.06386651149769
10164473000,3.6967,3.8658,-30.9375,15.125,-40.125,32.0,18.5,-40.4375,-0.0334,-0.1223,0.9919,-0.1193,-0.131,0.9842,0.4731,-0.3633,9.19,0.5278,-0.272,8.797,63.028701299487366
10169473000,3.6563,3.7004,-30.9375,15.25,-40.0312,32.0,18.5938,-40.4688,-0.0285,-0.1339,0.9906,-0.121,-0.1416,0.9825,0.4712,-0.343,8.9436,0.5308,-0.2649,8.7522,63.02778275054581
10174473000,3.6453,3.6453,-30.8125,15.125,-40.0,32.1562,18.4062,-40.5625,-0.0441,-0.1203,0.9918,-0.1299,-0.129,0.9831,0.4536,-0.3591,8.9251,0.5205,-0.2903,8.9159,63.056640089525864
10179473000,3.6876,3.7243,-31.0,15.125,-40.0938,31.9375,18.4688,-40.3125,-0.0286,-0.1223,0.9921,-0.1164,-0.131,0.9845,0.4741,-0.3616,9.182,0.5229,-0.2712,8.7338,63.02664305180786
10184473000,3.7023,3.7078,-31.0625,15.1562,-40.1875,31.8906,18.625,-40.125,-0.0363,-0.1329,0.9905,-0.1239,-0.1416,0.9821,0.478,-0.3599,9.2069,0.5322,-0.2664,8.7848,63.04862630779516
10189473000,3.7188,3.7188,-30.9688,15.0312,-40.1875,32.0,18.4688,-40.3125,-0.0422,-0.1203,0.9918,-0.1164,-0.129,0.9848,0.4641,-0.3689,9.151,0.5254,-0.2903,8.971,63.0626870042817
10194473000,3.6379,3.7849,-30.9375,15.1875,-40.0312,32.0312,18.5938,-40.4688,-0.0334,-0.1339,0.9904,-0.121,-0.1416,0.9825,0.4883,-0.365,9.3788,0.5425,-0.2705,8.9464,63.062283126604285
10199473000,3.7261,3.7408,-30.9375,15.0312,-40.0625,32.0625,18.3125,-40.4375,-0.0335,-0.1155,0.9927,-0.1213,-0.1252,0.9847,0.4736,-0.3723,9.2956,0.501,-0.2942,8.7389,63.08650849975769
10204474000,3.6912,3.6673,-31.125,14.8438,-40.25,31.8438,18.375,-40.125,-0.0257,-0.1048,0.9942,-0.1215,-0.1145,0.986,0.4741,-0.3965,9.5696,0.4963,-0.2764,8.4904,63.06785846911246
10209473000,3.6104,3.649,-30.9688,15.125,-39.875,32.0,18.4062,-40.3438,-0.0228,-0.1174,0.9928,-0.1145,-0.1261,0.9854,0.4775,-0.3645,9.2528,0.5171,-0.2886,8.8586,63.05597370844416
10214474000,3.6288,3.6747,-30.9062,15.0,-40.125,32.0938,18.2812,-40.5,-0.0451,-0.1126,0.9926,-0.1175,-0.1232,0.9854,0.4849,-0.377,9.4732,0.5029,-0.304,8.8686,63.08650329856617
10219482000,3.6343,3.7372,-30.9375,14.875,-40.0625,32.0,18.2812,-40.4375,-0.0374,-0.1116,0.9931,-0.1165,-0.1223,0.9856,0.4641,-0.3938,9.4276,0.5,-0.3069,8.8679,63.03072052332894
10224478000,3.66,3.6416,-31.2188,15.1562,-40.125,31.75,18.625,-40.0,-0.0179,-0.1329,0.991,-0.1172,-0.1397,0.9832,0.5161,-0.3679,9.7246,0.5234,-0.2681,8.7044,63.06439543736228
10229474000,3.5516,3.6747,-31.125,15.3125,-39.6875,31.8125,18.625,-40.125,-0.0053,-0.1329,0.9911,-0.1114,-0.1416,0.9836,0.5308,-0.3459,9.6465,0.5225,-0.2671,8.6826,63.026129254064145
10234481000,3.5516,3.6269,-31.125,15.1562,-39.75,31.8125,18.4062,-40.5,-0.0015,-0.1184,0.993,-0.0876,-0.1261,0.9881,0.5161,-0.3672,9.7165,0.5166,-0.2783,8.7401,63.02581936198847
10239599000,3.5828,3.5975,-31.125,15.25,-39.75,31.8438,18.5625,-40.3125,-0.0121,-0.131,0.9913,-0.1009,-0.1387,0.9852,0.522,-0.3579,9.6797,0.522,-0.2778,8.7953,63.058376413764414
10244599000,3.6545,3.7849,-31.0625,15.25,-39.875,31.9062,18.5,-40.4375,-0.0286,-0.131,0.991,-0.1066,-0.1397,0.9844,0.5278,-0.3557,9.7215,0.5156,-0.2793,8.7398,63.0550242719801
10249599000,3.5975,3.6288,-31.0938,15.1562,-39.8438,31.875,18.4375,-40.5,-0.0179,-0.1252,0.992,-0.1,-0.1329,0.9861,0.5171,-0.3689,9.7465,0.521,-0.2927,8.9484,63.0576506188583
10254599000,3.5773,3.6141,-31.0938,15.1875,-39.6562,31.875,18.5,-40.3125,-0.0131,-0.131,0.9913,-0.1028,-0.1387,0.985,0.5044,-0.3701,9.617,0.5195,-0.2793,8.7839,63.059282896176356
10259599000,3.5645,3.7096,-31.125,15.0,-39.9375,31.8438,18.2812,-40.25,-0.0189,-0.1145,0.9932,-0.1088,-0.1223,0.9865,0.4973,-0.3811,9.6592,0.4849,-0.3047,8.6735,63.05500537728944
10264599000,3.5553,3.649,-30.9062,15.1562,-39.75,32.0938,18.4062,-40.3125,-0.0334,-0.1203,0.9922,-0.128,-0.1281,0.9835,0.5054,-0.3718,9.6469,0.5073,-0.2876,8.7377,63.08628144256087
10269599000,3.6122,3.649,-30.9062,15.25,-39.8125,32.0312,18.75,-39.8125,-0.0401,-0.1368,0.9898,-0.1276,-0.1464,0.9809,0.5127,-0.3547,9.5399,0.5508,-0.2491,8.8055,63.03464379815277
10274599000,3.5828,3.7225,-31.0,15.2812,-39.8125,31.9062,18.6875,-39.9375,-0.0266,-0.1368,0.9902,-0.1276,-0.1464,0.9809,0.5254,-0.3589,9.7291,0.5317,-0.249,8.5887,62.9984801652389
10279599000,3.5608,3.6398,-31.0625,15.0,-39.8125,31.9062,18.4062,-40.25,-0.0315,-0.1155,0.9928,-0.1117,-0.1232,0.9861,0.4905,-0.3867,9.6447,0.5117,-0.2935,8.8518,63.06227703136004
10284605000,3.5387,3.5994,-30.9062,14.9688,-39.8125,32.0625,18.3125,-40.625,-0.0393,-0.1067,0.9935,-0.1089,-0.1155,0.9873,0.47,-0.3882,9.4308,0.5146,-0.3125,9.0949,63.06264873623689
10289607000,3.5626,3.4616,-30.9688,15.1875,-39.8125,31.9688,18.4688,-40.125,-0.0403,-0.1038,0.9938,-0.1253,-0.1126,0.9857,0.4719,-0.3748,9.3036,0.5229,-0.3093,9.1535,63.02385325969843
10294609000,3.682,3.6141,-30.8125,14.6562,-40.0938,32.125,18.3125,-40.0,-0.0852,-0.0513,0.995,-0.175,-0.0639,0.9825,0.3857,-0.428,8.934,0.4663,-0.3323,8.77,63.04368512690228
10299599000,3.7004,3.4836,-31.0,14.6875,-40.375,31.9531,18.4062,-40.0625,-0.096,-0.0083,0.9953,-0.1734,-0.021,0.9846,0.3767,-0.438,8.9454,0.4419,-0.3376,8.5562,63.06361221457267
