timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8502857000,3.796,4.1193,-30.625,16.625,-37.6562,32.4062,18.4375,-37.9688,-0.0899,-0.0883,0.992,-0.1573,-0.097,0.9828,0.458,-0.3948,9.37,0.5146,-0.3442,9.4457,63.058029214763756
8507853000,3.8548,4.0201,-30.875,16.4062,-38.0,32.1562,18.3125,-37.8438,-0.0929,-0.0776,0.9927,-0.1468,-0.0883,0.9852,0.4456,-0.4072,9.3693,0.4919,-0.3467,9.2171,63.06021369746537
8512853000,3.7261,4.0275,-30.7812,16.5312,-37.6875,32.25,18.25,-37.75,-0.0831,-0.0795,0.9934,-0.1565,-0.0883,0.9837,0.4448,-0.4009,9.2904,0.48,-0.3579,9.2071,63.05466162885976
8517854000,3.7776,3.9907,-30.8125,16.4062,-37.75,32.2188,18.3125,-37.8125,-0.088,-0.0795,0.9929,-0.1497,-0.0902,0.9846,0.4412,-0.4185,9.4453,0.4895,-0.3545,9.2762,63.060151170370666
8522858000,3.7629,3.954,-30.7812,16.3125,-37.75,32.25,18.125,-37.8438,-0.0803,-0.0639,0.9947,-0.1499,-0.0727,0.986,0.4204,-0.4297,9.3389,0.4724,-0.3672,9.2251,63.05732414343317
8527854000,3.7188,3.9613,-30.875,16.5,-37.6875,32.1562,18.2812,-37.625,-0.0725,-0.0746,0.9946,-0.1517,-0.0834,0.9849,0.4548,-0.4167,9.5792,0.4829,-0.3503,9.1562,63.056393435796814
8532854000,3.7353,3.8768,-30.875,16.4062,-37.6875,32.1875,18.2812,-37.6875,-0.0745,-0.0698,0.9948,-0.1566,-0.0795,0.9845,0.4412,-0.4187,9.448,0.4744,-0.3521,9.0792,63.09036797523058
8537854000,3.761,3.9393,-30.6875,16.5,-37.5312,32.3125,18.4062,-37.5,-0.0763,-0.0795,0.9939,-0.1757,-0.0873,0.9806,0.4399,-0.4109,9.3473,0.4907,-0.3401,9.1305,63.028839207778525
8542854000,3.7298,3.9907,-30.75,16.4375,-37.5625,32.3125,18.1875,-37.9375,-0.0745,-0.0688,0.9948,-0.1469,-0.0795,0.9859,0.4353,-0.4175,9.3689,0.4763,-0.3584,9.1714,63.08789132036353
8547854000,3.7739,3.9797,-30.9688,16.4062,-37.6562,32.0625,18.1562,-37.875,-0.0609,-0.0688,0.9958,-0.1354,-0.0795,0.9876,0.4419,-0.418,9.448,0.4629,-0.3755,9.2104,63.055968417985625
8552854000,3.7776,3.9834,-30.875,16.375,-37.75,32.1875,18.25,-37.9375,-0.0822,-0.0688,0.9942,-0.1489,-0.0795,0.9857,0.4309,-0.4265,9.4206,0.4856,-0.3462,9.1404,63.09064659281913
8557854000,3.6949,3.8731,-30.8125,16.2812,-37.5625,32.2188,18.1562,-37.75,-0.0726,-0.061,0.9955,-0.1596,-0.0698,0.9847,0.4236,-0.4353,9.437,0.4636,-0.3818,9.2891,63.05946051894196
8562854000,3.7519,3.9944,-30.7812,16.2812,-37.625,32.2188,18.125,-37.8125,-0.0793,-0.0639,0.9948,-0.1499,-0.0727,0.986,0.4136,-0.4353,9.3254,0.4744,-0.3704,9.2822,63.027254062746536
8567854000,3.6931,3.8621,-30.6875,16.4375,-37.375,32.3125,18.1875,-37.4062,-0.0696,-0.0688,0.9952,-0.1787,-0.0776,0.9808,0.4236,-0.4209,9.2763,0.4629,-0.3647,9.0913,63.02430859152681
8572869000,3.7335,3.9613,-30.9375,16.25,-37.7188,32.125,18.1562,-37.6562,-0.0667,-0.0688,0.9954,-0.1489,-0.0776,0.9858,0.4216,-0.4399,9.467,0.4543,-0.3699,9.0524,63.09133398058722
8577979000,3.7629,4.0311,-30.625,16.4062,-37.625,32.4375,18.1875,-37.75,-0.0939,-0.0688,0.9932,-0.1681,-0.0795,0.9826,0.4272,-0.4187,9.2926,0.4712,-0.3738,9.2845,63.087776636524445
8582979000,3.7408,3.9797,-30.5625,16.3125,-37.5625,32.4688,18.1875,-37.7812,-0.09,-0.0668,0.9937,-0.171,-0.0766,0.9823,0.4077,-0.4297,9.1974,0.4761,-0.3667,9.2607,63.05956100687667
8587979000,3.7996,3.8952,-30.8125,16.375,-37.9062,32.2188,18.3125,-37.4062,-0.0958,-0.0698,0.993,-0.1671,-0.0795,0.9827,0.4297,-0.4287,9.4315,0.48,-0.3557,9.1828,63.06305325576934
8592979000,3.8511,3.9613,-30.7812,16.5938,-37.9375,32.25,18.5625,-37.625,-0.1016,-0.0776,0.9918,-0.1641,-0.0902,0.9823,0.458,-0.4204,9.6555,0.4956,-0.3223,8.9883,63.06271171920852
8597994000,3.7996,3.9172,-30.75,16.25,-37.8125,32.25,18.1562,-37.6562,-0.0969,-0.0425,0.9944,-0.1626,-0.0532,0.9853,0.4192,-0.4568,9.6282,0.4392,-0.3701,8.8859,63.02902528303924
8602980000,3.8401,3.9944,-30.9062,16.1875,-37.75,32.125,18.0938,-38.0,-0.0795,-0.0337,0.9963,-0.1357,-0.0444,0.9898,0.4094,-0.4644,9.6042,0.4392,-0.3767,8.959,63.06051580133166
8607980000,3.7776,3.9466,-30.625,16.2188,-37.75,32.375,18.0625,-37.6562,-0.1008,-0.0376,0.9942,-0.178,-0.0474,0.9829,0.3933,-0.4644,9.4249,0.4353,-0.385,9.0076,63.02704203855675
8612980000,3.807,3.8805,-30.9375,16.4062,-37.8125,32.0625,18.375,-37.6875,-0.0764,-0.061,0.9952,-0.1432,-0.0717,0.9871,0.4404,-0.4436,9.7178,0.4607,-0.3401,8.7935,63.030879721292166
8617980000,3.7702,3.8474,-30.6875,16.375,-37.625,32.2812,18.25,-37.625,-0.0852,-0.0532,0.9949,-0.1606,-0.0639,0.9849,0.4099,-0.4468,9.4128,0.4629,-0.3599,9.0371,62.99660946979607
8622980000,3.8511,3.9576,-30.625,16.125,-37.8125,32.375,18.1562,-37.8125,-0.1067,-0.0376,0.9936,-0.1607,-0.0503,0.9857,0.3938,-0.4692,9.485,0.4456,-0.3762,9.0246,63.03273572866721
8627980000,3.7996,3.9613,-30.9375,16.2812,-37.7812,32.0938,18.25,-37.6875,-0.0804,-0.0503,0.9955,-0.1472,-0.0591,0.9873,0.4275,-0.4551,9.7017,0.4524,-0.3628,8.9521,63.0621101202616
8632980000,3.8107,3.976,-30.7812,16.4062,-37.8125,32.25,18.3125,-37.875,-0.093,-0.0552,0.9941,-0.1471,-0.0668,0.9869,0.4229,-0.4399,9.4807,0.4629,-0.3479,8.9046,63.06005121612255
8637980000,3.8143,3.9613,-30.75,16.4375,-37.75,32.2812,18.4062,-37.9062,-0.091,-0.062,0.9939,-0.147,-0.0727,0.9865,0.4353,-0.4448,9.6742,0.4832,-0.3364,9.0049,63.06213088351836
8642980000,3.7574,3.9393,-30.9375,16.2812,-37.8125,32.0625,18.1875,-37.875,-0.0775,-0.0483,0.9958,-0.1462,-0.0591,0.9875,0.4268,-0.4568,9.7126,0.4353,-0.3711,8.8531,63.02886549780188
8647980000,3.7886,3.9135,-30.5938,16.375,-37.75,32.4375,18.3125,-37.875,-0.1017,-0.0581,0.9931,-0.1577,-0.0688,0.9851,0.4172,-0.446,9.4863,0.4761,-0.354,9.12,63.061194969172604
8652984000,3.7298,3.8952,-30.6875,16.3125,-37.5938,32.3125,18.1875,-37.75,-0.0833,-0.0503,0.9953,-0.1577,-0.061,0.9856,0.4153,-0.4551,9.5656,0.4556,-0.3755,9.1284,63.028089162214016
8657983000,3.7427,3.8841,-30.75,16.5625,-37.75,32.25,18.4375,-37.875,-0.0958,-0.0688,0.993,-0.1469,-0.0795,0.9859,0.4468,-0.4209,9.5353,0.49,-0.3394,9.1141,63.02801956273099
8662980000,3.7849,3.8511,-30.9062,16.375,-37.6562,32.125,18.2812,-37.7812,-0.0794,-0.0503,0.9956,-0.1365,-0.061,0.9888,0.4243,-0.4463,9.5679,0.468,-0.3462,8.9431,63.060141110530346
8667981000,3.6931,3.7519,-30.7812,16.3125,-37.6562,32.2188,18.1875,-37.6875,-0.0804,-0.0503,0.9955,-0.1606,-0.061,0.9851,0.4053,-0.4504,9.4022,0.4519,-0.3623,8.9412,63.027903381676914
8672981000,3.7372,3.7923,-30.8125,16.2812,-37.6875,32.2188,18.1562,-37.6875,-0.0882,-0.0474,0.995,-0.1501,-0.0581,0.987,0.4192,-0.4443,9.4889,0.4448,-0.3662,8.9053,63.0591817635624
8677981000,3.6618,3.7592,-30.6875,16.3125,-37.5938,32.3125,18.1562,-37.8438,-0.0872,-0.0474,0.9951,-0.1568,-0.0581,0.9859,0.4116,-0.4529,9.5002,0.4563,-0.3694,9.0689,63.02746805710983
8682981000,3.7261,3.8511,-30.625,16.125,-37.6875,32.375,18.0625,-37.625,-0.096,-0.0337,0.9948,-0.1733,-0.0425,0.984,0.3901,-0.4668,9.4169,0.4392,-0.3672,8.8534,63.02981685281974
8687986000,3.6894,3.7702,-30.9375,16.0938,-37.6562,32.0625,18.0938,-37.5,-0.0775,-0.0337,0.9964,-0.1502,-0.0444,0.9877,0.4019,-0.4763,9.6541,0.4285,-0.3647,8.7064,63.031931577891534
8692983000,3.6379,3.7629,-30.875,16.3125,-37.5938,32.1562,18.25,-37.6875,-0.0746,-0.0474,0.9961,-0.1539,-0.0561,0.9865,0.4165,-0.448,9.4999,0.4644,-0.3579,9.0319,63.06104074133252
8697981000,3.6802,3.796,-30.75,16.4375,-37.5938,32.2812,18.3125,-37.625,-0.0881,-0.0591,0.9944,-0.1567,-0.0688,0.9852,0.4241,-0.4373,9.4643,0.4744,-0.3481,9.0359,63.05908952625307
8702981000,3.6729,3.7776,-30.6875,16.375,-37.625,32.2812,18.1875,-37.6875,-0.0872,-0.0513,0.9949,-0.1597,-0.062,0.9852,0.4124,-0.4412,9.3773,0.4512,-0.3704,9.0223,62.99481123227531
8707981000,3.6747,3.8511,-30.5938,16.1875,-37.5312,32.4375,18.1562,-37.8125,-0.0989,-0.0405,0.9943,-0.1597,-0.0513,0.9858,0.3928,-0.4592,9.362,0.4604,-0.3684,9.1045,63.06266477932883
8713106000,3.603,3.7629,-30.8125,16.25,-37.6562,32.2188,18.1875,-37.6875,-0.0823,-0.0454,0.9956,-0.1539,-0.0561,0.9865,0.4087,-0.4563,9.5058,0.4412,-0.3613,8.8102,63.06107884923949
8718106000,3.6177,3.7004,-30.6562,16.375,-37.5625,32.375,18.2812,-37.6875,-0.091,-0.0552,0.9943,-0.1606,-0.0668,0.9848,0.4072,-0.4468,9.3829,0.458,-0.363,9.0176,63.060141110530346
8723106000,3.5865,3.7078,-30.5625,16.1875,-37.4375,32.4688,18.0625,-37.4375,-0.0931,-0.0347,0.9951,-0.1857,-0.0474,0.9815,0.3894,-0.4648,9.3869,0.4387,-0.3716,8.8967,63.0591817635624
8728106000,3.6471,3.6857,-30.625,16.25,-37.625,32.4062,18.0938,-37.5938,-0.1008,-0.0444,0.9939,-0.1703,-0.0552,0.9838,0.3933,-0.4592,9.3674,0.4363,-0.3789,8.9507,63.05816953670634
8733106000,3.6747,3.7078,-30.7812,16.2812,-37.5938,32.2188,18.2812,-37.625,-0.0823,-0.0503,0.9953,-0.1548,-0.061,0.9861,0.3999,-0.458,9.4271,0.4529,-0.3633,8.9629,63.03174575910142
8738106000,3.5847,3.6747,-30.7812,16.125,-37.375,32.2188,18.0,-37.5625,-0.0668,-0.0337,0.9972,-0.1685,-0.0425,0.9848,0.3745,-0.4724,9.3063,0.416,-0.3948,8.901,63.028174503550396
8743106000,3.6931,3.7206,-30.9062,16.25,-37.625,32.125,18.1875,-37.5625,-0.0746,-0.0483,0.996,-0.1607,-0.0581,0.9853,0.4011,-0.4631,9.4981,0.4336,-0.3611,8.723,63.061002100664396
8748106000,3.6159,3.8033,-30.8125,16.5938,-37.375,32.1875,18.4062,-37.75,-0.0667,-0.0698,0.9953,-0.1595,-0.0795,0.984,0.4155,-0.4224,9.2028,0.4668,-0.3394,8.8538,63.02718000006029
8753106000,3.6232,3.7592,-30.6562,16.4062,-37.4062,32.3125,18.25,-37.625,-0.0775,-0.0513,0.9957,-0.1731,-0.061,0.983,0.3914,-0.4392,9.1218,0.4443,-0.3572,8.7997,62.99606854058434
8758110000,3.4763,3.6435,-30.875,16.4062,-37.3125,32.1562,18.1562,-37.5938,-0.0551,-0.0444,0.9975,-0.1597,-0.0552,0.9856,0.3784,-0.4443,9.0353,0.4143,-0.3748,8.6595,63.05611630230647
8763106000,3.5369,3.6931,-30.8125,16.375,-37.75,32.2188,18.1875,-37.75,-0.0824,-0.0347,0.996,-0.1502,-0.0425,0.9877,0.3706,-0.4551,9.0688,0.4109,-0.3884,8.7733,63.05735433666719
8768107000,3.5295,3.6967,-30.7812,16.0,-38.0,32.25,17.8125,-38.0938,-0.0931,0.021,0.9954,-0.1387,0.0102,0.9903,0.3113,-0.4944,8.8533,0.3567,-0.4368,8.7097,63.05732414343317
8773113000,3.6012,3.6159,-30.875,15.9688,-37.875,32.1875,17.625,-38.125,-0.056,0.0707,0.9959,-0.1259,0.062,0.9901,0.2737,-0.5039,8.546,0.3091,-0.4768,8.6315,63.084739871778815
8778107000,3.5994,3.6214,-31.0625,15.8125,-37.875,32.0312,17.4688,-38.0,-0.0102,0.1193,0.9928,-0.0896,0.1125,0.9896,0.2262,-0.543,8.465,0.2668,-0.4963,8.3856,63.11556016054995
8783107000,3.5277,3.7702,-30.9688,16.1875,-38.25,32.0938,17.8125,-38.125,0.0044,0.1164,0.9932,-0.08,0.1087,0.9909,0.2496,-0.5171,8.4301,0.2734,-0.4668,8.1265,63.0836569069993
8788107000,3.423,3.7225,-31.1875,15.875,-38.0,31.8906,17.4688,-38.1562,0.066,0.16,0.9849,-0.0314,0.1551,0.9874,0.2122,-0.561,8.5157,0.2078,-0.4949,7.7204,63.09842546759784
8793107000,3.3476,3.6159,-31.25,15.7812,-37.6875,31.7969,17.375,-38.2812,0.1051,0.1725,0.9794,0.0005,0.1705,0.9853,0.1687,-0.5806,8.2616,0.1844,-0.501,7.5336,63.06983651271026
8798107000,3.3623,3.4873,-31.25,15.7812,-37.5,31.7969,17.2188,-38.25,0.125,0.1811,0.9755,0.0264,0.1773,0.9838,0.1458,-0.5908,8.1274,0.1687,-0.522,7.5979,63.06774764782709
8803107000,3.3182,3.4322,-31.375,15.75,-37.625,31.7031,17.3125,-38.2812,0.1213,0.1773,0.9767,0.0187,0.1754,0.9843,0.1332,-0.6025,8.1236,0.1769,-0.5107,7.5607,63.100861359414104
8808108000,3.3238,3.5516,-31.125,15.9688,-37.6562,31.9375,17.4375,-38.1875,0.1006,0.159,0.9821,0.0014,0.1561,0.9877,0.1676,-0.5708,8.1386,0.1815,-0.5083,7.584,63.08183784283714
8813107000,3.3421,3.4156,-31.3125,15.8125,-37.8438,31.7344,17.375,-38.125,0.1052,0.1657,0.9805,0.012,0.1628,0.9866,0.1674,-0.5801,8.2414,0.1794,-0.52,7.6934,63.06688575869273
8818107000,3.2999,3.4763,-31.0625,15.9062,-37.8125,32.0,17.3438,-38.25,0.0899,0.1638,0.9824,0.0024,0.16,0.9871,0.1731,-0.562,8.099,0.184,-0.5234,7.7814,63.08040112634034
8823111000,3.3366,3.5461,-31.125,15.9375,-37.8125,31.9062,17.375,-38.125,0.0938,0.1657,0.9817,0.0072,0.1619,0.9868,0.1694,-0.5698,8.1476,0.1819,-0.5195,7.7146,63.04836426062138
8828108000,3.2705,3.4377,-31.2812,15.9062,-37.5,31.75,17.375,-38.0938,0.1148,0.1677,0.9791,0.013,0.1648,0.9862,0.1621,-0.5713,8.0841,0.1696,-0.5264,7.6568,63.05110740756263
8833107000,3.2999,3.5369,-31.2812,15.9688,-37.75,31.7969,17.375,-38.1875,0.1043,0.1638,0.981,0.0217,0.16,0.9869,0.1752,-0.5757,8.2769,0.1737,-0.52,7.6306,63.09528908167392
8838107000,3.2264,3.4211,-31.125,15.625,-37.4062,31.9062,17.125,-38.0,0.1076,0.1907,0.9757,0.0024,0.1869,0.9824,0.1312,-0.6113,8.2026,0.1536,-0.5498,7.747,63.051841938836326
8843107000,3.3476,3.5975,-31.125,15.7812,-37.6562,31.9375,17.25,-38.1875,0.0945,0.1792,0.9793,0.0226,0.1754,0.9842,0.1523,-0.5874,8.1605,0.1743,-0.5396,7.8579,63.08184017116178
8848233000,3.3844,3.4542,-31.25,15.9375,-37.8125,31.7969,17.5,-37.9375,0.0948,0.1571,0.983,0.0092,0.1522,0.9883,0.1761,-0.5718,8.2432,0.1849,-0.5098,7.6379,63.06638273168995
8853233000,3.2962,3.5038,-31.0625,15.7812,-37.6875,32.0312,17.3125,-38.1562,0.0831,0.1734,0.9813,0.0063,0.1696,0.9855,0.166,-0.5757,8.1767,0.1738,-0.5459,7.9244,63.1140201466362
8858233000,3.2797,3.4726,-31.125,15.75,-37.5625,31.9062,17.2188,-38.0,0.1002,0.1802,0.9785,0.0091,0.1763,0.9843,0.157,-0.5947,8.2947,0.1593,-0.5322,7.6108,63.049829128475835
8863242000,3.3219,3.5828,-31.2188,15.9375,-37.6875,31.8594,17.4375,-37.875,0.0918,0.1657,0.9819,-0.0024,0.1628,0.9866,0.1844,-0.5776,8.4007,0.1708,-0.519,7.5875,63.096311076718266
8868233000,3.2466,3.6196,-31.2812,15.9375,-37.25,31.7812,17.4688,-38.125,0.1235,0.1619,0.9791,0.0236,0.159,0.987,0.1492,-0.5811,8.0536,0.1897,-0.5132,7.7286,63.08705729743622
8873233000,3.2558,3.4652,-31.125,15.75,-37.5,31.9375,17.1875,-38.125,0.0992,0.183,0.9781,0.0158,0.1792,0.9837,0.1565,-0.603,8.384,0.172,-0.5352,7.7828,63.081977913664055
8878233000,3.1786,3.4156,-31.3125,15.6875,-37.4375,31.7344,17.25,-38.0,0.1108,0.1763,0.9781,0.0303,0.1734,0.9844,0.1443,-0.6123,8.3565,0.1671,-0.5288,7.6577,63.06876732670459
8883233000,3.1621,3.4634,-31.2188,16.0938,-37.375,31.8438,17.5,-37.875,0.1122,0.1522,0.982,0.0072,0.1503,0.9886,0.1746,-0.5674,8.1759,0.1906,-0.5181,7.793,63.08025774519315
8888233000,3.186,3.3513,-31.25,16.125,-37.375,31.8125,17.5625,-37.875,0.1075,0.1474,0.9832,0.013,0.1445,0.9894,0.1857,-0.5669,8.292,0.1935,-0.5015,7.638,63.080863282773805
8893233000,3.2631,3.5938,-31.2812,15.9062,-37.3125,31.7812,17.4375,-38.1875,0.1147,0.1696,0.9788,0.0265,0.1657,0.9858,0.1547,-0.5894,8.2081,0.1797,-0.5137,7.6245,63.08705729743622
8898233000,3.2062,3.4946,-31.3125,15.9062,-37.3125,31.7031,17.5,-37.8438,0.1217,0.158,0.9799,0.0198,0.1551,0.9877,0.1469,-0.5845,8.0671,0.1821,-0.5112,7.6237,63.03799109656018
8903233000,3.219,3.5259,-31.25,15.9688,-37.4375,31.7812,17.4375,-38.0,0.1082,0.159,0.9813,0.0236,0.1542,0.9878,0.1674,-0.5791,8.2303,0.1837,-0.5132,7.6631,63.050818070664235
8908233000,3.2043,3.4726,-31.1875,15.6562,-37.0938,31.875,17.1562,-37.8125,0.1125,0.1869,0.9759,0.0158,0.184,0.9828,0.1252,-0.6089,8.1094,0.1499,-0.5605,7.8287,63.08443101067014
8913248000,3.1308,3.4542,-31.2812,15.75,-37.25,31.7812,17.25,-37.9375,0.1127,0.1773,0.9777,0.0226,0.1734,0.9846,0.1353,-0.6064,8.1908,0.17,-0.541,7.8277,63.08398330804737
8918233000,3.1584,3.423,-31.375,15.9062,-37.5625,31.7031,17.375,-37.875,0.1072,0.1619,0.981,0.0227,0.159,0.987,0.1687,-0.5928,8.4006,0.1715,-0.5322,7.7444,63.095972369874765
8923241000,3.2209,3.5075,-31.2812,16.0938,-37.2188,31.7812,17.5,-37.9375,0.1179,0.1551,0.9808,0.0169,0.1513,0.9883,0.182,-0.5835,8.4406,0.1871,-0.5142,7.7115,63.08217039615869
8928234000,3.1915,3.4211,-31.25,15.875,-37.4062,31.8125,17.4688,-38.0625,0.1052,0.1657,0.9805,0.0226,0.1628,0.9864,0.1685,-0.5967,8.4425,0.1844,-0.521,7.7592,63.08605102857525
8933234000,3.2227,3.4395,-31.2812,15.625,-37.125,31.75,17.0625,-38.0,0.12,0.1907,0.9743,0.0369,0.1869,0.9817,0.132,-0.6177,8.2831,0.1394,-0.5752,7.8802,63.05366131074388
8938234000,3.1786,3.445,-31.1875,15.9688,-37.25,31.8906,17.375,-37.9375,0.1082,0.1638,0.9805,0.0198,0.159,0.9871,0.1631,-0.5698,8.0781,0.1851,-0.5386,7.9644,63.097517814094715
8943234000,3.1014,3.3807,-31.2812,15.8125,-37.2188,31.7344,17.25,-37.75,0.1176,0.1715,0.9781,0.0159,0.1696,0.9854,0.1487,-0.6074,8.3487,0.1681,-0.541,7.8063,63.03423215245824
8948234000,3.1198,3.3201,-31.0625,15.875,-37.2812,32.0,17.4375,-37.5625,0.1024,0.1657,0.9808,-0.0121,0.1619,0.9867,0.1477,-0.5806,8.032,0.1764,-0.5254,7.7206,63.08248126215392
8953234000,3.1419,3.4652,-31.2812,15.6875,-37.125,31.75,17.2188,-38.0625,0.1279,0.1792,0.9755,0.0274,0.1763,0.984,0.1282,-0.6055,8.1023,0.1675,-0.5518,7.9213,63.056767752399104
8958234000,3.118,3.344,-31.25,16.0,-36.9688,31.7812,17.5312,-37.875,0.1303,0.1551,0.9793,0.0256,0.1542,0.9877,0.1615,-0.585,8.2329,0.1904,-0.5122,7.7256,63.05630773618132
8963234000,3.2245,3.4505,-31.4062,15.9062,-37.1875,31.6406,17.3125,-37.6875,0.1368,0.1667,0.9765,0.0351,0.1648,0.9857,0.1689,-0.5991,8.4756,0.1597,-0.5298,7.5873,63.06446439897829
8968234000,3.2025,3.3458,-31.3125,16.0,-37.4375,31.7344,17.4688,-37.9062,0.1359,0.1619,0.9774,0.0371,0.1619,0.9861,0.165,-0.5845,8.266,0.1846,-0.5156,7.7,63.06574864964341
8973234000,3.1841,3.4009,-31.25,15.9062,-37.375,31.7812,17.375,-37.5938,0.1423,0.1725,0.9747,0.0313,0.1725,0.9845,0.1534,-0.5981,8.2949,0.1661,-0.5234,7.5864,63.04869086920044
8978237000,3.1804,3.445,-31.0938,15.625,-37.5,31.9688,17.1875,-38.0,0.121,0.1907,0.9742,0.0283,0.1878,0.9818,0.1199,-0.6235,8.2182,0.1639,-0.5386,7.7333,63.08393555422807
8983359000,3.1639,3.3219,-31.2812,15.875,-37.2812,31.7812,17.3438,-37.8125,0.149,0.1715,0.9738,0.0409,0.1715,0.9843,0.142,-0.605,8.2475,0.171,-0.5303,7.717,63.08174020182068
8988367000,3.107,3.3164,-31.2188,15.6562,-37.3438,31.8438,17.1875,-37.6875,0.1362,0.1907,0.9722,0.0264,0.1907,0.9813,0.1183,-0.627,8.24,0.1552,-0.5337,7.582,63.082125266512705
8993366000,3.1198,3.3403,-31.2188,15.875,-37.5625,31.8438,17.4375,-37.625,0.1272,0.1677,0.9776,0.0236,0.1667,0.9857,0.1705,-0.5884,8.3706,0.1735,-0.5215,7.6445,63.08198499777889
8998360000,3.2025,3.4524,-31.2812,15.875,-37.375,31.7812,17.375,-37.6562,0.1327,0.1754,0.9755,0.0351,0.1734,0.9842,0.1573,-0.6021,8.3822,0.1729,-0.5322,7.7591,63.080863716344275
9003359000,3.1951,3.3054,-31.2188,15.9688,-37.2812,31.8438,17.375,-37.7812,0.1358,0.1686,0.9763,0.0351,0.1667,0.9854,0.1624,-0.5825,8.2144,0.1792,-0.5264,7.7624,63.08025774519315
9008360000,3.2227,3.3991,-31.125,15.5,-37.4375,31.8906,17.0625,-37.8125,0.1207,0.1993,0.9725,0.0321,0.1974,0.9798,0.1233,-0.6406,8.4514,0.1406,-0.561,7.7328,63.03608390921821
9013359000,3.1529,3.3091,-31.125,16.125,-37.2812,31.8906,17.6875,-37.7812,0.1352,0.1503,0.9793,0.0314,0.1484,0.9884,0.1855,-0.5645,8.263,0.1982,-0.4963,7.6325,63.0369514619005
9018360000,3.2025,3.2741,-31.1875,16.0,-37.4375,31.875,17.4688,-37.6875,0.1226,0.16,0.9795,0.0265,0.16,0.9868,0.1653,-0.5806,8.2242,0.1763,-0.5122,7.5706,63.08009812682602
9023361000,3.2392,3.2925,-31.375,15.7812,-37.4688,31.6562,17.25,-37.75,0.1365,0.1773,0.9746,0.0514,0.1763,0.983,0.1631,-0.6118,8.5564,0.1561,-0.5288,7.5375,63.04893829653279
9028360000,3.1547,3.2852,-31.2812,16.125,-37.3125,31.75,17.625,-37.875,0.1381,0.1503,0.9789,0.042,0.1493,0.9879,0.1863,-0.5645,8.271,0.1971,-0.4976,7.6342,63.05155493475161
9033360000,3.1492,3.2797,-31.25,16.0,-37.4375,31.7969,17.5625,-37.9062,0.1303,0.159,0.9787,0.0342,0.159,0.9867,0.1718,-0.5757,8.2395,0.1976,-0.4983,7.6478,63.068000487965364
9038360000,3.1713,3.3091,-31.2812,15.75,-37.2812,31.75,17.375,-37.8125,0.1365,0.1792,0.9743,0.0466,0.1782,0.9829,0.1536,-0.5962,8.274,0.1707,-0.5176,7.5697,63.05438191061744
9043360000,3.1786,3.2778,-31.375,15.6875,-37.5,31.7031,17.1875,-37.4688,0.1307,0.1802,0.9749,0.0331,0.1802,0.9831,0.1514,-0.6094,8.4004,0.1412,-0.5381,7.4796,63.095940226372726
9048360000,3.2043,3.3164,-31.2188,15.8125,-37.5938,31.8438,17.5,-37.875,0.1176,0.1715,0.9781,0.0409,0.1696,0.9847,0.1604,-0.5923,8.3042,0.1863,-0.5073,7.6251,63.08580068803122
9053373000,3.1602,3.2925,-31.125,15.875,-37.5625,31.8906,17.4375,-37.7188,0.1176,0.1705,0.9783,0.0245,0.1705,0.985,0.1674,-0.5796,8.2358,0.1823,-0.5234,7.7627,63.03516224536905
9058362000,3.1694,3.3293,-31.1875,16.0625,-37.625,31.8594,17.5625,-37.75,0.1189,0.1513,0.9813,0.0256,0.1503,0.9883,0.1886,-0.564,8.2908,0.1958,-0.519,7.8615,63.06486521518935
9063377000,3.2025,3.3329,-31.375,15.8125,-37.3438,31.7188,17.25,-37.6875,0.1211,0.183,0.9756,0.035,0.1802,0.983,0.1306,-0.5732,7.762,0.1541,-0.5391,7.6307,63.11110943708722
9068368000,3.151,3.2815,-31.3125,16.0625,-37.7812,31.7344,17.625,-38.0938,0.0727,0.16,0.9844,0.0121,0.1551,0.9878,0.1479,-0.5439,7.6192,0.1917,-0.5044,7.651,63.0670335803104
9073360000,3.219,3.3421,-31.4375,15.5,-37.9375,31.625,17.125,-37.5625,0.0348,0.2137,0.9763,-0.0473,0.2079,0.977,0.0923,-0.5933,7.572,0.1392,-0.561,7.7168,63.084547682059195
9078360000,3.2558,3.298,-31.0938,15.6562,-38.3125,32.0,17.1875,-37.875,-0.0445,0.2003,0.9787,-0.1076,0.1936,0.9752,0.1011,-0.5547,7.2296,0.1515,-0.5718,7.9735,63.11389612739813
9083360000,3.2227,3.3109,-31.0625,15.875,-38.1562,32.0,17.375,-37.8125,-0.0648,0.183,0.981,-0.1546,0.1754,0.9723,0.1121,-0.5264,7.0291,0.1683,-0.5518,7.9306,63.08127325870967
9088361000,3.3182,3.4542,-30.9375,15.7812,-38.3125,32.125,17.375,-37.8125,-0.1049,0.183,0.9775,-0.1831,0.1725,0.9678,0.1061,-0.5298,7.0018,0.1718,-0.564,8.1064,63.084618606202255
