section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048160137359,4.3435,4.439,-31.1875,7.5625,-41.1875,31.6875,9.4062,-40.5,0.1414,0.3713,0.9177,-0.1644,0.3613,0.9179,-0.0136,-0.8638,9.5669,-0.1252,-0.96,9.5069
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048165137359,4.1965,4.4758,-31.0625,7.625,-40.8125,31.8125,9.3125,-40.5,0.145,0.3694,0.9179,-0.1563,0.3613,0.9193,-0.0327,-0.8696,9.4288,-0.1537,-0.9648,9.2554
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048170137359,4.2847,4.5493,-31.5312,7.75,-41.1875,31.3281,9.375,-40.6562,0.1678,0.364,0.9162,-0.1179,0.3558,0.9271,0.008,-0.853,9.6741,-0.1249,-0.9526,9.4219
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048175137359,4.3913,4.439,-31.2812,7.625,-41.1875,31.5625,9.4375,-40.3125,0.1476,0.3713,0.9167,-0.1447,0.3613,0.9212,-0.0004,-0.8745,9.8385,-0.1233,-0.9424,9.315
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048180137359,4.281,4.4684,-31.4375,7.875,-41.125,31.4062,9.625,-40.4688,0.1696,0.3503,0.9211,-0.1332,0.3402,0.9309,0.0226,-0.8496,9.7925,-0.1095,-0.9233,9.2354
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048185137359,4.2112,4.5125,-31.3125,7.8125,-40.6875,31.5469,9.3438,-40.75,0.1776,0.3649,0.914,-0.1268,0.3576,0.9252,-0.0145,-0.8481,9.3716,-0.1392,-0.9624,9.3845
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048190137359,4.2663,4.4647,-31.7188,7.75,-41.2188,31.125,9.4375,-40.5,0.1917,0.3658,0.9107,-0.1097,0.3567,0.9278,0.0155,-0.8638,9.8841,-0.1394,-0.9434,9.1508
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048195137359,4.2332,4.4023,-31.5312,7.6875,-40.9688,31.3125,9.3125,-40.5625,0.1792,0.3667,0.9129,-0.1151,0.3576,0.9267,-0.0197,-0.8721,9.599,-0.1403,-0.96,9.3428
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048200137359,4.2406,4.4868,-31.2188,7.7812,-40.9375,31.6562,9.3438,-40.4375,0.1462,0.3649,0.9195,-0.155,0.354,0.9223,-0.0217,-0.8418,9.2168,-0.129,-0.9639,9.513
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048205137359,4.3472,4.5015,-31.5,7.5625,-41.0,31.3281,9.4375,-40.0312,0.1656,0.3704,0.914,-0.1566,0.3576,0.9206,-0.0518,-0.877,9.308,-0.1727,-0.9409,8.7568
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048210137359,4.3214,4.4611,-31.2812,7.7812,-41.0625,31.5469,9.5,-40.25,0.1439,0.3585,0.9224,-0.1798,0.3467,0.9206,-0.026,-0.8418,9.1708,-0.1412,-0.937,9.0539
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048215137359,4.3508,4.4243,-31.4062,7.5625,-41.1562,31.4062,9.375,-40.25,0.1501,0.374,0.9152,-0.1471,0.3649,0.9193,-0.0453,-0.8608,9.1865,-0.1666,-0.9434,8.8531
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048220137359,4.3104,4.4207,-31.25,8.125,-41.0,31.5625,9.7188,-40.5,0.1608,0.3329,0.9292,-0.1513,0.3237,0.934,0.0223,-0.8032,9.2402,-0.1028,-0.9209,9.2793
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048225145359,4.3214,4.439,-31.25,7.5625,-41.1875,31.5781,9.3125,-40.3125,0.132,0.3776,0.9165,-0.1614,0.3658,0.9166,-0.0337,-0.8687,9.4061,-0.1558,-0.9561,9.1259
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048230137359,4.3876,4.4611,-31.625,7.3125,-41.1875,31.2344,9.0625,-40.4688,0.1593,0.3947,0.9049,-0.1227,0.3848,0.9148,-0.0627,-0.895,9.4049,-0.1669,-0.9736,9.2182
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048235262359,4.27,4.5199,-31.375,7.4375,-40.5938,31.5312,9.1875,-40.375,0.1577,0.3929,0.9059,-0.1388,0.383,0.9132,-0.0813,-0.8809,9.0329,-0.1609,-0.9697,9.2361
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048240262359,4.3141,4.428,-31.4375,7.5,-41.25,31.3906,9.2188,-40.1875,0.1398,0.3812,0.9138,-0.1567,0.3694,0.9159,-0.0373,-0.8608,9.274,-0.1595,-0.957,9.0964
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048245262359,4.3802,4.5235,-31.6875,7.4375,-41.0625,31.125,9.125,-40.4688,0.1663,0.3848,0.9079,-0.1232,0.3749,0.9188,-0.0415,-0.8945,9.6303,-0.1581,-0.9624,9.1777
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048250267359,4.417,4.4611,-31.5625,7.2188,-41.4375,31.2656,9.0938,-40.375,0.1431,0.3857,0.9114,-0.1393,0.3758,0.9162,-0.0623,-0.9058,9.5382,-0.1676,-0.9863,9.3651
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048255262359,4.3472,4.4574,-31.2812,7.5625,-40.9688,31.5625,9.25,-40.625,0.1428,0.3767,0.9153,-0.1442,0.3685,0.9184,-0.0502,-0.8672,9.2087,-0.1569,-0.9658,9.2326
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048260262359,4.3729,4.5419,-31.625,7.5312,-40.875,31.1875,9.125,-40.1875,0.1732,0.3875,0.9055,-0.1356,0.3776,0.916,-0.0573,-0.876,9.2361,-0.1744,-0.9712,9.1057
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048265263359,4.3067,4.4758,-31.4062,7.375,-41.0625,31.4219,9.0938,-40.4375,0.1356,0.392,0.9099,-0.1361,0.3839,0.9133,-0.0709,-0.8896,9.2519,-0.1682,-0.9834,9.3227
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048270263359,4.3876,4.3141,-31.5625,7.5,-41.0,31.2812,9.1875,-40.0,0.1584,0.3839,0.9097,-0.1528,0.374,0.9148,-0.06,-0.8774,9.2243,-0.1821,-0.9648,8.9442
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048275263359,4.3582,4.3435,-31.625,7.25,-41.6562,31.1875,9.2188,-40.1562,0.1325,0.3839,0.9138,-0.1529,0.3731,0.9151,-0.0509,-0.8999,9.5923,-0.1782,-0.9673,9.0167
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048280274359,4.428,4.2479,-31.625,7.5,-41.2812,31.1719,9.4062,-40.1875,0.15,0.3758,0.9145,-0.1435,0.3658,0.9196,-0.0314,-0.8794,9.5594,-0.1403,-0.9326,9.0115
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048285263359,4.4611,4.4354,-31.4062,7.1562,-41.0625,31.4375,8.75,-40.3125,0.1413,0.4126,0.8999,-0.1411,0.4037,0.904,-0.0926,-0.9033,9.1789,-0.2312,-1.0137,9.0033
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048290263359,4.3619,4.2994,-31.5,7.8438,-41.375,31.375,9.625,-40.1875,0.1457,0.3439,0.9276,-0.1635,0.3338,0.9284,0.0155,-0.8398,9.5997,-0.1206,-0.9209,9.0847
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048295275359,4.3361,4.281,-31.5,7.4375,-41.0,31.3281,9.3125,-40.0,0.1467,0.3857,0.9109,-0.1733,0.374,0.9111,-0.0641,-0.8818,9.2323,-0.1854,-0.9585,8.831
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048300263359,4.3949,4.3104,-31.5312,7.6875,-41.0625,31.3125,9.5,-39.9375,0.1559,0.3685,0.9165,-0.1574,0.3585,0.9201,-0.0302,-0.8682,9.4384,-0.1479,-0.9521,9.1639
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048305263359,4.292,4.1597,-31.5312,7.7812,-41.125,31.2812,9.4062,-40.375,0.1514,0.3676,0.9176,-0.1422,0.3567,0.9233,-0.0245,-0.853,9.3199,-0.17,-0.9438,8.8217
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048310263359,4.3913,4.3692,-31.375,7.4688,-41.3125,31.4688,9.25,-40.5938,0.1257,0.3785,0.917,-0.1513,0.3704,0.9165,-0.0521,-0.8711,9.235,-0.1787,-0.9614,8.9401
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048315263359,4.3288,4.292,-31.4375,7.75,-41.3125,31.375,9.625,-39.9375,0.1411,0.3604,0.9221,-0.1723,0.3512,0.9203,-0.0228,-0.8433,9.2221,-0.1447,-0.9312,8.9457
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048320263359,4.292,4.3508,-31.75,7.6875,-41.25,31.0781,9.6562,-40.125,0.1584,0.3576,0.9203,-0.1501,0.3457,0.9262,-0.0296,-0.8506,9.2351,-0.1285,-0.9214,9.0039
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048325263359,4.2663,4.3288,-31.375,7.4688,-41.0312,31.4375,9.5,-40.0,0.1336,0.3812,0.9148,-0.1728,0.3694,0.913,-0.0693,-0.8887,9.2575,-0.1454,-0.9487,9.1505
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048330263359,4.3876,4.3729,-31.125,7.2188,-41.125,31.7344,9.3438,-39.8125,0.1107,0.392,0.9133,-0.1977,0.3794,0.9039,-0.1034,-0.9014,9.0376,-0.194,-0.9697,8.874
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048335264359,4.27,4.281,-31.75,7.3125,-41.0625,31.0625,9.3125,-39.75,0.1585,0.3938,0.9054,-0.155,0.3812,0.9114,-0.0821,-0.9097,9.3698,-0.2096,-0.96,8.584
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048340263359,4.2773,4.281,-31.5312,7.3438,-41.0,31.2812,9.0938,-40.3125,0.1461,0.3947,0.9071,-0.1405,0.3857,0.9119,-0.0903,-0.9033,9.2036,-0.2174,-0.9839,8.7898
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048345263359,4.3435,4.439,-31.4062,7.4375,-41.25,31.4375,9.2188,-40.3438,0.1269,0.3884,0.9127,-0.1535,0.3767,0.9135,-0.0791,-0.8794,9.0393,-0.1761,-0.981,9.206
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048350263359,4.3361,4.2259,-31.5312,7.2188,-41.1875,31.2812,9.25,-39.8125,0.1309,0.3965,0.9087,-0.1743,0.3839,0.9068,-0.1077,-0.9038,9.0196,-0.205,-0.9712,8.7715
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048355266359,4.3141,4.3802,-31.375,7.5,-40.8125,31.4375,9.375,-40.2812,0.1466,0.3875,0.9101,-0.1392,0.3767,0.9158,-0.0967,-0.8721,8.76,-0.1827,-0.9614,8.896
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048360263359,4.3692,4.3067,-30.9688,6.6875,-41.375,31.8594,8.6875,-39.9375,0.0794,0.4356,0.8966,-0.2079,0.4188,0.884,-0.1637,-0.9424,8.8734,-0.2649,-1.043,8.9941
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048365269359,4.2406,4.3141,-31.0938,7.1875,-40.3125,31.75,9.0,-40.0938,0.1375,0.4161,0.8988,-0.1735,0.4046,0.8979,-0.1727,-0.9146,8.4384,-0.2394,-1.0244,9.0456
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048370268359,4.2847,4.1487,-31.9375,6.75,-40.375,30.8438,8.1875,-40.125,0.1925,0.4505,0.8718,-0.1098,0.44,0.8913,-0.2159,-0.9658,8.5856,-0.3357,-1.0859,8.7469
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048375389359,4.2994,4.4537,-31.375,8.3125,-40.5,31.4844,9.7188,-40.3125,0.1617,0.3338,0.9287,-0.1725,0.32,0.9316,-0.074,-0.8066,8.2304,-0.1774,-0.9624,8.9667
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048380389359,4.3288,4.5015,-31.1875,7.375,-40.3125,31.6406,8.9375,-40.4375,0.1436,0.392,0.9087,-0.1847,0.3767,0.9077,-0.184,-0.8818,7.9228,-0.2725,-1.0234,8.6699
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048385389359,4.2884,4.292,-31.5938,8.0625,-40.9375,31.25,10.0312,-39.375,0.1633,0.3375,0.9271,-0.2217,0.3162,0.9224,-0.1521,-0.771,6.9588,-0.23,-0.9097,7.7523
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048390389359,4.3692,4.2994,-31.3125,8.3125,-41.0625,31.4844,10.1562,-39.5938,0.1484,0.3107,0.9389,-0.2444,0.2911,0.9249,-0.1559,-0.7373,6.5236,-0.2284,-0.9058,7.7227
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048395389359,4.4868,4.1414,-30.5625,7.4375,-41.2812,32.25,9.4375,-40.0,0.0604,0.3649,0.9291,-0.2562,0.3485,0.9016,-0.2571,-0.7852,5.9743,-0.3274,-1.002,7.8002
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048400389359,4.2332,4.1157,-30.9375,8.625,-41.5625,31.875,10.1875,-40.5,0.094,0.2818,0.9549,-0.2461,0.2677,0.9315,-0.283,-0.5859,3.3866,-0.2744,-0.8857,6.9768
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048405389359,3.9834,3.8401,-30.3125,8.125,-41.25,32.5312,9.875,-40.875,0.0642,0.3218,0.9446,-0.2648,0.3051,0.9148,-0.5322,-0.5513,0.2154,-0.291,-0.8984,6.9461
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048410389359,3.4083,3.3789,-30.1562,8.0,-41.625,32.6875,9.5,-40.9688,-0.0078,0.3448,0.9386,-0.2472,0.332,0.9103,-0.5547,-0.5679,0.1495,-0.3552,-0.9434,6.7783
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048415389359,3.0812,2.9783,-31.8125,7.2188,-41.5625,30.9219,8.9375,-43.6562,0.0077,0.3785,0.9256,-0.1173,0.3685,0.9222,-0.665,-0.6802,0.1746,-0.585,-0.7549,1.9592
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048420389359,3.0463,2.802,-31.6875,7.75,-38.9062,31.1562,8.0938,-42.125,0.0082,0.4583,0.8888,-0.1146,0.4461,0.8876,-0.7026,-0.7202,0.204,-0.7749,-0.832,0.6737
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048425389359,3.3091,2.7101,-31.1875,8.0938,-38.6875,31.5469,7.75,-43.25,0.021,0.4773,0.8785,-0.0971,0.4652,0.8799,-0.6782,-0.6958,0.2032,-0.769,-0.8257,0.6672
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048430389359,3.1014,2.3004,-32.3438,7.6562,-40.125,30.4688,8.3125,-42.5625,0.0764,0.4652,0.8819,-0.0352,0.4566,0.889,-0.667,-0.687,0.2311,-0.7402,-0.7578,0.2053
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048435389359,3.1933,2.5061,-32.0312,5.9688,-39.0938,30.7031,7.1875,-42.9375,0.0612,0.4807,0.8747,-0.0915,0.4721,0.8768,-0.833,-0.8433,0.1217,-0.8086,-0.8442,0.4221
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048440389359,3.0353,2.5704,-32.7812,7.6875,-40.75,30.0625,8.0938,-43.5312,0.0041,0.3594,0.9332,-0.0224,0.3485,0.937,-0.6069,-0.6274,0.2344,-0.6914,-0.71,0.215
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048445394359,3.0923,2.971,-31.8125,8.2812,-38.2812,30.9688,7.8438,-43.75,0.1421,0.3264,0.9345,0.0292,0.3181,0.9476,-0.5518,-0.5698,0.205,-0.6753,-0.7002,0.2879
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048450389359,3.0132,3.3164,-30.875,8.8125,-38.375,32.0,8.25,-42.1875,0.0361,0.2771,0.9602,-0.1028,0.2686,0.9577,-0.4556,-0.4695,0.156,-0.5264,-0.731,2.3442
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048455389359,3.5755,3.6379,-30.1562,7.3438,-41.9062,32.7812,8.875,-41.8125,-0.0262,0.2184,0.9755,-0.2332,0.2079,0.9499,-0.4937,-0.501,0.0824,-0.2544,-0.7754,5.8891
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048460389359,3.412,3.6545,-29.7188,6.75,-41.3125,33.2188,8.2812,-41.5625,-0.025,0.2564,0.9663,-0.2524,0.2422,0.9368,-0.5435,-0.5576,0.1605,-0.2622,-0.856,6.7554
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048465389359,3.5534,3.649,-30.8125,7.0625,-41.0,32.0312,8.5625,-41.0625,0.1058,0.228,0.9679,-0.1749,0.2184,0.9601,-0.4536,-0.5322,0.8839,-0.2061,-0.8008,6.7183
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048470389359,3.5259,3.7776,-30.8125,7.3125,-41.4375,32.0,8.8125,-40.9688,0.0875,0.1945,0.977,-0.1928,0.1926,0.9621,-0.2021,-0.6006,4.4412,-0.1847,-0.7588,6.4592
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048475389359,4.3104,4.2038,-31.0938,6.4375,-41.4375,31.75,8.375,-41.0312,0.086,0.2251,0.9705,-0.1824,0.2184,0.9587,-0.2498,-0.7114,5.1938,-0.188,-0.7397,6.2007
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048480390359,4.1744,4.4831,-31.3125,7.2188,-41.8125,31.5469,9.25,-40.6875,0.1216,0.159,0.9798,-0.1666,0.1542,0.9739,-0.1298,-0.6514,5.8145,-0.0958,-0.6704,6.4049
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048485390359,4.2222,4.4758,-31.125,7.625,-40.9375,31.7031,9.1875,-40.5625,0.1579,0.1609,0.9743,-0.1876,0.1513,0.9705,-0.0709,-0.6304,6.2165,-0.0591,-0.6934,7.0698
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048490395359,4.586,4.6375,-31.125,6.9062,-40.375,31.7344,8.5625,-40.8125,0.1823,0.1974,0.9632,-0.1732,0.1878,0.9668,-0.1348,-0.7197,6.5498,-0.0951,-0.7915,7.8223
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048495390359,4.417,4.3766,-31.5938,6.8125,-40.75,31.1875,8.625,-40.0625,0.2066,0.1984,0.9581,-0.1466,0.1898,0.9708,-0.0946,-0.7388,7.21,-0.1157,-0.7651,7.2876
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048500390359,4.428,4.5823,-31.5312,7.1562,-41.0625,31.3125,8.7812,-40.8125,0.199,0.1763,0.964,-0.1205,0.1677,0.9785,-0.0143,-0.7012,7.6488,-0.0282,-0.7554,8.1277
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048505515359,4.3655,4.6228,-30.9375,7.875,-41.1875,31.9531,9.4062,-41.1875,0.153,0.1242,0.9804,-0.1694,0.1145,0.9789,0.0677,-0.6089,7.4812,0.1466,-0.6514,8.8295
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048510400359,4.4758,4.5676,-31.1875,7.25,-41.625,31.7031,9.375,-40.25,0.1362,0.1474,0.9796,-0.1928,0.1358,0.9718,0.0715,-0.6494,7.9867,0.1119,-0.689,8.8835
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048515515359,4.3729,4.4978,-31.4062,6.8438,-41.0938,31.4688,8.9375,-39.875,0.1691,0.1974,0.9656,-0.1761,0.184,0.967,0.0177,-0.7139,8.1445,0.0523,-0.7446,8.8805
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048520515359,4.4317,4.6081,-31.25,7.2188,-41.4375,31.6875,9.1875,-40.5,0.1493,0.159,0.9759,-0.1658,0.1484,0.9749,0.0962,-0.6548,8.3182,0.1313,-0.7178,9.43
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048525515359,4.2773,4.4537,-31.125,7.125,-41.3125,31.7812,9.25,-40.375,0.1441,0.1773,0.9736,-0.1816,0.1628,0.9698,0.0974,-0.667,8.472,0.119,-0.7354,9.4999
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048530519359,4.2957,4.3876,-31.5312,7.4375,-41.2188,31.3438,9.5,-40.25,0.1741,0.159,0.9718,-0.1554,0.1474,0.9768,0.1552,-0.6445,8.8444,0.1641,-0.707,9.6629
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048535515359,4.3472,4.6191,-31.5,7.0,-41.3438,31.4219,9.1875,-40.2812,0.1658,0.1811,0.9694,-0.1634,0.1667,0.9724,0.1214,-0.6831,8.9197,0.1421,-0.7437,9.8487
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048540515359,4.2847,4.6852,-31.2812,7.5312,-41.0625,31.625,9.3438,-40.9375,0.1637,0.1551,0.9742,-0.1382,0.1445,0.9798,0.1672,-0.6411,8.9373,0.2004,-0.7222,10.2369
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048545515359,4.292,4.6338,-31.3125,7.2188,-41.1875,31.5938,9.0312,-41.125,0.1631,0.1763,0.9707,-0.1244,0.1657,0.9783,0.1577,-0.6714,9.1814,0.1847,-0.7544,10.4401
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,1761562048550515359,4.2296,4.6081,-31.2188,7.4375,-41.2188,31.7344,9.125,-41.375,0.1522,0.1609,0.9752,-0.1295,0.1503,0.9801,0.1954,-0.6514,9.3637,0.2244,-0.748,10.8008
