timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
11465739000,3.3348,2.8883,-31.2812,16.125,-37.2188,31.7344,17.7812,-37.3125,0.0472,0.2127,0.976,-0.0682,0.2079,0.9758,0.0969,-0.6582,8.3655,0.1101,-0.5918,7.7492,63.03743032111953
11470739000,3.3495,2.9949,-31.25,16.0,-37.2188,31.7812,17.7812,-37.25,0.0442,0.2261,0.9731,-0.0643,0.2203,0.9733,0.0804,-0.6636,8.2475,0.1084,-0.5938,7.7527,63.05637018033943
11475740000,3.2833,2.8993,-31.4062,16.25,-37.1875,31.6562,17.875,-37.6562,0.0578,0.206,0.9768,-0.0435,0.2003,0.9788,0.111,-0.644,8.3566,0.1306,-0.5781,7.8175,63.08507429218103
11480739000,3.3146,3.0041,-31.375,16.0625,-37.0,31.6562,17.8125,-37.75,0.0671,0.2184,0.9735,-0.0463,0.2127,0.976,0.0818,-0.6694,8.3296,0.1166,-0.5786,7.6697,63.05994904406441
11485739000,3.355,3.1198,-31.3125,16.1875,-37.125,31.7188,17.9375,-37.5,0.0482,0.2089,0.9767,-0.0464,0.2032,0.978,0.1049,-0.6479,8.3348,0.1271,-0.583,7.8344,63.056703883806044
11490739000,3.265,2.8258,-31.3125,16.25,-37.1875,31.7031,17.875,-37.125,0.0512,0.2003,0.9784,-0.0751,0.1955,0.9778,0.1099,-0.6494,8.4063,0.1123,-0.6055,7.929,63.03657965507011
11495739000,3.3329,2.9361,-31.25,16.0625,-36.875,31.7969,17.8125,-37.625,0.0615,0.2156,0.9746,-0.0501,0.2108,0.9762,0.0831,-0.6709,8.3605,0.1116,-0.605,7.9155,63.07564188821228
11500739000,3.3017,3.0463,-31.2812,16.2188,-36.875,31.7344,17.9688,-37.5625,0.0682,0.2089,0.9756,-0.0435,0.2041,0.978,0.0904,-0.6494,8.1931,0.1274,-0.5737,7.7329,63.04364360988346
11505739000,3.3238,2.8442,-31.2812,16.25,-37.0,31.75,17.9688,-37.5,0.0473,0.2032,0.978,-0.0655,0.1974,0.9781,0.1055,-0.6431,8.2854,0.1256,-0.5815,7.8017,63.05661303051409
11510739000,3.3458,3.0188,-31.2812,16.0938,-37.0,31.7344,17.9375,-37.5,0.0605,0.2137,0.975,-0.0415,0.2089,0.9771,0.0784,-0.667,8.2649,0.1306,-0.5688,7.7121,63.04454832140524
11515739000,3.3385,2.9434,-31.2812,16.25,-37.0625,31.7344,18.0,-37.5,0.0511,0.2032,0.9778,-0.0627,0.1974,0.9783,0.1069,-0.6372,8.2329,0.1335,-0.5776,7.844,63.04141297282287
11520739000,3.2888,2.8663,-31.375,16.4062,-37.125,31.6875,18.0625,-37.5,0.0599,0.1907,0.9798,-0.0542,0.185,0.9813,0.1282,-0.6206,8.2753,0.1322,-0.5664,7.7017,63.08536170095246
11525745000,3.2797,2.9361,-31.25,16.25,-37.0,31.7812,17.9688,-37.4375,0.0539,0.207,0.9769,-0.055,0.2003,0.9782,0.112,-0.6421,8.3449,0.1252,-0.5942,7.9423,63.05614841655015
11530740000,3.3513,2.9545,-31.4062,16.0,-36.9375,31.6406,17.7812,-37.625,0.0652,0.2194,0.9735,-0.0396,0.2146,0.9759,0.0731,-0.689,8.4606,0.1043,-0.6035,7.8195,63.07570308708417
11535745000,3.3127,2.9287,-31.5938,15.9062,-37.0625,31.4375,17.625,-37.375,0.0754,0.2318,0.9698,-0.0357,0.228,0.973,0.0676,-0.6948,8.4684,0.0889,-0.6211,7.8525,63.055504988700235
11540747000,3.2962,2.8663,-31.375,16.1875,-36.9375,31.6875,17.875,-37.5938,0.0616,0.2089,0.976,-0.0464,0.2041,0.9778,0.0883,-0.647,8.1418,0.1255,-0.5815,7.8004,63.0884877944463
11545742000,3.3219,3.1235,-31.4375,16.2188,-37.0625,31.5938,18.0938,-37.4375,0.0607,0.1993,0.978,-0.0417,0.1945,0.98,0.1,-0.6543,8.3545,0.1365,-0.5649,7.7318,63.060296777687306
11550739000,3.3623,3.1088,-31.4375,16.0625,-36.875,31.625,17.875,-37.4688,0.07,0.2146,0.9742,-0.0291,0.2098,0.9773,0.0753,-0.6753,8.3266,0.1131,-0.5952,7.8208,63.09133586269988
11555745000,3.3348,3.0077,-31.3125,16.0,-37.0,31.7188,17.8125,-37.6875,0.0576,0.2184,0.9741,-0.0386,0.2118,0.9766,0.0692,-0.6782,8.2932,0.1176,-0.6089,8.0261,63.06110205340532
11560740000,3.3734,3.0243,-31.4062,15.9062,-37.0,31.6562,17.6875,-37.25,0.0613,0.228,0.9717,-0.0576,0.2222,0.9733,0.0628,-0.6914,8.3763,0.0972,-0.6318,8.066,63.08804818228251
11565740000,3.366,3.1345,-31.5,16.0625,-37.0938,31.5469,17.9375,-37.4375,0.0586,0.2184,0.9741,-0.0282,0.2118,0.9769,0.0825,-0.6816,8.4778,0.1205,-0.5908,7.8513,63.075711286516615
11570752000,3.3274,3.1455,-31.4375,15.9688,-37.125,31.5938,17.8125,-37.25,0.0556,0.2241,0.973,-0.0538,0.2194,0.9742,0.0656,-0.6934,8.4295,0.1094,-0.5991,7.8246,63.05838274472317
11575740000,3.3146,2.892,-31.5312,15.9375,-36.9375,31.5469,17.6562,-37.5,0.0727,0.2251,0.9716,-0.0338,0.2213,0.9746,0.0641,-0.6909,8.3846,0.1014,-0.6177,7.9499,63.10401758644215
11580872000,3.2907,2.9783,-31.4375,15.875,-37.0,31.625,17.6562,-37.5312,0.0612,0.2327,0.9706,-0.0262,0.227,0.9735,0.0502,-0.7007,8.3459,0.1005,-0.6138,7.8953,63.0898862982808
11585865000,3.3458,2.9949,-31.5312,16.2188,-37.0625,31.5312,17.9688,-37.5625,0.0654,0.2051,0.9766,-0.0254,0.1993,0.9796,0.0914,-0.6646,8.3786,0.1295,-0.5776,7.8,63.088658202247416
11590865000,3.197,3.1088,-31.2812,16.25,-36.875,31.7344,17.9688,-37.3438,0.0672,0.2108,0.9752,-0.0521,0.2051,0.9774,0.0859,-0.6626,8.2955,0.1185,-0.5903,7.8244,63.040779581474084
11595865000,3.2429,3.1786,-31.2812,15.875,-36.8125,31.75,17.5312,-37.4375,0.0639,0.2412,0.9684,-0.046,0.2356,0.9708,0.0501,-0.7051,8.3962,0.0718,-0.6553,8.0574,63.05605281715626
11600865000,3.2521,3.0426,-31.5312,16.0625,-36.9375,31.5,17.7812,-37.1875,0.084,0.2308,0.9694,-0.0262,0.227,0.9735,0.0569,-0.6997,8.4078,0.1002,-0.603,7.7693,63.05512352798937
11605865000,3.2815,3.0647,-31.375,16.2812,-36.875,31.6562,17.9375,-37.6875,0.0758,0.2098,0.9748,-0.0263,0.2041,0.9786,0.0872,-0.6533,8.2034,0.1184,-0.6021,7.9567,63.05819264282794
11610865000,3.355,3.1713,-31.3125,16.0938,-36.8125,31.7188,17.8125,-37.5625,0.0746,0.2241,0.9717,-0.0329,0.2184,0.9753,0.0661,-0.6802,8.2825,0.0971,-0.6206,7.9361,63.059188143996906
11615865000,3.2631,3.14,-31.5625,16.1875,-37.0625,31.4844,17.875,-37.375,0.0805,0.2156,0.9732,-0.0205,0.2108,0.9773,0.0753,-0.6714,8.2809,0.1044,-0.6157,7.9596,63.070253781874065
11620865000,3.2521,3.1088,-31.375,16.2188,-37.0,31.7031,17.8438,-37.3438,0.0672,0.2165,0.974,-0.0386,0.2118,0.9766,0.0751,-0.6694,8.2564,0.1045,-0.6118,7.9162,63.09996452495041
11625865000,3.298,3.0904,-31.5938,16.125,-37.0,31.4375,17.875,-37.3438,0.0813,0.2213,0.9718,-0.0157,0.2146,0.9766,0.0667,-0.6943,8.4521,0.1043,-0.6074,7.8641,63.05652605504049
11630869000,3.219,3.0978,-31.4062,16.2812,-37.0625,31.6562,18.0,-37.2188,0.073,0.2089,0.9752,-0.0416,0.2041,0.9781,0.0831,-0.6455,8.069,0.1158,-0.5835,7.7166,63.086012688154575
11635865000,3.2723,3.0867,-31.5312,16.2812,-36.9688,31.5,18.0625,-37.4062,0.0844,0.2089,0.9743,-0.0148,0.2051,0.9786,0.0883,-0.6621,8.3158,0.1277,-0.5889,7.9077,63.05788231371237
11640865000,3.2631,3.0959,-31.5,16.1875,-36.8125,31.5625,17.7812,-37.4062,0.0832,0.2222,0.9714,-0.0281,0.2175,0.9757,0.0732,-0.668,8.2195,0.1012,-0.6113,7.8747,63.0854283145482
11645869000,3.2925,3.1896,-31.5938,16.0625,-37.1875,31.4375,17.75,-37.3125,0.0774,0.2261,0.971,-0.0205,0.2213,0.975,0.0682,-0.6831,8.3389,0.0982,-0.6128,7.8588,63.05400907904271
11650866000,3.2558,3.0849,-31.5625,16.125,-36.9688,31.5,17.8438,-37.5625,0.0889,0.2222,0.9709,-0.0072,0.2184,0.9758,0.0673,-0.6841,8.3409,0.1003,-0.6221,7.9875,63.08871261469836
11655866000,3.3072,3.186,-31.4062,16.25,-36.9062,31.625,17.875,-37.1875,0.0758,0.2127,0.9742,-0.0415,0.2079,0.9773,0.0783,-0.6665,8.2579,0.1067,-0.6226,8.0631,63.05277097899822
11660866000,3.2411,3.0978,-31.4375,16.1875,-37.0,31.5781,17.875,-37.25,0.0785,0.2203,0.9723,-0.0262,0.2165,0.9759,0.0768,-0.6558,8.1176,0.1128,-0.6128,8.018,63.0386865314467
11665866000,3.3164,3.1621,-31.5938,16.1875,-37.125,31.4688,17.875,-37.3125,0.0785,0.2175,0.9729,-0.0148,0.2127,0.977,0.0793,-0.6704,8.3136,0.1129,-0.5942,7.8076,63.08545261199289
11670866000,3.2264,3.0426,-31.625,16.0938,-37.0,31.3906,17.8125,-37.25,0.0841,0.2241,0.9709,-0.0176,0.2203,0.9753,0.0676,-0.6807,8.3047,0.1033,-0.6104,7.8862,63.03952944819623
11675866000,3.3091,3.1363,-31.5,16.4375,-37.0625,31.5781,18.0625,-37.375,0.0732,0.1926,0.9785,-0.0312,0.1888,0.9815,0.0983,-0.6362,8.1284,0.1315,-0.5986,8.0604,63.099801749767806
11680866000,3.2264,3.0004,-31.4375,15.9375,-37.0312,31.5938,17.5312,-36.9688,0.0714,0.2431,0.9674,-0.0536,0.2384,0.9697,0.0534,-0.6973,8.3419,0.0745,-0.6479,8.0025,63.051475423974026
11685866000,3.2484,3.1566,-31.375,16.0938,-36.9375,31.6562,17.8438,-37.5625,0.0728,0.2213,0.9725,-0.0253,0.2175,0.9757,0.0682,-0.6753,8.2494,0.1095,-0.6079,7.9263,63.05858623883031
11690866000,3.2539,3.0849,-31.5938,15.9375,-36.9375,31.4219,17.6875,-37.3125,0.0886,0.2356,0.9678,-0.0185,0.2318,0.9726,0.0526,-0.709,8.4691,0.0889,-0.6279,7.93,63.04111017018974
11695866000,3.2595,3.0684,-31.4062,15.9062,-36.75,31.625,17.6875,-37.3125,0.0782,0.2365,0.9685,-0.0328,0.2327,0.972,0.0495,-0.7026,8.3609,0.0963,-0.6338,8.0778,63.058874152493395
11700866000,3.2705,3.0206,-31.5938,15.875,-36.9375,31.4219,17.6875,-37.2812,0.0886,0.2356,0.9678,-0.0119,0.2308,0.9729,0.0429,-0.7202,8.4933,0.0905,-0.6279,7.9474,63.04269769315079
11705866000,3.2833,3.0445,-31.375,16.25,-36.7812,31.6406,17.9688,-37.4375,0.0815,0.2098,0.9743,-0.0282,0.2041,0.9785,0.0787,-0.6577,8.1614,0.1196,-0.6094,8.0536,63.042452732186746
11710866000,3.2411,3.0206,-31.4062,16.0625,-36.9688,31.6406,17.8125,-37.25,0.0746,0.2251,0.9715,-0.0357,0.2203,0.9748,0.0668,-0.6826,8.318,0.1031,-0.6108,7.8898,63.071709693649495
11715869000,3.219,3.0022,-31.5625,15.875,-36.875,31.4688,17.5312,-37.125,0.0837,0.2431,0.9664,-0.0308,0.2393,0.9704,0.0418,-0.7188,8.464,0.0786,-0.6274,7.8126,63.053550876457386
11720872000,3.2264,2.9765,-31.375,15.8125,-36.8125,31.6562,17.5625,-37.4062,0.0714,0.2431,0.9674,-0.0384,0.2393,0.9702,0.0378,-0.7158,8.3867,0.0865,-0.6504,8.1624,63.05828377881846
11725991000,3.2411,3.1125,-31.375,16.2188,-37.0625,31.6562,17.8438,-37.2812,0.0652,0.2175,0.9739,-0.0386,0.2118,0.9766,0.0735,-0.6714,8.2623,0.1135,-0.6084,7.9758,63.0525227737162
11730991000,3.2778,3.0537,-31.3125,16.0938,-37.0625,31.7031,17.8438,-37.125,0.0613,0.2251,0.9724,-0.0567,0.2194,0.974,0.0673,-0.668,8.155,0.1049,-0.6196,8.0102,63.03992583759914
11735991000,3.2374,3.0482,-31.4062,15.875,-36.6875,31.625,17.5625,-37.1875,0.0856,0.245,0.9657,-0.0384,0.2403,0.9699,0.0438,-0.7095,8.3783,0.0771,-0.6406,7.9471,63.05576761637273
11740992000,3.3752,3.107,-31.6875,16.25,-37.0,31.375,18.0,-37.4375,0.0891,0.2108,0.9735,-0.0148,0.206,0.9784,0.0831,-0.6689,8.3387,0.1295,-0.5938,7.9834,63.08829378339535
11745991000,3.2411,3.0886,-31.4062,16.0625,-36.875,31.6406,17.6875,-37.375,0.0783,0.2299,0.9701,-0.029,0.2251,0.9739,0.0677,-0.687,8.3794,0.0984,-0.6387,8.1571,63.06972027240964
11750992000,3.2466,3.072,-31.5312,16.1875,-37.0312,31.5469,17.8125,-37.3125,0.0728,0.2213,0.9725,-0.0253,0.2146,0.9764,0.0798,-0.6758,8.3815,0.1065,-0.6104,7.9215,63.09965494596623
11755992000,3.2245,3.0371,-31.5625,16.3125,-36.8125,31.4844,18.0,-37.25,0.093,0.207,0.9739,-0.0253,0.2032,0.9788,0.0892,-0.6582,8.2815,0.1263,-0.603,8.0545,63.07099699632153
11760992000,3.2833,3.0739,-31.5625,16.0,-37.0,31.4844,17.7812,-36.9375,0.0793,0.2289,0.9702,-0.0414,0.2241,0.9737,0.0602,-0.7056,8.5123,0.1013,-0.6118,7.8809,63.07208716460872
11765992000,3.2778,3.118,-31.5938,16.0625,-37.0625,31.4375,17.75,-37.0625,0.0831,0.228,0.9701,-0.0366,0.2241,0.9739,0.061,-0.6982,8.4361,0.0952,-0.6133,7.8311,63.053885177203796
11771003000,3.287,3.0206,-31.5312,16.0938,-37.0,31.5,17.8125,-37.0,0.0774,0.227,0.9708,-0.0414,0.2232,0.9739,0.0605,-0.7026,8.4807,0.0831,-0.6099,7.6601,63.05462792793245
11775992000,3.298,3.0904,-31.7188,16.25,-37.1875,31.3281,17.8438,-37.1875,0.0905,0.2356,0.9676,-0.0185,0.2308,0.9728,0.0668,-0.6904,8.4083,0.0696,-0.6294,7.7364,63.06704209054045
11780996000,3.4726,3.2503,-31.5312,16.0938,-37.4375,31.5312,17.8438,-37.3125,0.0473,0.2799,0.9589,-0.0493,0.2733,0.9607,0.0536,-0.7129,8.5254,0.0584,-0.6406,7.7434,63.08680066987071
12221371000,3.6637,3.1272,-31.8125,16.1875,-38.125,31.2344,17.8125,-37.8125,0.0549,0.2771,0.9593,-0.07,0.2705,0.9602,-0.065,-0.7134,7.2375,-0.0651,-0.6836,6.8913,63.06861248560967
12226385000,3.8143,3.1933,-31.5,16.0625,-38.0625,31.5625,17.8125,-37.4375,0.0326,0.246,0.9687,-0.1139,0.2422,0.9635,-0.0492,-0.6978,7.2291,-0.0389,-0.6694,7.0134,63.08987265203505
12231372000,3.6416,3.3513,-31.375,16.0625,-38.0,31.6562,17.9375,-38.0,0.0214,0.2194,0.9754,-0.1024,0.2137,0.9715,-0.0172,-0.6665,7.2162,0.0331,-0.6221,7.2549,63.059081807777694
12236385000,3.6141,3.0867,-31.5625,16.4062,-37.8438,31.4688,18.375,-37.9688,0.0448,0.159,0.9863,-0.0949,0.1513,0.9839,0.0533,-0.6089,7.3238,0.0892,-0.4995,6.476,63.06216439458767
12241371000,3.5038,3.1345,-31.375,16.5625,-38.0,31.6875,18.4062,-38.3125,0.0266,0.1271,0.9915,-0.0954,0.1193,0.9883,0.1003,-0.5654,7.3427,0.1185,-0.4663,6.4236,63.09021946538148
12246371000,3.4763,3.1382,-31.5,16.375,-37.9375,31.5781,18.0938,-38.0,0.0344,0.1319,0.9907,-0.1069,0.1242,0.9865,0.1055,-0.5718,7.4714,0.0955,-0.4924,6.4656,63.10154419108934
12251371000,3.4799,3.197,-31.25,16.5625,-37.875,31.7812,18.1875,-37.8438,0.017,0.1155,0.9932,-0.1427,0.1077,0.9839,0.1298,-0.5479,7.4647,0.1126,-0.4688,6.3863,63.052151207393386
12256372000,3.4983,3.2613,-30.9688,16.6875,-37.625,32.0625,18.4062,-38.1562,0.0044,0.1096,0.994,-0.1351,0.1019,0.9856,0.1488,-0.5361,7.5402,0.145,-0.4617,6.661,63.05696537909194
12261497000,3.5222,3.344,-31.1875,17.0,-37.9688,31.8594,18.75,-38.0938,0.0015,0.0902,0.9959,-0.118,0.0805,0.9897,0.2006,-0.5186,7.9081,0.1812,-0.4375,6.7858,63.071306666423204
12266497000,3.412,2.993,-31.0938,16.375,-37.4688,31.9531,18.2812,-37.9062,0.0063,0.1416,0.9899,-0.1192,0.1339,0.9838,0.1385,-0.5742,7.8598,0.149,-0.5049,7.1903,63.07722661000561
12271497000,3.5075,3.0463,-31.125,16.3125,-37.375,31.9375,18.1562,-38.0625,0.0159,0.1426,0.9897,-0.1029,0.1348,0.9855,0.1357,-0.5815,7.9124,0.1501,-0.5078,7.2353,63.09319132988916
12276500000,3.4432,2.9949,-31.1875,16.25,-37.5625,31.875,18.1875,-37.8125,0.0043,0.1493,0.9888,-0.1027,0.1435,0.9843,0.1401,-0.5972,8.1384,0.1481,-0.5146,7.2897,63.092751663721245
12281497000,3.4009,3.1014,-31.2812,16.4375,-37.4375,31.75,18.125,-38.125,0.0198,0.1435,0.9894,-0.0923,0.1348,0.9866,0.1622,-0.5767,8.1465,0.1478,-0.5142,7.2815,63.05753314188559
12286500000,3.4432,3.1657,-31.4375,16.0625,-37.4375,31.625,17.9375,-38.0625,0.0265,0.1705,0.985,-0.0784,0.1638,0.9834,0.1221,-0.6265,8.2757,0.1287,-0.5317,7.2704,63.093463657101594
12291497000,3.4248,2.982,-31.2812,16.5,-37.375,31.75,18.1875,-37.7812,0.0198,0.1368,0.9904,-0.1068,0.1281,0.986,0.1663,-0.5723,8.1406,0.1537,-0.4988,7.1723,63.055093593856476
12296497000,3.3844,3.0537,-31.5,16.0625,-37.375,31.5469,17.7812,-37.7812,0.038,0.1763,0.9836,-0.0716,0.1696,0.9829,0.1206,-0.6353,8.3604,0.1231,-0.563,7.5636,63.07163013384068
12301497000,3.377,3.0059,-31.5,16.4062,-37.4375,31.5625,18.1875,-37.8125,0.0324,0.1445,0.989,-0.0816,0.1377,0.9871,0.1661,-0.5776,8.2003,0.1626,-0.5073,7.366,63.08876731193914
12306497000,3.3936,3.0151,-31.5938,16.125,-37.4688,31.4688,17.875,-37.8125,0.0342,0.1657,0.9856,-0.066,0.159,0.9851,0.1414,-0.6328,8.5591,0.132,-0.5352,7.3451,63.087812994666415
12311497000,3.3421,2.892,-31.5,16.5938,-37.625,31.5625,18.375,-37.7812,0.0237,0.1203,0.9925,-0.0935,0.1135,0.9891,0.1906,-0.5708,8.3898,0.1689,-0.4731,7.0512,63.0878433466385
12316500000,3.3936,2.8828,-31.4375,16.0938,-37.5,31.5938,17.875,-37.8438,0.0255,0.1638,0.9862,-0.0824,0.1571,0.9841,0.149,-0.6255,8.5593,0.1263,-0.5508,7.4605,63.05739965753425
12321506000,3.4413,3.0537,-31.4062,16.5625,-37.5625,31.6406,18.375,-37.6875,0.016,0.1232,0.9923,-0.0935,0.1164,0.9888,0.1904,-0.5718,8.3996,0.1731,-0.4751,7.1186,63.0729717984653
12326501000,3.366,2.9545,-31.2812,16.25,-37.4688,31.75,18.0625,-37.375,0.0111,0.1542,0.988,-0.1132,0.1484,0.9824,0.1528,-0.6035,8.3495,0.1393,-0.5005,7.0341,63.05732414343317
12331497000,3.3844,2.9177,-31.25,16.375,-37.5,31.7969,18.1562,-37.4375,0.0053,0.1416,0.9899,-0.1087,0.1339,0.985,0.1678,-0.5879,8.3356,0.1519,-0.5054,7.2265,63.07208716460872
12336497000,3.3403,3.0426,-31.5938,16.5312,-37.5938,31.4688,18.25,-37.625,0.0286,0.1281,0.9914,-0.077,0.1222,0.9895,0.1899,-0.5747,8.4275,0.1713,-0.4863,7.2246,63.08602670671217
12341497000,3.3017,2.9949,-31.25,16.0938,-37.375,31.7969,17.875,-37.4062,0.0091,0.1657,0.9861,-0.0996,0.159,0.9822,0.1326,-0.6177,8.2898,0.1216,-0.5498,7.3975,63.07206391493781
12346498000,3.3403,3.039,-31.4375,16.4062,-37.6875,31.5781,18.1875,-37.5938,0.015,0.1426,0.9897,-0.0817,0.1358,0.9874,0.1754,-0.5898,8.4407,0.1703,-0.5112,7.4941,63.040841148734685
12351507000,3.3238,2.9508,-31.4062,16.5938,-37.5312,31.6562,18.3125,-37.4062,0.0121,0.1213,0.9925,-0.107,0.1155,0.9875,0.1868,-0.563,8.2597,0.1698,-0.502,7.3843,63.085940180439565
12356500000,3.377,3.1235,-31.4062,16.3125,-37.4688,31.6406,18.0938,-37.75,0.014,0.1513,0.9884,-0.069,0.1445,0.9871,0.1581,-0.6001,8.3679,0.1595,-0.5249,7.5308,63.07258590996567
12361498000,3.3293,2.9489,-31.375,16.125,-37.4375,31.6562,17.875,-37.4375,0.0178,0.159,0.9871,-0.1007,0.1522,0.9832,0.1442,-0.6216,8.4612,0.132,-0.5552,7.5717,63.05548884466759
12366498000,3.4248,3.1455,-31.5312,16.4062,-37.6875,31.5469,18.1875,-37.6562,0.0121,0.1387,0.9903,-0.0769,0.131,0.9884,0.1781,-0.5913,8.4868,0.1656,-0.5034,7.3554,63.1032543454773
12371498000,3.3182,2.971,-31.4062,16.1875,-37.5625,31.6406,17.9375,-37.8125,0.0111,0.1571,0.9875,-0.068,0.1493,0.9864,0.1536,-0.6104,8.4356,0.1493,-0.5542,7.75,63.0715783078242
12376498000,3.3458,2.9526,-31.5625,16.25,-37.5,31.4844,18.0938,-37.625,0.0265,0.1513,0.9881,-0.0662,0.1435,0.9874,0.1584,-0.6118,8.5057,0.1616,-0.5244,7.548,63.0739789695402
12381510000,3.4193,3.0629,-31.5938,16.6875,-37.75,31.4844,18.4688,-37.8125,0.016,0.1155,0.9932,-0.0694,0.1087,0.9917,0.2068,-0.5649,8.5012,0.1855,-0.4717,7.2165,63.1033774942356
12386498000,3.377,2.9636,-31.375,16.4062,-37.6875,31.6875,18.1875,-37.75,0.0034,0.1377,0.9905,-0.0769,0.13,0.9885,0.1736,-0.5942,8.4707,0.1691,-0.5278,7.668,63.08768375990674
12391498000,3.3605,2.9453,-31.375,16.25,-37.625,31.6875,18.0625,-37.625,0.0063,0.1503,0.9886,-0.0874,0.1435,0.9858,0.1566,-0.6118,8.4857,0.1461,-0.5337,7.4833,63.08854145167726
12396633000,3.4542,2.9838,-31.4375,16.4062,-37.6875,31.625,18.125,-37.5625,0.0024,0.1387,0.9903,-0.0798,0.13,0.9883,0.1763,-0.5903,8.4556,0.1606,-0.5142,7.4216,63.08604286757888
12401510000,3.3642,3.0537,-31.4062,16.5625,-37.5938,31.6406,18.375,-37.6562,0.0111,0.1213,0.9926,-0.0771,0.1125,0.9907,0.1888,-0.5718,8.3822,0.1859,-0.4912,7.4398,63.072878801034605
12406623000,3.3954,2.9471,-31.2812,16.5312,-37.5938,31.7812,18.25,-37.4375,-0.0053,0.13,0.9915,-0.1002,0.1213,0.9876,0.1865,-0.5718,8.3568,0.1786,-0.5176,7.6565,63.086012688154575
12411627000,3.3495,3.0096,-31.5,16.0938,-37.5625,31.5469,18.0,-37.6875,0.0091,0.1657,0.9861,-0.0785,0.159,0.9842,0.1353,-0.6226,8.375,0.1433,-0.5439,7.5685,63.07583390689337
12416623000,3.3495,2.9416,-31.4062,16.4062,-37.5312,31.6562,18.1875,-37.75,-0.0053,0.1551,0.9879,-0.1008,0.1464,0.9841,0.1606,-0.5918,8.3013,0.1635,-0.5215,7.5349,63.087932260377656
12421623000,3.3844,2.9838,-31.3125,16.5,-37.6875,31.7344,18.375,-37.5938,-0.0227,0.1513,0.9882,-0.1104,0.1435,0.9835,0.1694,-0.5889,8.3641,0.1802,-0.521,7.7124,63.0748444651273
12426623000,3.4064,3.0867,-31.5,16.2188,-37.5312,31.5625,17.9375,-37.625,0.0053,0.183,0.9831,-0.1022,0.1754,0.9792,0.1305,-0.624,8.3398,0.1377,-0.5762,7.8727,63.085986037946654
12431623000,3.3991,3.0059,-31.3125,16.1875,-37.5625,31.7188,17.875,-37.4375,-0.0082,0.183,0.9831,-0.1098,0.1763,0.9782,0.1327,-0.6235,8.3582,0.1266,-0.5762,7.7513,63.05400907904271
12436623000,3.3623,3.0923,-31.5938,16.25,-37.5312,31.4688,17.9375,-37.2812,0.0101,0.1754,0.9845,-0.0928,0.1686,0.9813,0.1377,-0.6353,8.5471,0.1313,-0.5576,7.5927,63.08566933155264
12441623000,3.4193,2.9526,-31.2812,16.0625,-37.5,31.7812,17.7812,-37.4688,-0.0101,0.1965,0.9805,-0.1153,0.1888,0.9752,0.1159,-0.6484,8.4604,0.1161,-0.5815,7.6977,63.08582405651843
12446623000,3.4101,2.9765,-31.4062,16.4375,-37.625,31.6562,18.0625,-37.5625,-0.013,0.1648,0.9862,-0.1102,0.1551,0.9817,0.1622,-0.5981,8.3911,0.1418,-0.5586,7.7185,63.0833640907807
12451623000,3.4156,3.0224,-31.25,15.9688,-37.5,31.7969,17.7812,-37.4688,-0.012,0.1974,0.9802,-0.1133,0.1907,0.9751,0.1108,-0.6436,8.3483,0.1108,-0.5981,7.8288,63.07295273578049
12456624000,3.2815,2.9802,-31.2812,16.1875,-37.3125,31.7812,17.8125,-37.375,-0.0101,0.1888,0.982,-0.1183,0.1802,0.9765,0.1317,-0.6313,8.437,0.119,-0.5635,7.5245,63.0833640907807
12461624000,3.3881,2.9434,-31.375,16.5625,-37.4375,31.7031,18.0938,-37.5,-0.0024,0.1619,0.9868,-0.1026,0.1551,0.9826,0.1794,-0.5801,8.3736,0.1499,-0.5337,7.5246,63.09671533091085
12466628000,3.3274,2.9949,-31.375,16.2812,-37.4375,31.6875,17.9688,-37.25,-0.012,0.1792,0.9837,-0.1243,0.1715,0.9773,0.1411,-0.6177,8.3832,0.1331,-0.5649,7.6944,63.08535532324439
12471624000,3.3789,3.0463,-31.5625,16.25,-37.4375,31.5,17.7812,-37.4375,-0.0024,0.183,0.9831,-0.0917,0.1754,0.9802,0.1462,-0.6318,8.6013,0.1179,-0.5806,7.7066,63.08108654493834
12476636000,3.4064,3.0941,-31.5,16.1875,-37.4375,31.5625,17.8438,-37.5,-0.0024,0.1869,0.9824,-0.0916,0.1782,0.9797,0.1373,-0.6226,8.3977,0.1156,-0.5835,7.7146,63.0842780904244
12481634000,3.3844,3.0022,-31.5312,16.2188,-37.4375,31.5312,17.8438,-37.625,-0.0043,0.183,0.9831,-0.084,0.1754,0.9809,0.134,-0.6362,8.5183,0.1276,-0.561,7.5901,63.083611778416746
12486624000,3.377,3.0794,-31.4062,16.4375,-37.3438,31.6406,18.1562,-37.4375,-0.0024,0.1657,0.9862,-0.1025,0.1571,0.9823,0.1646,-0.5898,8.3218,0.1493,-0.5391,7.5787,63.070291735649995
