timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
15789638000,2.6348,2.4308,-31.0938,8.4688,-39.875,32.0,9.6875,-38.6875,0.0263,0.1974,0.98,0.0676,0.1878,0.9799,0.0688,-0.6362,7.8061,0.0917,-0.5786,7.3986,63.11674092013941
15794638000,2.5319,2.4473,-31.25,8.2812,-39.5625,31.8594,9.2188,-38.6875,0.0404,0.2289,0.9726,0.0861,0.2194,0.9718,0.0414,-0.6616,7.7993,0.0095,-0.6304,7.0923,63.12242935058821
15799643000,2.5943,2.4547,-30.9688,7.8125,-39.625,32.0938,9.0312,-38.4688,0.0127,0.2554,0.9667,0.0506,0.246,0.968,-0.0079,-0.6958,7.6564,0.0,-0.6572,7.2973,63.08497084797615
15804638000,2.5172,2.4326,-31.3125,8.2812,-39.6875,31.7344,9.4375,-38.625,0.0415,0.2108,0.9766,0.0874,0.2022,0.9754,0.041,-0.6597,7.7725,0.0619,-0.6074,7.4009,63.066453329404844
15809638000,2.5374,2.4473,-31.1875,8.4688,-39.5,31.9062,9.5625,-38.7188,0.0608,0.1945,0.979,0.0991,0.1869,0.9774,0.0668,-0.6406,7.8345,0.082,-0.5898,7.4198,63.10801401422802
15814638000,2.5208,2.497,-31.25,8.5625,-39.6875,31.8125,9.9375,-38.5,0.0795,0.1561,0.9845,0.1132,0.1493,0.9823,0.1183,-0.6172,8.1282,0.1237,-0.5518,7.4429,63.088665285453615
15819641000,2.745,2.6495,-31.1875,8.5938,-39.875,31.875,9.6875,-38.8125,0.0916,0.1135,0.9893,0.1494,0.1067,0.983,0.1444,-0.585,8.046,0.1436,-0.541,7.5381,63.08093208085943
15824638000,2.5392,2.6237,-31.0,8.625,-39.625,32.0312,9.7188,-38.5312,0.1286,0.0844,0.9881,0.1373,0.0776,0.9875,0.1344,-0.5576,7.626,0.1113,-0.5234,6.9874,63.05017819419704
15829638000,2.6954,2.4786,-31.375,8.7188,-39.5,31.7031,9.7188,-38.5312,0.1722,0.0581,0.9834,0.1684,0.0542,0.9842,0.1689,-0.5322,7.7163,0.1265,-0.4756,6.6143,63.09346458271253
15834638000,2.767,2.6237,-31.2812,8.75,-39.9375,31.7812,10.0312,-38.625,0.156,0.0308,0.9873,0.1589,0.0249,0.987,0.1935,-0.5132,7.77,0.178,-0.4353,6.7266,63.089067384531845
15839638000,2.6991,2.5043,-31.2188,8.5,-39.875,31.8594,9.7188,-38.5625,0.1472,0.0542,0.9876,0.1694,0.0483,0.9844,0.1744,-0.5303,7.7544,0.1501,-0.4836,6.9635,63.103624657621694
15844638000,2.5172,2.4455,-31.0,9.0,-39.375,32.0312,10.0312,-38.5938,0.1444,0.0434,0.9886,0.155,0.0376,0.9872,0.2202,-0.5098,8.0245,0.2004,-0.4592,7.2401,63.04447493888738
15849638000,2.6458,2.6072,-30.9688,9.0938,-39.9375,32.0938,10.0625,-39.0,0.1184,0.0142,0.9929,0.1734,0.0093,0.9848,0.2524,-0.4873,8.1257,0.2092,-0.4385,7.1043,63.07700694151555
15854638000,2.5833,2.5172,-31.3125,9.125,-39.4375,31.7344,10.2812,-38.6875,0.1589,0.0239,0.987,0.183,0.019,0.9829,0.2415,-0.5029,8.1807,0.2214,-0.4319,7.1646,63.0619607850089
15859642000,2.5135,2.4492,-30.875,9.25,-39.4375,32.1875,10.125,-38.875,0.129,0.0249,0.9913,0.159,0.02,0.9871,0.231,-0.4868,7.8842,0.2253,-0.4624,7.5487,63.07107845518419
15864639000,2.5907,2.3757,-30.8125,9.0938,-39.625,32.25,10.2812,-38.4062,0.1145,0.0171,0.9933,0.13,0.0122,0.9914,0.2268,-0.4907,7.8826,0.226,-0.4524,7.4433,63.08545235194878
15869763000,2.6164,2.451,-31.0,9.1875,-39.7188,32.0312,10.2812,-38.6562,0.1271,0.0122,0.9918,0.158,0.0054,0.9874,0.2651,-0.4905,8.3009,0.234,-0.4304,7.2862,63.049642916435296
15874764000,2.5723,2.4731,-31.25,9.25,-39.625,31.8125,10.4688,-38.3125,0.1474,0.0024,0.9891,0.1542,-0.0015,0.988,0.2759,-0.501,8.5372,0.2346,-0.4312,7.3011,63.08793098477711
15879764000,2.5704,2.4473,-30.9375,9.3125,-39.8125,32.125,10.5625,-38.5625,0.1116,-0.0054,0.9937,0.1435,-0.0132,0.9896,0.2852,-0.4761,8.3595,0.269,-0.4397,7.7748,63.08727214145497
15884764000,2.5043,2.4455,-31.0,9.4375,-39.5625,32.0312,10.75,-38.1562,0.1271,-0.0073,0.9919,0.129,-0.0132,0.9916,0.2925,-0.4785,8.4676,0.2727,-0.4187,7.5808,63.06054637711284
15889764000,2.5264,2.4896,-31.125,9.1875,-39.6875,31.9062,10.4688,-38.2812,0.1329,0.0054,0.9911,0.1513,0.0015,0.9885,0.2803,-0.4924,8.4895,0.23,-0.4453,7.4083,63.059904716229944
15894767000,2.508,2.3371,-31.0,9.0938,-39.4688,32.0,10.25,-38.1875,0.128,0.0308,0.9913,0.1271,0.0249,0.9916,0.2693,-0.5078,8.5416,0.2192,-0.4719,7.5885,63.023634678825054
15899764000,2.4951,2.3977,-30.9375,9.0312,-39.625,32.125,10.1875,-38.3125,0.1164,0.0298,0.9928,0.1358,0.0229,0.9905,0.2639,-0.5107,8.5155,0.2228,-0.4856,7.7807,63.08675449085965
15904764000,2.5355,2.3885,-31.125,9.125,-39.4375,31.9375,10.3438,-38.125,0.1387,0.019,0.9902,0.1348,0.0142,0.9908,0.2703,-0.5063,8.5359,0.22,-0.4648,7.5171,63.08793098477711
15909764000,2.5796,2.4088,-31.25,8.9375,-39.5938,31.7969,10.1875,-38.3125,0.1387,0.0268,0.99,0.159,0.021,0.9871,0.2598,-0.5278,8.6627,0.2159,-0.4597,7.4155,63.072306357862004
15914764000,2.5502,2.3959,-31.125,9.2188,-39.8125,31.9062,10.6562,-38.125,0.1184,0.0034,0.993,0.1339,-0.0015,0.991,0.2996,-0.4949,8.7295,0.2612,-0.4187,7.4545,63.07016686556331
15919764000,2.541,2.3996,-31.0938,9.2188,-39.5625,31.9531,10.4375,-38.4062,0.129,0.0132,0.9916,0.1484,0.0063,0.9889,0.2874,-0.5034,8.6911,0.2673,-0.4299,7.647,63.069278250111594
15924764000,2.4933,2.3849,-31.2188,9.0625,-39.75,31.8438,10.3125,-38.1875,0.1261,0.0239,0.9917,0.1551,0.0181,0.9877,0.2957,-0.5234,9.0082,0.2256,-0.4636,7.565,63.09433750353514
15929764000,2.576,2.4179,-31.2812,9.0625,-39.6875,31.7812,10.4375,-38.125,0.1222,0.0229,0.9922,0.1406,0.0181,0.9899,0.2705,-0.5098,8.5771,0.2308,-0.4712,7.7075,63.09673783176116
15934764000,2.6495,2.5319,-31.2812,8.9375,-39.7812,31.7812,10.3125,-38.1875,0.094,0.0415,0.9947,0.1193,0.0347,0.9923,0.2761,-0.5347,8.9199,0.2111,-0.4648,7.4194,63.09751816394999
15939764000,2.7193,2.4878,-31.125,8.6875,-39.625,31.9531,9.875,-38.4375,0.055,0.0795,0.9953,0.089,0.0707,0.9935,0.205,-0.5444,8.2487,0.1816,-0.5234,7.756,63.100451758366994
15944765000,2.5135,2.4161,-30.8125,8.7812,-39.8438,32.25,9.8125,-38.6875,-0.0044,0.0805,0.9967,0.0482,0.0688,0.9965,0.1816,-0.4995,7.4864,0.203,-0.5386,8.161,63.081530701386754
15949764000,2.6329,2.4657,-30.5938,8.7812,-39.75,32.5,9.7188,-38.8125,-0.0335,0.0912,0.9953,0.0102,0.0805,0.9967,0.1479,-0.5078,7.2113,0.2052,-0.5298,8.0857,63.107730100598616
15954764000,2.6054,2.4547,-30.5,9.1875,-39.9375,32.5625,10.1562,-39.0625,-0.0609,0.0542,0.9967,0.0005,0.0434,0.9991,0.2043,-0.458,7.2692,0.2937,-0.5083,8.816,63.076008996606625
15959765000,2.5576,2.361,-30.3125,8.5938,-39.625,32.7812,9.5625,-38.75,-0.0877,0.1116,0.9899,-0.0471,0.1009,0.9938,0.1173,-0.5098,6.8985,0.2172,-0.5728,8.7037,63.10720231780205
15964764000,2.4914,2.3334,-30.5938,8.5,-39.5625,32.4688,9.4062,-38.625,-0.0797,0.1368,0.9874,-0.0373,0.1252,0.9914,0.1014,-0.5464,7.1382,0.1873,-0.584,8.5036,63.07607806014892
15969764000,2.6054,2.3316,-30.9062,9.0938,-39.9375,32.1875,10.1562,-38.7812,-0.0725,0.0776,0.9944,-0.021,0.0668,0.9975,0.1833,-0.4883,7.3788,0.2649,-0.5278,8.7191,63.11323714673491
15974765000,2.5833,2.3279,-30.8125,8.8125,-40.0312,32.25,10.0312,-38.6875,-0.0831,0.0902,0.9925,-0.0365,0.0785,0.9962,0.149,-0.521,7.3719,0.243,-0.5195,8.3852,63.088585858537044
15979766000,2.5741,2.3004,-30.8125,8.4688,-40.0,32.25,9.7188,-38.5938,-0.0847,0.1184,0.9893,-0.0374,0.1077,0.9935,0.1036,-0.542,7.1125,0.2065,-0.5654,8.504,63.09056034534802
15984764000,2.5539,2.271,-30.75,8.4062,-39.9375,32.3125,9.8125,-38.25,-0.0876,0.1193,0.989,-0.0529,0.1077,0.9928,0.0969,-0.5439,7.0619,0.1992,-0.563,8.3961,63.100746764123166
15989771000,2.5686,2.3812,-30.8125,8.5625,-39.9062,32.25,9.6562,-38.6562,-0.0818,0.1203,0.9894,-0.0257,0.1106,0.9935,0.1157,-0.5371,7.1898,0.1925,-0.5796,8.5111,63.08436879243542
15994765000,2.5796,2.3334,-30.7812,8.5,-39.9688,32.3125,9.7188,-38.6875,-0.0877,0.1164,0.9893,-0.0267,0.1058,0.994,0.114,-0.5562,7.3868,0.2134,-0.5703,8.6344,63.11847734871303
15999765000,2.5998,2.3224,-30.9688,9.0938,-40.0625,32.0938,10.1875,-38.4375,-0.0744,0.0776,0.9942,-0.0297,0.0668,0.9973,0.1841,-0.4832,7.3292,0.2404,-0.5312,8.488,63.093013269695724
16004766000,2.5319,2.3408,-30.7812,8.4688,-39.9688,32.2812,9.7188,-38.4688,-0.0924,0.1242,0.9879,-0.0374,0.1135,0.9928,0.1064,-0.5503,7.2371,0.2084,-0.5645,8.513,63.09262075520401
16009890000,2.6219,2.3169,-30.875,8.5938,-40.0625,32.2188,9.7188,-38.6875,-0.0848,0.1164,0.9896,-0.0257,0.1058,0.9941,0.1247,-0.5322,7.2326,0.2058,-0.5571,8.4019,63.11880740666763
16014893000,2.6458,2.2673,-31.125,8.3125,-40.125,31.9375,9.75,-38.3125,-0.0769,0.1319,0.9883,-0.0315,0.1222,0.992,0.1017,-0.5698,7.408,0.196,-0.5601,8.3281,63.10491635958327
16019890000,2.6109,2.4088,-30.5938,9.0938,-39.75,32.5,10.125,-38.6875,-0.0938,0.0814,0.9923,-0.0404,0.0698,0.9967,0.1632,-0.4944,7.227,0.2686,-0.5332,8.82,63.11117078719107
16024890000,2.6495,2.3353,-30.9062,9.0625,-40.1875,32.125,10.5938,-38.1875,-0.0851,0.0737,0.9936,-0.0424,0.0629,0.9971,0.1982,-0.498,7.6517,0.293,-0.4907,8.6101,63.081511182992436
16029890000,2.6017,2.2691,-30.6562,8.6875,-39.875,32.4062,9.8125,-38.5,-0.1002,0.1145,0.9884,-0.0481,0.1028,0.9935,0.1266,-0.5312,7.2423,0.218,-0.5674,8.652,63.08741985340659
16034890000,2.6201,2.3114,-30.9375,8.4375,-40.1562,32.125,9.7188,-38.4375,-0.0896,0.1193,0.9888,-0.0296,0.1087,0.9936,0.124,-0.5601,7.5404,0.1907,-0.5732,8.4189,63.0989268183699
16039898000,2.6237,2.3279,-30.75,8.875,-40.0625,32.3125,10.0,-38.5938,-0.0985,0.0941,0.9907,-0.0365,0.0824,0.9959,0.1577,-0.5146,7.3951,0.2408,-0.5342,8.5265,63.089631564465485
16044890000,2.6145,2.3187,-30.75,8.7812,-39.9375,32.3125,9.875,-38.4375,-0.1004,0.1028,0.9896,-0.0481,0.0931,0.9945,0.1469,-0.5264,7.4085,0.2284,-0.562,8.7049,63.08981934266415
16049890000,2.5796,2.2985,-30.6562,8.5625,-39.9375,32.4062,9.875,-38.5,-0.1031,0.1174,0.9877,-0.0374,0.1067,0.9936,0.1167,-0.5518,7.3663,0.234,-0.5566,8.7056,63.092435016093646
16054890000,2.6054,2.3371,-30.75,8.75,-39.8125,32.3125,9.9688,-38.5,-0.0877,0.1087,0.9902,-0.0335,0.097,0.9947,0.1295,-0.5283,7.2412,0.2448,-0.5498,8.7461,63.08793098477711
16059892000,2.5429,2.4437,-30.625,9.0312,-39.6875,32.4375,10.1562,-38.4688,-0.0937,0.0941,0.9911,-0.0423,0.0834,0.9956,0.157,-0.5122,7.3596,0.2676,-0.5322,8.7982,63.08430677228688
16064890000,2.576,2.3206,-30.5625,8.7188,-39.8125,32.5312,9.9375,-38.5,-0.1071,0.1096,0.9882,-0.0559,0.099,0.9935,0.1345,-0.5352,7.3731,0.2488,-0.5605,8.9122,63.11911648328103
16069890000,2.5282,2.3408,-30.7812,8.75,-39.9375,32.25,9.8438,-38.375,-0.0925,0.1116,0.9894,-0.0452,0.1019,0.9938,0.15,-0.5308,7.4929,0.2196,-0.5552,8.531,63.06005057189535
16074890000,2.5521,2.4179,-30.625,9.0312,-39.625,32.4375,10.0625,-38.3125,-0.0878,0.1048,0.9906,-0.0481,0.0941,0.9944,0.1548,-0.5137,7.3521,0.2539,-0.5547,8.9021,63.0845871999651
16079890000,2.576,2.3151,-30.6562,8.9062,-40.0,32.4062,10.1562,-38.375,-0.1074,0.0805,0.991,-0.0424,0.0688,0.9967,0.1644,-0.5073,7.386,0.2676,-0.5366,8.8479,63.09571632654629
16084891000,2.5943,2.3445,-30.625,9.0,-39.9375,32.4375,10.1562,-38.3125,-0.1063,0.0912,0.9901,-0.0579,0.0805,0.9951,0.1863,-0.5083,7.6361,0.248,-0.5332,8.5945,63.09402768638249
16089891000,2.5208,2.3004,-30.875,8.75,-39.75,32.1875,9.8438,-38.1875,-0.0828,0.1193,0.9894,-0.0374,0.1087,0.9934,0.1377,-0.5376,7.4354,0.2064,-0.5791,8.658,63.0913362589508
16094891000,2.5502,2.3261,-30.6562,8.9062,-39.6875,32.375,10.0,-38.4062,-0.0926,0.1028,0.9904,-0.0374,0.0931,0.995,0.1476,-0.5244,7.3945,0.2438,-0.5518,8.7575,63.05370965748169
16099891000,2.4694,2.3334,-30.375,9.0625,-39.5938,32.6562,10.1562,-38.3125,-0.1072,0.0951,0.9897,-0.0666,0.0844,0.9942,0.1528,-0.5093,7.2812,0.2554,-0.5322,8.664,63.053707922849384
16104891000,2.5668,2.3426,-30.6875,8.8125,-39.75,32.375,9.9375,-38.4062,-0.0906,0.1087,0.9899,-0.0364,0.098,0.9945,0.1458,-0.5303,7.4406,0.233,-0.5542,8.6672,63.0868475174501
16109891000,2.5429,2.3996,-30.75,8.8125,-39.875,32.3125,10.3125,-38.0,-0.0965,0.0999,0.9903,-0.053,0.0902,0.9945,0.1539,-0.5239,7.4584,0.2571,-0.5205,8.5505,63.108197021068506
16114893000,2.5557,2.3298,-30.625,8.9062,-39.625,32.4375,10.1562,-38.1875,-0.0907,0.1019,0.9907,-0.051,0.0921,0.9944,0.1469,-0.521,7.3479,0.2593,-0.5469,8.8726,63.09126573861076
16119892000,2.5374,2.3426,-30.6562,8.8125,-39.625,32.375,9.9375,-38.125,-0.0877,0.1174,0.9892,-0.048,0.1077,0.993,0.142,-0.5293,7.3882,0.2174,-0.5654,8.6232,63.059081807777694
16124891000,2.5098,2.2673,-30.6875,8.7188,-39.75,32.375,10.0,-38.0625,-0.0954,0.1155,0.9887,-0.051,0.1048,0.9932,0.1316,-0.5415,7.4129,0.2246,-0.5542,8.5748,63.0980826645311
16129893000,2.4859,2.2967,-30.75,8.4375,-39.8125,32.3125,9.8125,-38.0625,-0.1001,0.1242,0.9872,-0.0529,0.1145,0.992,0.1093,-0.5762,7.5627,0.2014,-0.5732,8.5366,63.101759335615995
16134892000,2.4767,2.3739,-30.6562,8.9375,-39.5938,32.375,10.1875,-38.25,-0.0927,0.0951,0.9911,-0.0472,0.0834,0.9954,0.1511,-0.5293,7.4883,0.2649,-0.541,8.8681,63.05791363405548
16139891000,2.5539,2.3463,-30.6562,8.875,-40.0,32.375,10.25,-38.1875,-0.114,0.0912,0.9893,-0.053,0.0814,0.9953,0.1733,-0.5078,7.489,0.2683,-0.5288,8.7677,63.072243932573066
16145016000,2.4933,2.4529,-31.0938,8.5,-39.75,31.9688,9.8438,-38.25,-0.0721,0.129,0.989,-0.016,0.1193,0.9927,0.1365,-0.5684,7.7706,0.2087,-0.563,8.5004,63.09474872919299
16150016000,2.5649,2.4216,-30.7812,8.6875,-39.9062,32.3125,10.0,-38.1562,-0.1061,0.1077,0.9885,-0.0423,0.097,0.9944,0.1617,-0.5522,7.8641,0.229,-0.5518,8.5954,63.13160964160505
16155019000,2.5907,2.4308,-30.7812,8.4375,-39.8438,32.3125,9.8125,-38.0625,-0.0961,0.1377,0.9858,-0.0402,0.1271,0.9911,0.1359,-0.5801,7.8971,0.2001,-0.561,8.3833,63.13381530036023
16160016000,2.5374,2.4308,-30.625,8.875,-39.7812,32.4375,10.125,-38.0625,-0.1061,0.1087,0.9884,-0.0559,0.098,0.9936,0.1798,-0.5425,7.9512,0.2476,-0.5439,8.7107,63.09829899402994
16165016000,2.5631,2.3849,-30.8125,8.5625,-39.8125,32.2188,10.125,-37.75,-0.1001,0.1222,0.9874,-0.0616,0.1125,0.9917,0.1635,-0.561,7.9824,0.2292,-0.5518,8.598,63.08438865670333
16170017000,2.5907,2.4437,-30.625,8.8125,-39.75,32.4375,10.0625,-38.25,-0.1071,0.1048,0.9887,-0.0471,0.0951,0.9944,0.1901,-0.5273,7.8923,0.2642,-0.5425,8.8766,63.092720707305055
16175023000,2.4749,2.2067,-30.9062,9.0312,-39.8438,32.1562,10.5,-37.75,-0.087,0.0805,0.993,-0.056,0.0707,0.9959,0.2216,-0.5122,8.0668,0.2703,-0.5073,8.5469,63.11424296971326
16180016000,2.7707,2.5337,-30.625,9.0312,-39.8438,32.4375,10.1875,-38.625,-0.0872,0.0483,0.995,-0.0268,0.0347,0.999,0.2375,-0.4944,8.0416,0.2883,-0.4963,8.6221,63.08487464820708
16185017000,2.6384,2.3959,-30.7812,8.8125,-40.0,32.2812,10.1562,-38.3438,-0.0688,0.0288,0.9972,-0.0337,0.0161,0.9993,0.2534,-0.4976,8.2517,0.2832,-0.4829,8.4147,63.09845340331251
16190017000,2.7817,2.4437,-30.6562,9.25,-39.6562,32.4062,10.5625,-38.625,-0.056,-0.0561,0.9968,-0.019,-0.0688,0.9974,0.2859,-0.4241,7.7859,0.3181,-0.4143,8.0324,63.084485600264664
16195016000,2.6311,2.5484,-30.4688,9.3125,-39.7188,32.5938,10.3125,-38.875,-0.0656,-0.0931,0.9935,-0.0228,-0.1067,0.994,0.2834,-0.4062,7.5603,0.3157,-0.4058,7.9103,63.07617234106712
16200017000,2.576,2.5466,-30.75,9.5,-39.5625,32.3125,10.6562,-38.875,-0.0333,-0.1416,0.9894,-0.0024,-0.1522,0.9883,0.3037,-0.3948,7.656,0.3862,-0.3557,8.1359,63.07684488732771
16205017000,2.7119,2.4749,-30.75,9.25,-39.75,32.3125,10.125,-39.0938,-0.0469,-0.1416,0.9888,-0.0121,-0.1542,0.988,0.4631,-0.3845,9.3135,0.3904,-0.3894,8.5559,63.0719837145622
16210017000,2.7082,2.4914,-30.75,9.0312,-39.75,32.3125,9.8125,-39.25,-0.0467,-0.16,0.986,-0.0207,-0.1715,0.985,0.4324,-0.3892,9.021,0.3389,-0.397,8.0688,63.06932167020666
16215017000,2.7119,2.5337,-30.9062,9.6562,-39.6875,32.125,10.4375,-39.0,-0.0386,-0.2156,0.9757,-0.0147,-0.228,0.9736,0.54,-0.3137,9.3951,0.4004,-0.3296,8.0043,63.03979107976167
16220020000,2.6605,2.4767,-31.2188,9.625,-39.6875,31.8125,10.6562,-38.75,-0.0185,-0.2422,0.9701,-0.0118,-0.2526,0.9675,0.5425,-0.3159,9.447,0.4487,-0.2915,8.1232,63.04670538085238
16225017000,2.6127,2.4878,-31.1875,9.375,-39.7188,31.8594,10.7812,-38.875,-0.0261,-0.2365,0.9713,-0.0052,-0.2469,0.969,0.5034,-0.3411,9.2841,0.4856,-0.283,8.4422,63.0682249353032
16230017000,2.6182,2.5117,-31.0625,9.7188,-39.625,31.9688,10.6875,-38.875,-0.0327,-0.2394,0.9704,-0.0071,-0.2488,0.9685,0.5249,-0.3015,9.0893,0.4768,-0.2793,8.3032,63.043204704234384
16235017000,2.7064,2.4437,-31.125,9.125,-39.8438,31.9062,10.1562,-39.0,-0.034,-0.1926,0.9807,0.0053,-0.2022,0.9793,0.4673,-0.3596,9.0837,0.4204,-0.3428,8.3731,63.045281705453576
16240017000,2.734,2.4326,-31.125,9.5625,-39.75,31.9375,10.6562,-38.8438,-0.0367,-0.2203,0.9747,-0.0024,-0.2289,0.9734,0.5405,-0.3206,9.4761,0.488,-0.2952,8.6042,63.07849304144797
16245017000,2.7615,2.4712,-30.875,9.3125,-39.875,32.1562,10.375,-38.9375,-0.054,-0.2022,0.9779,-0.0148,-0.2156,0.9764,0.5356,-0.3298,9.5234,0.5293,-0.3083,9.2144,63.047125120341526
16250017000,2.7652,2.53,-31.0,9.4062,-39.75,32.0312,10.5,-38.9375,-0.0415,-0.2137,0.976,0.0014,-0.2261,0.9741,0.5513,-0.3252,9.6489,0.5391,-0.2983,9.2143,63.04592554741345
16255029000,2.6954,2.4473,-31.0938,9.375,-39.6875,31.9531,10.5625,-38.75,-0.0396,-0.2137,0.9761,-0.0024,-0.2232,0.9748,0.5669,-0.3401,9.9908,0.6069,-0.3091,10.104,63.06505103549826
16260027000,2.7358,2.5098,-31.1875,9.5312,-39.7812,31.8594,10.7812,-38.6875,-0.0356,-0.2289,0.9728,-0.0024,-0.2413,0.9705,0.5757,-0.3264,9.9395,0.6094,-0.2773,9.782,63.068774201660204
16265017000,2.6384,2.4933,-31.0938,9.4062,-39.7188,31.9531,10.4688,-38.8125,-0.0386,-0.2203,0.9747,0.0119,-0.2308,0.9729,0.5874,-0.334,10.1564,0.5068,-0.3203,9.0931,63.06236673373431
16270017000,2.6439,2.3885,-31.125,9.2188,-39.75,31.875,10.5,-38.4688,-0.0359,-0.2032,0.9785,-0.0024,-0.2127,0.9771,0.5405,-0.3601,9.9137,0.5449,-0.3169,9.4854,63.02604974833819
16275017000,2.6752,2.497,-30.875,9.6562,-39.5312,32.1562,10.75,-38.625,-0.0442,-0.2308,0.972,-0.01,-0.2413,0.9704,0.6172,-0.311,10.2427,0.5806,-0.2915,9.6097,63.04720271606028
16280142000,2.7009,2.4951,-31.1875,9.4062,-39.6562,31.875,10.5938,-38.7812,-0.0291,-0.2184,0.9754,0.0185,-0.2289,0.9733,0.5654,-0.3372,9.9418,0.5625,-0.2974,9.4691,63.079750514804665
16285143000,2.6899,2.508,-31.0,9.3125,-39.75,32.0,10.6562,-38.4062,-0.0444,-0.2099,0.9767,-0.0119,-0.2203,0.9753,0.5649,-0.3398,9.9659,0.6221,-0.3081,10.2662,63.0286548177097
16290142000,2.6439,2.5006,-30.9062,9.5625,-39.625,32.1562,10.7812,-38.625,-0.0594,-0.228,0.9719,-0.0156,-0.2394,0.9708,0.5928,-0.3176,10.0368,0.5703,-0.2959,9.5416,63.082101450807734
16295152000,2.6458,2.508,-30.9375,9.4062,-39.625,32.0938,10.6562,-38.5312,-0.0566,-0.2213,0.9736,-0.0043,-0.2318,0.9728,0.5806,-0.325,9.9788,0.6338,-0.3037,10.352,63.053181348207964
16300142000,2.6219,2.4731,-30.8125,9.5,-39.625,32.2188,10.6562,-38.6875,-0.0576,-0.2232,0.9731,-0.0052,-0.2337,0.9723,0.5864,-0.3235,10.0293,0.6694,-0.2993,10.7132,63.04887377566708
16305143000,2.7303,2.5025,-31.0625,9.5312,-39.6875,32.0,10.875,-38.375,-0.0414,-0.2261,0.9732,-0.0081,-0.2384,0.9711,0.6001,-0.3186,10.1311,0.563,-0.3008,9.5123,63.09046965223828
16310147000,2.7046,2.5392,-30.875,9.6562,-39.5625,32.1875,10.6562,-38.6875,-0.0462,-0.2232,0.9737,-0.0052,-0.2337,0.9723,0.5962,-0.3127,10.0219,0.625,-0.2981,10.1893,63.07649745547069
16315148000,2.6935,2.5392,-30.9688,9.625,-39.5,32.0625,10.8125,-38.6562,-0.0394,-0.2308,0.9722,0.0014,-0.2413,0.9705,0.6055,-0.3228,10.2382,0.6084,-0.291,9.9215,63.04813188651985
16320143000,2.6605,2.5172,-30.9062,9.4062,-39.8125,32.125,10.875,-38.4688,-0.0679,-0.228,0.9713,-0.0175,-0.2384,0.971,0.5811,-0.3191,9.9196,0.6323,-0.2974,10.2652,63.06262820855154
16325143000,2.6862,2.5098,-31.0,9.4062,-39.7812,32.0625,10.6875,-38.5625,-0.049,-0.2213,0.974,-0.0052,-0.2337,0.9723,0.5864,-0.3262,10.0589,0.604,-0.2993,9.9628,63.08728767057591
16330143000,2.6311,2.4841,-31.0938,9.375,-39.6562,31.9375,10.8125,-38.3438,-0.0396,-0.2156,0.9757,-0.0043,-0.2261,0.9741,0.5698,-0.3445,10.0727,0.6235,-0.291,10.0945,63.06134774725324
16335152000,2.5686,2.4988,-31.0,9.5312,-39.625,32.0,10.9062,-38.3125,-0.0414,-0.2232,0.9739,-0.0128,-0.2318,0.9727,0.6094,-0.3159,10.2073,0.6177,-0.2783,9.8877,63.028670311612956
16340143000,2.7303,2.5521,-30.9062,9.5312,-39.75,32.1562,10.75,-38.5,-0.0547,-0.2232,0.9732,-0.0119,-0.2337,0.9722,0.605,-0.3215,10.2192,0.6021,-0.3057,10.0106,63.08656170057138
16345143000,2.6219,2.5576,-30.6875,9.6875,-39.4375,32.375,10.875,-38.5,-0.0651,-0.2289,0.9713,-0.028,-0.2413,0.9701,0.5688,-0.3132,9.7162,0.625,-0.2896,10.0952,63.08064654670242
16350143000,2.7266,2.5392,-30.6562,9.3125,-39.625,32.375,10.375,-38.6875,-0.0683,-0.2032,0.9768,-0.0157,-0.2156,0.9764,0.5532,-0.3367,9.7979,0.5962,-0.3311,10.2242,63.047125120341526
16355143000,2.6733,2.5484,-30.8125,9.3125,-39.625,32.2188,10.5938,-38.625,-0.0654,-0.207,0.9762,-0.0148,-0.2184,0.9757,0.5581,-0.342,9.9127,0.5078,-0.3218,9.1203,63.052252214968505
16360143000,2.7064,2.5374,-30.9375,9.4375,-39.6562,32.125,10.7812,-38.5,-0.0547,-0.2203,0.9739,-0.0185,-0.2308,0.9728,0.5767,-0.3286,9.9748,0.6006,-0.3015,9.9481,63.08740947590098
16365157000,2.6752,2.5429,-31.0,9.6875,-39.4688,32.0,10.7812,-38.5,-0.029,-0.2289,0.973,0.0014,-0.2413,0.9705,0.606,-0.3157,10.1656,0.4773,-0.2981,8.5158,63.01694020761401
16370143000,2.6384,2.5172,-30.7812,9.5,-39.5625,32.25,10.625,-38.5938,-0.0644,-0.2099,0.9756,-0.0157,-0.2232,0.9746,0.5815,-0.3259,10.0007,0.5767,-0.3196,9.875,63.04868101816246
16375149000,2.6274,2.4363,-31.0,9.3438,-39.6875,32.0312,10.75,-38.2812,-0.052,-0.2127,0.9757,-0.0186,-0.2232,0.9746,0.5771,-0.3464,10.1775,0.561,-0.3091,9.5817,63.06256616702178
