timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
9353704000,3.7408,3.2374,-31.25,10.9062,-39.6875,31.7344,12.4375,-40.4375,0.1458,0.3412,0.9286,-0.1254,0.331,0.9352,-0.1909,-0.9839,9.0801,-0.2212,-0.9546,8.3916,63.00747592984503
9358702000,3.8548,3.4542,-31.0625,10.7812,-39.5625,31.9062,12.1875,-40.8125,0.1402,0.3448,0.9281,-0.1152,0.3347,0.9353,-0.2054,-0.999,9.1061,-0.2352,-0.9766,8.5048,62.9968043584752
9363712000,3.7886,3.3495,-31.2188,11.0,-39.75,31.75,12.5,-40.1875,0.1421,0.3255,0.9348,-0.1298,0.3144,0.9404,-0.1874,-0.9702,8.9521,-0.2134,-0.937,8.2643,62.98818285750114
9368702000,3.8143,3.2833,-31.4375,10.875,-39.8125,31.5312,12.4688,-40.375,0.1588,0.3366,0.9282,-0.111,0.3255,0.939,-0.1938,-0.9966,9.2032,-0.2115,-0.9336,8.243,62.99137865120909
9373827000,3.9319,3.3385,-31.2812,11.2188,-40.0625,31.6875,12.8438,-40.3125,0.1374,0.3088,0.9411,-0.1278,0.2986,0.9458,-0.157,-0.9482,9.0178,-0.1873,-0.9009,8.115,62.99016037993553
9378827000,3.8033,3.3881,-31.1875,11.2188,-39.6875,31.7969,12.75,-40.9375,0.1401,0.3107,0.9401,-0.1166,0.3005,0.9466,-0.1696,-0.9463,8.8566,-0.1719,-0.9185,8.4949,63.01540856647682
9383831000,3.8511,3.3311,-31.5625,10.9062,-40.1562,31.3906,12.4688,-40.5938,0.1519,0.3301,0.9316,-0.0956,0.32,0.9426,-0.1882,-0.9937,9.2289,-0.2032,-0.9297,8.2868,62.974010608583605
9388833000,3.8511,3.4083,-31.1875,11.4062,-39.8125,31.8125,12.8438,-40.75,0.1405,0.3023,0.9428,-0.1225,0.2921,0.9485,-0.1433,-0.937,9.0312,-0.1731,-0.9048,8.317,63.023373442001656
9393827000,3.8217,3.3072,-31.25,11.125,-39.875,31.7188,12.5625,-40.8125,0.1415,0.32,0.9368,-0.1162,0.3098,0.9437,-0.1783,-0.9658,8.9975,-0.1978,-0.9385,8.4533,62.99218273674917
9398827000,3.8364,3.3421,-31.0,10.75,-39.8125,31.9688,12.0625,-40.6875,0.1128,0.3485,0.9305,-0.1213,0.3402,0.9325,-0.2062,-0.9951,9.0502,-0.2448,-0.9927,8.5971,62.988554950006595
9403828000,3.7739,3.2484,-31.0625,10.7812,-39.5625,31.9531,12.25,-40.5,0.1337,0.3476,0.9281,-0.1334,0.3366,0.9322,-0.2172,-0.9951,8.9298,-0.2216,-0.9746,8.6311,63.03968688889563
9408828000,3.829,3.2631,-31.4062,10.9062,-39.625,31.5938,12.25,-40.5625,0.1558,0.3412,0.927,-0.1006,0.3347,0.9369,-0.1964,-0.9922,9.1214,-0.2198,-0.9648,8.5309,63.02130357815522
9413828000,3.7702,3.3715,-31.25,10.9375,-39.75,31.75,12.375,-41.0625,0.1425,0.3347,0.9315,-0.0981,0.3283,0.9395,-0.2047,-0.9785,8.8634,-0.2068,-0.9512,8.5081,63.030064750879006
9418831000,3.7849,3.3054,-31.4375,11.1875,-40.0625,31.5312,12.6562,-40.5625,0.1507,0.3181,0.936,-0.0886,0.3079,0.9473,-0.173,-0.9609,8.997,-0.1932,-0.9238,8.3258,62.987810403124826
9423828000,3.9393,3.5351,-31.0625,10.5625,-40.0,31.9375,11.875,-41.0938,0.1231,0.3776,0.9178,-0.1,0.3704,0.9235,-0.2488,-1.0088,8.7503,-0.2664,-1.0146,8.629,63.02316284264064
10279585000,3.4652,3.2356,-30.9062,10.625,-39.4062,32.0625,11.8438,-41.25,0.2162,0.3965,0.8922,-0.0561,0.3911,0.9186,-0.2415,-1.0029,8.7588,-0.2639,-1.0381,8.9445,63.007477743280596
10319598000,3.682,3.3127,-30.9062,10.5,-39.3125,32.0625,11.6875,-40.9375,0.2113,0.4028,0.8906,-0.0686,0.3947,0.9162,-0.2517,-1.0283,8.9583,-0.2852,-1.0498,8.8556,63.00085682703053
10324598000,3.5663,3.2282,-30.6562,10.8125,-39.2812,32.3125,12.0625,-40.9688,0.2024,0.3758,0.9043,-0.0993,0.3667,0.925,-0.2332,-0.9839,8.617,-0.251,-1.0137,8.7861,63.00371158471539
10364710000,3.5516,3.3201,-30.6562,10.5,-39.5,32.3125,11.75,-41.375,0.2039,0.3884,0.8986,-0.0608,0.3839,0.9214,-0.2343,-1.0137,8.9698,-0.2554,-1.0352,9.0023,63.00900971043744
10369711000,3.5828,3.3605,-30.9375,10.9062,-39.5938,32.0312,12.1875,-41.3125,0.2184,0.3558,0.9087,-0.0517,0.3485,0.9359,-0.202,-0.9834,8.9524,-0.228,-0.9873,8.715,63.00518104941846
10374711000,3.6085,3.3642,-30.4688,10.1875,-39.375,32.4688,11.5,-41.125,0.1803,0.4072,0.8953,-0.0782,0.401,0.9127,-0.2654,-1.042,8.9767,-0.2856,-1.0732,9.1411,62.97560360973129
10379711000,3.5847,3.445,-30.6875,10.875,-39.6875,32.25,12.125,-41.4688,0.2021,0.3485,0.9153,-0.0656,0.3412,0.9377,-0.2072,-0.9888,8.9619,-0.2228,-1.001,8.9399,62.97510965405301
10384711000,3.6012,3.3936,-30.9688,10.5938,-39.5312,31.9375,11.75,-40.6875,0.2222,0.3812,0.8974,-0.0692,0.3758,0.9241,-0.2336,-1.0273,9.1447,-0.2693,-1.0244,8.7169,62.927548878213905
10389714000,3.5975,3.4377,-30.625,11.125,-39.1562,32.3125,12.1562,-42.0938,0.2114,0.343,0.9152,-0.0446,0.3384,0.9399,-0.1992,-0.9609,8.7096,-0.2064,-0.9927,9.0177,63.01445686070777
10394711000,3.5994,3.3642,-30.625,10.6562,-39.5,32.3438,11.8125,-41.25,0.1951,0.3785,0.9048,-0.0647,0.374,0.9252,-0.2284,-1.0107,8.9981,-0.2529,-1.04,9.0895,63.00372451792037
10399711000,3.6398,3.5314,-30.8125,10.375,-39.375,32.1562,11.5312,-41.1875,0.2166,0.3929,0.8937,-0.0491,0.3866,0.9209,-0.2505,-1.0479,9.2129,-0.2769,-1.0566,9.0317,63.00538972484814
10409711000,3.5828,3.2778,-30.375,10.8125,-39.4062,32.5625,12.1875,-40.875,0.1852,0.3585,0.915,-0.1009,0.3503,0.9312,-0.2198,-0.9878,8.8107,-0.2328,-1.002,8.842,62.969650663553786
10414721000,3.6894,3.0188,-30.8125,10.6875,-39.6875,32.1562,12.1875,-41.5312,0.2105,0.3649,0.9069,-0.0369,0.3622,0.9314,-0.2158,-1.0068,9.0881,-0.2234,-0.9927,8.8316,63.01354147625731
10419716000,3.5534,3.3035,-30.3438,10.8125,-39.3125,32.625,11.875,-41.3438,0.1861,0.3694,0.9104,-0.0795,0.364,0.928,-0.2196,-0.9824,8.7478,-0.2474,-1.0381,9.1257,63.01051387966932
10424711000,3.6288,3.4781,-30.5,10.375,-39.6562,32.4688,11.5938,-41.1875,0.1768,0.3974,0.9005,-0.0804,0.3902,0.9172,-0.2482,-1.0264,8.9731,-0.283,-1.0508,8.8919,62.99920734874369
10429713000,3.6085,3.1308,-30.6562,10.5625,-39.4375,32.3125,12.0312,-40.8125,0.2011,0.3803,0.9027,-0.0747,0.3713,0.9255,-0.2372,-1.0205,9.0217,-0.2456,-1.0059,8.7492,63.000832410215025
10434711000,3.5167,3.072,-30.625,10.3438,-39.1875,32.3438,11.8438,-40.875,0.2,0.4019,0.8936,-0.0686,0.3956,0.9159,-0.2571,-1.0459,9.1163,-0.2668,-1.0381,8.9123,63.00926463378223
10439711000,3.5736,3.1915,-30.6562,10.75,-39.25,32.2812,11.9062,-41.3438,0.2069,0.3749,0.9037,-0.0576,0.3704,0.9271,-0.2303,-1.002,8.8688,-0.2438,-1.0146,8.8772,62.98283191187897
10449711000,3.5406,3.2944,-30.7812,10.4688,-39.3125,32.2188,11.75,-41.4375,0.2144,0.3884,0.8962,-0.0374,0.3848,0.9222,-0.2472,-1.0322,9.0561,-0.2537,-1.0371,9.0452,63.048846923952546
10454711000,3.5461,3.2043,-30.375,10.4688,-39.5,32.5938,11.7188,-41.125,0.1779,0.3947,0.9014,-0.076,0.3866,0.9191,-0.2316,-1.0137,8.9992,-0.2688,-1.0527,9.072,63.00216582340642
10459836000,3.5902,3.0941,-30.75,10.3438,-39.5,32.2188,11.9062,-40.6562,0.2033,0.3947,0.896,-0.0643,0.3884,0.9192,-0.2462,-1.0459,9.2357,-0.2522,-1.0225,8.8807,62.99879098554194
10464836000,3.5516,2.9692,-30.6875,10.5938,-38.9688,32.25,12.0625,-41.25,0.2213,0.3812,0.8976,-0.0366,0.3758,0.926,-0.2465,-1.0166,8.8717,-0.243,-1.0039,8.7534,62.995951134815
10469837000,3.5057,3.219,-30.625,10.5,-39.3125,32.3438,11.7188,-41.25,0.2019,0.3911,0.8979,-0.0563,0.3848,0.9213,-0.2382,-1.0244,9.059,-0.272,-1.043,8.9162,63.01038924756774
10479837000,3.4285,2.8001,-30.6562,10.3438,-38.9688,32.25,11.9062,-41.4375,0.2132,0.401,0.8909,-0.0372,0.3974,0.9169,-0.2715,-1.0439,8.9337,-0.2444,-1.0195,8.9305,62.974007113173286
10484836000,3.5332,2.813,-30.875,10.375,-39.0625,32.0938,11.8438,-41.5,0.2257,0.4055,0.8858,-0.0121,0.4055,0.914,-0.2524,-1.043,9.131,-0.2554,-1.0332,8.9782,63.033075072774295
10514841000,3.4965,2.8332,-30.5,10.5625,-39.1875,32.4375,11.9375,-41.4688,0.1961,0.3875,0.9008,-0.0437,0.3857,0.9216,-0.24,-1.0195,8.9788,-0.2539,-1.0283,8.9341,62.99383986502173
10549837000,3.5167,2.993,-30.5938,10.625,-38.8125,32.3438,11.9062,-41.75,0.2203,0.3821,0.8975,-0.0239,0.3794,0.9249,-0.2437,-1.0068,8.7826,-0.2544,-1.0303,8.9528,63.019138945640954
10554837000,3.4818,2.7009,-30.4688,10.3125,-38.9062,32.4688,11.875,-41.8125,0.1993,0.409,0.8905,-0.0343,0.4072,0.9127,-0.2605,-1.0361,8.958,-0.259,-1.0371,8.9862,63.024038903421605
10559837000,3.4854,2.7983,-30.5625,10.3438,-38.7188,32.375,11.8438,-41.5625,0.2137,0.4046,0.8892,-0.0246,0.4037,0.9146,-0.2556,-1.042,9.0841,-0.2605,-1.04,9.0063,63.019564707636626
10564843000,3.4983,2.8038,-30.625,10.5,-39.0,32.3125,12.125,-41.1562,0.2132,0.383,0.8988,-0.051,0.3785,0.9242,-0.2418,-1.0244,9.0188,-0.2454,-1.0068,8.7638,62.995386574653224
10569837000,3.445,2.9251,-30.1875,10.125,-38.625,32.75,11.5625,-41.0,0.1838,0.4259,0.8859,-0.0819,0.4197,0.904,-0.2759,-1.0498,8.9578,-0.29,-1.0801,9.1778,62.99869790321067
10574846000,3.4836,2.8681,-30.4375,10.5,-39.1875,32.5312,11.875,-41.4375,0.1942,0.3893,0.9004,-0.0491,0.3848,0.9217,-0.2456,-1.0127,8.8331,-0.2556,-1.041,9.072,63.023886778665116
10579837000,3.5718,3.0279,-30.375,10.5,-38.8438,32.5625,11.8125,-41.625,0.2026,0.3929,0.897,-0.0409,0.3911,0.9194,-0.2465,-1.0156,8.8597,-0.2466,-1.042,9.1833,63.01259109051143
10594838000,3.4763,2.4731,-30.9375,10.8125,-39.125,32.0,12.5625,-41.9375,0.2354,0.3631,0.9015,0.0023,0.3613,0.9325,-0.2238,-1.0078,9.013,-0.1854,-0.9414,8.6237,63.024610768333986
10599962000,3.4524,2.5815,-30.2812,10.5625,-39.0,32.6562,12.1875,-42.0,0.1961,0.3875,0.9008,-0.0365,0.3848,0.9223,-0.2384,-1.0107,8.8882,-0.2168,-1.0068,9.0774,63.029809961319096
10604967000,3.5938,2.903,-30.3438,10.0625,-38.75,32.5938,11.375,-41.5,0.1971,0.4312,0.8805,-0.0384,0.4285,0.9027,-0.2881,-1.0596,8.9444,-0.2947,-1.0898,9.2485,63.01132160183597
10609963000,3.5277,3.1713,-30.4688,10.6875,-39.4688,32.5,12.125,-41.1875,0.1835,0.3694,0.911,-0.0695,0.3649,0.9284,-0.225,-0.9946,8.8381,-0.2446,-1.0078,8.7839,63.00865106777005
10614968000,3.5479,3.0169,-30.8125,11.0938,-39.5625,32.125,12.625,-41.75,0.1993,0.3375,0.92,-0.04,0.3347,0.9415,-0.1986,-0.96,8.7044,-0.1906,-0.9526,8.7037,62.994115883469625
10624963000,3.6729,3.3054,-31.3125,11.0,-40.375,31.6406,12.4688,-40.0938,0.1667,0.3402,0.9254,-0.1154,0.331,0.9365,-0.1987,-0.9736,8.8694,-0.23,-0.9487,8.2241,62.970860296568915
10629973000,3.603,3.2595,-31.25,10.6562,-40.2812,31.75,12.125,-40.8125,0.1441,0.3704,0.9176,-0.112,0.3649,0.9243,-0.233,-1.0059,8.8873,-0.2612,-0.9824,8.2906,63.01935935194835
10634963000,3.6232,3.3568,-30.9062,10.3438,-39.875,32.0938,11.8438,-41.0,0.1294,0.392,0.9108,-0.121,0.3821,0.9162,-0.2644,-1.0273,8.8067,-0.2693,-1.0391,8.8975,63.02789560980122
10639963000,3.6967,3.4064,-31.0938,10.375,-40.0,31.8906,11.75,-40.4688,0.1326,0.3983,0.9076,-0.1377,0.3875,0.9115,-0.2705,-1.042,8.9203,-0.2808,-1.0293,8.6507,63.001151114880436
10644963000,3.6049,3.3329,-31.375,10.5938,-40.3125,31.6406,12.0625,-40.2812,0.1384,0.3758,0.9163,-0.1273,0.3649,0.9223,-0.2393,-1.0107,8.8788,-0.2517,-1.001,8.6222,63.03272088955069
10649963000,3.6912,3.445,-31.4375,10.3438,-40.4688,31.5,11.8125,-40.125,0.1363,0.3947,0.9086,-0.1084,0.3848,0.9166,-0.2666,-1.0547,9.1204,-0.2876,-1.0195,8.4551,62.95557310024268
10654963000,3.7188,3.2815,-31.375,10.2812,-39.9688,31.625,11.625,-40.7188,0.1472,0.4046,0.9026,-0.0935,0.3974,0.9129,-0.2783,-1.0527,8.9672,-0.3013,-1.0596,8.7991,63.01879321630969
10659963000,3.6361,3.4487,-31.125,10.8125,-40.3125,31.875,12.3438,-41.125,0.1252,0.3549,0.9265,-0.1183,0.3467,0.9305,-0.2286,-0.981,8.6308,-0.2256,-0.9824,8.6822,63.023844979023615
10664969000,3.5736,3.4266,-31.0,10.2812,-40.0,31.9688,11.6875,-40.4375,0.1251,0.4037,0.9063,-0.1381,0.3947,0.9084,-0.2747,-1.043,8.8867,-0.2915,-1.0459,8.7374,62.98602114263132
10669963000,3.6857,3.344,-31.25,10.625,-40.1875,31.75,12.125,-40.8125,0.1324,0.3704,0.9194,-0.1095,0.3613,0.926,-0.2469,-1.0156,8.8543,-0.2474,-1.0068,8.741,63.020953856634065
10674970000,3.7574,3.4873,-31.2188,10.1875,-40.4375,31.7969,11.6875,-41.0,0.115,0.3938,0.912,-0.1011,0.3866,0.9167,-0.2808,-1.0596,9.0251,-0.2783,-1.0322,8.7137,63.036059939847135
10679963000,3.6453,3.412,-31.25,10.25,-40.2812,31.75,11.7188,-40.625,0.1291,0.3965,0.9089,-0.1154,0.3875,0.9146,-0.2739,-1.0527,9.0156,-0.2834,-1.0469,8.8382,63.018057506400496
10684963000,3.7243,3.4689,-31.0,10.4688,-40.4375,31.9688,11.9375,-40.375,0.1013,0.383,0.9182,-0.1467,0.3722,0.9165,-0.2476,-1.0088,8.7637,-0.2756,-1.0293,8.7071,62.985956842616915
10694963000,3.6545,3.3715,-31.0,10.4688,-40.1875,31.9531,11.875,-40.125,0.1137,0.3857,0.9156,-0.1538,0.3731,0.915,-0.2554,-1.0156,8.7618,-0.2827,-1.0332,8.6774,62.96883438892608
10699963000,3.6857,3.4854,-31.375,10.5938,-40.375,31.625,12.0312,-40.3125,0.1322,0.374,0.918,-0.1102,0.3658,0.9241,-0.251,-1.0176,8.8341,-0.2715,-1.0049,8.4527,63.016426628379996
10704963000,3.6618,3.4542,-31.0625,10.6562,-40.375,31.9375,12.0625,-40.8125,0.1172,0.3685,0.9222,-0.114,0.3613,0.9255,-0.2371,-0.9966,8.7293,-0.2625,-1.002,8.5161,63.01721261639553
10709964000,3.7372,3.5865,-31.125,10.4688,-40.375,31.8594,11.8125,-41.125,0.1076,0.3812,0.9182,-0.1133,0.3758,0.9198,-0.2576,-1.0195,8.7857,-0.2664,-1.0225,8.725,63.003195736803704
10714963000,3.6508,3.4211,-30.9375,10.2812,-39.9375,32.0625,11.5312,-41.4062,0.1183,0.3992,0.9092,-0.1106,0.3938,0.9125,-0.27,-1.0352,8.8412,-0.2881,-1.0684,9.0535,63.02951356063285
10724963000,3.6196,3.4266,-30.75,10.4688,-39.9375,32.25,11.875,-40.8438,0.0991,0.392,0.9146,-0.1387,0.3848,0.9125,-0.2571,-1.0205,8.803,-0.2788,-1.0283,8.6602,63.02220861037797
10729964000,3.6251,3.3329,-31.0625,10.5625,-40.3125,31.9531,11.9062,-41.0,0.1184,0.3803,0.9172,-0.1116,0.3731,0.9211,-0.2396,-1.0078,8.8388,-0.27,-1.0283,8.7569,63.03367377283352
10734967000,3.7316,3.4156,-31.0,10.1875,-40.1875,32.0,11.625,-41.4375,0.1143,0.4072,0.9061,-0.0949,0.4046,0.9096,-0.2727,-1.0371,8.8358,-0.2854,-1.0557,8.9255,63.028794263019186
10750089000,3.7996,3.4616,-31.1875,10.3438,-40.375,31.8438,11.8438,-40.625,0.117,0.3911,0.9129,-0.1237,0.3821,0.9158,-0.2583,-1.0371,8.9942,-0.2949,-1.0381,8.6031,63.0496413922395
10755089000,3.6637,3.3752,-30.875,10.9375,-40.5312,32.1562,12.3125,-41.0625,0.1002,0.3448,0.9333,-0.1315,0.3375,0.9321,-0.2184,-0.9697,8.6064,-0.2288,-0.9927,8.7727,63.04843438286156
10760093000,3.761,3.377,-30.9688,10.5938,-40.0,32.0,12.0312,-40.5938,0.1173,0.3848,0.9155,-0.1331,0.3749,0.9175,-0.25,-1.0098,8.7488,-0.2742,-1.0264,8.6872,62.98800275163517
10765101000,3.7169,3.3421,-31.2188,10.5,-40.0312,31.7969,11.9062,-40.6875,0.1404,0.3866,0.9115,-0.1059,0.3794,0.9191,-0.2561,-1.0332,8.9702,-0.2737,-1.0215,8.6324,63.03480447038763
10770093000,3.7574,3.3293,-31.375,10.3438,-40.3438,31.625,11.875,-40.1875,0.1308,0.3974,0.9083,-0.1181,0.3875,0.9143,-0.2654,-1.04,8.9526,-0.2812,-1.0273,8.6213,63.018798807419365
10775089000,3.7316,3.2815,-31.1875,10.25,-40.25,31.8438,11.625,-40.625,0.123,0.409,0.9042,-0.1057,0.4028,0.9092,-0.2793,-1.0586,9.0291,-0.3037,-1.0645,8.8327,63.04741096738232
10780089000,3.7078,3.2356,-31.2812,10.9375,-40.375,31.7188,12.4375,-40.4688,0.1406,0.3531,0.925,-0.1284,0.3439,0.9302,-0.2098,-1.001,9.0818,-0.2303,-0.9673,8.4454,63.01792442186588
10785089000,3.7041,3.2797,-31.0625,10.8125,-40.375,31.9375,12.3125,-40.8125,0.1157,0.364,0.9242,-0.1305,0.3558,0.9254,-0.2264,-0.999,8.8758,-0.2456,-0.9922,8.5817,63.01937326132338
10790089000,3.6673,3.2815,-30.6875,10.9375,-40.0625,32.3125,12.25,-40.6875,0.1049,0.3631,0.9258,-0.1605,0.3531,0.9217,-0.2209,-0.9751,8.6437,-0.2419,-1.0127,8.8733,63.01676984144776
10795089000,3.7041,3.2539,-31.0625,10.75,-40.0938,31.9375,12.1562,-40.75,0.1276,0.3758,0.9179,-0.13,0.3667,0.9212,-0.2278,-1.002,8.897,-0.2566,-1.0107,8.6884,63.01910818854865
10800098000,3.7537,3.0702,-31.0,10.25,-39.7812,32.0,11.75,-40.1875,0.1174,0.4144,0.9025,-0.1516,0.4046,0.9019,-0.2773,-1.042,8.845,-0.2913,-1.0459,8.74,63.01916438425695
10805089000,3.7096,3.14,-30.6562,10.6875,-39.6562,32.3438,12.0312,-41.0312,0.1083,0.3857,0.9162,-0.1481,0.3785,0.9137,-0.251,-1.001,8.6303,-0.2651,-1.042,8.9794,63.0293277347141
10810101000,3.66,3.3219,-30.9688,10.4688,-40.0,32.0,11.75,-40.5625,0.1198,0.4046,0.9066,-0.1255,0.3974,0.909,-0.26,-1.0332,8.9272,-0.2859,-1.0518,8.8718,62.98434450821887
10815089000,3.6967,2.9048,-31.1875,10.4688,-40.1875,31.8438,12.0625,-40.6875,0.1212,0.3947,0.9108,-0.1164,0.3857,0.9152,-0.2537,-1.0273,8.9248,-0.2661,-1.0117,8.5956,63.053427023279234
10820089000,3.7886,3.2117,-30.9688,10.4688,-40.3125,32.0,11.7188,-41.1562,0.1069,0.3956,0.9122,-0.1089,0.3911,0.9139,-0.2571,-1.0234,8.8391,-0.2905,-1.0762,9.1238,62.98685659032367
10880215000,3.8217,3.2668,-31.0625,10.375,-40.0312,31.9375,11.9062,-40.0,0.1121,0.3992,0.91,-0.1527,0.3884,0.9087,-0.2617,-1.0391,8.9808,-0.2927,-1.0439,8.6997,63.0186127019629
11340594000,4.0128,3.4763,-30.875,10.5625,-40.9375,32.125,12.0625,-40.9688,0.1089,0.3549,0.9286,-0.1582,0.3457,0.9249,-0.2249,-0.9961,8.8573,-0.259,-0.9761,8.2374,63.01786238591404
11345594000,3.8548,3.4763,-31.0,10.4688,-40.0625,31.9688,12.125,-40.875,0.1539,0.3567,0.9214,-0.1327,0.3494,0.9275,-0.2476,-1.0039,8.7038,-0.2502,-0.9639,8.1853,62.99581675103514
11350594000,3.8731,3.4064,-31.0,10.625,-40.0312,31.9531,12.2188,-41.25,0.1523,0.3384,0.9286,-0.1263,0.331,0.9351,-0.2262,-0.9961,8.8426,-0.22,-0.9526,8.3813,62.98506546388596
11355594000,3.7537,3.186,-30.75,10.625,-40.1875,32.25,12.375,-40.125,0.1243,0.3347,0.9341,-0.1759,0.3237,0.9297,-0.2128,-0.9775,8.7632,-0.224,-0.9473,8.272,63.024331858814655
11360595000,3.7023,3.377,-30.875,10.5,-40.3125,32.125,11.9375,-40.8125,0.1318,0.3494,0.9277,-0.1304,0.3412,0.9309,-0.2152,-0.9922,8.9153,-0.234,-0.9873,8.6494,63.01838149500509
11365594000,3.8437,3.4634,-30.9688,10.4375,-40.4688,32.0312,12.1562,-40.9375,0.1226,0.3521,0.9279,-0.1347,0.3448,0.9289,-0.2208,-1.0059,9.0212,-0.2146,-0.9678,8.6241,63.025182343092034
11370594000,3.7592,3.1088,-30.9375,10.6562,-40.1875,32.0625,12.5312,-41.0,0.1373,0.331,0.9336,-0.124,0.3218,0.9387,-0.1998,-0.9937,9.1018,-0.1812,-0.9438,8.7001,63.03313240867853
11375594000,3.829,3.2007,-31.3125,10.4375,-40.4375,31.6562,12.0625,-40.9375,0.1413,0.3576,0.9231,-0.0982,0.3485,0.9322,-0.217,-1.0254,9.3028,-0.225,-0.979,8.6472,62.99164869004462
11380597000,3.8694,3.3605,-30.9688,10.4375,-40.125,32.0,12.0625,-40.9062,0.138,0.3512,0.9261,-0.1276,0.343,0.9306,-0.2177,-1.0254,9.2961,-0.239,-0.9922,8.6541,62.99460827626441
11385594000,3.8841,3.2411,-31.0938,10.0,-40.3125,31.8906,11.8438,-40.4375,0.1245,0.3848,0.9146,-0.1358,0.3749,0.9171,-0.2478,-1.0615,9.4118,-0.2681,-1.0068,8.5142,63.011505828697665
11390594000,3.818,3.2631,-30.875,10.625,-40.0938,32.125,12.25,-40.8125,0.1242,0.3384,0.9328,-0.1383,0.3292,0.9341,-0.1876,-0.9902,9.1937,-0.2072,-0.9858,8.9261,63.02505180235872
11395594000,3.7261,3.3329,-31.0625,10.4375,-40.0625,31.9062,11.8438,-40.6562,0.1347,0.3613,0.9227,-0.1098,0.354,0.9288,-0.2218,-1.0273,9.2746,-0.2382,-1.0156,8.9509,62.98719980337275
11400604000,3.8731,3.2668,-31.0,10.4688,-40.125,32.0,12.0,-40.875,0.1289,0.3521,0.927,-0.1184,0.3457,0.9308,-0.2098,-1.0107,9.2016,-0.226,-1.0,8.8931,63.02306778823132
11405598000,3.9172,3.3568,-31.1875,10.125,-40.1875,31.8125,11.5938,-40.9375,0.132,0.3776,0.9165,-0.0919,0.3713,0.924,-0.2366,-1.0645,9.5716,-0.2612,-1.043,9.0344,63.02158260024894
11410719000,3.7592,3.2686,-31.0625,10.625,-39.9688,31.9062,12.125,-40.8125,0.142,0.3439,0.9282,-0.1133,0.3366,0.9348,-0.2017,-1.0078,9.2553,-0.2242,-0.9976,8.882,62.99221387901841
11415719000,3.8584,3.3679,-31.125,10.6875,-40.3125,31.8594,12.375,-40.5938,0.1376,0.3237,0.9361,-0.116,0.3153,0.9419,-0.1899,-1.0068,9.3717,-0.194,-0.96,8.7552,63.00762992923953
11420719000,3.8437,3.4138,-31.2812,10.4688,-40.375,31.7188,11.8438,-40.875,0.135,0.3567,0.9244,-0.0945,0.3494,0.9322,-0.2056,-1.0361,9.561,-0.2441,-1.0078,8.7892,63.01698679721207
11425721000,3.8364,3.3348,-31.0625,10.8125,-40.125,31.9062,12.3125,-40.7188,0.1356,0.3283,0.9348,-0.1186,0.32,0.94,-0.1785,-0.9951,9.3537,-0.203,-0.9746,8.8345,62.98936242041191
11430719000,3.8364,3.2962,-31.1875,10.3438,-40.1875,31.7969,11.9062,-40.625,0.1403,0.3585,0.9229,-0.11,0.3485,0.9308,-0.2164,-1.0469,9.5747,-0.2332,-1.0068,8.8979,63.00529456617119
11435720000,3.7629,3.4395,-31.1875,10.6562,-39.9375,31.7969,12.0,-41.1562,0.154,0.3402,0.9276,-0.0832,0.3338,0.939,-0.2083,-1.0205,9.339,-0.2266,-1.001,8.8984,63.010520323910995
11440720000,3.8217,3.3587,-31.0938,10.8125,-40.5625,31.9062,12.375,-40.875,0.1268,0.3209,0.9386,-0.117,0.3135,0.9424,-0.1548,-0.9961,9.6247,-0.1949,-0.9648,8.8039,63.02014806789968
11445719000,3.7059,3.3587,-31.2812,10.75,-40.0625,31.7031,12.1562,-40.625,0.1562,0.3338,0.9296,-0.1036,0.3264,0.9395,-0.1788,-1.0059,9.4813,-0.2396,-0.9888,8.6056,63.002506705527196
11450720000,3.8217,3.2797,-31.3125,10.6875,-39.8125,31.6406,12.1562,-40.9062,0.1605,0.3384,0.9272,-0.0887,0.3329,0.9388,-0.2047,-1.0176,9.3418,-0.2303,-0.9785,8.5823,62.979727365160926
11455720000,3.807,3.2558,-31.125,10.9062,-40.0,31.8594,12.4375,-40.75,0.1396,0.3209,0.9368,-0.1319,0.3107,0.9413,-0.1722,-0.9839,9.2845,-0.2072,-0.9551,8.5515,63.00747592984503
11460720000,3.8254,3.3348,-31.375,10.5938,-40.0938,31.5938,12.0625,-40.5312,0.1547,0.3448,0.9258,-0.1106,0.3347,0.9358,-0.1913,-1.0244,9.573,-0.2428,-0.9878,8.5588,62.987444557546546
11465720000,3.796,3.3164,-30.875,10.7812,-40.25,32.125,12.25,-40.9062,0.1117,0.331,0.937,-0.1194,0.3227,0.9389,-0.1707,-0.9873,9.3437,-0.223,-0.9902,8.8058,63.02053611228644
11470720000,3.8364,3.377,-31.1875,10.6562,-40.3125,31.8438,12.3125,-40.3125,0.1279,0.3356,0.9333,-0.1312,0.3255,0.9364,-0.1708,-1.0107,9.6294,-0.229,-0.9761,8.5672,63.053057890795436
