timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
15399273000,3.355,3.344,-32.4688,13.75,-38.5,30.5938,15.1562,-39.8125,0.176,0.2127,0.9611,0.0291,0.2108,0.9771,-0.0567,-0.8247,8.6329,-0.0699,-0.7266,7.3375,63.09192954292966
15404273000,3.4432,3.4505,-32.625,13.5938,-38.6875,30.4375,14.875,-40.1875,0.1746,0.2241,0.9588,0.0604,0.2232,0.9729,-0.0642,-0.8433,8.7711,-0.0793,-0.7598,7.6224,63.09334655643176
15409273000,3.4432,3.4101,-32.4375,13.1875,-38.625,30.625,14.5625,-39.6875,0.1549,0.2498,0.9558,0.026,0.2479,0.9684,-0.0988,-0.8833,8.8716,-0.112,-0.7764,7.4599,63.086436240288606
15414273000,3.3219,3.3256,-32.5625,13.7188,-38.8438,30.4531,15.1875,-39.75,0.1629,0.2108,0.9639,0.0444,0.207,0.9773,-0.0539,-0.8242,8.6578,-0.0514,-0.6968,7.1938,63.039226847178256
15419273000,3.3954,3.3072,-32.8125,13.5,-39.0,30.2188,15.0,-39.0625,0.1775,0.2222,0.9587,0.0195,0.2213,0.975,-0.0704,-0.853,8.8199,-0.0926,-0.731,7.1409,63.049176726901045
15424273000,3.3513,3.3862,-32.5,13.875,-38.7188,30.5312,15.3438,-39.6562,0.1661,0.2022,0.9652,0.0397,0.1993,0.9791,-0.0317,-0.8066,8.6922,-0.0461,-0.6973,7.2571,63.05527944304109
15429281000,3.4983,3.4322,-32.3125,13.75,-38.8438,30.7656,15.125,-39.6562,0.1515,0.2137,0.9651,0.0072,0.2098,0.9777,-0.0461,-0.8071,8.541,-0.0638,-0.7236,7.37,63.09831470308855
15434273000,3.4744,3.4211,-32.625,13.625,-38.8125,30.4375,15.0,-39.5625,0.1674,0.2175,0.9616,0.0281,0.2146,0.9763,-0.062,-0.8374,8.7251,-0.08,-0.7432,7.4204,63.08194695196083
15439273000,3.3936,3.4891,-32.1875,13.8125,-38.625,30.8594,15.125,-39.9375,0.1535,0.2127,0.965,0.0129,0.2089,0.9779,-0.0419,-0.7983,8.4829,-0.0641,-0.7231,7.361,63.07421749106365
15444287000,3.4377,3.4193,-32.0,13.5625,-38.625,31.0625,15.0,-39.9688,0.1199,0.2299,0.9658,0.009,0.2251,0.9743,-0.0695,-0.8442,8.7254,-0.0825,-0.7607,7.5985,63.09319385591444
15449403000,3.4689,3.3366,-32.3438,13.8125,-38.625,30.6562,15.1562,-39.5,0.1735,0.2041,0.9634,0.0091,0.2003,0.9797,-0.048,-0.8052,8.4966,-0.0717,-0.7368,7.4369,63.02040268587626
15454281000,3.3734,3.5516,-32.3125,13.7812,-38.625,30.75,15.125,-40.0,0.1556,0.2051,0.9663,0.0301,0.2003,0.9793,-0.0539,-0.8169,8.5711,-0.0648,-0.7314,7.4503,63.091800811912165
15459398000,3.4028,3.6085,-32.3125,13.5625,-38.25,30.7656,14.9375,-39.8125,0.1764,0.2261,0.958,0.0271,0.2241,0.9742,-0.0837,-0.8374,8.4891,-0.0898,-0.7681,7.6044,63.11242928979996
15464404000,3.3568,3.2282,-32.5,13.5,-38.625,30.5625,14.9688,-39.875,0.1652,0.227,0.9598,0.0433,0.2251,0.9734,-0.0762,-0.8433,8.6399,-0.0808,-0.7505,7.4973,63.09198665195129
15469398000,3.3844,3.4671,-32.25,13.8125,-38.7188,30.7969,15.1875,-40.125,0.1548,0.2022,0.967,0.0349,0.1993,0.9793,-0.044,-0.8066,8.5582,-0.0591,-0.7373,7.5797,63.07756830324073
15474399000,3.4946,3.355,-32.5312,13.3125,-38.5938,30.4844,14.7188,-39.5625,0.1792,0.2479,0.9521,0.0374,0.245,0.9688,-0.0889,-0.8647,8.7578,-0.1094,-0.7915,7.6664,63.03873335291565
15479398000,3.3862,3.3734,-32.5312,13.4062,-38.0,30.4844,14.625,-39.75,0.2023,0.2488,0.9472,0.0421,0.2469,0.9681,-0.0833,-0.8545,8.6962,-0.1104,-0.7803,7.523,63.05167576520072
15484399000,3.4524,3.2558,-32.625,13.7188,-38.75,30.4062,15.0625,-39.5625,0.1722,0.2137,0.9616,0.0444,0.2108,0.9765,-0.0522,-0.814,8.5551,-0.0773,-0.7344,7.3472,63.050756215766356
15489406000,3.4028,3.4597,-32.5312,13.625,-38.4062,30.5,15.0625,-39.875,0.1722,0.2156,0.9612,0.0405,0.2127,0.9763,-0.0603,-0.8306,8.663,-0.0692,-0.7222,7.2944,63.06469656733472
15494402000,3.4064,3.3752,-32.7812,13.5,-38.7812,30.2812,14.9688,-39.25,0.1757,0.2203,0.9595,0.0252,0.2184,0.9755,-0.0693,-0.8457,8.7448,-0.085,-0.7358,7.2811,63.08124476133932
15499399000,3.3109,3.4138,-32.5312,13.7188,-38.1875,30.5,15.0312,-39.7812,0.1861,0.2184,0.9579,0.0367,0.2175,0.9754,-0.0692,-0.8193,8.4329,-0.079,-0.7466,7.4716,63.065001759216656
15504399000,3.3789,3.3219,-32.6875,13.6875,-38.5,30.2969,14.875,-39.25,0.1774,0.2251,0.958,0.0262,0.2213,0.9749,-0.0594,-0.8247,8.6036,-0.09,-0.751,7.4031,63.00005793338606
15509399000,3.3807,3.377,-32.5625,13.5,-38.75,30.4844,14.9375,-39.6562,0.1645,0.2184,0.9619,0.0434,0.2156,0.9755,-0.062,-0.8296,8.6335,-0.0742,-0.7534,7.6034,63.06979629188602
15514399000,3.2907,3.2631,-32.7812,13.5,-38.5,30.25,15.0,-39.375,0.1896,0.2251,0.9557,0.0281,0.2222,0.9746,-0.0754,-0.8423,8.6376,-0.0755,-0.731,7.3274,63.05511714714358
15519400000,3.4083,3.1235,-32.6875,13.25,-38.75,30.3125,14.8438,-39.1875,0.1816,0.2365,0.9545,0.0157,0.2346,0.972,-0.092,-0.8745,8.8404,-0.0949,-0.7705,7.5777,63.021675673453814
15524399000,3.355,3.2741,-32.6562,13.125,-39.0,30.375,14.7188,-39.1875,0.1512,0.2479,0.9569,0.0062,0.2422,0.9702,-0.0943,-0.8848,8.9378,-0.1028,-0.7676,7.4574,63.05162589600683
15529399000,3.1786,3.1841,-32.3438,13.125,-38.3125,30.6875,14.7188,-39.3438,0.16,0.2602,0.9522,-0.0043,0.2564,0.9666,-0.1057,-0.8745,8.6905,-0.1013,-0.7812,7.6345,63.05988073109559
15534399000,3.4303,3.3513,-32.75,13.4375,-38.9375,30.2812,14.9688,-39.2188,0.1774,0.2241,0.9583,0.0167,0.2213,0.9751,-0.0731,-0.8535,8.7965,-0.0825,-0.7417,7.3767,63.050425714819724
15539399000,3.3421,3.2888,-32.6875,13.7812,-38.6875,30.3281,15.1562,-39.7188,0.1763,0.207,0.9623,0.0444,0.2041,0.9779,-0.0513,-0.8076,8.4898,-0.0575,-0.7202,7.3988,63.03903590673004
15544402000,3.3734,3.3219,-32.4688,13.4688,-38.6562,30.6094,14.9375,-39.5625,0.1583,0.2346,0.9591,0.0233,0.2308,0.9727,-0.07,-0.8481,8.7659,-0.0798,-0.7539,7.5485,63.10180484439411
15549399000,3.3734,3.3329,-32.7812,13.625,-38.5,30.25,14.875,-39.625,0.1877,0.2241,0.9563,0.0471,0.2213,0.9741,-0.063,-0.8247,8.5644,-0.0869,-0.7422,7.3338,63.053630335136134
15554409000,3.3311,3.2852,-32.4688,13.2812,-38.1875,30.5938,14.6562,-39.75,0.1744,0.2517,0.952,0.0364,0.2479,0.9681,-0.0944,-0.8623,8.6688,-0.0947,-0.7803,7.6943,63.09693772291965
15559399000,3.377,3.4873,-32.5625,13.3125,-38.625,30.4844,14.75,-39.9375,0.1628,0.2393,0.9572,0.0432,0.2356,0.9709,-0.086,-0.8584,8.7134,-0.0896,-0.77,7.6299,63.0769423966476
15564399000,3.3403,3.3403,-32.4688,13.875,-38.5625,30.5625,15.4688,-39.6875,0.1721,0.1907,0.9664,0.0254,0.1878,0.9819,-0.0307,-0.7847,8.4447,-0.0321,-0.688,7.3024,63.06148272226083
15569400000,3.377,3.502,-32.5312,13.5938,-38.4688,30.5312,15.0,-39.8125,0.1718,0.2241,0.9593,0.0405,0.2213,0.9744,-0.0712,-0.8296,8.5323,-0.072,-0.7314,7.3717,63.0923864019265
15574399000,3.3954,3.5424,-32.5625,14.1875,-38.625,30.4688,15.375,-39.9375,0.184,0.1744,0.9673,0.0409,0.1725,0.9842,-0.0035,-0.7446,8.272,-0.0411,-0.6948,7.2827,63.05614634744182
15579400000,3.3568,3.3899,-32.375,13.75,-38.5625,30.6562,15.0625,-39.75,0.1533,0.2184,0.9637,0.0234,0.2146,0.9764,-0.0517,-0.8135,8.5547,-0.0718,-0.7476,7.5616,63.05604638684541
15584405000,3.3844,3.4597,-32.5312,13.6875,-38.625,30.5312,14.9688,-39.9375,0.1683,0.2184,0.9612,0.0405,0.2146,0.9759,-0.0587,-0.8218,8.5766,-0.0721,-0.7578,7.6781,63.0890694153908
15589406000,3.3017,3.2907,-32.8125,13.2812,-38.7188,30.2188,14.8438,-39.125,0.1709,0.246,0.9541,0.0298,0.2431,0.9695,-0.0888,-0.8726,8.8517,-0.0964,-0.7612,7.4524,63.051974567732614
15594525000,3.2999,3.3219,-32.6875,13.7188,-38.8438,30.375,15.25,-39.625,0.1735,0.206,0.963,0.0416,0.2032,0.9783,-0.045,-0.8184,8.6856,-0.0585,-0.6968,7.116,63.085923573567506
15599525000,3.287,3.423,-32.4688,13.5938,-38.625,30.5625,15.0625,-39.5938,0.1599,0.2165,0.9631,0.0129,0.2127,0.977,-0.0632,-0.8296,8.6195,-0.0776,-0.7383,7.3894,63.05585169371674
15604525000,3.2925,3.4891,-32.2188,13.8125,-38.375,30.8125,15.1562,-40.0312,0.166,0.2041,0.9648,0.0234,0.2012,0.9793,-0.0547,-0.8018,8.3831,-0.0576,-0.7256,7.4606,63.067371182093844
15609525000,3.3182,3.3513,-32.625,13.5,-38.1875,30.4375,14.9688,-39.8125,0.1947,0.2346,0.9524,0.0508,0.2318,0.9714,-0.0803,-0.8486,8.6598,-0.0755,-0.7505,7.5552,63.1005301458712
15614525000,3.4285,3.502,-32.6875,13.4688,-38.875,30.3281,14.8438,-39.3125,0.1683,0.2194,0.961,0.0224,0.2156,0.9762,-0.0654,-0.8418,8.7404,-0.0976,-0.7607,7.434,63.03211780203803
15619525000,3.3403,3.0794,-32.3125,13.375,-38.5625,30.6875,14.9375,-38.875,0.144,0.2412,0.9597,-0.0119,0.2375,0.9713,-0.0886,-0.8594,8.6964,-0.0952,-0.749,7.3236,63.02014806789968
15624529000,3.2815,3.4303,-32.4375,13.5,-38.1875,30.625,14.7188,-39.8125,0.1676,0.2356,0.9573,0.0309,0.2327,0.9721,-0.079,-0.8408,8.581,-0.1108,-0.7759,7.4675,63.09520587722969
15629525000,3.2503,3.4395,-32.5,14.0312,-38.5938,30.5625,15.375,-40.0,0.1733,0.183,0.9677,0.0447,0.1792,0.9828,-0.0296,-0.7759,8.3533,-0.0378,-0.6973,7.3476,63.092488484208644
15634525000,3.412,3.2227,-32.4375,13.5625,-38.6875,30.625,15.0625,-39.4375,0.1511,0.2261,0.9623,0.0052,0.2222,0.975,-0.0662,-0.833,8.6274,-0.082,-0.7402,7.3643,63.084795365048144
15639525000,3.3697,3.3054,-32.5312,13.25,-38.6875,30.4844,14.75,-39.4062,0.1643,0.2479,0.9548,0.0279,0.2431,0.9696,-0.089,-0.8682,8.7973,-0.1016,-0.7715,7.5159,63.037547327366724
15644525000,3.3826,3.4616,-32.3125,14.0,-38.625,30.75,15.3125,-39.75,0.1549,0.1974,0.968,0.0225,0.1936,0.9808,-0.028,-0.7729,8.3365,-0.0529,-0.7085,7.3133,63.086188563741906
15649525000,3.3881,3.4689,-32.8125,13.5,-38.75,30.2344,15.0,-39.5,0.1775,0.2222,0.9587,0.0433,0.2184,0.9749,-0.0701,-0.8418,8.6891,-0.0773,-0.7412,7.4269,63.06920087974795
15654525000,3.3734,3.5424,-32.4688,13.9062,-38.5938,30.6094,15.3125,-40.0625,0.1768,0.1936,0.965,0.0465,0.1898,0.9807,-0.046,-0.7959,8.4099,-0.0441,-0.7046,7.3639,63.11096635783674
15659526000,3.3954,3.4873,-32.5625,13.5938,-38.6562,30.4844,15.0625,-39.6875,0.1786,0.2184,0.9594,0.0348,0.2156,0.9759,-0.0731,-0.833,8.5529,-0.077,-0.7378,7.3904,63.07243660260796
15664525000,3.3366,3.2925,-32.625,14.125,-38.8125,30.4375,15.5938,-39.5312,0.1688,0.1773,0.9696,0.0332,0.1744,0.9841,-0.0155,-0.7544,8.2548,-0.0281,-0.666,7.0925,63.083696858855696
15669525000,3.3789,3.2925,-32.4688,13.5,-38.4375,30.5938,14.9375,-39.875,0.1783,0.2261,0.9577,0.0442,0.2241,0.9736,-0.0811,-0.8398,8.5461,-0.0865,-0.7354,7.2581,63.09535903107296
15674525000,3.5387,3.5718,-32.8125,14.0,-39.6875,30.2344,15.5,-40.0938,0.1249,0.1869,0.9744,0.0533,0.1802,0.9822,0.0148,-0.7729,8.8031,-0.0418,-0.6958,7.2867,63.06605013238105
15679526000,3.4597,3.4873,-32.4688,13.5938,-39.1875,30.6094,15.0312,-39.5938,0.1118,0.2146,0.9703,-0.0205,0.2089,0.9777,-0.0759,-0.8311,8.4984,-0.0981,-0.7646,7.4737,63.09588349242762
15684525000,3.2815,3.3623,-32.875,14.0312,-39.625,30.1719,15.5938,-39.8438,0.1061,0.1715,0.9795,0.0082,0.1657,0.9861,-0.0294,-0.7749,8.3436,-0.0253,-0.6846,7.3373,63.06664087939043
15689529000,3.456,3.2245,-32.4375,13.75,-39.7812,30.625,15.4688,-39.5625,0.0541,0.1898,0.9803,-0.0657,0.1821,0.9811,-0.042,-0.793,8.419,-0.0515,-0.7227,7.4931,63.08629811123807
15694526000,3.4854,3.3146,-32.1562,13.6875,-39.375,30.9375,15.4375,-40.0,0.0473,0.2003,0.9786,-0.0608,0.1907,0.9798,-0.0569,-0.7998,8.3371,-0.0391,-0.7334,7.7525,63.12105912205529
15699531000,3.3844,3.2668,-32.5,14.125,-39.9375,30.5469,15.7812,-39.6875,0.0524,0.1705,0.984,-0.0525,0.1619,0.9854,0.0114,-0.748,8.4738,-0.0201,-0.6929,7.4895,63.069145372757355
15704526000,3.4524,3.4285,-32.25,13.9375,-39.875,30.7969,15.4688,-39.875,0.0389,0.184,0.9822,-0.0524,0.1754,0.9831,-0.0195,-0.7705,8.3995,-0.0357,-0.7192,7.6254,63.065493570573125
15709526000,3.6288,3.2944,-32.4688,14.0312,-39.625,30.5938,15.6875,-39.8125,0.0764,0.1696,0.9825,-0.0342,0.1619,0.9862,-0.0142,-0.7642,8.3832,-0.0195,-0.6934,7.502,63.08462573955718
15714526000,3.5498,3.4211,-32.625,14.125,-39.875,30.4062,15.5938,-40.0,0.0755,0.1677,0.983,-0.0294,0.16,0.9867,0.0064,-0.7559,8.5106,-0.017,-0.687,7.4555,63.04843512633759
15719526000,3.4193,3.2944,-32.5,14.0938,-39.7188,30.5625,15.4688,-40.0938,0.0658,0.1763,0.9821,-0.039,0.1696,0.9847,0.0008,-0.7534,8.4216,-0.0172,-0.7104,7.7249,63.078602998560456
15724651000,3.5057,3.412,-32.5312,14.0,-39.8125,30.5,15.3438,-40.0938,0.0724,0.1821,0.9806,-0.0389,0.1754,0.9837,0.0047,-0.7632,8.5778,-0.0367,-0.7207,7.6318,63.04615056900778
15729651000,3.3311,3.298,-32.4688,14.0312,-39.5312,30.6094,15.4375,-40.0,0.0791,0.1811,0.9803,-0.037,0.1744,0.984,0.0062,-0.7651,8.617,-0.0257,-0.7139,7.6719,63.0956160788529
15734656000,3.3458,3.2521,-32.5312,13.7812,-39.875,30.5312,15.1562,-40.0,0.0645,0.2051,0.9766,-0.0359,0.1974,0.9797,-0.0096,-0.7993,8.8462,-0.0577,-0.7617,7.8802,63.07751218746662
15739660000,3.434,3.2264,-32.4375,14.1875,-39.5,30.6094,15.75,-39.5625,0.0764,0.1725,0.982,-0.0544,0.1657,0.9847,0.0291,-0.7456,8.639,-0.0054,-0.6636,7.3113,63.0662898235658
15744651000,3.2888,3.1713,-32.5625,14.375,-39.8438,30.4688,15.7812,-39.75,0.0776,0.1532,0.9851,-0.0507,0.1474,0.9878,0.064,-0.7349,8.8934,0.0008,-0.6743,7.5032,63.04705367081003
15749651000,3.3623,3.2301,-32.625,13.4688,-39.9375,30.4062,15.0,-39.4688,0.0528,0.2251,0.9729,-0.0395,0.2184,0.9751,-0.0518,-0.8472,8.9529,-0.0773,-0.7607,7.6551,63.05153786046776
15754651000,3.3715,3.2852,-32.3438,13.7188,-39.5938,30.7188,15.1875,-39.6875,0.0567,0.2137,0.9753,-0.0597,0.207,0.9765,-0.033,-0.8076,8.6891,-0.0658,-0.7563,7.7295,63.07976995947275
15759651000,3.4928,3.3789,-32.6875,13.75,-40.0,30.3438,15.3125,-40.125,0.0512,0.1993,0.9786,-0.0177,0.1907,0.9815,-0.006,-0.8042,8.9431,-0.037,-0.731,7.7474,63.05078755209962
15764651000,3.3991,3.2301,-32.5,13.7188,-39.6875,30.5312,15.3125,-39.4062,0.0655,0.2003,0.9775,-0.0608,0.1936,0.9792,-0.0261,-0.8105,8.7989,-0.0509,-0.7451,7.7607,63.05197207716821
15769651000,3.3293,3.2925,-32.5625,14.0938,-39.6875,30.4688,15.5938,-40.0312,0.0677,0.1802,0.9813,-0.0313,0.1725,0.9845,0.0209,-0.7656,8.7834,-0.011,-0.6919,7.5771,63.05008254855817
15774651000,3.377,3.2558,-32.375,13.875,-39.8438,30.6562,15.3125,-39.75,0.0454,0.2041,0.9779,-0.0598,0.1955,0.9789,-0.0025,-0.7925,8.8432,-0.0466,-0.7373,7.7162,63.047659576942266
15779652000,3.3513,3.3881,-32.5312,13.875,-39.6875,30.5,15.4375,-40.125,0.0618,0.1917,0.9795,-0.0293,0.183,0.9827,0.0069,-0.7886,8.8994,-0.022,-0.7134,7.7059,63.05208153534663
15784652000,3.3293,3.2337,-32.75,13.6875,-39.5312,30.2969,15.1562,-39.8125,0.089,0.2156,0.9724,-0.0224,0.2089,0.9777,-0.0447,-0.8247,8.7637,-0.0551,-0.7495,7.7668,63.06463199757849
15789652000,3.3513,3.3182,-32.25,13.625,-39.4375,30.7812,15.0,-39.8438,0.0491,0.2184,0.9746,-0.0549,0.2108,0.976,-0.0464,-0.8208,8.6985,-0.0699,-0.7808,7.971,63.04750493183691
15794652000,3.4285,3.2999,-32.3125,13.9375,-39.75,30.7188,15.5938,-39.75,0.0485,0.183,0.9819,-0.0572,0.1734,0.9832,-0.003,-0.7754,8.6369,-0.0229,-0.7041,7.5884,63.053057890795436
15799652000,3.4285,3.2154,-32.4688,13.875,-39.8125,30.5625,15.5625,-39.625,0.0503,0.1907,0.9804,-0.0523,0.183,0.9817,-0.0059,-0.7939,8.8234,-0.0273,-0.7017,7.5127,63.05416395599897
15804652000,3.3642,3.3697,-32.2188,13.4062,-39.625,30.8438,14.875,-39.875,0.0366,0.2318,0.9721,-0.0604,0.2222,0.9731,-0.0605,-0.8423,8.7994,-0.0853,-0.7974,7.9978,63.08019809892801
15809652000,3.4101,3.3329,-32.5625,13.6875,-39.5625,30.4844,15.0312,-40.0,0.0711,0.2079,0.9756,-0.0311,0.1993,0.9794,-0.0368,-0.8193,8.786,-0.069,-0.7812,7.9867,63.06273491968137
15814652000,3.3844,3.2282,-32.5312,13.8125,-39.6562,30.5312,15.25,-39.8438,0.0617,0.2012,0.9776,-0.0359,0.1945,0.9802,-0.0211,-0.8057,8.7965,-0.0521,-0.7407,7.6968,63.079060660174704
15819652000,3.4046,3.355,-32.375,13.625,-39.5625,30.6562,15.125,-39.9375,0.0549,0.2098,0.9762,-0.0521,0.2022,0.978,-0.0411,-0.8208,8.7564,-0.0641,-0.7705,7.9133,63.05016097076993
15824652000,3.3881,3.377,-32.3125,13.5625,-39.375,30.7812,14.8125,-39.9375,0.0509,0.2241,0.9732,-0.0596,0.2156,0.9747,-0.057,-0.833,8.7276,-0.0865,-0.8057,8.0823,63.10858805218193
15829652000,3.5222,3.3311,-32.4375,13.75,-40.0938,30.6094,15.2812,-39.625,0.0311,0.1993,0.9794,-0.058,0.1907,0.9799,-0.0068,-0.8018,8.9056,-0.0518,-0.7373,7.6599,63.06723354080152
15834652000,3.5571,3.3532,-32.5312,13.5938,-40.0,30.4844,14.9375,-39.7188,0.0577,0.2127,0.9754,-0.0387,0.2041,0.9782,-0.0327,-0.8296,8.9523,-0.085,-0.7783,7.7772,63.03055169114419
15839652000,3.434,3.0923,-32.4375,13.9062,-39.7812,30.625,15.4688,-39.4375,0.0522,0.1907,0.9803,-0.0763,0.1821,0.9803,-0.002,-0.7842,8.751,-0.044,-0.7227,7.5746,63.08279285748214
15844652000,3.3881,3.2613,-32.4688,13.4688,-39.4688,30.6094,15.0312,-39.875,0.0651,0.2289,0.9713,-0.0414,0.2203,0.9745,-0.0693,-0.8472,8.7616,-0.069,-0.7769,7.9351,63.09885424823497
15849655000,3.3917,3.2411,-32.1875,13.7188,-39.5625,30.875,15.25,-39.6562,0.0253,0.2118,0.977,-0.0712,0.2022,0.9768,-0.0364,-0.814,8.7275,-0.0552,-0.751,7.7819,63.081156135410204
15854660000,3.5057,3.2135,-32.3438,14.2188,-39.5625,30.7031,15.7812,-39.875,0.0486,0.1638,0.9853,-0.0612,0.1542,0.9861,0.0155,-0.7466,8.5022,-0.0032,-0.6738,7.4542,63.06703060728323
15859786000,3.5167,3.2741,-32.4375,13.7812,-39.625,30.625,15.3125,-39.625,0.0588,0.1984,0.9784,-0.0551,0.1878,0.9807,-0.0213,-0.8008,8.7366,-0.0508,-0.7466,7.7788,63.08108897236953
15864778000,3.3329,3.3366,-32.625,13.625,-39.625,30.4375,15.125,-39.75,0.0731,0.2041,0.9762,-0.034,0.1965,0.9799,-0.0422,-0.8247,8.7913,-0.0606,-0.7598,7.8257,63.08046077233425
15869777000,3.5075,3.3219,-32.6875,13.625,-39.9375,30.3281,15.125,-39.625,0.0567,0.2127,0.9755,-0.0292,0.2041,0.9785,-0.0305,-0.8384,9.0809,-0.0658,-0.7466,7.6154,63.03422482754904
15874778000,3.3403,3.1786,-32.5312,13.75,-39.1875,30.4844,15.1562,-39.625,0.0853,0.2108,0.9738,-0.0473,0.2041,0.9778,-0.0438,-0.8101,8.6005,-0.0612,-0.7568,7.7855,63.03280612546136
15879777000,3.377,3.1988,-32.4688,14.0938,-39.5312,30.5938,15.75,-39.75,0.0601,0.1715,0.9833,-0.0438,0.1628,0.9857,0.0056,-0.771,8.6797,-0.0078,-0.6802,7.4771,63.084723908724534
15884778000,3.2888,3.2521,-32.375,13.5938,-39.25,30.6875,14.9375,-39.5938,0.0679,0.228,0.9713,-0.0547,0.2203,0.9739,-0.0648,-0.8384,8.7064,-0.0898,-0.79,7.8623,63.07775070799529
15889778000,3.4469,3.2117,-32.6875,13.375,-39.2812,30.3438,14.7188,-39.625,0.0686,0.246,0.9668,-0.0308,0.2365,0.9711,-0.0808,-0.8638,8.8341,-0.1075,-0.8008,7.7963,63.04656038651118
15894778000,3.4983,3.2741,-32.6875,13.9062,-39.5625,30.375,15.375,-39.7812,0.0762,0.1888,0.9791,-0.036,0.1802,0.983,-0.0213,-0.8057,8.7943,-0.046,-0.7241,7.5697,63.07998184352941
15899778000,3.4322,3.3936,-32.5625,14.0938,-39.8125,30.4531,15.5625,-39.9375,0.0553,0.1705,0.9838,-0.039,0.1609,0.9862,0.0222,-0.7632,8.7685,-0.027,-0.7031,7.533,63.03283706172522
15904778000,3.445,3.3035,-32.25,13.7188,-39.4375,30.7969,15.0,-40.0625,0.0585,0.2203,0.9737,-0.0463,0.2108,0.9764,-0.0432,-0.813,8.6411,-0.0784,-0.7944,8.0392,63.06301370890865
15909782000,3.4395,3.4193,-32.5,13.5625,-39.25,30.5469,14.625,-39.625,0.0782,0.2346,0.9689,-0.0499,0.227,0.9726,-0.074,-0.8418,8.6472,-0.1151,-0.8247,7.9956,63.05696734588494
15914781000,3.4101,3.4413,-32.5,13.5625,-39.1562,30.5469,14.7188,-39.4375,0.0925,0.2289,0.969,-0.0443,0.2213,0.9742,-0.0729,-0.8433,8.6765,-0.1118,-0.8154,7.9219,63.05812999915237
15919781000,3.4854,3.3715,-32.625,13.5,-39.625,30.4531,14.8125,-39.75,0.0756,0.2251,0.9714,-0.0281,0.2184,0.9754,-0.0544,-0.8423,8.8663,-0.0982,-0.7979,7.863,63.09187729700235
15924780000,3.3991,3.3182,-32.5625,13.7812,-39.8125,30.4688,15.3125,-39.5,0.0617,0.2003,0.9778,-0.0465,0.1926,0.9802,-0.0148,-0.8159,8.9858,-0.058,-0.7388,7.6091,63.05067260251869
15929791000,3.3862,3.2944,-32.6875,13.875,-39.5,30.3438,15.0625,-39.4375,0.0883,0.2022,0.9754,-0.0464,0.1965,0.9794,-0.0217,-0.8042,8.7719,-0.0839,-0.7715,7.709,63.04251614735884
15934778000,3.5001,3.4432,-32.375,13.75,-39.4062,30.6562,14.8125,-39.5,0.0767,0.2127,0.9741,-0.0578,0.206,0.9768,-0.0349,-0.8193,8.8073,-0.1118,-0.8149,7.9161,63.040224286799614
15939778000,3.4928,3.4193,-32.6875,13.625,-39.8125,30.3438,14.875,-39.8125,0.0756,0.2222,0.9721,-0.0148,0.2146,0.9766,-0.0331,-0.8286,8.9367,-0.0881,-0.7949,7.9384,63.043693417264194
15944779000,3.4138,3.3623,-32.4375,13.75,-39.3438,30.6094,14.8438,-39.5625,0.07,0.2175,0.9736,-0.0577,0.2108,0.9758,-0.0418,-0.8223,8.7667,-0.1033,-0.814,7.9978,63.056766708577754
15949778000,3.4358,3.4046,-32.5625,13.125,-39.0938,30.4531,14.4062,-39.5312,0.0823,0.263,0.9613,-0.0354,0.2545,0.9664,-0.1036,-0.8975,8.9887,-0.1271,-0.8433,8.085,63.03014069125976
15954778000,3.5167,3.4156,-32.4375,13.625,-39.375,30.6094,14.9688,-39.5,0.0691,0.2127,0.9747,-0.0435,0.207,0.9774,-0.0498,-0.8442,8.9401,-0.0964,-0.7944,7.8428,63.06134333369374
15959778000,3.4836,3.4763,-32.25,13.8125,-39.8438,30.7656,14.9375,-39.4375,0.0349,0.2003,0.9791,-0.0713,0.1926,0.9787,-0.0105,-0.7969,8.8077,-0.0995,-0.8052,7.9354,63.026950965836825
15964778000,3.3954,3.3091,-32.3438,13.1562,-38.9688,30.6875,14.5312,-39.4062,0.0806,0.2545,0.9637,-0.0487,0.2469,0.9678,-0.1118,-0.8882,8.7875,-0.121,-0.8296,7.9894,63.04781299498025
15969778000,3.4101,3.4836,-32.5312,13.8125,-39.6562,30.4844,15.1875,-39.3125,0.0789,0.1984,0.9769,-0.0493,0.1917,0.9802,-0.0246,-0.8042,8.7401,-0.072,-0.7822,7.9649,63.03153653568981
15974793000,3.5001,3.3219,-32.7812,13.75,-39.8125,30.25,15.125,-39.5,0.0835,0.206,0.975,-0.0263,0.1984,0.9798,-0.0263,-0.8149,8.8486,-0.0815,-0.7715,7.735,63.04697022609413
15979778000,3.4285,3.3182,-32.8125,13.625,-39.5625,30.1875,14.875,-39.0,0.0929,0.2146,0.9723,-0.0501,0.2079,0.9769,-0.0452,-0.8418,8.961,-0.1014,-0.7974,7.8226,63.01491018997012
