timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
7221698000,3.3403,2.9673,-31.4375,15.75,-37.5625,31.5625,18.25,-38.7188,0.0063,0.1319,0.9912,-0.0818,0.1232,0.989,0.2031,-0.5557,8.3558,0.2368,-0.4807,7.88,63.06018577272033
7226823000,3.4083,2.9857,-31.4062,15.5938,-37.5,31.5938,18.0938,-38.9375,0.0082,0.1455,0.9893,-0.0797,0.1358,0.9875,0.198,-0.5718,8.4825,0.2234,-0.5078,8.0373,63.065968685575584
7231835000,3.3844,3.072,-31.5625,15.5625,-37.625,31.4219,18.125,-38.5312,0.0082,0.1474,0.989,-0.0691,0.1387,0.9879,0.1965,-0.5776,8.533,0.2084,-0.4849,7.6146,63.04301902708975
7236823000,3.3881,3.1308,-31.4062,15.7812,-37.625,31.625,18.4062,-38.9375,-0.0044,0.1271,0.9919,-0.0664,0.1164,0.991,0.2137,-0.5547,8.4612,0.26,-0.4668,7.9787,63.09948854539155
7241823000,3.423,3.1327,-31.5625,15.875,-37.875,31.4375,18.4062,-38.7812,0.0015,0.1174,0.9931,-0.0655,0.1087,0.9919,0.2292,-0.5493,8.5704,0.2458,-0.4707,7.8669,63.057340348923695
7246823000,3.4689,3.2686,-31.5312,16.0938,-37.75,31.5,18.5625,-38.875,0.0053,0.1048,0.9945,-0.0636,0.0951,0.9934,0.2422,-0.5298,8.4916,0.2537,-0.45,7.7203,63.08955759973277
7251823000,3.3164,3.0353,-31.375,16.0,-37.625,31.6562,18.4688,-38.75,-0.0024,0.1048,0.9945,-0.0801,0.0951,0.9922,0.2246,-0.5381,8.3924,0.2568,-0.4705,7.9849,63.0895615128208
7256823000,3.3679,3.0188,-31.4062,15.7812,-37.4375,31.625,18.1875,-38.7812,0.0121,0.1281,0.9917,-0.0741,0.1193,0.9901,0.2056,-0.562,8.4546,0.2272,-0.4988,7.9772,63.09142558874383
7261832000,3.3973,3.1014,-31.4062,15.9062,-37.5625,31.625,18.3125,-38.8125,0.0053,0.1193,0.9928,-0.079,0.1087,0.9909,0.2214,-0.5542,8.54,0.2491,-0.4932,8.1553,63.08949954730977
7266823000,3.3844,3.0831,-31.6875,15.9375,-37.5625,31.3125,18.4062,-38.625,0.0218,0.1164,0.993,-0.0587,0.1077,0.9924,0.2303,-0.5439,8.5216,0.2418,-0.4585,7.6859,63.0573023998014
7271823000,3.4193,3.0794,-31.5,15.8125,-37.4375,31.5312,18.2812,-38.5625,0.016,0.1232,0.9923,-0.0771,0.1145,0.9904,0.212,-0.5518,8.4092,0.2268,-0.4751,7.7071,63.08955759973277
7276829000,3.4413,3.2411,-31.5625,15.7812,-37.5,31.4375,18.1875,-38.75,0.0131,0.1242,0.9922,-0.0635,0.1145,0.9914,0.209,-0.5591,8.4588,0.2152,-0.4836,7.6758,63.05832839276664
7281823000,3.3605,3.2227,-31.625,15.6562,-37.4375,31.3906,17.9688,-38.625,0.0295,0.1406,0.9896,-0.0585,0.1329,0.9894,0.2013,-0.5801,8.6129,0.2015,-0.5078,7.7978,63.06920102847348
7286823000,3.3715,3.039,-31.375,15.6562,-37.5,31.6406,18.1562,-38.625,-0.0015,0.1377,0.9905,-0.0894,0.13,0.9875,0.2014,-0.5698,8.4978,0.2186,-0.498,7.8752,63.07520486181555
7291823000,3.4634,3.2392,-31.4375,16.0625,-37.4688,31.5781,18.4375,-38.8125,0.0063,0.1087,0.9941,-0.0723,0.099,0.9925,0.2322,-0.5332,8.4203,0.251,-0.4641,7.8493,63.074654165124045
7296824000,3.3734,3.1125,-31.5312,15.9062,-37.4688,31.4844,18.375,-38.6875,0.0238,0.1164,0.9929,-0.0665,0.1087,0.9919,0.2236,-0.5537,8.5586,0.2494,-0.4741,7.9441,63.07571677349374
7301824000,3.3513,3.1033,-31.5312,16.0625,-37.5312,31.4844,18.5,-38.6875,0.0228,0.1009,0.9946,-0.0714,0.0931,0.9931,0.2332,-0.5376,8.4807,0.2642,-0.4644,7.997,63.07332462539136
7306824000,3.423,3.1345,-31.4062,15.8125,-37.5625,31.625,18.4062,-38.7812,0.0053,0.1242,0.9922,-0.0712,0.1164,0.9906,0.2106,-0.5562,8.443,0.2452,-0.4668,7.8164,63.096312751380324
7311824000,3.3973,3.1051,-31.5938,15.9062,-37.5625,31.4062,18.2812,-38.6875,0.0179,0.1213,0.9925,-0.0635,0.1135,0.9915,0.2253,-0.5532,8.5718,0.2306,-0.4805,7.8089,63.05478768499661
7316837000,3.3789,3.0702,-31.4375,15.75,-37.5625,31.5781,18.25,-38.8125,0.0111,0.1252,0.9921,-0.0761,0.1164,0.9903,0.2084,-0.5566,8.4244,0.2347,-0.4863,7.9203,63.077558159459535
7321826000,3.4156,3.0757,-31.4375,16.0625,-37.75,31.5781,18.5938,-38.7812,-0.0015,0.1048,0.9945,-0.0821,0.0951,0.9921,0.24,-0.5308,8.4785,0.2527,-0.4575,7.7943,63.074849952179825
7326824000,3.377,3.1198,-31.2188,15.8125,-37.3438,31.8125,18.1875,-38.9375,0.0063,0.131,0.9914,-0.0799,0.1232,0.9892,0.209,-0.561,8.4809,0.2322,-0.4963,8.0046,63.0961590303245
7331827000,3.3826,3.0353,-31.3125,15.8125,-37.4062,31.6875,18.2812,-39.0,0.0102,0.1232,0.9923,-0.0771,0.1145,0.9904,0.2134,-0.5542,8.4516,0.2365,-0.4824,7.8951,63.06849196016978
7336824000,3.3109,3.0426,-31.5312,15.6875,-37.375,31.4844,18.1562,-38.875,0.0247,0.13,0.9912,-0.0663,0.1232,0.9902,0.2056,-0.5747,8.5987,0.2308,-0.4919,7.9405,63.081774888235344
7341824000,3.4303,3.0923,-31.4375,15.625,-37.5,31.5781,18.125,-38.8125,0.0082,0.1435,0.9896,-0.0691,0.1348,0.9885,0.196,-0.5742,8.4888,0.2198,-0.498,7.8886,63.07882766515243
7346827000,3.3862,3.0316,-31.375,15.75,-37.4688,31.6562,18.2812,-38.8438,0.0092,0.13,0.9915,-0.077,0.1213,0.9896,0.2172,-0.5698,8.6704,0.2356,-0.4805,7.8638,63.09698702695716
7351824000,3.3954,3.1529,-31.5625,15.8125,-37.5625,31.4219,18.4062,-38.625,0.0208,0.1193,0.9926,-0.0693,0.1125,0.9912,0.2177,-0.5581,8.5428,0.2343,-0.4636,7.6602,63.04673527868037
7356824000,3.4248,3.1088,-31.4375,15.875,-37.4688,31.5625,18.2812,-38.75,0.0131,0.1261,0.9919,-0.077,0.1174,0.9901,0.2208,-0.5527,8.5167,0.226,-0.4944,7.9143,63.058950767357366
7361824000,3.3734,3.1455,-31.5312,15.6562,-37.3438,31.5312,18.0625,-38.5938,0.0246,0.1416,0.9896,-0.072,0.1339,0.9884,0.2026,-0.5859,8.6943,0.2096,-0.5093,7.9026,63.12067073035583
7366949000,3.3844,3.1253,-31.2188,15.6875,-37.375,31.8125,18.0,-38.8125,0.0063,0.1406,0.99,-0.0759,0.1329,0.9882,0.2018,-0.5737,8.5461,0.2096,-0.5093,7.9026,63.09008513379896
7371949000,3.3623,3.1768,-31.375,15.9062,-37.3438,31.6875,18.3125,-38.75,0.0121,0.1232,0.9923,-0.077,0.1155,0.9903,0.2168,-0.5454,8.3896,0.2196,-0.4768,7.6473,63.12405709695789
7376949000,3.4358,3.1088,-31.4375,15.9062,-37.5938,31.5781,18.375,-38.625,0.0044,0.1174,0.9931,-0.0819,0.1096,0.9906,0.2256,-0.5508,8.5468,0.25,-0.4749,7.959,63.07237263842228
7381949000,3.4266,3.0298,-31.4375,15.75,-37.5,31.5625,18.3125,-38.6875,0.0131,0.131,0.9913,-0.076,0.1232,0.9895,0.2162,-0.5674,8.6319,0.2192,-0.4829,7.7117,63.06327427671354
7386949000,3.4285,3.1051,-31.4062,15.7812,-37.6875,31.5938,18.2812,-38.5,0.0005,0.1232,0.9924,-0.0906,0.1145,0.9893,0.2096,-0.5518,8.3825,0.2142,-0.4749,7.5664,63.05481866003581
7391950000,3.456,3.1804,-31.3125,15.9375,-37.375,31.6562,18.4062,-38.6562,0.0102,0.1125,0.9936,-0.0878,0.1048,0.9906,0.2256,-0.5493,8.5302,0.2332,-0.4724,7.7466,63.03009703958895
7396949000,3.377,3.1088,-31.4062,15.875,-37.4375,31.5938,18.375,-38.9375,0.0189,0.1193,0.9927,-0.0664,0.1116,0.9915,0.2184,-0.5645,8.6228,0.2402,-0.4695,7.7915,63.067424237874185
7401950000,3.3568,3.0537,-31.5312,15.6562,-37.4375,31.5,18.0938,-38.6875,0.0198,0.1377,0.9903,-0.0721,0.13,0.9889,0.2026,-0.585,8.6832,0.1968,-0.5044,7.7071,63.09070111514057
7406950000,3.4377,3.1749,-31.4375,15.4688,-37.2812,31.5781,17.875,-38.875,0.0178,0.158,0.9873,-0.0632,0.1513,0.9865,0.1914,-0.6079,8.8218,0.1892,-0.5269,7.8775,63.08166009419853
7411950000,3.3991,3.1125,-31.5312,15.8125,-37.5625,31.5,18.4062,-38.875,0.0121,0.1193,0.9928,-0.0616,0.1116,0.9918,0.2231,-0.5645,8.675,0.2375,-0.4705,7.773,63.09819418477838
7416951000,3.4175,3.0886,-31.375,15.9375,-37.4688,31.6875,18.375,-38.8438,0.0034,0.1184,0.993,-0.0771,0.1087,0.9911,0.2256,-0.5479,8.5136,0.2408,-0.4761,7.8722,63.12456683019694
7421955000,3.4524,3.1694,-31.375,15.8125,-37.375,31.6562,18.2812,-38.75,0.0092,0.1232,0.9923,-0.0761,0.1155,0.9904,0.2128,-0.5698,8.6222,0.2318,-0.4839,7.8607,63.09451068143725
7426955000,3.4524,3.208,-31.5,15.75,-37.375,31.5469,18.25,-39.0625,0.0199,0.1242,0.9921,-0.0509,0.1164,0.9919,0.212,-0.5742,8.6641,0.2236,-0.4832,7.7627,63.11900867298218
7431950000,3.4432,3.1327,-31.4375,15.875,-37.5625,31.5625,18.2812,-38.75,0.0092,0.1213,0.9926,-0.0742,0.1125,0.9909,0.2205,-0.5625,8.6234,0.2246,-0.48,7.7378,63.057116606216624
7436950000,3.4028,3.0757,-31.4375,15.875,-37.4375,31.5938,18.2812,-38.625,0.0092,0.1271,0.9918,-0.0819,0.1174,0.9897,0.2218,-0.5566,8.5717,0.2236,-0.4805,7.7325,63.08838826899924
7441950000,3.4726,3.1731,-31.5,16.0938,-37.5625,31.5312,18.5,-38.6875,0.0073,0.1028,0.9947,-0.0772,0.0941,0.9926,0.2343,-0.5366,8.4817,0.233,-0.4641,7.6522,63.0871428809389
7446950000,3.377,3.1125,-31.5,15.875,-37.375,31.5469,18.3125,-38.875,0.0276,0.1184,0.9926,-0.0655,0.1116,0.9916,0.22,-0.5669,8.6679,0.2249,-0.4792,7.7322,63.11182936550009
7451950000,3.3844,3.072,-31.5625,15.8125,-37.2812,31.4375,18.2812,-38.8438,0.0305,0.1271,0.9914,-0.0586,0.1184,0.9912,0.2068,-0.5645,8.4956,0.226,-0.4875,7.8375,63.0677112193712
7456950000,3.4285,3.0978,-31.375,15.875,-37.3438,31.6406,18.2812,-38.5938,0.016,0.1271,0.9918,-0.0896,0.1193,0.9888,0.2155,-0.5679,8.6295,0.1981,-0.4795,7.4419,63.073910151504
7461950000,3.4193,3.1363,-31.3125,15.9688,-37.2188,31.7188,18.4062,-38.9062,0.0141,0.1145,0.9933,-0.0742,0.1058,0.9916,0.2162,-0.5449,8.3773,0.2404,-0.4729,7.8312,63.10097477226481
7466950000,3.3954,3.0684,-31.5625,15.9375,-37.2812,31.4844,18.4062,-38.75,0.0344,0.1135,0.9929,-0.0636,0.1077,0.9922,0.2236,-0.5542,8.5641,0.234,-0.4651,7.6739,63.11230825076833
7471950000,3.366,3.1602,-31.5625,15.8125,-37.1875,31.4688,18.25,-38.8125,0.0421,0.1261,0.9911,-0.0528,0.1193,0.9914,0.21,-0.5649,8.536,0.2216,-0.4832,7.7399,63.09934081224621
7476957000,3.4597,3.0151,-31.4062,16.0,-37.5625,31.5938,18.5625,-38.75,0.0083,0.1038,0.9946,-0.0762,0.096,0.9925,0.225,-0.5444,8.4682,0.2527,-0.4612,7.8353,63.06327427671354
7481951000,3.4248,3.129,-31.4375,16.0,-37.4688,31.5625,18.5,-38.625,0.0141,0.1038,0.9945,-0.0762,0.0951,0.9925,0.2262,-0.5527,8.5756,0.2466,-0.4712,7.8804,63.060183939154506
7486950000,3.3513,3.0684,-31.4062,15.9688,-37.1875,31.625,18.375,-38.8125,0.0257,0.1155,0.993,-0.0791,0.1058,0.9912,0.2144,-0.5518,8.4347,0.223,-0.4712,7.6218,63.09803956447458
7491950000,3.4395,3.0794,-31.5,15.875,-37.4062,31.5625,18.3125,-38.875,0.0179,0.1281,0.9916,-0.0693,0.1193,0.9904,0.2144,-0.5718,8.6618,0.2061,-0.4961,7.7154,63.126679668267045
7496950000,3.3532,3.1216,-31.5625,16.1875,-37.4375,31.4844,18.5,-39.0,0.0363,0.1193,0.9922,-0.0509,0.1125,0.9923,0.2466,-0.5435,8.6944,0.1971,-0.4761,7.3928,63.108641738750805
7502075000,3.4597,3.118,-31.7188,15.9375,-37.75,31.2812,18.4062,-38.5,0.0429,0.1551,0.987,-0.0555,0.1484,0.9874,0.2087,-0.585,8.7501,0.1788,-0.4817,7.2553,63.0528110371774
7507076000,3.4616,3.1896,-31.7188,15.9375,-37.5625,31.3125,18.4062,-39.0,0.0697,0.1725,0.9825,-0.0255,0.1667,0.9857,0.1819,-0.5942,8.5616,0.1687,-0.4937,7.2789,63.09600356306254
7512076000,3.3091,3.2245,-31.75,15.2812,-37.3125,31.2656,17.625,-38.7812,0.0827,0.245,0.966,-0.0081,0.2393,0.9709,0.0703,-0.7036,8.5988,0.0909,-0.6074,7.7175,63.07627383961421
7517076000,3.4064,3.0959,-31.9062,15.625,-37.3438,31.1094,17.8438,-38.5938,0.1133,0.2318,0.9662,0.0033,0.2261,0.9741,0.0874,-0.667,8.3628,0.1027,-0.5757,7.4852,63.06703906796322
7522076000,3.4322,3.219,-31.7188,15.4375,-37.5625,31.3125,17.4688,-38.6875,0.0972,0.2667,0.9588,0.0024,0.2611,0.9653,0.063,-0.6836,8.288,0.0624,-0.6279,7.6418,63.074056349500786
7527076000,3.3826,3.1915,-31.7188,15.4688,-37.4688,31.3125,17.5312,-38.4375,0.1062,0.2808,0.9539,-0.0052,0.2771,0.9608,0.0402,-0.7002,8.2314,0.0493,-0.6343,7.5707,63.07247143675282
7532082000,3.3844,3.186,-31.7188,15.5938,-37.3125,31.2812,17.8125,-38.5625,0.1219,0.2836,0.9512,-0.0052,0.2799,0.96,0.041,-0.6807,8.0142,0.0658,-0.6069,7.4383,63.05144827591195
7537076000,3.4358,3.1639,-31.75,15.875,-37.5,31.2656,17.875,-38.5,0.1212,0.278,0.9529,-0.0221,0.2761,0.9609,0.0544,-0.6504,7.8112,0.0648,-0.5898,7.2321,63.05526023544744
8567962000,3.2723,3.0316,-31.5312,15.5938,-37.7188,31.5,17.7812,-38.6875,0.1269,0.246,0.9609,-0.0204,0.246,0.9691,0.0094,-0.6553,7.3771,-0.0143,-0.6182,6.6937,63.07658259520723
8572964000,3.2043,2.8479,-31.4062,15.7812,-37.75,31.5938,18.0938,-38.9375,0.1284,0.1984,0.9717,-0.0311,0.1974,0.9798,0.0379,-0.5977,7.0283,0.0578,-0.5522,6.7292,63.053614289824814
8577967000,3.2907,3.1161,-31.625,15.8125,-37.875,31.375,18.0938,-39.4375,0.1492,0.1628,0.9753,0.0169,0.16,0.987,0.078,-0.5605,7.0436,0.0894,-0.5288,6.8082,63.06065124893653
8582961000,3.3072,3.1014,-31.5312,16.125,-37.75,31.4688,18.4062,-39.25,0.1472,0.1252,0.9812,-0.0044,0.1222,0.9925,0.116,-0.5142,6.9341,0.1145,-0.4663,6.3796,63.05912997687171
8588086000,3.3348,3.1584,-31.4062,16.0938,-37.625,31.5938,18.2812,-39.5,0.1474,0.1125,0.9826,-0.0015,0.1116,0.9938,0.1252,-0.4917,6.7819,0.1106,-0.4905,6.6082,63.06584133871521
8593094000,3.344,3.0114,-31.5312,15.6875,-38.0625,31.4688,18.1562,-39.25,0.1357,0.1232,0.9831,0.0131,0.1222,0.9924,0.0947,-0.5322,6.9048,0.1076,-0.4812,6.4713,63.05953247479718
8598087000,3.219,2.9251,-31.4062,15.6875,-37.5,31.625,18.125,-39.25,0.1423,0.131,0.9811,-0.0015,0.13,0.9915,0.1052,-0.541,7.1194,0.1186,-0.4912,6.7037,63.10258377982632
8603087000,3.2411,2.9802,-31.6875,15.75,-37.6875,31.3438,18.25,-39.4375,0.1433,0.131,0.981,0.0276,0.1281,0.9914,0.1528,-0.5361,7.5842,0.1552,-0.4729,6.8976,63.10512879069339
8608087000,3.2117,2.9692,-31.5625,15.6875,-37.7188,31.4375,18.1562,-39.4375,0.1288,0.1348,0.9825,0.016,0.1319,0.9911,0.1672,-0.5386,7.7694,0.1543,-0.4951,7.1378,63.07177189028385
8613087000,3.2154,2.9618,-31.5312,16.0938,-37.5312,31.4844,18.4688,-39.25,0.137,0.1067,0.9848,0.0063,0.1038,0.9946,0.2041,-0.5122,7.8754,0.1954,-0.4644,7.2427,63.0837597310116
8618087000,3.1878,3.1713,-31.6875,16.0,-37.7812,31.3281,18.5625,-39.2188,0.1263,0.1096,0.9859,0.017,0.1058,0.9942,0.2074,-0.52,7.9996,0.1987,-0.4492,7.1093,63.08406251479053
8623087000,3.1272,2.9398,-31.4062,15.8125,-37.3438,31.5938,18.1562,-38.9375,0.1307,0.1339,0.9823,-0.0073,0.131,0.9914,0.1786,-0.54,7.9102,0.162,-0.5142,7.4363,63.06372023104885
8628087000,3.1566,3.061,-31.625,15.75,-37.4375,31.3281,18.125,-38.9688,0.1421,0.1406,0.9798,0.016,0.1377,0.9903,0.1877,-0.5464,8.0822,0.166,-0.4963,7.2797,63.01649231986814
8633087000,3.1896,2.8957,-31.3125,15.875,-37.6875,31.7031,18.2812,-39.0625,0.1079,0.1222,0.9866,-0.016,0.1184,0.9928,0.1963,-0.5396,8.0985,0.1761,-0.4929,7.3521,63.07651121297055
8638087000,3.1014,3.0316,-31.7188,15.9062,-37.4688,31.3125,18.3125,-39.0938,0.1482,0.1232,0.9813,0.0257,0.1193,0.9925,0.2029,-0.5366,8.1376,0.1716,-0.4805,7.1628,63.09814327204882
8643087000,3.1437,2.9985,-31.5,15.9062,-37.4062,31.5312,18.25,-39.1875,0.1328,0.1261,0.9831,0.0053,0.1232,0.9924,0.2023,-0.54,8.1695,0.1765,-0.5,7.4358,63.09990967957086
8648087000,3.0959,2.9765,-31.5,15.9375,-37.625,31.5312,18.4062,-39.0625,0.1224,0.1184,0.9854,0.0082,0.1125,0.9936,0.2118,-0.5327,8.1911,0.1962,-0.4832,7.4616,63.09590366561049
8653087000,3.1602,3.0794,-31.625,15.9062,-37.625,31.375,18.3125,-39.125,0.1367,0.1203,0.9833,0.0305,0.1164,0.9927,0.21,-0.5356,8.2041,0.1711,-0.4917,7.2836,63.06377945929026
8658087000,3.1088,3.0096,-31.625,16.1875,-37.5625,31.3906,18.5625,-39.1875,0.1351,0.1019,0.9856,0.0219,0.098,0.9949,0.2334,-0.5166,8.2463,0.1989,-0.4631,7.2665,63.081273713836815
8663087000,3.1584,3.0941,-31.6875,15.875,-37.625,31.3125,18.4375,-39.0,0.1367,0.1213,0.9832,0.0267,0.1164,0.9928,0.2054,-0.5479,8.2927,0.1799,-0.4624,7.051,63.06708357970899
8668091000,3.1088,2.9581,-31.625,16.1875,-37.25,31.375,18.5625,-39.0625,0.1562,0.1058,0.9821,0.0296,0.1019,0.9944,0.2308,-0.519,8.2456,0.1884,-0.46,7.1159,63.07079975115267
8673087000,3.1363,2.9857,-31.7188,16.0625,-37.4688,31.3125,18.4688,-39.125,0.1485,0.1077,0.983,0.0267,0.1028,0.9943,0.2272,-0.5356,8.3929,0.1869,-0.4717,7.2312,63.09895449070452
8678087000,3.1198,3.0316,-31.6875,16.2188,-37.4688,31.3281,18.625,-38.875,0.141,0.0951,0.9854,0.0151,0.0912,0.9957,0.2418,-0.521,8.3883,0.2026,-0.4504,7.1658,63.077199051955375
8683087000,3.118,2.8185,-31.5625,16.2188,-37.2188,31.4219,18.5938,-39.125,0.1534,0.1019,0.9829,0.0267,0.098,0.9948,0.2321,-0.5273,8.3527,0.2104,-0.4587,7.3443,63.057980199178594
8688087000,3.1639,2.9875,-31.625,16.375,-37.2812,31.375,18.7188,-38.75,0.1585,0.0805,0.9841,0.0151,0.0776,0.9969,0.2576,-0.5161,8.5063,0.2078,-0.4436,7.1455,63.06069117826096
8693088000,3.1216,2.9875,-31.8125,16.1875,-37.25,31.2344,18.5938,-39.125,0.1658,0.1028,0.9808,0.052,0.0999,0.9936,0.2454,-0.5327,8.5595,0.1945,-0.4473,7.0407,63.12065830059125
8698091000,3.1529,3.1125,-31.5625,16.0938,-37.4375,31.4219,18.5938,-39.0,0.1388,0.1087,0.9843,0.017,0.1058,0.9942,0.2256,-0.5425,8.4528,0.2043,-0.4463,7.1381,63.05335874963363
8703090000,3.1198,2.9177,-31.5625,16.3125,-37.3125,31.4219,18.8125,-39.0312,0.144,0.0805,0.9863,0.0258,0.0776,0.9967,0.2444,-0.5186,8.3889,0.2278,-0.4363,7.2833,63.05742282277321
8708088000,3.1896,3.0169,-31.5625,16.2812,-37.25,31.4219,18.6875,-39.0938,0.1516,0.0892,0.9844,0.0345,0.0873,0.9956,0.2484,-0.5254,8.5103,0.2111,-0.448,7.2308,63.05731140391255
8713100000,3.118,2.9067,-31.7188,16.2812,-37.0625,31.3125,18.6875,-38.875,0.1631,0.0951,0.982,0.0296,0.0921,0.9953,0.2476,-0.5264,8.512,0.2065,-0.4319,7.0012,63.10325043632856
8718088000,3.1676,2.9894,-31.7188,16.0938,-37.3438,31.2812,18.4062,-38.6875,0.1552,0.1067,0.9821,0.0306,0.1048,0.994,0.2292,-0.5459,8.5317,0.1826,-0.4731,7.2009,63.05674209353033
8723213000,3.14,2.8093,-31.5625,16.25,-37.375,31.4375,18.75,-39.0,0.1439,0.0902,0.9855,0.0297,0.0883,0.9957,0.2428,-0.5298,8.4983,0.2162,-0.4341,7.1315,63.07052104588958
8728213000,3.2007,3.0096,-31.5625,16.0,-37.375,31.4375,18.4062,-38.8125,0.1475,0.1106,0.9829,0.0257,0.1087,0.9937,0.2142,-0.5576,8.4997,0.1776,-0.4707,7.1187,63.06232000719606
8733213000,3.1455,2.7744,-31.75,16.3125,-37.25,31.2656,18.6875,-39.0,0.1612,0.0902,0.9828,0.0394,0.0863,0.9955,0.2546,-0.5269,8.5953,0.212,-0.446,7.2197,63.08461752566944
8738213000,3.1529,2.9214,-31.5938,16.3125,-37.375,31.4219,18.7188,-39.0312,0.1334,0.0863,0.9873,0.0161,0.0824,0.9965,0.2452,-0.5308,8.5361,0.2148,-0.4431,7.2177,63.08337122110707
8743213000,3.1474,2.9324,-31.6875,16.375,-37.4375,31.3438,18.75,-39.25,0.1401,0.0844,0.9865,0.0365,0.0814,0.996,0.2603,-0.5176,8.5523,0.2316,-0.4409,7.3766,63.10206463294209
8748213000,3.1933,2.9251,-31.4375,16.1875,-37.1875,31.5781,18.5,-39.0,0.136,0.1028,0.9854,0.0112,0.0999,0.9949,0.2274,-0.543,8.4784,0.1937,-0.4688,7.2732,63.08406023600573
8753213000,3.1345,2.9508,-31.8438,16.0938,-37.25,31.1719,18.625,-38.9062,0.1619,0.1048,0.9812,0.0519,0.1019,0.9934,0.234,-0.5469,8.595,0.1969,-0.4441,7.0319,63.088258958145296
8758213000,3.1033,2.9251,-31.7188,16.2188,-37.1875,31.2812,18.6875,-39.0,0.1592,0.097,0.9825,0.0481,0.0941,0.9944,0.236,-0.5391,8.528,0.2126,-0.4575,7.3548,63.074397626453795
8763222000,3.1161,2.8938,-31.5625,16.1875,-37.1875,31.4688,18.4688,-39.0625,0.1437,0.1077,0.9837,0.0267,0.1048,0.9941,0.2388,-0.5469,8.6473,0.1942,-0.4675,7.2649,63.10043370991994
8768213000,3.1694,3.0243,-31.75,16.125,-37.1562,31.25,18.5625,-39.125,0.1618,0.1106,0.9806,0.0461,0.1067,0.9932,0.2278,-0.5454,8.5101,0.2076,-0.4563,7.2862,63.07786917525036
8773213000,3.1804,3.1492,-31.7188,16.125,-37.3125,31.2812,18.5625,-38.9062,0.1524,0.1028,0.983,0.0335,0.099,0.9945,0.2321,-0.5488,8.5957,0.2024,-0.4617,7.2888,63.06727587219857
8778214000,3.1988,3.0298,-31.625,16.0625,-37.375,31.375,18.4688,-39.0,0.1368,0.1135,0.9841,0.0403,0.1087,0.9933,0.2244,-0.5552,8.5832,0.2054,-0.4641,7.3496,63.06687644627725
8783213000,3.2374,2.8589,-31.5625,16.125,-37.3125,31.4375,18.4375,-39.0625,0.1303,0.1038,0.986,0.016,0.099,0.995,0.215,-0.5366,8.2701,0.196,-0.4785,7.4082,63.06671195052109
8788213000,3.1492,2.9251,-31.8125,16.0,-37.4375,31.2344,18.4688,-39.0625,0.1118,0.1174,0.9868,0.0131,0.1125,0.9936,0.2122,-0.5449,8.3332,0.1874,-0.4849,7.3845,63.116140550971586
8793213000,3.2503,3.0592,-31.6875,15.9688,-37.75,31.3438,18.5,-39.0625,0.0722,0.1184,0.9903,-0.0209,0.1106,0.9936,0.1986,-0.5327,8.0466,0.1783,-0.4836,7.2719,63.09575587454358
8798214000,3.2007,2.8626,-31.75,15.9688,-37.6562,31.2656,18.4375,-39.0625,0.0722,0.1193,0.9902,-0.0335,0.1125,0.9931,0.1904,-0.5371,8.0067,0.1743,-0.4836,7.2278,63.07961638072952
8803214000,3.219,2.9655,-31.75,15.7812,-37.6875,31.2656,18.3125,-38.8125,0.0662,0.1329,0.9889,-0.0402,0.1242,0.9914,0.1727,-0.5513,7.9732,0.1632,-0.488,7.1557,63.07645319808336
8808214000,3.1823,2.892,-31.5,15.7812,-37.375,31.5469,18.1875,-39.0,0.0662,0.1406,0.9878,-0.0469,0.1329,0.99,0.1631,-0.5532,7.8898,0.1584,-0.52,7.4637,63.11372675020863
8813214000,3.1713,2.9287,-31.6875,15.6562,-37.5,31.3438,18.0,-38.6875,0.069,0.1455,0.987,-0.0479,0.1397,0.989,0.1746,-0.5742,8.2536,0.1434,-0.5166,7.261,63.08603914005063
8818214000,3.1455,2.8516,-31.5938,16.125,-37.4688,31.4219,18.4688,-38.9375,0.0645,0.1116,0.9917,-0.0471,0.1048,0.9934,0.2062,-0.521,7.9972,0.1903,-0.4695,7.244,63.07637374342314
8823214000,3.1382,3.0261,-31.6875,15.875,-37.75,31.3281,18.3125,-38.5,0.0518,0.129,0.9903,-0.0586,0.1232,0.9906,0.2009,-0.5498,8.2654,0.1636,-0.4912,7.1953,63.06718441162567
8828214000,3.1106,2.903,-31.5,15.9062,-37.6875,31.5312,18.3125,-38.9375,0.0431,0.1329,0.9902,-0.0528,0.1242,0.9909,0.2012,-0.5327,8.0747,0.1786,-0.4839,7.2773,63.08949954730977
8833214000,3.2448,3.0188,-31.5312,15.8125,-37.9062,31.5,18.2812,-38.5938,0.0295,0.1348,0.9904,-0.0634,0.1271,0.9899,0.2056,-0.5459,8.272,0.1667,-0.5005,7.3344,63.08327390751054
8838214000,3.1235,2.9361,-31.3125,15.6875,-37.4062,31.7031,18.1875,-38.75,0.0352,0.1484,0.9883,-0.0662,0.1406,0.9878,0.1801,-0.5591,8.1419,0.1633,-0.4919,7.2009,63.07948669575554
