section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797476071770,3.2356,3.3862,-31.125,16.3125,-37.375,31.8906,17.75,-37.9375,0.1565,0.1387,0.9779,0.0565,0.1397,0.9886,0.2384,-0.5479,8.6543,0.2096,-0.5073,7.8806
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797481071770,3.2411,3.3182,-31.125,16.1875,-37.4688,31.9375,17.5625,-37.8125,0.1486,0.1513,0.9773,0.0439,0.1513,0.9875,0.2115,-0.5625,8.5257,0.1951,-0.5439,8.1348
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797486074770,3.2888,3.3954,-31.1875,16.4375,-37.5938,31.875,17.875,-37.9688,0.151,0.1252,0.9806,0.0624,0.1252,0.9902,0.2527,-0.5449,8.778,0.2242,-0.502,7.9807
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797491072770,3.2907,3.2374,-31.125,16.4062,-37.5625,31.9062,17.875,-37.8125,0.1499,0.1339,0.9796,0.0411,0.1339,0.9901,0.2529,-0.5415,8.7421,0.2155,-0.5044,7.9118
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797496072770,3.3201,3.4358,-31.0938,16.5625,-37.4375,31.9375,18.0,-37.8125,0.156,0.1174,0.9808,0.0451,0.1184,0.9919,0.2605,-0.5229,8.6156,0.2368,-0.4932,8.0199
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797501072770,3.2925,3.3201,-31.0625,16.4375,-37.5,31.9688,17.875,-37.8125,0.1471,0.1281,0.9808,0.0382,0.129,0.9909,0.2476,-0.5342,8.6002,0.2206,-0.5142,8.0781
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797506197770,3.2999,3.355,-31.1875,16.4062,-37.5938,31.875,17.875,-37.8125,0.1491,0.1281,0.9805,0.045,0.129,0.9906,0.2478,-0.5386,8.6526,0.2266,-0.5107,8.1052
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797511203770,3.3072,3.3458,-30.9688,16.3125,-37.3438,32.0625,17.7812,-37.75,0.145,0.1377,0.9798,0.0353,0.1377,0.9898,0.2174,-0.5488,8.435,0.2168,-0.5205,8.1082
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797516197770,3.3054,3.3495,-30.9688,16.5312,-37.7812,32.0625,18.0938,-37.9062,0.1157,0.1135,0.9868,0.0306,0.1135,0.9931,0.2446,-0.52,8.4081,0.2437,-0.4919,8.0812
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797521210770,3.2521,3.3476,-31.1875,16.1875,-37.625,31.8906,17.6562,-37.8125,0.1181,0.1455,0.9823,0.0256,0.1445,0.9892,0.2017,-0.5601,8.3896,0.205,-0.5288,8.072
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797526202770,3.2888,3.3752,-31.2812,16.0,-37.75,31.7812,17.6875,-38.0,0.0969,0.1513,0.9837,0.0072,0.1484,0.9889,0.1805,-0.5566,8.1195,0.2111,-0.5195,8.0342
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797531197770,3.4046,3.344,-31.2812,15.875,-38.25,31.7812,17.6562,-37.9062,0.041,0.158,0.9866,-0.0372,0.1522,0.9876,0.1696,-0.5522,7.9495,0.2018,-0.522,7.9601
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797536197770,3.3881,3.3991,-31.375,15.9375,-38.25,31.7031,17.6875,-37.8438,0.0217,0.1532,0.988,-0.0632,0.1464,0.9872,0.166,-0.5435,7.8113,0.1979,-0.5332,8.0441
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797541202770,3.4946,3.4579,-31.3125,15.9375,-38.5625,31.7344,17.6562,-38.0,-0.0285,0.1445,0.9891,-0.0865,0.1358,0.987,0.1555,-0.5254,7.4923,0.2124,-0.5244,8.104
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797546197770,3.5498,3.4854,-31.2188,15.8125,-38.4688,31.8594,17.5,-37.875,-0.0584,0.1493,0.9871,-0.1249,0.1397,0.9823,0.1364,-0.5366,7.4096,0.21,-0.5425,8.2815
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797551197770,3.4763,3.5167,-31.1875,16.2188,-38.625,31.9062,17.8125,-37.875,-0.0712,0.1155,0.9908,-0.1495,0.1048,0.9832,0.1722,-0.5015,7.4055,0.2522,-0.5122,8.4032
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797556202770,3.4781,3.5406,-31.1875,16.25,-38.4688,31.875,17.9375,-37.875,-0.0616,0.1125,0.9917,-0.1639,0.1019,0.9812,0.1814,-0.5,7.4892,0.2532,-0.4924,8.1913
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797561197770,3.5332,3.5038,-31.0938,16.25,-38.5625,31.9531,17.8438,-37.75,-0.0799,0.1174,0.9899,-0.1562,0.1077,0.9818,0.1978,-0.5073,7.7508,0.2444,-0.5078,8.2678
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797566207770,3.5461,3.4101,-31.2812,16.0938,-38.5,31.7812,17.7812,-37.5625,-0.0634,0.1271,0.9899,-0.1454,0.1184,0.9823,0.1825,-0.52,7.7268,0.2365,-0.5122,8.2302
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797571198770,3.5498,3.4854,-31.4062,16.125,-38.625,31.6562,17.875,-37.75,-0.0547,0.1242,0.9907,-0.1272,0.1135,0.9854,0.1987,-0.5186,7.8881,0.2437,-0.5024,8.1993
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797576198770,3.5424,3.4579,-31.0,16.0938,-38.4062,32.0625,17.7812,-37.7812,-0.0817,0.1319,0.9879,-0.1635,0.1222,0.9789,0.1859,-0.521,7.7752,0.2438,-0.5054,8.2336
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797581204770,3.5645,3.3844,-31.2188,16.0938,-38.625,31.8438,17.6875,-37.6562,-0.0788,0.1319,0.9881,-0.1463,0.1222,0.9817,0.2042,-0.5293,8.0695,0.2384,-0.5156,8.2902
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797586198770,3.4763,3.4652,-31.1875,16.0938,-38.2812,31.875,17.7812,-37.75,-0.0653,0.1339,0.9888,-0.1463,0.1232,0.9815,0.1844,-0.5244,7.7978,0.2437,-0.5068,8.2488
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797591208770,3.513,3.445,-31.0938,16.0938,-38.4375,31.9531,17.6875,-37.625,-0.074,0.1339,0.9882,-0.1635,0.1242,0.9787,0.1945,-0.5225,7.8853,0.2496,-0.5229,8.4962
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797596205770,3.5553,3.4928,-31.25,16.25,-38.375,31.7812,17.75,-37.5,-0.0615,0.1242,0.9904,-0.1512,0.1145,0.9818,0.2126,-0.5117,7.9635,0.2404,-0.5151,8.3061
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797601198770,3.4983,3.5112,-31.1875,16.0938,-38.3125,31.875,17.6875,-37.625,-0.0634,0.1319,0.9892,-0.1492,0.1213,0.9813,0.1971,-0.5312,8.014,0.2498,-0.5254,8.5251
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797606198770,3.5001,3.5626,-30.9688,16.125,-38.1875,32.0938,17.6875,-37.4062,-0.0846,0.1329,0.9875,-0.1721,0.1232,0.9773,0.1863,-0.5186,7.7517,0.25,-0.5249,8.5222
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797611198770,3.4652,3.4303,-31.0938,16.1875,-38.25,31.9531,17.7812,-37.5312,-0.0769,0.129,0.9887,-0.1492,0.1193,0.9816,0.2004,-0.519,7.9123,0.2566,-0.5166,8.501
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797616198770,3.4395,3.3715,-31.0938,16.0625,-38.3125,31.9531,17.5625,-37.4688,-0.0759,0.1377,0.9876,-0.1567,0.1281,0.9793,0.1981,-0.5356,8.0744,0.2178,-0.5322,8.2512
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797621206770,3.5057,3.5883,-30.9375,16.0,-38.125,32.1562,17.625,-37.625,-0.0845,0.1445,0.9859,-0.1594,0.1358,0.9778,0.1829,-0.543,7.9901,0.2368,-0.54,8.5485
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797626198770,3.5534,3.5075,-30.9375,16.2188,-38.25,32.125,17.75,-37.625,-0.0865,0.1339,0.9872,-0.1559,0.1242,0.9799,0.2098,-0.5205,8.0319,0.2671,-0.52,8.6551
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797631199770,3.4634,3.4285,-30.9375,16.0,-38.0,32.125,17.625,-37.4375,-0.0738,0.1455,0.9866,-0.167,0.1377,0.9763,0.1897,-0.5483,8.1257,0.2402,-0.5361,8.5418
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797636198770,3.445,3.3991,-30.9375,16.125,-38.0,32.0938,17.75,-37.375,-0.0769,0.1329,0.9881,-0.1693,0.1232,0.9778,0.1947,-0.5371,8.0535,0.2426,-0.5259,8.4515
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797641324770,3.4891,3.4377,-31.0625,15.9062,-38.0938,32.0,17.4375,-37.375,-0.0708,0.1561,0.9852,-0.1554,0.1474,0.9768,0.1884,-0.5552,8.1885,0.2052,-0.5508,8.3232
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797646326770,3.5148,3.434,-31.0938,16.125,-38.0938,31.9531,17.6562,-37.5312,-0.071,0.1435,0.9871,-0.148,0.1339,0.9799,0.2008,-0.5337,8.0817,0.234,-0.5288,8.3907
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797651324770,3.4799,3.423,-31.0,15.875,-38.125,32.0625,17.5312,-37.5625,-0.0795,0.1542,0.9848,-0.1554,0.1445,0.9772,0.1917,-0.5586,8.2633,0.2256,-0.5479,8.5136
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797656326770,3.5608,3.4248,-31.0938,15.9375,-38.125,31.9531,17.5312,-37.5,-0.0738,0.1513,0.9857,-0.1478,0.1435,0.9785,0.1913,-0.5581,8.2538,0.2284,-0.5479,8.5444
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797661324770,3.581,3.4193,-31.0,16.2812,-38.0,32.0312,17.7812,-37.625,-0.0721,0.1252,0.9895,-0.1483,0.1155,0.9822,0.2212,-0.5225,8.1784,0.2639,-0.521,8.6312
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797666324770,3.5461,3.5277,-31.0938,16.1875,-38.0625,32.0,17.7812,-37.75,-0.0663,0.13,0.9893,-0.1406,0.1193,0.9828,0.2152,-0.5303,8.201,0.2712,-0.5122,8.6126
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797671324770,3.5847,3.5369,-31.0625,15.9062,-38.125,32.0,17.6562,-37.6562,-0.0758,0.1464,0.9863,-0.1384,0.1377,0.9808,0.1945,-0.5601,8.3107,0.2482,-0.5254,8.5076
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797676324770,3.4726,3.4524,-30.9688,15.9062,-38.0,32.125,17.5312,-37.8125,-0.0767,0.1493,0.9858,-0.1459,0.1406,0.9792,0.1917,-0.5566,8.2412,0.2507,-0.543,8.7345
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797681324770,3.5553,3.5332,-31.0625,15.9375,-38.0,32.0,17.5312,-37.625,-0.069,0.1484,0.9865,-0.145,0.1387,0.9797,0.1965,-0.5586,8.3168,0.2375,-0.5483,8.6505
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797686324770,3.5057,3.4285,-30.9688,15.6875,-38.0,32.0938,17.3438,-37.4062,-0.0793,0.1696,0.9823,-0.1588,0.1619,0.9739,0.1765,-0.5786,8.3249,0.2068,-0.5781,8.6509
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797691324770,3.6085,3.5167,-31.0938,15.9062,-37.875,31.9531,17.4375,-37.5938,-0.066,0.158,0.9852,-0.1381,0.1493,0.9791,0.1902,-0.5601,8.2639,0.214,-0.5537,8.4528
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797696325770,3.4064,3.5369,-30.875,16.0,-38.0625,32.1875,17.7812,-37.7812,-0.0894,0.1377,0.9864,-0.1491,0.1281,0.9805,0.2008,-0.5479,8.2419,0.2761,-0.5186,8.7379
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797701324770,3.5112,3.5479,-31.125,15.9688,-38.125,31.9062,17.5625,-37.6875,-0.0661,0.1455,0.9871,-0.125,0.1348,0.983,0.2106,-0.5605,8.4928,0.2454,-0.5444,8.692
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797706324770,3.5387,3.5295,-30.9375,15.9688,-37.875,32.1562,17.5,-37.4688,-0.0757,0.1513,0.9856,-0.1536,0.1426,0.9778,0.2018,-0.5527,8.3079,0.224,-0.5542,8.5681
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797711324770,3.4726,3.4285,-31.0,15.9062,-37.8125,32.0625,17.4688,-37.6875,-0.068,0.1532,0.9859,-0.143,0.1426,0.9794,0.1908,-0.561,8.2817,0.2408,-0.5522,8.7309
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797716324770,3.5718,3.5204,-30.9375,16.0,-37.9375,32.125,17.5625,-37.625,-0.0816,0.1445,0.9861,-0.1528,0.1348,0.979,0.1948,-0.5532,8.2372,0.2617,-0.5479,8.9105
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797721324770,3.524,3.5957,-31.1875,15.875,-37.9375,31.8906,17.5,-37.625,-0.0602,0.1571,0.9858,-0.1343,0.1484,0.9798,0.1967,-0.5713,8.4622,0.2365,-0.5532,8.6937
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797726325770,3.5865,3.5406,-31.0625,15.9375,-38.0625,31.9688,17.4688,-37.4688,-0.0786,0.1542,0.9849,-0.1478,0.1445,0.9784,0.2065,-0.5596,8.4376,0.2242,-0.5474,8.4934
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797731325770,3.592,3.502,-30.9688,16.0938,-37.9375,32.0938,17.6562,-37.75,-0.0719,0.1464,0.9866,-0.1422,0.1377,0.9802,0.2068,-0.541,8.2301,0.2605,-0.5332,8.7314
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797736325770,3.5387,3.4652,-31.0,16.0,-37.9375,32.0625,17.625,-37.5625,-0.0739,0.1406,0.9873,-0.1452,0.131,0.9807,0.2087,-0.5557,8.4174,0.2472,-0.5347,8.6017
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797741329770,3.5847,3.513,-30.9062,15.75,-37.9062,32.1562,17.3438,-37.5,-0.089,0.1657,0.9821,-0.1551,0.1561,0.9755,0.1792,-0.5742,8.3044,0.2256,-0.5654,8.7129
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797746325770,3.5736,3.5038,-31.0,15.7812,-37.9688,32.0625,17.3438,-37.75,-0.0756,0.1619,0.9839,-0.1371,0.1522,0.9788,0.1948,-0.5781,8.5199,0.2186,-0.5737,8.7308
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797751333770,3.5718,3.5093,-31.0938,15.7812,-38.0,31.9531,17.375,-37.5,-0.0717,0.1657,0.9836,-0.1427,0.1571,0.9772,0.1923,-0.5708,8.4085,0.2118,-0.5713,8.6281
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797756325770,3.5663,3.5075,-31.125,15.9375,-38.125,31.9375,17.5625,-37.5625,-0.0738,0.1484,0.9862,-0.1431,0.1377,0.9801,0.2064,-0.5654,8.5027,0.2365,-0.5332,8.4672
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797761325770,3.5167,3.5075,-30.875,15.875,-38.0,32.2188,17.5312,-37.625,-0.0891,0.1542,0.984,-0.1535,0.1445,0.9775,0.2019,-0.5698,8.5031,0.2593,-0.5483,8.8892
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797766325770,3.6361,3.5167,-31.0,15.875,-38.125,32.0625,17.4688,-37.375,-0.09,0.158,0.9833,-0.1563,0.1474,0.9766,0.1978,-0.5674,8.4299,0.2288,-0.5562,8.6425
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797771325770,3.5295,3.4652,-30.9062,16.2812,-37.875,32.1562,17.7812,-37.5625,-0.074,0.131,0.9886,-0.1559,0.1222,0.9802,0.2275,-0.5308,8.3418,0.2793,-0.5259,8.8555
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797776457770,3.5608,3.5185,-31.0,15.9375,-37.9375,32.0312,17.4688,-37.5938,-0.0757,0.1542,0.9851,-0.1458,0.1455,0.9786,0.2037,-0.5562,8.368,0.2262,-0.5503,8.548
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797781450770,3.6361,3.445,-30.875,15.8125,-38.0,32.1562,17.3125,-37.375,-0.087,0.1657,0.9823,-0.1608,0.158,0.9743,0.1921,-0.5698,8.3961,0.214,-0.5806,8.7577
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797786450770,3.5608,3.5075,-30.9688,16.0938,-38.0,32.0938,17.6875,-37.625,-0.0865,0.1387,0.9866,-0.1529,0.129,0.9798,0.2114,-0.543,8.303,0.2537,-0.5361,8.6894
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797791450770,3.5369,3.5277,-30.8125,15.875,-37.6875,32.2188,17.375,-37.8125,-0.0765,0.1638,0.9835,-0.1456,0.1551,0.9771,0.1886,-0.5664,8.3185,0.2278,-0.5781,8.8812
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797796454770,3.6251,3.4487,-31.125,16.2188,-38.0625,31.9062,17.8125,-37.5938,-0.0692,0.129,0.9892,-0.1387,0.1193,0.9831,0.223,-0.5337,8.3253,0.2747,-0.521,8.7494
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797801451770,3.5516,3.456,-31.0625,15.9375,-37.875,32.0,17.4688,-37.75,-0.0612,0.1571,0.9857,-0.1343,0.1464,0.9801,0.1924,-0.5566,8.2492,0.2344,-0.5571,8.7152
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797806451770,3.4928,3.4542,-30.875,16.1875,-37.875,32.1875,17.625,-37.5938,-0.0768,0.1377,0.9875,-0.1558,0.129,0.9793,0.2166,-0.5327,8.2433,0.2563,-0.5444,8.8128
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797811451770,3.5387,3.4946,-31.0,15.875,-38.0625,32.0312,17.4688,-37.625,-0.0737,0.1551,0.9851,-0.1372,0.1455,0.9798,0.2014,-0.5625,8.4146,0.2394,-0.5454,8.6374
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797816451770,3.4597,3.4211,-30.9688,16.0625,-38.0625,32.0625,17.625,-37.5625,-0.0769,0.1339,0.988,-0.151,0.1252,0.9806,0.2111,-0.5498,8.3764,0.2588,-0.5288,8.663
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797821451770,3.4322,3.4616,-30.9688,15.9062,-37.8125,32.0938,17.4688,-37.6875,-0.0631,0.1561,0.9857,-0.1353,0.1474,0.9798,0.204,-0.5664,8.487,0.2362,-0.5493,8.6468
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797826451770,3.4836,3.491,-30.9688,16.0625,-37.7812,32.0938,17.5312,-37.7812,-0.0604,0.1416,0.9881,-0.1346,0.1329,0.9819,0.2112,-0.5444,8.3169,0.2573,-0.5454,8.8346
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797831451770,3.5277,3.5093,-30.9688,15.875,-37.9375,32.125,17.5,-37.625,-0.0737,0.159,0.9845,-0.14,0.1484,0.979,0.1982,-0.5605,8.3577,0.2571,-0.5449,8.8264
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797836451770,3.4928,3.412,-31.0625,15.9688,-38.0,32.0,17.5312,-37.625,-0.0651,0.1493,0.9866,-0.1354,0.1406,0.9808,0.2181,-0.562,8.5924,0.2488,-0.5342,8.6136
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797841451770,3.5571,3.4597,-30.8125,16.0625,-37.9375,32.25,17.6562,-37.6875,-0.0816,0.1387,0.987,-0.1481,0.13,0.9804,0.2118,-0.5454,8.3347,0.2695,-0.5366,8.8694
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797846451770,3.5057,3.3991,-30.7812,16.125,-37.9375,32.2812,17.5625,-37.4375,-0.0865,0.1387,0.9866,-0.1739,0.13,0.9761,0.2206,-0.54,8.3703,0.2524,-0.54,8.7201
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797851467770,3.5277,3.445,-30.9688,16.25,-38.0,32.0625,17.8125,-37.625,-0.0721,0.1281,0.9891,-0.1454,0.1184,0.9823,0.2393,-0.5269,8.4263,0.2783,-0.5151,8.7236
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797856451770,3.5755,3.5406,-30.9062,15.9688,-37.75,32.1562,17.4375,-37.5625,-0.0718,0.1551,0.9853,-0.1458,0.1455,0.9786,0.2021,-0.5596,8.3894,0.2308,-0.5566,8.6708
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797861459770,3.5277,3.5093,-30.9688,15.875,-37.875,32.125,17.4688,-37.75,-0.0737,0.159,0.9845,-0.14,0.1484,0.979,0.2035,-0.5635,8.4484,0.2458,-0.5464,8.7195
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797866451770,3.5259,3.5222,-30.875,15.9688,-37.9062,32.1875,17.5,-37.875,-0.0719,0.1513,0.9859,-0.1421,0.1426,0.9795,0.21,-0.5542,8.4141,0.2512,-0.543,8.7398
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797871452770,3.5277,3.4836,-30.9375,16.0625,-37.6875,32.125,17.5312,-37.5938,-0.069,0.1513,0.9861,-0.145,0.1416,0.9792,0.2205,-0.5479,8.4574,0.25,-0.5371,8.6602
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797876452770,3.5589,3.4763,-31.2188,16.125,-37.9375,31.875,17.6562,-37.625,-0.0604,0.1435,0.9878,-0.124,0.1339,0.9832,0.2332,-0.5488,8.6077,0.2561,-0.5317,8.6665
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797881452770,3.4707,3.4524,-30.9688,16.0938,-37.9375,32.125,17.5,-37.375,-0.0739,0.1416,0.9872,-0.1538,0.1319,0.9793,0.228,-0.5454,8.5128,0.2402,-0.5503,8.7021
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167797886452770,3.4836,3.5259,-31.0,16.125,-37.8438,32.0625,17.75,-37.5312,-0.072,0.1377,0.9878,-0.1481,0.1281,0.9806,0.2354,-0.5474,8.6153,0.2671,-0.5239,8.6991
