timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
21805230000,3.151,3.0812,-31.2188,15.9062,-35.0625,31.8594,17.6562,-33.6875,-0.0015,0.0776,0.997,-0.0346,0.0707,0.9969,0.0817,-0.5962,7.4895,0.1624,-0.5518,7.8652,63.11744957014661
21810233000,3.208,3.1143,-31.0938,15.9688,-35.2188,31.9531,17.6562,-33.875,-0.019,0.0766,0.9969,-0.0336,0.0698,0.997,0.0825,-0.585,7.3702,0.1667,-0.5581,7.9852,63.08379123681455
21815230000,3.0684,3.0849,-31.0625,16.0938,-34.875,32.0312,17.7812,-34.0625,-0.0083,0.0668,0.9977,-0.0268,0.059,0.9979,0.0941,-0.5693,7.3191,0.1754,-0.5503,7.9915,63.12148964259319
21820240000,3.219,3.0592,-31.0625,16.0,-35.0625,32.0,17.75,-33.875,-0.019,0.0678,0.9975,-0.0404,0.061,0.9973,0.0846,-0.5923,7.4763,0.1727,-0.5576,8.0451,63.097952126039715
21825230000,3.1566,3.1235,-31.0625,15.9062,-34.9375,32.0,17.625,-33.9062,-0.0102,0.0834,0.9965,-0.0365,0.0766,0.9964,0.0818,-0.6006,7.5403,0.1642,-0.5703,8.0957,63.094348077938015
21830355000,3.0941,3.1033,-31.0,16.1875,-34.8125,32.0,17.8438,-33.9375,-0.0054,0.061,0.9981,-0.0317,0.0532,0.9981,0.1001,-0.5723,7.4177,0.1807,-0.5498,8.0434,63.02784269424109
21835355000,3.0831,3.0537,-31.25,15.9688,-34.9688,31.7969,17.625,-33.875,0.0034,0.0805,0.9968,-0.0239,0.0737,0.997,0.0866,-0.5981,7.565,0.1635,-0.5625,7.999,63.07813405998944
21840355000,3.0978,3.0537,-30.9062,16.0,-34.9375,32.1562,17.6875,-34.125,-0.0229,0.0737,0.997,-0.0297,0.0668,0.9973,0.0864,-0.5845,7.4073,0.1793,-0.5698,8.2558,63.0902061041173
21845356000,3.1143,3.1235,-31.0625,15.875,-34.9688,32.0,17.5312,-33.9375,-0.0122,0.0853,0.9963,-0.0268,0.0776,0.9966,0.0803,-0.5918,7.4241,0.1558,-0.5791,8.1035,63.09267377738877
21850356000,2.9747,3.1823,-31.0625,16.1875,-34.6875,32.0,17.8125,-34.0625,0.0024,0.0629,0.998,-0.0229,0.0561,0.9982,0.1019,-0.5601,7.2991,0.1833,-0.5552,8.1337,63.08652911874293
21855356000,3.0702,3.1235,-31.0625,15.9688,-35.0,32.0,17.6875,-34.0,-0.0209,0.0785,0.9967,-0.0258,0.0698,0.9972,0.0858,-0.5942,7.5119,0.1665,-0.5557,7.9549,63.093841505649344
21860356000,3.0426,3.1014,-31.0625,16.125,-35.0625,32.0,17.7812,-33.8125,-0.021,0.0668,0.9975,-0.0404,0.061,0.9973,0.0978,-0.5713,7.3813,0.1763,-0.5527,8.0285,63.096627522316915
21865356000,3.0867,3.1474,-31.0938,16.1875,-35.25,32.0,17.8438,-34.125,-0.0317,0.0581,0.9978,-0.0151,0.0503,0.9986,0.1181,-0.5752,7.6476,0.1901,-0.5552,8.2072,63.1255618044703
21870356000,3.1584,3.1033,-31.25,16.0,-35.125,31.7969,17.75,-33.9375,-0.018,0.0698,0.9974,-0.018,0.062,0.9979,0.0909,-0.5942,7.5671,0.1743,-0.5527,8.0071,63.082360893200565
21875361000,3.1786,3.1345,-31.0938,16.0625,-35.2188,31.9688,17.6875,-34.0,-0.0365,0.0698,0.9969,-0.0239,0.062,0.9978,0.0983,-0.5884,7.5816,0.1757,-0.5581,8.0827,63.09530582539402
21880356000,3.0537,3.14,-31.0625,16.0625,-34.9688,32.0312,17.6562,-33.875,-0.019,0.0737,0.9971,-0.0287,0.0668,0.9973,0.0922,-0.5913,7.5484,0.1705,-0.5728,8.1929,63.12330201930187
21885359000,3.1345,3.1382,-31.25,16.0938,-35.125,31.7969,17.7812,-33.875,-0.0132,0.0668,0.9977,-0.0151,0.06,0.9981,0.1025,-0.5889,7.6325,0.1779,-0.5459,7.9685,63.081862832116805
21890356000,3.0316,3.0794,-31.2188,15.9688,-35.0625,31.8438,17.625,-34.0,-0.0102,0.0863,0.9962,-0.0131,0.0785,0.9968,0.0874,-0.6133,7.7465,0.1708,-0.5737,8.2066,63.09329142983429
21895356000,3.0757,3.1125,-31.2812,16.0,-34.9375,31.75,17.5625,-33.9688,0.0024,0.0853,0.9963,-0.0073,0.0776,0.997,0.0941,-0.6138,7.8247,0.1603,-0.5718,8.0696,63.058004720891695
21900356000,3.0371,3.1253,-31.1875,16.0,-34.875,31.875,17.6562,-33.9375,-0.0024,0.0766,0.9971,-0.0209,0.0698,0.9973,0.0934,-0.5962,7.6174,0.1667,-0.5625,8.035,63.09121025103259
21905356000,3.1676,3.151,-31.2188,16.2188,-35.1562,31.8438,17.8438,-33.875,-0.0151,0.0561,0.9983,-0.018,0.0493,0.9986,0.1118,-0.5732,7.5567,0.1747,-0.5435,7.9061,63.096542038371645
21910356000,3.0353,3.0996,-31.2188,16.0,-34.625,31.8594,17.5312,-33.9062,0.0131,0.0883,0.996,-0.0161,0.0805,0.9966,0.0923,-0.6006,7.6548,0.1595,-0.584,8.2004,63.10087608044757
21915359000,3.151,3.1014,-31.0938,15.9062,-34.9375,31.9531,17.5312,-33.8125,-0.0122,0.0902,0.9958,-0.0297,0.0824,0.9962,0.0795,-0.603,7.5435,0.1584,-0.5967,8.333,63.077871314827995
21920362000,3.1014,3.1786,-31.25,16.0,-35.0,31.7969,17.5625,-33.8125,-0.0083,0.0814,0.9966,-0.0132,0.0737,0.9972,0.0893,-0.5947,7.5554,0.1632,-0.5796,8.1904,63.077437821379526
21925356000,3.118,3.0867,-31.2188,16.25,-35.0625,31.8438,17.8438,-33.875,-0.0132,0.062,0.998,-0.021,0.0551,0.9983,0.1155,-0.5845,7.7244,0.1775,-0.5586,8.1083,63.093913125197744
21930357000,3.118,3.0463,-31.25,15.9688,-35.0312,31.8125,17.5625,-33.8125,-0.0161,0.0824,0.9965,-0.0297,0.0756,0.9967,0.0878,-0.6045,7.6501,0.1592,-0.5732,8.0742,63.09440558108143
21935356000,3.072,3.0794,-31.0,16.0,-34.7812,32.0625,17.5625,-33.9062,-0.019,0.0883,0.9959,-0.0365,0.0795,0.9962,0.0881,-0.5825,7.4037,0.1615,-0.5884,8.2718,63.08792227914944
21940357000,3.1566,3.0279,-31.125,15.9375,-34.9062,31.9062,17.6875,-33.8125,-0.0151,0.0834,0.9964,-0.0375,0.0766,0.9964,0.0851,-0.6016,7.588,0.1744,-0.5713,8.219,63.064973266703284
21945371000,3.1363,3.1014,-31.125,15.9688,-34.875,31.9375,17.6562,-33.875,-0.0102,0.0853,0.9963,-0.0239,0.0776,0.9967,0.0857,-0.5962,7.5328,0.166,-0.5718,8.1324,63.09299663995997
21950357000,3.0923,3.118,-31.125,15.875,-35.0,31.9062,17.5312,-33.8125,-0.0151,0.0951,0.9954,-0.0287,0.0883,0.9957,0.0767,-0.6152,7.6523,0.1554,-0.5854,8.1717,63.06413662399573
21955357000,3.1455,3.0941,-31.2188,15.875,-35.0,31.8438,17.5,-33.75,-0.018,0.0931,0.9955,-0.0287,0.0853,0.9959,0.0781,-0.6177,7.6955,0.1515,-0.5913,8.1957,63.09591622094096
21960361000,3.0757,3.0316,-31.25,15.9375,-34.8125,31.8438,17.5625,-33.7188,0.0005,0.0883,0.9961,-0.0316,0.0805,0.9963,0.0875,-0.6074,7.6802,0.1598,-0.5781,8.1364,63.124198237522194
21965482000,3.1327,3.0978,-31.2188,16.0625,-34.9375,31.875,17.6562,-33.9375,-0.0151,0.0785,0.9968,-0.0209,0.0717,0.9972,0.0969,-0.6006,7.7054,0.1716,-0.5845,8.3381,63.121846282646075
21970482000,3.2154,3.1419,-31.0938,15.9375,-35.0625,31.9531,17.625,-33.9375,-0.0268,0.0844,0.9961,-0.0258,0.0766,0.9967,0.0806,-0.6113,7.6502,0.1613,-0.5811,8.1857,63.07951237018244
21975482000,3.1143,3.1308,-30.9688,16.0938,-34.875,32.0625,17.7812,-33.7188,-0.0258,0.0698,0.9972,-0.0375,0.0629,0.9973,0.0931,-0.582,7.4528,0.1729,-0.5684,8.1683,63.06448205519491
21980496000,3.1419,3.0573,-31.0938,15.9688,-34.8125,32.0,17.6875,-33.8125,-0.0151,0.0785,0.9968,-0.0336,0.0717,0.9969,0.0866,-0.5981,7.565,0.1698,-0.5674,8.1239,63.12512596526046
21985482000,3.1143,3.0757,-31.0625,16.0625,-34.7812,32.0,17.625,-33.875,-0.0083,0.0873,0.9961,-0.0316,0.0795,0.9963,0.0915,-0.5928,7.5571,0.1628,-0.5771,8.1587,63.08836272197908
21990482000,3.1492,3.0941,-31.125,15.9375,-34.875,31.8906,17.6875,-33.8125,-0.0151,0.0844,0.9963,-0.0287,0.0766,0.9966,0.0853,-0.5952,7.5177,0.1674,-0.564,8.0584,63.048848122784925
21995482000,3.107,3.0886,-31.2188,16.0938,-34.9688,31.875,17.75,-33.6875,-0.0102,0.0766,0.997,-0.0287,0.0698,0.9971,0.097,-0.5918,7.6066,0.1672,-0.5596,8.0072,63.128538131102005
22000482000,3.0629,3.0812,-31.25,15.9375,-34.875,31.8438,17.5625,-33.7188,-0.0073,0.0912,0.9958,-0.0287,0.0824,0.9962,0.0881,-0.5986,7.5873,0.1602,-0.5786,8.146,63.125312053723746
22005482000,3.208,3.0904,-31.0625,15.875,-35.0625,32.0,17.6875,-33.9375,-0.0336,0.0863,0.9957,-0.0316,0.0776,0.9965,0.0756,-0.6084,7.5622,0.1703,-0.5728,8.1902,63.098571200146836
22010496000,3.2356,3.0426,-31.0938,15.9375,-35.0312,31.9688,17.6875,-33.7812,-0.0268,0.0805,0.9964,-0.0375,0.0717,0.9967,0.0839,-0.6074,7.6409,0.1674,-0.5664,8.0861,63.09925925682488
22015482000,3.1198,3.0665,-31.125,16.0,-34.9375,31.9062,17.75,-33.7812,-0.0122,0.0785,0.9968,-0.0336,0.0737,0.9967,0.0856,-0.5996,7.5704,0.1711,-0.5625,8.0831,63.06608996227687
22020482000,3.1308,3.0647,-31.0938,15.9062,-34.9375,32.0,17.6875,-34.0312,-0.0209,0.0834,0.9963,-0.0258,0.0746,0.9969,0.0793,-0.6123,7.6474,0.1683,-0.5737,8.1799,63.12544659501428
22025482000,3.129,3.1088,-31.0938,16.0625,-34.9375,32.0,17.75,-33.875,-0.0161,0.0785,0.9968,-0.0297,0.0707,0.9971,0.0917,-0.5908,7.5368,0.1714,-0.583,8.3188,63.12530523443036
22030482000,3.0757,3.1308,-31.0625,16.125,-34.75,32.0,17.7812,-33.6875,-0.0122,0.0746,0.9971,-0.0365,0.0678,0.997,0.0969,-0.5879,7.5608,0.1733,-0.561,8.0906,63.09319147847888
22035482000,3.1694,3.1272,-31.0938,16.0938,-34.9375,31.9688,17.8125,-33.7812,-0.0258,0.0737,0.9969,-0.0365,0.0649,0.9972,0.0941,-0.5874,7.5246,0.1783,-0.5698,8.2451,63.09661225565125
22040483000,3.1198,3.1051,-31.125,15.9062,-34.8125,31.9062,17.5625,-33.6875,-0.0083,0.0912,0.9958,-0.0297,0.0844,0.996,0.0806,-0.6089,7.6224,0.158,-0.585,8.1941,63.06299333309512
22045483000,3.1345,3.0959,-30.9688,15.9688,-34.7812,32.0938,17.6562,-33.875,-0.0122,0.0883,0.996,-0.0346,0.0805,0.9962,0.0829,-0.5977,7.5195,0.1652,-0.5962,8.4008,63.0916796095967
22050483000,3.1382,3.1014,-31.1875,15.9062,-34.875,31.8906,17.5,-33.9375,-0.0151,0.0912,0.9957,-0.0229,0.0834,0.9963,0.0806,-0.6104,7.6384,0.147,-0.6118,8.3803,63.10519633358255
22055483000,3.2043,3.1345,-31.0,16.0,-34.875,32.0625,17.7812,-33.875,-0.018,0.0776,0.9968,-0.0287,0.0707,0.9971,0.0855,-0.5913,7.4751,0.176,-0.582,8.3585,63.09557496124431
22060483000,3.1382,3.1639,-31.0,15.875,-34.875,32.0625,17.5312,-33.8125,-0.0229,0.0931,0.9954,-0.0287,0.0853,0.9959,0.0726,-0.6099,7.5463,0.1552,-0.6001,8.3359,63.09319147847888
22065483000,3.2043,3.2007,-30.875,16.0625,-34.875,32.2188,17.8125,-34.0,-0.0346,0.0746,0.9966,-0.0336,0.0668,0.9972,0.0863,-0.6016,7.6007,0.1772,-0.5835,8.3885,63.124129486591734
22070487000,3.219,3.1014,-31.25,16.1875,-35.125,31.8125,17.875,-34.0625,-0.0102,0.0766,0.997,-0.0044,0.0688,0.9976,0.0986,-0.5869,7.5676,0.17,-0.5664,8.1154,63.09402086370784
22075483000,3.2319,3.1639,-30.9688,16.125,-35.25,32.0938,17.8125,-34.125,-0.0238,0.097,0.995,-0.0209,0.0892,0.9958,0.0863,-0.6113,7.7122,0.1598,-0.603,8.42,63.09520425523639
22080486000,3.14,3.2576,-31.375,15.9375,-35.1562,31.7031,17.625,-34.1875,0.0159,0.1464,0.9891,0.0237,0.1397,0.9899,0.0668,-0.6816,8.3074,0.1307,-0.6255,8.3592,63.108103564835474
22085483000,3.3844,3.3311,-31.3125,15.9688,-35.625,31.7188,17.75,-34.5,0.0168,0.1754,0.9844,0.0438,0.1657,0.9852,0.0341,-0.7007,8.1712,0.121,-0.6045,8.0125,63.06649727176863
22090483000,3.2999,3.2944,-31.5938,15.75,-35.625,31.4844,17.5312,-34.4688,0.0594,0.2289,0.9716,0.0652,0.2222,0.9728,-0.0168,-0.7549,8.2461,0.077,-0.6548,8.109,63.11393496780248
22095495000,3.2558,3.2025,-31.2812,15.9688,-35.5625,31.7812,17.6875,-34.4375,0.0619,0.2488,0.9666,0.0573,0.2431,0.9683,-0.0185,-0.7539,8.2169,0.0325,-0.7075,8.2322,63.09584652296853
22671114000,3.0132,3.2925,-31.25,16.25,-36.0,31.7812,17.8125,-34.2188,-0.0693,0.2583,0.9636,-0.0638,0.2498,0.9662,-0.0966,-0.7007,6.7461,-0.045,-0.7231,7.5696,63.075718411525045
22676122000,2.9655,3.2741,-30.7812,16.6875,-35.8125,32.25,18.1562,-34.5,-0.1108,0.1763,0.9781,-0.1129,0.1657,0.9797,-0.0324,-0.5645,5.8838,0.0102,-0.6689,7.5437,63.061968803550684
22681114000,2.3683,3.0757,-31.2812,16.375,-36.0,31.7812,17.5625,-33.875,-0.1239,0.1869,0.9745,-0.1232,0.1754,0.9768,-0.0421,-0.5825,5.984,0.0017,-0.6694,7.4567,63.10936598485204
22686121000,2.5061,3.2282,-31.0,16.5312,-35.9375,32.0625,17.6562,-34.25,-0.1489,0.1377,0.9792,-0.1481,0.1271,0.9808,0.0058,-0.5337,5.9523,0.0515,-0.6572,7.8592,63.09510430691117
22691114000,2.4584,3.3403,-31.0625,16.5625,-35.7188,32.0625,17.375,-34.3125,-0.167,0.1368,0.9764,-0.1597,0.1252,0.9792,0.0342,-0.5127,6.025,0.0334,-0.6655,7.7565,63.145890293351634
22696114000,2.6329,3.423,-30.875,16.5,-35.875,32.2188,17.4375,-34.4688,-0.1888,0.099,0.977,-0.1757,0.0873,0.9806,0.0262,-0.5078,5.883,0.0686,-0.6528,7.9947,63.11643132441821
22701115000,2.6788,3.513,-30.9375,16.7188,-35.9375,32.125,17.75,-34.5,-0.2,0.0522,0.9784,-0.1781,0.0415,0.9831,0.0463,-0.48,5.7885,0.1079,-0.6025,7.8476,63.08731002301493
22706115000,2.7542,3.4873,-30.6875,16.5312,-35.375,32.3438,17.5625,-34.25,-0.1923,0.0629,0.9793,-0.2077,0.0503,0.9769,0.0421,-0.4851,5.8008,0.1024,-0.6162,7.9432,63.04977386462223
22711114000,2.8167,3.377,-31.0938,16.5625,-35.625,31.9688,17.625,-34.5,-0.1789,0.0561,0.9823,-0.1704,0.0444,0.9844,0.059,-0.488,6.0174,0.1271,-0.5967,7.9901,63.081582494496764
22716115000,2.7376,3.3109,-30.9688,16.3125,-35.375,32.0938,17.375,-34.4375,-0.1749,0.0707,0.982,-0.1885,0.059,0.9803,0.0479,-0.5171,6.2243,0.11,-0.6304,8.1885,63.07851719293979
22721116000,2.8736,3.4634,-30.9062,16.375,-35.3125,32.1562,17.5625,-34.5625,-0.178,0.0561,0.9824,-0.1761,0.0454,0.9833,0.0563,-0.5161,6.3045,0.1281,-0.6206,8.274,63.07803857136016
22726115000,2.9875,3.3054,-30.9062,16.2812,-35.25,32.1875,17.5312,-34.3125,-0.1817,0.0688,0.981,-0.1962,0.0561,0.979,0.0506,-0.5303,6.402,0.1312,-0.6182,8.2807,63.1130444990574
22731115000,3.0978,3.3679,-30.75,15.9688,-35.4375,32.3125,17.375,-34.4062,-0.2072,0.0844,0.9747,-0.1912,0.0737,0.9788,0.0315,-0.5649,6.5866,0.1236,-0.6431,8.4827,63.086606220179576
22736124000,3.1896,3.3421,-30.75,16.0938,-35.3438,32.3438,17.5312,-34.4375,-0.2046,0.0707,0.9763,-0.1885,0.059,0.9803,0.0436,-0.5459,6.5022,0.1497,-0.6309,8.6275,63.116678436765035
22741115000,3.3715,3.3476,-31.0,16.0938,-35.5,32.0625,17.6562,-34.4375,-0.1807,0.0688,0.9811,-0.176,0.0561,0.9828,0.0503,-0.5498,6.6193,0.1584,-0.6055,8.4332,63.09079890332662
22746115000,3.2558,3.3035,-30.6562,16.0625,-35.4375,32.4062,17.6875,-34.4688,-0.2208,0.0668,0.973,-0.1924,0.0532,0.9799,0.0416,-0.5557,6.5909,0.1703,-0.6001,8.5015,63.09077031111603
22751115000,3.2282,3.2999,-31.0625,16.125,-35.5625,32.0,17.6562,-34.375,-0.1913,0.0659,0.9793,-0.1703,0.0542,0.9839,0.054,-0.5571,6.7429,0.1635,-0.6011,8.4378,63.09226288492116
22756115000,3.2521,3.2962,-30.875,16.0625,-35.5,32.2188,17.6562,-34.4375,-0.196,0.0727,0.9779,-0.1789,0.06,0.982,0.0526,-0.5537,6.6895,0.1707,-0.6177,8.7062,63.12286736500489
22761115000,3.3476,3.2741,-30.6875,15.9375,-35.25,32.3438,17.5312,-34.3438,-0.192,0.0844,0.9778,-0.1893,0.0727,0.9792,0.0421,-0.5693,6.7516,0.1619,-0.6357,8.8169,63.057956340338215
22766115000,3.3164,3.2833,-30.6562,16.0625,-35.25,32.4062,17.6562,-34.2812,-0.2065,0.0717,0.9758,-0.1923,0.059,0.9796,0.0521,-0.561,6.7666,0.1768,-0.6118,8.706,63.089973425973156
22771115000,3.3109,3.219,-30.6875,16.0625,-35.25,32.3125,17.6562,-34.2812,-0.2074,0.0727,0.9756,-0.1885,0.06,0.9802,0.0499,-0.5576,6.7038,0.1733,-0.6157,8.7133,63.02760072484117
22776119000,3.4211,3.3017,-30.6562,15.9688,-35.2812,32.4062,17.5625,-34.5625,-0.2045,0.0766,0.9759,-0.1808,0.0629,0.9815,0.0517,-0.5737,6.9064,0.1696,-0.6255,8.7836,63.086628560575335
22781240000,3.3734,3.3219,-30.625,16.0625,-35.4375,32.4375,17.6562,-34.4062,-0.2284,0.0678,0.9712,-0.1895,0.0551,0.9803,0.0522,-0.5552,6.7008,0.1884,-0.6255,8.9893,63.09106407115036
22786240000,3.2962,3.3513,-30.6562,16.3125,-35.3125,32.4062,17.8125,-34.3125,-0.2153,0.0522,0.9752,-0.1915,0.0395,0.9807,0.0743,-0.5342,6.7044,0.1936,-0.5981,8.7344,63.08816286562797
22791241000,3.1382,3.1529,-30.6562,16.0938,-35.1875,32.375,17.75,-34.1875,-0.2093,0.0698,0.9753,-0.1895,0.0561,0.9803,0.0626,-0.563,6.9029,0.197,-0.5986,8.7774,63.060884642383506
22796253000,3.2062,3.2227,-30.5938,16.1875,-35.25,32.4688,17.75,-34.3438,-0.2122,0.0668,0.9749,-0.1914,0.0561,0.9799,0.0686,-0.5474,6.7917,0.202,-0.6162,9.033,63.08846268098471
22801241000,3.2337,3.2282,-30.75,16.2188,-35.25,32.3438,17.8125,-34.1875,-0.2047,0.0629,0.9768,-0.1886,0.0512,0.9807,0.0712,-0.5513,6.8645,0.2078,-0.6118,9.0456,63.12286736500489
22806240000,3.2466,3.2117,-30.6562,16.0,-35.1875,32.4375,17.5625,-34.3438,-0.2092,0.0776,0.9748,-0.1855,0.0659,0.9804,0.0576,-0.5679,6.9037,0.1848,-0.6333,9.0401,63.11868357016011
22811241000,3.2172,3.186,-30.7812,15.8125,-35.3125,32.3125,17.4375,-34.2812,-0.207,0.0931,0.9739,-0.1805,0.0805,0.9803,0.0445,-0.5918,7.0334,0.1711,-0.6484,9.0641,63.1230479649074
22816241000,3.2411,3.2043,-30.75,15.8125,-35.1875,32.3125,17.4688,-34.375,-0.1918,0.0921,0.9771,-0.1729,0.0795,0.9817,0.0477,-0.5869,7.0127,0.1807,-0.6514,9.202,63.08947925121905
22821241000,3.208,3.1694,-30.7812,16.0625,-35.2188,32.3125,17.6875,-34.375,-0.1998,0.0717,0.9772,-0.176,0.06,0.9826,0.0673,-0.5601,6.9209,0.208,-0.6216,9.16,63.12026301537407
22826241000,3.2852,3.197,-30.6875,15.9375,-35.1875,32.3438,17.625,-34.3438,-0.2063,0.0795,0.9752,-0.1836,0.0678,0.9807,0.0573,-0.5742,6.9735,0.2017,-0.6426,9.331,63.05952953860344
22831248000,3.2227,3.2466,-30.8125,16.0,-35.1875,32.25,17.6562,-34.375,-0.1969,0.0746,0.9776,-0.1702,0.0629,0.9834,0.066,-0.5645,6.9574,0.2054,-0.6284,9.2101,63.089476625979394
22836241000,3.208,3.219,-30.5938,16.0938,-35.0312,32.4688,17.6875,-34.375,-0.2121,0.0756,0.9743,-0.1894,0.0629,0.9799,0.0667,-0.563,6.9481,0.2214,-0.6294,9.3966,63.086147424692214
22841242000,3.2668,3.1584,-30.875,15.9062,-35.2188,32.2188,17.5625,-34.1875,-0.1986,0.0853,0.9764,-0.1816,0.0737,0.9806,0.061,-0.5762,7.0356,0.1993,-0.6377,9.2496,63.12396143953578
22846241000,3.2411,3.197,-30.75,15.9688,-35.25,32.3125,17.625,-34.2188,-0.2206,0.0795,0.9721,-0.1855,0.0688,0.9802,0.0623,-0.5747,7.0336,0.2018,-0.6367,9.2651,63.092672142888354
22851241000,3.208,3.2135,-30.625,16.0,-35.0,32.4375,17.6562,-34.2812,-0.1969,0.0737,0.9777,-0.1894,0.062,0.9799,0.0643,-0.5737,7.0441,0.2124,-0.6328,9.3367,63.08833947830613
22856256000,3.1419,3.2135,-30.75,16.0625,-35.0,32.3125,17.625,-34.375,-0.1988,0.0756,0.9771,-0.176,0.0639,0.9823,0.072,-0.5513,6.8732,0.2098,-0.6416,9.4094,63.084950166422416
22861241000,3.1896,3.2282,-30.5938,16.1875,-35.0625,32.4688,17.6875,-34.4375,-0.2065,0.0678,0.9761,-0.1808,0.0561,0.9819,0.0784,-0.5532,6.9652,0.2216,-0.6343,9.4539,63.083533063391435
22866241000,3.3954,3.2558,-30.5625,16.0625,-35.0,32.4688,17.8125,-34.3125,-0.2152,0.0629,0.9745,-0.1857,0.0512,0.9813,0.0688,-0.5703,7.0546,0.2419,-0.6265,9.5882,63.05933662781428
22871241000,3.2117,3.2043,-30.75,16.1875,-35.25,32.3125,17.8438,-34.25,-0.2123,0.0629,0.9752,-0.1809,0.0522,0.9821,0.0773,-0.5581,7.0079,0.2296,-0.6123,9.2909,63.092172540973735
22876241000,3.2668,3.208,-30.5938,15.9688,-35.0938,32.4688,17.625,-34.375,-0.2044,0.0785,0.9757,-0.1836,0.0668,0.9807,0.0611,-0.5811,7.0921,0.217,-0.6421,9.494,63.08843943734859
22881241000,3.2595,3.2668,-30.6562,16.1875,-35.125,32.4062,17.875,-34.4375,-0.2076,0.06,0.9764,-0.1761,0.0483,0.9832,0.0795,-0.5532,6.9765,0.2424,-0.6084,9.387,63.08872011905139
22886241000,3.2025,3.2007,-30.75,16.3125,-35.0312,32.3438,17.9375,-34.375,-0.1914,0.0561,0.9799,-0.1733,0.0444,0.9839,0.088,-0.541,6.9309,0.2556,-0.603,9.4705,63.11813385929594
22891245000,3.2264,3.2668,-30.375,16.2188,-34.8438,32.625,17.9375,-34.3438,-0.199,0.059,0.9782,-0.1963,0.0473,0.9794,0.0763,-0.5459,6.859,0.261,-0.6089,9.5965,63.025422883864884
22896242000,3.1621,3.2466,-30.5,16.2188,-35.0,32.5312,17.8438,-34.4375,-0.2018,0.0629,0.9774,-0.1857,0.0503,0.9813,0.078,-0.5576,7.0104,0.2488,-0.623,9.6242,63.05465252215731
22901242000,3.1639,3.208,-30.5,16.0938,-34.9062,32.5312,17.7812,-34.3125,-0.2046,0.0717,0.9762,-0.1913,0.06,0.9797,0.0678,-0.5723,7.0654,0.2419,-0.623,9.5491,63.05657754659699
22906242000,3.1437,3.2411,-30.4688,16.0625,-34.9062,32.5938,17.6875,-34.3125,-0.2026,0.0766,0.9763,-0.1941,0.0649,0.9788,0.0663,-0.5698,7.0211,0.2332,-0.6338,9.5756,63.08632675509013
22911253000,3.1308,3.1529,-30.5625,16.1875,-35.0,32.5,17.8125,-34.125,-0.2094,0.0688,0.9754,-0.1971,0.0571,0.9787,0.076,-0.561,7.0272,0.2468,-0.6074,9.4241,63.08950115708635
22916367000,3.2411,3.1749,-30.6562,15.9688,-34.9375,32.4062,17.6562,-34.25,-0.191,0.0834,0.978,-0.1807,0.0717,0.9809,0.0663,-0.5815,7.1543,0.2231,-0.6377,9.5105,63.088717444325965
22921250000,3.1529,3.1731,-30.625,16.125,-34.9062,32.4375,17.8125,-34.3125,-0.1922,0.0707,0.9788,-0.1808,0.059,0.9817,0.072,-0.5571,6.9396,0.25,-0.6206,9.6097,63.08786763071011
22926375000,3.2356,3.2448,-30.5625,16.25,-34.8125,32.5312,17.875,-34.25,-0.1989,0.0629,0.978,-0.1924,0.0503,0.98,0.0822,-0.5537,7.012,0.2578,-0.6113,9.5895,63.11712929894705
22931367000,3.1841,3.2521,-30.5,16.0938,-34.9375,32.5625,17.75,-34.1875,-0.2179,0.0717,0.9733,-0.1961,0.06,0.9787,0.0703,-0.5742,7.1149,0.2437,-0.6338,9.6909,63.08870267084274
22936370000,3.2227,3.2778,-30.5938,16.0,-34.7812,32.4688,17.6875,-34.2188,-0.1863,0.0766,0.9795,-0.1884,0.0649,0.9799,0.0659,-0.5791,7.1218,0.2358,-0.6338,9.6051,63.08768080037497
22941367000,3.186,3.1749,-30.5938,15.9062,-34.9062,32.4688,17.625,-34.1562,-0.2043,0.0883,0.9749,-0.1959,0.0776,0.9776,0.057,-0.5918,7.1701,0.2234,-0.6431,9.5748,63.090477032591856
22946367000,3.186,3.2356,-30.75,16.0,-35.0,32.3438,17.625,-34.1875,-0.1967,0.0853,0.9767,-0.1806,0.0737,0.9808,0.0689,-0.5776,7.1385,0.224,-0.6338,9.4751,63.11995231058084
22951367000,3.2117,3.2429,-30.7812,16.0,-34.9375,32.3125,17.625,-34.25,-0.1911,0.0805,0.9783,-0.173,0.0698,0.9824,0.07,-0.5796,7.1726,0.22,-0.6318,9.4086,63.118367064904334
22956367000,3.1878,3.1951,-30.6875,16.125,-34.9062,32.375,17.8438,-34.3438,-0.1988,0.0737,0.9773,-0.1712,0.062,0.9833,0.075,-0.5732,7.1551,0.2581,-0.6162,9.648,63.08842582795992
22961367000,3.1786,3.2392,-30.4688,16.0625,-34.6875,32.5938,17.6875,-34.0938,-0.1959,0.0776,0.9776,-0.2046,0.0668,0.9766,0.0719,-0.563,7.0047,0.2474,-0.6343,9.7381,63.08632675509013
