timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
19873452000,4.292,4.2332,-31.125,15.625,-34.4688,31.875,17.6875,-36.1562,0.2613,0.1125,0.9587,0.0858,0.1087,0.9904,0.1884,-0.6284,9.0229,0.1704,-0.5635,8.0862,63.05633374221816
19878452000,4.2185,4.1671,-31.0938,15.5938,-34.3125,31.8906,17.7812,-36.0938,0.2612,0.1164,0.9582,0.0732,0.1125,0.9909,0.1821,-0.6348,9.0275,0.1862,-0.5776,8.4194,63.04754072769215
19883452000,4.2994,4.1267,-31.1875,15.6875,-34.5,31.8438,17.8438,-35.9375,0.2568,0.1077,0.9605,0.0626,0.1028,0.9927,0.1978,-0.6265,9.1035,0.1805,-0.5664,8.2303,63.08455290821993
19888458000,4.3288,4.1524,-31.4062,15.625,-34.875,31.5625,17.875,-36.0625,0.2613,0.1116,0.9588,0.0839,0.1077,0.9906,0.21,-0.6338,9.3212,0.1748,-0.5479,7.9572,63.020074864601675
19893452000,4.3178,4.1304,-31.2188,15.4688,-34.6875,31.7969,17.5625,-35.9375,0.2496,0.1271,0.96,0.0596,0.1222,0.9907,0.1809,-0.6416,9.0925,0.1497,-0.5957,8.2257,63.06286170306578
19898460000,4.3435,4.1267,-31.1875,15.7812,-34.8125,31.8125,17.875,-35.8125,0.2401,0.099,0.9657,0.052,0.0951,0.9941,0.2083,-0.6123,9.0566,0.1768,-0.5513,8.0173,63.0427156651742
19903452000,4.2994,4.1451,-31.125,15.75,-34.5312,31.875,17.7812,-36.0,0.2484,0.1058,0.9629,0.0568,0.1038,0.993,0.2017,-0.6138,9.0011,0.1783,-0.5562,8.09,63.0498465254278
19908456000,4.3692,4.1744,-31.3125,15.5938,-34.6875,31.6875,17.75,-36.0,0.2528,0.1135,0.9608,0.0732,0.1116,0.9911,0.1932,-0.6318,9.1155,0.1667,-0.5625,8.035,63.05054999514279
19913459000,4.3325,4.0936,-31.1875,15.625,-34.5312,31.8438,17.75,-35.9375,0.2538,0.1125,0.9607,0.0558,0.1106,0.9923,0.1885,-0.6304,9.0466,0.1659,-0.5723,8.1366,63.082787544464146
19918453000,4.3214,4.1634,-31.2188,15.5938,-34.5312,31.7812,17.75,-35.9375,0.2527,0.1174,0.9604,0.0558,0.1125,0.9921,0.1837,-0.6343,9.0392,0.1681,-0.5801,8.2494,63.052572335551865
19923453000,4.3692,4.1377,-31.0938,15.6875,-34.6562,31.8906,17.8125,-35.9375,0.2437,0.1058,0.9641,0.0529,0.1028,0.9933,0.2092,-0.623,9.1901,0.1748,-0.5649,8.1509,63.033261045657476
19928453000,4.2847,4.1083,-31.1875,15.5938,-34.5625,31.7969,17.6562,-35.875,0.2509,0.1164,0.961,0.048,0.1135,0.9924,0.1937,-0.6362,9.1713,0.1595,-0.5869,8.2337,63.03182365575345
19933453000,4.2626,4.1891,-31.125,15.7812,-34.625,31.8594,17.875,-35.9688,0.2457,0.0999,0.9642,0.051,0.096,0.9941,0.222,-0.6118,9.2023,0.1796,-0.5645,8.1975,63.03351838696616
19938453000,4.292,4.1561,-31.1875,15.6875,-34.625,31.8438,17.7812,-35.875,0.2437,0.1038,0.9643,0.0549,0.1009,0.9934,0.196,-0.6274,9.0959,0.1702,-0.563,8.078,63.078450039454836
19943465000,4.3141,4.1193,-31.3125,15.8125,-34.4688,31.6562,17.9375,-35.9062,0.2664,0.099,0.9588,0.0627,0.0951,0.9935,0.2172,-0.6118,9.1487,0.184,-0.5488,8.0685,63.020940356757606
19948453000,4.2994,4.134,-31.2188,15.4688,-34.5938,31.7812,17.6562,-35.75,0.2497,0.1242,0.9603,0.0509,0.1193,0.9915,0.1848,-0.6426,9.1465,0.1537,-0.5864,8.1641,63.04856475130897
19953453000,4.3986,4.259,-31.3125,15.75,-34.6875,31.6875,17.875,-36.0625,0.2533,0.097,0.9625,0.0724,0.0941,0.9929,0.2202,-0.6143,9.2101,0.1733,-0.5449,7.908,63.050822754346356
19958453000,4.3251,4.0385,-31.375,15.5938,-34.6562,31.6406,17.75,-35.8125,0.2567,0.1087,0.9604,0.0636,0.1058,0.9924,0.2004,-0.6299,9.172,0.1628,-0.5884,8.2865,63.0630800983428
19963453000,4.3729,4.0863,-31.2188,15.625,-34.6875,31.75,17.8125,-35.8125,0.2531,0.1048,0.9618,0.0442,0.1009,0.9939,0.1886,-0.6289,9.0312,0.17,-0.5718,8.1764,63.01682755177382
19968453000,4.3214,4.1671,-31.125,15.6875,-34.625,31.8594,17.7812,-35.875,0.2437,0.1058,0.9641,0.0471,0.1019,0.9937,0.1826,-0.6191,8.8539,0.1681,-0.5811,8.2605,63.031585122460626
19973453000,4.2626,4.134,-31.0938,15.3125,-34.375,31.875,17.4688,-35.8125,0.2532,0.1329,0.9583,0.0373,0.129,0.9909,0.132,-0.6543,8.7031,0.1298,-0.647,8.5949,63.02210571997733
19978453000,4.27,4.2296,-31.25,15.9062,-34.5,31.75,17.9375,-36.0938,0.2551,0.099,0.9618,0.0627,0.0941,0.9936,0.1748,-0.6123,8.6902,0.1708,-0.5913,8.4066,63.052885565452115
19983456000,4.3214,4.2259,-31.125,15.875,-34.5,31.8438,17.8438,-36.0625,0.2432,0.1213,0.9624,0.0567,0.1164,0.9916,0.1602,-0.6226,8.6472,0.1403,-0.6367,8.5919,63.01894439872823
19988453000,4.439,4.2479,-31.125,15.7812,-34.875,31.875,17.8438,-36.0625,0.229,0.1551,0.961,0.0372,0.1484,0.9882,0.1433,-0.6421,8.6869,0.1125,-0.6582,8.5354,63.04494012218586
19993453000,4.4905,4.2479,-30.9375,15.5625,-34.8125,32.0625,17.6562,-36.25,0.211,0.2041,0.9559,0.0215,0.1955,0.9805,0.0502,-0.6953,8.2837,0.0787,-0.7222,8.9061,63.05116958423531
19998453000,4.417,4.3288,-31.0625,15.4375,-34.7812,31.9531,17.4688,-36.4375,0.2187,0.2375,0.9465,0.0337,0.2327,0.972,0.0223,-0.7451,8.5586,0.0228,-0.751,8.6324,63.07008286612599
20003578000,4.4831,4.3141,-31.0625,15.4375,-34.875,31.9688,17.4375,-36.375,0.1974,0.2705,0.9423,0.0108,0.2677,0.9634,-0.0252,-0.7842,8.4983,-0.0087,-0.8042,8.9139,63.08085905954357
20523959000,4.1451,3.9944,-31.75,15.9062,-36.25,31.2344,17.9375,-35.5938,0.0665,0.1936,0.9788,-0.1516,0.183,0.9714,-0.0418,-0.6274,6.4994,-0.0581,-0.7349,7.5623,63.02056348121619
20528960000,4.1744,3.987,-31.5938,15.9062,-36.4062,31.3906,18.0625,-35.5625,0.0401,0.1445,0.9887,-0.1776,0.1348,0.9748,0.0079,-0.5737,6.4295,-0.0001,-0.6641,7.3746,63.02694743314164
20533959000,4.2443,4.0091,-31.7188,15.5938,-36.125,31.25,17.8438,-35.75,0.0478,0.1397,0.989,-0.1643,0.1319,0.9775,0.0124,-0.5693,6.428,0.0217,-0.6567,7.5287,63.01010155871835
20538959000,4.1708,4.1524,-31.5938,15.375,-35.9062,31.3906,17.6875,-35.6562,0.0315,0.13,0.991,-0.1979,0.1193,0.9729,0.0153,-0.5562,6.31,0.0496,-0.6655,7.9335,63.02733374981049
20543959000,4.2332,4.2002,-31.625,15.5938,-36.1562,31.375,17.75,-35.5625,-0.0015,0.1106,0.9939,-0.2231,0.098,0.9699,0.0718,-0.5376,6.7165,0.072,-0.6582,8.0938,63.03968336000745
20549084000,4.3582,4.1487,-31.7188,15.3438,-36.1875,31.25,17.5625,-35.4375,-0.0189,0.129,0.9915,-0.2321,0.1155,0.9658,0.0718,-0.5596,6.9653,0.0698,-0.6821,8.3449,63.01233929263379
20554084000,4.3361,4.101,-31.75,14.9375,-36.0,31.2188,17.3125,-35.375,-0.0159,0.1609,0.9868,-0.234,0.1455,0.9613,0.0463,-0.6074,7.2312,0.0759,-0.7095,8.7287,63.01667258305535
20559084000,4.2479,4.1157,-31.7188,15.625,-35.7812,31.2656,17.7812,-35.625,-0.0015,0.1155,0.9933,-0.2268,0.1009,0.9687,0.106,-0.543,7.1502,0.1368,-0.6426,8.6218,63.02149030481586
20564086000,4.1855,4.0054,-31.5312,15.5938,-35.75,31.4688,17.7812,-35.5312,-0.0257,0.1242,0.9919,-0.2398,0.1087,0.9647,0.1301,-0.5645,7.6569,0.1553,-0.6406,8.8008,63.038342238672485
20569084000,4.2663,3.9907,-31.875,15.3438,-35.9375,31.125,17.6562,-35.2812,-0.0189,0.1339,0.9908,-0.2292,0.1184,0.9662,0.1131,-0.5688,7.5208,0.1339,-0.6489,8.6627,63.04583985839193
20574084000,4.27,4.0017,-31.5938,15.3438,-35.7812,31.375,17.625,-35.25,-0.0343,0.1387,0.9897,-0.247,0.1222,0.9613,0.1298,-0.5767,7.7915,0.1272,-0.665,8.7747,63.01234657049363
20579084000,4.3398,4.0936,-31.4062,15.3438,-35.8125,31.5781,17.6562,-35.5625,-0.0527,0.1329,0.9897,-0.2424,0.1174,0.963,0.1407,-0.5737,7.8783,0.1473,-0.6694,9.0454,63.02723014896022
20584084000,4.2443,3.9466,-31.5938,15.375,-35.75,31.3906,17.8125,-35.1875,-0.0315,0.1339,0.9905,-0.2433,0.1193,0.9626,0.1556,-0.5742,8.0466,0.1676,-0.6294,8.8069,63.034057904120374
20589084000,4.2553,4.0201,-31.6875,15.3438,-35.8125,31.2812,17.6562,-35.5625,-0.0314,0.1406,0.9896,-0.2167,0.1271,0.9679,0.1652,-0.5776,8.1896,0.1714,-0.6675,9.2859,63.01164077731987
20594085000,4.2516,4.0164,-31.3125,15.2812,-35.75,31.6406,17.4375,-35.4375,-0.0603,0.1484,0.9871,-0.2475,0.1348,0.9595,0.1559,-0.5835,8.1548,0.1643,-0.6807,9.3605,62.990793657089284
20599085000,4.1524,4.0495,-31.5938,15.5938,-35.5625,31.3906,17.75,-35.375,-0.0266,0.1271,0.9915,-0.2322,0.1125,0.9661,0.1882,-0.5571,8.2093,0.2087,-0.6431,9.4142,63.02157565508816
20604085000,4.1597,4.0495,-31.4062,15.5,-35.4688,31.5625,17.6875,-35.375,-0.0315,0.131,0.9909,-0.2424,0.1164,0.9632,0.1865,-0.561,8.2349,0.1993,-0.6631,9.5414,63.00675467265395
20609085000,4.101,4.112,-31.5,15.5,-35.375,31.5312,17.5625,-35.375,-0.0256,0.1406,0.9897,-0.2365,0.1252,0.9635,0.1766,-0.5596,8.11,0.1855,-0.6714,9.4859,63.06493542127828
20614085000,4.1671,4.134,-31.625,15.4375,-35.3438,31.3281,17.5312,-35.4062,-0.0073,0.1406,0.99,-0.2195,0.1271,0.9673,0.1859,-0.5767,8.4056,0.1855,-0.6719,9.4915,62.987937520290345
20619085000,4.1818,4.0679,-31.7188,15.5,-35.5938,31.2812,17.6562,-35.4375,-0.0257,0.1319,0.9909,-0.2189,0.1164,0.9688,0.1959,-0.5708,8.4487,0.2054,-0.6577,9.5464,63.037081373823135
20624087000,4.1744,4.0789,-31.5625,15.625,-35.1875,31.4219,17.75,-35.6562,-0.0053,0.1203,0.9927,-0.2143,0.1077,0.9708,0.1971,-0.5615,8.3567,0.2205,-0.6567,9.6998,63.02197988043537
20629085000,4.1193,4.1083,-31.6875,15.5,-35.5625,31.3125,17.6875,-35.4062,-0.0189,0.1319,0.9911,-0.2169,0.1193,0.9689,0.1949,-0.5815,8.5601,0.2056,-0.6523,9.486,63.03815976010087
20634085000,4.1671,4.0128,-31.6875,15.5,-35.3438,31.3125,17.6562,-35.375,-0.0073,0.1358,0.9907,-0.2187,0.1213,0.9682,0.1897,-0.5815,8.5026,0.2104,-0.6587,9.6125,63.03689532234277
20639085000,4.123,4.0716,-31.5938,15.5938,-35.1875,31.375,17.7812,-35.5625,-0.0073,0.129,0.9916,-0.2123,0.1145,0.9705,0.1931,-0.5664,8.368,0.2244,-0.6465,9.6248,63.00789726058155
20644085000,4.2002,4.0348,-31.5938,15.375,-35.375,31.375,17.6562,-35.0625,-0.0237,0.1406,0.9898,-0.2262,0.1252,0.966,0.1741,-0.5923,8.4538,0.197,-0.6528,9.398,63.01088241827756
20649085000,4.0899,4.0458,-31.625,15.75,-35.1875,31.3438,17.9375,-35.4375,-0.0024,0.1193,0.9929,-0.2144,0.1048,0.9711,0.1982,-0.5498,8.2359,0.244,-0.6255,9.5998,63.007280767304984
20654085000,4.1524,4.1487,-31.5,15.4688,-35.375,31.5312,17.6875,-35.5312,-0.0295,0.1339,0.9906,-0.2225,0.1203,0.9675,0.1799,-0.5986,8.5903,0.2234,-0.6694,9.8781,63.07043048505377
20659093000,4.1891,4.0826,-31.7188,15.375,-35.4375,31.2656,17.5625,-35.2812,-0.015,0.1464,0.9891,-0.2156,0.131,0.9677,0.1655,-0.6006,8.4549,0.1842,-0.6748,9.5106,63.02256920580119
20664085000,4.123,4.0899,-31.5312,15.375,-35.125,31.4688,17.5625,-35.375,-0.0179,0.1484,0.9888,-0.2212,0.1339,0.966,0.1556,-0.5967,8.3023,0.1884,-0.6816,9.635,63.038461721793304
20669096000,4.1157,4.123,-31.5625,15.5,-35.0625,31.4375,17.6562,-35.5625,-0.0053,0.1406,0.99,-0.2062,0.1281,0.9701,0.1681,-0.5806,8.255,0.2039,-0.6631,9.5908,63.03887053588444
20674085000,4.1524,4.0789,-31.4062,15.5,-35.1875,31.5625,17.625,-35.5312,-0.0179,0.1416,0.9898,-0.2213,0.129,0.9666,0.1711,-0.5864,8.355,0.2013,-0.6787,9.7429,63.005483367560956
20679085000,4.0716,4.0495,-31.4375,15.5625,-35.1562,31.5625,17.5625,-35.5625,-0.015,0.1406,0.9899,-0.2119,0.1281,0.9689,0.181,-0.5918,8.5244,0.1935,-0.6797,9.6686,63.03304752024925
20684223000,4.134,3.976,-31.4375,15.3438,-35.2812,31.5469,17.4688,-35.3438,-0.0313,0.1561,0.9872,-0.2238,0.1426,0.9642,0.166,-0.6162,8.6387,0.1606,-0.7031,9.5803,63.02026806607538
20689094000,4.0348,4.0128,-31.25,15.5938,-35.0,31.7344,17.6875,-35.4688,-0.0179,0.1339,0.9908,-0.2225,0.1222,0.9672,0.1755,-0.5913,8.4587,0.2061,-0.6694,9.6881,63.02093300237628
20694210000,4.1267,4.0128,-31.4062,15.5625,-35.0625,31.5625,17.6562,-35.3125,-0.0073,0.1387,0.9903,-0.2262,0.1242,0.9661,0.1772,-0.6084,8.6723,0.1881,-0.6641,9.4296,63.00399399546032
20699210000,4.2259,4.0789,-31.625,15.3438,-35.3125,31.375,17.5312,-35.25,-0.0121,0.1503,0.9886,-0.2107,0.1377,0.9678,0.1683,-0.6265,8.7814,0.1693,-0.6802,9.4096,63.03799350399726
20704211000,4.123,4.0569,-31.4375,15.5,-35.25,31.5469,17.6562,-35.5938,-0.0121,0.1397,0.9901,-0.2091,0.1271,0.9696,0.1763,-0.605,8.6226,0.1998,-0.6802,9.7437,63.02223449101119
20709219000,4.1855,4.0716,-31.5938,15.1562,-35.1875,31.3906,17.375,-35.4062,-0.0024,0.1696,0.9855,-0.1978,0.158,0.9674,0.1451,-0.645,8.7405,0.1395,-0.7031,9.3494,63.02384902947455
20714211000,4.1561,4.0017,-31.4062,15.625,-35.25,31.5625,17.7812,-35.4062,-0.0179,0.13,0.9914,-0.2188,0.1174,0.9687,0.1868,-0.5947,8.6206,0.2061,-0.6553,9.525,63.005799547105184
20719211000,4.1267,4.0642,-31.5625,15.5938,-35.2812,31.4219,17.8438,-35.4375,-0.0082,0.129,0.9916,-0.2018,0.1155,0.9726,0.1882,-0.6055,8.7592,0.2004,-0.6538,9.4466,63.02476952000698
20724211000,4.101,4.112,-31.375,15.4375,-35.1875,31.5938,17.6875,-35.5312,-0.0121,0.1387,0.9903,-0.2054,0.1232,0.9709,0.1677,-0.6187,8.6853,0.1962,-0.6782,9.6811,63.00992305288112
20729211000,4.134,4.0679,-31.5,15.375,-35.1875,31.4844,17.625,-35.5625,-0.0044,0.1474,0.9891,-0.1986,0.131,0.9713,0.1666,-0.6309,8.813,0.1676,-0.6802,9.3909,63.025691335835425
20734211000,4.1046,4.0569,-31.5312,15.4688,-35.0625,31.4688,17.6875,-35.625,0.0024,0.1416,0.9899,-0.193,0.1271,0.9729,0.1682,-0.6138,8.6348,0.1941,-0.6694,9.557,63.04156593819668
20739212000,4.1083,4.0422,-31.3125,15.25,-35.1875,31.6406,17.5,-35.3438,-0.0207,0.158,0.9872,-0.2219,0.1406,0.9649,0.1511,-0.6353,8.6939,0.1566,-0.7119,9.6381,62.993489578685825
20744211000,4.1487,4.0495,-31.5,15.5,-35.0625,31.5,17.75,-35.4062,0.0024,0.1406,0.9901,-0.2082,0.1261,0.9699,0.1755,-0.6147,8.7261,0.1868,-0.6704,9.488,63.041102700460435
20749216000,4.1671,4.0752,-31.4375,15.375,-35.0,31.5312,17.625,-35.5312,0.0121,0.1513,0.9884,-0.2013,0.1368,0.9699,0.1591,-0.625,8.6632,0.1619,-0.6929,9.4749,63.01112483625411
20754211000,4.1781,4.0642,-31.4062,15.6562,-34.9375,31.5625,17.875,-35.3125,0.0121,0.1232,0.9923,-0.2162,0.1087,0.9703,0.1843,-0.603,8.6885,0.1982,-0.6519,9.4001,63.00889523019745
20759211000,4.1377,4.0348,-31.375,15.625,-35.0312,31.625,17.8438,-35.4375,0.0005,0.129,0.9916,-0.2095,0.1135,0.9712,0.1777,-0.603,8.6164,0.1801,-0.6694,9.4033,63.04036923376956
20764211000,4.1597,4.0422,-31.5625,15.3125,-35.0625,31.4219,17.6562,-35.5,0.015,0.1532,0.9881,-0.1955,0.1377,0.971,0.151,-0.6401,8.7485,0.1616,-0.6851,9.3819,63.02950879786388
20769211000,4.123,4.123,-31.375,15.625,-35.0,31.6406,17.7812,-35.7188,-0.0015,0.1319,0.9913,-0.1989,0.1184,0.9728,0.1777,-0.6069,8.6609,0.1941,-0.6719,9.5851,63.05657551151981
20774221000,4.0936,4.0495,-31.3125,15.5938,-35.1562,31.6406,17.875,-35.625,-0.0053,0.1271,0.9919,-0.2085,0.1125,0.9715,0.1687,-0.5962,8.4396,0.2028,-0.6519,9.4496,62.996162156833016
20779218000,4.1157,4.0642,-31.3125,15.5938,-34.875,31.6562,17.8438,-35.7812,0.0073,0.1203,0.9927,-0.2021,0.1048,0.9738,0.1674,-0.5918,8.3748,0.2004,-0.6431,9.3232,63.01540191199291
20784221000,4.0826,4.1157,-31.5,15.4688,-34.8125,31.5312,17.625,-35.4688,0.0286,0.13,0.9911,-0.2142,0.1135,0.9702,0.1566,-0.5742,8.0573,0.1556,-0.6626,9.0574,63.07148406031049
20789212000,4.0495,4.1781,-31.4375,15.375,-34.8125,31.5312,17.5312,-35.75,0.0285,0.1348,0.9905,-0.2007,0.1203,0.9722,0.1552,-0.5771,8.0746,0.1898,-0.6777,9.6059,63.01258036598723
20794211000,4.1451,4.0605,-31.5,15.3438,-35.125,31.5312,17.5625,-35.5938,0.0005,0.1281,0.9918,-0.2095,0.1125,0.9713,0.1616,-0.5776,8.1509,0.1829,-0.6738,9.4847,63.07197932973089
20799212000,4.1891,4.0789,-31.7188,15.1562,-35.1875,31.2812,17.3438,-35.375,0.014,0.1406,0.99,-0.2006,0.1271,0.9714,0.1454,-0.6025,8.257,0.1493,-0.6904,9.3092,63.03824831013311
20804212000,4.1818,4.0899,-31.5938,15.375,-35.0625,31.3906,17.5625,-35.4375,0.016,0.1271,0.9918,-0.2066,0.1125,0.9719,0.1587,-0.5757,8.0966,0.1759,-0.6606,9.2566,63.02349105381263
20809215000,4.1451,4.0128,-31.4375,15.4688,-35.0,31.5625,17.6562,-35.5,0.0063,0.1193,0.9928,-0.2115,0.1058,0.9716,0.1635,-0.5713,8.0988,0.1974,-0.6597,9.4806,63.03994542161343
20814212000,4.1744,4.0348,-31.625,15.375,-35.1875,31.375,17.625,-35.625,0.0044,0.1261,0.992,-0.1952,0.1125,0.9743,0.1686,-0.5762,8.2103,0.201,-0.6606,9.532,63.04168387860528
20819337000,4.112,4.0201,-31.5938,15.1875,-35.0625,31.3906,17.3125,-35.4688,0.0092,0.1484,0.9889,-0.2013,0.1339,0.9703,0.1494,-0.606,8.34,0.1431,-0.6963,9.3089,63.02154669674491
20824337000,4.101,4.0238,-31.7188,15.25,-35.0312,31.2656,17.4688,-35.375,0.0198,0.1406,0.9899,-0.1949,0.1271,0.9726,0.1617,-0.6006,8.4136,0.1584,-0.6763,9.2457,63.02440729780805
20829344000,4.2149,4.0789,-31.5312,15.1875,-35.25,31.4844,17.5312,-35.75,0.0005,0.1377,0.9905,-0.195,0.1232,0.973,0.1536,-0.5991,8.3074,0.1779,-0.6772,9.4693,63.06115106030019
20834337000,4.1561,3.9907,-31.5625,15.4375,-35.125,31.4219,17.6562,-35.375,0.0024,0.1232,0.9924,-0.2086,0.1087,0.9719,0.1746,-0.5845,8.3702,0.1902,-0.6528,9.3231,63.02396189585355
20839349000,4.0936,3.9907,-31.4062,15.375,-35.0938,31.5781,17.5625,-35.25,-0.0024,0.1261,0.992,-0.2265,0.1116,0.9676,0.1617,-0.5854,8.2411,0.1815,-0.666,9.3799,63.02246901843817
20844337000,4.1487,4.0054,-31.4062,15.125,-35.0625,31.5469,17.4688,-35.375,0.0053,0.1426,0.9898,-0.2109,0.129,0.9689,0.1461,-0.6138,8.3932,0.1654,-0.689,9.4684,62.99749085717621
20849337000,4.1524,4.0128,-31.5,15.2812,-35.1875,31.5469,17.4375,-35.4375,-0.0053,0.1387,0.9903,-0.2054,0.1252,0.9706,0.1559,-0.6025,8.3718,0.1722,-0.689,9.5432,63.0842589660844
20854337000,4.0863,3.9319,-31.3125,15.125,-34.7812,31.6562,17.3125,-35.4688,0.013,0.1571,0.9875,-0.2162,0.1426,0.9659,0.1385,-0.6143,8.3161,0.1503,-0.7065,9.5064,63.01043667282429
20859337000,4.1487,4.0495,-31.4375,15.4375,-34.9062,31.5469,17.75,-35.8125,0.016,0.1213,0.9925,-0.1963,0.1067,0.9747,0.1743,-0.5889,8.4176,0.2336,-0.6489,9.7547,63.03335370500288
20864337000,4.0716,3.9834,-31.5,15.2812,-34.9688,31.5,17.5,-35.625,0.014,0.1377,0.9904,-0.2016,0.1232,0.9717,0.1633,-0.6094,8.5312,0.1902,-0.6797,9.6325,63.0424751408128
20869337000,4.0679,4.0275,-31.5,15.1875,-34.8125,31.5312,17.3125,-35.5,0.015,0.1464,0.9891,-0.2052,0.1329,0.9697,0.1403,-0.6094,8.279,0.1475,-0.6934,9.323,63.07075752430757
20874337000,4.123,4.0679,-31.5,15.125,-34.75,31.5,17.25,-35.6562,0.0256,0.1532,0.9879,-0.1927,0.1387,0.9714,0.1345,-0.6201,8.3391,0.1427,-0.7031,9.3841,63.04234151298633
20879337000,4.1377,4.0642,-31.5938,15.375,-34.9375,31.4062,17.5312,-35.5625,0.0286,0.1281,0.9914,-0.1856,0.1164,0.9757,0.1663,-0.5903,8.3461,0.1877,-0.6675,9.4649,63.039985909262384
20884337000,4.0238,3.9246,-31.4375,14.9688,-34.8125,31.5625,17.125,-35.5625,0.0101,0.1677,0.9858,-0.195,0.1551,0.9684,0.1311,-0.6279,8.3912,0.1233,-0.7222,9.3931,63.041349116591725
20889337000,4.0495,4.0348,-31.4375,15.0312,-34.875,31.5625,17.1875,-35.625,0.0159,0.159,0.9872,-0.1944,0.1445,0.9702,0.1404,-0.6226,8.431,0.132,-0.7173,9.431,63.04135253696577
20894346000,4.1818,3.9687,-31.4062,15.3125,-35.125,31.5938,17.5625,-35.5625,-0.0015,0.1281,0.9918,-0.2018,0.1155,0.9726,0.1632,-0.5884,8.2905,0.1895,-0.6699,9.5118,63.04168387860528
20899337000,4.1046,4.0789,-31.375,15.1562,-34.7812,31.625,17.3125,-35.75,0.0237,0.1455,0.9891,-0.1872,0.131,0.9736,0.1353,-0.6094,8.2243,0.162,-0.707,9.6402,63.04433521840007
20904338000,4.1267,4.0569,-31.5,15.25,-35.0625,31.4844,17.4375,-35.5625,0.016,0.1377,0.9903,-0.1883,0.1232,0.9743,0.1633,-0.605,8.481,0.172,-0.6802,9.439,63.02435877984004
20909343000,4.1451,4.0716,-31.4375,15.3438,-34.8125,31.5469,17.5,-35.6875,0.0256,0.1319,0.9909,-0.1846,0.1203,0.9754,0.1661,-0.5918,8.3614,0.1804,-0.6865,9.6045,63.027370774926034
20914338000,4.1451,4.0642,-31.5938,15.5625,-35.0625,31.3906,17.6875,-35.75,0.0354,0.1116,0.9931,-0.1774,0.099,0.9792,0.192,-0.5723,8.4225,0.2048,-0.6558,9.5173,63.02398689871976
20919338000,4.1377,3.9466,-31.4062,15.3125,-35.0,31.5625,17.5625,-35.375,0.0111,0.1261,0.992,-0.2038,0.1116,0.9726,0.1578,-0.5991,8.3541,0.1847,-0.6558,9.2966,63.01000162426597
20924338000,4.1083,3.9834,-31.375,15.25,-34.875,31.625,17.375,-35.5312,0.0188,0.1416,0.9897,-0.2005,0.129,0.9712,0.1584,-0.6074,8.4555,0.1538,-0.6958,9.4207,63.039243518938264
20929338000,4.101,4.0422,-31.5625,15.2812,-34.9375,31.4062,17.375,-35.5625,0.0305,0.1397,0.9897,-0.1826,0.1252,0.9752,0.1594,-0.603,8.416,0.1536,-0.689,9.3389,63.0066012662959
20934338000,4.1487,4.0789,-31.3125,15.3438,-34.8125,31.6562,17.4688,-35.625,0.0179,0.1319,0.9911,-0.1913,0.1174,0.9745,0.1595,-0.5898,8.2671,0.1793,-0.6826,9.5474,63.009784644450264
20939338000,4.1451,4.0569,-31.5625,15.1875,-34.875,31.4219,17.3125,-35.5625,0.0343,0.1464,0.9886,-0.1767,0.1319,0.9754,0.1486,-0.6226,8.5204,0.1543,-0.6982,9.4543,63.02398689871976
20944343000,4.112,3.9319,-31.5938,15.5625,-34.9375,31.375,17.7812,-35.375,0.0374,0.1106,0.9932,-0.186,0.098,0.9777,0.1786,-0.5796,8.3587,0.2094,-0.6372,9.3537,63.00939461207353
20949347000,4.2332,3.9687,-31.375,15.25,-35.0312,31.625,17.5625,-35.375,-0.0024,0.1329,0.9911,-0.216,0.1184,0.9692,0.1519,-0.604,8.3444,0.1689,-0.6855,9.4677,63.04336487442592
20954476000,4.101,4.1487,-31.5,15.375,-34.9062,31.5,17.5625,-35.4688,0.0073,0.1319,0.9912,-0.2065,0.1174,0.9714,0.16,-0.5859,8.2279,0.1807,-0.6826,9.5621,63.04047648146388
20959463000,4.1597,4.101,-31.5938,15.3438,-35.0625,31.4062,17.5312,-35.5625,0.0053,0.13,0.9915,-0.1961,0.1164,0.9736,0.161,-0.5981,8.3777,0.1768,-0.6895,9.5983,63.03994542161343
20964463000,4.1451,4.0422,-31.5938,15.25,-34.9062,31.4062,17.4688,-35.4375,0.016,0.1387,0.9902,-0.2054,0.1252,0.9706,0.1456,-0.6006,8.2374,0.1609,-0.6885,9.4134,63.04129878999956
20969463000,4.1414,4.101,-31.5625,15.25,-34.9375,31.4375,17.4375,-35.5,0.0092,0.1426,0.9897,-0.2005,0.1281,0.9713,0.1475,-0.6045,8.302,0.1533,-0.708,9.5568,63.04047558910069
20974463000,4.0495,4.1157,-31.5,15.6875,-34.6875,31.5,17.7812,-35.8125,0.0306,0.1106,0.9934,-0.1917,0.098,0.9765,0.1801,-0.5635,8.1917,0.2078,-0.6519,9.5045,63.04481901544329
