timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
27555622000,4.6375,4.7367,-31.4375,7.4688,-41.1562,31.4688,9.6875,-40.1875,0.0842,-0.16,0.9835,-0.207,-0.1657,0.9642,0.7344,-0.3467,11.989,0.7202,-0.3723,12.1083,62.952867997177066
27560627000,4.5052,4.711,-31.4375,7.4688,-40.9375,31.4688,9.6875,-39.9375,0.097,-0.1445,0.9847,-0.2176,-0.158,0.9632,0.6743,-0.3435,11.2577,0.645,-0.3789,11.3129,62.95335741149951
27565622000,4.4978,4.8432,-31.2188,7.75,-40.6562,31.6562,9.5,-40.4375,0.0901,-0.1522,0.9842,-0.2211,-0.1657,0.9611,0.6064,-0.3213,10.2332,0.5991,-0.3977,10.9967,62.89972936897264
27570623000,4.6558,4.7844,-31.125,6.9375,-40.8125,31.75,8.625,-40.5312,0.0859,-0.1009,0.9912,-0.2265,-0.1126,0.9675,0.3831,-0.4128,8.7353,0.4619,-0.501,10.6017,62.89827033345194
27575622000,4.6595,4.7551,-31.625,7.5312,-41.25,31.2188,9.5,-40.5,0.114,-0.158,0.9808,-0.1936,-0.1706,0.9661,0.3545,-0.3337,7.5406,0.4768,-0.436,10.0406,62.87910520896429
27580622000,4.3729,4.6191,-31.0938,8.1875,-41.0312,31.8125,9.6875,-40.5938,0.0753,-0.1792,0.9809,-0.2369,-0.1898,0.9528,0.2864,-0.2832,6.2304,0.3711,-0.45,9.0168,62.92570141404862
27585622000,3.818,4.4133,-31.125,7.25,-41.5,31.7344,8.8125,-40.6875,0.0637,-0.0776,0.9949,-0.2233,-0.0853,0.971,0.0963,-0.3979,5.4171,0.1345,-0.5464,7.5001,62.88406579460332
27590622000,3.5277,3.9062,-30.125,6.625,-40.875,32.7812,8.0,-41.0625,0.0063,0.0239,0.9997,-0.2855,0.0054,0.9584,-0.1192,-0.4839,4.0279,0.0363,-0.6528,7.642,62.92150490643083
27595622000,3.1253,3.3605,-31.2812,7.75,-42.2812,31.625,8.5,-40.8125,-0.0161,0.0454,0.9988,-0.1868,0.0347,0.9818,-0.066,-0.4043,3.7189,-0.0789,-0.6494,6.3471,62.92781243718869
27600622000,3.9282,3.2448,-31.5312,9.1875,-39.0625,31.4062,8.4688,-40.0,0.0044,0.13,0.9915,-0.1598,0.1193,0.9799,-0.2524,-0.2791,0.2928,-0.1693,-0.668,5.5732,62.948484927756596
27605633000,3.2852,2.8993,-32.3438,8.9062,-37.9375,30.6094,8.25,-39.8125,0.0291,0.2079,0.9777,-0.121,0.1907,0.9742,-0.3926,-0.4155,0.2555,-0.215,-0.6895,5.3211,62.98453471829414
27610622000,2.9912,3.061,-31.25,7.0625,-37.6562,31.6562,5.6875,-40.9375,-0.1189,0.3722,0.9205,-0.1677,0.3521,0.9208,-0.6318,-0.645,0.1513,-0.4937,-1.0342,6.344,63.00672625307555
27615629000,3.6526,2.7119,-31.4062,6.8438,-36.875,31.375,6.8438,-40.6875,0.0069,0.3448,0.9386,-0.141,0.3301,0.9334,-0.6919,-0.6958,0.0453,-0.5054,-0.7539,2.8487,62.89685389341823
27620622000,3.0353,2.6678,-31.875,6.4375,-36.8438,30.9688,6.5312,-40.5312,-0.0536,0.4206,0.9057,-0.1184,0.3983,0.9096,-0.7778,-0.7793,0.0173,-0.6411,-0.8745,2.7312,62.951957053692944
27625622000,3.4064,2.5227,-31.625,7.3438,-36.8125,30.9375,6.0625,-42.8438,-0.0407,0.4019,0.9148,-0.0935,0.3758,0.922,-0.688,-0.6982,0.1186,-0.5391,-1.0244,5.7116,62.86560836920295
27630747000,3.5608,2.846,-31.625,7.25,-38.0625,31.1719,6.4375,-41.8125,-0.0191,0.4144,0.9099,-0.1086,0.3974,0.9112,-0.6416,-0.6514,0.1121,-0.4937,-1.0449,6.4767,62.914015178336854
27635747000,2.903,3.107,-32.0,7.25,-38.8125,30.9219,7.3125,-41.375,-0.0013,0.4055,0.9141,-0.0811,0.3947,0.9152,-0.627,-0.6436,0.1904,-0.688,-0.7666,0.9148,62.97408841825342
27640751000,3.4744,3.1014,-30.4688,6.625,-40.125,32.4375,8.1875,-41.9375,-0.1523,0.3821,0.9115,-0.1954,0.3649,0.9103,-0.6592,-0.6738,0.1689,-0.668,-0.8062,1.6108,62.95180015051198
27650748000,3.8584,3.5498,-31.2188,7.0625,-40.9375,31.7031,8.4062,-42.625,-0.0123,0.3676,0.9299,-0.1008,0.3521,0.9305,-0.625,-0.6406,0.1791,-0.3977,-0.9639,6.5556,62.95886502749236
27655756000,3.9319,4.0348,-30.125,6.5,-41.5625,32.75,9.0,-42.0938,-0.0657,0.4019,0.9133,-0.2177,0.3911,0.8942,-0.6289,-0.6743,0.522,-0.3401,-0.9624,7.177,62.926925117075285
28196253000,4.2332,4.1157,-30.5,8.8125,-42.0312,32.3125,10.625,-40.9688,0.0005,0.3135,0.9496,-0.2582,0.2986,0.9188,-0.4775,-0.5054,0.3129,-0.2605,-0.9258,7.6112,62.84762530326822
28201252000,3.1896,3.9099,-30.6562,8.1875,-40.4375,32.1875,9.375,-41.6875,0.0446,0.4268,0.9033,-0.2084,0.4055,0.89,-0.6006,-0.6143,0.1562,-0.4031,-1.0186,7.1647,62.867346738509646
28221253000,3.6416,2.5631,-30.9375,10.8125,-38.7812,31.875,8.5,-42.1875,-0.0571,0.5583,0.8277,-0.1687,0.5329,0.8292,-0.4048,-0.4275,0.2531,-0.8369,-0.8574,0.2438,62.94728502636154
28246253000,4.123,3.1014,-30.7812,11.2812,-40.375,31.9062,10.1875,-43.25,-0.0166,0.3893,0.921,-0.2325,0.3658,0.9012,-0.2227,-0.2324,0.1074,-0.5454,-0.5508,0.0611,62.76282278108594
28256259000,3.4744,2.6035,-31.8125,9.0938,-40.8125,31.0,8.0,-43.5938,0.0322,0.5154,0.8563,-0.0972,0.5037,0.8584,-0.4072,-0.4241,0.1877,-0.7568,-0.7632,0.0745,62.883560525625455
28261253000,3.4138,2.7817,-31.3125,8.0625,-40.1562,31.5,6.6875,-43.1562,-0.0088,0.5146,0.8574,-0.1623,0.496,0.853,-0.5327,-0.5488,0.1824,-0.8433,-0.8496,0.0756,62.89913180044697
28266257000,3.0482,2.3187,-31.3125,8.4688,-40.5,31.5938,6.5625,-42.875,-0.0801,0.4609,0.8838,-0.2259,0.4408,0.8687,-0.4751,-0.4895,0.1618,-0.8184,-0.8311,0.1502,62.97997447109677
28271253000,3.1382,3.0096,-31.375,7.0312,-39.7812,31.5781,5.4375,-41.4062,-0.1689,0.5112,0.8427,-0.2505,0.485,0.8379,-0.6343,-0.6528,0.213,-0.8696,-0.9126,0.5151,62.99423230979166
28276255000,2.7964,3.2815,-31.5,6.4062,-39.75,31.4375,6.75,-39.125,-0.1206,0.4713,0.8737,-0.323,0.4435,0.8361,-0.6641,-0.6782,0.1633,-0.5342,-1.0615,6.2255,62.9415421616757
28281253000,2.8754,3.5093,-31.5,6.8438,-38.0,31.3906,6.375,-38.625,-0.141,0.4824,0.8645,-0.3384,0.4522,0.8252,-0.665,-0.6763,0.1294,-0.731,-0.8857,1.8271,62.89545267187446
28286253000,2.7487,3.5828,-31.6875,5.125,-39.0,31.25,6.0,-38.6875,-0.1565,0.5037,0.8496,-0.3421,0.4773,0.8094,-0.8208,-0.8232,0.0288,-0.5674,-1.0625,5.8615,62.94435786867636
28291253000,2.824,3.8988,-31.5312,6.6875,-40.9375,31.375,7.7812,-39.2188,-0.1529,0.3448,0.9261,-0.3865,0.3153,0.8667,-0.5786,-0.5859,0.0833,-0.2871,-0.9038,7.0537,62.93917784512282
28296254000,3.66,4.3802,-31.0625,6.4062,-41.1875,31.8125,7.9375,-39.0,-0.1692,0.3153,0.9338,-0.4085,0.2893,0.8657,-0.5586,-0.5698,0.1274,-0.229,-0.9014,7.6632,62.93167454422296
28301253000,3.829,4.3655,-31.0938,6.4062,-40.5625,31.7812,7.8125,-39.0938,-0.0994,0.3172,0.9431,-0.3964,0.2911,0.8707,-0.4128,-0.6709,2.9214,-0.219,-0.9038,7.8024,62.907872197205975
28306254000,3.796,4.5897,-31.1875,6.2812,-41.1562,31.7031,7.75,-39.4375,-0.1239,0.2799,0.952,-0.3975,0.2602,0.8799,-0.2881,-0.6758,4.3596,-0.2098,-0.9136,8.0203,62.93122334334523
28311261000,4.0238,4.4537,-31.7188,6.4062,-41.375,31.1562,8.0938,-38.8125,-0.0799,0.2855,0.955,-0.3662,0.262,0.8929,-0.224,-0.6548,4.8223,-0.1681,-0.8662,7.9098,62.949821485132105
28316385000,4.1267,4.2369,-31.5938,5.3438,-40.4375,31.2344,7.3438,-38.125,-0.0495,0.3649,0.9297,-0.3892,0.3375,0.8571,-0.3291,-0.8169,5.5545,-0.2715,-0.9678,7.9993,62.90254662165913
28321379000,4.0973,4.3913,-31.625,5.9688,-40.125,31.125,7.4688,-39.0,-0.0199,0.32,0.9472,-0.3462,0.2939,0.8909,-0.2756,-0.7866,5.7874,-0.1689,-0.9282,8.6447,62.77800669820602
28326379000,4.2847,4.5272,-31.4375,5.75,-40.4375,31.375,7.5312,-38.625,-0.0371,0.3467,0.9373,-0.3639,0.319,0.8751,-0.2786,-0.8066,5.9909,-0.1954,-0.937,8.4609,62.86388459155225
28331383000,4.3435,4.4243,-31.375,6.0625,-41.375,31.4219,8.0625,-38.5312,-0.0871,0.2958,0.9513,-0.3893,0.2724,0.8799,-0.182,-0.7559,6.4544,-0.1181,-0.8711,8.5144,62.89306677249886
28336379000,4.439,4.4243,-31.0938,6.2188,-40.5625,31.75,8.2812,-38.5625,-0.0557,0.2846,0.957,-0.4074,0.2564,0.8765,-0.1698,-0.7412,6.4169,-0.0457,-0.8687,9.2747,62.909432458098046
28341379000,4.4354,4.2884,-31.2812,6.5312,-40.2812,31.5312,8.375,-38.6875,-0.0277,0.2771,0.9604,-0.3826,0.246,0.8906,-0.1479,-0.7422,6.6673,-0.0112,-0.8306,9.1981,62.85966172268189
28346385000,4.4831,4.3802,-31.5938,6.6875,-40.7812,31.2656,8.7188,-39.0,-0.0364,0.2498,0.9676,-0.3413,0.2251,0.9126,-0.0896,-0.7158,6.9976,0.0726,-0.79,9.6338,62.917430188223676
28351384000,4.3435,4.4905,-31.375,6.9062,-40.5312,31.4688,8.5625,-39.4688,-0.0175,0.2517,0.9677,-0.3412,0.227,0.9122,-0.066,-0.7012,7.0847,0.0891,-0.8022,9.9567,62.87459917876217
28356379000,4.3655,4.5088,-31.5625,6.8125,-40.5625,31.3281,8.5938,-39.1875,-0.0146,0.2564,0.9665,-0.3426,0.2318,0.9105,-0.0763,-0.7173,7.1597,0.0757,-0.8145,9.9549,62.93084476669608
28361383000,4.3067,4.5199,-31.5625,7.0312,-40.7188,31.3125,8.9062,-39.0,-0.0204,0.2327,0.9723,-0.3517,0.207,0.913,-0.0255,-0.6782,7.2615,0.1119,-0.7822,9.9703,62.92642945090719
28366379000,4.417,4.4243,-31.5,6.5625,-41.5,31.375,8.9062,-38.6875,-0.081,0.2393,0.9676,-0.3607,0.2165,0.9072,-0.0114,-0.7026,7.6974,0.1053,-0.7954,10.0533,62.98149498813124
28371379000,4.3545,4.4831,-31.5938,7.2188,-41.0,31.25,9.2188,-39.0,-0.0386,0.2165,0.9755,-0.3409,0.1955,0.9196,0.0399,-0.6597,7.7609,0.1552,-0.7554,10.1283,62.907417674229805
28376381000,4.4096,4.406,-31.8125,6.9375,-41.25,31.0781,9.0625,-39.1562,-0.0395,0.2251,0.9735,-0.3322,0.2041,0.9209,0.035,-0.6841,7.9882,0.1281,-0.7817,10.1412,62.961315041857254
28381379000,4.3655,4.5015,-31.5938,7.0,-41.0625,31.2656,9.0,-39.0,-0.0442,0.2308,0.972,-0.3498,0.2079,0.9135,0.0326,-0.6846,7.9678,0.1373,-0.7847,10.2769,62.92501946451824
28386379000,4.2994,4.2516,-31.6875,6.8125,-40.4688,31.1719,8.75,-38.9375,-0.0184,0.2564,0.9664,-0.3381,0.2318,0.9121,-0.0134,-0.7261,7.9482,0.1116,-0.8081,10.2716,62.9078926232631
28391379000,4.3802,4.3802,-31.5,6.9375,-41.0625,31.3906,9.0625,-38.9375,-0.0621,0.2346,0.9701,-0.3558,0.2108,0.9105,0.0357,-0.6909,8.0755,0.1614,-0.7744,10.4194,62.96236033027987
28396379000,4.3545,4.3949,-31.375,7.0,-40.5312,31.5312,9.0625,-38.6875,-0.0487,0.2469,0.9678,-0.3699,0.2222,0.9021,0.0148,-0.7026,7.9829,0.1541,-0.7822,10.431,62.967000360347484
28401379000,4.3031,4.3472,-31.4062,7.3438,-40.875,31.4688,9.6562,-38.6875,-0.0549,0.2041,0.9774,-0.3705,0.1802,0.9112,0.0936,-0.6587,8.3344,0.2258,-0.7266,10.5664,62.95552378473235
28406379000,4.3692,4.3508,-31.75,6.9375,-40.9062,31.125,9.0625,-39.125,-0.0157,0.2318,0.9726,-0.3227,0.2108,0.9227,0.0569,-0.7119,8.549,0.1737,-0.7754,10.5658,62.93610985308831
28411387000,4.5052,4.292,-31.8125,6.9062,-41.25,31.0625,9.25,-38.6562,-0.0433,0.2203,0.9745,-0.3306,0.2012,0.9221,0.0972,-0.7129,9.0001,0.1709,-0.7622,10.3805,62.97211146118573
28416379000,4.4243,4.2553,-31.8125,7.3125,-41.0625,31.0781,9.625,-38.5625,-0.0292,0.2041,0.9785,-0.3335,0.185,0.9244,0.1368,-0.666,8.8913,0.2158,-0.728,10.4737,62.98273751282966
28421380000,4.4133,4.3545,-31.6875,7.2188,-40.8125,31.1875,9.3438,-38.75,-0.0176,0.2213,0.975,-0.3396,0.2003,0.919,0.1173,-0.688,8.9315,0.2084,-0.7417,10.5513,62.94469919103594
28426381000,4.4721,4.3766,-31.6875,6.75,-41.1875,31.2188,9.1875,-38.375,-0.0602,0.2384,0.9693,-0.349,0.2184,0.9113,0.0952,-0.7231,9.0979,0.176,-0.7666,10.4881,63.01630060698581
28431380000,4.3876,4.3582,-31.8125,6.6875,-41.0938,31.0781,9.0312,-38.625,-0.0439,0.2545,0.9661,-0.3354,0.2327,0.9129,0.0875,-0.7354,9.1561,0.1646,-0.7759,10.4713,62.9826600858522
28436380000,4.4464,4.4243,-31.6875,6.5312,-41.0625,31.2188,8.875,-38.4688,-0.0494,0.2667,0.9625,-0.3431,0.246,0.9065,0.0662,-0.7407,8.9857,0.1471,-0.8032,10.6021,63.00335909949564
28441380000,4.3508,4.4096,-31.5938,6.5,-40.9375,31.2656,8.8125,-38.6562,-0.0559,0.2696,0.9614,-0.3483,0.2469,0.9043,0.0499,-0.7505,8.9226,0.1417,-0.7969,10.4686,62.94327727644947
28446509000,4.3729,4.4427,-31.4375,6.75,-41.0312,31.4062,9.0,-38.75,-0.0647,0.2498,0.9661,-0.3472,0.2289,0.9094,0.0784,-0.7158,8.829,0.1667,-0.7798,10.5412,62.925328788413964
28451389000,4.2994,4.4023,-31.5312,6.9062,-40.5938,31.3438,9.0938,-38.5,-0.0459,0.2479,0.9677,-0.3529,0.2251,0.9082,0.0863,-0.7129,8.8816,0.1693,-0.7783,10.5521,62.94787698723445
28456505000,4.3876,4.4684,-31.75,6.8438,-41.1875,31.125,8.9375,-38.8125,-0.0535,0.245,0.968,-0.3334,0.2232,0.916,0.1025,-0.7183,9.1204,0.1664,-0.7881,10.6347,62.954664876321914
28461511000,4.3876,4.4501,-31.5,7.0312,-40.6875,31.4062,9.2188,-38.6875,-0.0574,0.2365,0.9699,-0.3492,0.2156,0.9119,0.1087,-0.708,9.0694,0.2104,-0.7598,10.7851,62.97599218908742
28466505000,4.3876,4.4758,-31.6875,6.875,-40.9688,31.2188,9.125,-38.9062,-0.0573,0.2412,0.9688,-0.339,0.2213,0.9144,0.1203,-0.7202,9.3377,0.2012,-0.7749,10.8608,62.98030960903574
28471513000,4.3655,4.3582,-31.5938,6.7188,-40.875,31.2812,9.0938,-38.4688,-0.0703,0.2545,0.9645,-0.37,0.2318,0.8997,0.0745,-0.7354,9.0143,0.1665,-0.79,10.6591,62.96583238900285
28476505000,4.2994,4.3655,-31.5312,6.5938,-40.625,31.3281,9.0938,-38.0938,-0.0737,0.2724,0.9594,-0.3877,0.2469,0.8881,0.0363,-0.751,8.7802,0.1617,-0.7964,10.6817,62.95989652096007
28481505000,4.3692,4.4758,-31.375,6.75,-40.875,31.5,9.3125,-38.625,-0.1091,0.246,0.9631,-0.3838,0.2241,0.8958,0.0565,-0.7163,8.596,0.215,-0.7695,10.949,62.96740848446917
28486512000,4.3876,4.4684,-31.4062,7.0625,-41.1875,31.4844,9.4375,-38.6875,-0.1201,0.2222,0.9676,-0.3953,0.2022,0.896,0.1121,-0.6777,8.7564,0.2404,-0.7446,10.9364,62.98506325598157
28491512000,4.2994,4.4096,-31.5,7.25,-41.25,31.375,9.9375,-38.3125,-0.1179,0.1974,0.9732,-0.3938,0.1763,0.9021,0.1389,-0.6504,8.7342,0.2876,-0.7031,10.9734,63.000930052658745
28496505000,4.3582,4.3913,-31.3125,7.0,-41.0625,31.5469,9.4062,-38.5,-0.1218,0.2318,0.9651,-0.4053,0.2079,0.8902,0.0989,-0.6816,8.6569,0.2441,-0.7544,11.092,62.957607745609266
28501505000,4.3178,4.4096,-31.125,7.3438,-41.125,31.7031,9.6875,-38.7188,-0.1208,0.1974,0.9728,-0.4079,0.1754,0.896,0.1414,-0.6406,8.6487,0.2883,-0.7334,11.3332,62.91782639077736
28506505000,4.3141,4.3986,-31.25,7.0,-40.75,31.625,9.4062,-38.4688,-0.1139,0.2412,0.9638,-0.408,0.2165,0.8869,0.0796,-0.6914,8.5594,0.2332,-0.7622,11.0628,62.96236413032789
28511505000,4.4501,4.4354,-31.25,6.75,-41.0,31.6406,9.125,-38.8125,-0.124,0.2507,0.9601,-0.4007,0.2299,0.8869,0.0659,-0.7134,8.6648,0.2205,-0.7817,11.1525,62.97343368127547
28516505000,4.4684,4.4317,-31.3125,6.8125,-41.1875,31.5312,9.4062,-38.5625,-0.1272,0.2393,0.9626,-0.3967,0.2165,0.892,0.0825,-0.7036,8.732,0.2394,-0.7583,11.0854,62.951954174433695
28521505000,4.4464,4.4464,-31.5312,6.6875,-41.25,31.3125,9.25,-38.1562,-0.1211,0.2517,0.9602,-0.399,0.2289,0.8879,0.0845,-0.7114,8.8452,0.1953,-0.772,10.7622,62.9719670518557
28526506000,4.4905,4.4794,-31.4375,6.8125,-41.3438,31.4062,9.375,-38.5,-0.1226,0.2346,0.9643,-0.3882,0.2137,0.8964,0.1089,-0.6992,8.9695,0.2356,-0.7637,11.1067,62.960179751808205
28531505000,4.406,4.3692,-31.75,6.9062,-41.1875,31.0938,9.4375,-38.25,-0.098,0.2375,0.9664,-0.3873,0.2146,0.8966,0.1188,-0.6982,9.0661,0.2186,-0.7314,10.5443,62.96331935643165
28536506000,4.4427,4.4243,-31.625,6.875,-41.0625,31.2344,9.375,-38.375,-0.1008,0.2412,0.9652,-0.3877,0.2194,0.8953,0.0989,-0.7065,8.9458,0.2244,-0.7554,10.8864,62.966473814324395
28541508000,4.4207,4.3692,-31.625,6.8438,-40.9375,31.2344,9.3438,-38.4375,-0.0958,0.2498,0.9636,-0.3888,0.227,0.8929,0.1057,-0.7061,9.0141,0.2288,-0.7622,11.0146,62.95874973631545
28546506000,4.4574,4.4096,-31.875,6.9375,-41.1562,31.0156,9.3438,-38.6562,-0.083,0.2318,0.9692,-0.3656,0.2108,0.9066,0.1326,-0.7007,9.2451,0.2343,-0.7446,10.8694,62.986251262081
28551506000,4.4464,4.428,-31.7188,7.0,-41.125,31.1562,9.4062,-38.6875,-0.0878,0.2289,0.9695,-0.3755,0.2089,0.903,0.1333,-0.6816,9.0328,0.2428,-0.7344,10.8437,62.96822079184071
28556506000,4.4096,4.3141,-31.5938,6.6875,-41.0312,31.25,9.0938,-38.3125,-0.0976,0.2535,0.9624,-0.3963,0.2299,0.8889,0.0916,-0.7246,9.075,0.1898,-0.7803,10.7995,62.94858860864158
28561506000,4.4905,4.4243,-31.625,7.0,-41.0,31.25,9.4375,-38.5625,-0.0944,0.2327,0.968,-0.3787,0.2127,0.9008,0.1276,-0.6948,9.1226,0.2404,-0.752,11.0219,62.96942462417773
28566506000,4.3802,4.4905,-31.5312,6.9375,-40.6875,31.375,9.0625,-39.0,-0.0809,0.2441,0.9664,-0.3674,0.2213,0.9034,0.1,-0.707,8.9628,0.2072,-0.7769,10.9493,62.96469867862467
28571506000,4.4574,4.6007,-31.4375,7.1562,-41.0312,31.4375,9.25,-39.0312,-0.067,0.2299,0.9709,-0.3543,0.2079,0.9117,0.1407,-0.6914,9.2271,0.2164,-0.7593,10.845,62.94163664411659
28576506000,4.3435,4.3655,-31.625,6.5938,-40.875,31.2656,9.0,-38.7188,-0.0155,0.2696,0.9629,-0.3134,0.2498,0.9162,0.0726,-0.7422,9.0733,0.1698,-0.7729,10.4944,62.9735386113882
28581511000,4.5052,4.4831,-31.5625,6.9062,-40.6562,31.3438,8.8125,-39.4062,0.0401,0.2545,0.9662,-0.2499,0.2384,0.9385,0.1033,-0.7197,9.1461,0.13,-0.7856,10.2084,62.947589782135424
28586512000,4.4611,4.4758,-31.0625,6.8438,-40.125,31.8906,8.5625,-39.6875,0.0606,0.2677,0.9616,-0.2417,0.2517,0.9371,0.0754,-0.7202,8.8481,0.1302,-0.8198,10.614,62.97807662631497
28591631000,4.2994,4.5125,-30.875,6.4375,-39.9375,32.0625,7.9688,-40.0938,0.0998,0.306,0.9468,-0.1888,0.2921,0.9376,0.0146,-0.7778,8.8582,0.0823,-0.8638,10.6122,62.956319902214744
28596631000,4.3288,4.5125,-30.8125,7.1562,-39.9375,32.125,8.4375,-40.4688,0.1369,0.2554,0.9571,-0.1702,0.2412,0.9554,0.1244,-0.6885,9.0145,0.1285,-0.8262,10.6705,62.952783223857544
28601631000,4.3876,4.5493,-30.75,6.5625,-39.9688,32.1562,8.2812,-40.0625,0.1319,0.2874,0.9487,-0.177,0.2733,0.9455,0.0836,-0.7432,9.2045,0.0717,-0.8418,10.2349,62.9297442217907
28606631000,4.3729,4.5419,-30.7812,6.5625,-39.75,32.125,8.1562,-40.0625,0.1439,0.2883,0.9467,-0.1797,0.2752,0.9444,0.0837,-0.749,9.2736,0.0653,-0.8506,10.2701,62.92716054598364
28611631000,4.3876,4.4501,-31.1875,6.7188,-39.9062,31.7188,8.375,-40.0,0.1666,0.278,0.946,-0.1552,0.2649,0.9517,0.1234,-0.7368,9.5649,0.0894,-0.8369,10.3707,62.928168387217504
28616631000,4.3545,4.5419,-31.0938,6.6875,-39.7188,31.8125,8.3125,-40.1875,0.1683,0.2808,0.9449,-0.1467,0.2677,0.9523,0.1226,-0.7393,9.5847,0.1057,-0.835,10.5254,62.929030537423664
28621631000,4.3361,4.5272,-31.2188,6.5312,-39.5625,31.6562,8.0625,-40.0938,0.1803,0.2958,0.9381,-0.1358,0.2836,0.9493,0.0939,-0.7651,9.5739,0.0759,-0.8574,10.4673,62.89588845369783
28626631000,4.3729,4.5272,-31.25,6.5938,-39.8125,31.6875,8.25,-40.1562,0.1728,0.2836,0.9432,-0.1344,0.2733,0.9525,0.1222,-0.7524,9.7339,0.0945,-0.8374,10.4324,62.96022581265096
28631632000,4.3655,4.4684,-31.0,6.75,-39.875,31.8906,8.4688,-39.6875,0.1548,0.2733,0.9494,-0.1758,0.2611,0.9492,0.1499,-0.729,9.7634,0.1029,-0.8359,10.5063,62.91436241471418
28636631000,4.3361,4.4978,-31.25,6.6875,-39.9375,31.625,8.375,-39.75,0.1676,0.2771,0.9461,-0.1543,0.2639,0.9521,0.1511,-0.7373,9.8734,0.0903,-0.8218,10.2007,62.89792077247069
28641632000,4.3251,4.3655,-30.9688,6.8438,-39.9375,31.9062,8.625,-39.375,0.1506,0.262,0.9532,-0.1931,0.2488,0.9491,0.1638,-0.7324,9.9553,0.1069,-0.8145,10.2953,62.90274004119375
28646632000,4.3949,4.4905,-31.2188,6.9375,-39.9062,31.7031,8.5625,-40.125,0.1687,0.2545,0.9523,-0.1496,0.2422,0.9586,0.1882,-0.7217,10.0975,0.1406,-0.812,10.6351,62.943260147930054
28651632000,4.428,4.4647,-31.0938,6.5625,-40.0,31.7969,8.4375,-39.5625,0.1497,0.2827,0.9474,-0.1855,0.2696,0.9449,0.1417,-0.7559,9.9873,0.0967,-0.832,10.3921,62.92016511214827
28656632000,4.3508,4.4758,-31.1875,6.75,-39.9375,31.7188,8.4688,-39.75,0.1634,0.2667,0.9498,-0.1649,0.2554,0.9527,0.1632,-0.752,10.1765,0.1076,-0.8208,10.3783,62.930056486388125
28661632000,4.4794,4.5456,-30.875,7.0,-39.9062,32.0625,8.625,-39.6875,0.1425,0.2554,0.9563,-0.2008,0.2422,0.9492,0.1909,-0.7178,10.0816,0.1344,-0.8218,10.6825,62.95885450784504
28666632000,4.3913,4.5199,-30.9375,7.0,-40.0,31.9688,8.6875,-39.9062,0.1437,0.2498,0.9576,-0.1816,0.2365,0.9545,0.2021,-0.7197,10.2273,0.1461,-0.8154,10.7355,62.928999947401046
28671632000,4.4023,4.4868,-30.9062,6.6875,-39.7812,32.0,8.375,-40.0312,0.1455,0.2724,0.9511,-0.1722,0.2592,0.9504,0.1266,-0.7598,9.8676,0.1192,-0.8306,10.6206,62.92932666642795
28676632000,4.3251,4.5713,-30.9062,6.6875,-39.4688,32.0312,8.1875,-39.75,0.1512,0.2911,0.9447,-0.1769,0.2761,0.9447,0.1078,-0.7681,9.7595,0.0905,-0.8745,10.8297,62.955900376374565
28681632000,4.4207,4.6375,-30.9375,6.9062,-39.9375,31.9531,8.3125,-40.0625,0.1451,0.2602,0.9546,-0.1904,0.2469,0.9501,0.17,-0.73,9.995,0.1128,-0.8535,10.8231,62.906445401484895
28686632000,4.3655,4.4537,-30.6875,7.0625,-39.75,32.1875,8.7188,-39.7188,0.1297,0.2488,0.9598,-0.2068,0.2337,0.9501,0.1608,-0.731,9.9049,0.1482,-0.8149,10.7524,62.89681969805787
28691634000,4.3692,4.5272,-30.75,6.75,-39.5312,32.1562,8.1875,-39.8125,0.1376,0.2855,0.9484,-0.2001,0.2724,0.9412,0.1074,-0.7686,9.7612,0.0961,-0.8784,10.9383,62.92325114280094
28696632000,4.3508,4.4721,-30.6562,6.5312,-39.7188,32.25,8.1875,-39.4062,0.1178,0.2939,0.9485,-0.219,0.278,0.9353,0.1,-0.7734,9.7372,0.0679,-0.8823,10.6767,62.92877757345998
28701642000,4.3582,4.5566,-30.6875,6.625,-39.3125,32.2188,8.1875,-39.4375,0.1352,0.2967,0.9453,-0.2096,0.2818,0.9363,0.0677,-0.7856,9.5282,0.0768,-0.8906,10.874,62.92582626346674
28706632000,4.4133,4.6154,-30.6562,6.5938,-39.7188,32.2188,8.2812,-39.5938,0.1216,0.2902,0.9492,-0.2119,0.2743,0.938,0.0942,-0.7671,9.6002,0.0914,-0.8696,10.782,62.89776282794166
28711639000,4.4427,4.6375,-30.75,6.625,-39.75,32.1562,8.2812,-39.6875,0.1265,0.2846,0.9503,-0.2103,0.2705,0.9395,0.1111,-0.7734,9.8584,0.1014,-0.8711,10.9081,62.928029550670026
28716632000,4.4464,4.6301,-30.8125,6.4062,-39.625,32.0625,7.9375,-39.6875,0.134,0.3042,0.9431,-0.1917,0.2893,0.9379,0.0744,-0.7974,9.7394,0.0594,-0.9082,10.8947,62.89367544467409
