timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
17571307000,3.5038,3.7849,-33.0938,18.2812,-37.125,29.9062,18.4688,-37.25,-0.1706,0.1058,0.9797,-0.2536,0.0853,0.9635,0.186,-0.6553,9.3057,0.0512,-0.8218,9.7746,63.00040332220104
17576306000,3.5608,3.8584,-33.125,17.9375,-37.0625,29.875,17.8438,-37.5625,-0.166,0.1406,0.976,-0.2366,0.1232,0.9638,0.1321,-0.6943,9.1663,-0.0223,-0.9111,10.0395,63.00205377358741
17581432000,3.4983,3.807,-32.9375,18.0938,-37.25,30.0781,18.1875,-37.4375,-0.193,0.1271,0.9729,-0.2455,0.1087,0.9633,0.1599,-0.6904,9.4253,0.0276,-0.8687,10.0743,63.01594861064935
17586432000,3.4836,3.5994,-33.1562,17.9375,-37.0625,29.8438,18.2812,-37.5625,-0.1699,0.1387,0.9757,-0.2263,0.1203,0.9666,0.1306,-0.7183,9.4277,0.0331,-0.8608,10.0412,63.00292159646249
17591432000,3.4175,3.6618,-32.8438,17.8125,-36.8125,30.1875,18.0938,-37.7188,-0.1762,0.1513,0.9727,-0.2391,0.1339,0.9617,0.1091,-0.7158,9.164,0.0137,-0.9048,10.356,63.03844294611028
17596437000,3.5369,3.9393,-32.7812,18.1562,-37.0625,30.25,18.375,-37.75,-0.196,0.1213,0.9731,-0.2532,0.1019,0.962,0.1584,-0.6655,9.1218,0.0483,-0.8706,10.3237,63.035329007866686
17601432000,3.5534,3.7335,-32.8125,17.9688,-36.9062,30.1719,18.1875,-37.3125,-0.1796,0.13,0.9751,-0.2501,0.1106,0.9619,0.1337,-0.6958,9.2005,0.0257,-0.8662,10.0239,62.9860901528266
17606432000,3.5332,3.8878,-32.9688,17.875,-37.0938,30.0625,18.25,-37.75,-0.187,0.1377,0.9727,-0.2405,0.1174,0.9635,0.1257,-0.7075,9.2496,0.0364,-0.8638,10.112,63.035831105253145
17611432000,3.4836,3.8584,-32.8438,17.7812,-36.875,30.1719,18.0625,-37.625,-0.1819,0.1522,0.9715,-0.2522,0.1329,0.9585,0.1132,-0.7246,9.3115,0.0127,-0.8735,9.9702,63.02079082477465
17616443000,3.4744,3.6986,-33.0,18.0938,-36.7812,30.0312,18.4062,-37.625,-0.1673,0.1271,0.9777,-0.253,0.1077,0.9614,0.1433,-0.6885,9.2212,0.0514,-0.8535,10.1532,63.0376218272866
17621432000,3.5112,3.8143,-32.9688,18.0625,-37.0,30.0312,18.2812,-37.375,-0.1824,0.13,0.9746,-0.2483,0.1096,0.9625,0.147,-0.6846,9.2161,0.0352,-0.8369,9.7789,63.00149565438903
17626432000,3.5645,3.9687,-33.0938,17.3438,-37.0,29.9375,17.5625,-37.5,-0.1809,0.184,0.9661,-0.2304,0.1657,0.9589,0.0782,-0.7852,9.6377,-0.0396,-0.96,10.4418,63.03366250964638
17631438000,3.5498,3.6545,-32.8125,17.9688,-36.8438,30.2188,18.375,-37.5938,-0.1795,0.1319,0.9749,-0.251,0.1125,0.9614,0.1299,-0.6968,9.1705,0.0602,-0.8359,10.0405,63.03707066583917
17636432000,3.5222,3.8437,-33.0625,17.875,-36.9375,30.0,18.1562,-37.5312,-0.1737,0.1387,0.975,-0.2376,0.1193,0.964,0.1236,-0.7246,9.4248,0.0154,-0.8496,9.7144,63.06592153754673
17641432000,3.5479,3.8915,-32.8125,17.6875,-36.875,30.1875,18.1562,-37.4375,-0.1846,0.1551,0.9705,-0.2634,0.1348,0.9552,0.1031,-0.7461,9.4512,0.0222,-0.8647,9.9688,63.004254506660104
17646432000,3.5424,3.9503,-32.8438,17.8438,-36.875,30.1719,17.9375,-37.625,-0.1744,0.1484,0.9734,-0.2496,0.129,0.9597,0.1182,-0.7095,9.1903,0.0051,-0.9058,10.2735,63.02023267316617
17651432000,3.5204,3.6857,-32.9375,18.0,-37.125,30.0938,18.3125,-37.1875,-0.1804,0.1339,0.9744,-0.2556,0.1145,0.96,0.1357,-0.709,9.376,0.0374,-0.8223,9.63,63.032105646170514
17656432000,3.5828,3.8254,-32.9688,17.5,-36.9375,30.0312,17.8438,-37.0625,-0.1792,0.1763,0.9679,-0.2588,0.158,0.9529,0.0795,-0.7686,9.4568,-0.0104,-0.9102,10.1579,63.00106208184113
17661432000,3.5589,3.9099,-33.125,17.8125,-37.0312,29.9219,18.1875,-37.5625,-0.1687,0.1464,0.9747,-0.2393,0.1281,0.9625,0.1092,-0.73,9.33,0.0205,-0.8545,9.828,63.05025380044081
17666432000,3.5663,4.1083,-32.9688,18.0625,-37.1875,30.0625,18.5625,-37.625,-0.1853,0.13,0.974,-0.2379,0.1087,0.9652,0.145,-0.6958,9.3246,0.0603,-0.8159,9.8045,63.03480138732889
17671435000,3.524,3.7188,-33.1875,17.625,-36.8125,29.8281,18.1562,-37.4375,-0.1443,0.1725,0.9744,-0.2186,0.1561,0.9633,0.0779,-0.7651,9.3995,0.0133,-0.8486,9.6794,63.02093812218285
17676433000,3.5057,3.5608,-32.9688,17.7812,-37.0625,30.0312,18.0,-37.3125,-0.1557,0.1715,0.9728,-0.2393,0.1542,0.9586,0.0934,-0.7388,9.2599,0.0042,-0.8984,10.1752,63.00087597359262
17681433000,3.66,3.66,-33.125,17.1875,-37.2812,29.875,17.875,-37.875,-0.1337,0.2127,0.9679,-0.1926,0.1974,0.9612,0.0394,-0.8335,9.7846,-0.0269,-0.9458,10.4074,63.00654929997357
17686433000,3.6618,3.6967,-33.0938,17.8438,-37.375,29.9219,18.4375,-37.6875,-0.0995,0.1677,0.9808,-0.2132,0.1484,0.9657,0.0844,-0.7778,9.6182,0.008,-0.896,10.1884,63.01927151617988
17691433000,3.7078,3.6361,-32.8125,18.0625,-37.375,30.1875,18.6875,-37.9375,-0.093,0.1493,0.9844,-0.2269,0.1319,0.9649,0.0889,-0.7373,9.1942,0.037,-0.8818,10.3341,63.00561110924963
17696433000,3.581,3.4965,-33.0625,17.5312,-37.2812,29.9688,18.2812,-37.9375,-0.055,0.2003,0.9782,-0.1838,0.1821,0.966,0.0273,-0.833,9.6474,-0.0368,-0.9458,10.2999,63.03917836853523
17701433000,3.4413,3.0941,-33.1875,17.2188,-37.0938,29.8438,18.1562,-37.9375,-0.0072,0.2194,0.9756,-0.1537,0.206,0.9664,-0.0028,-0.8721,9.7842,-0.0621,-0.9624,10.2256,63.04391586933667
17706433000,3.4505,3.2999,-33.2812,17.5312,-37.625,29.75,18.4062,-38.0625,-0.01,0.2032,0.9791,-0.1467,0.1869,0.9714,0.0251,-0.8447,9.7626,-0.0547,-0.9434,10.0747,63.0387912692653
17711433000,3.5975,3.9135,-33.4375,17.625,-37.625,29.5625,18.4688,-37.7812,0.0302,0.1936,0.9806,-0.1393,0.1782,0.9741,0.0258,-0.8481,9.8104,-0.0484,-0.9175,9.8313,63.005844148618465
17716558000,3.4891,3.7078,-33.2812,17.2188,-37.4375,29.7188,18.3125,-38.4062,0.0394,0.2289,0.9726,-0.1099,0.2146,0.9705,-0.0135,-0.8906,9.8891,-0.0514,-0.959,10.3009,63.01693867032895
17721558000,3.6085,3.6637,-33.5,17.8438,-37.8438,29.5,18.7812,-38.375,0.0418,0.1754,0.9836,-0.1188,0.159,0.9801,0.0525,-0.8125,9.6786,-0.0197,-0.8823,9.7226,63.00921275654854
17726558000,3.4873,3.3219,-33.0938,17.6875,-37.25,29.9375,18.5625,-38.3438,0.0321,0.1965,0.98,-0.1345,0.1811,0.9742,0.0271,-0.8218,9.5118,-0.0321,-0.895,9.7386,63.04686196100485
17731562000,3.5645,3.9834,-33.4062,17.7812,-37.5312,29.6562,18.6875,-38.4375,0.0388,0.1907,0.9809,-0.1127,0.1754,0.978,0.0408,-0.8271,9.7247,-0.0179,-0.876,9.6663,63.075423527234435
17736558000,3.5828,3.4616,-33.3125,17.4375,-37.5,29.7031,18.375,-38.4688,0.0233,0.2184,0.9756,-0.1055,0.2032,0.9734,0.0112,-0.8662,9.8663,-0.0458,-0.9058,9.7186,63.03001922139957
17741558000,3.6251,3.7629,-33.1562,17.625,-37.4062,29.8438,18.4375,-37.9688,0.0263,0.1974,0.98,-0.1582,0.183,0.9703,0.0302,-0.8218,9.545,-0.0539,-0.9546,10.2205,63.00775091216953
17751558000,3.5626,3.3476,-33.2812,17.9688,-37.2812,29.7188,18.7188,-37.625,0.0323,0.1619,0.9863,-0.14,0.1484,0.979,0.0674,-0.7729,9.3759,-0.0319,-0.9058,9.8706,63.00540213695965
17756559000,3.5718,3.4211,-33.125,17.6875,-37.4375,29.875,18.6875,-38.5625,0.0177,0.1869,0.9822,-0.131,0.1705,0.9766,0.04,-0.8164,9.589,-0.0314,-0.9473,10.3766,63.017978585479874
17761558000,3.6251,3.6637,-33.0938,17.375,-37.2812,29.9375,18.4375,-38.1875,0.0072,0.2108,0.9775,-0.1615,0.1974,0.9669,0.0018,-0.8647,9.7464,-0.0597,-0.9937,10.6334,63.04676887541502
17766558000,3.5204,3.5204,-33.4062,17.5625,-37.1562,29.625,18.5625,-38.375,0.0493,0.1984,0.9789,-0.1182,0.185,0.9756,0.0273,-0.8306,9.618,-0.0401,-0.9272,10.0396,63.05091313280086
17771558000,3.6159,3.8364,-32.8438,17.5312,-37.0938,30.1562,18.6875,-37.8125,0.0158,0.1936,0.981,-0.1839,0.1782,0.9667,0.0185,-0.8218,9.418,-0.0217,-0.9058,9.9814,63.01470907161279
17776568000,3.5424,3.4487,-33.375,17.8125,-37.1875,29.6875,18.6875,-38.375,0.0409,0.1744,0.9838,-0.1102,0.159,0.9811,0.05,-0.8071,9.5879,-0.0231,-0.9072,9.9842,63.07974863218781
17781572000,3.6361,4.101,-33.0625,17.7812,-37.125,29.9844,18.75,-38.4062,0.0226,0.183,0.9828,-0.1501,0.1677,0.9744,0.0414,-0.8091,9.5181,-0.0193,-0.9023,9.9659,63.06735801101866
17786563000,3.6416,3.9907,-32.875,17.6875,-37.0625,30.125,18.75,-38.375,0.011,0.1802,0.9836,-0.1531,0.1619,0.9749,0.0316,-0.8091,9.4113,-0.0116,-0.9287,10.3685,63.02262738493215
17791559000,3.682,3.9209,-33.1562,17.8125,-37.1875,29.8594,18.7812,-38.3125,0.0245,0.1705,0.985,-0.1399,0.1542,0.9781,0.0443,-0.7993,9.4346,-0.0235,-0.9087,9.9965,63.033085344523634
17796559000,3.6122,3.7702,-32.6562,17.875,-36.875,30.3438,18.9062,-38.25,-0.0024,0.1734,0.9848,-0.195,0.1571,0.9682,0.0471,-0.7749,9.1781,0.0061,-0.8848,10.033,63.02344007145278
17801562000,3.6398,3.5498,-33.25,17.8438,-37.375,29.7656,19.375,-38.3438,0.0178,0.1619,0.9866,-0.142,0.1445,0.9793,0.0524,-0.8027,9.5627,0.0457,-0.8306,9.8181,63.041644888438626
17806559000,3.7206,4.2332,-33.1875,17.7812,-37.375,29.7656,19.0,-38.0625,0.0178,0.1763,0.9842,-0.1551,0.159,0.975,0.047,-0.8086,9.5729,-0.0017,-0.875,9.8301,62.968650369052696
17811572000,3.6655,3.8437,-32.9688,17.9375,-37.1875,30.0156,18.75,-37.9375,0.0053,0.1686,0.9857,-0.1667,0.1513,0.9743,0.0612,-0.7856,9.4573,-0.0128,-0.9023,10.0373,62.99410527668442
17816559000,3.6967,4.2663,-33.2812,17.9375,-37.375,29.7031,18.9062,-38.125,0.0159,0.1696,0.9854,-0.1486,0.1513,0.9773,0.064,-0.7915,9.5565,-0.0089,-0.8647,9.6303,62.99621358605611
17821559000,3.5369,3.6857,-32.9375,17.375,-36.7812,30.0625,18.25,-37.7812,0.0129,0.2146,0.9766,-0.1775,0.1993,0.9637,0.0006,-0.8608,9.6873,-0.0631,-0.9409,9.954,63.0140113387491
17826559000,3.728,3.8841,-33.3125,17.4688,-37.3125,29.7031,18.6875,-38.4375,0.0243,0.2108,0.9772,-0.172,0.1955,0.9655,0.0182,-0.8481,9.7275,-0.0264,-0.9121,10.0065,63.03742299658196
17831559000,3.5534,3.5773,-33.2812,17.625,-37.1875,29.7031,18.5625,-37.9062,0.0302,0.1859,0.9821,-0.1424,0.1696,0.9752,0.0324,-0.8472,9.8708,-0.0363,-0.9214,10.0105,62.99537667503862
17836559000,3.6398,4.1451,-33.25,17.9375,-37.25,29.7656,18.9062,-38.1875,0.0245,0.1677,0.9855,-0.1696,0.1503,0.974,0.062,-0.7827,9.4319,-0.0062,-0.8599,9.601,63.0300176844335
17841559000,3.6361,4.0385,-33.4375,18.0,-37.1875,29.5625,19.25,-38.3125,0.0516,0.1571,0.9862,-0.1431,0.1377,0.9801,0.0712,-0.7798,9.498,0.023,-0.8218,9.467,63.02244143953803
17846559000,3.5865,3.5387,-33.125,17.375,-37.2188,29.9062,18.375,-38.25,0.0072,0.2108,0.9775,-0.1616,0.1945,0.9675,0.0104,-0.8506,9.671,-0.0579,-0.9238,9.8044,63.04756574904379
17851684000,3.7261,4.3876,-33.375,18.125,-37.375,29.6562,19.125,-38.625,0.0275,0.1551,0.9875,-0.1641,0.1397,0.9765,0.09,-0.7759,9.6572,0.0124,-0.8721,9.9493,63.05152395810905
17856685000,3.6104,3.6361,-33.25,17.3125,-36.875,29.75,18.4375,-38.25,0.0395,0.2213,0.9744,-0.1406,0.2032,0.969,-0.0061,-0.8809,9.8533,-0.0607,-0.9272,9.815,63.02504462513295
17861684000,3.6802,4.0605,-33.3125,17.75,-37.3438,29.6875,18.75,-38.0,0.0216,0.183,0.9829,-0.1662,0.1677,0.9717,0.0449,-0.8311,9.8153,-0.0159,-0.8618,9.5186,63.01135293294376
17866685000,3.7372,4.1524,-33.7188,17.5,-37.125,29.2812,18.9062,-38.8125,0.0578,0.2012,0.9778,-0.1078,0.183,0.9772,0.0166,-0.8706,9.9777,-0.0006,-0.8745,9.8368,63.038282453521845
17871685000,3.6104,3.761,-33.4062,17.875,-37.125,29.625,18.7812,-38.5625,0.0409,0.1744,0.9838,-0.1274,0.159,0.979,0.054,-0.8047,9.6027,-0.0155,-0.8872,9.8263,63.05410199289178
17876685000,3.6214,4.3288,-33.0,18.125,-37.0625,29.9844,18.9062,-38.1562,0.0169,0.1513,0.9883,-0.1804,0.1348,0.9743,0.0831,-0.7666,9.4726,-0.0033,-0.8896,9.9891,62.998738848408706
17881685000,3.6214,3.7776,-33.25,17.5,-37.25,29.75,18.5938,-38.4688,0.0129,0.2079,0.9781,-0.1494,0.1907,0.9702,0.0191,-0.8672,9.9647,-0.0246,-0.8994,9.8735,63.02128110313214
17886685000,3.5865,3.355,-33.5938,17.4688,-37.25,29.4375,18.5625,-38.5938,0.0263,0.2022,0.979,-0.124,0.185,0.9749,0.0112,-0.8647,9.8489,-0.0352,-0.9297,10.122,63.05510889547334
17891690000,3.6196,3.7813,-32.875,17.25,-36.875,30.1406,18.1562,-38.4375,0.0081,0.2184,0.9758,-0.1595,0.2012,0.9665,-0.0125,-0.8818,9.7947,-0.0671,-0.9858,10.4563,63.0414819626728
17896685000,3.5755,3.6673,-33.0,17.375,-36.8125,30.0156,18.5625,-38.125,0.0157,0.2156,0.9764,-0.17,0.1984,0.9653,0.0037,-0.8647,9.7666,-0.0289,-0.9263,10.1494,63.040452535336385
17901688000,3.5718,3.4799,-33.2812,17.6562,-37.1562,29.7656,18.6875,-38.4688,0.0474,0.1907,0.9805,-0.1366,0.1754,0.975,0.0305,-0.8374,9.734,-0.0196,-0.9038,9.9807,63.068894779360136
17906685000,3.5461,3.7923,-33.0,17.4375,-37.125,30.0,18.375,-38.2812,0.0434,0.2108,0.9766,-0.136,0.1965,0.971,0.027,-0.8662,10.0385,-0.0522,-0.9458,10.1323,63.017582504329695
17911685000,3.5534,3.8731,-33.125,17.8125,-37.3438,29.875,18.8125,-38.6875,0.0475,0.1802,0.9825,-0.1377,0.1667,0.9763,0.064,-0.8262,9.9664,-0.0226,-0.9136,10.0661,63.02226217528216
17916685000,3.5534,3.8658,-33.4688,17.4688,-37.2812,29.5625,18.6875,-38.7188,0.0615,0.2098,0.9758,-0.1075,0.1955,0.9748,0.0226,-0.8833,10.1943,-0.0292,-0.9097,9.9465,63.05946957547296
17921690000,3.5975,3.9576,-33.0625,17.5,-37.1562,29.9688,18.875,-38.4375,0.0387,0.2041,0.9782,-0.1627,0.1917,0.9679,0.0226,-0.8711,10.0489,-0.0109,-0.9233,10.3107,63.05931441412918
17926685000,3.5902,4.1083,-33.375,17.5,-37.1875,29.6875,18.8125,-38.4688,0.0578,0.2003,0.978,-0.1344,0.1869,0.9731,0.0271,-0.8838,10.2497,-0.013,-0.8896,9.8828,63.08916937311824
17931685000,3.513,3.5387,-33.1875,17.6875,-37.375,29.8281,18.5938,-38.25,0.0436,0.185,0.9818,-0.1376,0.1725,0.9754,0.05,-0.8462,10.0505,-0.0467,-0.915,9.8209,63.02819089939041
17936688000,3.513,3.7519,-33.4062,17.625,-37.4375,29.6562,18.875,-38.7188,0.0503,0.1926,0.98,-0.1031,0.1782,0.9786,0.0441,-0.8711,10.2833,-0.0136,-0.8706,9.6479,63.087800115791005
17941697000,3.4505,3.2025,-33.2812,17.3438,-37.1875,29.75,18.5938,-38.9375,0.0566,0.2203,0.9738,-0.1054,0.206,0.9729,0.011,-0.8926,10.1795,-0.0341,-0.9272,10.1045,63.06787750860179
17946693000,3.5626,3.5424,-33.1875,17.3125,-37.1875,29.8125,18.75,-38.875,0.0491,0.2146,0.9755,-0.0998,0.2003,0.9746,0.0083,-0.9014,10.2556,-0.0247,-0.9458,10.4314,63.0389884317634
17951687000,3.4505,4.0422,-33.125,17.5312,-37.2188,29.9062,18.7812,-38.5312,0.0491,0.2098,0.9765,-0.1304,0.1926,0.9726,0.0226,-0.8794,10.1481,-0.0319,-0.9375,10.2533,63.05725229662326
17956686000,3.5406,3.7813,-33.2812,17.625,-37.2812,29.7188,18.7188,-37.875,0.0416,0.2003,0.9789,-0.1571,0.1869,0.9697,0.0432,-0.8545,10.075,-0.0301,-0.8906,9.708,63.01229242679558
17961689000,3.4634,3.2301,-33.1875,17.3125,-37.25,29.8125,18.5938,-38.1875,0.0452,0.2213,0.9742,-0.1414,0.206,0.9683,0.0113,-0.895,10.2116,-0.0433,-0.9321,10.0636,63.02000187194538
17966686000,3.5038,3.6324,-33.4375,17.6875,-37.375,29.5625,18.9375,-38.5,0.0618,0.1936,0.9791,-0.1031,0.1782,0.9786,0.0629,-0.8511,10.25,-0.0092,-0.8657,9.6381,63.02244143953803
17971686000,3.5167,3.9246,-32.9688,17.7812,-37.1875,30.0781,18.7188,-38.25,0.0408,0.183,0.9823,-0.1691,0.1667,0.9714,0.0615,-0.835,10.0426,-0.0244,-0.9082,9.9808,63.0628226423461
17976686000,3.445,3.5828,-33.0625,17.5312,-37.125,29.9844,18.5938,-38.1875,0.0368,0.2041,0.9783,-0.1627,0.1907,0.9681,0.0363,-0.8594,10.059,-0.0386,-0.9111,9.8614,63.06480495981891
17981686000,3.728,4.3288,-33.375,17.3125,-37.0625,29.6562,19.0625,-38.1875,0.0527,0.2289,0.972,-0.1298,0.2146,0.968,0.0109,-0.9009,10.2786,0.0069,-0.8599,9.7433,63.06552384972315
17986696000,3.6159,4.1414,-33.0,17.5625,-37.3125,29.9844,19.2188,-38.75,0.0263,0.1955,0.9803,-0.1469,0.1811,0.9724,0.0424,-0.8594,10.1245,0.0281,-0.8608,9.9866,63.02257039585104
17991811000,3.502,3.7592,-33.1875,17.2188,-37.2188,29.8281,18.5,-38.5938,0.0404,0.2318,0.9719,-0.1174,0.2175,0.969,-0.0006,-0.9175,10.3524,-0.0541,-0.9536,10.206,63.04361935834585
17996811000,3.6435,3.807,-33.5625,17.625,-37.375,29.4531,19.0625,-39.0312,0.0589,0.1936,0.9793,-0.1155,0.1773,0.9774,0.0529,-0.8809,10.4958,0.0081,-0.8774,9.9667,63.053748881807174
18001811000,3.4322,3.5975,-32.9688,17.2188,-37.0,30.0312,18.4062,-38.4375,0.0327,0.2337,0.9718,-0.1467,0.2184,0.9648,-0.0047,-0.9058,10.1667,-0.0643,-0.9639,10.2198,63.02758384239396
18006811000,3.5791,4.2773,-33.0938,17.3125,-37.25,29.9219,18.5,-38.25,0.031,0.2194,0.9751,-0.1546,0.206,0.9662,0.0136,-0.8921,10.202,-0.0518,-0.917,9.7888,63.03482055768859
18011811000,3.5553,4.1157,-33.1875,17.875,-37.2812,29.8125,19.0312,-38.375,0.0476,0.1734,0.9837,-0.1522,0.159,0.9755,0.0757,-0.8296,10.134,0.0111,-0.8472,9.639,63.02010153022605
18016811000,3.5755,4.2479,-33.0625,17.7812,-37.3438,29.9688,18.625,-38.25,0.034,0.1869,0.9818,-0.1661,0.1734,0.9707,0.0624,-0.832,10.0182,-0.0309,-0.9194,10.0462,63.043461013573804
18021811000,3.6251,4.0679,-33.8125,17.5312,-37.4375,29.1562,19.0312,-38.9688,0.0787,0.2079,0.975,-0.057,0.1936,0.9794,0.0369,-0.8945,10.4852,0.012,-0.8442,9.614,63.005174861911144
18026819000,3.649,4.0054,-33.3125,18.0,-37.5625,29.6562,19.375,-38.1875,0.0467,0.158,0.9863,-0.1507,0.1435,0.9781,0.0851,-0.8193,10.1159,0.0284,-0.8193,9.497,62.986811553610174
18031811000,3.513,3.8474,-33.0625,17.625,-37.25,29.9688,18.75,-38.1875,0.0397,0.1936,0.9803,-0.1546,0.1773,0.9719,0.0431,-0.8398,9.9002,-0.0131,-0.8799,9.7648,63.04830934243995
18036811000,3.649,4.0458,-33.4688,17.375,-37.2188,29.5156,18.9375,-38.3125,0.069,0.2194,0.9732,-0.112,0.206,0.9721,0.0197,-0.8945,10.2978,-0.006,-0.8481,9.4637,63.01327026349291
18041811000,3.5424,3.4101,-33.375,17.75,-37.1875,29.6562,18.9375,-38.3125,0.0628,0.184,0.9809,-0.1214,0.1696,0.978,0.0585,-0.855,10.2482,-0.0096,-0.8608,9.5756,63.05242227456451
18046811000,3.6471,4.0495,-33.1875,17.5312,-37.375,29.7812,18.8125,-38.375,0.034,0.2003,0.9791,-0.1524,0.1859,0.9707,0.0342,-0.8833,10.3214,-0.0217,-0.8936,9.8353,62.98967303757021
18051811000,3.5204,3.6967,-32.9688,17.6562,-37.0625,30.0312,18.6875,-38.5,0.0455,0.1955,0.9796,-0.1631,0.1782,0.9704,0.0409,-0.8481,9.9745,-0.0275,-0.9375,10.3009,63.02483626269885
18056811000,3.5314,3.8437,-33.25,17.5312,-37.0938,29.7656,18.5625,-38.375,0.0548,0.2137,0.9754,-0.1417,0.1974,0.97,0.0348,-0.8647,10.1057,-0.0438,-0.9121,9.8172,63.037059706889885
18061811000,3.5148,3.7316,-32.875,17.5625,-37.0312,30.0938,18.5938,-38.0,0.0282,0.2041,0.9785,-0.1618,0.1888,0.9686,0.0353,-0.8574,10.0244,-0.0327,-0.9082,9.8903,62.98469597108491
18066811000,3.5957,3.7666,-33.4688,17.5625,-37.0625,29.5156,19.0625,-38.5,0.0656,0.1945,0.9787,-0.1232,0.1763,0.9766,0.045,-0.876,10.3509,0.0142,-0.8398,9.5848,63.01865636150933
18071812000,3.5994,3.9907,-33.2812,17.4375,-37.25,29.7188,18.7188,-38.0,0.0425,0.2098,0.9768,-0.1408,0.1945,0.9707,0.0242,-0.8848,10.2303,-0.0213,-0.8721,9.5825,63.017491458245146
18076812000,3.6545,4.0311,-33.2812,17.1562,-37.0,29.6875,18.8125,-38.375,0.0564,0.2346,0.9705,-0.141,0.2203,0.9652,-0.008,-0.916,10.2536,-0.0166,-0.8784,9.7091,63.00548495472437
18081812000,3.581,3.7702,-33.375,17.7812,-37.375,29.6562,18.9375,-38.5,0.0542,0.1811,0.982,-0.132,0.1657,0.9773,0.0731,-0.8418,10.2509,-0.0023,-0.8799,9.8825,63.05184238489784
18086817000,3.6637,4.0054,-33.5625,17.5312,-37.4375,29.4531,19.125,-38.625,0.051,0.2127,0.9758,-0.1255,0.1974,0.9722,0.0392,-0.8833,10.376,0.0138,-0.8486,9.6853,63.046936468396304
18091812000,3.6012,3.8217,-33.1562,17.1875,-37.0625,29.8594,18.2812,-37.9688,0.0384,0.2356,0.9711,-0.1504,0.2203,0.9638,-0.0057,-0.9263,10.4023,-0.0742,-0.9409,9.8328,63.031606379180914
18096812000,3.5571,3.796,-33.25,17.7812,-37.3125,29.7812,18.6875,-38.375,0.0475,0.1802,0.9825,-0.1368,0.1657,0.9766,0.0675,-0.8408,10.178,-0.0176,-0.9062,10.032,63.04666889995061
18101812000,3.6141,3.9687,-33.4062,17.8125,-37.2188,29.6094,19.0625,-38.625,0.0552,0.183,0.9816,-0.1424,0.1686,0.9753,0.0695,-0.8394,10.1826,0.015,-0.8486,9.6984,63.043681220246015
18106812000,3.6085,3.5387,-33.4688,17.3125,-37.0625,29.5312,18.875,-38.125,0.0662,0.2194,0.9734,-0.1026,0.2041,0.9736,0.0092,-0.917,10.4539,-0.017,-0.8608,9.4944,63.028329443988916
18111812000,3.5645,3.5424,-33.5625,17.6875,-37.1562,29.4688,19.0,-38.5938,0.0865,0.2003,0.9759,-0.1077,0.1869,0.9765,0.0618,-0.8682,10.4413,0.003,-0.8599,9.7007,63.061352108085984
18116812000,3.4616,3.5534,-32.9688,17.75,-37.0,30.0156,18.7188,-37.9062,0.0407,0.1878,0.9814,-0.1576,0.1725,0.9723,0.0508,-0.8345,9.921,-0.0267,-0.8857,9.6871,62.99836835379151
18121812000,3.5883,4.2185,-33.1875,17.9688,-37.5625,29.7656,18.9062,-38.375,0.0322,0.1811,0.9829,-0.1606,0.1667,0.9728,0.0832,-0.8071,9.9504,0.0012,-0.8818,9.944,62.9653212063593
18126937000,3.6104,3.9613,-33.3125,17.875,-37.125,29.6875,19.1875,-38.8125,0.063,0.1725,0.983,-0.1245,0.158,0.9795,0.0822,-0.833,10.2458,0.0273,-0.8472,9.8145,63.0362618855211
18131937000,3.5957,4.0936,-32.875,17.3438,-37.3125,30.125,18.7188,-38.25,0.0024,0.2261,0.9741,-0.1817,0.2108,0.9605,0.014,-0.8975,10.2708,-0.0269,-0.9111,9.9898,63.021976573652466
18136937000,3.4836,3.4965,-33.125,17.9688,-37.125,29.8594,19.0938,-38.5312,0.0457,0.1677,0.9848,-0.1324,0.1503,0.9797,0.0816,-0.8159,10.0368,0.0177,-0.8584,9.8436,63.01013939676693
18141937000,3.5351,3.3899,-33.375,17.3125,-37.1875,29.625,18.7812,-38.6562,0.0451,0.2299,0.9722,-0.1146,0.2156,0.9697,0.0104,-0.917,10.4664,-0.0264,-0.9062,9.9365,63.0342300609756
18146937000,3.5938,4.2443,-33.4688,18.0,-37.3125,29.5312,19.2188,-38.625,0.0621,0.1667,0.9841,-0.1448,0.1503,0.978,0.0911,-0.8257,10.2562,0.0213,-0.8159,9.3798,63.02545620374358
18151941000,3.5755,3.7353,-33.0,17.6875,-37.0,30.0156,18.75,-38.125,0.034,0.1869,0.9818,-0.1576,0.1715,0.9725,0.0414,-0.8633,10.1611,-0.0237,-0.9146,10.0653,63.03459664826927
18156938000,3.7004,4.1083,-33.3125,17.25,-37.1562,29.6875,18.6875,-38.1875,0.0461,0.2308,0.9719,-0.1354,0.2175,0.9666,0.0019,-0.9111,10.3027,-0.0217,-0.8872,9.7582,63.02483626269885
18161937000,3.6986,3.6416,-33.3125,17.6562,-37.375,29.7031,18.8125,-38.3125,0.0225,0.1907,0.9814,-0.1413,0.1754,0.9743,0.0435,-0.8472,9.9922,-0.019,-0.8857,9.7706,63.033179987209905
