timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
15724552000,3.4046,3.1804,-30.75,19.0312,-44.0625,32.25,19.875,-42.125,-0.0279,-0.2545,0.9667,-0.0852,-0.263,0.961,0.6299,-0.2598,9.8232,0.6582,-0.2416,9.9485,63.03543372334325
15729541000,3.3862,3.1639,-30.7812,19.3438,-43.6875,32.2188,20.125,-42.1562,-0.0127,-0.2733,0.9618,-0.0697,-0.2827,0.9567,0.644,-0.2108,9.4482,0.6812,-0.2028,9.7871,63.02344923225006
15734544000,3.3164,3.1713,-30.4688,19.375,-43.5312,32.5625,20.0312,-42.3125,-0.0334,-0.2705,0.9621,-0.0819,-0.2799,0.9565,0.6333,-0.2136,9.3557,0.6855,-0.2415,10.2624,63.04649560300715
15739553000,3.4303,3.2007,-30.7812,19.0938,-43.9062,32.2188,19.8438,-42.2812,-0.0175,-0.2554,0.9667,-0.0739,-0.263,0.962,0.6245,-0.2472,9.6235,0.6514,-0.2372,9.8216,63.02541650001212
15744542000,3.3991,3.219,-30.4688,19.25,-43.6875,32.5312,20.0312,-42.5,-0.0324,-0.2724,0.9616,-0.0772,-0.2827,0.9561,0.6289,-0.228,9.4634,0.6685,-0.2054,9.6701,63.016033116104666
15749546000,3.2595,3.0904,-30.5,19.3438,-43.25,32.5312,20.0312,-42.5625,-0.0071,-0.2677,0.9635,-0.0539,-0.2762,0.9596,0.6152,-0.2408,9.4477,0.647,-0.2048,9.4162,63.0386972299555
15754542000,3.3127,3.219,-30.4688,19.125,-43.2188,32.5625,19.7188,-42.5,0.0185,-0.245,0.9693,-0.0458,-0.2526,0.9665,0.6055,-0.2756,9.7186,0.6074,-0.2673,9.6496,63.038195180144555
15759542000,3.2686,3.2117,-30.3438,19.3438,-43.1875,32.6875,20.0312,-42.375,0.0249,-0.2705,0.9624,-0.0286,-0.278,0.9601,0.6226,-0.2717,9.871,0.6304,-0.1853,9.0119,63.0402843799106
15764548000,3.2815,3.2356,-30.5938,19.75,-43.0625,32.4688,20.2812,-42.4375,0.0666,-0.2995,0.9518,0.0051,-0.306,0.952,0.6729,-0.2554,10.2688,0.6606,-0.1566,9.0456,63.067934144064054
15769542000,3.3936,3.2778,-30.3125,19.8125,-43.0625,32.7188,20.25,-43.0,0.06,-0.3033,0.951,0.02,-0.307,0.9515,0.6904,-0.2549,10.4664,0.6562,-0.1978,9.4453,63.03284931041909
15774545000,3.4083,3.2337,-30.4375,20.0,-43.125,32.5938,20.375,-42.875,0.0717,-0.3163,0.946,0.019,-0.32,0.9472,0.7207,-0.2561,10.8308,0.6714,-0.1639,9.2495,63.03291128204377
15779542000,3.4377,3.3054,-30.4375,19.75,-43.25,32.625,20.1875,-42.5,0.0666,-0.2986,0.9521,0.0051,-0.3042,0.9526,0.7217,-0.2549,10.8287,0.6499,-0.1686,9.0529,63.068477169660596
15784543000,3.3954,3.2558,-30.5625,19.8125,-43.2188,32.4688,20.4375,-42.3125,0.0711,-0.306,0.9494,-0.0023,-0.3116,0.9502,0.7373,-0.2332,10.7719,0.6743,-0.131,8.923,63.040913575074406
15789542000,3.3844,3.2392,-30.5938,19.5625,-43.25,32.4688,20.0625,-42.5625,0.0744,-0.2808,0.9569,0.0051,-0.2855,0.9584,0.6953,-0.2406,10.366,0.6318,-0.1901,9.0808,63.06832941350199
15794676000,3.3881,3.2117,-30.6875,19.875,-43.0,32.3125,20.4375,-42.2812,0.0858,-0.3098,0.9469,0.0116,-0.3163,0.9486,0.7319,-0.2292,10.6665,0.6714,-0.1747,9.367,63.00661139666217
15799667000,3.3679,3.2613,-30.5625,20.0,-43.0625,32.4688,20.5,-42.7188,0.0792,-0.3135,0.9463,0.0255,-0.3172,0.948,0.7441,-0.207,10.5651,0.6758,-0.1733,9.403,63.0342201457272
15804667000,3.3605,3.1143,-30.3438,19.3438,-43.3438,32.6875,19.9375,-42.1875,0.0569,-0.2649,0.9626,-0.0334,-0.2696,0.9624,0.6602,-0.2808,10.4019,0.6304,-0.2062,9.2405,63.04470072155153
15809668000,3.4009,3.1694,-30.3125,19.8125,-43.4375,32.7188,20.4375,-42.4375,0.0461,-0.3014,0.9524,-0.0098,-0.3088,0.9511,0.7368,-0.2452,10.8989,0.6831,-0.175,9.5062,63.04233026062727
15814668000,3.3715,3.1566,-30.4375,19.4375,-43.4375,32.5938,20.0625,-42.25,0.0539,-0.2762,0.9596,-0.0117,-0.2827,0.9591,0.6802,-0.2549,10.3479,0.6357,-0.1982,9.2151,63.04558319930113
15819668000,3.355,3.2227,-30.5,19.9688,-43.1875,32.5312,20.5,-42.1875,0.0662,-0.3135,0.9473,-0.0023,-0.319,0.9477,0.7402,-0.2312,10.7846,0.6851,-0.1407,9.1537,63.0413701221666
15824668000,3.3421,3.208,-30.625,19.5625,-43.5,32.4062,20.1875,-42.2188,0.0659,-0.2865,0.9558,-0.0023,-0.293,0.9561,0.7173,-0.2438,10.6556,0.6489,-0.1628,8.9789,63.04731772153356
15829669000,3.3256,3.2154,-30.375,19.6875,-43.375,32.625,20.2812,-42.125,0.0564,-0.2939,0.9542,-0.0154,-0.3014,0.9534,0.7002,-0.2568,10.6009,0.6509,-0.1581,8.9493,63.0151964187211
15834668000,3.377,3.2172,-30.4688,19.625,-43.25,32.5312,20.125,-42.2812,0.066,-0.2837,0.9567,-0.0117,-0.2883,0.9575,0.6963,-0.2426,10.3987,0.645,-0.1816,9.1398,63.009432416424765
15839671000,3.3807,3.1841,-30.5,19.9375,-43.2188,32.5625,20.4375,-42.5,0.0644,-0.3116,0.948,0.0125,-0.3172,0.9483,0.729,-0.2288,10.627,0.6797,-0.1627,9.3319,63.068578386467536
15844674000,3.3274,3.1676,-30.3438,19.5,-43.4375,32.6875,20.1562,-42.3125,0.0436,-0.2799,0.959,-0.0126,-0.2865,0.958,0.6787,-0.2656,10.4491,0.6543,-0.174,9.1622,63.044753969937894
15849670000,3.4505,3.3311,-30.375,20.0625,-43.2812,32.625,20.75,-42.25,0.0548,-0.3292,0.9427,-0.0023,-0.3366,0.9417,0.7505,-0.2032,10.5977,0.709,-0.1188,9.1906,63.01218953258171
15854669000,3.3752,3.2411,-30.5,19.9375,-43.125,32.5312,20.375,-42.5625,0.0665,-0.3033,0.9506,0.0023,-0.3098,0.9508,0.7178,-0.2246,10.4509,0.6602,-0.165,9.1321,63.03522813427425
15859679000,3.3936,3.2301,-30.4688,19.6875,-43.375,32.5625,20.125,-42.4375,0.0556,-0.2902,0.9554,-0.0023,-0.2967,0.955,0.6885,-0.2384,10.2628,0.6494,-0.2083,9.4818,63.03978975369446
15864676000,3.3954,3.2815,-30.4375,19.6562,-43.2188,32.5938,20.1875,-42.6562,0.0658,-0.2902,0.9547,0.0117,-0.2958,0.9552,0.7046,-0.248,10.5552,0.6553,-0.1825,9.267,63.03604982976012
15869668000,3.3899,3.2264,-30.5625,19.5312,-43.4375,32.5,20.0625,-42.375,0.0548,-0.2799,0.9585,-0.008,-0.2865,0.9581,0.7036,-0.2598,10.6727,0.6436,-0.207,9.4011,63.07368779602157
15874668000,3.366,3.2595,-30.4375,19.6562,-43.0938,32.5938,20.1562,-42.375,0.0706,-0.2865,0.9555,0.0005,-0.293,0.9561,0.6943,-0.2312,10.2515,0.6499,-0.174,9.1117,63.03738139493106
15879668000,3.3366,3.208,-30.5,19.5625,-43.25,32.5312,20.2812,-42.5,0.0565,-0.2911,0.955,0.0117,-0.2967,0.9549,0.6816,-0.2482,10.291,0.6562,-0.1621,9.0551,63.03975890761321
15884668000,3.2999,3.2154,-30.5,19.9375,-43.0625,32.5312,20.4375,-42.375,0.0672,-0.3135,0.9472,0.0051,-0.319,0.9477,0.7222,-0.2047,10.2838,0.6753,-0.1587,9.2371,63.036932267441436
15889674000,3.4138,3.2301,-30.2812,19.8125,-43.5,32.75,20.4688,-42.3125,0.0395,-0.3042,0.9518,-0.02,-0.3116,0.95,0.689,-0.238,10.2644,0.6782,-0.1764,9.4645,63.045801282718266
15894668000,3.3329,3.1437,-30.4688,19.4375,-43.25,32.5625,20.0312,-42.2812,0.0587,-0.2705,0.9609,-0.0174,-0.2752,0.9612,0.6582,-0.2642,10.1967,0.6362,-0.2009,9.2502,63.041540533365776
15899668000,3.2797,3.2521,-30.375,19.625,-43.2188,32.625,20.125,-42.625,0.0584,-0.2865,0.9563,0.0079,-0.293,0.9561,0.6992,-0.2539,10.5574,0.6602,-0.2144,9.6722,63.00478234578705
15904669000,3.2668,3.2227,-30.4375,19.7188,-43.1875,32.5625,20.2812,-42.4688,0.063,-0.2911,0.9546,-0.0023,-0.2967,0.955,0.7041,-0.2302,10.3538,0.6558,-0.1824,9.2712,63.00660936322475
15909669000,3.3182,3.2613,-30.3438,19.8125,-42.9688,32.6875,20.3125,-42.5625,0.06,-0.3014,0.9516,-0.0014,-0.307,0.9517,0.6841,-0.2419,10.2508,0.6787,-0.1838,9.5517,63.03459256138648
15914669000,3.3293,3.1933,-30.3438,19.8125,-43.125,32.6875,20.4375,-42.25,0.0498,-0.3014,0.9522,-0.0181,-0.3088,0.9509,0.6982,-0.2094,10.057,0.6899,-0.1851,9.6948,63.04047136316479
15919670000,3.3917,3.2337,-30.1875,19.5625,-43.1562,32.8438,20.125,-42.4375,0.0445,-0.2799,0.959,-0.0248,-0.2883,0.9572,0.6523,-0.2649,10.1373,0.6636,-0.213,9.6968,63.03790697374081
15924669000,3.3127,3.1455,-30.4375,19.8125,-43.25,32.5938,20.4688,-42.3438,0.0534,-0.306,0.9505,0.0023,-0.3135,0.9496,0.7202,-0.2303,10.5422,0.686,-0.1757,9.5468,63.04123022134007
15929674000,3.2962,3.2025,-30.3438,19.75,-43.3125,32.6875,20.375,-42.5,0.0442,-0.3033,0.9519,0.0023,-0.3098,0.9508,0.6938,-0.2321,10.2552,0.6802,-0.1776,9.5005,63.03963484142338
15934797000,3.3182,3.1602,-30.1875,19.75,-43.0625,32.8438,20.3125,-42.3438,0.035,-0.2958,0.9546,-0.0256,-0.3033,0.9526,0.6821,-0.2292,10.0889,0.6807,-0.1902,9.6437,63.03790697374081
15939794000,3.3348,3.2668,-30.2812,19.6875,-43.0625,32.75,20.1875,-42.6562,0.0536,-0.2939,0.9543,-0.0079,-0.2995,0.9541,0.6729,-0.2563,10.2795,0.6689,-0.2042,9.6624,63.034492566609906
15944794000,3.3954,3.1988,-30.25,19.5625,-43.3125,32.8125,20.1875,-42.4375,0.0332,-0.2883,0.957,-0.0173,-0.2958,0.9551,0.665,-0.2627,10.2593,0.6621,-0.2045,9.5863,63.071666826317504
15949794000,3.3329,3.2337,-30.5625,19.625,-43.4375,32.5,20.1875,-42.3125,0.0546,-0.2911,0.9551,0.0033,-0.2967,0.955,0.7183,-0.2472,10.7045,0.6582,-0.1993,9.4851,63.07504211255035
15954794000,3.2778,3.1566,-30.3438,19.3438,-43.3125,32.6875,19.875,-42.75,0.0447,-0.263,0.9638,-0.0071,-0.2705,0.9627,0.6631,-0.272,10.3388,0.6274,-0.22,9.3582,63.03604809456253
15959800000,3.3899,3.2631,-30.5625,19.8438,-43.0938,32.5312,20.375,-42.625,0.0627,-0.307,0.9496,0.0218,-0.3144,0.949,0.7119,-0.2202,10.3346,0.6807,-0.1846,9.5823,63.09767766384116
15964794000,3.3054,3.2337,-30.3125,19.625,-43.2188,32.75,20.1562,-42.5938,0.0398,-0.2837,0.9581,-0.0098,-0.2911,0.9566,0.6724,-0.2454,10.1531,0.6558,-0.2214,9.6993,63.06783415252184
15969794000,3.3072,3.2558,-30.3125,19.75,-43.4375,32.75,20.4375,-42.6562,0.0414,-0.3042,0.9517,-0.0014,-0.3116,0.9502,0.7124,-0.2346,10.4984,0.6846,-0.1903,9.6902,63.07108681630593
15974794000,3.2888,3.2264,-30.3125,19.7188,-43.125,32.7188,20.3125,-42.5,0.0434,-0.2902,0.956,-0.007,-0.2967,0.9549,0.6851,-0.2454,10.2997,0.6821,-0.1769,9.515,63.03719445200588
15979794000,3.3642,3.2337,-30.5,19.6875,-43.1875,32.5312,20.1875,-42.6875,0.0593,-0.2883,0.9557,0.0145,-0.2958,0.9551,0.688,-0.2397,10.2719,0.6538,-0.2083,9.5323,63.03516616492733
15984794000,3.2962,3.1823,-30.3125,19.5,-43.25,32.75,20.0,-42.5938,0.0436,-0.2752,0.9604,-0.008,-0.2808,0.9597,0.6904,-0.2498,10.4101,0.6392,-0.2462,9.7806,63.067895990670245
15989794000,3.2521,3.2356,-30.2812,19.625,-42.9375,32.7812,20.1875,-42.5,0.0472,-0.2865,0.9569,-0.0247,-0.2939,0.9555,0.6772,-0.2308,10.0499,0.6606,-0.1992,9.5119,63.06642614148989
15994794000,3.3127,3.2301,-30.25,19.6562,-43.1875,32.8125,20.2812,-42.4688,0.0341,-0.293,0.9555,-0.0182,-0.2995,0.9539,0.6782,-0.2271,10.0197,0.6753,-0.1859,9.535,63.069692094856464
15999794000,3.3862,3.1915,-30.4375,19.5312,-43.5625,32.6562,20.0,-42.875,0.0426,-0.2837,0.958,0.0145,-0.2902,0.9569,0.6934,-0.2382,10.3166,0.6348,-0.2238,9.4836,63.099187073844305
16004795000,3.3072,3.1841,-30.375,19.6875,-43.375,32.625,20.25,-42.625,0.0434,-0.2939,0.9548,0.0005,-0.3014,0.9535,0.6992,-0.23,10.2946,0.6675,-0.201,9.6107,63.00697506030583
16009794000,3.2778,3.2227,-30.3125,19.6875,-42.9375,32.7188,20.3125,-42.5,0.0499,-0.2939,0.9545,-0.0079,-0.3014,0.9535,0.6602,-0.2321,9.8664,0.6621,-0.2092,9.6385,63.03591683270737
16014795000,3.3109,3.2576,-30.375,19.4375,-43.25,32.6562,20.1562,-42.5,0.0436,-0.278,0.9596,-0.0042,-0.2837,0.9589,0.6719,-0.2712,10.432,0.6562,-0.2272,9.7679,63.03975890761321
16019801000,3.3329,3.298,-30.625,19.6562,-43.4062,32.4375,20.25,-42.5625,0.0518,-0.2939,0.9544,0.0144,-0.2995,0.954,0.6855,-0.2402,10.249,0.6553,-0.2004,9.4635,63.07093890517248
16024795000,3.3715,3.2631,-30.5,19.4375,-43.625,32.5312,20.0625,-42.5625,0.0455,-0.2733,0.9608,0.0005,-0.2808,0.9598,0.6694,-0.2827,10.5302,0.6411,-0.217,9.4828,63.04325264998626
16029795000,3.2705,3.14,-30.5938,19.4375,-43.3438,32.4375,20.125,-42.625,0.0586,-0.2799,0.9582,0.0051,-0.2855,0.9584,0.6626,-0.2808,10.43,0.6494,-0.213,9.5339,63.039147435383356
16034795000,3.2539,3.2558,-30.4375,19.7188,-43.0625,32.5625,20.2812,-42.5625,0.0565,-0.293,0.9544,0.0005,-0.3014,0.9535,0.6777,-0.2739,10.5292,0.667,-0.1904,9.4887,63.0044942346179
16039795000,3.2301,3.1566,-30.4375,19.6562,-42.8125,32.625,20.1562,-42.625,0.0668,-0.2883,0.9552,0.0042,-0.2939,0.9558,0.6709,-0.241,10.088,0.6489,-0.2198,9.6033,63.06476086135584
16044795000,3.3623,3.1951,-30.375,19.6562,-43.5625,32.625,20.2812,-42.0,0.0294,-0.2939,0.9554,-0.0247,-0.3014,0.9532,0.7065,-0.2627,10.7389,0.6621,-0.1769,9.2841,63.02247243047515
16049795000,3.2999,3.2154,-30.4688,19.5,-43.25,32.5625,20.0625,-42.2812,0.0643,-0.2752,0.9592,-0.0126,-0.2827,0.9591,0.6709,-0.2861,10.5848,0.645,-0.2065,9.4125,63.04125442422605
16054795000,3.2797,3.129,-30.2812,19.5,-43.25,32.7812,20.0312,-42.625,0.053,-0.2752,0.9599,-0.0042,-0.2827,0.9592,0.6597,-0.2654,10.227,0.6348,-0.2133,9.3685,63.067734160979654
16059795000,3.344,3.2007,-30.3438,19.625,-43.1875,32.6875,20.125,-42.5312,0.0529,-0.2799,0.9586,0.0023,-0.2865,0.9581,0.6782,-0.2654,10.4408,0.645,-0.1938,9.2734,63.03669970247491
16064921000,3.2741,3.1235,-30.375,19.5625,-43.0,32.625,20.1562,-42.625,0.0612,-0.2865,0.9561,0.0117,-0.293,0.956,0.6675,-0.2466,10.1103,0.6523,-0.2086,9.5194,63.00391340774
16069920000,3.2778,3.1235,-30.3438,19.5312,-43.5625,32.6875,20.0312,-42.6875,0.0426,-0.2799,0.9591,0.0042,-0.2855,0.9584,0.6982,-0.2539,10.5461,0.645,-0.2402,9.7822,63.03935599837613
16074920000,3.3109,3.2503,-30.3125,19.6875,-43.125,32.75,20.125,-42.6562,0.05,-0.2883,0.9562,-0.0023,-0.2958,0.9552,0.6758,-0.262,10.375,0.6533,-0.2416,9.8923,63.065760012387074
16079932000,3.2852,3.2117,-30.375,19.7188,-42.9375,32.625,20.1875,-42.5,0.0648,-0.293,0.9539,0.0023,-0.2986,0.9544,0.6714,-0.2356,10.0346,0.6543,-0.2177,9.6409,63.00326250234983
16084920000,3.2539,3.2337,-30.3438,19.5312,-43.1875,32.6875,20.0312,-42.4375,0.0502,-0.278,0.9593,-0.007,-0.2855,0.9583,0.6694,-0.2715,10.4066,0.626,-0.2299,9.4499,63.03774488106313
16089920000,3.3329,3.072,-30.4375,19.625,-43.1875,32.5938,20.125,-42.2812,0.0566,-0.2837,0.9573,-0.0042,-0.2911,0.9567,0.6763,-0.246,10.2049,0.6528,-0.2111,9.5518,63.03979821810981
16094920000,3.2852,3.2007,-30.3125,19.375,-43.3125,32.75,19.9375,-42.4688,0.0409,-0.2658,0.9632,-0.0127,-0.2724,0.9621,0.6548,-0.269,10.2111,0.624,-0.2544,9.6971,63.07065198798883
16099927000,3.2356,3.2631,-30.1875,19.6875,-43.0,32.8438,20.0625,-42.75,0.0463,-0.2855,0.9573,-0.0051,-0.293,0.9561,0.6636,-0.2478,10.0787,0.6523,-0.223,9.6774,63.03291128204377
16104921000,3.2595,3.1584,-30.2812,19.7188,-42.9688,32.75,20.1562,-42.5,0.0499,-0.293,0.9548,-0.0079,-0.2986,0.9543,0.6802,-0.2583,10.3855,0.6558,-0.2224,9.71,63.03446093717309
16109932000,3.3182,3.1529,-30.375,19.5312,-43.3125,32.625,20.0625,-42.5625,0.0426,-0.2837,0.958,0.0126,-0.2911,0.9566,0.668,-0.2595,10.2581,0.6465,-0.2172,9.5458,63.00670424399296
16114921000,3.2888,3.2172,-30.375,19.8125,-43.0,32.6562,20.2812,-42.5938,0.0554,-0.3014,0.9519,0.0088,-0.3088,0.9511,0.6812,-0.2394,10.1889,0.667,-0.208,9.6813,63.03425141595638
16119921000,3.2448,3.2025,-30.2812,19.5,-43.0625,32.75,19.9688,-42.5,0.0521,-0.2752,0.96,-0.0127,-0.2808,0.9597,0.6514,-0.2761,10.2497,0.6382,-0.2428,9.7319,63.03545314448053
16124921000,3.3587,3.0849,-30.5625,19.5312,-43.5,32.4688,20.1562,-42.3125,0.0501,-0.2827,0.9579,0.0005,-0.2902,0.957,0.6738,-0.2727,10.4707,0.6465,-0.1904,9.2528,63.04558319930113
16129925000,3.2999,3.2374,-30.3438,19.7188,-43.125,32.6875,20.2812,-42.9375,0.0517,-0.2986,0.953,0.0191,-0.3042,0.9524,0.7007,-0.2491,10.522,0.6709,-0.2124,9.7745,63.034087839041504
16134921000,3.2741,3.1345,-30.2812,19.6562,-43.3438,32.75,20.1875,-42.5625,0.0388,-0.2902,0.9562,-0.0098,-0.2967,0.9549,0.6738,-0.2683,10.4223,0.6597,-0.2156,9.68,63.038281090302576
16139921000,3.3035,3.219,-30.4688,19.625,-43.25,32.5625,20.125,-42.7188,0.0566,-0.2855,0.9567,0.0229,-0.293,0.9558,0.6841,-0.2272,10.0887,0.6455,-0.2272,9.6444,63.03552136002367
16144927000,3.287,3.1566,-30.4375,19.75,-43.3125,32.625,20.4375,-42.5,0.0432,-0.3042,0.9516,0.0014,-0.3116,0.9502,0.6885,-0.2515,10.4062,0.6899,-0.1688,9.5171,63.07148102549995
16149921000,3.3091,3.186,-30.375,19.8438,-43.1875,32.6562,20.3438,-42.625,0.046,-0.3042,0.9515,-0.0014,-0.3116,0.9502,0.707,-0.2238,10.3168,0.686,-0.1844,9.643,63.03569290243425
16154921000,3.2741,3.1823,-30.4375,19.5,-43.4375,32.5938,20.0625,-42.5,0.0455,-0.2752,0.9603,-0.0052,-0.2827,0.9592,0.6885,-0.2588,10.4868,0.6465,-0.224,9.6208,63.040781183215046
16159922000,3.2595,3.2007,-30.5625,19.5312,-43.25,32.5312,20.0625,-42.7188,0.0604,-0.2808,0.9579,0.0126,-0.2865,0.958,0.6704,-0.2292,9.9537,0.6338,-0.2096,9.3172,63.09817297529303
16164921000,3.2576,3.0904,-30.2812,19.625,-43.375,32.75,20.1875,-42.1875,0.0304,-0.2855,0.9579,-0.0303,-0.293,0.9556,0.667,-0.2649,10.3059,0.6626,-0.2076,9.6267,63.044894606462776
16169921000,3.2741,3.2025,-30.5,19.8125,-43.125,32.5312,20.2812,-42.4688,0.0536,-0.2986,0.9529,0.0153,-0.307,0.9516,0.6919,-0.2474,10.4015,0.6587,-0.2159,9.6727,63.036358171851894
16174921000,3.2631,3.1804,-30.5938,19.4375,-43.2812,32.4375,20.125,-42.5,0.0586,-0.2752,0.9596,0.0051,-0.2827,0.9592,0.6675,-0.2732,10.4029,0.646,-0.2206,9.5777,63.03988982683901
16179921000,3.3293,3.1492,-30.4375,19.875,-43.1875,32.625,20.5,-42.5625,0.0487,-0.3116,0.949,0.0023,-0.319,0.9477,0.7217,-0.2206,10.4521,0.688,-0.1827,9.6468,63.06869394755214
16184927000,3.2466,3.2209,-30.4688,19.4375,-43.3125,32.5625,20.0,-42.8125,0.0606,-0.2696,0.9611,0.0164,-0.2762,0.961,0.667,-0.2642,10.2979,0.6289,-0.2352,9.5424,63.03579289530671
16189922000,3.2999,3.186,-30.1875,19.5,-43.25,32.8438,20.125,-42.5,0.0323,-0.2808,0.9592,-0.022,-0.2865,0.9578,0.6558,-0.2708,10.2411,0.646,-0.2124,9.488,63.03886027435775
16194928000,3.2888,3.1713,-30.4375,19.7188,-43.125,32.625,20.2812,-42.5,0.0471,-0.293,0.9549,-0.0126,-0.2995,0.954,0.6831,-0.2454,10.2771,0.6724,-0.1812,9.4491,63.06810465687074
16199923000,3.2245,3.1749,-30.3125,19.375,-43.2188,32.7188,19.9688,-42.5,0.0409,-0.2705,0.9618,-0.0127,-0.278,0.9605,0.6523,-0.2705,10.1991,0.6362,-0.2302,9.5714,63.038195180144555
16205047000,3.2319,3.1492,-30.375,19.7188,-43.25,32.6562,20.3125,-42.4375,0.0489,-0.2958,0.954,-0.0079,-0.3033,0.9529,0.6973,-0.2274,10.2438,0.6685,-0.2009,9.6206,63.03923230322526
16210047000,3.3091,3.2815,-30.5,19.8125,-43.3125,32.5312,20.375,-42.6562,0.0506,-0.3088,0.9498,0.0171,-0.3144,0.9491,0.7114,-0.2166,10.2888,0.6768,-0.1832,9.5225,63.0371264365691
16215047000,3.3219,3.1566,-30.125,19.875,-43.3125,32.9375,20.5,-42.4375,0.0237,-0.307,0.9514,-0.0301,-0.3144,0.9488,0.7075,-0.2086,10.1565,0.7065,-0.1855,9.8924,63.071666826317504
16220047000,3.197,3.2429,-30.4375,19.875,-43.1875,32.625,20.375,-42.4688,0.0432,-0.307,0.9507,0.0005,-0.3144,0.9493,0.6997,-0.2205,10.1958,0.6782,-0.1787,9.4899,63.068577246835055
16225049000,3.2925,3.1566,-30.4375,19.875,-43.0,32.5938,20.5625,-42.25,0.056,-0.3144,0.9476,-0.0051,-0.32,0.9474,0.6914,-0.2328,10.235,0.6948,-0.1523,9.3934,63.03951091133243
16230047000,3.1455,3.1492,-30.375,19.5,-43.0625,32.6562,20.0625,-42.5625,0.0539,-0.278,0.9591,-0.0052,-0.2855,0.9584,0.6582,-0.2104,9.6069,0.6538,-0.2286,9.7559,63.03569290243425
16235056000,3.2466,3.2466,-30.25,19.625,-43.1875,32.7812,20.2812,-42.375,0.0341,-0.293,0.9555,-0.0219,-0.2995,0.9538,0.6758,-0.194,9.6288,0.6768,-0.1915,9.6134,63.03985190441043
16240047000,3.2172,3.1088,-30.5625,19.7188,-43.375,32.5312,20.25,-42.5625,0.048,-0.2986,0.9532,0.0051,-0.3042,0.9526,0.707,-0.2406,10.5017,0.667,-0.1884,9.466,63.10116725845885
16245047000,3.2043,3.1786,-30.375,19.625,-43.0938,32.625,20.2812,-42.375,0.05,-0.2902,0.9557,-0.0079,-0.2986,0.9543,0.6802,-0.2465,10.2554,0.665,-0.2084,9.6628,63.0075175822695
16250047000,3.2925,3.1823,-30.375,19.5312,-43.1562,32.625,20.0312,-42.9375,0.0529,-0.2808,0.9583,0.0164,-0.2865,0.958,0.6689,-0.2397,10.0521,0.647,-0.2299,9.6907,63.00236368335715
16255047000,3.2337,3.2448,-30.2812,19.7188,-42.9375,32.75,20.25,-42.75,0.0433,-0.3014,0.9525,0.0014,-0.3098,0.9508,0.6699,-0.2166,9.8088,0.6733,-0.1952,9.614,63.03371719270568
16260047000,3.1933,3.1419,-30.3438,19.625,-43.25,32.6875,20.1875,-42.3125,0.0387,-0.293,0.9553,-0.02,-0.2995,0.9539,0.6777,-0.1943,9.6554,0.6558,-0.1851,9.3006,63.040781183215046
16265047000,3.287,3.2227,-30.5,19.625,-43.375,32.5312,20.2812,-42.5,0.0499,-0.2939,0.9545,-0.0042,-0.3014,0.9535,0.6758,-0.2253,9.9728,0.6704,-0.189,9.5121,63.04068842327152
16270050000,3.1951,3.2135,-30.4688,19.5312,-43.0625,32.5625,20.0312,-42.6875,0.0566,-0.2837,0.9573,0.0079,-0.2911,0.9566,0.6509,-0.2358,9.8012,0.6338,-0.2296,9.5367,63.03439858275797
16275048000,3.1749,3.2209,-30.375,19.625,-42.9062,32.625,20.0312,-42.875,0.0604,-0.2837,0.957,0.0079,-0.2911,0.9566,0.667,-0.2406,10.0389,0.646,-0.2272,9.65,63.0013172233724
16280047000,3.2043,3.1198,-30.0625,19.5,-43.0,32.9688,20.0312,-42.5,0.0286,-0.2799,0.9596,-0.0304,-0.2883,0.957,0.647,-0.2642,10.0676,0.6567,-0.2256,9.7561,63.03552136002367
16285047000,3.2595,3.208,-30.125,19.5,-43.0625,32.9062,20.0312,-42.625,0.0305,-0.2799,0.9595,-0.0285,-0.2865,0.9577,0.6465,-0.2166,9.5391,0.6582,-0.2419,9.9525,63.03495659655839
16290047000,3.2613,3.186,-30.4375,19.5312,-43.2812,32.625,20.0625,-42.7188,0.0482,-0.2865,0.9569,0.0079,-0.2939,0.9558,0.6606,-0.2039,9.5627,0.6538,-0.222,9.6835,63.06724569616149
16295048000,3.2448,3.1235,-30.5938,19.5625,-43.3438,32.4688,20.125,-42.4375,0.05,-0.2883,0.9562,0.0005,-0.2939,0.9558,0.6714,-0.2268,9.9382,0.6606,-0.2037,9.5614,63.07162043819709
16300048000,3.2429,3.1474,-30.3438,19.7188,-43.25,32.6875,20.4688,-42.5,0.0432,-0.307,0.9507,-0.0042,-0.3163,0.9487,0.6738,-0.2303,10.0052,0.6929,-0.1864,9.7434,63.040223506028276
16305048000,3.2025,3.2227,-30.3125,19.8438,-43.125,32.7188,20.3438,-42.7812,0.0432,-0.306,0.951,0.0005,-0.3135,0.9496,0.6826,-0.2202,9.9954,0.6919,-0.1727,9.5824,63.0342206910659
