timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
11240355000,3.0077,3.1253,-31.2812,14.9688,-38.625,31.8125,16.3125,-37.4688,0.0168,0.1878,0.9821,0.0446,0.1811,0.9824,0.0417,-0.6567,7.7461,0.0896,-0.6514,8.2069,63.11859716295982
11245355000,2.9838,3.1198,-31.6875,14.9688,-38.6875,31.4219,16.3125,-37.5,0.0407,0.1888,0.9812,0.0782,0.1802,0.9805,0.0442,-0.6733,7.965,0.0895,-0.6499,8.1888,63.13487193540508
11250365000,2.9692,3.0757,-31.5312,15.0625,-38.8438,31.5625,16.5,-37.4375,0.0254,0.183,0.9828,0.0572,0.1734,0.9832,0.0515,-0.6606,7.8982,0.1022,-0.6299,8.0983,63.12574011946315
11255480000,3.0224,3.0169,-31.7188,14.8125,-38.75,31.375,16.2188,-37.4688,0.0472,0.2118,0.9762,0.0683,0.2041,0.9766,0.0101,-0.7192,8.1244,0.0789,-0.6768,8.3821,63.12247421933016
11260480000,3.0867,3.2209,-31.5,14.75,-38.6875,31.5938,16.0938,-37.6875,0.0232,0.2384,0.9709,0.0632,0.2289,0.9714,-0.0126,-0.75,8.2353,0.0479,-0.7026,8.3432,63.116031219334445
11265481000,3.039,3.186,-31.5,14.6875,-38.5625,31.5938,16.0938,-37.6562,0.0335,0.2611,0.9647,0.0609,0.2526,0.9657,-0.0376,-0.7891,8.421,0.028,-0.7158,8.2793,63.11597783303369
11270480000,3.1345,3.2907,-31.25,14.7188,-38.6875,31.8594,16.0625,-37.625,0.007,0.2883,0.9575,0.0342,0.2799,0.9594,-0.058,-0.7773,8.061,0.0063,-0.7554,8.5043,63.132644521673576
12031113000,3.197,3.2282,-31.125,14.3438,-38.75,31.9531,15.9062,-37.7812,-0.0116,0.3181,0.948,-0.0042,0.3079,0.9514,-0.1416,-0.8145,7.585,-0.0943,-0.7954,7.8769,63.10488385862064
12036113000,3.0831,3.1106,-31.0625,14.6875,-38.9375,32.0312,16.1875,-38.0,-0.0334,0.263,0.9642,-0.0071,0.2526,0.9675,-0.0919,-0.7578,7.4623,-0.0387,-0.7402,7.8372,63.11849084016505
12041113000,3.1327,3.2227,-31.0625,14.9375,-39.2188,32.0625,16.3125,-38.2812,-0.0291,0.2184,0.9754,-0.0024,0.2079,0.9781,-0.0431,-0.6602,6.861,-0.0022,-0.7026,7.7973,63.146934555526926
12046113000,3.0096,3.0757,-31.25,15.0625,-39.25,31.8125,16.4375,-37.5938,-0.012,0.1888,0.9819,-0.0226,0.1802,0.9834,-0.0162,-0.6279,6.7843,0.0178,-0.646,7.3625,63.09922764733337
12051113000,3.1033,3.1988,-31.0938,15.4375,-39.25,32.0,16.8125,-38.25,-0.0237,0.1406,0.9898,-0.0053,0.13,0.9915,0.0426,-0.561,6.6634,0.0898,-0.6055,7.6832,63.116703204777735
12056121000,3.0059,3.0794,-31.25,15.2812,-39.375,31.8438,16.5625,-38.0625,-0.0102,0.1435,0.9896,-0.0015,0.1339,0.991,0.0457,-0.561,6.6973,0.0806,-0.6011,7.5332,63.12045614838347
12061113000,3.0831,3.2374,-31.25,14.75,-39.3125,31.8594,16.125,-38.3438,-0.013,0.1667,0.9859,0.0198,0.158,0.9872,0.0082,-0.6299,7.0728,0.0511,-0.644,7.7024,63.13180951826108
12066113000,3.0573,3.1951,-31.2812,14.875,-39.3125,31.7969,16.3125,-38.375,-0.0024,0.158,0.9874,0.0256,0.1484,0.9886,0.0208,-0.6162,7.0535,0.0683,-0.6343,7.7784,63.10144223478573
12071118000,3.0518,3.1529,-31.2812,15.0,-39.25,31.7969,16.3125,-38.1875,-0.0082,0.1532,0.9882,0.0188,0.1445,0.9893,0.0302,-0.5801,6.7446,0.0924,-0.6367,8.0694,63.100699378929235
12076238000,3.0224,3.1014,-31.25,14.875,-39.2188,31.8438,16.375,-38.375,-0.013,0.158,0.9873,0.0237,0.1484,0.9886,0.0305,-0.5947,6.9142,0.0986,-0.6152,7.8914,63.11726861073759
12081238000,3.072,3.1804,-31.4375,14.875,-38.9375,31.6562,16.2188,-38.0,0.0111,0.1638,0.9864,0.0323,0.1551,0.9874,0.0193,-0.6211,7.0929,0.0651,-0.6626,8.0685,63.114971951035514
12086238000,2.9085,3.1878,-31.375,14.6562,-38.9375,31.7344,16.0625,-38.125,-0.0014,0.1821,0.9833,0.0303,0.1734,0.9844,0.0069,-0.6558,7.3552,0.064,-0.6655,8.0909,63.13029545551011
12091242000,2.8957,3.151,-31.5,14.9375,-39.125,31.5938,16.2812,-37.8125,0.0005,0.1628,0.9867,0.0217,0.1561,0.9875,0.0362,-0.6104,7.1549,0.0947,-0.6475,8.2173,63.12175365418803
12096247000,2.914,3.1602,-31.5312,15.125,-39.0,31.5781,16.5,-37.875,0.0179,0.1455,0.9892,0.0208,0.1377,0.9903,0.0512,-0.583,7.0065,0.0984,-0.6284,8.0395,63.13430126714004
12101238000,2.9104,3.1621,-31.5938,15.0312,-39.25,31.4844,16.4375,-38.0,0.0005,0.1464,0.9892,0.0343,0.1387,0.9897,0.0453,-0.5928,7.0535,0.0964,-0.6382,8.1302,63.10625559269065
12106248000,2.9195,3.1786,-31.875,14.875,-39.0625,31.2188,16.4062,-37.9375,0.0304,0.1551,0.9874,0.0603,0.1474,0.9872,0.0351,-0.6255,7.316,0.0872,-0.6338,7.9792,63.122403288214564
12111238000,2.9177,3.1639,-31.375,14.6875,-39.1875,31.7344,16.1875,-37.875,-0.0082,0.1763,0.9843,0.013,0.1686,0.9856,0.0208,-0.6553,7.5021,0.0688,-0.6616,8.0978,63.1408665177316
12116243000,2.9085,3.1951,-31.5,14.8125,-38.9375,31.625,16.2812,-38.0625,0.0082,0.1696,0.9855,0.0419,0.1609,0.9861,0.0314,-0.6362,7.3985,0.085,-0.6602,8.2574,63.14814589273386
12121239000,2.9306,3.1088,-31.625,15.125,-39.125,31.4688,16.5312,-37.875,0.0092,0.1474,0.989,0.0334,0.1397,0.9896,0.0649,-0.583,7.1563,0.113,-0.6382,8.3107,63.12184643116834
12126239000,2.8773,3.1088,-31.5312,15.0,-39.1562,31.5469,16.5,-37.75,0.0053,0.1493,0.9888,0.0227,0.1426,0.9895,0.0649,-0.6016,7.367,0.1028,-0.6382,8.1994,63.111600344548386
12131239000,2.982,3.0959,-31.5938,14.9688,-38.9375,31.4688,16.4062,-37.75,0.0178,0.1571,0.9874,0.0294,0.1493,0.9883,0.0435,-0.6069,7.1957,0.1089,-0.624,8.1038,63.090156076602
12136239000,2.8993,3.1529,-31.2812,15.3125,-39.1562,31.7812,16.75,-37.7812,-0.0121,0.1252,0.9921,0.0092,0.1174,0.993,0.1017,-0.563,7.3297,0.1393,-0.6108,8.285,63.093766134302044
12141239000,2.8883,3.0794,-31.5,14.9375,-38.9375,31.5938,16.4375,-37.75,0.0053,0.16,0.9871,0.0217,0.1513,0.9883,0.0399,-0.6162,7.2621,0.0957,-0.6118,7.8203,63.122799008678314
12146239000,2.9545,3.1308,-31.2812,14.9688,-39.0,31.7969,16.375,-37.9062,-0.0159,0.159,0.9872,0.0188,0.1503,0.9885,0.0453,-0.6089,7.237,0.1047,-0.6484,8.3378,63.10325266172894
12151239000,2.9508,3.1345,-31.4062,14.75,-38.9375,31.7031,16.0938,-37.8125,-0.0101,0.1763,0.9843,0.0197,0.1677,0.9856,0.0291,-0.6392,7.4075,0.0687,-0.6826,8.3393,63.133629469008035
12156239000,2.9508,3.1419,-31.25,15.125,-39.0,31.8125,16.5,-37.875,-0.013,0.1522,0.9883,0.014,0.1445,0.9894,0.0773,-0.5903,7.3748,0.1139,-0.6362,8.2983,63.08751981374763
12161239000,2.9728,3.1749,-31.2188,15.0625,-39.0625,31.8438,16.5625,-37.7812,-0.0188,0.1435,0.9895,0.0121,0.1348,0.9908,0.0649,-0.6025,7.3781,0.1204,-0.6382,8.392,63.0934485382595
12166239000,2.9489,3.118,-31.2812,15.0625,-38.8125,31.7969,16.5,-37.8125,-0.0053,0.1513,0.9885,0.013,0.1426,0.9897,0.0487,-0.5952,7.1182,0.1279,-0.645,8.5525,63.1024017439907
12171239000,2.9838,3.1327,-31.3125,15.1875,-38.9062,31.75,16.625,-37.9375,-0.0082,0.1368,0.9906,0.0266,0.129,0.9913,0.0643,-0.5825,7.1434,0.1466,-0.6343,8.6333,63.086319374251026
12176239000,2.9434,3.1051,-31.5,14.875,-38.9375,31.5938,16.3125,-37.7812,0.0014,0.1571,0.9876,0.0314,0.1493,0.9883,0.0411,-0.6187,7.303,0.1022,-0.6553,8.3891,63.120765476822285
12181247000,2.9269,3.1216,-31.3125,15.0,-38.9375,31.7812,16.5,-37.9375,-0.0082,0.1542,0.988,0.0237,0.1445,0.9892,0.0452,-0.5986,7.1186,0.1272,-0.6538,8.6454,63.11945009020595
12186239000,2.9728,3.1125,-31.1875,15.2812,-39.125,31.9062,16.8125,-37.75,-0.0266,0.1281,0.9914,0.0014,0.1193,0.9929,0.0855,-0.5786,7.3307,0.1621,-0.5996,8.4064,63.12725627159793
12191239000,2.8883,3.1529,-31.25,14.8438,-39.0,31.8438,16.2812,-37.9375,-0.0159,0.1677,0.9857,0.0188,0.159,0.9871,0.0374,-0.6284,7.3742,0.1013,-0.6929,8.8127,63.11911456484478
12196239000,3.0114,3.1455,-31.4375,15.125,-38.6875,31.6406,16.5312,-37.8125,0.0092,0.1513,0.9885,0.0304,0.1435,0.9892,0.0565,-0.603,7.2922,0.1283,-0.6401,8.5004,63.09983932665756
12201239000,2.9012,3.1125,-31.5625,15.0,-38.8125,31.5312,16.4062,-37.6562,0.013,0.1551,0.9878,0.0304,0.1484,0.9885,0.0478,-0.6147,7.3309,0.0917,-0.6489,8.2015,63.119960454835514
12206368000,2.8718,3.1088,-31.2812,15.0625,-38.875,31.7969,16.5312,-37.75,-0.0015,0.1455,0.9894,0.014,0.1377,0.9904,0.0565,-0.6001,7.2588,0.1186,-0.6396,8.3888,63.105224857376115
12211364000,2.9361,3.1345,-31.25,15.1562,-39.0,31.8125,16.625,-37.9062,-0.015,0.1397,0.9901,0.0218,0.13,0.9913,0.083,-0.6016,7.5647,0.141,-0.6094,8.287,63.089085253552376
12216367000,2.9581,3.1051,-31.375,14.9375,-38.9375,31.7031,16.3125,-37.75,-0.0082,0.1648,0.9863,0.0207,0.1551,0.9877,0.0428,-0.626,7.4054,0.0902,-0.6538,8.2417,63.10425881713532
12221365000,2.9214,3.1088,-31.375,14.9688,-38.875,31.7344,16.4375,-37.875,-0.0043,0.1542,0.988,0.0208,0.1445,0.9893,0.0446,-0.6294,7.4639,0.1171,-0.645,8.4345,63.13440779836301
12226372000,2.9489,3.1639,-31.2812,15.125,-38.9375,31.7969,16.5625,-37.8438,-0.0189,0.1406,0.9899,0.0121,0.1329,0.9911,0.06,-0.5986,7.2803,0.1508,-0.6221,8.5389,63.10395617986245
12231365000,2.9747,3.1382,-31.4375,15.4375,-39.1875,31.625,16.75,-37.75,-0.016,0.1164,0.9931,0.0199,0.1067,0.9941,0.1095,-0.5454,7.2158,0.1582,-0.5898,8.2524,63.09253496848894
12236365000,2.881,3.1125,-31.4375,15.1562,-39.0625,31.625,16.5625,-37.6875,-0.0121,0.1445,0.9894,0.0131,0.1358,0.9906,0.07,-0.5815,7.1949,0.1395,-0.6084,8.2598,63.09316294924514
12241365000,2.9526,3.1419,-31.2188,15.25,-39.1875,31.8906,16.625,-37.9062,-0.0372,0.1348,0.9902,0.0014,0.1271,0.9919,0.0925,-0.5708,7.3185,0.1578,-0.6079,8.4544,63.13737976072495
12246365000,2.9306,3.1051,-31.1875,15.25,-39.0938,31.9062,16.6875,-37.8125,-0.0392,0.131,0.9906,0.0024,0.1222,0.9925,0.099,-0.5747,7.4334,0.1677,-0.6206,8.7077,63.12307910447652
12251365000,2.9251,3.1198,-31.2188,15.125,-39.25,31.8594,16.5,-37.75,-0.0391,0.1416,0.9891,0.0034,0.1339,0.991,0.0889,-0.5806,7.3902,0.1464,-0.6113,8.368,63.1110128285072
12256365000,2.9324,3.0941,-31.3125,15.2812,-39.25,31.75,16.8125,-37.8125,-0.0315,0.1232,0.9919,0.0112,0.1145,0.9934,0.0925,-0.5654,7.2568,0.1792,-0.5874,8.4543,63.0974658143257
12261370000,2.9802,3.1382,-31.4062,15.3438,-39.3438,31.6406,16.875,-37.8125,-0.0286,0.1145,0.993,0.018,0.1058,0.9942,0.1124,-0.5688,7.5135,0.1957,-0.5645,8.3739,63.083979292447935
12266365000,2.9287,3.0904,-31.5312,15.1875,-39.0312,31.5469,16.5625,-37.6562,-0.0073,0.1368,0.9906,0.0237,0.1281,0.9915,0.0814,-0.5957,7.4806,0.1477,-0.6006,8.2601,63.10806564623891
12271365000,2.9398,3.1382,-31.4375,15.1562,-39.1562,31.6406,16.5938,-37.75,-0.0237,0.1377,0.9902,0.0131,0.129,0.9916,0.0883,-0.5991,7.5942,0.153,-0.605,8.3676,63.11014808895634
12276365000,2.9581,3.1308,-31.5312,14.9375,-39.25,31.5469,16.375,-37.6875,-0.0179,0.1551,0.9877,0.0246,0.1464,0.9889,0.0614,-0.6157,7.4908,0.1278,-0.6479,8.5848,63.113821878491876
12281365000,2.9692,3.1125,-31.5312,14.8438,-39.1875,31.5625,16.4062,-37.9062,-0.015,0.158,0.9873,0.0362,0.1484,0.9883,0.0481,-0.6436,7.6645,0.1396,-0.6147,8.3337,63.12604694688239
12286365000,2.9434,3.1143,-31.4062,15.25,-39.125,31.6562,16.7188,-37.8125,-0.0266,0.1271,0.9915,0.0238,0.1184,0.9927,0.0967,-0.564,7.2861,0.1838,-0.5835,8.4606,63.09315591607381
12291368000,2.9416,3.1198,-31.25,15.2812,-39.25,31.8438,16.75,-37.9375,-0.0334,0.1222,0.9919,0.0102,0.1135,0.9935,0.1099,-0.5591,7.3753,0.1937,-0.5898,8.6412,63.12454061717994
12296365000,2.8865,3.1455,-31.5312,15.125,-39.125,31.5469,16.5625,-37.8125,-0.0131,0.1416,0.9898,0.0295,0.1339,0.9906,0.0892,-0.6006,7.6215,0.1519,-0.5898,8.183,63.10812754400181
12301368000,2.9159,3.1033,-31.5938,15.25,-39.3125,31.4844,16.6875,-37.75,-0.0189,0.1271,0.9917,0.0276,0.1184,0.9926,0.1152,-0.5674,7.5268,0.1595,-0.585,8.2115,63.11392182189283
12306365000,2.8993,3.0941,-31.4062,15.0,-39.2812,31.6875,16.5625,-37.8125,-0.0227,0.1426,0.9895,0.0198,0.1339,0.9908,0.0798,-0.6021,7.535,0.158,-0.6084,8.4613,63.13013120238227
12311365000,2.9398,3.1198,-31.125,15.0625,-39.125,31.9688,16.5,-37.875,-0.042,0.1416,0.989,0.0082,0.1339,0.991,0.0707,-0.5762,7.1411,0.1635,-0.625,8.7112,63.1225514748097
12316365000,2.8865,3.0849,-31.5938,15.125,-39.125,31.4844,16.5938,-37.5938,-0.0073,0.1368,0.9906,0.0208,0.1271,0.9917,0.0911,-0.6064,7.709,0.1562,-0.5991,8.3368,63.11387535336426
12321366000,2.9324,3.1676,-31.3125,15.1562,-39.4375,31.7344,16.6875,-37.8438,-0.044,0.13,0.9905,0.0111,0.1203,0.9927,0.0999,-0.5811,7.5149,0.1617,-0.5996,8.4024,63.08562719819785
12326365000,2.8938,3.1786,-31.4375,15.0312,-38.9688,31.6406,16.5,-37.9375,-0.0044,0.1416,0.9899,0.0324,0.1339,0.9905,0.0665,-0.5864,7.2118,0.1498,-0.6211,8.517,63.10362630419903
12331369000,2.9912,3.072,-31.5625,14.9688,-39.125,31.5,16.5,-37.5,-0.015,0.1484,0.9888,0.016,0.1397,0.9901,0.0605,-0.606,7.3689,0.1438,-0.6279,8.5299,63.10201347572041
12336366000,2.96,3.0702,-31.375,15.1562,-39.0625,31.6875,16.5625,-37.6562,-0.0256,0.1377,0.9901,0.0082,0.1281,0.9917,0.0821,-0.5674,7.1658,0.1516,-0.6074,8.3808,63.09385283551798
12341369000,2.9508,3.072,-31.4062,15.125,-39.25,31.6562,16.5938,-37.5938,-0.0285,0.1348,0.9905,0.0034,0.1271,0.9919,0.0904,-0.5908,7.5229,0.1497,-0.605,8.3315,63.1012413953957
12346491000,2.9692,3.061,-31.375,15.25,-39.25,31.7188,16.6875,-37.6875,-0.0334,0.1339,0.9904,0.0053,0.1252,0.9921,0.0995,-0.5742,7.4339,0.1649,-0.5981,8.4204,63.12951299463667
12351495000,2.96,3.0923,-31.3125,15.25,-39.125,31.7344,16.6875,-37.75,-0.0237,0.13,0.9912,0.0073,0.1213,0.9926,0.0903,-0.5688,7.2716,0.1781,-0.6094,8.6928,63.0782738417912
12356502000,2.914,3.0684,-31.2812,15.1562,-39.3125,31.7969,16.5625,-37.75,-0.0421,0.1358,0.9898,0.0005,0.1271,0.9919,0.0958,-0.583,7.4932,0.1655,-0.6021,8.4717,63.11311896547342
12361491000,2.9104,3.0757,-31.4375,15.25,-39.0625,31.625,16.625,-37.5625,-0.0228,0.131,0.9911,0.0102,0.1222,0.9924,0.0916,-0.563,7.2191,0.161,-0.5933,8.322,63.095320993319305
12366491000,2.9361,3.0132,-31.5625,15.4688,-39.0625,31.5,16.875,-37.5625,-0.0102,0.1116,0.9937,0.017,0.1019,0.9947,0.1115,-0.5679,7.4924,0.1815,-0.5518,8.0749,63.09600862724995
12371494000,2.914,3.0904,-31.4375,15.0312,-39.0625,31.6562,16.4062,-37.75,-0.0227,0.1503,0.9884,0.0111,0.1406,0.99,0.0688,-0.5835,7.2044,0.1406,-0.6323,8.5455,63.122327752864116
12376491000,2.9324,3.0867,-31.375,15.1875,-39.25,31.7031,16.6875,-37.5625,-0.0315,0.1271,0.9914,0.0005,0.1184,0.993,0.0978,-0.5742,7.4146,0.1656,-0.582,8.2449,63.11849456268741
12381491000,2.9581,3.0482,-31.2812,15.2812,-38.9375,31.7969,16.75,-37.6562,-0.0257,0.1252,0.9918,0.0015,0.1164,0.9932,0.0934,-0.5654,7.2675,0.1816,-0.5996,8.6201,63.10820709495715
12386506000,2.8846,3.0776,-31.4062,15.1875,-39.125,31.7031,16.6875,-37.6562,-0.0295,0.1281,0.9913,0.0053,0.1193,0.9928,0.0861,-0.5786,7.3373,0.1692,-0.6108,8.6121,63.14420891839568
12391491000,2.8957,3.0923,-31.375,15.1562,-39.125,31.7031,16.5625,-37.75,-0.0179,0.1339,0.9908,0.0092,0.1261,0.992,0.079,-0.583,7.3101,0.1622,-0.624,8.6867,63.10875536959987
12396491000,2.9232,3.1014,-31.5,15.1562,-39.25,31.5781,16.625,-37.6875,-0.0295,0.13,0.9911,0.0189,0.1203,0.9926,0.0866,-0.6006,7.5929,0.1593,-0.5879,8.2422,63.114542534189376
12401491000,2.8938,3.0482,-31.4375,15.1562,-39.375,31.625,16.625,-37.5625,-0.0295,0.131,0.9909,0.0092,0.1232,0.9923,0.1028,-0.5889,7.6358,0.1494,-0.625,8.5577,63.10563711698028
12406491000,2.9765,3.0959,-31.5,15.2812,-39.25,31.5938,16.8125,-37.875,-0.0267,0.1193,0.9925,0.0238,0.1096,0.9937,0.1022,-0.5723,7.4404,0.1899,-0.5762,8.4442,63.12735621844146
12411491000,2.9012,3.039,-31.2812,15.1562,-39.2812,31.7812,16.5938,-37.5938,-0.0402,0.13,0.9907,-0.0073,0.1222,0.9925,0.0919,-0.5737,7.3444,0.1589,-0.623,8.6395,63.10134948065691
12416491000,2.9159,3.1051,-31.4375,15.2812,-39.0625,31.625,16.8438,-37.8125,-0.0228,0.1164,0.9929,0.0209,0.1087,0.9939,0.1053,-0.5791,7.552,0.1956,-0.5747,8.489,63.09424003037044
12421491000,2.9048,3.072,-31.5625,15.1562,-39.0938,31.5,16.625,-37.5,-0.0121,0.13,0.9914,0.0053,0.1222,0.9925,0.077,-0.5942,7.4153,0.1534,-0.6099,8.4287,63.09973437448053
12426491000,2.9251,3.0941,-31.5312,15.125,-38.9688,31.5781,16.5938,-37.8125,-0.0102,0.1368,0.9906,0.0266,0.1271,0.9915,0.0782,-0.5947,7.4349,0.1674,-0.6182,8.6757,63.136979256375575
12431494000,2.8957,3.1235,-31.2812,15.25,-39.2188,31.7969,16.7188,-37.6875,-0.0392,0.1242,0.9915,-0.0015,0.1164,0.9932,0.1079,-0.5811,7.6029,0.1823,-0.6055,8.6937,63.113777836063655
12436491000,2.9067,3.0776,-31.4062,14.75,-39.1875,31.6562,16.2188,-37.5625,-0.0265,0.1628,0.9863,0.0121,0.1542,0.988,0.0461,-0.625,7.4302,0.0985,-0.6514,8.3042,63.10043020614043
12441492000,2.982,3.1014,-31.5625,14.9688,-39.3125,31.5,16.5,-37.7188,-0.013,0.1445,0.9894,0.0237,0.1368,0.9903,0.0628,-0.626,7.6234,0.1442,-0.6226,8.4724,63.101215197331975
12446491000,2.9232,3.0353,-31.2188,15.1562,-39.0,31.875,16.5625,-37.8438,-0.0102,0.1339,0.9909,0.0295,0.1271,0.9915,0.0812,-0.5776,7.2723,0.1483,-0.6104,8.3782,63.120060809302146
12451492000,2.8754,3.0831,-31.625,15.1875,-39.0625,31.4688,16.5938,-37.8125,0.0266,0.1281,0.9914,0.0635,0.1203,0.9907,0.0811,-0.5835,7.3383,0.1521,-0.5723,7.9857,63.121848659002374
12456499000,2.9471,2.9894,-31.2812,15.1562,-38.8125,31.7969,16.5312,-38.0,0.0392,0.1271,0.9911,0.0693,0.1193,0.9904,0.0828,-0.5923,7.4563,0.153,-0.5728,8.0006,63.09831599068235
12461492000,3.0132,2.982,-31.25,15.0312,-39.0,31.8125,16.5,-37.9375,0.0576,0.1319,0.9896,0.0818,0.1261,0.9886,0.0884,-0.605,7.6623,0.1451,-0.5723,7.9097,63.0885503553537
12466492000,2.9159,2.9949,-31.5312,15.1875,-39.125,31.5625,16.5625,-38.125,0.0915,0.1193,0.9886,0.132,0.1135,0.9847,0.1188,-0.6128,8.0833,0.1553,-0.5312,7.5558,63.116603241064865
12471492000,2.8993,2.9287,-31.5312,14.9375,-39.2188,31.5781,16.125,-38.1562,0.096,0.1406,0.9854,0.1346,0.1348,0.9817,0.1134,-0.6431,8.3714,0.1039,-0.5928,7.6923,63.12941486739759
12476617000,2.881,2.9545,-31.5312,15.6562,-39.3438,31.5469,16.9062,-38.125,0.1055,0.0756,0.9915,0.1403,0.0698,0.9876,0.1947,-0.5542,8.2469,0.1857,-0.501,7.547,63.10225568907977
12481500000,2.9104,2.8332,-31.5938,15.3438,-39.375,31.5,16.625,-38.0,0.1081,0.1019,0.9889,0.1352,0.097,0.9861,0.1667,-0.5918,8.3681,0.1783,-0.5234,7.7199,63.121784645873255
12486623000,2.9177,3.0206,-31.7188,15.2812,-39.0,31.3438,16.4375,-38.1875,0.1243,0.1164,0.9854,0.1542,0.1106,0.9818,0.1656,-0.5991,8.4396,0.1554,-0.543,7.6896,63.07843296008549
12491620000,2.9361,2.9655,-31.625,15.4688,-39.2188,31.4219,16.7188,-38.0,0.1101,0.099,0.989,0.1458,0.0951,0.9847,0.1873,-0.5786,8.4425,0.1787,-0.5127,7.6028,63.0710676384188
12496617000,2.8754,2.9692,-31.5938,15.2812,-38.875,31.4688,16.375,-37.9375,0.1185,0.1164,0.9861,0.1417,0.1125,0.9835,0.1569,-0.6084,8.4493,0.1525,-0.5625,7.8789,63.07905217621774
12501617000,2.8148,3.0096,-31.75,15.0312,-38.9375,31.3125,16.125,-37.9375,0.1259,0.1377,0.9824,0.1499,0.1329,0.9797,0.1447,-0.6426,8.7072,0.1295,-0.5859,7.8944,63.07991205360071
12506617000,2.8865,2.9783,-31.75,15.125,-39.125,31.3125,16.2812,-37.8438,0.1145,0.1271,0.9853,0.1473,0.1222,0.9815,0.1547,-0.6147,8.4978,0.1449,-0.563,7.8017,63.08610923277802
12511617000,2.8883,2.9728,-31.625,15.2812,-38.8438,31.4219,16.4375,-38.0625,0.1252,0.1184,0.985,0.1541,0.1135,0.9815,0.1586,-0.6094,8.4792,0.1595,-0.5415,7.7184,63.06234263798007
12516617000,2.9526,3.0022,-31.5625,15.4375,-39.125,31.5469,16.625,-38.0,0.0994,0.1019,0.9898,0.1381,0.097,0.9857,0.1976,-0.5762,8.5284,0.1866,-0.5386,7.9818,63.130595986494534
12521617000,2.9398,3.1253,-31.5938,15.4688,-38.9375,31.4844,16.7188,-38.3438,0.1149,0.0941,0.9889,0.1584,0.0883,0.9834,0.1935,-0.5786,8.5107,0.2056,-0.5137,7.9079,63.0933775837845
12526617000,2.881,2.982,-31.5625,15.2812,-38.6875,31.5312,16.5312,-38.3125,0.1215,0.1087,0.9866,0.1581,0.1028,0.982,0.1606,-0.605,8.4517,0.1885,-0.5288,7.8915,63.10719534799498
12531617000,2.9489,3.0463,-31.625,15.1875,-38.9375,31.4375,16.4375,-38.0625,0.1098,0.1193,0.9868,0.1484,0.1125,0.9825,0.1573,-0.6128,8.5049,0.1729,-0.5542,8.0077,63.08095616943358
12536617000,2.9085,3.0463,-31.5938,15.3438,-39.0,31.5312,16.5938,-38.25,0.1071,0.1087,0.9883,0.1601,0.1009,0.9819,0.1755,-0.5771,8.2976,0.1887,-0.5391,8.0101,63.14182943976204
12541617000,2.8718,2.9416,-31.5938,15.3125,-38.9375,31.5,16.5625,-38.0625,0.1138,0.1067,0.9878,0.1476,0.1019,0.9838,0.1722,-0.5894,8.4004,0.1876,-0.5459,8.0754,63.11224701624876
12546618000,2.9728,3.0077,-31.5312,15.375,-38.875,31.5625,16.5,-38.1875,0.109,0.1087,0.9881,0.1524,0.1028,0.983,0.1802,-0.5762,8.3372,0.1854,-0.542,8.0071,63.10747389129119
12551618000,2.892,2.9692,-31.625,15.125,-38.6875,31.4688,16.3125,-38.0938,0.1202,0.13,0.9842,0.151,0.1252,0.9806,0.1436,-0.6021,8.2314,0.1729,-0.5552,8.0188,63.10776683087431
12556633000,2.971,2.9765,-31.4375,15.4688,-39.0312,31.6406,16.7188,-38.0625,0.0975,0.0951,0.9907,0.1314,0.0892,0.9873,0.1964,-0.5654,8.393,0.2045,-0.5244,8.0171,63.0979205624084
12561618000,2.9379,3.0132,-31.5,15.25,-38.9062,31.625,16.5,-38.125,0.1021,0.1164,0.9879,0.1436,0.1096,0.9835,0.1636,-0.5991,8.4169,0.1869,-0.5498,8.1116,63.14220774125656
12566623000,2.9195,3.0096,-31.4375,15.0312,-38.7188,31.6406,16.375,-38.0625,0.1077,0.1339,0.9851,0.1424,0.1281,0.9815,0.1357,-0.6255,8.4139,0.1749,-0.5488,7.9696,63.09582575527482
12571618000,2.903,3.05,-31.5,15.4375,-38.8125,31.625,16.6875,-38.1875,0.1062,0.1019,0.9891,0.1535,0.0951,0.9836,0.1786,-0.5723,8.2755,0.2054,-0.5322,8.116,63.14046840181026
12576618000,2.9361,2.9692,-31.5625,15.125,-38.8125,31.5312,16.4062,-38.1875,0.1126,0.1271,0.9855,0.1531,0.1193,0.981,0.1608,-0.6211,8.6371,0.1818,-0.5566,8.1329,63.109801759552376
12581622000,2.9251,3.0077,-31.6875,15.4688,-38.7812,31.4219,16.6875,-38.0625,0.1235,0.1038,0.9869,0.1573,0.098,0.9827,0.1877,-0.5586,8.2205,0.1901,-0.5352,7.9806,63.125257446920564
12586618000,2.8938,3.0059,-31.5312,15.2812,-38.7188,31.5938,16.5312,-38.0938,0.1137,0.1145,0.9869,0.1494,0.1087,0.9828,0.1584,-0.5864,8.2162,0.1899,-0.5439,8.0787,63.14046840181026
