timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
9709094000,2.666,2.7781,-30.875,10.8125,-38.5938,32.2188,12.0,-37.875,-0.0544,-0.2441,0.9682,-0.008,-0.2545,0.967,0.5845,-0.3257,10.0313,0.5977,-0.3037,9.9389,63.109067717167235
9714088000,2.6348,2.7689,-30.875,11.0,-38.1875,32.2188,11.8438,-37.9688,-0.0431,-0.245,0.9686,-0.0071,-0.2545,0.967,0.5962,-0.3171,10.0704,0.5742,-0.3269,9.9282,63.09982112946122
9719088000,2.666,2.7266,-31.0,10.9062,-38.4375,32.0625,11.9375,-37.875,-0.0412,-0.245,0.9686,0.0042,-0.2554,0.9668,0.5786,-0.312,9.8137,0.5718,-0.3103,9.7171,63.07344046577767
9724100000,2.6935,2.6991,-30.8125,10.9375,-38.4375,32.25,11.9375,-37.8125,-0.0497,-0.245,0.9682,-0.0175,-0.2554,0.9667,0.5864,-0.3274,10.0724,0.5874,-0.3083,9.8732,63.07352480439
9729088000,2.6844,2.6825,-30.875,10.9688,-38.3438,32.2188,11.875,-37.875,-0.0431,-0.2441,0.9688,-0.0128,-0.2526,0.9675,0.5762,-0.3225,9.9018,0.5859,-0.3206,9.9913,63.102048859922135
9734088000,2.6201,2.6311,-30.7812,10.875,-38.4375,32.3125,11.8125,-37.75,-0.0546,-0.2308,0.9715,-0.0223,-0.2413,0.9702,0.5703,-0.3325,9.9459,0.5664,-0.3367,9.9475,63.10440984741082
9739088000,2.6476,2.587,-30.75,10.8125,-38.4375,32.3125,12.0,-37.5625,-0.0564,-0.2365,0.97,-0.0308,-0.2469,0.9685,0.5518,-0.3315,9.7246,0.5708,-0.3025,9.6198,63.07974863218781
9744102000,2.7082,2.7119,-30.8125,10.875,-38.5,32.2188,11.75,-37.8438,-0.0489,-0.2346,0.9709,-0.0147,-0.245,0.9694,0.5698,-0.3213,9.8162,0.5708,-0.3403,10.0379,63.04078840822028
9749088000,2.7376,2.7046,-30.875,10.7812,-38.5,32.1875,11.875,-37.75,-0.046,-0.2365,0.9705,-0.0156,-0.245,0.9694,0.585,-0.3357,10.1475,0.5454,-0.3118,9.4343,63.07644413479568
9754088000,2.6752,2.734,-30.9062,10.9688,-38.3438,32.1875,11.9062,-37.75,-0.0459,-0.2469,0.9679,-0.0184,-0.2554,0.9666,0.5762,-0.3091,9.7536,0.5718,-0.323,9.8573,63.103457091430414
9759089000,2.7046,2.7964,-30.8125,10.9688,-38.4062,32.25,11.8438,-37.9062,-0.0535,-0.2441,0.9683,-0.0118,-0.2545,0.967,0.582,-0.3198,9.9388,0.5776,-0.3149,9.8349,63.07055201320185
9764089000,2.6825,2.7376,-30.875,10.8125,-38.5,32.2188,11.8125,-37.9062,-0.0517,-0.2365,0.9703,-0.0071,-0.2469,0.969,0.5688,-0.3298,9.8996,0.5889,-0.3167,9.9816,63.104518038568365
9769089000,2.7928,2.7229,-30.9062,10.875,-38.5625,32.1562,12.0,-37.75,-0.0468,-0.2469,0.9679,-0.0146,-0.2554,0.9667,0.585,-0.3191,9.9641,0.5874,-0.3044,9.8301,63.077667006714826
9774089000,2.6715,2.6127,-30.8125,10.6562,-38.5938,32.2188,11.7188,-37.75,-0.0537,-0.228,0.9722,-0.0204,-0.2384,0.971,0.5718,-0.3357,9.9976,0.5532,-0.3359,9.7898,63.045903093619025
9779089000,2.756,2.6127,-31.0625,10.625,-38.5938,32.0312,11.875,-37.5625,-0.0394,-0.2289,0.9726,-0.0071,-0.2394,0.9709,0.5654,-0.3447,10.0255,0.5454,-0.3286,9.6204,63.11450751911164
9784092000,2.7432,2.609,-30.875,10.625,-38.5,32.2188,11.8125,-37.6562,-0.049,-0.2213,0.974,-0.0204,-0.2337,0.9721,0.562,-0.3452,9.9921,0.5381,-0.3369,9.6293,63.11061521748937
9789089000,2.7744,2.7487,-30.875,10.9062,-38.4062,32.2188,11.75,-37.8125,-0.0488,-0.2384,0.9699,-0.0175,-0.2488,0.9684,0.5815,-0.321,9.9467,0.5566,-0.3176,9.6262,63.10223511548541
9794094000,2.7597,2.6715,-30.875,10.875,-38.4375,32.2188,11.9375,-37.875,-0.0469,-0.245,0.9684,-0.008,-0.2554,0.9668,0.5767,-0.3225,9.9074,0.5938,-0.3096,9.959,63.10525264144024
9799089000,2.6825,2.6954,-30.9688,10.7812,-38.4688,32.0938,11.6875,-37.8438,-0.0394,-0.2318,0.972,-0.0043,-0.2413,0.9705,0.5898,-0.3423,10.2761,0.5522,-0.3408,9.8328,63.07220880427449
9804095000,2.6862,2.6733,-30.8125,10.875,-38.3125,32.25,11.9375,-37.625,-0.0489,-0.2318,0.9715,-0.0223,-0.2422,0.97,0.583,-0.3271,10.0308,0.5444,-0.3276,9.5985,63.0751969378614
9809089000,2.6844,2.6899,-30.9062,10.8125,-38.4688,32.1875,11.7188,-37.8438,-0.0499,-0.2318,0.9715,-0.0128,-0.2422,0.9701,0.5752,-0.3369,10.05,0.5352,-0.3501,9.7421,63.10330406864604
9814089000,2.6274,2.6788,-30.8125,10.9062,-38.2812,32.2188,11.9062,-37.6875,-0.0441,-0.2365,0.9706,-0.0232,-0.2469,0.9688,0.5889,-0.3284,10.111,0.543,-0.3269,9.5739,63.04202772262327
9819089000,2.655,2.6954,-30.6875,10.8125,-38.2812,32.375,11.625,-37.875,-0.0644,-0.207,0.9762,-0.0176,-0.2184,0.9757,0.561,-0.3501,10.0351,0.5322,-0.3762,9.9986,63.06904201698326
9824089000,2.7358,2.6899,-30.75,10.6562,-38.5,32.3125,11.6875,-37.8438,-0.0711,-0.207,0.9758,-0.0234,-0.2184,0.9756,0.5654,-0.3655,10.2554,0.5288,-0.3438,9.6001,63.07434569125549
9829089000,2.7781,2.7523,-30.6562,10.8125,-38.375,32.4062,11.75,-37.8125,-0.0673,-0.2108,0.9752,-0.0233,-0.2232,0.9745,0.5811,-0.3545,10.3112,0.5278,-0.3557,9.7215,63.071876508155356
9834089000,2.756,2.6954,-30.5938,10.6875,-38.4375,32.4688,11.75,-37.75,-0.0787,-0.207,0.9752,-0.0386,-0.2203,0.9747,0.5625,-0.365,10.2168,0.5107,-0.3586,9.5612,63.07529691773159
9839214000,2.7505,2.6788,-30.875,10.7812,-38.4688,32.2188,11.8125,-37.625,-0.0702,-0.2079,0.9756,-0.0205,-0.2184,0.9756,0.5874,-0.3586,10.4294,0.5166,-0.342,9.4434,63.10786937118065
9844214000,2.6531,2.6788,-30.7812,10.625,-38.375,32.25,11.5625,-37.75,-0.0579,-0.1946,0.9792,-0.0177,-0.207,0.9782,0.5767,-0.3723,10.4588,0.5059,-0.3779,9.7202,63.04126985308909
9849214000,2.7542,2.756,-30.75,10.9062,-38.3125,32.3125,11.8438,-37.6875,-0.0652,-0.2175,0.9739,-0.028,-0.2289,0.973,0.6021,-0.3516,10.5179,0.5054,-0.3591,9.5061,63.07256634234888
9854217000,2.6568,2.7009,-30.875,10.9375,-38.25,32.2188,11.8438,-37.6562,-0.0462,-0.2156,0.9754,-0.0157,-0.2242,0.9744,0.6182,-0.3494,10.6776,0.521,-0.3506,9.5876,63.103102749151724
9859214000,2.6201,2.688,-30.7812,10.6875,-38.2812,32.2812,11.7188,-37.625,-0.0568,-0.2079,0.9765,-0.0176,-0.2184,0.9757,0.5503,-0.374,10.1786,0.4976,-0.3572,9.3966,63.07424571003604
9864217000,2.6421,2.6605,-30.5625,10.7812,-38.125,32.5312,11.5312,-37.8125,-0.0627,-0.1965,0.9785,-0.0311,-0.207,0.9778,0.5576,-0.3645,10.156,0.5156,-0.365,9.6866,63.09893133754327
9869220000,2.7009,2.6825,-30.7812,10.6562,-38.4375,32.25,11.625,-37.5938,-0.0522,-0.1974,0.9789,-0.0253,-0.2079,0.9778,0.5732,-0.3684,10.3766,0.4888,-0.3845,9.6011,63.04429059454947
9874215000,2.5613,2.688,-30.875,10.4375,-38.4375,32.1875,11.5,-37.625,-0.0446,-0.1821,0.9823,-0.0187,-0.1926,0.9811,0.5498,-0.395,10.4063,0.438,-0.3965,9.1652,63.076683241511674
9879215000,2.6219,2.7395,-30.8125,10.4688,-38.375,32.2188,11.4375,-37.7812,-0.0494,-0.1898,0.9806,-0.0158,-0.2022,0.9792,0.5161,-0.3943,10.0175,0.4529,-0.3711,9.0496,63.041539938519904
9884215000,2.5943,2.734,-30.7812,10.875,-38.25,32.2812,11.875,-37.6875,-0.0472,-0.2175,0.9749,-0.0261,-0.228,0.9733,0.5542,-0.3557,10.0198,0.5,-0.3545,9.3943,63.07283646713536
9889215000,2.7248,2.7817,-30.8125,10.4688,-38.4062,32.25,11.5312,-37.8438,-0.0466,-0.1782,0.9829,-0.0129,-0.1898,0.9817,0.5083,-0.3999,9.9919,0.4788,-0.3901,9.5511,63.07395574854965
9894215000,2.6715,2.4694,-30.8125,10.3125,-38.625,32.25,11.5312,-37.5938,-0.0478,-0.1493,0.9876,-0.0159,-0.1609,0.9868,0.4089,-0.4192,9.0939,0.4597,-0.4075,9.5305,63.082703725981816
9899215000,2.6935,2.4382,-30.6562,10.3438,-38.6562,32.375,11.625,-37.625,-0.0509,-0.1174,0.9918,-0.0257,-0.1281,0.9914,0.3665,-0.4463,8.9244,0.478,-0.416,9.8309,63.0526527619576
9904215000,2.6421,2.5796,-30.75,11.0625,-38.625,32.3125,11.9375,-37.8125,-0.0335,-0.1155,0.9927,-0.0082,-0.1252,0.9921,0.478,-0.3711,9.3314,0.4604,-0.3713,9.137,63.073803496380336
9909231000,2.6384,2.5484,-30.75,10.3125,-39.0625,32.3125,11.375,-37.875,-0.0376,-0.0395,0.9985,0.0005,-0.0474,0.9989,0.4065,-0.4824,9.7742,0.3586,-0.4551,8.9361,63.08262810592152
9914215000,2.6788,2.5025,-31.0625,10.25,-39.0938,32.0,11.5938,-37.4375,-0.0151,-0.0015,0.9999,-0.0103,-0.0083,0.9999,0.343,-0.4993,9.259,0.342,-0.4209,8.3704,63.098558100641256
9919215000,2.6954,2.5833,-30.75,10.125,-39.25,32.3125,11.2812,-37.6875,-0.0502,0.0473,0.9976,-0.019,0.0376,0.9991,0.262,-0.5,8.3731,0.3247,-0.488,8.9302,63.092448921721214
9924215000,2.6311,2.4786,-30.9375,9.6562,-39.2812,32.1562,10.875,-37.75,-0.0344,0.1116,0.9932,-0.0083,0.1028,0.9947,0.2212,-0.5859,8.8978,0.2234,-0.5322,8.3128,63.124044757683265
9929215000,2.8313,2.6825,-30.5,9.75,-39.5312,32.5625,10.9688,-37.9688,-0.0788,0.1329,0.988,-0.0296,0.1213,0.9922,0.1917,-0.5586,8.2633,0.2354,-0.5381,8.5103,63.09362466565065
9934215000,2.6935,2.519,-31.0,9.1875,-39.125,32.0625,10.4688,-37.8125,-0.0234,0.2165,0.976,0.0005,0.2079,0.9781,0.0692,-0.665,8.1418,0.1324,-0.5742,7.7931,63.08916937311824
9939218000,2.8148,2.5686,-30.9062,9.6562,-39.0625,32.1562,10.625,-37.7812,-0.0262,0.2203,0.9751,-0.0158,0.2108,0.9774,0.0933,-0.6445,8.169,0.1024,-0.5659,7.3709,63.08285501536847
9944215000,2.7634,2.5851,-30.9062,9.3438,-38.9062,32.1562,10.4375,-37.9375,-0.008,0.2667,0.9637,0.008,0.2554,0.9668,0.0131,-0.6914,7.8346,0.0683,-0.6162,7.5716,63.07932191407894
9949223000,2.6954,2.5043,-30.9688,9.25,-38.9375,32.0938,10.25,-37.75,-0.0229,0.2939,0.9556,-0.0052,0.2836,0.9589,-0.0184,-0.7007,7.5984,0.01,-0.6699,7.553,63.08170634193404
10564846000,2.6935,2.3702,-31.1875,9.375,-38.9375,31.9062,10.4375,-37.625,-0.0182,0.2958,0.9551,0.0323,0.2865,0.9576,-0.1222,-0.6919,6.3645,-0.1051,-0.6294,5.8317,63.11629379320367
10569846000,2.5998,2.4253,-31.0625,9.25,-38.9062,32.0312,10.2812,-37.875,-0.0202,0.2714,0.9622,0.0335,0.2611,0.9647,-0.1091,-0.6982,6.5812,-0.1116,-0.625,5.7107,63.11055162625343
10574846000,2.7082,2.3371,-30.9688,9.125,-38.8438,32.125,9.9688,-37.6875,-0.0221,0.2696,0.9627,0.0269,0.2602,0.9652,-0.0931,-0.6846,6.5976,-0.1183,-0.6401,5.8109,63.110035862531404
10579846000,2.6274,2.4032,-31.0938,9.25,-39.125,31.9688,10.4375,-37.8125,-0.0148,0.2165,0.9762,0.0416,0.206,0.9777,-0.0525,-0.6514,6.6577,-0.0645,-0.5752,5.6568,63.08743402025478
10584850000,2.5833,2.44,-31.25,9.4375,-38.9375,31.8438,10.2812,-37.875,0.0091,0.1907,0.9816,0.0561,0.183,0.9815,-0.0487,-0.6304,6.4581,-0.069,-0.5825,5.6908,63.10838561063022
10589846000,2.5833,2.4179,-31.375,9.3125,-38.9688,31.7188,10.3438,-38.0,0.0264,0.1744,0.9843,0.0775,0.1648,0.9833,-0.0511,-0.6353,6.4884,-0.05,-0.5728,5.7871,63.10966448627342
10594859000,2.5741,2.3739,-31.2188,9.4375,-38.9688,31.875,10.375,-37.9375,0.014,0.1484,0.9888,0.0643,0.1387,0.9882,-0.0101,-0.605,6.5888,-0.0179,-0.5674,6.0753,63.10919175825341
10599846000,2.6054,2.3592,-31.2812,9.8125,-39.0,31.7969,10.8125,-38.0625,0.0238,0.1164,0.9929,0.0626,0.1067,0.9923,0.0635,-0.5635,6.9184,0.0492,-0.5142,6.2052,63.092991733313774
10604846000,2.5741,2.3849,-30.9688,9.625,-38.7188,32.125,10.4688,-38.125,0.0082,0.1387,0.9903,0.0479,0.129,0.9905,0.0318,-0.5879,6.8505,0.0184,-0.5645,6.4385,63.102236056418796
10609849000,2.5943,2.44,-31.4375,9.3125,-38.9688,31.6562,10.2812,-37.9688,0.0265,0.1561,0.9874,0.0796,0.1484,0.9857,0.0249,-0.625,7.1995,0.0078,-0.5742,6.4334,63.10905924968301
10614850000,2.5466,2.4657,-31.0625,9.75,-38.9062,32.0312,10.6875,-38.0625,0.0034,0.1281,0.9918,0.0586,0.1193,0.9911,0.0437,-0.5791,6.8802,0.0665,-0.5522,6.8243,63.10630488017817
10619846000,2.5686,2.3959,-31.3125,9.4375,-38.9688,31.75,10.625,-37.6875,0.013,0.1464,0.9891,0.0662,0.1358,0.9885,0.0202,-0.6035,6.9023,0.0273,-0.5566,6.4467,63.086692671196516
10624846000,2.5117,2.44,-31.4062,9.5312,-38.7812,31.6875,10.5,-37.5938,0.0265,0.1513,0.9881,0.0623,0.1426,0.9878,0.0324,-0.5991,6.9854,0.0259,-0.5674,6.553,63.11230840248199
10629846000,2.5502,2.3812,-31.0625,9.5,-38.9375,32.0312,10.4375,-37.9375,-0.0024,0.1484,0.9889,0.0604,0.1387,0.9885,0.036,-0.5977,7.0077,0.0322,-0.5767,6.7271,63.10858805218193
10634856000,2.5429,2.383,-31.125,9.375,-38.8438,31.9688,10.4688,-37.7812,-0.0024,0.1513,0.9885,0.0526,0.1426,0.9884,0.0286,-0.6128,7.0994,0.0239,-0.5762,6.631,63.112226356229904
10639861000,2.5227,2.293,-31.25,9.625,-38.75,31.8438,10.625,-37.5625,0.0159,0.1406,0.9899,0.0518,0.1319,0.9899,0.0362,-0.5942,6.9707,0.0468,-0.5674,6.781,63.112896896672396
10644847000,2.5723,2.3353,-31.125,9.6562,-38.8125,31.9531,10.6875,-37.5625,0.0024,0.1348,0.9909,0.0412,0.1261,0.9912,0.0504,-0.5967,7.1536,0.0435,-0.5635,6.7011,63.09891266337321
10649854000,2.4951,2.3151,-31.4062,9.5,-38.75,31.7031,10.4688,-37.7812,0.0246,0.1464,0.9889,0.0778,0.1377,0.9874,0.0353,-0.6133,7.1787,0.0241,-0.5732,6.6002,63.12417043708376
10654972000,2.4951,2.3261,-31.2812,9.3125,-38.8125,31.8125,10.25,-37.6875,0.0149,0.1648,0.9862,0.067,0.1551,0.9856,0.0274,-0.6245,7.2203,-0.0035,-0.6021,6.6268,63.110692524642765
10659972000,2.4951,2.3757,-31.0938,9.6875,-38.6562,31.9688,10.5,-37.7812,0.0092,0.1368,0.9906,0.0518,0.1281,0.9904,0.0487,-0.5913,7.0737,0.0331,-0.5737,6.7031,63.0739034784593
10664972000,2.5557,2.3922,-31.125,9.5,-38.9688,31.9531,10.4375,-37.6562,-0.0072,0.1484,0.9889,0.0604,0.1387,0.9885,0.0537,-0.6123,7.3678,0.0317,-0.5879,6.8498,63.098720467375564
10669972000,2.4988,2.3445,-31.125,9.75,-38.75,31.9531,10.6875,-37.6875,0.0092,0.131,0.9913,0.0557,0.1222,0.9909,0.066,-0.5747,7.0739,0.0542,-0.5581,6.7563,63.094013282640375
10674972000,2.519,2.4198,-31.1875,9.5625,-38.7812,31.9375,10.5938,-38.0625,0.0053,0.1377,0.9905,0.0769,0.1281,0.9888,0.044,-0.6016,7.1394,0.0526,-0.5708,6.8824,63.13751447736916
10679986000,2.5282,2.3665,-31.125,9.6875,-38.9688,31.9688,10.75,-37.5625,-0.0044,0.13,0.9915,0.047,0.1193,0.9917,0.0737,-0.5801,7.2181,0.0652,-0.5586,6.8816,63.118413988154046
10684972000,2.53,2.3867,-31.125,9.8438,-38.9062,31.9531,10.8125,-37.5312,-0.0015,0.1174,0.9931,0.0422,0.1087,0.9932,0.0779,-0.5698,7.1482,0.0653,-0.5439,6.717,63.10052063414374
10689972000,2.541,2.3334,-31.1875,9.375,-38.875,31.9062,10.5,-37.4062,-0.0015,0.1551,0.9879,0.0507,0.1455,0.9881,0.0268,-0.6206,7.1696,0.0359,-0.5713,6.7066,63.12082048048805
10694972000,2.5319,2.3775,-31.0938,9.5312,-38.875,32.0,10.5938,-37.5,-0.0082,0.1426,0.9897,0.0382,0.1348,0.9901,0.0375,-0.6074,7.1351,0.0468,-0.583,6.9589,63.117726053779855
10699972000,2.4951,2.4161,-31.2188,9.625,-38.875,31.8906,10.6562,-37.5625,0.0014,0.1377,0.9905,0.0585,0.129,0.9899,0.0483,-0.5908,7.0642,0.0599,-0.5581,6.8185,63.131469158019755
10704975000,2.4914,2.3555,-31.0625,9.5625,-38.6875,32.0312,10.5,-37.5625,0.0014,0.1503,0.9886,0.0507,0.1416,0.9886,0.0477,-0.6045,7.2134,0.0476,-0.5737,6.8621,63.110692524642765
10709972000,2.5392,2.3151,-31.3125,9.625,-38.8438,31.7812,10.625,-37.5938,0.0073,0.1358,0.9907,0.0692,0.1261,0.9896,0.0576,-0.6104,7.3875,0.0522,-0.5586,6.7395,63.114003831875536
10714972000,2.5135,2.4143,-30.9688,9.6875,-38.75,32.125,10.5938,-37.6875,-0.0121,0.1358,0.9907,0.0431,0.1271,0.991,0.0576,-0.5942,7.2046,0.0651,-0.5659,6.9634,63.10925355587721
10719972000,2.5374,2.4988,-31.1875,9.8438,-38.6875,31.9062,10.8125,-37.625,0.0082,0.1271,0.9919,0.0635,0.1174,0.9911,0.056,-0.5801,7.0254,0.0998,-0.5474,7.1319,63.110080538928166
10724972000,2.5557,2.4088,-31.0625,9.7188,-38.75,32.0312,10.6875,-37.5625,0.0005,0.1406,0.9901,0.0498,0.13,0.9903,0.0584,-0.5938,7.2077,0.0803,-0.5708,7.1846,63.11230874900711
10729972000,2.53,2.3224,-31.2188,9.4375,-38.625,31.875,10.375,-37.4375,0.0101,0.159,0.9872,0.0516,0.1503,0.9873,0.024,-0.6226,7.1615,0.0228,-0.6006,6.8969,63.1119375470283
10734972000,2.53,2.2857,-31.2812,9.7188,-38.75,31.8125,10.6875,-37.4375,0.0082,0.1377,0.9904,0.0547,0.129,0.9901,0.0653,-0.5957,7.3048,0.056,-0.5679,6.8867,63.11478444572238
10739972000,2.5135,2.3739,-31.2188,9.75,-38.5938,31.8906,10.7812,-37.4375,0.016,0.1358,0.9906,0.0508,0.1271,0.9906,0.0528,-0.5918,7.1236,0.0761,-0.5576,6.9897,63.128414929332735
10744972000,2.5723,2.4216,-31.1875,9.625,-39.0,31.9375,10.6875,-37.5,-0.0082,0.1319,0.9912,0.0431,0.1232,0.9914,0.0647,-0.6084,7.443,0.0642,-0.5586,6.871,63.1517579426733
10749976000,2.519,2.304,-31.0625,9.625,-38.8125,32.0,10.5625,-37.4688,-0.0053,0.1455,0.9893,0.044,0.1368,0.9896,0.058,-0.603,7.3092,0.0563,-0.5713,6.9292,63.08378034162189
10754972000,2.4878,2.3022,-31.0625,9.7188,-38.6875,32.0312,10.625,-37.5625,0.0005,0.1397,0.9902,0.0479,0.131,0.9902,0.0522,-0.6001,7.2125,0.0633,-0.5728,7.0217,63.11023532779766
10759972000,2.5061,2.3555,-31.2188,9.6562,-38.8438,31.875,10.75,-37.3125,0.0024,0.1397,0.9902,0.0518,0.13,0.9902,0.0415,-0.6074,7.179,0.0626,-0.5542,6.8039,63.121857359951
10764973000,2.5135,2.4143,-31.0625,9.5625,-38.6875,32.0312,10.5,-37.625,0.0005,0.1484,0.9889,0.0498,0.1406,0.9888,0.0323,-0.6157,7.173,0.0491,-0.5806,6.9558,63.109609349052384
10769973000,2.5374,2.3151,-31.2812,9.625,-38.9688,31.7969,10.625,-37.5625,0.0005,0.1368,0.9906,0.0586,0.1271,0.9902,0.0568,-0.605,7.3175,0.0571,-0.5669,6.8876,63.101698703759155
10774973000,2.5392,2.3426,-31.4062,9.6875,-38.875,31.7031,10.5938,-37.4375,0.015,0.1397,0.9901,0.0653,0.131,0.9892,0.064,-0.604,7.3855,0.0479,-0.5693,6.8155,63.13217509661773
10779973000,2.5208,2.3334,-31.25,9.375,-38.9062,31.8594,10.5625,-37.5,0.0024,0.1551,0.9879,0.0555,0.1455,0.9878,0.0296,-0.6426,7.4513,0.0385,-0.5684,6.7009,63.13623304450464
10784973000,2.5153,2.3334,-30.9375,9.5312,-38.8125,32.1562,10.4688,-37.625,-0.015,0.1493,0.9887,0.0353,0.1397,0.9896,0.0428,-0.6182,7.3154,0.0474,-0.5913,7.0591,63.111839061304494
10790098000,2.5502,2.4143,-31.375,9.5625,-39.0,31.7344,10.75,-37.5312,0.0092,0.1368,0.9906,0.0702,0.1271,0.9894,0.057,-0.6089,7.3647,0.0566,-0.5532,6.7276,63.13765831934219
10795098000,2.5098,2.3885,-31.1875,9.875,-38.875,31.9375,10.8125,-37.6562,0.0014,0.1232,0.9924,0.0557,0.1145,0.9919,0.0913,-0.5811,7.4217,0.0843,-0.5454,6.9407,63.14372498269325
10800098000,2.519,2.383,-31.25,9.625,-38.9062,31.8438,10.5938,-37.5625,-0.0015,0.1445,0.9895,0.0585,0.1339,0.9893,0.0646,-0.6162,7.5316,0.0505,-0.5659,6.805,63.11554247227857
10805098000,2.5025,2.3316,-31.125,9.8438,-38.8125,31.9688,10.6875,-37.75,-0.0015,0.13,0.9915,0.0557,0.1193,0.9913,0.0884,-0.584,7.4237,0.0768,-0.5566,6.986,63.10838561063022
10810098000,2.5741,2.361,-31.3125,9.8125,-38.875,31.75,10.7812,-37.5,0.0024,0.1271,0.9919,0.0538,0.1184,0.9915,0.0882,-0.583,7.4099,0.0617,-0.5522,6.7721,63.084926178446146
10815101000,2.5355,2.4014,-31.25,9.5625,-38.7188,31.8594,10.5,-37.5,0.0053,0.1455,0.9893,0.0633,0.1377,0.9884,0.0511,-0.6182,7.4062,0.0357,-0.583,6.8372,63.128129609944885
10820098000,2.5429,2.3977,-31.125,9.6875,-38.9062,31.9531,10.75,-37.4375,-0.0053,0.13,0.9915,0.0499,0.1222,0.9912,0.0829,-0.5962,7.5028,0.0519,-0.5601,6.7535,63.10414158793383
10825098000,2.4804,2.4731,-31.0625,9.7188,-38.75,32.0625,10.6875,-37.6875,-0.0015,0.1358,0.9907,0.0508,0.1242,0.991,0.0646,-0.6016,7.3637,0.0565,-0.5625,6.8311,63.141372418882376
10830100000,2.5282,2.4032,-31.1875,9.75,-38.8125,31.9062,10.7812,-37.5938,-0.0015,0.13,0.9915,0.0489,0.1203,0.9915,0.0696,-0.5996,7.396,0.0704,-0.5469,6.8054,63.11389373838378
10835098000,2.5392,2.3279,-31.3125,9.6875,-39.0625,31.75,10.8125,-37.7188,-0.0015,0.1261,0.992,0.0644,0.1164,0.9911,0.0783,-0.604,7.5413,0.0766,-0.5342,6.7297,63.086845387449834
10840101000,2.6164,2.429,-31.1875,9.5312,-39.25,31.9062,10.5938,-37.7812,-0.0334,0.1406,0.9895,0.0479,0.131,0.9902,0.0616,-0.6226,7.5713,0.0624,-0.5684,6.9625,63.1197391620878
10845098000,2.6439,2.3371,-31.375,9.5312,-39.125,31.7188,10.75,-37.5,-0.045,0.1281,0.9907,0.0305,0.1193,0.9924,0.0497,-0.6094,7.2908,0.0624,-0.5527,6.7853,63.126489660680484
10850098000,2.5723,2.3702,-31.0,9.6562,-38.8438,32.0625,10.75,-37.625,-0.0576,0.1242,0.9906,0.0121,0.1135,0.9935,0.0478,-0.5972,7.1302,0.0854,-0.5464,6.9644,63.08376001896209
10855098000,2.5264,2.3922,-31.0938,9.4062,-38.75,32.0,10.5625,-37.625,-0.0479,0.1387,0.9892,0.0131,0.1281,0.9917,0.022,-0.6138,7.0391,0.0778,-0.562,7.0582,63.11442191076458
10860098000,2.4859,2.451,-31.0,9.75,-38.875,32.0938,10.9688,-37.5625,-0.05,0.1019,0.9935,-0.0044,0.0921,0.9957,0.0597,-0.5825,7.0935,0.1469,-0.5381,7.5409,63.11921837388356
10865099000,2.5502,2.4106,-31.0938,9.625,-38.625,32.0,10.5625,-37.7812,-0.0421,0.131,0.9905,0.0199,0.1213,0.9924,0.0353,-0.5952,6.9718,0.1065,-0.5591,7.338,63.10640619723168
10870107000,2.5282,2.4455,-31.2188,9.5,-38.75,31.8594,10.5938,-37.6875,-0.0344,0.1339,0.9904,0.0266,0.1232,0.992,0.0326,-0.6211,7.2378,0.0815,-0.5532,6.9985,63.0966292279548
10875099000,2.4896,2.372,-31.2188,9.625,-38.6562,31.875,10.5938,-37.6875,-0.0402,0.1329,0.9903,0.0237,0.1232,0.9921,0.0489,-0.6128,7.3205,0.1121,-0.5547,7.3495,63.10867255433282
10880099000,2.4841,2.3592,-31.0,9.75,-38.6875,32.0938,10.6875,-37.75,-0.0557,0.1213,0.9911,0.0141,0.1106,0.9938,0.0608,-0.5786,7.0607,0.1284,-0.5557,7.5385,63.10772861496443
10885099000,2.5484,2.5025,-30.6875,9.6875,-38.75,32.4062,10.6562,-37.7812,-0.0962,0.1271,0.9872,-0.0189,0.1164,0.993,0.0534,-0.5835,7.036,0.1284,-0.5654,7.6493,63.10857257789943
10890099000,2.5576,2.4767,-30.875,10.125,-38.875,32.2188,11.2812,-37.625,-0.0967,0.0756,0.9924,-0.0365,0.0639,0.9973,0.1104,-0.5254,6.9995,0.1771,-0.502,7.4644,63.116771914285984
10895099000,2.5925,2.429,-30.7812,9.9375,-38.6875,32.2812,11.0,-37.75,-0.1043,0.096,0.9899,-0.055,0.0844,0.9949,0.077,-0.5381,6.7779,0.1537,-0.5386,7.6212,63.07831724340782
10900099000,2.5117,2.4143,-30.6562,10.1875,-38.5,32.4375,11.0625,-37.8125,-0.0986,0.0844,0.9915,-0.0453,0.0717,0.9964,0.0864,-0.5122,6.589,0.1799,-0.5142,7.6327,63.10351227102973
10905099000,2.4951,2.4161,-30.7812,9.8438,-38.75,32.25,10.8125,-37.3125,-0.0965,0.1067,0.9896,-0.0481,0.097,0.9941,0.0706,-0.5386,6.7135,0.1259,-0.5449,7.3889,63.055031197994026
