timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6801337000,3.4965,3.513,-31.2188,16.0,-37.6875,31.8438,17.4375,-37.9375,-0.0043,0.1907,0.9816,-0.0887,0.1811,0.9795,0.1647,-0.5723,8.1232,0.1863,-0.5815,8.4651,63.07947705086021
6806338000,3.3899,3.5718,-31.2812,16.0,-37.8125,31.7969,17.4688,-37.9375,-0.0101,0.1878,0.9821,-0.0868,0.1802,0.9798,0.1776,-0.5698,8.2371,0.1932,-0.5728,8.4414,63.095322315128875
6811338000,3.4193,3.4836,-31.25,16.0625,-37.875,31.8125,17.4375,-37.9375,-0.013,0.1802,0.9836,-0.0927,0.1715,0.9808,0.1915,-0.5679,8.3673,0.1754,-0.5747,8.2685,63.077519271924444
6816338000,3.3991,3.4763,-31.375,15.9688,-37.75,31.7031,17.3438,-37.9375,-0.0014,0.1869,0.9824,-0.084,0.1802,0.98,0.1741,-0.583,8.3482,0.1743,-0.584,8.362,63.09336320770989
6821338000,3.3844,3.4983,-31.0625,16.5,-37.6875,32.0,17.9375,-37.9375,-0.0159,0.1474,0.9889,-0.1086,0.1377,0.9845,0.2266,-0.522,8.2318,0.2612,-0.5254,8.6512,63.07937707761547
6826338000,3.3587,3.5553,-31.125,15.9062,-37.625,31.9375,17.3438,-37.75,-0.0187,0.1974,0.9801,-0.1029,0.1898,0.9764,0.1627,-0.584,8.2351,0.1671,-0.5947,8.4055,63.07900779982196
6831338000,3.4064,3.5167,-31.125,16.0625,-37.75,31.9062,17.5,-37.875,-0.0178,0.1821,0.9831,-0.0946,0.1744,0.9801,0.1885,-0.5713,8.3726,0.181,-0.5698,8.2745,63.047713715011106
6836338000,3.3844,3.4028,-31.25,16.125,-37.625,31.8125,17.6562,-38.0,-0.0043,0.1763,0.9843,-0.0889,0.1686,0.9817,0.1786,-0.5645,8.1868,0.2111,-0.5557,8.4428,63.08220117188366
6841344000,3.3715,3.4211,-31.2812,15.6875,-37.7188,31.7344,17.2188,-37.8125,-0.0081,0.2127,0.9771,-0.094,0.206,0.974,0.1499,-0.603,8.3119,0.1599,-0.6006,8.3935,63.034272445551395
6846352000,3.3715,3.4652,-31.125,16.0,-37.625,31.9375,17.3438,-37.9688,-0.012,0.1869,0.9823,-0.1003,0.1773,0.979,0.1792,-0.5742,8.3044,0.1807,-0.5894,8.4926,63.077752838302665
6851338000,3.4138,3.3605,-31.1875,15.9375,-37.7188,31.8906,17.375,-37.625,-0.012,0.1936,0.981,-0.1077,0.1859,0.9766,0.1783,-0.5757,8.3117,0.1681,-0.5913,8.3772,63.09454734206436
6856338000,3.3697,3.4873,-31.1875,15.9688,-37.5625,31.8906,17.3438,-37.7812,-0.0053,0.1888,0.982,-0.1002,0.1811,0.9783,0.175,-0.5742,8.2589,0.1729,-0.5952,8.4738,63.093463641648334
6861338000,3.3109,3.3605,-31.0,15.8125,-37.5,32.0625,17.1562,-37.8125,-0.0177,0.2051,0.9786,-0.1151,0.1974,0.9735,0.1573,-0.5898,8.2431,0.1407,-0.623,8.4406,63.07758787548871
6866338000,3.3991,3.5387,-31.375,15.5,-37.6562,31.7031,17.0,-37.9062,-0.0024,0.227,0.9739,-0.0814,0.2184,0.9725,0.1322,-0.6333,8.4647,0.134,-0.6279,8.4232,63.09642778802933
6871464000,3.4175,3.3991,-31.1875,15.75,-37.5312,31.8906,17.125,-37.6562,-0.0081,0.207,0.9783,-0.1055,0.1993,0.9742,0.1569,-0.6021,8.3769,0.1597,-0.6152,8.5581,63.093208426977306
6876463000,3.3403,3.3513,-31.3125,15.9062,-37.5938,31.7344,17.3438,-37.625,-0.0043,0.1936,0.9811,-0.1001,0.1869,0.9773,0.1736,-0.583,8.3428,0.1772,-0.5815,8.3663,63.06329571795308
6881464000,3.3623,3.366,-31.375,16.0,-37.8125,31.7188,17.5,-37.625,-0.0149,0.1859,0.9825,-0.1002,0.1782,0.9789,0.1957,-0.5732,8.4737,0.1807,-0.5654,8.2206,63.11190660002279
6886464000,3.3642,3.4671,-31.25,15.8125,-37.6875,31.7969,17.375,-37.8125,-0.0101,0.1965,0.9805,-0.0924,0.1888,0.9777,0.174,-0.5898,8.4247,0.1763,-0.582,8.3611,63.06638273168995
6891464000,3.3035,3.4156,-31.0625,15.9688,-37.4375,32.0,17.4375,-37.8125,-0.0101,0.184,0.9829,-0.1108,0.1763,0.9781,0.1764,-0.5762,8.2958,0.1718,-0.582,8.3117,63.0807150477862
6896464000,3.3274,3.4726,-31.375,15.9062,-37.625,31.7188,17.4375,-38.0,0.0033,0.1926,0.9813,-0.0782,0.184,0.9798,0.1852,-0.5874,8.5198,0.2021,-0.5679,8.4836,63.11349382762771
6901466000,3.344,3.3697,-31.3125,16.1875,-37.5938,31.7188,17.5,-37.75,0.0005,0.1725,0.985,-0.087,0.1657,0.9823,0.2112,-0.5601,8.494,0.2015,-0.5625,8.4159,63.04515710488793
6906470000,3.3568,3.4322,-31.25,15.9062,-37.375,31.7969,17.375,-37.875,0.0014,0.1945,0.9809,-0.0867,0.1878,0.9784,0.1733,-0.5845,8.3568,0.1792,-0.5928,8.5155,63.065989035691814
6911464000,3.3532,3.4505,-31.0938,15.8125,-37.6562,31.9531,17.3125,-37.875,-0.0225,0.1965,0.9803,-0.1001,0.1878,0.9771,0.1772,-0.5898,8.4607,0.181,-0.6099,8.7305,63.065120891424606
6916464000,3.3587,3.3348,-31.1875,15.9688,-37.6875,31.9062,17.4375,-37.75,-0.0178,0.1811,0.9833,-0.1128,0.1725,0.9785,0.1899,-0.5781,8.4664,0.1812,-0.583,8.4257,63.11082288823368
6921464000,3.3091,3.4303,-31.5,15.75,-37.75,31.5625,17.1562,-37.7188,0.0014,0.2079,0.9781,-0.0731,0.2003,0.977,0.178,-0.605,8.6413,0.1411,-0.605,8.2381,63.07818385250165
6926466000,3.3605,3.4211,-31.2188,16.0,-37.8125,31.8594,17.4688,-37.875,-0.0235,0.183,0.9828,-0.0927,0.1744,0.9803,0.1956,-0.5728,8.4668,0.1929,-0.5664,8.3653,63.09532942246994
6931464000,3.3881,3.3385,-31.3125,15.9062,-37.7188,31.7344,17.4375,-37.5,-0.0101,0.1888,0.982,-0.1078,0.1821,0.9774,0.1906,-0.585,8.5508,0.1827,-0.5776,8.382,63.06587312279122
6936467000,3.355,3.3954,-31.3125,15.9688,-37.7188,31.7344,17.4688,-37.75,-0.0101,0.183,0.9831,-0.0926,0.1763,0.98,0.1895,-0.5752,8.4277,0.1893,-0.5703,8.3709,63.06474905246195
6941464000,3.3734,3.4377,-31.1875,15.75,-37.625,31.8906,17.3125,-37.75,-0.0234,0.2003,0.9795,-0.1019,0.1936,0.9758,0.1774,-0.6021,8.6012,0.1825,-0.5879,8.496,63.097573098020185
6946464000,3.366,3.5314,-31.0625,15.8125,-37.625,32.0,17.1875,-37.7812,-0.0282,0.2012,0.9791,-0.1123,0.1936,0.9746,0.1763,-0.5908,8.4612,0.158,-0.6016,8.3833,63.07768170827143
6951464000,3.3568,3.3679,-31.1875,15.9375,-37.875,31.875,17.5312,-37.7188,-0.0312,0.185,0.9823,-0.106,0.1773,0.9784,0.2,-0.5791,8.5871,0.2072,-0.5527,8.3668,63.08282796752219
6956464000,3.3881,3.4965,-31.25,15.9062,-37.5625,31.8125,17.3438,-37.8438,-0.0101,0.1984,0.9801,-0.0857,0.1907,0.9779,0.1731,-0.5835,8.3431,0.1841,-0.583,8.4577,63.079511172012104
6961465000,3.3715,3.4763,-31.25,15.75,-37.6875,31.8125,17.1562,-37.5625,-0.0177,0.2003,0.9796,-0.1076,0.1936,0.9752,0.172,-0.5962,8.4756,0.1357,-0.6128,8.2687,63.07829999048801
6966465000,3.3991,3.456,-31.4375,15.9688,-37.625,31.625,17.4375,-37.7812,0.0082,0.185,0.9827,-0.0869,0.1773,0.9803,0.1833,-0.5762,8.372,0.1816,-0.5742,8.3311,63.079793788343984
6971465000,3.3623,3.4542,-31.3125,15.9375,-37.625,31.7344,17.5312,-37.8125,-0.0024,0.1869,0.9824,-0.0926,0.1802,0.9793,0.1772,-0.5747,8.2885,0.1956,-0.5703,8.4391,63.06731828411606
6976466000,3.3329,3.3182,-31.0625,15.9375,-37.625,32.0,17.4375,-37.5312,-0.0206,0.1869,0.9822,-0.126,0.1802,0.9755,0.1874,-0.5708,8.3551,0.1844,-0.584,8.4729,63.08040666237021
6981467000,3.3513,3.4303,-31.0625,15.75,-37.8125,32.0,17.1875,-37.75,-0.0397,0.2032,0.9783,-0.1133,0.1936,0.9745,0.1626,-0.5869,8.2671,0.1556,-0.6074,8.4248,63.07891263132236
6986465000,3.3642,3.4542,-31.2188,15.8125,-37.625,31.8594,17.2188,-37.9688,-0.0129,0.2032,0.9791,-0.0856,0.1955,0.977,0.1613,-0.5864,8.2469,0.1736,-0.5923,8.4485,63.09481114457829
6991465000,3.2999,3.4634,-31.25,15.9375,-37.5938,31.7969,17.4688,-37.875,-0.0024,0.1878,0.9822,-0.0916,0.1802,0.9794,0.1547,-0.5762,8.0581,0.1876,-0.5679,8.3245,63.06612048271243
6996465000,3.2962,3.4946,-31.25,15.625,-37.4375,31.8438,17.125,-37.8125,-0.0024,0.2146,0.9767,-0.0911,0.2079,0.9739,0.1248,-0.6113,8.1326,0.1538,-0.6157,8.4996,63.11274216384517
7001465000,3.2944,3.3348,-31.1875,15.9375,-37.5625,31.8906,17.375,-37.875,0.0014,0.1926,0.9813,-0.081,0.185,0.9794,0.1399,-0.5762,7.8967,0.1793,-0.5742,8.3057,63.09525150207423
7006469000,3.3256,3.4358,-31.3125,16.125,-38.0,31.7344,17.5625,-37.7812,0.0187,0.1763,0.9842,-0.0611,0.1686,0.9838,0.1794,-0.5654,8.2072,0.1969,-0.5381,8.0886,63.0636652859632
7011590000,3.2558,3.3091,-31.25,15.6875,-37.5,31.7969,17.2188,-37.8125,0.053,0.2079,0.9767,-0.0416,0.2041,0.9781,0.1175,-0.624,8.1978,0.1647,-0.5474,7.8408,63.06626781053402
7016590000,3.072,3.3182,-31.125,15.9375,-37.2188,31.9062,17.3438,-37.8125,0.1,0.1907,0.9765,-0.0206,0.1869,0.9822,0.1322,-0.5806,7.8626,0.1624,-0.5366,7.6939,63.049681464857535
7021602000,3.2411,3.3881,-31.3125,16.2188,-37.5625,31.7344,17.6562,-38.0,0.1247,0.1484,0.981,0.0237,0.1455,0.9891,0.1947,-0.5669,8.3909,0.1908,-0.4951,7.5372,63.06480099564257
7026590000,3.208,3.3366,-31.2188,16.0938,-37.5625,31.8125,17.5625,-38.0938,0.1305,0.1484,0.9803,0.0256,0.1474,0.9887,0.191,-0.5688,8.373,0.1847,-0.5029,7.5583,63.05064741198143
7031590000,3.1584,3.3219,-31.125,16.0625,-37.5,31.8906,17.5,-37.9375,0.1362,0.1513,0.9791,0.013,0.1503,0.9886,0.1736,-0.5698,8.193,0.1837,-0.5034,7.5531,63.03351216503805
7036591000,3.1915,3.4028,-31.0,16.2812,-37.5,32.0312,17.6562,-38.0625,0.1307,0.1339,0.9823,0.0102,0.1329,0.9911,0.1982,-0.5415,8.142,0.1986,-0.4988,7.664,63.04870501992884
7041591000,3.1455,3.2705,-31.2188,16.4375,-37.75,31.8125,17.8438,-38.125,0.1377,0.1193,0.9833,0.0325,0.1174,0.9926,0.2246,-0.5254,8.249,0.2172,-0.4805,7.6616,63.04810135428347
7046591000,3.1566,3.3623,-31.0625,16.375,-37.3125,31.9688,17.7812,-38.125,0.1491,0.1271,0.9806,0.0179,0.1271,0.9917,0.2004,-0.541,8.1605,0.2156,-0.4973,7.8335,63.05221910749851
7051591000,3.1786,3.4836,-31.0938,16.25,-37.4375,31.9688,17.6875,-38.25,0.1375,0.1339,0.9814,0.0373,0.1319,0.9906,0.2032,-0.5503,8.2963,0.2076,-0.4963,7.7355,63.084214200226036
7056591000,3.2282,3.4138,-31.2188,16.2188,-37.75,31.8438,17.625,-38.25,0.1355,0.1387,0.981,0.0421,0.1377,0.9896,0.2159,-0.5552,8.4908,0.2012,-0.4937,7.6344,63.08025774519315
7061591000,3.2264,3.434,-31.2188,16.4062,-37.5312,31.8125,17.7812,-38.1875,0.1396,0.1213,0.9828,0.0451,0.1203,0.9917,0.2336,-0.5366,8.475,0.214,-0.4756,7.572,63.049711612187416
7066597000,3.186,3.4083,-31.125,16.2188,-37.4375,31.9062,17.75,-38.1875,0.1402,0.1397,0.9802,0.0334,0.1377,0.9899,0.209,-0.5518,8.3758,0.2112,-0.4895,7.6974,63.05425637401491
7071595000,3.2411,3.4028,-31.2188,16.2812,-37.4062,31.8438,17.6875,-38.0625,0.1394,0.1339,0.9811,0.0363,0.1329,0.9905,0.2172,-0.543,8.3659,0.2104,-0.4873,7.6647,63.081692495842255
7076591000,3.1786,3.4101,-31.25,16.375,-37.1875,31.7812,17.7812,-37.9062,0.1548,0.1281,0.9796,0.0363,0.1281,0.9911,0.2262,-0.541,8.4429,0.2146,-0.4929,7.7733,63.050980179296175
7081591000,3.1731,3.4248,-31.4062,16.2812,-37.4062,31.625,17.6875,-38.125,0.1537,0.1339,0.979,0.0595,0.1329,0.9893,0.2324,-0.5518,8.6329,0.2102,-0.4868,7.6566,63.05098354958469
7086591000,3.2098,3.4322,-31.2188,16.5,-37.5,31.8438,17.875,-38.0,0.1386,0.1213,0.9829,0.0354,0.1203,0.9921,0.2622,-0.5273,8.684,0.2318,-0.4805,7.8223,63.07956993956126
7091591000,3.2117,3.4064,-31.0938,16.0625,-37.4375,31.9531,17.5,-37.9375,0.1294,0.1532,0.9797,0.0256,0.1513,0.9882,0.2047,-0.5703,8.5394,0.1976,-0.5234,7.9311,63.06526782516665
7096594000,3.2668,3.4395,-31.1875,16.2188,-37.5625,31.875,17.625,-38.0,0.1326,0.1368,0.9817,0.0266,0.1368,0.9902,0.2314,-0.5586,8.6996,0.2092,-0.5098,7.9041,63.07969333264074
7101591000,3.2098,3.4597,-31.1875,16.125,-37.375,31.875,17.5625,-38.125,0.142,0.1484,0.9787,0.0372,0.1464,0.9885,0.2126,-0.5654,8.571,0.2094,-0.5127,7.9384,63.08334021356193
7106594000,3.1878,3.3954,-31.1875,16.5,-37.5938,31.8906,18.0,-38.1562,0.1301,0.1155,0.9848,0.0383,0.1135,0.9928,0.2661,-0.5337,8.7987,0.2474,-0.4749,7.9309,63.09843891389073
7111591000,3.2888,3.4946,-31.2812,16.2812,-37.5625,31.75,17.7812,-38.0938,0.1366,0.129,0.9822,0.045,0.1271,0.9909,0.244,-0.5532,8.7768,0.2238,-0.4956,7.904,63.05128430991711
7116591000,3.1951,3.4101,-31.1875,16.25,-37.4062,31.875,17.6875,-37.9688,0.1394,0.1339,0.9811,0.0247,0.1319,0.991,0.2375,-0.5527,8.7002,0.2246,-0.5083,8.0562,63.08139053048846
7121599000,3.2631,3.377,-31.0938,16.2812,-37.5625,31.9531,17.8438,-38.0,0.127,0.1261,0.9838,0.0247,0.1242,0.992,0.2422,-0.5503,8.7235,0.231,-0.5,8.0324,63.06777881470062
7126595000,3.2595,3.4524,-31.125,16.1875,-37.4375,31.9062,17.625,-37.875,0.1374,0.1368,0.981,0.0295,0.1368,0.9902,0.2303,-0.5591,8.6931,0.2111,-0.5112,7.9406,63.049107733099596
7131592000,3.2668,3.5479,-31.125,16.375,-37.4375,31.9062,17.875,-38.0,0.1338,0.1252,0.9831,0.0305,0.1242,0.9918,0.2382,-0.5469,8.6406,0.2352,-0.4907,7.975,63.05155493475161
7136592000,3.2705,3.4413,-31.0625,16.5,-37.5,32.0,18.0,-37.875,0.1225,0.1106,0.9863,0.0141,0.1087,0.994,0.2593,-0.5342,8.729,0.252,-0.4775,8.0106,63.08145156264241
7141592000,3.3182,3.4524,-31.1875,16.125,-37.5625,31.875,17.6875,-38.125,0.1268,0.1406,0.9819,0.0401,0.1397,0.9894,0.2256,-0.5713,8.7794,0.2328,-0.501,8.0635,63.08436191917931
7146717000,3.3182,3.423,-30.9688,16.125,-37.375,32.0938,17.625,-37.9375,0.119,0.1464,0.982,0.0159,0.1445,0.9894,0.207,-0.5742,8.6092,0.2188,-0.5122,8.036,63.082944802933866
7151717000,3.3256,3.5204,-31.1875,16.3125,-37.4375,31.875,17.8125,-38.0,0.1366,0.1261,0.9826,0.0354,0.1242,0.9916,0.2517,-0.5537,8.8669,0.2388,-0.4875,7.9782,63.08284483518479
7156728000,3.3385,3.4818,-31.2188,16.2188,-37.5,31.8438,17.75,-37.9375,0.1327,0.1329,0.9822,0.0324,0.131,0.9909,0.2388,-0.5601,8.7967,0.2352,-0.5,8.0793,63.08270363934952
7161717000,3.2999,3.4101,-31.0,16.5,-37.5,32.0312,18.0625,-38.0,0.1215,0.1087,0.9866,0.0189,0.1087,0.9939,0.2742,-0.5273,8.8156,0.2705,-0.4785,8.2256,63.05254617927812
7166718000,3.366,3.4395,-31.0938,16.1875,-37.5625,31.9531,17.6562,-37.6875,0.1269,0.1329,0.983,0.0073,0.1329,0.9911,0.2352,-0.562,8.7799,0.218,-0.5117,8.0224,63.064128506624115
7171717000,3.3127,3.4009,-31.125,16.4375,-37.5625,31.8906,18.0,-37.9062,0.1215,0.1125,0.9862,0.0238,0.1106,0.9936,0.2656,-0.5435,8.9037,0.2639,-0.4707,8.0655,63.03590547695813
7176730000,3.3017,3.4542,-31.1875,16.1875,-37.375,31.875,17.6875,-37.9375,0.1384,0.1358,0.981,0.0353,0.1348,0.9902,0.24,-0.5625,8.8378,0.2172,-0.49,7.7685,63.08284483518479
7181717000,3.3973,3.5204,-30.9375,16.5,-37.8438,32.0938,18.0,-38.125,0.1224,0.1116,0.9862,0.0325,0.1087,0.9935,0.2761,-0.5278,8.8426,0.248,-0.4707,7.891,63.049772823777886
7186731000,3.377,3.4597,-31.0938,16.4375,-37.4062,31.9375,17.9375,-37.9375,0.1608,0.1164,0.9801,0.047,0.1164,0.9921,0.2791,-0.5371,8.9797,0.2375,-0.4724,7.7949,63.05138427806324
7191718000,3.4579,3.6379,-31.2188,16.2812,-37.4375,31.8438,17.7812,-38.0625,0.1712,0.1213,0.9777,0.0625,0.1222,0.9905,0.2629,-0.5498,8.9461,0.226,-0.4695,7.6347,63.083533063391435
7196720000,3.5387,3.4946,-31.0938,16.3125,-37.625,31.9531,17.8438,-38.375,0.1522,0.1125,0.9819,0.0655,0.1106,0.9917,0.2634,-0.5449,8.8962,0.2402,-0.4812,7.923,63.069953062452804
7201720000,3.5883,3.6747,-31.1875,16.4062,-37.25,31.875,17.9688,-37.9688,0.1639,0.1038,0.981,0.0461,0.1038,0.9935,0.2593,-0.5352,8.7401,0.246,-0.4561,7.7041,63.0859516726981
7206718000,3.5075,3.6196,-31.1875,16.4375,-37.5,31.875,17.9688,-38.1875,0.1543,0.1038,0.9826,0.0549,0.1019,0.9933,0.2749,-0.5376,8.9396,0.249,-0.4712,7.9072,63.08483527909065
7211718000,3.5589,3.6747,-31.1875,16.2188,-37.4688,31.875,17.75,-38.0625,0.1577,0.1261,0.9794,0.0576,0.1261,0.9903,0.2487,-0.5552,8.8499,0.2347,-0.49,7.9614,63.08388034498195
7216718000,3.5498,3.592,-31.1875,16.375,-37.75,31.8594,17.9688,-38.125,0.1475,0.1058,0.9834,0.0558,0.1058,0.9928,0.2649,-0.5454,8.9178,0.2527,-0.46,7.8216,63.06815696569863
7221718000,3.5369,3.6967,-31.0938,16.5312,-37.5625,31.9531,18.0,-38.0,0.1438,0.098,0.9847,0.05,0.096,0.9941,0.2859,-0.5239,8.9061,0.2646,-0.4617,7.9723,63.06552449080242
7226728000,3.5038,3.4469,-31.0,16.4375,-37.375,32.0,17.9375,-37.9375,0.1534,0.1019,0.9829,0.0422,0.1019,0.9939,0.2637,-0.5371,8.8105,0.2593,-0.4775,8.0912,63.020365012034006
7231718000,3.5498,3.5938,-31.2188,16.4375,-37.5312,31.8594,17.875,-38.0,0.1504,0.1077,0.9827,0.0558,0.1067,0.9927,0.2739,-0.5308,8.8515,0.2522,-0.4756,7.9914,63.09631918685908
7236718000,3.5479,3.7335,-31.1875,16.4375,-37.25,31.875,18.125,-38.0,0.1629,0.1038,0.9812,0.0529,0.1048,0.9931,0.2676,-0.5337,8.8148,0.2739,-0.4607,8.0634,63.08953211508229
7241718000,3.4983,3.7574,-31.0,16.2188,-37.2188,32.0,17.6875,-38.1875,0.1596,0.1271,0.979,0.0557,0.1252,0.9906,0.2334,-0.5542,8.6713,0.2416,-0.4868,8.0008,63.02456234976963
7246726000,3.5112,3.5847,-31.2188,16.5,-37.3125,31.8438,17.9688,-37.875,0.161,0.1019,0.9817,0.049,0.1019,0.9936,0.2834,-0.5278,8.9233,0.2681,-0.468,8.081,63.08221063382291
7251718000,3.502,3.6141,-31.0625,16.3125,-37.4375,32.0,17.8438,-38.0625,0.1456,0.1096,0.9833,0.0451,0.1096,0.9929,0.2539,-0.5454,8.797,0.2444,-0.4956,8.1304,63.084185109581945
7256718000,3.592,3.6288,-31.125,16.4375,-37.5312,31.9062,18.0625,-37.9375,0.1399,0.1019,0.9849,0.0481,0.0999,0.9938,0.2778,-0.5376,8.9718,0.2634,-0.4536,7.8687,63.05345254726342
7261719000,3.5828,3.6802,-31.1875,16.3125,-37.5938,31.8594,17.7812,-38.0625,0.1474,0.1155,0.9823,0.0587,0.1145,0.9917,0.2544,-0.5513,8.8687,0.2484,-0.4817,8.0183,63.06574632072469
7266726000,3.5791,3.7261,-31.125,16.5625,-37.5625,31.9375,18.0625,-37.8125,0.1419,0.0941,0.9854,0.0471,0.0931,0.9945,0.2903,-0.5229,8.9435,0.262,-0.4524,7.8389,63.080832320523484
7271719000,3.5534,3.6784,-31.0938,16.4375,-37.5,31.9531,18.0,-37.875,0.1399,0.1048,0.9846,0.0451,0.1038,0.9936,0.2678,-0.5386,8.8727,0.2654,-0.4788,8.172,63.06737374316454
7276719000,3.5883,3.6894,-31.125,16.4062,-37.5625,31.8906,18.0,-37.9375,0.1409,0.0999,0.985,0.0423,0.0999,0.9941,0.2781,-0.5371,8.969,0.2529,-0.4597,7.8216,63.03686752052326
7281844000,3.5718,3.5938,-31.0625,16.5938,-37.625,32.0,18.0938,-38.0625,0.1352,0.0921,0.9865,0.052,0.0912,0.9945,0.2925,-0.5273,9.0173,0.2744,-0.4636,8.1016,63.08185406675996
7286844000,3.5865,3.6784,-31.2188,16.2812,-37.7812,31.8438,17.7812,-37.9062,0.1387,0.1164,0.9835,0.0499,0.1155,0.9921,0.2654,-0.5474,8.9453,0.2397,-0.5024,8.1564,63.0805607438615
7291844000,3.5828,3.7041,-31.2188,16.4062,-37.6562,31.8125,17.9375,-38.0625,0.1475,0.1058,0.9834,0.0645,0.1038,0.9925,0.2817,-0.5381,9.0203,0.2428,-0.4688,7.8115,63.051207276863465
7296844000,3.5387,3.649,-31.0938,16.5312,-37.75,31.9688,18.0625,-38.0,0.1323,0.0921,0.9869,0.0462,0.0912,0.9948,0.2913,-0.5278,9.0094,0.2749,-0.4663,8.1371,63.08168433428201
7301844000,3.5369,3.7078,-31.0938,16.3125,-37.6562,31.9375,17.9688,-37.9688,0.1398,0.1067,0.9844,0.048,0.1058,0.9932,0.2622,-0.5518,8.9601,0.2571,-0.4692,7.9739,63.053832779141985
7306844000,3.5626,3.7739,-31.125,16.2188,-37.6875,31.9375,17.7812,-38.0625,0.1387,0.1193,0.9831,0.048,0.1184,0.9918,0.2561,-0.5625,9.0148,0.2419,-0.5054,8.2135,63.08296620332624
7311844000,3.6288,3.807,-31.0625,16.375,-37.75,31.9688,17.9688,-38.0625,0.1263,0.1087,0.986,0.05,0.1067,0.993,0.2708,-0.54,8.9215,0.261,-0.4856,8.2004,63.05222148647897
7316844000,3.5516,3.7702,-31.0,16.3125,-37.625,32.0312,17.8438,-37.9688,0.1398,0.1116,0.9839,0.0344,0.1106,0.9933,0.2561,-0.5459,8.8267,0.2358,-0.4888,7.9598,63.05073553551933
7321847000,3.5994,3.7739,-31.0625,16.3125,-37.7188,32.0,17.875,-37.9688,0.1273,0.1087,0.9859,0.0383,0.1067,0.9935,0.2634,-0.5454,8.9017,0.2332,-0.4983,8.0373,63.08234945291749
7326844000,3.5791,3.8143,-31.125,16.25,-37.8125,31.9062,17.7812,-37.9375,0.1368,0.1164,0.9837,0.0412,0.1155,0.9925,0.2617,-0.5552,8.9935,0.2338,-0.5034,8.1017,63.04991968178865
7331844000,3.5975,3.6876,-31.1875,16.2812,-37.875,31.8594,17.6875,-37.8125,0.133,0.1164,0.9843,0.0412,0.1164,0.9923,0.2744,-0.5479,9.0502,0.2194,-0.5132,8.0537,63.06261321535923
7336845000,3.5883,3.8952,-31.0,16.375,-37.7188,32.0312,17.75,-38.0625,0.1301,0.1125,0.9851,0.0519,0.1125,0.9923,0.271,-0.5391,8.9131,0.2268,-0.5083,8.0803,63.047132592450225
7341844000,3.6361,3.8033,-31.0,16.25,-37.6875,32.0312,17.8438,-37.9688,0.1262,0.1164,0.9851,0.0402,0.1164,0.9924,0.2505,-0.5493,8.8037,0.224,-0.5059,8.022,63.05197460484485
7346845000,3.6398,3.7482,-31.1875,16.2188,-37.8438,31.875,17.7812,-37.9062,0.133,0.1155,0.9844,0.0412,0.1145,0.9926,0.2593,-0.5605,9.0275,0.2214,-0.501,7.939,63.08188245265038
7351845000,3.6085,3.829,-31.125,16.4062,-37.5625,31.9062,17.9688,-37.9062,0.1398,0.1087,0.9842,0.0538,0.1087,0.9926,0.2732,-0.5361,8.9042,0.235,-0.4875,7.9367,63.05150293125454
7356845000,3.6416,3.8143,-31.1875,16.3125,-37.8125,31.8594,17.75,-38.125,0.1301,0.1116,0.9852,0.0558,0.1087,0.9925,0.2693,-0.5498,9.0159,0.2249,-0.5044,8.0149,63.0640599875238
7361845000,3.6288,3.7078,-31.1875,16.375,-37.5938,31.8594,17.7812,-38.0,0.1417,0.1125,0.9835,0.0432,0.1106,0.9929,0.2607,-0.5479,8.8998,0.2206,-0.5103,8.034,63.06388821258962
7366845000,3.5387,3.6453,-31.0938,16.25,-37.4375,31.9531,17.5625,-37.8438,0.1299,0.1271,0.9833,0.0208,0.1261,0.9918,0.2238,-0.5566,8.5931,0.2025,-0.5195,7.9406,63.06186910923272
7371845000,3.5277,3.7372,-31.375,16.25,-37.4688,31.7031,17.8438,-37.8125,0.1377,0.1222,0.9829,0.0451,0.1203,0.9917,0.2384,-0.561,8.8037,0.2218,-0.501,7.943,63.099168201649064
7376845000,3.4983,3.8511,-31.25,16.2188,-37.6875,31.7969,17.5312,-38.0,0.124,0.1358,0.9829,0.0411,0.1339,0.9901,0.2272,-0.561,8.6804,0.1978,-0.5254,7.9545,63.06133244405798
7381845000,3.4836,3.8768,-31.25,16.1875,-37.5938,31.8125,17.6875,-37.9688,0.1259,0.1339,0.983,0.0334,0.1329,0.9906,0.2205,-0.5605,8.6012,0.2056,-0.5122,7.8914,63.08145156264241
7386845000,3.4413,3.7169,-31.2812,16.125,-37.375,31.7344,17.6875,-38.0625,0.1393,0.1377,0.9806,0.0479,0.1348,0.9897,0.2194,-0.5781,8.7888,0.2034,-0.5098,7.8398,63.03871751439745
7391848000,3.5461,3.7629,-31.1875,16.2812,-37.625,31.8906,17.6875,-38.0,0.1222,0.1271,0.9843,0.0363,0.1252,0.9915,0.2462,-0.5518,8.7844,0.2128,-0.5093,7.9374,63.094888892048935
