timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
21268919000,3.5424,3.1749,-30.5,19.2188,-42.1875,32.5312,19.3125,-40.5938,0.02,0.0132,0.9997,-0.0639,0.0054,0.9979,0.3181,-0.4756,8.7176,0.2937,-0.4387,8.0355,63.05141420158631
21273922000,3.5663,3.2264,-30.3438,19.0312,-42.3125,32.7188,19.0938,-40.6875,-0.0024,0.0249,0.9997,-0.0746,0.0171,0.9971,0.2939,-0.5034,8.7637,0.2815,-0.4492,8.0183,63.08356412347039
21278919000,3.524,3.219,-30.4375,18.9375,-42.0938,32.625,18.9062,-40.875,0.0112,0.0386,0.9992,-0.0619,0.0317,0.9976,0.2693,-0.5156,8.6297,0.24,-0.5161,8.3131,63.07428445396745
21283919000,3.5075,3.4101,-30.3438,18.9375,-41.9375,32.6875,18.9375,-41.0,0.0083,0.0493,0.9988,-0.0687,0.0434,0.9967,0.2556,-0.5132,8.4518,0.2344,-0.5073,8.1524,63.038271597022714
21288926000,3.7372,3.5461,-30.0625,18.75,-42.0625,32.9688,18.75,-41.1875,-0.0267,0.0912,0.9955,-0.0831,0.0844,0.993,0.2266,-0.5439,8.4801,0.1974,-0.5762,8.5257,63.03737307891248
21293919000,3.671,3.5498,-30.4688,18.75,-42.4375,32.5625,19.0312,-41.0938,-0.016,0.1019,0.9947,-0.0714,0.0931,0.9931,0.2303,-0.5459,8.5438,0.1921,-0.5415,8.0751,63.04624796782121
21298919000,3.6232,3.6214,-30.3125,18.75,-42.625,32.75,18.7188,-41.1875,-0.0391,0.1426,0.989,-0.1144,0.1339,0.9844,0.2118,-0.5674,8.5838,0.1331,-0.5967,8.0554,63.07888938416719
21303919000,3.603,3.5645,-30.5625,18.5,-42.375,32.5,18.375,-40.9062,-0.0072,0.1965,0.9805,-0.1058,0.1888,0.9763,0.1359,-0.6162,8.3091,0.0619,-0.6606,8.0114,63.07972657431229
21308919000,3.7372,3.4413,-30.5625,18.4375,-42.7812,32.4688,18.5625,-40.7188,-0.0329,0.2127,0.9766,-0.1367,0.2041,0.9693,0.0881,-0.6426,8.0893,0.0555,-0.6646,7.9861,63.06515597736995
21313920000,3.5553,3.5038,-30.375,18.7188,-42.4375,32.625,18.8125,-41.1875,-0.01,0.2137,0.9769,-0.133,0.2041,0.9699,0.0791,-0.6509,8.0868,0.0501,-0.6743,8.0408,63.01246923974651
21318919000,3.7298,3.3532,-30.75,18.0625,-42.5625,32.25,18.125,-40.5625,0.0033,0.2874,0.9578,-0.1314,0.278,0.9515,-0.0118,-0.7876,8.6846,-0.0525,-0.7554,7.8632,63.03176902364394
21779294000,3.1033,2.7505,-31.1875,18.75,-43.3125,31.8594,18.7188,-40.9375,0.0155,0.2733,0.9618,-0.1058,0.2639,0.9587,-0.0546,-0.6621,6.7583,-0.1256,-0.6685,6.0565,63.09162541930585
21784294000,2.9673,2.1534,-31.2188,20.1875,-43.2812,31.75,20.3125,-41.3125,0.0382,0.1329,0.9904,-0.016,0.1232,0.9923,0.0639,-0.4387,5.5188,0.0496,-0.4155,5.1035,62.9996918891672
21789294000,3.0243,1.7721,-31.7188,19.5,-43.5,31.2812,19.75,-42.1875,0.0899,0.1657,0.9821,-0.0024,0.16,0.9871,-0.0087,-0.5366,5.8271,-0.0259,-0.4895,5.1085,63.01416631401228
21794294000,2.8222,1.9402,-31.0625,21.375,-43.375,31.9062,22.0312,-42.0625,0.0434,0.0629,0.9971,-0.0395,0.0551,0.9977,0.1565,-0.271,4.6709,-0.1051,-0.1236,0.2019,62.98579549692136
21799294000,3.8584,1.9035,-31.5938,22.0312,-43.4688,31.3438,22.875,-41.5312,0.1124,0.0551,0.9921,0.0726,0.0561,0.9958,0.0035,-0.2056,2.283,-0.0183,-0.0299,0.1264,62.97307191141306
21804419000,3.8217,2.3904,-31.5938,20.75,-43.375,31.3438,21.9375,-41.1875,0.1121,0.1551,0.9815,-0.0159,0.1513,0.9884,-0.1926,-0.2346,0.4605,-0.0946,-0.1051,0.1146,62.986798666545994
21809419000,3.9393,2.1423,-31.4375,21.4375,-43.4375,31.5781,22.7812,-42.0,0.1005,0.0931,0.9906,0.0355,0.096,0.9947,-0.1576,-0.1798,0.2431,-0.0439,-0.0547,0.1172,63.04631455763295
21814419000,3.7849,1.8713,-32.0312,22.125,-42.1875,30.9531,23.1875,-41.1562,0.1637,0.0347,0.9859,0.0824,0.0327,0.9961,-0.079,-0.0941,0.1639,0.0011,-0.0006,0.0198,63.001702615326195
21819419000,3.0923,1.9898,-32.5312,22.2188,-42.25,30.4531,23.2812,-40.9375,0.2135,0.0434,0.976,0.1289,0.0415,0.9908,-0.0698,-0.0821,0.1345,0.0228,0.0245,0.0198,63.00693133695689
21824419000,3.2741,1.9917,-32.125,22.625,-42.5938,30.8125,23.5,-41.4688,0.1377,0.0171,0.9903,0.0561,0.0161,0.9983,-0.0198,-0.0269,0.078,0.0387,0.0419,0.0359,62.953634972493845
21829419000,3.9687,1.9384,-30.9688,22.7812,-42.5,31.9688,22.625,-41.2812,-0.0132,0.062,0.998,-0.0336,0.059,0.9977,0.0083,0.0005,0.085,-0.0327,-0.0402,0.0816,62.94959384809405
21834422000,3.4322,1.9255,-31.2812,22.0625,-42.5625,31.6562,21.9375,-41.3438,0.0287,0.0698,0.9971,-0.0015,0.0668,0.9978,-0.0451,-0.0582,0.1428,-0.079,-0.0894,0.1139,62.949322263627266
21839419000,3.3219,1.6453,-30.9062,22.0,-43.5,32.0312,21.5312,-42.1875,-0.0483,0.0405,0.998,-0.0804,0.0327,0.9962,-0.052,-0.0704,0.2004,-0.1121,-0.1298,0.1927,62.9528295507835
21844419000,3.2062,1.48,-30.75,21.5938,-41.0,32.25,20.625,-42.1562,0.0298,0.0308,0.9991,-0.0405,0.0268,0.9988,-0.0394,-0.0648,0.2776,-0.1722,-0.1918,0.2139,63.018055919553724
21849419000,2.9379,1.9807,-30.4688,20.5938,-44.0,32.5625,20.9375,-42.1875,-0.0444,-0.0425,0.9981,-0.0745,-0.0513,0.9959,-0.0973,-0.1768,0.8684,-0.0515,-0.201,1.6337,63.058291014187816
21854419000,2.7376,1.9917,-30.9062,19.8125,-43.75,32.125,20.4688,-41.5,-0.0024,0.0083,1.0,-0.0454,0.0005,0.999,0.079,-0.3269,4.441,-0.0074,-0.2336,2.4721,63.074760428637376
21859419000,3.0206,2.4712,-30.625,19.8438,-43.25,32.4375,20.125,-41.9375,-0.0454,-0.019,0.9988,-0.0824,-0.0298,0.9962,0.1072,-0.3137,4.6031,0.1331,-0.2803,4.5169,63.076783652465984
21864419000,3.3881,2.9545,-30.4375,19.7188,-43.4375,32.625,19.7188,-41.4062,-0.0698,-0.0161,0.9974,-0.1261,-0.0259,0.9917,0.1678,-0.3469,5.6331,0.1387,-0.3474,5.3195,63.095206521097936
21869419000,3.4928,3.3164,-30.4375,19.375,-43.0,32.625,19.375,-41.0,-0.0688,-0.0024,0.9976,-0.1416,-0.0132,0.9898,0.1696,-0.3616,5.8141,0.142,-0.3884,5.8105,63.094206598149725
21874419000,3.5553,3.3146,-30.6875,19.0312,-42.8438,32.375,19.0625,-40.9375,-0.0317,0.02,0.9993,-0.1126,0.0083,0.9936,0.1743,-0.3752,6.0178,0.1405,-0.4143,6.0825,63.0913137098127
21879419000,3.4322,3.4505,-30.5,19.0625,-42.6875,32.5312,19.25,-40.75,-0.0591,0.0015,0.9983,-0.1609,-0.0103,0.9869,0.1768,-0.3877,6.1828,0.1648,-0.3665,5.8161,63.06124987613233
21884419000,3.5314,3.5057,-30.4688,19.4062,-43.0,32.5312,19.125,-40.5312,-0.0717,0.0063,0.9974,-0.1657,-0.0024,0.9862,0.2308,-0.3699,6.5776,0.1617,-0.3867,6.0077,63.04898133102548
21889424000,3.728,3.649,-30.3125,19.5,-42.8438,32.6875,19.375,-41.125,-0.0717,-0.023,0.9972,-0.1502,-0.0337,0.9881,0.2627,-0.3616,6.8356,0.2032,-0.3782,6.3672,63.023566214869184
21894419000,3.796,3.6049,-30.4375,19.125,-43.0625,32.5625,19.0625,-40.6875,-0.0746,0.0073,0.9972,-0.158,-0.0024,0.9874,0.2502,-0.4324,7.4863,0.1957,-0.3967,6.4904,63.044781951006854
21899420000,3.761,3.5957,-30.125,19.25,-43.0,32.875,19.1875,-40.375,-0.1048,0.0005,0.9945,-0.1859,-0.0122,0.9825,0.2703,-0.4336,7.7201,0.2198,-0.3774,6.541,63.054694759787715
21904419000,3.728,3.5093,-30.2812,19.375,-42.9375,32.7188,19.375,-40.5625,-0.0805,-0.0122,0.9967,-0.1628,-0.023,0.9864,0.2949,-0.4536,8.2155,0.2496,-0.3625,6.7028,63.044750971036436
21909419000,3.6747,3.5332,-30.25,19.125,-42.6562,32.7812,19.0625,-40.5625,-0.0834,0.0171,0.9964,-0.1677,0.0073,0.9858,0.2771,-0.4167,7.6074,0.2299,-0.3928,6.8218,63.06599447705553
21914423000,3.5975,3.4818,-30.3438,18.9062,-42.6875,32.6562,18.9062,-40.5312,-0.0766,0.0278,0.9967,-0.1599,0.0171,0.987,0.2651,-0.468,8.0488,0.2469,-0.4216,7.3302,63.036891021765975
21919421000,3.6196,3.4579,-30.3125,18.7188,-42.5,32.7188,18.875,-40.625,-0.0668,0.0444,0.9968,-0.1608,0.0347,0.9864,0.2437,-0.5093,8.2763,0.2627,-0.4487,7.806,63.05937521994648
21924419000,3.6379,3.3219,-30.1562,18.8125,-42.375,32.875,18.9062,-40.4375,-0.0794,0.0405,0.996,-0.181,0.0308,0.983,0.252,-0.4919,8.1724,0.281,-0.4297,7.7947,63.06104074133252
21929419000,3.6876,3.5461,-30.1562,19.125,-42.3125,32.875,19.25,-41.0,-0.0795,0.0054,0.9968,-0.1503,-0.0044,0.9886,0.2871,-0.4304,7.8701,0.3315,-0.4136,8.1726,63.044987546116616
21934420000,3.5828,3.4358,-30.3438,18.5938,-42.5625,32.625,18.6875,-40.4375,-0.0609,0.0483,0.997,-0.1569,0.0386,0.9869,0.2546,-0.5176,8.4906,0.2484,-0.4507,7.6708,63.00471552296701
21939419000,3.5406,3.5755,-30.125,19.125,-42.25,32.9062,19.0312,-40.9375,-0.0746,0.0181,0.997,-0.158,0.0083,0.9874,0.2827,-0.4556,8.1028,0.3157,-0.4116,7.9755,63.04493340570676
21944544000,3.5075,3.5057,-30.3125,18.8125,-42.25,32.6875,18.7188,-40.875,-0.0512,0.0473,0.9976,-0.1338,0.0376,0.9903,0.2705,-0.4851,8.2997,0.2781,-0.4629,8.1337,63.01507283729822
21949544000,3.5663,3.5057,-30.2812,18.875,-42.3125,32.75,18.875,-40.5,-0.0619,0.0376,0.9974,-0.158,0.0288,0.987,0.2793,-0.4731,8.2621,0.293,-0.4409,8.0519,63.05725437798572
21954544000,3.5479,3.3807,-30.0312,19.0938,-42.375,33.0,19.0625,-40.8125,-0.0902,0.0229,0.9957,-0.158,0.0132,0.9873,0.2949,-0.4563,8.2455,0.3359,-0.4285,8.3873,63.05057144372285
21959544000,3.6306,3.434,-30.0625,19.0625,-42.3438,32.9375,19.0938,-40.8125,-0.0853,0.0171,0.9962,-0.1609,0.0073,0.9869,0.2927,-0.4656,8.3252,0.3408,-0.4248,8.4005,63.018615181389066
21964544000,3.592,3.4138,-30.4375,19.1875,-42.375,32.5938,19.25,-40.7188,-0.0639,0.0142,0.9979,-0.1387,0.0044,0.9903,0.3242,-0.4617,8.629,0.3474,-0.4109,8.3183,63.053086239929605
21969544000,3.5534,3.4046,-30.1875,19.2188,-42.5,32.8438,19.3125,-40.7812,-0.0795,0.0073,0.9968,-0.1493,-0.0024,0.9888,0.3179,-0.4705,8.6574,0.3596,-0.4048,8.3856,63.054800236143805
21974551000,3.5626,3.4395,-30.1875,19.2188,-42.25,32.8438,19.3125,-41.1875,-0.0688,0.0093,0.9976,-0.1261,0.0005,0.992,0.3115,-0.4749,8.6366,0.3752,-0.4048,8.5589,63.04032412377018
21979544000,3.6104,3.3715,-30.25,19.3438,-42.1875,32.7812,19.3438,-40.6875,-0.0688,-0.0015,0.9976,-0.1493,-0.0103,0.9887,0.3242,-0.4585,8.5935,0.3638,-0.3982,8.3582,63.049045777394596
21984546000,3.5332,3.423,-30.1562,19.25,-42.125,32.8438,19.3438,-40.875,-0.0591,0.0054,0.9982,-0.1493,-0.0024,0.9888,0.3162,-0.4541,8.4553,0.3735,-0.4104,8.6024,63.01246938852659
21989544000,3.6306,3.4395,-30.25,19.4062,-42.25,32.7812,19.4062,-40.5312,-0.0746,-0.021,0.997,-0.1657,-0.0288,0.9858,0.3484,-0.4373,8.6232,0.3599,-0.3945,8.2742,63.05463065374342
21994549000,3.5387,3.4101,-30.4688,19.125,-42.5938,32.5312,19.0938,-40.3438,-0.0659,-0.0054,0.9978,-0.1503,-0.0151,0.9885,0.3225,-0.4629,8.6238,0.3037,-0.4136,7.8653,63.04017348833996
21999544000,3.5938,3.4928,-30.6875,19.0312,-42.625,32.3438,19.0938,-40.5,-0.0532,-0.0024,0.9986,-0.1387,-0.0122,0.9903,0.3176,-0.4756,8.7122,0.3132,-0.4038,7.8616,63.06714139272526
22004544000,3.6288,3.4689,-30.6562,19.0625,-42.4375,32.375,19.1875,-40.125,-0.0503,-0.0044,0.9987,-0.1571,-0.0132,0.9875,0.3223,-0.46,8.5883,0.3198,-0.407,7.9697,63.07373030580956
22009544000,3.5681,3.3734,-30.4688,19.0312,-42.1875,32.5312,19.125,-40.0625,-0.0483,-0.0024,0.9988,-0.1734,-0.0122,0.9848,0.3171,-0.4419,8.3295,0.322,-0.4167,8.1028,63.03589789508832
22014544000,3.6232,3.377,-30.4688,18.8125,-42.4688,32.5312,19.0938,-40.4688,-0.0688,0.0142,0.9975,-0.1503,0.0054,0.9886,0.3035,-0.502,8.8522,0.3118,-0.407,7.8808,63.03236573134472
22019544000,3.6398,3.4064,-30.3438,19.2188,-42.5,32.625,19.3125,-40.5,-0.0805,-0.0151,0.9966,-0.1522,-0.0239,0.9881,0.355,-0.4705,9.0678,0.3501,-0.3911,8.128,63.000623434455
22024544000,3.5681,3.3844,-30.375,19.0938,-42.3125,32.625,19.2188,-40.4375,-0.0688,-0.0024,0.9976,-0.1599,-0.0122,0.9871,0.3303,-0.4563,8.6363,0.3433,-0.3938,8.0822,63.02801956273099
22029544000,3.5828,3.4505,-30.5,19.2188,-42.1875,32.5312,19.3125,-40.5938,-0.0512,-0.0132,0.9986,-0.1464,-0.021,0.989,0.3586,-0.4712,9.1166,0.3513,-0.3826,8.0465,63.05141420158631
22034544000,3.6122,3.3532,-30.5,18.9375,-42.25,32.5,19.0,-40.25,-0.0581,0.0093,0.9983,-0.1542,0.0005,0.988,0.3179,-0.4919,8.8986,0.302,-0.4104,7.8111,63.03176902364394
22039559000,3.6085,3.4211,-30.5625,19.0625,-42.6875,32.4688,19.125,-40.4375,-0.0717,0.0024,0.9974,-0.1368,-0.0073,0.9906,0.364,-0.4692,9.1543,0.3269,-0.4048,8.0235,63.07147680164149
22044544000,3.6416,3.3881,-30.375,19.0938,-42.5938,32.625,19.2188,-40.1875,-0.0824,-0.0015,0.9966,-0.1657,-0.0103,0.9861,0.3542,-0.4651,8.9995,0.3411,-0.4187,8.3351,63.04606176986791
22049544000,3.5791,3.4469,-30.5938,19.25,-42.125,32.4375,19.375,-40.5312,-0.0483,-0.0151,0.9987,-0.1338,-0.023,0.9907,0.354,-0.426,8.5601,0.3479,-0.3806,7.987,63.0515709806663
22054544000,3.5773,3.4542,-30.3438,18.9375,-42.0938,32.6875,18.9375,-40.6562,-0.0688,0.0112,0.9976,-0.1493,0.0024,0.9888,0.3037,-0.4744,8.5449,0.3176,-0.428,8.1795,63.04769205490396
22059544000,3.5424,3.4358,-30.5938,18.9062,-42.375,32.4688,19.0625,-40.4688,-0.0581,0.0132,0.9982,-0.1368,0.0054,0.9906,0.332,-0.4812,8.9344,0.322,-0.4045,7.9668,63.09159648392169
22064544000,3.5865,3.3623,-30.5625,19.2188,-42.5,32.4688,19.375,-40.625,-0.0639,-0.0132,0.9979,-0.1338,-0.021,0.9908,0.354,-0.4541,8.8738,0.3589,-0.3909,8.2226,63.05937521994648
22069544000,3.5975,3.4726,-30.5625,19.3125,-42.375,32.4688,19.3438,-40.6875,-0.062,-0.0181,0.9979,-0.1329,-0.0269,0.9908,0.374,-0.4551,9.1067,0.3604,-0.3972,8.3095,63.05389294587607
22074544000,3.5847,3.4542,-30.4688,19.125,-42.2188,32.5625,19.125,-40.5625,-0.0639,0.0024,0.998,-0.1397,-0.0054,0.9902,0.3369,-0.4529,8.6709,0.3352,-0.4109,8.1832,63.053057890795436
22079669000,3.6967,3.423,-30.2812,19.125,-42.4375,32.75,19.0938,-40.5,-0.0795,0.0015,0.9968,-0.1571,-0.0073,0.9876,0.3413,-0.4675,8.8836,0.3376,-0.4094,8.1939,63.060978846906586
22084669000,3.581,3.4781,-30.4375,19.125,-42.0,32.5938,19.125,-40.6875,-0.0503,0.0005,0.9987,-0.1397,-0.0073,0.9902,0.3333,-0.4543,8.6468,0.3386,-0.4087,8.1966,63.044963604874894
22089669000,3.5938,3.4799,-30.3438,19.3438,-42.4375,32.6562,19.4062,-40.625,-0.0853,-0.0161,0.9962,-0.1445,-0.0259,0.9892,0.3645,-0.4373,8.8018,0.3716,-0.3738,8.1736,63.02609816583921
22094669000,3.581,3.4358,-30.25,18.9062,-42.25,32.7812,19.0312,-40.6875,-0.0834,0.0093,0.9965,-0.1542,0.0005,0.988,0.3042,-0.4932,8.7614,0.3467,-0.4031,8.2232,63.05068758300737
22099669000,3.5938,3.4285,-30.5938,19.0312,-42.375,32.4375,19.0625,-40.5,-0.062,0.0054,0.9981,-0.131,-0.0015,0.9914,0.3416,-0.4512,8.7031,0.3281,-0.4199,8.2056,63.059189531582156
22104673000,3.6122,3.4781,-30.5625,19.0312,-42.2812,32.5,19.0312,-40.375,-0.0639,0.0054,0.9979,-0.1464,-0.0024,0.9892,0.3291,-0.45,8.5518,0.3208,-0.4304,8.2418,63.0913029243334
22109669000,3.5259,3.4928,-30.4688,19.3125,-42.0625,32.5312,19.3125,-40.4375,-0.0561,-0.0103,0.9984,-0.1445,-0.0161,0.9894,0.3643,-0.4404,8.8345,0.3601,-0.3835,8.1548,63.020953856634065
22114673000,3.5608,3.513,-30.625,19.0938,-42.3125,32.4062,19.1875,-40.5938,-0.0552,0.0044,0.9985,-0.131,-0.0044,0.9914,0.3511,-0.4656,8.9698,0.3408,-0.4016,8.142,63.05469754760544
22119673000,3.5645,3.4432,-30.5625,19.1875,-42.1875,32.4688,19.25,-40.5,-0.0513,-0.0054,0.9987,-0.1387,-0.0132,0.9902,0.3501,-0.4463,8.7431,0.3525,-0.3909,8.1523,63.05391615268635
22124670000,3.5516,3.4946,-30.3438,19.0938,-42.125,32.6875,19.125,-40.6875,-0.0698,0.0005,0.9976,-0.1416,-0.0073,0.9899,0.3303,-0.4575,8.65,0.3525,-0.4148,8.4186,63.04769749467462
22129669000,3.5442,3.4377,-30.5938,19.25,-42.0312,32.4688,19.1875,-40.5625,-0.0473,-0.0054,0.9989,-0.131,-0.0132,0.9913,0.3462,-0.4348,8.5716,0.3398,-0.4053,8.172,63.07973133027756
22134669000,3.5424,3.3881,-30.4375,19.3438,-42.1875,32.5625,19.375,-40.375,-0.062,-0.0122,0.998,-0.1541,-0.019,0.9879,0.3655,-0.4255,8.6818,0.3665,-0.3914,8.312,63.026074998289396
22139669000,3.5185,3.366,-30.4375,19.0312,-42.25,32.5938,19.125,-40.375,-0.0698,0.0063,0.9975,-0.1551,-0.0015,0.9879,0.3184,-0.4692,8.6491,0.3381,-0.406,8.1613,63.05925152687749
22144669000,3.5424,3.4616,-30.4688,19.0938,-42.0,32.5625,19.125,-40.4375,-0.061,0.0015,0.9981,-0.1464,-0.0054,0.9892,0.3394,-0.4529,8.698,0.3445,-0.416,8.343,63.05067136343594
22149669000,3.6379,3.4285,-30.4375,19.125,-42.125,32.5938,19.2188,-40.3125,-0.0698,-0.0083,0.9975,-0.158,-0.0161,0.9873,0.342,-0.46,8.8069,0.3459,-0.3845,8.0088,63.05742410200404
22154669000,3.5534,3.4413,-30.5,19.0625,-42.4688,32.5,19.0312,-40.5938,-0.0668,0.0093,0.9977,-0.1358,0.0015,0.9907,0.3496,-0.4417,8.6859,0.3225,-0.4231,8.179,63.027903381676914
22159682000,3.6067,3.4101,-30.375,19.125,-42.2812,32.625,19.1875,-40.3125,-0.0795,0.0015,0.9968,-0.1648,-0.0083,0.9863,0.3564,-0.4661,9.0348,0.3481,-0.3955,8.1552,63.03078363736247
22164669000,3.5608,3.4211,-30.625,19.125,-42.0,32.375,19.0938,-40.4375,-0.0366,0.0034,0.9993,-0.129,-0.0024,0.9916,0.3479,-0.4587,8.8581,0.333,-0.406,8.1045,63.01938098466217
22169669000,3.4891,3.4505,-30.375,18.7812,-42.0625,32.6562,18.75,-40.5,-0.0639,0.0347,0.9974,-0.1493,0.0268,0.9884,0.3115,-0.4763,8.653,0.3069,-0.4336,8.1236,63.05057139415946
22174672000,3.5442,3.3826,-30.625,18.8125,-42.0,32.4375,18.9375,-40.3125,-0.0454,0.0239,0.9987,-0.1387,0.0161,0.9902,0.3201,-0.488,8.879,0.3113,-0.4241,8.0658,63.085197847831154
22179669000,3.5975,3.4726,-30.1875,19.0625,-41.9375,32.8438,19.0938,-40.9375,-0.0795,0.0005,0.9968,-0.1464,-0.0073,0.9892,0.3169,-0.4685,8.6247,0.3667,-0.4216,8.6518,63.03923983821505
22184669000,3.4689,3.4983,-30.2812,19.0,-41.9375,32.75,19.0625,-40.75,-0.0717,0.0054,0.9974,-0.1474,-0.0024,0.9891,0.3186,-0.4685,8.6436,0.3523,-0.4121,8.386,63.042416165150264
22189669000,3.6306,3.377,-30.6875,19.0625,-42.4375,32.3125,19.0938,-40.375,-0.0561,0.0102,0.9984,-0.129,0.0015,0.9916,0.354,-0.4712,9.0652,0.3279,-0.397,7.9473,63.03375989055389
22194674000,3.5553,3.3623,-30.1875,19.0312,-42.0625,32.8438,19.0938,-40.5625,-0.0834,0.0083,0.9965,-0.158,0.0005,0.9874,0.3203,-0.448,8.4328,0.3584,-0.4211,8.5543,63.04917682610932
22199669000,3.5608,3.4763,-30.4375,19.1875,-42.125,32.5625,19.125,-40.5312,-0.0717,-0.0073,0.9974,-0.1464,-0.0151,0.9891,0.3477,-0.4429,8.6779,0.3496,-0.4148,8.3862,63.02018807247405
22204677000,3.5351,3.3421,-30.5625,19.0,-42.3125,32.4688,19.0,-40.1875,-0.061,0.0112,0.9981,-0.1493,0.0024,0.9888,0.3423,-0.4663,8.8807,0.3257,-0.4167,8.1432,63.067110324558236
22209669000,3.4983,3.4101,-30.625,19.0625,-42.375,32.4375,19.125,-40.5,-0.0639,0.0063,0.9979,-0.1368,-0.0024,0.9906,0.3479,-0.4397,8.6451,0.3457,-0.4111,8.3021,63.09039893280118
22214794000,3.5828,3.3881,-30.4688,19.25,-42.125,32.5625,19.3438,-40.4375,-0.062,-0.0122,0.998,-0.1435,-0.021,0.9894,0.3584,-0.4385,8.7478,0.3623,-0.3867,8.2144,63.053954946379065
22219678000,3.5277,3.4101,-30.4375,19.0938,-42.0625,32.5938,19.2188,-40.3438,-0.061,0.0005,0.9981,-0.1493,-0.0073,0.9888,0.3369,-0.4468,8.6027,0.3564,-0.3984,8.2797,63.05485179096054
22224795000,3.5589,3.4322,-30.625,19.0938,-42.25,32.4062,19.0938,-40.4688,-0.0513,0.0054,0.9987,-0.131,-0.0024,0.9914,0.3513,-0.4551,8.855,0.3403,-0.4175,8.3134,63.05636246153119
22229794000,3.4946,3.3366,-30.5938,18.9062,-42.0,32.4375,18.875,-40.375,-0.0512,0.021,0.9985,-0.1368,0.0132,0.9905,0.3159,-0.4856,8.8057,0.3159,-0.4241,8.117,63.05225117416507
22234798000,3.5828,3.4064,-30.625,18.9062,-42.4375,32.375,19.0312,-40.25,-0.062,0.0142,0.998,-0.1435,0.0054,0.9896,0.3145,-0.4873,8.8087,0.3323,-0.4231,8.2869,63.03808992387063
22239801000,3.6379,3.3789,-30.4375,18.875,-42.125,32.5938,18.875,-40.375,-0.0727,0.0229,0.9971,-0.1571,0.0142,0.9875,0.302,-0.4744,8.526,0.3132,-0.4297,8.15,63.05558880614787
22244796000,3.6104,3.4046,-30.3438,19.125,-42.0625,32.6875,19.25,-40.5312,-0.0805,0.0024,0.9968,-0.1522,-0.0073,0.9883,0.3408,-0.4695,8.9001,0.3672,-0.3992,8.407,63.05002208072572
22249794000,3.6214,3.4303,-30.1875,18.9062,-42.1875,32.8125,19.0,-40.375,-0.0902,0.0161,0.9958,-0.1657,0.0083,0.9861,0.3152,-0.4839,8.7784,0.3438,-0.4285,8.4738,63.02613707574025
22254798000,3.5277,3.4726,-30.6562,19.1875,-41.9375,32.375,19.1875,-40.75,-0.0405,-0.0024,0.9992,-0.1077,-0.0103,0.9941,0.3494,-0.4573,8.8579,0.3477,-0.4004,8.2041,63.04238518401726
22259794000,3.5553,3.4064,-30.3125,18.7812,-42.125,32.7188,18.8125,-40.5625,-0.0775,0.0278,0.9966,-0.1474,0.02,0.9889,0.2976,-0.4873,8.6228,0.3191,-0.4304,8.2229,63.05067141299924
22264794000,3.5498,3.3954,-30.4375,19.0,-42.2188,32.5625,19.0312,-40.3125,-0.0746,0.0132,0.9971,-0.1522,0.0054,0.9883,0.3267,-0.4961,9.0424,0.3245,-0.4141,8.0998,63.02884223218764
22269798000,3.5479,3.4726,-30.3125,18.9375,-42.1562,32.6875,19.0938,-40.6875,-0.0873,0.0083,0.9961,-0.1522,-0.0015,0.9883,0.3064,-0.4524,8.3283,0.3564,-0.4089,8.3966,63.01731118811719
22274794000,3.5736,3.4156,-30.6562,18.875,-42.3125,32.375,18.9375,-40.4688,-0.061,0.0229,0.9979,-0.131,0.0142,0.9913,0.3181,-0.468,8.6327,0.3162,-0.4248,8.1279,63.05818986761355
22279794000,3.4799,3.3954,-30.6562,19.25,-42.0,32.375,19.25,-40.5625,-0.0503,-0.0054,0.9987,-0.1261,-0.0132,0.9919,0.3694,-0.4175,8.6353,0.3472,-0.3965,8.1553,63.04758980080047
22284801000,3.5387,3.4138,-30.6875,18.9375,-42.3125,32.3125,19.0312,-40.5938,-0.059,0.0132,0.9982,-0.1281,0.0034,0.9918,0.3401,-0.4456,8.6241,0.3291,-0.4248,8.2709,63.02350918014642
22289794000,3.4983,3.3826,-30.5938,19.0312,-41.9375,32.4375,19.0625,-40.3125,-0.0483,0.0161,0.9987,-0.1435,0.0093,0.9896,0.3252,-0.4692,8.7246,0.3435,-0.4116,8.2832,63.05225122372714
22294794000,3.5994,3.3734,-30.2812,19.3125,-42.375,32.75,19.375,-40.25,-0.096,-0.0083,0.9953,-0.1676,-0.019,0.9857,0.3547,-0.4128,8.4212,0.3835,-0.4033,8.6347,63.06704135037571
22299794000,3.5498,3.4083,-30.6562,19.3125,-42.1875,32.375,19.3125,-40.5625,-0.0532,-0.0044,0.9986,-0.1232,-0.0122,0.9923,0.3757,-0.4541,9.1147,0.3645,-0.3936,8.3147,63.052143488068666
22304806000,3.4836,3.3917,-30.3125,19.1875,-42.125,32.6875,19.1875,-40.2812,-0.0746,0.0024,0.9972,-0.1648,-0.0073,0.9863,0.342,-0.4529,8.7277,0.3657,-0.4023,8.4261,63.02697516492442
