timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
19783452000,3.9576,3.7923,-30.5938,17.7812,-37.125,32.3125,20.9062,-37.1875,0.1999,0.0639,0.9777,0.0725,0.0649,0.9953,0.1825,-0.6396,9.0875,0.1929,-0.5513,8.1937,62.98390358607507
19788443000,4.0385,3.9834,-30.5625,17.8438,-37.4375,32.3125,20.9062,-36.875,0.1866,0.0542,0.9809,0.058,0.0542,0.9968,0.2065,-0.6416,9.3733,0.1838,-0.5742,8.3551,62.95204782221147
19793444000,3.8952,3.7739,-30.6562,17.9375,-37.0938,32.2188,20.9688,-37.1562,0.2038,0.059,0.9772,0.0735,0.06,0.9955,0.201,-0.623,9.1005,0.1963,-0.5498,8.2145,62.948060323174374
19798443000,3.9172,3.7335,-30.6875,17.7812,-37.1562,32.1875,20.9375,-37.0938,0.2027,0.0678,0.9769,0.0735,0.0678,0.995,0.1903,-0.6431,9.2122,0.1967,-0.5522,8.2462,62.95420358045998
19803444000,3.9246,4.0348,-30.75,17.8438,-37.0312,32.1562,21.0,-37.1562,0.2142,0.061,0.9749,0.092,0.062,0.9938,0.1953,-0.647,9.3119,0.2076,-0.5361,8.1842,62.98545246229481
19808444000,3.9613,3.8217,-30.375,17.8125,-37.2812,32.5,20.9062,-36.9375,0.1981,0.0561,0.9786,0.058,0.0561,0.9967,0.1862,-0.6299,9.0156,0.1874,-0.5591,8.2221,62.952003418318625
19818444000,3.9246,3.7849,-30.3125,17.7812,-37.0,32.5312,21.0625,-37.3438,0.2277,0.0473,0.9726,0.0833,0.0493,0.9953,0.2062,-0.6211,9.1343,0.2114,-0.5303,8.1595,62.93024517527323
19823444000,4.0054,3.9687,-30.375,17.8125,-36.9062,32.5,20.9688,-37.2188,0.2286,0.0483,0.9723,0.0804,0.0483,0.9956,0.2108,-0.6162,9.1293,0.196,-0.5151,7.8201,62.954948760601816
19828444000,4.0422,3.9723,-30.2812,17.875,-37.375,32.5625,21.0,-37.4062,0.2078,0.0395,0.9774,0.0814,0.0415,0.9958,0.2384,-0.6016,9.2647,0.212,-0.5229,8.0835,62.92135748797859
19833444000,3.9907,3.8327,-30.5625,17.875,-37.4375,32.3125,20.9688,-37.1875,0.2249,0.0454,0.9733,0.0969,0.0464,0.9942,0.2418,-0.5986,9.2688,0.1926,-0.5332,7.9866,62.95156648916689
19838444000,3.9099,3.9062,-30.5,17.9375,-37.25,32.375,20.9688,-37.25,0.2173,0.0415,0.9752,0.093,0.0444,0.9947,0.2476,-0.5986,9.3319,0.2037,-0.5449,8.2408,62.94802939481108
19843444000,3.9907,3.9246,-30.4375,17.875,-37.1875,32.4688,20.9688,-37.4375,0.2143,0.0512,0.9754,0.0959,0.0522,0.994,0.2374,-0.605,9.293,0.2018,-0.5488,8.2637,62.9828284386308
19848444000,3.9944,3.8731,-30.5938,17.9688,-37.0625,32.3125,20.9688,-37.3125,0.2286,0.0473,0.9724,0.1056,0.0512,0.9931,0.2517,-0.6089,9.4945,0.1967,-0.5425,8.1356,62.97829054277355
19853445000,4.0275,3.965,-30.4688,17.9688,-37.125,32.4375,20.9375,-37.125,0.2182,0.0473,0.9748,0.0843,0.0483,0.9953,0.2478,-0.6055,9.4125,0.2096,-0.5249,8.0788,62.97631109695137
19858444000,3.9613,3.8364,-30.6562,17.875,-36.6875,32.2188,20.9688,-37.0938,0.2503,0.0561,0.9665,0.1085,0.0571,0.9925,0.2274,-0.6206,9.3617,0.2115,-0.5176,8.0175,62.952381234787296
19863446000,3.976,3.8327,-30.4688,17.8125,-37.0625,32.4062,20.8125,-37.4375,0.2181,0.0551,0.9744,0.1046,0.0561,0.9929,0.2312,-0.6187,9.3809,0.2012,-0.5601,8.3842,62.94764689803742
19868451000,4.0385,3.9503,-30.6562,17.8438,-37.3125,32.2188,20.8125,-37.0625,0.221,0.0512,0.9739,0.093,0.0532,0.9942,0.2517,-0.624,9.6675,0.1997,-0.5464,8.2133,62.94554237346756
19873444000,3.9907,3.9282,-30.5,17.9688,-37.0625,32.3438,21.0,-37.25,0.2144,0.0415,0.9759,0.093,0.0425,0.9948,0.2603,-0.5928,9.4046,0.219,-0.5161,8.0827,62.91714017761774
19878444000,4.0936,4.0054,-30.5625,17.875,-37.3125,32.3125,20.9688,-37.3125,0.2068,0.0425,0.9775,0.095,0.0454,0.9944,0.2517,-0.6196,9.6173,0.219,-0.5264,8.1984,62.95107007382797
19883447000,4.0495,3.9613,-30.75,17.8438,-37.1562,32.1562,20.9062,-37.125,0.2277,0.0512,0.9724,0.1056,0.0532,0.993,0.2465,-0.6289,9.6658,0.2152,-0.5166,8.0467,62.980705502876035
19888444000,4.0495,4.0201,-30.6562,17.8125,-37.25,32.2188,20.9062,-37.0,0.2239,0.0512,0.9733,0.0959,0.0551,0.9939,0.2546,-0.6362,9.8396,0.2122,-0.5381,8.2558,62.95156157467422
19893444000,4.0716,3.8805,-30.5625,17.7812,-37.3125,32.3125,20.8125,-37.0625,0.2086,0.0561,0.9764,0.0803,0.059,0.995,0.2448,-0.6313,9.675,0.1989,-0.5552,8.3035,62.94852583412895
19898584000,4.0422,3.8805,-30.625,18.0,-37.4062,32.25,21.2188,-37.0,0.2164,0.0298,0.9758,0.0863,0.0308,0.9958,0.283,-0.6064,9.8104,0.2415,-0.4756,7.8734,62.95864751469809
19903570000,4.0605,3.9356,-30.5,17.9375,-37.25,32.375,21.0,-37.0625,0.2135,0.0444,0.9759,0.0775,0.0464,0.9959,0.2681,-0.6167,9.7636,0.2184,-0.5273,8.2027,62.94981880434605
19908570000,3.9319,3.8437,-30.6875,17.7812,-37.0,32.2188,20.8125,-37.0,0.2351,0.06,0.9701,0.0968,0.0649,0.9932,0.2358,-0.6387,9.6611,0.1942,-0.5693,8.4133,62.97929310003408
19913577000,3.9834,3.8401,-30.5625,17.8125,-37.0625,32.3438,20.8125,-37.1875,0.2209,0.0581,0.9736,0.0881,0.059,0.9944,0.2418,-0.6294,9.6204,0.2072,-0.5386,8.2065,62.977918389622886
19918570000,3.9687,3.829,-30.5,17.7812,-37.25,32.375,20.875,-37.125,0.2095,0.059,0.976,0.0871,0.061,0.9943,0.2424,-0.6318,9.6551,0.2065,-0.5557,8.3933,62.951194178029695
19923570000,3.954,3.8878,-30.7812,17.875,-37.0,32.0938,20.9062,-37.0312,0.2419,0.0503,0.969,0.1056,0.0532,0.993,0.2563,-0.6333,9.8248,0.213,-0.5142,7.9951,62.94803231142336
19928570000,3.9687,3.7114,-30.625,18.0,-37.3125,32.25,21.0,-36.9062,0.2144,0.0415,0.9759,0.0872,0.0425,0.9953,0.2776,-0.6074,9.7624,0.2216,-0.5049,7.9843,62.94784114399794
19933570000,3.9834,3.6637,-30.625,17.7812,-37.1562,32.2188,20.7812,-37.0,0.2285,0.059,0.9718,0.09,0.0629,0.9939,0.2559,-0.6348,9.8362,0.2032,-0.5498,8.2908,62.915559259057694
19938570000,3.9944,3.7849,-30.6875,17.9375,-37.1875,32.1562,21.0,-36.8125,0.2248,0.0473,0.9732,0.094,0.0493,0.9944,0.2717,-0.6201,9.843,0.2236,-0.5132,8.1005,62.91939415585627
19943570000,4.0275,3.7923,-30.6562,17.75,-37.3438,32.2188,20.875,-37.0,0.2171,0.0571,0.9745,0.092,0.059,0.994,0.2484,-0.646,9.8832,0.2048,-0.5425,8.2253,62.95354992722809
19948570000,4.0201,3.7813,-30.6875,17.6562,-37.2188,32.2188,20.7812,-37.0,0.2236,0.0707,0.9721,0.089,0.0727,0.9934,0.2288,-0.6602,9.8302,0.1998,-0.5454,8.2036,62.98425262023834
19953570000,3.9687,3.8805,-30.75,17.8125,-37.1562,32.125,20.875,-37.1875,0.2304,0.059,0.9713,0.1085,0.06,0.9923,0.262,-0.6362,9.9201,0.2094,-0.5376,8.2195,62.94954734499685
19958580000,4.0054,3.8401,-30.625,17.8125,-37.125,32.2812,21.0,-37.1875,0.2238,0.0542,0.9731,0.0959,0.0561,0.9938,0.2484,-0.6353,9.76,0.2266,-0.5117,8.1162,62.98693563700333
19963570000,3.9319,3.7996,-30.5938,17.8125,-36.9375,32.2812,20.9062,-37.0,0.2314,0.0551,0.9713,0.0842,0.0561,0.9949,0.236,-0.6396,9.6736,0.2108,-0.5327,8.1804,62.95109618537234
19968578000,4.0275,3.9687,-30.5625,18.0,-37.2812,32.3125,21.1875,-37.1875,0.2107,0.0268,0.9772,0.0873,0.0288,0.9958,0.2842,-0.5898,9.6346,0.2396,-0.488,7.9931,62.955814353719546
19973570000,3.9687,3.8621,-30.5,17.9375,-37.125,32.375,20.9062,-37.3125,0.2184,0.0278,0.9755,0.0795,0.0308,0.9964,0.2771,-0.5742,9.3789,0.2172,-0.5371,8.2997,62.94532517145336
19978570000,3.9429,3.8731,-30.3438,17.8125,-37.3125,32.5312,20.8125,-37.2812,0.1945,0.0239,0.9806,0.0649,0.0259,0.9976,0.2642,-0.5791,9.292,0.2184,-0.5459,8.4125,62.94653767039137
19983583000,4.0385,3.8694,-30.625,17.6875,-37.5,32.25,20.6562,-37.3125,0.2078,0.0327,0.9776,0.0931,0.0347,0.9951,0.2705,-0.5913,9.5007,0.208,-0.5435,8.2711,62.94532517145336
19988570000,4.0458,3.954,-30.5938,17.7812,-37.5312,32.3125,20.875,-37.2812,0.2069,0.0288,0.9779,0.0814,0.0308,0.9962,0.2812,-0.5962,9.6746,0.2308,-0.519,8.2456,62.9828284386308
19993570000,4.0569,3.8621,-30.4688,17.875,-37.375,32.4375,20.9688,-37.3438,0.1974,0.0161,0.9802,0.0921,0.019,0.9956,0.2856,-0.5776,9.5118,0.2388,-0.5093,8.2227,62.98233999757392
19998571000,4.0716,4.0017,-30.5938,17.6875,-37.3125,32.3125,20.9062,-37.4062,0.2069,0.0308,0.9779,0.0999,0.0308,0.9945,0.2751,-0.6074,9.7356,0.2321,-0.5195,8.2646,62.98866079755943
20003570000,4.0128,3.8511,-30.5938,17.9375,-37.3125,32.3125,21.1875,-37.25,0.207,0.0122,0.9783,0.0902,0.0132,0.9958,0.3027,-0.5649,9.556,0.2544,-0.4773,8.0347,62.990229289469966
20008574000,3.9576,3.9576,-30.7812,17.7812,-37.0625,32.0938,21.0,-37.0625,0.2288,0.0298,0.973,0.0979,0.0317,0.9947,0.2834,-0.5928,9.6599,0.2446,-0.4792,7.9493,62.9573371295197
20013571000,4.0679,4.0238,-30.6875,17.8125,-37.375,32.2188,20.8125,-37.125,0.2098,0.0268,0.9774,0.0911,0.0288,0.9954,0.292,-0.5991,9.8264,0.2284,-0.5137,8.1583,62.97829054277355
20018571000,4.0495,3.761,-30.9062,17.625,-37.3125,31.9688,20.6562,-36.875,0.2306,0.0415,0.9722,0.1057,0.0434,0.9935,0.2661,-0.625,9.8371,0.2087,-0.5366,8.2018,62.94954491249321
20023571000,4.0238,4.0201,-30.7812,17.7812,-37.125,32.125,20.9375,-37.0625,0.2297,0.0308,0.9728,0.1067,0.0337,0.9937,0.291,-0.6001,9.8268,0.2415,-0.5107,8.2687,62.98536444587742
20028571000,4.0716,3.8437,-30.75,17.875,-37.1875,32.1562,21.1875,-37.25,0.2203,0.0229,0.9752,0.1067,0.0239,0.994,0.3047,-0.5762,9.7051,0.2549,-0.4707,7.9662,62.9933850570042
20033696000,4.0054,3.9025,-30.875,17.9375,-36.9375,32.0625,20.9062,-37.0938,0.2441,0.0161,0.9696,0.1125,0.019,0.9935,0.3022,-0.583,9.7559,0.2358,-0.5034,8.1245,63.00767029203667
20038696000,4.0422,3.8694,-30.6875,17.5,-37.1875,32.2188,20.6562,-37.25,0.2143,0.0522,0.9754,0.0998,0.0542,0.9935,0.2418,-0.6382,9.7212,0.2106,-0.5527,8.4042,62.985459309113565
20043696000,4.0495,4.0789,-30.5938,17.8438,-37.1875,32.3125,20.9062,-37.0625,0.2079,0.0239,0.9779,0.0911,0.0249,0.9955,0.2881,-0.5923,9.7054,0.2347,-0.519,8.2885,62.980921702131354
20048696000,3.9834,3.8437,-30.625,17.8438,-37.3125,32.25,21.0,-37.0,0.2031,0.0171,0.979,0.0834,0.0181,0.9964,0.2915,-0.5952,9.7765,0.2424,-0.4963,8.1172,62.95494325062965
20053696000,4.0348,3.7996,-30.5,17.6875,-37.3438,32.375,20.7812,-37.2812,0.2011,0.0347,0.979,0.0833,0.0356,0.9959,0.2883,-0.5986,9.7805,0.224,-0.5332,8.3305,62.951096284735186
20058697000,4.0716,3.9687,-30.6875,17.8125,-37.625,32.1875,21.0,-37.3125,0.2022,0.021,0.9791,0.1048,0.021,0.9943,0.3096,-0.604,10.0759,0.238,-0.4976,8.0827,62.95652021435111
20063696000,4.0495,3.954,-30.75,17.6562,-37.1875,32.125,20.8125,-37.1875,0.2211,0.0376,0.9745,0.1028,0.0395,0.9939,0.2686,-0.6147,9.7467,0.2244,-0.5254,8.2463,62.95417265511477
20068696000,4.0605,3.8694,-30.875,17.9688,-37.375,32.0312,21.0625,-37.0312,0.2222,0.0142,0.9749,0.0941,0.0161,0.9954,0.3279,-0.5767,9.9667,0.2505,-0.4819,8.0439,62.983165818891635
20073696000,4.0054,3.8511,-30.6562,17.8438,-37.0938,32.2188,21.0,-37.25,0.2184,0.0181,0.9757,0.1018,0.02,0.9946,0.2859,-0.5928,9.6868,0.2419,-0.5044,8.2025,62.9543614206355
20078696000,4.0128,3.9282,-30.625,17.6562,-37.3125,32.25,20.8125,-37.0938,0.2126,0.0356,0.9765,0.0979,0.0366,0.9945,0.2737,-0.6177,9.8366,0.2286,-0.5132,8.1555,62.9545525310124
20083696000,4.0716,4.0128,-30.6562,18.0,-37.4062,32.2188,21.0938,-37.0312,0.2051,0.0034,0.9787,0.0921,0.0054,0.9957,0.3315,-0.5625,9.8464,0.2551,-0.4744,8.0099,62.95218700283573
20088696000,4.0054,3.9393,-30.75,17.875,-37.2188,32.125,20.9688,-37.0625,0.2203,0.0181,0.9753,0.0941,0.02,0.9954,0.3123,-0.5898,9.9442,0.2404,-0.4956,8.0862,62.951264110659444
20093699000,4.0495,3.9025,-30.875,17.875,-37.0625,32.0625,20.8125,-37.0,0.2307,0.0229,0.9727,0.1018,0.0249,0.9945,0.2993,-0.5894,9.7958,0.222,-0.521,8.1712,63.0060450968794
20098696000,4.0201,4.0017,-30.625,17.625,-37.0938,32.25,20.625,-37.1875,0.2173,0.0415,0.9752,0.0969,0.0434,0.9943,0.2659,-0.6094,9.6558,0.2087,-0.5566,8.4284,62.94659962770031
20103697000,4.0275,3.954,-30.6875,17.875,-37.125,32.1875,21.0,-37.0938,0.2222,0.0171,0.9748,0.0882,0.019,0.9959,0.3032,-0.5811,9.7444,0.2476,-0.488,8.0802,62.95261887673935
20108705000,4.0789,3.9723,-30.6562,17.9375,-37.25,32.2188,20.9688,-37.0625,0.2108,0.0122,0.9775,0.0931,0.0132,0.9956,0.3125,-0.5767,9.7969,0.2393,-0.4932,8.0467,62.94830864240913
20113697000,4.0789,3.9172,-30.6875,17.8438,-37.2188,32.1875,21.0625,-37.25,0.2146,0.0161,0.9766,0.1009,0.0171,0.9948,0.3103,-0.5923,9.9504,0.2465,-0.4956,8.1532,62.95733974788007
20118697000,4.1157,3.9613,-30.625,17.7812,-37.5,32.25,21.0938,-37.0625,0.2022,0.0229,0.9791,0.0941,0.0239,0.9953,0.2981,-0.6001,9.9048,0.2551,-0.4788,8.0592,62.96372249168564
20123697000,4.134,4.0422,-30.5625,17.875,-37.375,32.3438,21.0938,-37.125,0.1993,0.0142,0.9798,0.0844,0.0161,0.9963,0.2998,-0.585,9.7512,0.2588,-0.4873,8.1954,62.98909233454631
20128697000,4.0716,3.9393,-30.8125,17.8438,-36.875,32.0625,20.9688,-37.0625,0.2393,0.019,0.9708,0.1077,0.022,0.9939,0.292,-0.5918,9.7429,0.2408,-0.5044,8.1905,62.95289037248409
20133697000,4.1634,3.8878,-30.5938,18.0,-37.3438,32.3125,21.2188,-37.0312,0.2022,0.0005,0.9793,0.0776,0.0024,0.997,0.322,-0.5718,9.8465,0.2693,-0.4768,8.193,62.98937189629692
20138697000,4.101,3.8952,-30.75,17.7812,-37.3125,32.1562,20.9688,-37.2812,0.2117,0.02,0.9771,0.1145,0.022,0.9932,0.2981,-0.5977,9.877,0.2386,-0.5034,8.1553,62.98691746616911
20143697000,4.1046,4.0532,-30.7812,17.9688,-37.2812,32.125,21.0938,-37.2188,0.2184,0.0093,0.9758,0.1145,0.0112,0.9934,0.3201,-0.5801,9.9193,0.2583,-0.4736,8.0366,62.983803610134565
20148700000,4.123,3.8805,-30.625,17.8438,-37.1875,32.25,21.0,-36.9375,0.2108,0.0132,0.9774,0.0834,0.0161,0.9964,0.29,-0.5874,9.6713,0.2496,-0.4932,8.1607,62.95466403246069
20153697000,4.1597,3.8364,-30.6875,17.75,-37.375,32.1875,21.0,-37.0625,0.2098,0.0229,0.9775,0.0892,0.0249,0.9957,0.2952,-0.606,9.9394,0.2484,-0.4905,8.1171,62.959715542956516
20158711000,4.1157,3.9907,-30.8125,17.8438,-37.2812,32.0625,20.9688,-37.125,0.2222,0.0181,0.9748,0.1116,0.02,0.9936,0.3169,-0.604,10.1568,0.244,-0.4873,8.0331,62.95280492908954
20163697000,4.2038,3.954,-30.7812,17.8438,-37.4375,32.125,20.9688,-37.0,0.2117,0.0112,0.9773,0.0912,0.0142,0.9957,0.2996,-0.6094,10.0268,0.238,-0.5044,8.1596,62.98529216960099
20168822000,4.1157,3.9172,-30.625,17.5,-37.2188,32.2188,20.6875,-37.0,0.2106,0.0395,0.9768,0.0853,0.0415,0.9955,0.2517,-0.6392,9.841,0.2202,-0.5352,8.3111,62.92496506260453
20173835000,4.1267,4.0054,-30.75,17.8438,-37.2812,32.1562,21.125,-37.125,0.2146,0.0093,0.9767,0.098,0.0112,0.9951,0.301,-0.6006,9.9427,0.2571,-0.4795,8.0889,62.9919095624192
20178822000,4.1304,4.0348,-30.75,17.75,-37.2188,32.1562,20.9688,-37.0625,0.2184,0.022,0.9756,0.1077,0.0249,0.9939,0.2908,-0.6167,10.0136,0.2418,-0.5005,8.1572,62.9886902671424
20183822000,4.123,3.8952,-30.75,17.8125,-37.1562,32.125,20.875,-37.0312,0.2222,0.02,0.9748,0.096,0.022,0.9951,0.292,-0.6035,9.8765,0.2318,-0.5083,8.1353,62.94966367066626
20188822000,4.1193,3.8952,-30.5625,18.0625,-37.25,32.3438,21.2188,-37.1875,0.2003,-0.0024,0.9797,0.0795,-0.0015,0.9968,0.3296,-0.5576,9.7695,0.2756,-0.4692,8.178,62.98546432019058
20193822000,4.0458,3.9246,-30.5938,17.8438,-37.0625,32.2812,21.0,-37.1875,0.1993,0.0102,0.9799,0.0853,0.0122,0.9963,0.2749,-0.5752,9.3658,0.2454,-0.5049,8.2456,62.95429173964234
20198822000,4.1818,4.0054,-30.4688,17.6875,-37.5312,32.4375,20.9375,-37.4062,0.1541,0.02,0.9878,0.0668,0.02,0.9976,0.2783,-0.5742,9.3923,0.2444,-0.5112,8.3064,62.990322309780254
20203823000,4.1487,3.8731,-30.3438,17.6875,-37.3125,32.5312,20.9062,-37.0625,0.1484,0.0161,0.9888,0.0395,0.0161,0.9991,0.2595,-0.5576,8.997,0.2505,-0.5142,8.4064,62.957828382894526
20208823000,4.1708,3.9062,-30.3438,17.9375,-37.375,32.5312,21.125,-37.25,0.1513,-0.0073,0.9885,0.0259,-0.0073,0.9996,0.3083,-0.5352,9.2806,0.269,-0.4912,8.3521,62.955868719683316
20213822000,4.1157,3.9613,-30.2812,18.0938,-37.125,32.625,21.0938,-37.25,0.1464,-0.0161,0.9891,0.02,-0.0161,0.9997,0.3005,-0.5234,9.062,0.2688,-0.4995,8.4428,62.9778185033429
20218823000,4.1083,4.0899,-30.3438,17.9375,-37.0625,32.5312,20.9375,-37.4062,0.1522,0.0005,0.9883,0.0308,0.0005,0.9995,0.2935,-0.543,9.2047,0.2446,-0.5308,8.5294,62.94746821509186
20223823000,4.1891,4.0789,-30.3438,18.1562,-37.125,32.5312,21.1875,-37.0625,0.1483,-0.0259,0.9886,0.0132,-0.0259,0.9996,0.3186,-0.52,9.2229,0.2671,-0.4888,8.3032,62.94806042238315
20228823000,4.1157,3.9025,-30.375,18.125,-37.3125,32.4688,21.2812,-37.25,0.1406,-0.0181,0.9899,0.0317,-0.019,0.9993,0.3206,-0.5234,9.283,0.2805,-0.4788,8.3386,62.923037936275776
20233829000,4.1818,3.976,-30.375,17.875,-37.25,32.5312,20.9688,-37.1875,0.1484,0.0015,0.9889,0.0259,0.0024,0.9997,0.272,-0.5557,9.1118,0.2505,-0.519,8.4615,62.9822634011354
20238823000,4.0863,3.9246,-30.4375,18.125,-37.1875,32.4688,21.125,-37.2188,0.1542,-0.0132,0.988,0.0317,-0.0132,0.9994,0.3127,-0.5278,9.2463,0.2683,-0.4888,8.3166,62.97780211614248
20243828000,4.1744,3.9834,-30.2812,17.75,-37.3125,32.625,20.9062,-37.2188,0.1348,0.0151,0.9908,0.02,0.0151,0.9997,0.2654,-0.5698,9.2,0.2482,-0.5234,8.4856,62.985398121866304
20248823000,4.1891,3.9099,-30.3438,18.0,-37.3125,32.5312,21.2812,-37.3125,0.1377,-0.0083,0.9904,0.0337,-0.0083,0.9994,0.2986,-0.5391,9.217,0.2859,-0.4585,8.1706,62.96055827611442
20253823000,4.1451,4.0164,-30.4375,18.25,-37.375,32.4688,21.2812,-37.3125,0.1445,-0.023,0.9892,0.0337,-0.0239,0.9991,0.3413,-0.5195,9.4684,0.2859,-0.4624,8.2143,62.979319299115964
20258823000,4.1818,3.9393,-30.5,18.0625,-37.5,32.375,21.125,-37.0,0.1416,-0.0132,0.9898,0.0249,-0.0132,0.9996,0.3108,-0.5278,9.2248,0.2737,-0.4636,8.0936,62.951525249591846
20263829000,4.1781,3.9834,-30.4375,17.9375,-37.4375,32.4688,20.9688,-37.0312,0.1377,-0.0015,0.9905,0.0142,-0.0015,0.9999,0.2981,-0.5532,9.3719,0.2549,-0.5156,8.4712,62.98060367343267
20268823000,4.1597,3.9834,-30.3438,18.0625,-37.125,32.5312,21.1875,-37.1875,0.1445,-0.0103,0.9895,0.0308,-0.0122,0.9995,0.2979,-0.5288,9.0931,0.2751,-0.4956,8.4687,62.95264217052371
20273823000,4.1451,3.8584,-30.2812,17.6875,-37.0625,32.625,20.9062,-37.1562,0.1474,0.019,0.9889,0.0239,0.019,0.9995,0.2502,-0.5698,9.0335,0.2542,-0.5161,8.4687,62.98856092831459
20278823000,4.2075,4.101,-30.3125,17.9375,-37.375,32.5625,20.9688,-37.0938,0.1329,-0.0044,0.9911,0.0259,-0.0044,0.9997,0.2864,-0.5444,9.1433,0.2554,-0.5244,8.5758,62.94865747678818
20283823000,4.1965,4.0275,-30.2812,17.9375,-37.1875,32.5938,21.0938,-37.1875,0.1406,-0.0015,0.9901,0.0278,-0.0015,0.9996,0.2905,-0.5498,9.2498,0.269,-0.4976,8.4235,62.95417265511477
20288823000,4.2296,4.0164,-30.3125,17.875,-37.1875,32.5625,20.9062,-37.125,0.1464,0.0024,0.9892,0.0239,0.0034,0.9997,0.2834,-0.5571,9.2548,0.236,-0.5278,8.4011,62.948055606904965
20293823000,4.1267,3.954,-30.2812,17.7812,-37.25,32.5938,20.9375,-37.25,0.1358,0.0132,0.9906,0.0268,0.0132,0.9996,0.2708,-0.5752,9.3201,0.2593,-0.5317,8.7014,62.95417265511477
20298826000,4.1781,3.9687,-30.3125,17.875,-37.125,32.5625,21.0938,-37.1875,0.1455,0.0063,0.9893,0.0239,0.0063,0.9997,0.2805,-0.5586,9.2391,0.2727,-0.4861,8.3348,62.9573681525046
20303948000,4.1597,3.965,-30.3438,18.0,-37.3125,32.5312,21.1875,-37.0625,0.1377,-0.0054,0.9905,0.019,-0.0044,0.9998,0.303,-0.5479,9.365,0.2842,-0.4656,8.2311,62.95624100317617
20308948000,4.1891,4.0899,-30.4375,18.0,-37.25,32.4688,21.2188,-37.375,0.1474,-0.0122,0.989,0.0405,-0.0132,0.9991,0.2998,-0.5483,9.3355,0.281,-0.4856,8.4207,62.98872024521533
20313948000,4.2553,3.7996,-30.3125,17.75,-37.4375,32.5625,20.9688,-37.0625,0.13,0.0122,0.9914,0.0249,0.0112,0.9996,0.262,-0.5718,9.1846,0.2505,-0.5205,8.478,62.958453947345305
20318948000,4.1597,4.0569,-30.3125,18.0625,-37.2812,32.5625,21.0625,-36.9375,0.1368,-0.0151,0.9905,0.0112,-0.0151,0.9998,0.3086,-0.5303,9.2281,0.2712,-0.4832,8.2858,62.94746821509186
20323949000,4.2406,3.9025,-30.25,17.75,-37.1875,32.625,20.9062,-37.0625,0.1348,0.0112,0.9908,0.02,0.0102,0.9997,0.2537,-0.5684,9.0545,0.2522,-0.52,8.4913,62.95429173964234
20328949000,4.2222,4.0201,-30.3438,17.8438,-37.4062,32.5312,20.9375,-37.2188,0.1387,0.0024,0.9903,0.0386,0.0015,0.9993,0.2749,-0.5654,9.2549,0.2556,-0.5239,8.5729,62.95134409565851
20333950000,4.2553,4.0385,-30.375,18.1875,-37.3125,32.4688,21.25,-37.0625,0.1454,-0.0259,0.989,0.0268,-0.0259,0.9993,0.3188,-0.5239,9.2696,0.2861,-0.4573,8.1596,62.91887319946218
20338949000,4.2516,4.0128,-30.25,18.0625,-37.375,32.6562,21.0938,-37.25,0.1242,-0.0103,0.9922,0.019,-0.0122,0.9997,0.3027,-0.5298,9.1579,0.2771,-0.4973,8.5094,62.97931726471794
20343949000,4.2773,4.0532,-30.4688,18.0625,-37.25,32.4375,21.2188,-37.3125,0.1513,-0.0132,0.9884,0.0376,-0.0122,0.9992,0.3049,-0.5376,9.2705,0.2798,-0.488,8.4347,62.98546432019058
20348949000,4.1083,3.976,-30.375,18.1875,-37.25,32.5,21.25,-37.0312,0.1406,-0.0239,0.9898,0.0229,-0.0239,0.9995,0.324,-0.5293,9.3869,0.2961,-0.4619,8.3219,62.94991981480199
20353949000,4.1744,4.0201,-30.2812,18.125,-37.2812,32.5938,21.2188,-37.0312,0.1319,-0.019,0.9911,0.0112,-0.019,0.9998,0.3,-0.5239,9.0622,0.292,-0.4775,8.4513,62.95156648916689
20358949000,4.2626,3.8364,-30.0312,17.9688,-37.5,32.8438,21.2812,-37.0625,0.1116,-0.0122,0.9937,0.0063,-0.0151,0.9999,0.2893,-0.5347,9.0651,0.3059,-0.4731,8.5554,62.963711969752865
20363949000,4.1597,4.0164,-30.4688,18.1875,-37.2188,32.4375,21.1875,-37.0938,0.1541,-0.0181,0.9879,0.0298,-0.0161,0.9994,0.3235,-0.5278,9.365,0.2759,-0.4719,8.2108,62.977918389622886
20368953000,4.1744,3.8731,-30.3125,18.0,-37.3125,32.5625,21.125,-37.0,0.1387,-0.0083,0.9903,0.0142,-0.0083,0.9999,0.2925,-0.543,9.1939,0.2793,-0.4719,8.2484,62.95338677346915
20373949000,4.2626,3.9099,-30.375,17.7812,-37.1875,32.5,21.0625,-37.0,0.1513,0.0054,0.9885,0.0288,0.0054,0.9996,0.2683,-0.5654,9.1823,0.2603,-0.4944,8.2911,62.960842679716414
20378949000,4.1708,3.8878,-30.4375,18.0,-37.3125,32.4688,21.0625,-36.9062,0.1426,-0.0073,0.9898,0.0161,-0.0073,0.9998,0.2993,-0.5488,9.3356,0.2715,-0.4924,8.3927,62.98211306101122
