timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
10129352000,3.6876,3.7151,-31.375,15.2812,-37.5938,31.6875,16.7188,-37.625,-0.0172,0.306,0.9519,-0.1195,0.2977,0.9472,0.0046,-0.7056,7.9052,0.0579,-0.6831,8.2264,63.07889166313878
10134352000,3.6876,3.8584,-31.25,15.375,-37.6875,31.7812,16.75,-37.7812,-0.0331,0.2977,0.9541,-0.1199,0.2874,0.9503,0.0152,-0.6885,7.8234,0.0653,-0.6826,8.302,63.04626537813322
10139352000,3.7169,3.807,-31.5,15.2812,-37.6562,31.5469,16.7188,-37.375,-0.0144,0.2995,0.954,-0.1234,0.2921,0.9484,0.0072,-0.7095,7.9796,0.061,-0.6709,8.1202,63.06391493405717
10144352000,3.6967,3.8805,-31.5938,15.5625,-37.6875,31.4688,16.9062,-37.8125,0.0023,0.2827,0.9592,-0.0979,0.2752,0.9564,0.0317,-0.6704,7.7951,0.0765,-0.6504,8.0532,63.07703760838805
10149352000,3.6967,3.8658,-31.4062,15.2812,-37.8438,31.625,16.7188,-37.4688,-0.0331,0.2977,0.9541,-0.118,0.2893,0.95,0.0082,-0.7046,7.9339,0.0589,-0.6733,8.125,63.048707299991484
10154352000,3.8107,3.8658,-31.375,15.2812,-37.8125,31.6875,16.6875,-37.4688,-0.0321,0.3042,0.9521,-0.1177,0.2967,0.9477,0.008,-0.6973,7.8463,0.0534,-0.6851,8.2007,63.079114734038555
10159363000,3.7445,3.9687,-31.2812,15.2812,-37.625,31.7812,16.625,-37.4375,-0.0302,0.3042,0.9521,-0.1325,0.2958,0.946,0.0085,-0.6924,7.7955,0.0452,-0.7007,8.292,63.07699460540269
10164352000,3.6618,3.8731,-31.4062,15.3125,-37.6875,31.6562,16.7188,-37.625,-0.02,0.2986,0.9542,-0.117,0.2911,0.9495,0.0095,-0.7046,7.948,0.0541,-0.6846,8.2028,63.07810935419672
10169355000,3.6692,3.7739,-31.3125,15.25,-37.5625,31.7031,16.5938,-37.375,-0.0181,0.3079,0.9512,-0.1333,0.2995,0.9447,0.0045,-0.7041,7.8871,0.0429,-0.7061,8.3293,63.03020544191491
10174359000,3.6857,3.7629,-31.2812,15.2812,-37.5625,31.75,16.7188,-37.5,-0.0247,0.3023,0.9529,-0.1252,0.2939,0.9476,0.0048,-0.6953,7.7894,0.0482,-0.6885,8.1827,63.04762305947782
10179480000,3.7041,3.8584,-31.2812,15.4375,-37.75,31.75,16.9375,-37.8125,-0.0332,0.2893,0.9567,-0.1136,0.2799,0.9533,0.0208,-0.6826,7.8167,0.074,-0.6582,8.1151,63.04907675525471
10184477000,3.7041,3.7574,-31.4375,15.3125,-37.75,31.5938,16.8438,-37.5625,-0.0247,0.2949,0.9552,-0.1135,0.2855,0.9516,0.0079,-0.707,7.9586,0.0756,-0.6641,8.2005,63.05017696747568
10189477000,3.6967,3.7592,-31.5625,15.3438,-37.8125,31.4844,16.75,-37.75,-0.0201,0.293,0.9559,-0.0995,0.2846,0.9535,0.011,-0.7002,7.9132,0.0594,-0.665,8.0343,63.06261098543256
10194477000,3.7023,3.8401,-31.4062,15.25,-37.7188,31.6562,16.75,-37.5625,-0.0247,0.3032,0.9526,-0.1149,0.2958,0.9483,-0.0037,-0.7134,7.9059,0.0569,-0.6802,8.1826,63.08043059023932
10199481000,3.7261,3.7776,-31.625,15.1875,-37.7812,31.4219,16.625,-37.5312,-0.0098,0.306,0.952,-0.0972,0.2986,0.9494,-0.005,-0.73,8.0847,0.0475,-0.6934,8.2325,63.06378125247486
10204481000,3.6379,3.7243,-31.5625,15.375,-37.625,31.4844,16.9062,-37.375,-0.0098,0.2911,0.9566,-0.1107,0.2836,0.9525,0.0093,-0.7002,7.8947,0.066,-0.6528,7.9661,63.065986657230695
10209478000,3.6967,3.9025,-31.4062,15.5625,-37.75,31.6562,16.9375,-37.5312,-0.022,0.2808,0.9595,-0.1158,0.2724,0.9552,0.0266,-0.6738,7.7788,0.0823,-0.6538,8.1551,63.07776781243927
10214478000,3.6508,3.8143,-31.3125,15.4375,-37.9375,31.7188,16.875,-37.625,-0.0435,0.2874,0.9568,-0.123,0.279,0.9524,0.0185,-0.689,7.8648,0.068,-0.6528,7.9881,63.048464233397475
10219478000,3.6784,3.7225,-31.5,15.1562,-37.5625,31.5469,16.5938,-37.3125,-0.0181,0.3162,0.9485,-0.1246,0.3079,0.9432,-0.0127,-0.731,8.0124,0.0328,-0.7021,8.1739,63.063783531992435
10224478000,3.6967,3.8878,-31.4375,15.3438,-37.7812,31.5938,16.7188,-37.4375,-0.0322,0.2958,0.9547,-0.1273,0.2874,0.9493,0.0074,-0.7007,7.8796,0.0491,-0.687,8.1764,63.04723256717935
10229478000,3.6894,3.8143,-31.5,15.4375,-37.6875,31.5469,16.875,-37.4375,-0.0173,0.2911,0.9565,-0.1182,0.2836,0.9516,0.0116,-0.688,7.7788,0.06,-0.6714,8.1145,63.06378125247486
10234478000,3.6526,3.682,-31.5,15.0625,-37.75,31.5625,16.625,-37.4688,-0.0245,0.3181,0.9477,-0.1098,0.3107,0.9442,-0.0194,-0.7358,7.9962,0.0393,-0.6958,8.1712,63.08248081630905
10239489000,3.6453,3.7519,-31.5625,15.4688,-37.7188,31.5,16.875,-37.3125,-0.0154,0.2883,0.9574,-0.1173,0.2808,0.9526,0.0157,-0.6934,7.885,0.066,-0.6675,8.1347,63.07948465531404
10244478000,3.6545,3.8364,-31.4062,15.4375,-37.6875,31.6562,16.8438,-37.75,-0.0248,0.2911,0.9564,-0.1135,0.2827,0.9525,0.0173,-0.689,7.8525,0.0602,-0.688,8.3085,63.07810935419672
10249478000,3.649,3.8217,-31.4375,15.375,-37.6562,31.5938,16.8125,-37.5312,-0.0201,0.2911,0.9565,-0.1098,0.2836,0.9526,0.0125,-0.689,7.7991,0.0561,-0.6777,8.1451,63.04781368881874
10254478000,3.6196,3.7298,-31.5,15.5625,-37.8125,31.5625,17.0312,-37.4688,-0.0258,0.2827,0.9589,-0.1129,0.2733,0.9553,0.025,-0.6733,7.7552,0.0809,-0.6304,7.8708,63.080536741771624
10259478000,3.5645,3.6306,-31.5938,15.0625,-37.5312,31.4688,16.5312,-37.3125,-0.0079,0.3218,0.9468,-0.1041,0.3144,0.9436,-0.0268,-0.7471,8.046,0.0296,-0.7114,8.2459,63.08007948742615
10264478000,3.6269,3.6453,-31.5312,15.3125,-37.875,31.5312,16.875,-37.2812,-0.0257,0.2949,0.9552,-0.1172,0.2855,0.9512,0.0064,-0.7075,7.9475,0.0673,-0.665,8.1205,63.08454880911807
10269484000,3.6379,3.6618,-31.2812,15.4375,-37.8125,31.75,16.875,-37.3125,-0.0453,0.2911,0.9556,-0.1303,0.2818,0.9506,0.0208,-0.689,7.8901,0.0616,-0.6641,8.0477,63.04957239894652
10274478000,3.6416,3.6214,-31.375,15.5,-37.8125,31.6875,16.9062,-37.5625,-0.035,0.2921,0.9558,-0.1172,0.2836,0.9517,0.0213,-0.6841,7.8391,0.0692,-0.6572,8.0512,63.07867155140476
10279478000,3.5828,3.7592,-31.5625,15.0,-37.4688,31.4844,16.375,-37.1875,-0.0051,0.3283,0.9446,-0.1158,0.3209,0.94,-0.0279,-0.7461,8.0231,0.0152,-0.7197,8.1859,63.0625194097096
10284486000,3.5681,3.6361,-31.5312,14.8438,-37.4062,31.5,16.25,-37.25,-0.0051,0.3412,0.94,-0.1079,0.3338,0.9364,-0.0468,-0.77,8.0966,-0.0051,-0.7471,8.2834,63.04707741299353
10289478000,3.5645,3.57,-31.2188,15.375,-37.75,31.8125,16.875,-37.4375,-0.0321,0.3005,0.9533,-0.1225,0.2911,0.9488,0.0107,-0.6914,7.8077,0.0599,-0.6772,8.1814,63.04992018979882
10294478000,3.603,3.6343,-31.4375,15.3438,-37.8125,31.5938,16.75,-37.4688,-0.0154,0.2958,0.9551,-0.0929,0.2874,0.9533,0.0026,-0.7231,8.0883,0.0393,-0.6777,7.9621,63.04792072558777
10299478000,3.5828,3.6416,-31.25,15.3125,-37.7188,31.7969,16.75,-37.4375,-0.0219,0.2995,0.9538,-0.1049,0.2902,0.9512,0.0016,-0.7158,7.9917,0.0593,-0.665,8.0337,63.063913100520494
10304478000,3.6085,3.5442,-31.5312,15.5,-37.9375,31.5469,17.0312,-37.625,-0.007,0.2808,0.9597,-0.084,0.2705,0.959,0.0181,-0.7056,8.0523,0.0772,-0.6382,7.9204,63.09745580687069
10309478000,3.6012,3.6563,-31.4375,15.5938,-37.8125,31.625,17.125,-37.6875,-0.0024,0.2752,0.9614,-0.0869,0.2667,0.9598,0.0238,-0.6816,7.8382,0.0808,-0.6416,7.9989,63.0812103933493
10314479000,3.6563,3.6288,-31.4375,15.4375,-37.9062,31.625,16.9062,-37.75,-0.008,0.2855,0.9583,-0.0895,0.2771,0.9567,0.0151,-0.7041,8.0032,0.069,-0.6626,8.1111,63.079793788343984
10319604000,3.6085,3.6251,-31.4062,15.4375,-37.8125,31.625,16.8438,-37.5,-0.0098,0.2893,0.9572,-0.0996,0.2808,0.9546,0.0114,-0.6978,7.8888,0.0583,-0.6616,7.9833,63.0476606178215
10324604000,3.6398,3.5957,-31.4375,15.2812,-37.9375,31.5938,16.875,-37.5625,-0.0154,0.2967,0.9548,-0.0864,0.2874,0.9539,0.0001,-0.7183,8.0043,0.0651,-0.6641,8.086,63.05256222494055
10329493000,3.592,3.807,-31.375,15.4375,-37.8125,31.6875,16.9062,-37.8125,-0.0145,0.2874,0.9577,-0.0923,0.2761,0.9567,0.0154,-0.7061,8.0296,0.0727,-0.6626,8.1517,63.079600394580815
10334604000,3.5902,3.7169,-31.4062,15.5938,-37.7812,31.6406,17.0,-37.7188,-0.0098,0.2827,0.9592,-0.0877,0.2733,0.9579,0.0331,-0.6763,7.877,0.0802,-0.647,8.0539,63.06251091131719
10339604000,3.6049,3.6453,-31.4062,15.4688,-38.0,31.6562,16.9062,-37.75,-0.0276,0.2846,0.9583,-0.0867,0.2752,0.9575,0.0225,-0.6973,8.0044,0.0636,-0.6616,8.0412,63.079274825571666
10344604000,3.5975,3.6012,-31.5625,15.6562,-37.9375,31.5,17.0625,-37.4375,-0.0042,0.2686,0.9632,-0.0824,0.2602,0.962,0.0353,-0.6802,7.9464,0.0808,-0.6367,7.9429,63.080160002492065
10349606000,3.6416,3.7702,-31.4062,15.2812,-37.875,31.625,16.75,-37.4375,-0.0219,0.3005,0.9535,-0.0947,0.2911,0.952,0.0081,-0.7192,8.1028,0.0479,-0.6875,8.1687,63.049829128475835
10354604000,3.6453,3.6196,-31.375,15.6875,-38.0,31.6875,17.25,-37.75,-0.0203,0.262,0.9648,-0.0901,0.2526,0.9634,0.0421,-0.6724,7.9311,0.1017,-0.6245,8.0308,63.08234945291749
10359607000,3.5828,3.592,-31.375,15.3438,-37.75,31.7031,16.875,-37.5,-0.0247,0.293,0.9558,-0.0996,0.2827,0.954,0.0024,-0.7183,8.0288,0.0628,-0.6748,8.1845,63.097177219349526
10364604000,3.5938,3.603,-31.375,15.5625,-37.8125,31.7031,17.0625,-37.5625,-0.0146,0.2761,0.961,-0.101,0.2677,0.9582,0.0286,-0.6836,7.9133,0.085,-0.6392,8.0168,63.09642778802933
10369604000,3.5479,3.57,-31.5938,15.6875,-37.9375,31.4688,17.2188,-37.9375,0.0005,0.2658,0.964,-0.0693,0.2564,0.9641,0.0371,-0.6768,7.9272,0.1057,-0.6089,7.8961,63.0811889429012
10374604000,3.5222,3.581,-31.25,15.375,-37.75,31.7969,16.8438,-37.75,-0.0173,0.2939,0.9557,-0.0921,0.2846,0.9542,0.0107,-0.7104,8.0285,0.0632,-0.6665,8.0935,63.06400695364987
10379604000,3.5479,3.66,-31.4375,15.4375,-37.75,31.5938,17.0,-37.7188,-0.008,0.2836,0.9589,-0.0821,0.2733,0.9584,0.0157,-0.7075,8.0494,0.0798,-0.6382,7.9483,63.05067136343594
10384604000,3.5938,3.6857,-31.4062,15.5625,-37.8125,31.6562,17.0625,-37.875,-0.0117,0.279,0.9602,-0.085,0.2696,0.9592,0.0231,-0.6826,7.8422,0.0883,-0.6392,8.0521,63.080267913270625
10389607000,3.6526,3.6563,-31.5625,15.4375,-37.9375,31.4844,17.0,-37.625,-0.0051,0.2874,0.9578,-0.0848,0.278,0.9568,0.0154,-0.7134,8.1141,0.0805,-0.6353,7.9227,63.0670330847266
10394604000,3.6416,3.7243,-31.2812,15.5,-37.8438,31.7812,16.875,-37.75,-0.0276,0.2855,0.958,-0.0895,0.2761,0.9569,0.0202,-0.6948,7.9515,0.0623,-0.6694,8.1176,63.07745807497319
10399605000,3.6324,3.6049,-31.4375,15.6562,-38.0625,31.625,17.125,-37.75,-0.0155,0.2696,0.9629,-0.0777,0.2602,0.9624,0.038,-0.6777,7.9478,0.0903,-0.625,7.9125,63.08037678977512
10404604000,3.5424,3.6251,-31.4062,15.4688,-37.625,31.6875,16.9375,-37.75,0.0005,0.2911,0.9567,-0.08,0.2827,0.9559,0.0081,-0.7158,8.0629,0.0753,-0.6543,8.0841,63.1109157307989
10409604000,3.5718,3.5938,-31.5312,15.3125,-37.625,31.5469,16.8125,-37.75,0.0322,0.2977,0.9541,-0.0565,0.2893,0.9556,-0.0113,-0.7451,8.1925,0.0509,-0.6738,8.0435,63.096056331675754
10414605000,3.66,3.5736,-31.4375,15.6875,-37.8438,31.625,16.9375,-37.8125,0.04,0.2658,0.9632,-0.0325,0.2592,0.9653,0.0298,-0.6807,7.8923,0.0665,-0.645,7.8823,63.0748950529448
10419605000,3.4983,3.7114,-31.5,15.5625,-37.5625,31.5781,16.8438,-38.0938,0.0878,0.2714,0.9584,0.0099,0.2658,0.964,0.0078,-0.7051,7.9344,0.0678,-0.605,7.438,63.093349166057116
10424617000,3.4965,3.6085,-31.5938,15.8125,-37.5,31.4375,17.0625,-38.0625,0.1279,0.2441,0.9613,0.0393,0.2412,0.9697,0.032,-0.6689,7.7816,0.0939,-0.5742,7.3719,63.046202787638215
10429605000,3.3734,3.6765,-31.4375,15.75,-37.4375,31.5938,17.0312,-38.0625,0.1517,0.2356,0.9599,0.0489,0.2318,0.9715,0.0416,-0.6548,7.7227,0.0928,-0.5674,7.2823,63.04741769596912
10434605000,3.4726,3.5553,-31.375,15.75,-37.5938,31.7031,17.0312,-37.9688,0.1517,0.2365,0.9597,0.0489,0.2346,0.9709,0.0504,-0.6504,7.7683,0.0961,-0.5591,7.2248,63.092224545105395
10439611000,3.5534,3.7243,-31.5,16.0,-37.8125,31.5938,17.25,-38.25,0.1554,0.2108,0.9651,0.0606,0.207,0.9765,0.0738,-0.6309,7.7991,0.1105,-0.5469,7.243,63.107697665894925
10444605000,3.5865,3.7482,-31.375,15.8125,-37.7188,31.6875,17.125,-38.4062,0.1502,0.2241,0.9629,0.0623,0.2213,0.9732,0.0572,-0.6494,7.831,0.1085,-0.5586,7.3545,63.07990235613876
10449605000,3.5167,3.761,-31.4062,15.875,-37.625,31.6562,17.0625,-38.125,0.1531,0.2222,0.9629,0.0528,0.2213,0.9738,0.0629,-0.6367,7.7478,0.1002,-0.5781,7.4856,63.07556143238045
10454730000,3.4726,3.581,-31.375,16.0,-37.5625,31.6875,17.375,-38.1875,0.1519,0.2041,0.9671,0.0617,0.2012,0.9776,0.0778,-0.6162,7.6754,0.1287,-0.54,7.3643,63.08058462197382
10459730000,3.6085,3.6931,-31.375,15.6562,-37.8125,31.7031,17.125,-38.0,0.134,0.2308,0.9637,0.0394,0.228,0.9729,0.0512,-0.6494,7.7654,0.105,-0.561,7.3435,63.09547709067584
10464733000,3.502,3.7188,-31.4375,15.9375,-37.6875,31.5938,17.1562,-38.0,0.1571,0.2165,0.9636,0.0539,0.2127,0.9756,0.0734,-0.6206,7.6771,0.1036,-0.583,7.5778,63.043855098098184
10469730000,3.5498,3.7114,-31.4062,15.9375,-37.5625,31.6562,17.2188,-38.1875,0.1592,0.2108,0.9645,0.0625,0.2079,0.9761,0.0731,-0.6094,7.546,0.1175,-0.5713,7.5965,63.07851178055804
10474730000,3.5369,3.6545,-31.4375,15.75,-37.5625,31.5938,17.0625,-38.0938,0.1576,0.2289,0.9606,0.0575,0.2261,0.9724,0.0552,-0.6416,7.7196,0.1016,-0.5786,7.5058,63.047202282337636
10479730000,3.5185,3.3734,-31.2812,16.0,-37.375,31.7344,17.375,-37.875,0.1546,0.207,0.9661,0.0339,0.2041,0.9784,0.0763,-0.6099,7.5862,0.1315,-0.5586,7.6051,63.03258259313194
10484730000,3.5791,3.6251,-31.375,15.9062,-37.375,31.6875,17.3125,-38.0,0.1582,0.2118,0.9644,0.0511,0.2098,0.9764,0.0643,-0.6216,7.5891,0.1274,-0.5591,7.5666,63.08127464580912
10489730000,3.5589,3.8694,-31.2812,15.9375,-37.4688,31.7344,17.5,-38.25,0.1555,0.2079,0.9657,0.053,0.2041,0.9775,0.0728,-0.6099,7.5476,0.1486,-0.52,7.3556,63.03980903405403
10494731000,3.5259,3.5773,-31.3125,15.9375,-37.5625,31.7188,17.375,-38.2812,0.1554,0.2098,0.9653,0.053,0.2079,0.9767,0.0716,-0.6157,7.6019,0.1348,-0.541,7.442,63.05178598287284
10499730000,3.6085,3.5387,-31.375,16.0625,-37.5625,31.6562,17.5,-38.25,0.1529,0.2012,0.9675,0.0598,0.1984,0.9783,0.0869,-0.6162,7.774,0.1447,-0.5259,7.379,63.05133809793413
10504739000,3.5461,3.7408,-31.2188,16.2188,-37.5938,31.8125,17.625,-38.5,0.1458,0.1859,0.9717,0.0667,0.183,0.9808,0.1016,-0.5815,7.5392,0.1654,-0.5122,7.4517,63.053496148667286
10509730000,3.5516,3.5148,-31.2188,16.1875,-37.6875,31.8438,17.5625,-38.0938,0.141,0.1869,0.9722,0.0379,0.185,0.982,0.1016,-0.5845,7.5725,0.1519,-0.5088,7.265,63.078896815416805
10514731000,3.6196,3.7078,-31.2188,15.9688,-37.4375,31.7969,17.3438,-38.125,0.1452,0.2051,0.9679,0.0425,0.2041,0.978,0.0767,-0.6201,7.7081,0.1372,-0.5386,7.4411,63.03444873828913
10519734000,3.5461,3.6839,-31.375,15.8125,-37.1875,31.6562,17.1875,-38.1875,0.1683,0.2175,0.9614,0.0634,0.2146,0.9746,0.0607,-0.645,7.8188,0.1223,-0.5645,7.5716,63.05412594303405
10524731000,3.5479,3.6012,-31.4375,16.0,-37.4375,31.5938,17.375,-37.8438,0.1565,0.206,0.9659,0.0569,0.2032,0.9775,0.0826,-0.623,7.8062,0.1387,-0.5366,7.435,63.04760490597561
10529731000,3.5902,3.6526,-31.4062,16.0,-37.4062,31.6562,17.2188,-38.25,0.1621,0.2089,0.9644,0.0616,0.207,0.9764,0.0789,-0.627,7.8097,0.1311,-0.5356,7.3413,63.07982058978925
10534731000,3.5718,3.7372,-31.375,16.2188,-37.5625,31.6875,17.5,-38.25,0.1562,0.1869,0.9699,0.0561,0.184,0.9813,0.1014,-0.6021,7.7708,0.149,-0.5278,7.4491,63.07925995079524
10539731000,3.5718,3.649,-31.1875,16.0938,-37.4375,31.8594,17.4375,-37.9375,0.1464,0.1974,0.9693,0.0311,0.1936,0.9806,0.0866,-0.5947,7.5261,0.1455,-0.5347,7.4876,63.06319948511969
10544736000,3.5791,3.66,-31.4062,16.125,-37.5312,31.6406,17.4688,-37.875,0.1587,0.1965,0.9676,0.0484,0.1936,0.9799,0.0934,-0.5942,7.5944,0.1459,-0.5239,7.3703,63.06205663566643
10549734000,3.5902,3.7519,-31.5,15.9062,-37.4375,31.5625,17.3438,-38.125,0.1705,0.2108,0.9625,0.0635,0.2079,0.9761,0.0701,-0.625,7.6914,0.1333,-0.541,7.426,63.082630384758055
10554731000,3.66,3.8805,-31.5312,15.9375,-37.5,31.5,17.25,-38.25,0.1629,0.2118,0.9636,0.073,0.2098,0.975,0.0775,-0.6211,7.7279,0.1244,-0.5591,7.5333,63.04932457758766
10559731000,3.6196,3.7096,-31.3125,16.0,-37.4062,31.7344,17.3438,-38.0,0.1586,0.2003,0.9668,0.0474,0.1974,0.9792,0.0805,-0.6025,7.5486,0.1403,-0.5376,7.4634,63.06401506794505
10564731000,3.5167,3.6049,-31.125,16.1875,-37.375,31.9062,17.375,-38.125,0.1465,0.1926,0.9703,0.0407,0.1898,0.981,0.104,-0.5752,7.4936,0.1439,-0.5518,7.6637,63.04684631042222
10569731000,3.5498,3.6453,-31.2812,16.125,-37.4688,31.75,17.4688,-37.9375,0.1502,0.1965,0.9689,0.0369,0.1936,0.9804,0.0907,-0.5981,7.6097,0.1508,-0.521,7.3906,63.04726521880231
10574731000,3.6306,3.9466,-31.4375,16.2188,-37.5312,31.5938,17.5625,-38.0625,0.1627,0.1917,0.9679,0.0561,0.1888,0.9804,0.1074,-0.5918,7.7198,0.1552,-0.5024,7.2296,63.047859512199146
10579731000,3.5553,3.8217,-31.5,15.9062,-37.3125,31.5781,17.2188,-37.875,0.1654,0.2203,0.9613,0.0586,0.2184,0.9741,0.0708,-0.6357,7.8225,0.127,-0.5488,7.4451,63.09426300877125
10584731000,3.5975,3.671,-31.4375,15.8125,-37.375,31.5938,17.0625,-38.0938,0.1588,0.2203,0.9624,0.0671,0.2175,0.9738,0.0615,-0.6494,7.8779,0.1145,-0.5703,7.5528,63.04779102498358
10589856000,3.6012,3.6232,-31.4062,15.9688,-37.4375,31.625,17.3125,-37.875,0.1546,0.2079,0.9659,0.0444,0.2051,0.9777,0.0773,-0.6206,7.7197,0.1321,-0.5483,7.4956,63.04703886289982
10594746000,3.5332,3.6288,-31.5312,15.9688,-37.4062,31.5312,17.1562,-37.9688,0.1697,0.206,0.9637,0.0664,0.2041,0.9767,0.0766,-0.6216,7.7235,0.1226,-0.5625,7.5527,63.07608684184522
10599856000,3.6141,3.6453,-31.1875,15.7812,-37.1875,31.8594,17.125,-38.125,0.1484,0.2222,0.9636,0.0509,0.2203,0.9741,0.0579,-0.6377,7.7041,0.1193,-0.5815,7.7331,63.06818773597352
10604857000,3.5828,3.7629,-31.3125,15.9062,-37.375,31.7344,17.1562,-38.0,0.1496,0.2146,0.9652,0.051,0.2127,0.9758,0.0688,-0.624,7.6669,0.1231,-0.5742,7.6911,63.0623875587501
10609859000,3.6067,3.6747,-31.4375,16.0,-37.4375,31.5938,17.4688,-38.0,0.1576,0.2012,0.9668,0.0473,0.1993,0.9788,0.0773,-0.6157,7.6638,0.1471,-0.5142,7.2735,63.050920369016026
10614856000,3.5718,3.8254,-31.3125,15.9375,-37.625,31.7344,17.3438,-38.25,0.1442,0.2079,0.9675,0.0578,0.2041,0.9772,0.0776,-0.623,7.751,0.1335,-0.5566,7.6056,63.06567928992757
10619857000,3.6857,3.9687,-31.3125,15.875,-37.5625,31.7188,17.25,-37.75,0.1382,0.2184,0.966,0.0186,0.2165,0.9761,0.0656,-0.6416,7.8324,0.1307,-0.5659,7.6802,63.04657453771775
10624857000,3.6655,3.829,-31.4062,15.7812,-37.6562,31.625,17.1562,-38.0,0.1447,0.2222,0.9642,0.0567,0.2194,0.974,0.0627,-0.6455,7.846,0.1146,-0.5615,7.4543,63.04713313767724
10629858000,3.6196,3.7169,-31.5,15.9062,-37.4688,31.5469,17.25,-37.9375,0.1591,0.2118,0.9643,0.0482,0.2089,0.9767,0.068,-0.6426,7.8703,0.1217,-0.5581,7.4929,63.06296121924501
10634864000,3.5957,3.6251,-31.5312,15.9062,-37.6875,31.5312,17.3125,-38.0,0.1498,0.2089,0.9664,0.052,0.207,0.977,0.0669,-0.6406,7.8359,0.1254,-0.5498,7.4388,63.07885247608742
10639857000,3.649,3.6931,-31.4375,15.7812,-37.625,31.625,17.1562,-38.0625,0.1485,0.2194,0.9643,0.0453,0.2165,0.9752,0.0535,-0.6562,7.8693,0.1115,-0.5806,7.6366,63.07900552085456
10644857000,3.6104,3.6986,-31.4375,15.6875,-37.6562,31.625,17.125,-37.625,0.1435,0.2289,0.9628,0.0395,0.2261,0.9733,0.0465,-0.665,7.8946,0.0938,-0.5767,7.3984,63.07888938416719
10649857000,3.6049,3.7849,-31.6875,15.875,-37.375,31.375,17.125,-37.8125,0.1775,0.2222,0.9587,0.0585,0.2213,0.9734,0.0483,-0.6582,7.8355,0.1092,-0.5693,7.4837,63.07640456224499
10654860000,3.6361,3.7996,-31.5,15.9062,-37.4062,31.5625,17.125,-37.8438,0.1694,0.2146,0.9619,0.0462,0.2137,0.9758,0.0547,-0.6514,7.8258,0.1036,-0.5742,7.4779,63.07579467156954
10659857000,3.592,3.6912,-31.4375,16.0625,-37.5625,31.5938,17.1875,-37.8125,0.1603,0.2051,0.9655,0.0483,0.2041,0.9778,0.076,-0.6143,7.6331,0.1086,-0.5806,7.6047,63.04183455999675
10664860000,3.5994,3.7114,-31.4062,15.9062,-37.4375,31.6875,17.1562,-38.0,0.1523,0.2184,0.9639,0.0538,0.2156,0.975,0.055,-0.6431,7.7338,0.1059,-0.5596,7.3369,63.10858805218193
10669857000,3.7078,3.739,-31.5312,15.8125,-37.5938,31.5312,17.1562,-38.0,0.1569,0.2213,0.9625,0.0614,0.2184,0.9739,0.0511,-0.6528,7.8037,0.096,-0.5801,7.4619,63.07802170241232
10674863000,3.6765,3.818,-31.5,15.9688,-37.8125,31.5625,17.3125,-38.0625,0.1451,0.2079,0.9673,0.0578,0.206,0.9768,0.0629,-0.6416,7.8038,0.117,-0.5557,7.4139,63.07730920021874
10679857000,3.6269,3.8254,-31.5312,15.6875,-37.5938,31.5469,17.0,-37.8125,0.1518,0.2318,0.9609,0.0518,0.2289,0.9721,0.0368,-0.6831,7.9972,0.0634,-0.6113,7.4625,63.09213251705794
10684857000,3.6251,3.6563,-31.3125,15.7812,-37.375,31.7344,17.0312,-37.6875,0.1532,0.2213,0.9631,0.0357,0.2213,0.9746,0.0417,-0.6582,7.7637,0.0745,-0.6099,7.5669,63.0600646674264
10689857000,3.5755,3.682,-31.4375,15.6562,-37.375,31.6406,16.875,-37.875,0.1618,0.2393,0.9573,0.0498,0.2384,0.9699,0.0242,-0.6772,7.7915,0.0598,-0.6216,7.5408,63.09185504524336
10694857000,3.6196,3.7923,-31.5,15.75,-37.4375,31.5781,16.9375,-37.9688,0.1613,0.2299,0.9598,0.0556,0.2289,0.9719,0.0341,-0.6694,7.8095,0.0657,-0.5962,7.3151,63.09151397414711
10699857000,3.5755,3.6673,-31.125,16.0,-37.0625,31.8906,17.2188,-37.8125,0.1585,0.2032,0.9662,0.0263,0.2022,0.979,0.0547,-0.6338,7.6244,0.0974,-0.5615,7.2664,63.03184763911018
10704858000,3.6269,3.7353,-31.4062,16.125,-37.4062,31.6406,17.3125,-37.8125,0.1586,0.1993,0.967,0.0502,0.1974,0.979,0.0729,-0.6123,7.5769,0.0949,-0.5591,7.2114,63.059291354882824
10709858000,3.5681,3.7463,-31.5,15.625,-37.375,31.5781,16.8438,-37.8125,0.1653,0.2469,0.9548,0.0525,0.245,0.9681,0.0145,-0.6963,7.9062,0.0555,-0.6226,7.5047,63.09139069080662
10714858000,3.5645,3.7776,-31.5312,15.7812,-37.5,31.5469,16.875,-38.0,0.1841,0.2431,0.9524,0.0819,0.2422,0.9668,0.0237,-0.6914,7.9499,0.0621,-0.6084,7.4147,63.08956409779671
10719858000,3.5112,3.5773,-31.5,15.75,-37.375,31.5781,16.8125,-37.75,0.204,0.2526,0.9458,0.1042,0.2526,0.9619,0.012,-0.7139,8.0832,0.0477,-0.6167,7.3525,63.08816236711924
