timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
12126376000,3.5736,3.2833,-31.4062,16.0938,-37.875,31.625,17.8438,-38.5,0.1069,0.1811,0.9776,0.0005,0.1782,0.984,0.1064,-0.6411,8.2724,0.1263,-0.5435,7.3776,63.05858623883031
12131256000,3.5755,3.2025,-31.5,16.0938,-37.8125,31.5625,17.9688,-38.375,0.1147,0.1725,0.9783,-0.012,0.1696,0.9854,0.0917,-0.6377,8.0733,0.1373,-0.5386,7.4424,63.092875489234125
12136374000,3.5681,3.4046,-31.4375,16.0,-37.875,31.625,17.7812,-38.5312,0.1116,0.185,0.9764,-0.0024,0.1811,0.9835,0.0845,-0.647,8.1005,0.1271,-0.541,7.358,63.091062585202984
12141388000,3.6306,3.3293,-31.3125,16.0938,-37.9375,31.7188,17.8125,-38.375,0.0916,0.1773,0.9799,-0.0341,0.1754,0.9839,0.1,-0.6396,8.1856,0.1222,-0.5684,7.6146,63.05624565124378
12146374000,3.6673,3.5277,-31.5312,15.9688,-38.0,31.5312,17.6875,-38.5938,0.115,0.2012,0.9728,0.0081,0.1974,0.9803,0.0677,-0.6626,8.0978,0.0981,-0.6006,7.7181,63.0886108730411
12151374000,3.8694,3.5093,-31.2188,16.0625,-38.375,31.8438,17.8438,-38.3125,0.0738,0.2194,0.9728,-0.0329,0.2146,0.9761,0.087,-0.6558,8.2295,0.1104,-0.5869,7.6969,63.08778371998814
12156374000,3.829,3.671,-31.1875,16.0,-38.5,31.875,17.4688,-38.2812,0.0673,0.263,0.9625,-0.0533,0.2592,0.9644,0.0378,-0.6992,8.1939,0.0486,-0.6489,7.7312,63.07998219031137
12621754000,3.9834,3.2686,-31.5312,16.2188,-39.4375,31.4844,17.6875,-38.4375,0.0449,0.2535,0.9663,-0.0874,0.2469,0.9651,-0.0248,-0.6558,7.0102,-0.0184,-0.6626,7.1582,63.04064500820086
12626754000,3.6931,3.1235,-31.4375,16.0625,-39.4062,31.5938,17.875,-38.5625,0.0233,0.227,0.9736,-0.0908,0.2222,0.9708,-0.0003,-0.6489,7.1989,0.0349,-0.6069,7.1009,63.0629983875648
12631754000,3.6582,3.2411,-31.25,16.2188,-39.25,31.8125,18.0625,-38.875,0.012,0.1936,0.981,-0.1096,0.1869,0.9762,0.0446,-0.5928,7.0455,0.0709,-0.5454,6.7949,63.0905599986242
12636754000,3.7261,3.3807,-31.4062,16.5,-39.5,31.6562,18.2812,-39.0,0.0111,0.1406,0.99,-0.0981,0.1319,0.9864,0.0978,-0.5522,7.1653,0.1095,-0.4851,6.5359,63.089531359806436
12641754000,3.5663,3.4634,-31.5312,16.3125,-39.4375,31.5,18.0625,-38.8438,0.0169,0.1339,0.9909,-0.1117,0.1261,0.9857,0.0994,-0.5459,7.1107,0.0974,-0.5005,6.5762,63.05828377881846
12646765000,3.5259,3.1566,-31.375,15.9688,-39.125,31.6875,17.8125,-38.75,0.0005,0.1513,0.9885,-0.1354,0.1426,0.9805,0.095,-0.5713,7.3507,0.095,-0.5347,6.9357,63.0905599986242
12651767000,3.6012,3.1272,-31.2812,16.0625,-39.3438,31.7344,17.9688,-38.8125,-0.015,0.1339,0.9909,-0.1319,0.1252,0.9833,0.1056,-0.5498,7.2229,0.1193,-0.5005,6.8161,63.046666071569554
12656754000,3.6251,3.1419,-31.25,15.9375,-39.125,31.7969,17.8438,-38.7188,-0.0073,0.1426,0.9898,-0.1356,0.1339,0.9817,0.095,-0.5728,7.3673,0.1142,-0.5239,7.0242,63.077020996080655
12661757000,3.7463,3.3109,-31.1875,16.2188,-39.375,31.8906,18.125,-39.0,-0.0295,0.1271,0.9915,-0.1214,0.1164,0.9857,0.1403,-0.5332,7.4137,0.1569,-0.4893,7.1,63.10800997535891
12666768000,3.6894,3.3072,-31.25,16.0,-39.0938,31.7812,17.9375,-38.875,-0.0179,0.1445,0.9893,-0.1164,0.1339,0.9841,0.1218,-0.5664,7.5884,0.1353,-0.5146,7.1496,63.06135070810012
12671880000,3.7096,3.3311,-31.5,16.0938,-38.75,31.5625,17.9688,-38.8125,0.0198,0.1387,0.9901,-0.1107,0.1281,0.9856,0.1273,-0.5815,7.8204,0.1442,-0.5034,7.1204,63.09039893280118
12676882000,3.6104,3.1988,-31.1875,16.1875,-38.875,31.8594,18.0625,-38.625,-0.0189,0.1281,0.9916,-0.1387,0.1174,0.9833,0.1462,-0.561,7.7942,0.1487,-0.501,7.1423,63.075270309448534
12681880000,3.5516,3.1621,-31.0938,16.1875,-38.375,31.9375,17.9688,-38.4688,-0.0015,0.13,0.9915,-0.1482,0.1213,0.9815,0.1371,-0.5713,7.8105,0.1379,-0.5166,7.2009,63.05653501279626
12686881000,3.6196,3.0059,-31.2188,16.0625,-38.5938,31.8125,17.875,-38.1875,-0.0024,0.1377,0.9905,-0.1529,0.1271,0.98,0.1354,-0.5684,7.7586,0.1313,-0.5117,7.0739,63.05866328768792
12691880000,3.5645,3.0904,-31.375,15.9062,-38.6562,31.6562,17.75,-38.25,-0.0015,0.1542,0.988,-0.1382,0.1445,0.9798,0.1219,-0.6055,8.0337,0.1196,-0.5366,7.227,63.05947010814474
12696880000,3.524,3.05,-31.375,16.2188,-38.8125,31.6562,18.0,-38.25,-0.0073,0.1271,0.9919,-0.1301,0.1174,0.9845,0.1548,-0.5791,8.0928,0.1442,-0.5,7.082,63.05887132775213
12701880000,3.4854,3.1676,-31.5,16.0625,-38.9062,31.5625,17.9375,-38.4062,-0.0044,0.1426,0.9898,-0.1164,0.1339,0.9841,0.1368,-0.6016,8.1525,0.1445,-0.502,7.108,63.09234922912603
12706880000,3.5645,2.9765,-31.4062,16.2188,-38.75,31.6562,18.0,-38.5,-0.0053,0.1319,0.9912,-0.1252,0.1213,0.9847,0.1527,-0.5806,8.0867,0.1499,-0.4973,7.1145,63.0880453588475
12711880000,3.5828,2.9838,-31.4375,16.4062,-38.8125,31.625,18.25,-38.5,-0.0102,0.1145,0.9934,-0.1216,0.1038,0.9871,0.1816,-0.5527,8.0873,0.1761,-0.478,7.1848,63.09022238778367
12716880000,3.4597,3.072,-31.1875,16.125,-38.7188,31.875,17.9688,-38.625,-0.0227,0.1358,0.9905,-0.1251,0.1271,0.984,0.1472,-0.5859,8.0878,0.1554,-0.5034,7.2432,63.089518171642425
12721883000,3.4873,3.072,-31.2188,16.0938,-38.625,31.8438,18.0,-38.6562,-0.0131,0.1377,0.9904,-0.1241,0.1281,0.984,0.1461,-0.5864,8.0814,0.1578,-0.4961,7.1875,63.09141059320199
12726886000,3.5351,2.9159,-31.375,16.0938,-38.8125,31.6875,18.0,-38.25,-0.0189,0.1368,0.9904,-0.127,0.1271,0.9837,0.1516,-0.5776,8.0414,0.1423,-0.4963,7.0208,63.0938104011796
12731880000,3.5479,3.0316,-31.375,16.1875,-38.875,31.6562,18.0625,-37.9375,-0.016,0.13,0.9914,-0.1319,0.1203,0.9839,0.1736,-0.5786,8.2929,0.1454,-0.4917,7.002,63.06605033367794
12736880000,3.524,2.993,-31.2812,16.2188,-38.6562,31.75,18.125,-38.375,-0.0179,0.1271,0.9917,-0.1252,0.1184,0.985,0.1573,-0.5742,8.0653,0.1642,-0.4817,7.095,63.06064418732177
12741880000,3.513,2.9985,-31.4062,16.25,-38.625,31.6562,18.0938,-38.3438,-0.0073,0.1281,0.9917,-0.1166,0.1184,0.9861,0.1678,-0.5757,8.1968,0.1545,-0.4995,7.1899,63.08997515960836
12746880000,3.4873,3.0279,-31.5,16.2812,-38.4375,31.5625,18.125,-38.125,0.0073,0.1252,0.9921,-0.1214,0.1164,0.9857,0.1678,-0.5776,8.219,0.1577,-0.488,7.0956,63.09022238778367
12751880000,3.5645,3.0022,-31.3125,16.375,-38.6562,31.7188,18.1875,-38.1562,-0.0131,0.1145,0.9933,-0.1225,0.1058,0.9868,0.177,-0.5806,8.3525,0.1642,-0.4856,7.1389,63.05933662781428
12756880000,3.4469,2.8993,-31.25,16.25,-38.25,31.7969,17.9688,-38.125,0.0014,0.1271,0.9919,-0.1377,0.1184,0.9834,0.1415,-0.5874,8.0418,0.1433,-0.5229,7.3313,63.070448690729954
12761880000,3.5498,3.1051,-31.375,15.9688,-38.5625,31.6875,17.8125,-38.3125,-0.0072,0.1503,0.9886,-0.1134,0.1406,0.9835,0.129,-0.6289,8.3797,0.1299,-0.5366,7.339,63.089940845906646
12766880000,3.5112,2.9085,-31.4062,16.2188,-38.6875,31.6406,18.0938,-38.3125,-0.0082,0.1232,0.9923,-0.1118,0.1145,0.9871,0.171,-0.585,8.337,0.1591,-0.4937,7.1734,63.07578965213198
12771880000,3.4101,3.05,-31.375,16.125,-38.5,31.6875,18.0,-38.375,-0.0024,0.1348,0.9909,-0.1088,0.1271,0.9859,0.1379,-0.6006,8.1533,0.1548,-0.5181,7.4016,63.090491805421834
12776880000,3.3734,2.9765,-31.5,16.0938,-38.4375,31.5625,17.875,-38.1875,0.0092,0.1426,0.9897,-0.1058,0.1339,0.9853,0.1401,-0.6138,8.3279,0.1418,-0.52,7.2822,63.08814531819746
12781885000,3.4799,3.0077,-31.4062,16.1875,-38.5625,31.6406,18.0,-38.4688,0.0024,0.1319,0.9913,-0.1069,0.1232,0.9866,0.1598,-0.5864,8.2308,0.1619,-0.5093,7.38,63.072917533439025
12786881000,3.4156,2.9857,-31.3125,16.3125,-38.4375,31.7031,18.1562,-37.9688,-0.0015,0.1222,0.9925,-0.1282,0.1145,0.9851,0.1625,-0.5762,8.1436,0.1713,-0.4888,7.252,63.04430785360404
12791881000,3.4597,2.9563,-31.25,16.25,-38.4375,31.7969,18.125,-38.2812,-0.0073,0.1222,0.9925,-0.1224,0.1125,0.9861,0.1606,-0.5933,8.318,0.1693,-0.4929,7.2773,63.074968523971535
12796881000,3.5001,2.9214,-31.2188,16.2188,-38.6562,31.8594,18.0625,-38.3125,-0.0237,0.1261,0.9917,-0.1272,0.1164,0.985,0.1686,-0.5854,8.3159,0.1614,-0.4956,7.2207,63.10607478381143
12801881000,3.4432,3.0206,-31.4062,16.0625,-38.4375,31.6406,17.9375,-38.375,0.0005,0.1426,0.9898,-0.1038,0.1339,0.9855,0.1401,-0.6167,8.3613,0.1508,-0.5078,7.242,63.07470587715808
12807013000,3.5057,3.0353,-31.25,16.1875,-38.625,31.8125,17.8438,-38.0625,-0.0208,0.1358,0.9905,-0.127,0.1261,0.9838,0.1637,-0.583,8.2347,0.1403,-0.5278,7.353,63.08675488713934
12812006000,3.4726,2.9434,-31.375,16.4375,-38.4375,31.6562,18.25,-38.375,0.0005,0.1087,0.9941,-0.1091,0.099,0.9891,0.1805,-0.5601,8.1583,0.1779,-0.4736,7.1542,63.057285351813235
12817009000,3.4542,2.8405,-31.4062,16.125,-38.3438,31.6562,17.875,-38.1875,0.0034,0.1339,0.991,-0.1222,0.1261,0.9845,0.1458,-0.5947,8.1719,0.1528,-0.5122,7.3142,63.08687045217887
12822006000,3.4248,2.9324,-31.4062,15.9688,-38.3438,31.6406,17.6562,-38.4375,-0.0024,0.1542,0.988,-0.1104,0.1455,0.9832,0.1267,-0.6226,8.2817,0.1334,-0.5435,7.455,63.06944655449261
12827012000,3.4652,2.8865,-31.2188,16.0938,-38.5938,31.8438,17.875,-38.2812,-0.0227,0.1339,0.9907,-0.13,0.1232,0.9838,0.1436,-0.605,8.2648,0.1486,-0.5308,7.4768,63.08852439992554
12832006000,3.4671,2.8883,-31.0625,16.0938,-38.25,31.9688,17.8438,-38.25,-0.0208,0.1406,0.9898,-0.1356,0.131,0.9821,0.1365,-0.5967,8.0928,0.1439,-0.5352,7.4758,63.05558880614787
12837006000,3.4744,3.0114,-31.3125,16.125,-38.4375,31.7344,17.9375,-38.4375,-0.0073,0.1368,0.9906,-0.1107,0.1271,0.9857,0.15,-0.6025,8.3077,0.1573,-0.5098,7.3361,63.072947892579116
12842011000,3.4616,2.9324,-31.2188,16.2188,-38.6875,31.8438,18.0625,-38.1875,-0.0344,0.1271,0.9913,-0.1243,0.1164,0.9854,0.1667,-0.5942,8.3959,0.1713,-0.4944,7.3152,63.09152675637198
12847006000,3.3844,2.881,-31.2188,16.4062,-38.4375,31.8438,18.1562,-38.0,-0.0228,0.1155,0.9931,-0.136,0.1048,0.9851,0.174,-0.5605,8.0917,0.1719,-0.4993,7.3768,63.088393742510206
12852006000,3.4358,2.9398,-31.375,16.0625,-38.375,31.6562,17.7812,-38.4375,-0.0053,0.1445,0.9895,-0.1135,0.1339,0.9845,0.1338,-0.6157,8.2808,0.1547,-0.5161,7.3782,63.05465890305013
12857006000,3.2778,2.8993,-31.2188,16.4062,-38.25,31.8438,18.0938,-38.25,-0.0044,0.1222,0.9925,-0.1273,0.1125,0.9855,0.1663,-0.5562,7.9577,0.176,-0.4961,7.3865,63.08517664649914
12862016000,3.4138,2.9471,-31.25,16.2188,-38.4688,31.7969,17.9375,-38.4062,-0.016,0.13,0.9914,-0.1194,0.1213,0.9854,0.1516,-0.585,8.1247,0.1661,-0.5098,7.4322,63.07035316263894
12867007000,3.423,3.0592,-31.375,16.2812,-38.3125,31.7031,18.0,-38.4375,-0.0053,0.129,0.9916,-0.1002,0.1193,0.9878,0.1592,-0.5708,8.0465,0.1785,-0.5103,7.5726,63.10163704730647
12872006000,3.4377,2.9728,-31.4375,16.1875,-38.5,31.5938,17.9688,-38.3125,-0.015,0.1377,0.9904,-0.1145,0.1281,0.9851,0.165,-0.5825,8.2438,0.1783,-0.5088,7.5548,63.05674401386421
12877014000,3.3366,3.0684,-31.125,16.4375,-38.3125,31.9062,18.25,-38.625,-0.0209,0.1155,0.9931,-0.1168,0.1058,0.9875,0.1666,-0.5566,7.9673,0.2208,-0.4805,7.7017,63.05802871910919
12882007000,3.3329,2.9453,-31.5312,16.4062,-38.375,31.5312,18.25,-38.1875,0.0063,0.1125,0.9936,-0.1091,0.1038,0.9886,0.1774,-0.5669,8.2011,0.1813,-0.4768,7.2272,63.089627106601284
12887007000,3.2925,2.8589,-31.2188,16.0625,-38.0938,31.8125,17.8438,-38.1875,-0.0053,0.1484,0.9889,-0.124,0.1377,0.9827,0.1236,-0.603,8.0245,0.1755,-0.522,7.6727,63.05653486412015
12892010000,3.3826,3.0077,-31.375,16.0,-38.3125,31.7031,17.8125,-38.4688,-0.0053,0.1513,0.9885,-0.1028,0.1426,0.9844,0.1243,-0.6147,8.1663,0.1638,-0.5244,7.572,63.10432858013783
12897007000,3.4707,3.0059,-31.4062,16.3125,-38.375,31.625,18.125,-38.1875,-0.0082,0.1271,0.9919,-0.1118,0.1174,0.9868,0.168,-0.5762,8.2037,0.1892,-0.49,7.4622,63.05753314188559
12902007000,3.3623,2.8589,-31.1875,16.3125,-38.1562,31.875,18.0,-38.0938,-0.0179,0.1281,0.9916,-0.1348,0.1193,0.9837,0.1447,-0.5762,7.9487,0.17,-0.4976,7.3375,63.08510486842358
12907007000,3.3991,3.0298,-31.4062,16.5,-38.3125,31.6406,18.2812,-37.9688,-0.0082,0.1164,0.9932,-0.1225,0.1067,0.9867,0.1835,-0.5605,8.1959,0.2001,-0.4807,7.477,63.072892698607056
12912007000,3.3219,2.9471,-31.0938,16.2188,-38.0625,31.9375,18.0,-38.5625,-0.0121,0.1329,0.9911,-0.1223,0.1232,0.9848,0.1315,-0.5913,7.9769,0.1873,-0.5024,7.5808,63.05844474081168
12917007000,3.3734,2.9489,-31.375,16.25,-38.0938,31.7031,17.9688,-38.1875,0.0014,0.1368,0.9906,-0.1145,0.1271,0.9853,0.1462,-0.5947,8.1772,0.1803,-0.5078,7.5651,63.10158280693124
12922007000,3.3991,3.0022,-31.2188,16.2812,-38.125,31.8125,18.0625,-38.2812,-0.0102,0.1319,0.9912,-0.1175,0.1232,0.9854,0.1516,-0.5713,7.9693,0.1801,-0.4988,7.4608,63.05665871119402
12927010000,3.3403,2.9949,-31.375,16.25,-38.4375,31.7031,18.0625,-38.1875,-0.0179,0.13,0.9914,-0.1194,0.1222,0.9853,0.1581,-0.5791,8.1288,0.1772,-0.4995,7.4383,63.10463022520614
12932010000,3.3219,2.9398,-31.2812,16.25,-38.1875,31.75,17.9688,-38.25,-0.0053,0.1387,0.9903,-0.1145,0.13,0.9849,0.1526,-0.5781,8.0576,0.172,-0.5078,7.4743,63.05466162885976
12937007000,3.3293,2.9048,-31.2188,16.0938,-38.3125,31.8438,17.8125,-38.1562,-0.0237,0.1464,0.9889,-0.1297,0.1377,0.9819,0.1353,-0.6025,8.1463,0.1631,-0.5317,7.6467,63.08620988884972
12942010000,3.3421,3.1033,-31.2812,16.1875,-38.375,31.75,18.0938,-38.3125,-0.0208,0.1358,0.9905,-0.1107,0.1271,0.9857,0.1504,-0.5879,8.1447,0.1775,-0.4963,7.4053,63.06005121612255
12947132000,3.4101,2.9453,-31.2188,16.0938,-38.375,31.8594,17.9375,-38.1875,-0.0266,0.1503,0.9883,-0.1268,0.1397,0.982,0.1368,-0.5918,8.0411,0.1628,-0.5122,7.4236,63.10541736792492
12952132000,3.4469,2.9765,-31.3125,16.4062,-38.3438,31.7031,18.1562,-38.0625,-0.0131,0.1184,0.9929,-0.1244,0.1096,0.9862,0.1675,-0.5688,8.1151,0.1844,-0.4944,7.4595,63.0405224680919
12957132000,3.4175,3.0206,-31.1875,16.125,-38.25,31.875,17.9375,-38.5312,-0.016,0.1397,0.9901,-0.1116,0.13,0.9852,0.1353,-0.606,8.1853,0.1914,-0.522,7.8464,63.08916813479157
12962132000,3.377,2.9765,-31.3125,16.2812,-38.4375,31.7188,18.0625,-38.25,-0.0121,0.1271,0.9918,-0.1118,0.1174,0.9868,0.1683,-0.5801,8.2521,0.1763,-0.4976,7.4056,63.05674401386421
12967138000,3.3458,3.0463,-31.375,16.0625,-38.3125,31.6875,17.7812,-38.4062,-0.0101,0.1551,0.9878,-0.1037,0.1464,0.9838,0.1271,-0.6187,8.241,0.1597,-0.5303,7.5928,63.08598588933996
12972133000,3.3109,2.9048,-31.375,16.25,-38.3125,31.6562,17.9688,-38.1875,0.0005,0.1329,0.9911,-0.1175,0.1242,0.9853,0.1479,-0.584,8.0736,0.1857,-0.5122,7.6735,63.05475455411749
12977133000,3.4083,3.039,-31.3125,16.375,-38.4688,31.7188,18.125,-38.25,-0.0179,0.1261,0.9919,-0.1118,0.1164,0.9869,0.1746,-0.5625,8.1205,0.1777,-0.5,7.4491,63.055968417985625
12982133000,3.3421,2.9251,-31.3125,16.1875,-38.125,31.7344,17.9375,-38.25,-0.0024,0.1387,0.9903,-0.1164,0.13,0.9847,0.1387,-0.5913,8.0556,0.1832,-0.5112,7.6357,63.071306666423204
12987142000,3.3329,3.0059,-31.375,16.0625,-38.3125,31.6875,18.0938,-38.1875,-0.0073,0.1406,0.99,-0.1164,0.13,0.9847,0.1324,-0.6108,8.2104,0.1816,-0.4983,7.4727,63.09533034179312
12992133000,3.3679,3.0169,-31.3125,16.375,-38.3125,31.7344,18.2812,-38.4062,-0.0053,0.1232,0.9924,-0.1041,0.1135,0.9881,0.1676,-0.564,8.061,0.2114,-0.4775,7.5658,63.07577964432941
12997133000,3.3164,2.9159,-31.25,16.2812,-38.4375,31.7969,18.0938,-38.4375,-0.0257,0.129,0.9913,-0.1166,0.1184,0.9861,0.1655,-0.5786,8.2047,0.197,-0.5005,7.6658,63.07295076631503
13002133000,3.2852,2.8957,-31.4375,16.125,-38.25,31.5781,17.8125,-38.1562,0.0063,0.1426,0.9898,-0.1135,0.1329,0.9846,0.1335,-0.6079,8.1889,0.163,-0.5181,7.491,63.03826058870914
13007141000,3.3862,3.0739,-31.2812,16.25,-38.25,31.7812,18.0625,-38.2812,-0.0073,0.1329,0.9911,-0.1107,0.1242,0.9861,0.1571,-0.582,8.1515,0.1804,-0.4988,7.4648,63.08844920783835
13012133000,3.4046,2.9838,-31.4062,16.0938,-38.5,31.6562,17.875,-38.1562,-0.0082,0.1445,0.9895,-0.1163,0.1358,0.9839,0.1454,-0.603,8.2626,0.1758,-0.5186,7.6368,63.088486791489935
13017133000,3.3991,3.1125,-31.4375,16.0938,-38.25,31.5781,17.9375,-38.1875,0.0024,0.1387,0.9903,-0.1029,0.13,0.9862,0.1339,-0.5986,8.087,0.1816,-0.5127,7.6349,63.042596546303514
13022133000,3.3844,2.9434,-31.3125,16.3125,-38.3438,31.7188,18.1562,-38.5938,-0.0024,0.1203,0.9927,-0.107,0.1106,0.9881,0.1678,-0.5693,8.1247,0.21,-0.4917,7.7088,63.05875442299824
13027133000,3.4413,3.0518,-31.4062,16.0938,-38.5312,31.6562,17.9375,-38.25,-0.0121,0.1416,0.9898,-0.1067,0.1339,0.9852,0.1494,-0.6011,8.2843,0.1932,-0.5107,7.7398,63.089972237194715
13032133000,3.2962,2.9728,-31.4375,16.3125,-38.375,31.5938,18.0938,-38.0625,-0.0053,0.129,0.9916,-0.1175,0.1203,0.9858,0.1697,-0.5771,8.2335,0.1779,-0.4951,7.3955,63.0572395972897
13037133000,3.355,2.9655,-31.3125,16.0938,-38.3125,31.7344,17.8438,-38.4062,-0.0053,0.1445,0.9895,-0.1115,0.1358,0.9844,0.1423,-0.6089,8.2961,0.1744,-0.5244,7.6882,63.07125239996428
13042133000,3.3679,2.914,-31.3125,16.3125,-38.375,31.7188,18.0625,-38.5,-0.0082,0.1242,0.9922,-0.1031,0.1145,0.9881,0.1637,-0.5786,8.1847,0.1998,-0.4963,7.6499,63.05571270463923
13047133000,3.3844,3.0941,-31.4375,16.0,-38.3125,31.5938,17.875,-38.25,-0.0015,0.1474,0.9891,-0.1038,0.1387,0.9849,0.1307,-0.6265,8.3704,0.1797,-0.5156,7.6465,63.0592127364432
13052135000,3.4634,2.9857,-31.4062,16.0938,-38.1875,31.6406,17.875,-38.25,-0.0024,0.1503,0.9886,-0.1105,0.1416,0.9837,0.1382,-0.6069,8.2284,0.1655,-0.5142,7.475,63.071987204542715
13057133000,3.3091,2.9949,-31.25,15.9688,-38.0938,31.7812,17.875,-38.1875,-0.0121,0.1522,0.9883,-0.121,0.1445,0.9821,0.1122,-0.6211,8.1063,0.1691,-0.5117,7.4863,63.060086834462886
13062136000,3.4487,2.9875,-31.3125,16.25,-38.4688,31.7188,18.0,-38.3438,-0.0237,0.1377,0.9902,-0.1222,0.1271,0.9843,0.1523,-0.5806,8.0827,0.1786,-0.5034,7.4969,63.05571270463923
13067133000,3.5038,3.05,-31.0938,16.1875,-38.25,31.9688,17.875,-38.4688,-0.0334,0.1387,0.9898,-0.1347,0.129,0.9825,0.1395,-0.5806,7.9426,0.1814,-0.52,7.7148,63.085553405276556
13072134000,3.355,3.0316,-31.4062,16.25,-38.25,31.625,17.9375,-38.25,-0.0131,0.1406,0.99,-0.1221,0.1329,0.9836,0.1392,-0.5859,7.9998,0.1818,-0.5098,7.6032,63.0537852130227
13077134000,3.4377,3.0684,-31.2812,16.0938,-38.375,31.7812,17.7812,-38.1875,-0.0236,0.1532,0.9879,-0.1315,0.1445,0.9807,0.134,-0.5996,8.0995,0.1714,-0.5322,7.743,63.08525000957038
13082259000,3.4083,3.0776,-31.375,16.4062,-38.3438,31.7031,18.125,-38.1875,-0.015,0.1232,0.9923,-0.1244,0.1125,0.9858,0.1692,-0.5703,8.1504,0.2019,-0.4951,7.6589,63.10170681320752
13087259000,3.4266,3.0739,-31.4375,15.9375,-38.625,31.5938,17.7812,-38.0625,-0.0188,0.1619,0.9866,-0.1218,0.1542,0.9805,0.1287,-0.6147,8.2136,0.1638,-0.5283,7.6161,63.060767642251236
13092259000,3.4175,3.0684,-31.2812,16.0,-38.25,31.75,17.7812,-38.4688,-0.013,0.1571,0.9875,-0.119,0.1474,0.9819,0.1218,-0.6113,8.0999,0.184,-0.5278,7.831,63.05674206871141
13097259000,3.4634,3.1345,-31.2812,16.0625,-38.375,31.75,17.8438,-38.3125,-0.0314,0.1551,0.9874,-0.1277,0.1455,0.9811,0.1355,-0.5986,8.1044,0.1866,-0.5347,7.9377,63.05639626064908
13102259000,3.4064,3.0794,-31.4062,16.0,-38.3438,31.6406,17.8125,-37.9688,-0.0178,0.1609,0.9868,-0.1266,0.1522,0.9802,0.1284,-0.6162,8.2277,0.1782,-0.52,7.68,63.07396270641318
13107259000,3.5001,2.993,-31.4375,16.125,-38.4688,31.5938,17.875,-38.5,-0.0159,0.1445,0.9894,-0.1086,0.1348,0.9849,0.1458,-0.5981,8.2109,0.1934,-0.5225,7.8733,63.05559652505082
13112259000,3.3807,2.9985,-31.375,16.3125,-38.3125,31.6562,17.9688,-38.1875,-0.015,0.1406,0.9899,-0.1279,0.131,0.9831,0.1584,-0.5806,8.1495,0.1835,-0.5088,7.6109,63.053081828963755
13117272000,3.4211,3.0978,-31.1875,16.0938,-38.3125,31.875,17.9375,-38.4062,-0.0343,0.1493,0.9882,-0.1268,0.1406,0.9819,0.1327,-0.6064,8.1628,0.2084,-0.519,7.9993,63.08951510060923
13122259000,3.4175,3.0537,-31.25,16.1875,-38.4688,31.8125,17.9688,-38.25,-0.0333,0.1435,0.9891,-0.1356,0.1339,0.9817,0.1635,-0.5806,8.2042,0.1938,-0.522,7.8732,63.08803221990681
13127259000,3.4707,3.1639,-31.2812,16.0625,-38.4375,31.7344,17.875,-38.3125,-0.0188,0.158,0.9873,-0.119,0.1493,0.9816,0.1405,-0.5986,8.1591,0.1804,-0.5176,7.6765,63.04178475114739
13132259000,3.4175,3.1253,-31.2188,16.0938,-38.3125,31.8438,17.875,-38.375,-0.0294,0.1542,0.9876,-0.1248,0.1445,0.9816,0.1278,-0.5928,7.9536,0.191,-0.5166,7.7818,63.08778089654129
13137266000,3.4413,3.0739,-31.375,16.0,-38.4375,31.7031,17.75,-38.3438,-0.0207,0.1628,0.9864,-0.1141,0.1532,0.9816,0.1357,-0.6187,8.3357,0.1772,-0.5303,7.7851,63.10244035930782
13142259000,3.513,3.1125,-31.4375,16.0625,-38.25,31.5781,17.8125,-38.5,-0.0043,0.158,0.9874,-0.1104,0.1484,0.9828,0.1306,-0.6104,8.1848,0.1765,-0.5298,7.7716,63.04039057112511
13147274000,3.5057,3.1161,-31.5938,16.0,-38.4375,31.4219,17.75,-38.375,-0.0053,0.159,0.9873,-0.1007,0.1493,0.9836,0.1285,-0.626,8.3408,0.1742,-0.5337,7.7903,63.04002579901122
13152259000,3.5148,3.2576,-31.4062,15.9375,-38.4062,31.625,17.7812,-38.3125,-0.0178,0.1638,0.9863,-0.1102,0.1551,0.9817,0.115,-0.6313,8.2543,0.1772,-0.5254,7.73,63.05822851000494
13157262000,3.4873,3.1014,-31.4062,16.2812,-38.4375,31.6406,18.0938,-38.1562,-0.016,0.1319,0.9911,-0.1271,0.1232,0.9842,0.1605,-0.5762,8.1222,0.1989,-0.5039,7.7243,63.07347809253902
13162260000,3.5424,3.1216,-31.25,16.0938,-38.4375,31.7969,17.875,-38.25,-0.0343,0.1484,0.9883,-0.1326,0.1377,0.9816,0.1398,-0.6074,8.2513,0.189,-0.5259,7.8638,63.07233489652971
13167260000,3.4652,3.1639,-31.4375,16.25,-38.5625,31.625,18.0,-38.375,-0.016,0.1406,0.9899,-0.1164,0.131,0.9845,0.1689,-0.5942,8.42,0.1929,-0.5063,7.6863,63.08705542740127
13172260000,3.5516,3.2944,-31.25,16.4375,-38.5,31.8125,18.1562,-38.1875,-0.0373,0.1252,0.9914,-0.1359,0.1164,0.9839,0.183,-0.5596,8.1795,0.2104,-0.4949,7.7498,63.08669029351595
