timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8367697000,3.4156,3.1841,-30.8125,16.0938,-36.4062,32.25,16.5938,-36.6562,0.1348,0.0347,0.9903,0.0911,0.0298,0.9954,0.186,-0.5166,7.727,0.1229,-0.4224,5.9803,63.06497765202173
8372697000,3.4469,3.1492,-30.625,16.2812,-36.375,32.4062,16.6875,-36.8125,0.1242,0.0239,0.992,0.0882,0.02,0.9959,0.2096,-0.488,7.6636,0.1324,-0.4043,5.883,63.03402778959948
8377697000,3.4285,3.2392,-30.875,16.25,-36.1875,32.1562,16.6875,-36.625,0.1532,0.02,0.988,0.1087,0.0161,0.9939,0.1875,-0.4983,7.5368,0.1298,-0.4077,5.8917,63.034236617412915
8382702000,3.4891,3.3587,-30.625,16.3125,-36.125,32.4062,16.875,-36.875,0.1377,0.0132,0.9904,0.1048,0.0093,0.9945,0.1923,-0.4773,7.353,0.1635,-0.3936,6.1024,63.03817160808203
8387697000,3.4652,3.3844,-30.6875,16.2812,-36.1562,32.3125,16.75,-36.75,0.1406,0.0171,0.9899,0.1019,0.0132,0.9947,0.1971,-0.4832,7.4723,0.1373,-0.3999,5.8874,63.00454247020607
8392699000,3.4505,3.2613,-30.6562,16.4062,-36.1875,32.375,16.9062,-36.75,0.1329,0.0073,0.9911,0.0951,0.0024,0.9955,0.2114,-0.4756,7.5439,0.1704,-0.3906,6.1459,63.03569290243425
8397698000,3.4873,3.3403,-30.75,16.125,-36.0625,32.3125,16.5938,-36.6875,0.1415,0.0308,0.9895,0.1028,0.0268,0.9943,0.1859,-0.5107,7.6596,0.1313,-0.4128,5.9661,63.0673394451518
8402698000,3.4928,3.4505,-30.5625,16.2188,-36.125,32.4688,16.75,-36.75,0.1271,0.0229,0.9916,0.0951,0.0171,0.9953,0.1982,-0.4983,7.6545,0.1606,-0.396,6.0988,63.036636792662094
8407698000,3.4781,3.3219,-30.5,16.2188,-36.125,32.5312,16.7188,-36.5938,0.127,0.0259,0.9916,0.0863,0.02,0.9961,0.1925,-0.4961,7.5669,0.1433,-0.4041,5.999,63.03492640497012
8412823000,3.4763,3.456,-30.5938,16.3125,-36.2812,32.4688,16.875,-36.5625,0.1125,0.0181,0.9935,0.0814,0.0122,0.9966,0.2128,-0.4829,7.6408,0.1648,-0.3933,6.1144,63.0657359800074
8417823000,3.4138,3.2925,-30.625,16.25,-36.1875,32.4375,16.8125,-36.4375,0.1193,0.0249,0.9925,0.0698,0.019,0.9974,0.2108,-0.4873,7.6687,0.1532,-0.4041,6.107,63.06550414053629
8422823000,3.4285,3.2852,-30.5625,16.3125,-36.125,32.4688,16.875,-36.5,0.1164,0.019,0.993,0.0707,0.0132,0.9974,0.212,-0.4839,7.6437,0.1613,-0.3928,6.0702,63.03492532667902
8427823000,3.3752,3.3734,-30.5625,16.25,-35.8125,32.4688,16.625,-36.4375,0.1328,0.0288,0.9907,0.0727,0.0239,0.9971,0.1917,-0.4919,7.5109,0.1458,-0.4204,6.2079,63.035514035264285
8432826000,3.4028,3.2484,-30.625,16.0625,-36.0625,32.4375,16.5625,-36.3125,0.1202,0.0415,0.9919,0.0697,0.0356,0.9969,0.1879,-0.5088,7.659,0.1351,-0.4236,6.1272,63.06497765202173
8437823000,3.4101,3.2925,-30.625,16.375,-36.0,32.4375,16.8438,-36.5625,0.129,0.0142,0.9915,0.0873,0.0093,0.9961,0.2158,-0.4817,7.6606,0.1613,-0.3955,6.1001,63.06675103364688
8442823000,3.3605,3.1529,-30.4375,16.2188,-36.0625,32.5938,16.8438,-36.3125,0.1057,0.0259,0.9941,0.0542,0.02,0.9983,0.2006,-0.4917,7.6057,0.1628,-0.4055,6.2288,63.03489434186434
8447823000,3.3642,3.3072,-30.6875,16.375,-36.125,32.3438,16.875,-36.4688,0.1203,0.0132,0.9927,0.0805,0.0073,0.9967,0.2168,-0.478,7.6302,0.1693,-0.397,6.2045,63.0342206910659
8452823000,3.4028,3.3734,-30.5625,15.9375,-36.125,32.5312,16.4375,-36.5,0.1027,0.0454,0.9937,0.0717,0.0386,0.9967,0.1797,-0.5176,7.6685,0.1289,-0.4385,6.2255,63.0967955183938
8457834000,3.3826,3.3109,-30.5625,16.0938,-35.9375,32.5,16.5938,-36.375,0.1154,0.0405,0.9925,0.0639,0.0347,0.9974,0.1946,-0.5122,7.771,0.1409,-0.4316,6.2798,63.0659996551232
8462823000,3.4285,3.3513,-30.6875,16.0,-36.125,32.3125,16.5625,-36.4062,0.1221,0.0405,0.9917,0.0882,0.0347,0.9955,0.1875,-0.519,7.7706,0.1425,-0.428,6.2563,63.00313864951491
8467823000,3.4616,3.3256,-30.6562,16.0938,-36.125,32.4062,16.5312,-36.3125,0.1134,0.0425,0.9926,0.0697,0.0376,0.9969,0.1924,-0.5088,7.7085,0.1428,-0.4331,6.3175,63.06419561660959
8472823000,3.423,3.219,-30.4688,16.375,-36.125,32.5625,16.9375,-36.375,0.0999,0.0142,0.9949,0.061,0.0093,0.9981,0.2244,-0.48,7.7351,0.1746,-0.3921,6.2076,63.03430562749145
8477823000,3.4671,3.3642,-30.5938,16.125,-36.1875,32.4375,16.5938,-36.4375,0.1028,0.0317,0.9942,0.0707,0.0259,0.9972,0.198,-0.5088,7.77,0.1526,-0.4353,6.4488,63.03353911315785
8482823000,3.3862,3.3109,-30.5625,16.0938,-36.0625,32.4688,16.5312,-36.4375,0.1067,0.0347,0.9937,0.0688,0.0298,0.9972,0.1948,-0.5015,7.6527,0.1469,-0.436,6.3943,63.033933111063284
8487823000,3.4358,3.2962,-30.4688,16.4375,-36.0938,32.5625,16.875,-36.4062,0.098,0.0093,0.9951,0.059,0.0034,0.9982,0.2231,-0.4692,7.6012,0.1774,-0.3979,6.3035,63.03359247020592
8492828000,3.4542,3.4064,-30.3438,16.2812,-36.0625,32.6875,16.8125,-36.4375,0.0882,0.021,0.9959,0.0493,0.0161,0.9987,0.2045,-0.4817,7.5361,0.1799,-0.4224,6.6035,63.03465463044912
8497823000,3.4726,3.3164,-30.4688,16.2188,-36.0,32.5625,16.75,-36.4375,0.097,0.0239,0.995,0.0629,0.02,0.9978,0.1973,-0.5015,7.6795,0.1566,-0.4036,6.139,63.035056590598856
8502824000,3.3881,3.3385,-30.4375,16.25,-35.9688,32.625,16.6875,-36.375,0.1009,0.0239,0.9946,0.059,0.0161,0.9981,0.2061,-0.4929,7.6797,0.1713,-0.4309,6.604,63.06532574196378
8507824000,3.445,3.2595,-30.6562,16.375,-36.1875,32.375,16.875,-36.3125,0.1019,0.0161,0.9947,0.0707,0.0122,0.9974,0.2292,-0.4844,7.838,0.1807,-0.3984,6.345,63.03330705619054
8512824000,3.4652,3.2631,-30.5938,16.0625,-36.3438,32.4688,16.6875,-36.3125,0.095,0.0356,0.9948,0.058,0.0298,0.9979,0.2004,-0.5166,7.8848,0.1676,-0.4253,6.5013,63.06570481212432
8517824000,3.4322,3.2925,-30.625,16.2812,-36.0,32.4375,16.8125,-36.3125,0.1125,0.02,0.9934,0.062,0.0161,0.9979,0.2206,-0.4907,7.8142,0.1761,-0.4077,6.3989,63.06551230419047
8522824000,3.3954,3.1841,-30.625,16.25,-36.0625,32.4375,16.8125,-36.0938,0.1086,0.02,0.9939,0.0561,0.0151,0.9983,0.2152,-0.4961,7.8157,0.1768,-0.4185,6.5252,63.06501638935806
8527824000,3.4175,3.3164,-30.5,16.2188,-36.0625,32.5,16.6875,-36.3125,0.1028,0.0249,0.9944,0.059,0.02,0.9981,0.2096,-0.5005,7.8036,0.1595,-0.4285,6.4486,63.002239481545416
8532829000,3.4616,3.3697,-30.625,16.3125,-36.0,32.4062,16.875,-36.375,0.1145,0.019,0.9932,0.0698,0.0142,0.9975,0.2253,-0.4888,7.8445,0.1722,-0.3994,6.2637,63.03482533243032
8537824000,3.4064,3.2723,-30.5,16.375,-35.9688,32.5312,16.8438,-36.4062,0.1019,0.0102,0.9947,0.06,0.0054,0.9982,0.2288,-0.4863,7.8546,0.1791,-0.4109,6.4663,63.03446093717309
8542824000,3.4358,3.3403,-30.5625,16.3125,-36.125,32.4688,16.7188,-36.3125,0.1019,0.0171,0.9947,0.0639,0.0132,0.9979,0.2216,-0.4863,7.7756,0.1667,-0.4199,6.432,63.03288836496389
8547949000,3.3642,3.2833,-30.5938,16.4375,-35.875,32.4375,16.875,-36.4688,0.131,0.0142,0.9913,0.0931,0.0093,0.9956,0.2292,-0.4832,7.8243,0.174,-0.3987,6.2743,63.0356152058501
8552949000,3.4818,3.2007,-30.75,16.25,-35.7812,32.2812,16.75,-36.0625,0.1589,0.0317,0.9868,0.0804,0.0298,0.9963,0.212,-0.521,8.0615,0.1497,-0.4045,6.0738,63.03381079333535
8557949000,3.4101,3.1125,-30.625,16.4375,-35.875,32.375,16.9375,-36.1562,0.1512,0.02,0.9883,0.0902,0.0171,0.9958,0.2432,-0.4983,8.1472,0.1566,-0.3921,6.0113,63.00261163983601
8562959000,3.3917,3.1419,-30.6562,16.0938,-35.875,32.375,16.5938,-36.1875,0.154,0.0503,0.9868,0.1027,0.0473,0.9936,0.2026,-0.5337,8.1018,0.1281,-0.4304,6.1261,63.03395775048557
8567949000,3.3697,3.2852,-30.375,16.4375,-35.5,32.625,17.0,-36.4375,0.1551,0.021,0.9877,0.0951,0.0171,0.9953,0.2222,-0.4961,7.892,0.1665,-0.3867,6.0598,63.00948589299868
8572949000,3.4064,3.298,-30.5938,16.5312,-35.5625,32.4375,17.0,-36.4375,0.1657,0.0151,0.9861,0.1048,0.0122,0.9944,0.2478,-0.4893,8.0966,0.1689,-0.3806,6.0187,63.03911625435433
8577949000,3.4156,3.2448,-30.5,16.0938,-35.875,32.5312,16.625,-36.3125,0.1443,0.0473,0.9884,0.093,0.0454,0.9946,0.2028,-0.5303,8.0645,0.1362,-0.4211,6.112,63.03495659655839
8582957000,3.3293,3.3311,-30.5625,16.3125,-35.5312,32.4688,16.8438,-36.5625,0.1637,0.0268,0.9861,0.1232,0.0229,0.9921,0.2084,-0.5059,7.8507,0.165,-0.4055,6.2528,63.04197521548639
8587949000,3.4303,3.3127,-30.6562,16.2188,-35.7812,32.3438,16.8125,-36.3438,0.1598,0.0386,0.9864,0.1105,0.0366,0.9932,0.2076,-0.521,8.0133,0.151,-0.4023,6.064,63.00530928778939
8592949000,3.4303,3.2833,-30.7812,16.0938,-36.0,32.25,16.75,-36.25,0.1569,0.0425,0.9867,0.1076,0.0386,0.9934,0.207,-0.5391,8.2107,0.1444,-0.406,6.0327,63.035111421175415
8597949000,3.3881,3.4028,-30.875,16.125,-35.75,32.1875,16.6875,-36.3438,0.1723,0.0454,0.984,0.125,0.0434,0.9912,0.2002,-0.5337,8.075,0.1329,-0.4097,5.9481,63.06780407577229
8602949000,3.4175,3.1621,-30.5938,16.3125,-35.9375,32.4375,16.8125,-36.3438,0.1473,0.0278,0.9887,0.0999,0.0249,0.9947,0.2288,-0.5112,8.1348,0.1479,-0.4021,6.0279,63.03459256138648
8607950000,3.4726,3.2043,-30.6562,16.2812,-35.9375,32.375,16.8125,-36.3125,0.1502,0.0317,0.9881,0.0989,0.0278,0.9947,0.2262,-0.5117,8.1122,0.1537,-0.4004,6.0716,63.034554635771
8612949000,3.4413,3.2062,-30.5938,16.375,-35.9375,32.4375,16.9062,-36.375,0.1445,0.0239,0.9892,0.1116,0.02,0.9936,0.2393,-0.5054,8.184,0.1702,-0.3955,6.1975,63.035056590598856
8617949000,3.3954,3.3807,-30.75,16.2812,-35.6875,32.2812,16.8125,-36.375,0.1647,0.0327,0.9858,0.1222,0.0288,0.9921,0.22,-0.5156,8.0879,0.1505,-0.3955,5.9826,63.03718830484113
8622952000,3.4946,3.2852,-30.9062,16.25,-36.0625,32.125,16.9062,-36.25,0.1599,0.0298,0.9867,0.129,0.0259,0.9913,0.2352,-0.5234,8.3435,0.1613,-0.3833,5.9644,63.03489452779309
8627950000,3.4744,3.3403,-30.6875,16.4375,-35.9375,32.3125,17.0,-36.3125,0.1541,0.0161,0.9879,0.1087,0.0132,0.994,0.2432,-0.5063,8.2379,0.1733,-0.3872,6.14,63.003627127729715
8632950000,3.4028,3.1915,-30.6875,16.1875,-35.9375,32.3438,16.7188,-36.25,0.1482,0.0444,0.988,0.1047,0.0405,0.9937,0.2227,-0.5298,8.2772,0.1476,-0.4131,6.1463,63.03431379518619
8637950000,3.4652,3.3182,-30.625,16.25,-35.9375,32.4375,16.8438,-36.4688,0.1444,0.0347,0.9889,0.1115,0.0308,0.9933,0.219,-0.5166,8.0882,0.151,-0.3899,5.9255,63.06753352066339
8642962000,3.4322,3.2907,-30.9062,16.2812,-35.9688,32.1562,16.8438,-36.125,0.1637,0.0347,0.9859,0.1135,0.0327,0.993,0.2288,-0.5142,8.1678,0.1506,-0.3914,5.9378,63.06510295686513
8647950000,3.4616,3.2888,-30.875,16.2812,-35.875,32.1875,16.8125,-36.25,0.1657,0.0308,0.9857,0.1212,0.0288,0.9922,0.2316,-0.5176,8.2372,0.1573,-0.4062,6.1769,63.0658529708431
8652950000,3.3642,3.2631,-30.4688,16.3125,-35.8125,32.5625,16.8438,-36.4688,0.1425,0.0317,0.9893,0.1018,0.0268,0.9944,0.2224,-0.5054,7.9991,0.1669,-0.4019,6.2321,63.03695574081922
8657950000,3.4836,3.2668,-30.8125,16.4062,-36.0625,32.2188,17.0,-36.2188,0.1493,0.0181,0.9886,0.1125,0.0151,0.9935,0.249,-0.5054,8.2913,0.1649,-0.3765,5.9285,63.03429072988765
8662950000,3.4285,3.3201,-30.6875,16.375,-35.6562,32.3438,16.8125,-36.3125,0.1695,0.0249,0.9852,0.1164,0.022,0.993,0.2288,-0.5078,8.0963,0.1562,-0.4031,6.1295,63.03623494173808
8667950000,3.4873,3.265,-30.625,16.5312,-35.8125,32.4375,17.125,-36.3125,0.1484,0.0083,0.9889,0.1048,0.0044,0.9945,0.2484,-0.48,7.9991,0.1797,-0.3723,6.0441,63.067277606457694
8672950000,3.5277,3.2815,-30.8125,16.5312,-36.0938,32.2188,17.0625,-36.4375,0.1522,0.0073,0.9883,0.1281,0.0054,0.9918,0.2756,-0.4875,8.3835,0.1694,-0.3777,5.9915,63.03447619414315
8677950000,3.4616,3.2631,-30.6875,16.1875,-35.8125,32.3438,16.7188,-36.2812,0.1598,0.0356,0.9865,0.1135,0.0317,0.993,0.2114,-0.522,8.0658,0.145,-0.4111,6.0965,63.0352817005683
8683078000,3.5057,3.2043,-30.875,16.375,-36.0938,32.1875,16.875,-36.1875,0.158,0.0171,0.9873,0.1135,0.0151,0.9934,0.2446,-0.5078,8.2705,0.1472,-0.3933,5.9221,63.06455173819917
8688075000,3.355,3.1933,-30.6875,16.2812,-35.5938,32.3125,16.7188,-36.4375,0.1695,0.0317,0.985,0.1183,0.0278,0.9926,0.2162,-0.5098,7.9803,0.1407,-0.4124,6.0634,63.00716882585663
8693080000,3.4285,3.197,-30.875,16.4375,-35.75,32.1562,16.9375,-36.2188,0.1773,0.0132,0.9841,0.1184,0.0102,0.9929,0.2408,-0.4995,8.1355,0.145,-0.3799,5.7489,63.03492640497012
8698075000,3.4303,3.3238,-30.6875,16.4062,-35.625,32.3125,16.9062,-36.125,0.1676,0.02,0.9856,0.1009,0.0161,0.9948,0.2268,-0.5,7.9869,0.1447,-0.3879,5.8344,63.003968128999624
8703075000,3.3973,3.2576,-30.5625,16.1875,-35.625,32.4688,16.625,-36.5,0.156,0.0395,0.987,0.1193,0.0356,0.9922,0.1969,-0.5122,7.7965,0.1334,-0.4199,6.0677,63.03889125722311
8708084000,3.4542,3.3146,-30.875,16.25,-35.9688,32.1875,16.8125,-36.25,0.1608,0.0347,0.9864,0.1173,0.0327,0.9926,0.2104,-0.521,8.0441,0.1339,-0.4055,5.9126,63.065635539016014
8713078000,3.4726,3.3679,-30.8125,16.4375,-36.0625,32.2188,16.875,-36.25,0.1512,0.0347,0.9879,0.1096,0.0317,0.9935,0.235,-0.5103,8.1921,0.1384,-0.4028,5.932,63.03309719655223
8718085000,3.4818,3.5057,-30.8125,16.0,-36.3125,32.25,16.5,-36.5,0.1296,0.0814,0.9882,0.1248,0.0776,0.9891,0.1749,-0.563,8.1301,0.1111,-0.446,6.1154,63.06476086135584
8723075000,3.5828,3.502,-30.6562,16.4375,-36.5312,32.375,16.9062,-36.4688,0.1055,0.0678,0.9921,0.0823,0.0629,0.9946,0.1844,-0.5239,7.7923,0.1335,-0.4448,6.3471,63.03297348919849
8728075000,3.6196,3.4616,-30.875,16.375,-36.8125,32.2188,16.6875,-36.3125,0.0965,0.1058,0.9897,0.0549,0.1019,0.9933,0.1488,-0.5332,7.5071,0.112,-0.4729,6.4262,63.096555014437996
8733083000,3.5773,3.5645,-30.9688,15.9688,-36.7812,32.0625,16.4062,-36.3125,0.0939,0.158,0.983,0.0497,0.1522,0.9871,0.0639,-0.5898,7.2228,0.0708,-0.5103,6.3965,63.03456018836016
8738075000,3.6729,3.5057,-30.9062,16.125,-36.8125,32.1562,16.5938,-36.2188,0.0774,0.1657,0.9831,0.0149,0.16,0.987,0.0554,-0.5869,7.0962,0.0692,-0.5107,6.3847,63.06693703431299
8743079000,3.5314,3.4781,-31.0938,15.6875,-36.625,31.9688,16.125,-36.25,0.0925,0.2318,0.9684,0.0195,0.2251,0.9741,-0.0006,-0.6504,7.2125,0.0089,-0.5781,6.49,63.065232497866845
8748081000,3.5902,3.5387,-30.6875,15.5938,-36.6562,32.3438,15.9688,-36.0625,0.0456,0.2705,0.9616,-0.0174,0.263,0.9646,-0.0141,-0.6846,7.4594,-0.0282,-0.6377,6.7651,63.03521146454575
9118454000,3.7813,3.5479,-31.2188,15.6875,-36.9062,31.8594,16.2188,-36.0938,0.0005,0.2705,0.9627,-0.0598,0.2611,0.9635,-0.0561,-0.6797,6.945,-0.0342,-0.6143,6.4317,63.08566864740359
9123454000,3.7151,3.5883,-31.1875,15.6562,-37.1875,31.9062,16.0,-35.9375,-0.0156,0.2488,0.9684,-0.0668,0.2393,0.9686,-0.0343,-0.665,7.0133,-0.0582,-0.6074,6.0921,63.10701766150893
9128454000,3.7408,3.412,-31.2188,15.75,-37.4375,31.8438,16.2188,-36.25,-0.0253,0.2118,0.977,-0.055,0.2022,0.9778,0.013,-0.6162,6.9687,-0.0197,-0.5571,5.94,63.07552178499993
9133454000,3.6122,3.3973,-31.3125,15.3438,-37.1875,31.7344,15.9062,-36.25,-0.0081,0.2137,0.9769,-0.0464,0.2041,0.9778,-0.0123,-0.6597,7.1919,-0.0293,-0.5615,5.8849,63.056377945613086
9138457000,3.7188,3.4781,-31.125,15.7812,-37.4375,31.9375,16.125,-36.5625,-0.0236,0.1657,0.9859,-0.0497,0.1561,0.9865,0.0356,-0.5518,6.4811,0.0045,-0.5186,5.767,63.06950713054606
9143454000,3.6324,3.434,-30.9688,15.7812,-37.1875,32.0938,16.2188,-36.5,-0.0208,0.1368,0.9904,-0.0721,0.1261,0.9894,0.0288,-0.5322,6.1867,0.0317,-0.501,5.8661,63.06786557962779
9148454000,3.6931,3.4101,-30.9688,15.5938,-37.2188,32.0938,16.0625,-36.625,-0.0344,0.1281,0.9912,-0.0693,0.1174,0.9907,0.0266,-0.5273,6.1076,0.0327,-0.4919,5.7755,63.067137218126526
9153454000,3.761,3.4064,-30.9062,15.9688,-37.3125,32.1562,16.5938,-36.5,-0.0375,0.0678,0.997,-0.0803,0.0581,0.9951,0.0831,-0.4917,6.3222,0.0718,-0.4229,5.4275,63.070730731536635
9158454000,3.7206,3.4193,-30.8125,15.7812,-37.25,32.25,16.3125,-36.6875,-0.0346,0.0727,0.9968,-0.0832,0.062,0.9946,0.0814,-0.4993,6.388,0.0674,-0.45,5.6823,63.067246587987334
9163454000,3.7133,3.4836,-30.875,16.0938,-37.3438,32.2188,16.6875,-36.875,-0.0317,0.0347,0.9989,-0.0639,0.0249,0.9976,0.1031,-0.4631,6.2194,0.1094,-0.4094,5.6881,63.09833477652164
9168454000,3.7849,3.4064,-30.6875,15.9062,-37.2188,32.375,16.5,-36.625,-0.0346,0.0581,0.9977,-0.0697,0.0483,0.9964,0.092,-0.4807,6.2953,0.1037,-0.4343,5.9038,63.06809100591201
9173454000,3.682,3.366,-30.7812,15.9375,-36.875,32.3125,16.5312,-36.625,-0.0161,0.0503,0.9986,-0.0639,0.0405,0.9971,0.0983,-0.4775,6.3283,0.1151,-0.4363,6.0503,63.09698851276501
9178454000,3.5442,3.3146,-30.8125,16.0938,-36.875,32.25,16.5,-36.5938,-0.0122,0.0532,0.9985,-0.059,0.0454,0.9972,0.1221,-0.4744,6.5526,0.1195,-0.4399,6.1392,63.06443512892191
9183454000,3.6379,3.3146,-30.875,15.9062,-36.7188,32.2188,16.4375,-36.5312,-0.0054,0.059,0.9982,-0.058,0.0512,0.997,0.1293,-0.4993,6.911,0.1239,-0.4485,6.2827,63.09631583452397
9188454000,3.5645,3.1915,-30.8125,16.25,-36.7188,32.25,16.75,-36.5625,-0.0132,0.0347,0.9993,-0.059,0.0259,0.9979,0.1635,-0.4636,6.8844,0.1562,-0.4199,6.3172,63.06467581729093
9193468000,3.6251,3.3605,-30.9062,16.1875,-37.1875,32.1875,16.875,-36.2188,-0.0376,0.0415,0.9984,-0.0668,0.0347,0.9972,0.1687,-0.4651,6.9582,0.1635,-0.4153,6.3443,63.10488107611011
9198454000,3.5883,3.2999,-30.7812,16.0625,-36.8125,32.2812,16.6875,-36.125,-0.0297,0.0581,0.9979,-0.0823,0.0503,0.9953,0.1494,-0.4849,6.9692,0.1422,-0.436,6.3436,63.0692442876082
9203465000,3.5112,3.344,-30.6562,15.9688,-36.7812,32.4062,16.625,-36.625,-0.0365,0.0629,0.9973,-0.0658,0.0522,0.9965,0.1548,-0.4983,7.1788,0.1519,-0.4429,6.5254,63.066007410014464
9208455000,3.5755,3.5204,-30.7812,16.2188,-36.8125,32.2812,16.8125,-36.4062,-0.0337,0.0473,0.9983,-0.0697,0.0376,0.9969,0.1877,-0.4824,7.3611,0.1588,-0.4229,6.3779,63.06650341615587
9213460000,3.5736,3.3182,-30.9375,16.125,-37.0,32.1562,16.8438,-36.25,-0.0288,0.0522,0.9982,-0.0609,0.0434,0.9972,0.1844,-0.4912,7.4238,0.1642,-0.4104,6.2979,63.10225156941708
9218455000,3.6049,3.4689,-30.9062,16.1875,-36.9688,32.1562,16.8125,-36.5,-0.0337,0.0473,0.9983,-0.0551,0.0366,0.9978,0.1954,-0.4856,7.481,0.1648,-0.4211,6.4243,63.06723945282527
9223580000,3.5975,3.5259,-30.8125,16.2188,-36.875,32.25,16.8438,-36.5,-0.0366,0.0493,0.9981,-0.0483,0.0395,0.9981,0.1964,-0.4817,7.4478,0.1725,-0.4155,6.4458,63.06671195052109
9228583000,3.5828,3.4101,-30.875,16.0938,-37.0625,32.2188,16.75,-36.4062,-0.0424,0.0561,0.9975,-0.0551,0.0464,0.9974,0.1907,-0.4895,7.4727,0.1681,-0.4272,6.5284,63.100625405537784
9233580000,3.5553,3.4064,-30.9375,15.9688,-37.0625,32.1562,16.7188,-36.25,-0.0395,0.0659,0.997,-0.0531,0.0571,0.997,0.1842,-0.5112,7.6464,0.1633,-0.4336,6.5472,63.10338846638903
9238580000,3.5589,3.3862,-30.75,16.0938,-36.7812,32.3125,16.75,-36.4375,-0.0375,0.0571,0.9977,-0.0609,0.0483,0.997,0.186,-0.4905,7.4329,0.1689,-0.4236,6.4969,63.066850518953295
9243580000,3.6141,3.412,-31.0,15.9375,-36.875,32.0625,16.75,-36.4375,-0.0268,0.0688,0.9973,-0.0405,0.059,0.9974,0.1857,-0.5054,7.5964,0.1625,-0.4241,6.4316,63.06925137299475
9248580000,3.5645,3.2944,-30.75,15.9375,-36.6875,32.3125,16.5938,-36.3125,-0.0375,0.0707,0.9968,-0.0609,0.062,0.9962,0.1793,-0.501,7.4775,0.1533,-0.4517,6.6397,63.06702990422175
9253587000,3.6269,3.4064,-30.8125,16.2188,-36.7188,32.25,16.875,-36.4688,-0.0268,0.0464,0.9986,-0.0473,0.0376,0.9982,0.1998,-0.4836,7.5072,0.1853,-0.4211,6.6487,63.066409479928375
9258580000,3.6288,3.4028,-30.9062,16.0,-36.625,32.1875,16.6875,-36.2812,-0.021,0.0678,0.9975,-0.0502,0.059,0.997,0.1866,-0.5029,7.5797,0.1583,-0.4319,6.4734,63.09838218512421
9263581000,3.5406,3.3017,-30.875,16.125,-36.625,32.2188,16.8438,-36.1875,-0.021,0.0522,0.9984,-0.059,0.0434,0.9973,0.1945,-0.49,7.5197,0.1783,-0.416,6.5154,63.09941107593636
9268580000,3.5975,3.456,-30.9375,16.0,-36.4375,32.125,16.6875,-36.4375,-0.0083,0.0649,0.9979,-0.0366,0.0561,0.9978,0.1898,-0.5078,7.6694,0.174,-0.4468,6.8107,63.06624741095668
9273583000,3.5663,3.377,-30.875,15.9688,-36.5312,32.2188,16.625,-36.375,-0.0239,0.0678,0.9974,-0.0482,0.059,0.9971,0.1816,-0.5122,7.6294,0.1602,-0.4463,6.6543,63.09740561481114
9278580000,3.5883,3.3274,-31.0625,15.875,-36.7812,32.0,16.5,-36.0,-0.019,0.0824,0.9964,-0.0501,0.0737,0.996,0.1875,-0.5303,7.8974,0.141,-0.46,6.5978,63.07043526637501
9283580000,3.6049,3.3146,-30.7812,15.9375,-36.625,32.3125,16.6875,-36.25,-0.0365,0.0698,0.9969,-0.058,0.059,0.9966,0.183,-0.5083,7.6,0.1689,-0.448,6.7696,63.09927182376988
9288581000,3.5791,3.2815,-30.6875,16.0,-36.7812,32.375,16.75,-36.125,-0.0512,0.0561,0.9971,-0.0853,0.0464,0.9953,0.1801,-0.4973,7.4443,0.1792,-0.4392,6.7836,63.07037343071626
9293581000,3.5461,3.1639,-30.7812,16.0,-36.8125,32.3125,16.75,-36.1875,-0.0609,0.0415,0.9973,-0.0989,0.0327,0.9946,0.1829,-0.488,7.3707,0.1705,-0.426,6.5415,63.101252798102195
9298584000,3.5222,3.265,-30.6562,16.0,-36.625,32.4062,16.875,-36.3125,-0.0639,0.0288,0.9975,-0.1125,0.019,0.9935,0.1785,-0.4792,7.2239,0.2028,-0.418,6.8045,63.0692442876082
9303581000,3.5883,3.1823,-30.6875,16.0,-37.0,32.375,16.8125,-36.1562,-0.1019,0.0229,0.9945,-0.1232,0.0122,0.9923,0.178,-0.4636,7.0433,0.2092,-0.428,6.9871,63.07337838533782
9308587000,3.5773,3.1529,-30.625,15.9375,-36.9062,32.4375,16.8125,-36.375,-0.1038,0.0151,0.9945,-0.1358,0.0054,0.9907,0.1819,-0.4617,7.0642,0.2294,-0.4248,7.1726,63.07080707181414
9313580000,3.5387,3.2411,-30.5625,16.2188,-36.875,32.5312,16.9062,-36.5938,-0.1067,-0.0044,0.9943,-0.1329,-0.0132,0.991,0.213,-0.4417,7.1813,0.2446,-0.4143,7.2231,63.0980710631474
9318581000,3.5057,3.1896,-30.5938,16.125,-36.8125,32.4688,16.8438,-36.4375,-0.0941,0.0034,0.9956,-0.1281,-0.0054,0.9918,0.2043,-0.4475,7.1518,0.2529,-0.4167,7.3415,63.067811260578885
9323595000,3.5406,3.1602,-30.6875,16.0,-36.625,32.375,16.625,-36.4062,-0.0853,0.0161,0.9962,-0.1232,0.0054,0.9924,0.1952,-0.4604,7.1963,0.2186,-0.4404,7.2292,63.06597660141322
