section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17370331147,3.3458,3.287,-31.5,15.0625,-41.5312,31.5469,15.0625,-39.8438,0.1084,0.0678,0.9918,0.0852,0.062,0.9944,0.2144,-0.5366,8.2634,0.259,-0.5342,8.7263
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17375332147,3.3127,3.2741,-31.2812,15.4688,-41.5938,31.75,15.4688,-39.8125,0.0853,0.0317,0.9959,0.059,0.0268,0.9979,0.2654,-0.4875,8.2707,0.2979,-0.4917,8.6749
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17380339147,3.3219,3.4377,-31.375,15.125,-41.5625,31.7031,14.875,-40.125,0.0958,0.0659,0.9932,0.0842,0.059,0.9947,0.2406,-0.5156,8.3143,0.2515,-0.541,8.7204
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17385331147,3.3862,3.2797,-31.5,15.1875,-41.8125,31.5625,15.25,-39.6562,0.092,0.0551,0.9942,0.0707,0.0473,0.9964,0.2629,-0.5166,8.5708,0.2603,-0.4961,8.3104
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17390338147,3.344,3.2576,-31.3125,15.2812,-41.625,31.7188,15.1875,-39.875,0.0852,0.0522,0.995,0.0707,0.0454,0.9965,0.2581,-0.5068,8.4071,0.2744,-0.5078,8.598
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17395335147,3.2925,3.3091,-31.5,15.1562,-41.5625,31.5625,15.1562,-39.8438,0.1046,0.0571,0.9929,0.0823,0.0512,0.9953,0.2494,-0.5273,8.5431,0.2693,-0.5166,8.6407
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17400331147,3.298,3.4046,-31.2812,15.4375,-41.5,31.7812,15.25,-40.125,0.093,0.0434,0.9947,0.0853,0.0376,0.9956,0.2629,-0.488,8.2493,0.2925,-0.5137,8.8631
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17405348147,3.3844,3.3035,-31.3125,15.125,-41.75,31.7031,15.0625,-39.7188,0.0852,0.059,0.9946,0.0667,0.0522,0.9964,0.2372,-0.5098,8.2107,0.2561,-0.5361,8.7162
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17410331147,3.3752,3.3421,-31.4062,15.3125,-41.75,31.6562,15.125,-40.0938,0.0891,0.0493,0.9948,0.0872,0.0425,0.9953,0.2781,-0.5063,8.6219,0.2725,-0.5142,8.6481
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17415331147,3.355,3.219,-31.4062,15.1562,-41.6562,31.625,15.0625,-39.9375,0.09,0.0639,0.9939,0.0745,0.0581,0.9955,0.2482,-0.5229,8.4801,0.2664,-0.543,8.9063
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17420331147,3.3697,3.1786,-31.375,15.1562,-41.75,31.6875,15.25,-39.8125,0.0589,0.0571,0.9966,0.0492,0.0493,0.9976,0.2312,-0.5234,8.2993,0.2869,-0.5264,8.9444
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17425331147,3.4211,3.2999,-31.4375,15.5625,-41.75,31.5938,15.5938,-39.9375,0.0571,0.021,0.9981,0.0473,0.0151,0.9988,0.2705,-0.4849,8.2969,0.3359,-0.488,9.0544
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17430331147,3.3495,3.3054,-31.5,15.75,-42.0625,31.5469,15.8125,-39.8125,0.021,0.0073,0.9998,0.0024,0.0005,1.0,0.2976,-0.4636,8.3571,0.3462,-0.4819,9.0993
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17435331147,3.4248,3.3881,-31.25,15.75,-41.8125,31.7812,15.9062,-40.0,-0.023,0.0054,0.9997,-0.0337,-0.0044,0.9994,0.27,-0.4456,7.8511,0.3914,-0.4712,9.4798
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17440331147,3.4322,3.3991,-31.1875,15.0625,-42.375,31.8438,15.1875,-39.9375,-0.0726,0.059,0.9956,-0.0668,0.0473,0.9966,0.207,-0.5171,7.9625,0.3235,-0.5527,9.6467
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17445331147,3.4211,3.412,-31.0625,15.25,-42.5625,31.9531,15.3438,-40.0,-0.1144,0.0376,0.9927,-0.1018,0.0249,0.9945,0.2402,-0.4863,7.9806,0.3516,-0.5337,9.7418
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17450331147,3.4211,3.5001,-31.25,15.5,-42.875,31.7188,15.8125,-39.4375,-0.1445,0.0112,0.9894,-0.1368,-0.0024,0.9906,0.2908,-0.4568,8.2052,0.3721,-0.4856,9.4272
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17455331147,3.4836,3.4432,-31.5625,15.3438,-42.75,31.4375,15.6875,-39.7812,-0.1251,0.02,0.9919,-0.1145,0.0063,0.9934,0.2749,-0.4812,8.3042,0.3689,-0.4956,9.5045
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17460332147,3.4781,3.4377,-31.375,15.25,-42.9062,31.5938,15.625,-39.75,-0.1474,0.0288,0.9887,-0.1368,0.0151,0.9905,0.2517,-0.4832,8.071,0.373,-0.5088,9.699
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17465331147,3.4322,3.4652,-31.375,14.9688,-42.8125,31.625,15.3125,-39.875,-0.1463,0.0454,0.9882,-0.1367,0.0308,0.9901,0.2156,-0.5049,7.9187,0.342,-0.541,9.7192
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17470342147,3.5424,3.4726,-31.375,15.0625,-42.9375,31.625,15.4375,-39.875,-0.155,0.0405,0.9871,-0.1367,0.0268,0.9902,0.2522,-0.5146,8.4307,0.3655,-0.5308,9.8629
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17475331147,3.4469,3.377,-31.375,15.3438,-42.75,31.5938,15.8125,-39.375,-0.1358,0.021,0.9905,-0.1522,0.0073,0.9883,0.2871,-0.4895,8.5318,0.3811,-0.4932,9.6126
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17480343147,3.4799,3.4469,-31.5625,15.1562,-42.9375,31.4219,15.4688,-40.0312,-0.1338,0.0415,0.9901,-0.1096,0.0268,0.9936,0.2642,-0.5156,8.5733,0.3679,-0.52,9.7687
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17485331147,3.445,3.4689,-31.375,15.0312,-42.875,31.5938,15.4688,-39.75,-0.1463,0.0395,0.9884,-0.1309,0.0259,0.9911,0.2534,-0.521,8.5157,0.3643,-0.5249,9.7832
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17490335147,3.4211,3.4358,-31.5312,15.1562,-42.875,31.4844,15.5,-39.75,-0.1289,0.0386,0.9909,-0.1232,0.0249,0.9921,0.2627,-0.5234,8.6453,0.3682,-0.5259,9.8375
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17495331147,3.4946,3.513,-31.5312,15.1562,-43.0312,31.4688,15.5,-39.7812,-0.1396,0.0376,0.9895,-0.1232,0.021,0.9922,0.2698,-0.501,8.47,0.3633,-0.5254,9.7779
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17500331147,3.4873,3.502,-31.4062,15.125,-42.8125,31.5781,15.5625,-39.625,-0.1463,0.0415,0.9884,-0.1338,0.0259,0.9907,0.2681,-0.5161,8.6217,0.3699,-0.5195,9.7848
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17505457147,3.4175,3.4763,-31.5312,15.1875,-42.8125,31.4844,15.5625,-39.625,-0.1357,0.0386,0.99,-0.1174,0.0239,0.9928,0.2722,-0.5103,8.6014,0.3655,-0.5215,9.7581
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17510341147,3.4763,3.4983,-31.4062,15.125,-42.625,31.5625,15.5625,-39.5625,-0.1337,0.0444,0.99,-0.1261,0.0298,0.9916,0.2527,-0.5225,8.5242,0.3633,-0.5195,9.7117
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17515460147,3.4983,3.5038,-31.5938,15.25,-42.8125,31.3906,15.6562,-39.5625,-0.1309,0.0308,0.9909,-0.1232,0.0151,0.9923,0.2803,-0.5,8.5746,0.3833,-0.5239,9.9835
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17520456147,3.4965,3.4781,-31.5,15.1875,-42.8125,31.5,15.5938,-39.6875,-0.1338,0.0317,0.9905,-0.1232,0.0171,0.9922,0.2805,-0.5088,8.6762,0.3799,-0.5181,9.8794
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17525460147,3.4671,3.4616,-31.5312,15.375,-42.8125,31.4375,15.875,-39.4688,-0.1339,0.0171,0.9909,-0.1329,0.0024,0.9911,0.2974,-0.4907,8.6586,0.4006,-0.4873,9.7638
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17530456147,3.4083,3.4946,-31.5,15.2812,-42.75,31.5312,15.625,-39.9375,-0.1251,0.0288,0.9917,-0.1096,0.0151,0.9939,0.2856,-0.4905,8.5267,0.3921,-0.5166,9.9985
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17535460147,3.4836,3.5093,-31.5312,14.9688,-42.875,31.4375,15.4375,-39.7188,-0.1337,0.0493,0.9898,-0.1183,0.0347,0.9924,0.269,-0.5439,8.9469,0.3564,-0.5352,9.8124
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17540456147,3.4983,3.502,-31.4375,15.2812,-42.8125,31.5469,15.625,-39.5312,-0.1387,0.0308,0.9899,-0.1329,0.0161,0.991,0.2856,-0.4907,8.5294,0.373,-0.519,9.8146
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17545456147,3.4377,3.4836,-31.5312,15.375,-42.75,31.4688,15.8125,-39.7188,-0.1251,0.0151,0.992,-0.1174,0.0015,0.9931,0.3074,-0.4805,8.6538,0.4077,-0.4944,9.9222
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17550456147,3.5038,3.4818,-31.3125,15.2812,-42.6875,31.6406,15.75,-39.625,-0.1445,0.0268,0.9891,-0.1339,0.0122,0.9909,0.2793,-0.4875,8.4238,0.3916,-0.5122,9.9436
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17555456147,3.5001,3.502,-31.5,15.4688,-42.7812,31.4844,15.7812,-39.75,-0.1339,0.0132,0.9909,-0.1203,-0.0015,0.9927,0.3083,-0.4736,8.5879,0.4053,-0.4995,9.9527
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17560460147,3.4818,3.5626,-31.4375,15.4375,-42.6875,31.5469,15.8125,-39.8125,-0.1329,0.0132,0.991,-0.1174,-0.0015,0.9931,0.2996,-0.4817,8.5813,0.4097,-0.4976,9.9797
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17565456147,3.5038,3.5663,-31.4062,15.1562,-42.5625,31.5938,15.5938,-39.8438,-0.1357,0.0308,0.9903,-0.1232,0.0161,0.9922,0.2551,-0.5024,8.3254,0.3855,-0.5181,9.9418
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17570456147,3.5608,3.5204,-31.375,15.1562,-42.8125,31.625,15.75,-39.4688,-0.1444,0.0308,0.989,-0.1368,0.0161,0.9905,0.2771,-0.4976,8.5122,0.3889,-0.5088,9.8752
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17575456147,3.4707,3.4818,-31.4062,15.2812,-42.5625,31.5781,15.6875,-39.6875,-0.1358,0.0249,0.9904,-0.1281,0.0112,0.9917,0.2756,-0.4956,8.4741,0.3965,-0.5151,10.0309
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17580459147,3.4432,3.4652,-31.5,15.25,-42.8125,31.4844,15.6875,-39.5625,-0.1358,0.0288,0.9903,-0.1252,0.0132,0.992,0.2903,-0.5005,8.6904,0.3867,-0.5142,9.9113
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17585456147,3.3881,3.4763,-31.5,15.3438,-42.6875,31.4844,15.8125,-39.625,-0.1358,0.022,0.9905,-0.1223,0.0063,0.9925,0.2893,-0.4856,8.5122,0.4065,-0.502,9.9938
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17590456147,3.5093,3.4322,-31.5,15.0312,-42.8125,31.5,15.625,-39.5312,-0.1396,0.0386,0.9895,-0.1338,0.0239,0.9907,0.2683,-0.5215,8.685,0.3855,-0.5215,9.9804
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17595456147,3.4799,3.5093,-31.2188,15.3125,-42.7188,31.7812,15.75,-39.625,-0.158,0.0268,0.9871,-0.1435,0.0122,0.9896,0.2761,-0.4863,8.3752,0.4128,-0.5098,10.1525
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17600456147,3.3991,3.5204,-31.4375,15.1875,-42.6875,31.5469,15.5,-39.6875,-0.1357,0.0395,0.99,-0.1251,0.0268,0.9918,0.2771,-0.5034,8.5781,0.3799,-0.5396,10.1221
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17605456147,3.4175,3.4836,-31.5,15.5,-42.5,31.5,15.9062,-39.625,-0.1252,0.0132,0.992,-0.1281,0.0005,0.9918,0.2993,-0.4785,8.543,0.4165,-0.5005,10.0888
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17610456147,3.4046,3.4836,-31.4375,15.3438,-42.5625,31.5469,15.6562,-39.5625,-0.1261,0.0308,0.9915,-0.1281,0.0161,0.9916,0.2727,-0.4829,8.2992,0.386,-0.5225,9.9968
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17615461147,3.3954,3.4652,-31.375,15.1875,-42.625,31.625,15.5938,-39.6562,-0.1357,0.0347,0.9901,-0.129,0.021,0.9914,0.2595,-0.5122,8.4837,0.3867,-0.5273,10.0601
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17620456147,3.3734,3.4873,-31.4062,15.375,-42.6562,31.5781,15.8125,-39.625,-0.1416,0.0181,0.9898,-0.131,0.0044,0.9914,0.2849,-0.4792,8.3925,0.4009,-0.5034,9.9478
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17625456147,3.366,3.4377,-31.375,15.4375,-42.6875,31.5938,15.8125,-39.75,-0.1397,0.0161,0.9901,-0.1261,0.0015,0.992,0.2839,-0.4812,8.4036,0.4185,-0.5078,10.193
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17630456147,3.4818,3.5148,-31.375,15.3438,-42.75,31.6406,15.6562,-39.75,-0.1493,0.022,0.9885,-0.1329,0.0073,0.9911,0.2881,-0.4773,8.4055,0.3955,-0.5186,10.0586
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17635469147,3.4395,3.4873,-31.4375,15.1875,-42.7188,31.5469,15.625,-39.5,-0.1386,0.0347,0.9897,-0.1339,0.02,0.9908,0.2629,-0.4995,8.3783,0.3755,-0.5205,9.8582
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17640456147,3.4285,3.4836,-31.2812,15.1875,-42.5,31.7031,15.5625,-39.625,-0.1415,0.0366,0.9893,-0.129,0.022,0.9914,0.2505,-0.4849,8.0768,0.3889,-0.543,10.2611
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17645464147,3.4836,3.5755,-31.375,15.0312,-42.6875,31.625,15.375,-39.9062,-0.1463,0.0454,0.9882,-0.1203,0.0308,0.9923,0.2434,-0.5098,8.2791,0.3667,-0.5488,10.0808
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17650581147,3.344,3.4413,-31.4375,15.25,-42.625,31.5469,15.5938,-39.75,-0.1367,0.0337,0.99,-0.1222,0.0181,0.9923,0.2793,-0.4983,8.5446,0.3735,-0.5308,9.9523
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17655581147,3.3844,3.4652,-31.25,15.1562,-42.625,31.7188,15.5938,-39.5,-0.1522,0.0337,0.9878,-0.1416,0.0181,0.9898,0.243,-0.4932,8.0882,0.3728,-0.5342,9.9827
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17660581147,3.4413,3.4707,-31.4375,15.1562,-42.625,31.5625,15.625,-39.625,-0.1396,0.0347,0.9896,-0.128,0.02,0.9916,0.2549,-0.5029,8.3282,0.3755,-0.5225,9.8802
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17665581147,3.4505,3.4487,-31.5,15.3438,-42.7812,31.5,15.8125,-39.4688,-0.1474,0.022,0.9888,-0.129,0.0073,0.9916,0.3037,-0.4807,8.6161,0.3899,-0.5054,9.8476
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17670581147,3.4707,3.4946,-31.2812,15.375,-42.75,31.7031,15.7812,-39.6562,-0.1648,0.0151,0.9862,-0.1329,0.0005,0.9911,0.2852,-0.4736,8.3321,0.3997,-0.5186,10.1047
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17675581147,3.3734,3.4432,-31.2188,15.2812,-42.5,31.75,15.6562,-39.4375,-0.157,0.0298,0.9872,-0.1493,0.0161,0.9887,0.2793,-0.4912,8.465,0.3806,-0.5278,9.9978
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17680581147,3.4983,3.4744,-31.2812,15.25,-42.875,31.7031,15.8125,-39.5938,-0.1686,0.0132,0.9856,-0.1387,-0.0015,0.9903,0.2766,-0.4875,8.3943,0.3911,-0.5112,9.9271
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17685591147,3.3072,3.445,-31.2188,15.3125,-42.5,31.7812,15.625,-39.75,-0.1609,0.0278,0.9866,-0.1368,0.0132,0.9905,0.27,-0.4905,8.3546,0.3796,-0.5352,10.0697
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17690591147,3.4101,3.5075,-31.375,15.375,-42.5625,31.625,15.7812,-39.7188,-0.1435,0.0102,0.9896,-0.1261,-0.0044,0.992,0.2676,-0.4851,8.2674,0.3845,-0.5107,9.8484
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17695581147,3.4395,3.4836,-31.2188,15.125,-42.5312,31.7812,15.5625,-39.625,-0.1464,0.0356,0.9886,-0.1338,0.022,0.9908,0.2491,-0.5068,8.3091,0.3677,-0.5381,9.97
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17700581147,3.377,3.344,-31.25,14.75,-42.5,31.7188,15.25,-39.1875,-0.1393,0.0785,0.9871,-0.1442,0.0659,0.9874,0.191,-0.5635,8.312,0.3091,-0.5771,9.7647
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17705581147,3.3476,3.2631,-31.4062,15.0,-42.4688,31.5938,15.25,-39.4375,-0.1121,0.0873,0.9899,-0.1064,0.0737,0.9916,0.218,-0.5518,8.4748,0.2664,-0.5625,9.1276
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17710581147,3.3715,3.3881,-31.4375,15.3438,-42.625,31.5625,15.625,-39.5625,-0.087,0.0766,0.9933,-0.0832,0.0649,0.9944,0.2488,-0.5215,8.4703,0.3049,-0.5288,9.1712
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17715588147,3.4597,3.2595,-31.2188,14.9375,-42.2188,31.8438,15.1562,-39.7188,-0.0681,0.1377,0.9881,-0.0692,0.1271,0.9895,0.1611,-0.583,8.2066,0.2539,-0.5942,9.3515
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17720581147,3.5314,3.3844,-31.2188,14.7188,-42.0312,31.8594,14.9375,-40.0,-0.0331,0.183,0.9825,-0.0293,0.1725,0.9846,0.0992,-0.6064,7.7969,0.1913,-0.627,9.0382
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17725586147,3.4248,3.3403,-31.375,14.7188,-42.5,31.6562,15.0,-39.9375,-0.0101,0.1993,0.9799,-0.0072,0.1888,0.982,0.1172,-0.6367,8.3399,0.1692,-0.6533,9.0989
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17730581147,3.4193,3.2833,-31.5,15.0,-42.0,31.5625,15.3125,-39.9375,0.033,0.207,0.9778,0.0148,0.1974,0.9802,0.1182,-0.6367,8.3512,0.1552,-0.6279,8.654
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17735586147,3.2631,3.3146,-31.4375,14.625,-42.0625,31.5938,14.9375,-39.6875,0.0391,0.263,0.964,0.0165,0.2526,0.9674,0.0533,-0.6992,8.3626,0.0961,-0.6782,8.5875
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17740595147,3.3458,3.4064,-31.5,14.5625,-41.875,31.5781,14.625,-40.125,0.0619,0.3014,0.9515,0.0537,0.2911,0.9552,0.0321,-0.7227,8.4043,0.0663,-0.7153,8.6922
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17745581147,3.2888,3.3991,-31.625,14.7188,-41.7188,31.3906,14.8438,-39.75,0.0829,0.3116,0.9466,0.0461,0.3023,0.9521,0.0285,-0.7266,8.4103,0.0559,-0.7085,8.4994
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17750587147,3.3329,3.4064,-31.625,13.9375,-41.25,31.4062,14.1875,-39.6562,0.0969,0.3794,0.9201,0.0521,0.3704,0.9274,-0.1006,-0.8657,8.6416,-0.0404,-0.7939,8.4478
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17755581147,3.3127,3.355,-31.4375,14.0312,-41.3125,31.5938,14.125,-39.625,0.0843,0.4028,0.9114,0.0292,0.3938,0.9187,-0.1102,-0.855,8.4083,-0.0567,-0.8262,8.6503
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17760581147,3.2778,3.4763,-31.0938,14.4062,-41.4062,31.9375,14.5312,-39.75,0.0554,0.3848,0.9213,-0.0023,0.3749,0.9271,-0.0574,-0.8071,8.4175,-0.0115,-0.813,8.9877
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17765581147,3.2631,3.4083,-31.4062,14.3125,-41.5625,31.5781,14.3125,-39.2812,0.0701,0.4019,0.913,0.0076,0.3929,0.9195,-0.079,-0.8369,8.5346,-0.0714,-0.8296,8.531
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17770581147,3.3182,3.4175,-31.5312,13.7188,-41.4375,31.4844,14.0312,-39.25,0.0801,0.44,0.8944,0.026,0.4303,0.9023,-0.1384,-0.9146,8.8135,-0.0987,-0.8711,8.7263
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17775581147,3.2668,3.4726,-31.0625,13.875,-41.2188,31.9688,13.9062,-39.4375,0.0538,0.4417,0.8955,-0.0049,0.4312,0.9023,-0.1202,-0.8838,8.6436,-0.1145,-0.8945,8.8343
